level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Terima kasih.  Silakan, Yang Berhormat Timbalan
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Indera Mohd Shahar bin Abdullah,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Ahli Yang Berhormat yang menanyakan soalan yang agak relevan berkaitan
hutang isi rumah.
Untuk makluman Yang Berhormat, kalau kita lihat pada tahun 2017, peratusan
hutang isi rumah adalah 82.6 peratus, tahun 2018 adalah 82 peratus dan tahun 2019
adalah 82.7 peratus. Selepas pandemik, pada akhir tahun 2020, hutang isi rumah
meningkat kepada 93.2 peratus. Akan tetapi, pada akhir Disember 2021, nisbah hutang
isi rumah turun ke 89 peratus. Nisbah ini sebenarnya masih lebih tinggi berbanding nisbah
dalam tempoh sebelum pandemik disebabkan purata pertumbuhan tahunan KDNK
nominal pada tahun 2020-2021 iaitu 1.3 peratus yang menurun mendadak sebanyak 5.3
peratus berbanding bagi tempoh tahun 2017-2019.
Berkaitan persoalan yang ditanyakan Yang Berhormat, bagaimana kaedah
kerajaan mengawal hutang isi rumah. Pertamanya, kita sediakan satu garis panduan
pembiayaan bertanggungjawab sejak tahun 2012 untuk memastikan individu meminjam
mengikut kemampuan dan membayar balik pinjaman masing-masing dalam tempoh yang
ditetapkan untuk mengelakkan, Tuan Yang di-Pertua, beban hutang yang berlebihan.
Kedua, kita juga mengharapkan sangat dan menggalakkan isi rumah yang
mempunyai masalah dengan pengurusan kewangan atau hutang untuk mendapatkan
khidmat dan bantuan Agensi Kaunseling dan Pengurusan Kredit.
Ketiga, Tuan Yang di-Pertua dan Yang Berhormat, Kementerian Kewangan
melalui Bank Negara sentiasa melakukan program meningkatkan tahap celik kewangan
melalui Jaringan Pendidikan Kewangan atau Financial Education Network bagi
memastikan rakyat Malaysia kita yang ada pada hari ini dapat menguruskan kewangan
dengan baik.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Terima kasih. Soalan tambahan kedua. Yang Berhormat
Padang Serai, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Karupaiya a/l Mutusami [Padang Serai],"Terima kasih Tuan Yang di-
Pertua.  Yang Berhormat Timbalan Menteri, saya mengambil maklum berkenaan
keputusan kerajaan mengekalkan unjuran pertumbuhan ekonomi negara bagi tahun 2022
di antara 5.5 dan 6.5 peratus selari unjuran terkini oleh IMF dan Bank Dunia masing-
masing pada 5.7 dan 5.8 peratus.
Walau bagaimanapun, Yang Berhormat Timbalan Menteri, apakah indikator-
indikator ekonomi yang menggambarkan Malaysia berada di landasan pemulihan yang
betul? Mohon beri penjelasan. Terima kasih Yang Berhormat Timbalan Menteri. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,Terima kasih Yang Berhormat Padang Serai. Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Indera Mohd Shahar bin Abdullah,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Padang Serai yang bertanyakan berkaitan indikator-
indikator yang menunjukkan prestasi ekonomi.
Tuan Yang di-Pertua, beberapa indikator ekonomi utama yang terkini dapat kita
tunjukkan sebagai tanda pemulihan bagi menggalakkan dan menyokong unjuran
pertumbuhan ekonomi pada tahun 2022.
Pertamanya, kita lihat dari segi pasaran buruh. Kadar pengangguran meningkat
kepada 4.2 peratus pada Januari 2022 berbanding 5.3 peratus pada Mei 2020.
Dari segi foreign direct investment (FDI), FDI meningkat RM11.9 bilion dan rekod
aliran masuk bersih lebih tinggi sebanyak RM24.7 bilion pada suku keempat tahun 2021
menjadikan jumlah FDI pada tahun 2021 menghampiri RM55 bilion. Lebih tinggi daripada
paras pada tahun pra pandemik iaitu tahun 2017, 2018 dan 2019.
Ketiganya, kita lihat dari segi aktiviti perniagaan, perdagangan, borong dan runcit
Malaysia merekodkan jumlah pulangan tertinggi sebanyak RM120.6 bilion pada Disember
2021 dengan jualan tahunan mencatatkan pertumbuhan empat peratus kepada RM1.3
trilion pada tahun 2021. Bagi sektor pembuatan pula, Tuan Yang di-Pertua, jualan
meningkat sebanyak 15.5 peratus pada tahun 2021 dengan jualan keseluruhan sebanyak
RM1.6 trilion.
Perdagangan luar Malaysia, Tuan Yang di-Pertua, eksport dan import pada tahun
2021 melebihi RM2 trilion, pertumbuhan terpantas sejak tahun 1994.
Jadi, indikator-indikator ini, Yang Berhormat, sudah pasti dapat meyakinkan
Dewan yang mulia ini bahawasanya kita berada pada landasan yang tepat dalam tahun
2022. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Tuan Yang di-Pertua, satu lagi"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],Kuala Selangor.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Sudah 20 minit soalan, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Mahfuz bin Haji Omar [Pokok Sena],Sedikit sahaja.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,Ringkas.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ringkas. Baik, Tuan Yang di-
Pertua. Saya hendak merujuk kepada kenyataan Yang Berhormat Menteri Kewangan
sekarang. Harap-harap belum bekaslah. Atau sudah bekas sudah? Baik. Yang
Berhormat Menteri Kewangan telah menyatakan bahawa― ini soal hutang, soal pinjaman.
Kos pinjaman kerajaan akan bertambah RM830 juta setahun kerana pengeluaran KWSP.
Disebut, jika dibenarkan untuk pengeluaran ini, akan menyebabkan RM63 bilion akan
dikeluarkan wang KWSP."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ini akan membawa kepada kemungkinan kerajaan melalui KWSP terpaksa jual
aset-aset KWSP di luar negara. Ini kenyataan yang dibuat oleh Menteri Kewangan. Jadi
saya hendak tanya, apakah langkah-langkah yang diambil untuk mengatasi masalah ini?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato' Indera Mohd Shahar bin Abdullah,"Tuan Yang di-Pertua. Yang Berhormat
Pokok Sena, Yang Berhormat Menteri Kewangan masih menjalankan tugas sebagai
Menteri Kewangan, tidak ada peletakan jawatan.
Saya hendak maklumkan kepada Yang Berhormat Pokok Sena, tempoh hari saya
telah maklumkan kepada Yang Berhormat di luar Dewan. Hari ini saya maklumkan di
dalam Dewan. Saya harap Tuan Yang di-Pertua, Yang Berhormat Pokok Sena tidak akan
membangkitkan isu ini lagi.
Akan tetapi berbalik kepada persoalan yang dibangkitkan oleh Yang Berhormat
berkaitan KWSP."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato' Mahfuz bin Haji Omar [Pokok Sena],"Fasal boss tak mai, itu saya tanya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato' Indera Mohd Shahar bin Abdullah,"Berkaitan isu KWSP yang disebutkan
oleh Yang Berhormat Pokok Sena tadi. Keputusan kerajaan untuk membenarkan
pengeluaran RM10,000 secara one-off akan memanfaatkan 6.3 juta orang ahli. Ini
bermakna seperti mana Yang Berhormat sebutkan tadi, RM63 bilion akan disalurkan.
Sudah pasti ini akan memberi kesan lebih besar, RM63 bilion berada dalam pasaran dan
kuasa beli rakyat itu tinggi.
Akan tetapi persoalan Yang Berhormat adalah berkaitan tentang kemampuan
pelaburan KWSP. Sudah pasti bila kita perlu menyediakan nilai pengeluaran sebanyak
RM63 bilion, ia akan memberi kesan terhadap kemampuan pelaburan KWSP dalam masa
jangka pendek, bukan sederhana dan panjang. Itu sebabnya KWSP akan mengimbangi
semula portfolio bagi mengurangkan kesan kepada prestasi pelaburan KWSP. Untuk
makluman Yang Berhormat, KWSP sentiasa komited untuk memastikan dana persaraan
ahlinya terjamin. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Dr. Maszlee bin Malik,
silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dr. Maszlee bin Malik [Simpang Renggam],"minta  Menteri Komunikasi dan
Multimedia menyatakan usaha dan insentif kementerian untuk membantu para pelakon
dan artis menyimpan/menabung di KWSP demi masa depan dan saraan hari tua mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Menteri Komunikasi dan Multimedia [Datuk Zahidi bin Zainul Abidin],"Terima kasih Tuan Yang di-Pertua dan terima kasih Yang Berhormat Simpang
Renggam kerana prihatin dengan nasib artis-artis di Malaysia.
Tuan Yang di-Pertua, Kementerian Komunikasi dan Multimedia Malaysia amat
prihatin dan komited untuk membantu meningkatkan profesionalisme dan kesejahteraan
penggiat seni kreatif. Antara inisiatif yang sedang dilaksanakan oleh kementerian adalah
melalui penubuhan task force industri kreatif. Penubuhan task force ini bertujuan untuk
meneliti dan memudah cara langkah-langkah penambahbaikan industri kreatif termasuk
dari segi kebajikan penggiat-penggiat seni termasuklah artis, pelakon serta pekerja
belakang tabir seperti caruman wang simpanan pekerja, pertubuhan keselamatan sosial
serta perlindungan insurans.
Task force ini turut melibatkan keahlian wakil-wakil dari industri dan persatuan
seperti Persatuan Pengeluar Filem, Persatuan Seniman Malaysia, Persatuan Pekerja
Profesional Filem Malaysia, Persatuan Pengarah Filem Malaysia dan lain-lain bagi
mendapatkan pandangan dan maklum balas sebagai input penting untuk melaksanakan
industri kreatif ini.
Untuk pengetahuan Yang Berhormat Simpang Renggam juga, sekarang ini kita
melibatkan artis tetapi bukan penyanyi kerana artis-artis penyanyi ini diuruskan oleh
Kementerian Perdagangan Dalam Negeri dan Hal Ehwal Pengguna melalui royalti dan
sebagainya. Akan tetapi untuk pengetahuan Yang Berhormat, dari segi kebajikan mereka
agak menjadi masalah kerana persatuan-persatuan ini bertelagah dan wang hasil
daripada kutipan ini untuk kebajikan artis-artis penyanyi menjadi masalah dan kita sedang
berbincang bagi task force ini untuk bawa kepada Kementerian Komunikasi dan
Multimedia. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dr. Maszlee bin Malik [Simpang Renggam],"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Timbalan Menteri, kalau kita lihat soalan saya lebih menjurus kepada
KWSP. Kita tahu KWSP memang ada inisiatif mereka sendiri tetapi ia tidak mapan untuk
para artis dan penggiat seni itu sendiri. Kita perlukan polisi yang lebih mapan untuk
menjaga hari senja golongan artis dan juga penggiat seni yang freelance. Maka perlunya
usaha daripada FINAS dan juga kementerian K-KOMM untuk memastikan ada polisi yang
memastikan KWSP dicarumkan.
Contohnya, kalau kita katakan dimasukkan, diwajibkan syarat di antara syarikat
produksi dengan artis yang freelance ini untuk caruman KWSP sebahagian daripada
bayaran yang mana ini syarat untuk mereka mendapatkan permit dan lesen untuk mereka
melakukan produksi dan ini boleh dilakukan, hanya perlu kepada political will. Ini bukan
perkara baru, saya masih ingat pada tahun 2019 sudah terdapat libat urus di antara FINAS
pada waktu itu dengan KWSP dengan pelan yang begitu mapan, begitu intensif untuk
memastikan kebajikan hari tua artis dijamin melalui caruman KWSP.
Persoalannya Yang Berhormat Timbalan Menteri, apa jadi dengan pelan
tersebut? Saya ingat di penghujung 2019, ia telah dikemukakan oleh pengerusi FINAS
yang lama sebelum bertukarnya kerajaan. Saya harap pelan yang telah ada itu
dilaksanakan tanpa perlu hendak task force dan sebagainya. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Zahidi bin Zainul Abidin,"Okey terima kasih Yang Berhormat Simpang
Renggam. Cadangan Yang Berhormat Simpang Renggam itu bagus dan memanglah kita
sedang berbincang melalui task force tersebut sebab kita perlu mendengar pandangan-
pandangan daripada yang saya sebutkan tadilah, macam-macam persatuan yang ada.
Kalau boleh persatuan ini, apa yang kita laksanakan dipersetujui dan ini sedang kita
bincangkan. Akan tetapi melalui FINAS sekarang ini, kita telah memperkenalkan inisiatif
caruman Skim Keselamatan Sosial Pekerjaan (PERKESO) yang telah mensyaratkan
semua syarikat produksi filem tempatan yang telah berjaya menerima dana kandungan
digital melalui Pakej Perlindungan Rakyat dan Pemulihan Ekonomi untuk mencarum
sebagai pekerja filem, artis dan sebagainya melalui produksi filem tempatan syarikat
mereka.
Peruntukan caruman PERKESO akan ditolak daripada jumlah dana DKD yang
berjaya diterima oleh syarikat produksi. Ini kita tumpukan kepada PERKESO dan yang
KWSP juga kita akan syaratkan yang sama seperti mana cadangan Yang Berhormat.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,"Terima kasih. Soalan tambahan kedua, silakan sebelah
sini dulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],Pasir Mas.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih Tuan Yang di-Pertua
dan terima kasih kepada Yang Berhormat Timbalan Menteri. Soalan saya ialah apakah
bila kita melihat berkenaan dengan kebajikan para artis dan bayaran yang diterima oleh
penggiat filem dan sebagainya, kalau ia masih terlalu rendah saya bimbang ia akan
menjurus kepada penerbitan filem-filem dan karya-karya yang mengandungi soft porn
yang pada hari ini nampaknya semakin muncul di dalam negara kita. Tahniah kepada
pihak kementerian di atas tindakan tegas dan saya mahu ketegasan ini perlu untuk
diteruskan bagi menapis karya-karya yang tidak bermoral seperti ini.
Cumanya, bagaimanakah kerajaan melihat siapakah roadmap yang ditentukan
oleh kerajaan untuk memperbaharui Akta Perbadanan Kemajuan Filem Nasional Malaysia
1981 (Akta FINAS) dalam memastikan kebajikan penggiat filem dan juga pengkarya,
mereka terus mendapat royalti daripada hasil mereka walaupun sudah pun berlalu
berpuluh-puluh tahun. Ini bagi menjamin kemampanan ataupun kestabilan mereka untuk
masa hadapan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Terima kasih. Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Zahidi bin Zainul Abidin,"Terima kasih Yang Berhormat. Yang pentingnya
Yang Berhormat, kita di Malaysia ini kita tidak menggalakkanlah filem-filem yang berunsur
negatiflah seperti mana-mana filem luar negara. Ini kita kawal, kita ada penapis filem dan
sebagainya. Akan tetapi untuk pengetahuan Yang Berhormat, dari segi kebajikan filem,
artis dan sebagainya, kita sedang berbincang bagaimana kita hendak mempergiatkan lagi
usaha-usaha kita menjaga kebajikan artis termasuklah royalti dan sebagainya melalui
FINAS.
Sekarang ini, FINAS bukan sahaja kita berbincang untuk dari segi kebajikan yang
seperti mana kita tekankan tadi iaitu PERKESO, KWSP dan sebagainya tetapi kita juga
sekarang ini melihat bahawa beberapa perubahan kita buat terutamanya produksi-
produksi atau filem-filem yang dibuat oleh penerbit itu mereka boleh menjual sendiri filem
tersebut dan berbincang dengan FINAS dan pihak RTM bagaimana mereka boleh
memasarkan filem mereka setelah mereka memberi filem tersebut kepada FINAS dan
juga kepada RTM. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"Tuan Yang di-Pertua,
soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Ringkas ya sebab baru dua soalan sahaja.
