level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Haji Wan Hassan bin Mohd Ramli [Dungun],"minta  Menteri Komunikasi
dan Multimedia menyatakan langkah membendung adegan seksual dan kandungan
berkaitan lesbian, gay, biseksual dan transgender (LGBT) dalam program yang disiarkan
menerusi perkhidmatan penstriman atas talian seperti Netflix."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Menteri Komunikasi dan Multimedia [Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa],"Bismillahi Rahmani Rahim, Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih kepada Yang Berhormat yang mengemukakan soalan. Soalan
ini satu soalan yang sangat relevan sekali.
Seperti mana Yang Berhormat sedia maklum, di bawah Akta Komunikasi dan
Multimedia 1998, khususnya seksyen 233 telah memperuntukkan bahawa kesalahan bagi
penggunaan tidak wajar kemudahan rangkaian atau perkhidmatan rangkaian dan lain-lain,
membuat, mewujud, meminta, memulakan penghantaran kandungan lucah, sumbang,
yang palsu, yang mengancam dan jelek sifatnya adalah dianggapkan satu kesalahan yang
boleh didenda sehingga RM50,000 atau penjara selama tidak melebihi satu tahun.
Untuk makluman Yang Berhormat, bagi kandungan-kandungan terutamanya
laman web, penyekatan akses telah pun dilakukan. Sehingga September 2021, lebih
daripada 4,000 laman, khususnya laman-laman pornografi yang telah diambil tindakan
dan disekat oleh MCMC. Masalahnya merujuk kepada soalan Yang Berhormat, saya
mengakui kita menghadapi kesulitan, terutamanya bagi perkhidmatan penstriman ataupun
streaming atas talian, termasuk Netflix.
Netflix merupakan satu perkhidmatan media over the top, dengan izin, iaitu
perkhidmatan media streaming dengan kandungan data, maklumat dan multimedia yang
berjalan melalui rangkaian internet dan berpangkalan di luar negara. Banyak program
ataupun perkhidmatan yang serupa dengan Netflix yang di bawah kategori over the top
yang kawalannya bukan sahaja negara kita, juga dengan negara lain, ada menghadapi
kesukaran untuk mengawal sepenuhnya, Yang Berhormat.
Walaupun demikian, ada langkah-langkah tertentu yang dijalankan. Bagi dalam
negara kita, Netflix secara umumnya menggunakan beberapa kaedah penarafan untuk
memberikan panduan kepada pengguna, bila mereka secara voluntary hendak
menggunakan apa yang ditayangkan iaitu kategori yang sesuai dengan kanak-kanak
berumur tujuh tahun ke atas, remaja berumur 13 tahun ke atas dan dewasa berumur 16
tahun dan 18 tahun ke atas.
Selain daripada itu, Netflix juga turut menyediakan perkhidmatan parental control
untuk mengawal, terutamanya anak-anak dengan menentukan kata laluan yang tertentu
supaya dapat protect daripada anak-anak pada kategori umur yang tidak wajar menonton
filem-filem yang tidak bersesuaian dengan mereka.
Akan tetapi semuanya ini adalah memerlukan kepada pendekatan kendali diri. Ini
kerana kita tidak mempunyai tools sepenuhnya dan mereka tidak termasuk dalam kategori
tayangan-tayangan yang dilesenkan di bawah akta kita sedia ada iaitu semua streaming
yang di bawah kategori over the top (OTT) yang berpangkalan dari luar negara yang
menggunakan akses internet."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik, terima kasih
Yang Berhormat Menteri. Soalan tambahan pertama, sila Yang Berhormat Dungun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Haji Wan Hassan Bin Mohd Ramli [Dungun],"Terima kasih Yang
Berhormat Menteri atas jawapan. Soalan, bila kita lihat kepada Akta Komunikasi dan
Multimedia 1998. Pada masa itu, penstriman atas talian masih belum wujud. Soalnya,
yang berlaku ialah kepada perkara yang semasa ini melibatkan mungkin keperluan
kepada kementerian untuk melihat jumlah perkhidmatan penstriman yang wujud di
Malaysia. Dilihat jumlah itulah, adakah kementerian berhasrat untuk mengurangkan
jumlah perkhidmatan penstriman yang wujud di Malaysia ini sebagai salah satu langkah
pengawalan dalam isu ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Dungun, sila Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa,"Terima kasih Yang
Berhormat. Memang betul, malah akta ini sedang kita teliti bagaimana kaedah-kaedah
pengawalan. Ini satu cabaran yang dihadapi oleh semua negara, terutama bagi streaming
yang bersifat OTT. Kita perlu mencari jalan yang bersesuaian.
Buat masa ini, apa yang boleh dilakukan adalah untuk mengadakan pelan-pelan
ataupun tindakan yang bersifat advokasi bagi memastikan ada kematangan dalam soal
memilih rencana ataupun program yang ada. Oleh sebab kita ada gaming online ataupun
perjudian online, kita ada tayangan multimedia yang pelbagai sifatnya.
Sesetengahnya memang tidak dinafikan, bercanggah dengan nilai-nilai budaya
dan sensitiviti negara kita yang lazimnya melanggar Akta Pelesenan. Akan tetapi undang-
undang kita hanya tertakluk kepada platform yang berdaftar dan dilesenkan dalam negara
kita.
Jadi, bagi yang disiarkan secara bebas melalui kemudahan internet yang berlaku
secara global, kita belum mempunyai satu mekanisme. Kalau sekiranya ada sesuatu yang
kita merasakan sangat tidak wajar untuk ditayangkan dalam negara kita, MCMC perlu
membuat engagement dengan pihak yang berkenaan di luar negara dan boleh membuat
permohonan kepada mereka untuk perkara itu dilihat ataupun dikaji. Itu sahaja yang boleh
kita lakukan tetapi force of law tidak dapat dikuatkuasakan bagi platform yang beroperasi
dari luar negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Pertanyaan jawab lisan seterusnya, saya jemput Yang Berhormat
Beruas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,ANNOTATION,[Dato’ Sri Azalina Othman Said (Pengerang) mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Dato' Ngeh Koo Ham [Beruas],"minta  Menteri Pengangkutan menyatakan sama
ada kerajaan akan mengurangkan bayaran cukai jalan untuk kenderaan diesel
memandangkan kerajaan telah mengurangkan subsidi diesel dan harga diesel sekarang
lebih mahal daripada petrol RON 95."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Timbalan Menteri Pengangkutan [Dato’ Henry Sum Agong],"Terima kasih
Tuan Yang di-Pertua dan Yang Berhormat Beruas. Untuk makluman Yang Berhormat
Beruas, semakan kadar Lesen Kenderaan Motor (LKM) telah beberapa kali dilaksanakan
pada sebelum ini. Sebagai contoh dalam tahun 2007, kadar fi bagi kenderaan motor
pendaftaran milik persendirian berkapasiti enjin 1,000 cc dan ke bawah telah ditetapkan
pada kadar yang rendah iaitu hanya RM20 setahun. Sementara itu, bagi motosikal yang
berkapasiti enjin 150cc dan ke bawah telah ditetapkan pada kadar fi LKM pada RM2.00
sahaja.
Seterusnya, satu lagi semakan semula kadar fi LKM telah dilaksanakan dalam
tahun 2008 yang antara lain melibatkan perkara-perkara berikut:
(i) fi LKM bagi kenderaan motor pendaftaran milik persendirian jenis
salon dan bukan salon, milik individu dan syarikat yang
menggunakan bahan bakar diesel atau diesel hijau telah
diselaraskan dengan kadar bahan bakar petrol,
(ii) fi LKM bagi kenderaan perkhidmatan awam seperti bas ekspres,
teksi, kereta sewa, bas persiaran dan bas carter ditetapkan pada
kadar rata iaitu RM20.00 setahun; dan
(iii) bagi bas mini, bas sekolah dan bas henti-henti, kadar fi LKM
adalah sebanyak RM2.00 setahun.
Dalam tahun 2011 pula, Kementerian Pengangkutan juga telah memberikan
insentif pengurangan kadar fi LKM melibatkan kenderaan-kenderaan berteraskan
teknologi hijau pelepasan rendah karbon, termasuklah kenderaan motor menggunakan
bahan bakar diesel hijau dan dengan kuasa elektrik dengan pengurangan kadar fi LKM
sebanyak 50 peratus daripada kadar sedia ada.
Dalam hubungan ini, sebarang cadangan pengurangan kadar fi LKM pada masa
hadapan perlu dikaji dengan terperinci dengan mengambil kira kepada kutipan hasil
kerajaan serta impaknya kepada keseluruhan ekosistem pendaftaran kenderaan motor di
Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Timbalan Menteri Pengangkutan [Dato’ Henry Sum Agong],"Mengambil kira inisiatif dan semakan semula kadar fi LKM yang telah
dilaksanakan sebelum ini, maka Kementerian Pengangkutan Malaysia pada masa ini tiada
mempunyai sebarang perancangan untuk mengurangkan kadar perkiraan bayaran fi LKM
yang khusus bagi kenderaan motor menggunakan bahan bakar diesel sahaja. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Ngeh Koo Ham [Beruas],"Terima kasih. Saya rasa tadi Yang Berhormat
Menteri tidak jawab soalan saya. Soalan saya ialah minta Yang Berhormat Menteri
Pengangkutan menyatakan sama ada kerajaan akan mengurangkan bayaran cukai jalan
untuk kenderaan diesel memandangkan kerajaan telah mengurangkan subsidi diesel dan
harga diesel sekarang lebih mahal daripada petrol RON95.
Walau bagaimanapun, saya hendak tanya soalan tambahan. Mungkin Yang
Berhormat Menteri boleh beri jawapan yang lebih lengkap kepada saya. Soalan tambahan
saya ialah apakah asas dan formula yang digunakan untuk menetapkan bayaran cukai
jalan kenderaan petrol berbanding dengan kenderaan diesel. Asas dan formula bagi
subsidi petrol dan diesel.
Yang saya hendak dapat satu jawapan ialah perbandingan bagaimana- adakah
kerajaan berlaku adil kepada mereka yang menggunakan kenderaan diesel. Sekarang
subsidi berkurangan tetapi cukai jalan masih sangat tinggi. Beberapa kali- ganda daripada
kenderaan petrol. Itu perbandingan yang saya hendakkan. Hendak dapatkan keadilan
kepada mereka yang memiliki kenderaan diesel."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat, kalau tidak boleh
jawab boleh bagi jawapan secara bertulis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Henry Sum Agong,"Ada sedikit maklumat yang saya hendak kemukakan
kepada Yang Berhormat Beruas. Terima kasih, Yang Berhormat.
Penetapan kadar fi LKM bagi kenderaan-kenderaan yang didaftarkan adalah
seperti mana yang digariskan di bawah Kaedah-kaedah Kenderaan Motor 1959. Asas
pengiraan kadar fi LKM adalah berbeza bagi setiap kenderaan mengambil kira faktor-
faktor seperti berikut:
(i) kapasiti enjin;
(ii) kawasan isytihar atau penggunaan;
(iii) bahan bakar pemilikan kenderaan; dan
(iv) jenis kegunaan kenderaan.
Selain faktor-faktor yang dinyatakan di atas di fi LKM juga berbeza mengikut
kawasan pengisytiharan kenderaan tersebut digunakan. Secara umumnya, fi di Sabah
dan Sarawak adalah lebih rendah berbanding di Semenanjung Malaysia, manakala
kadarnya di Labuan 50 peratus lebih rendah dari Sabah dan Pulau Langkawi. Pulau
Langkawi juga 50 peratus lebih rendah daripada kadar fi LKM di Semenanjung Malaysia.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],Soalan tambahan kedua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Ngeh Koo Ham [Beruas],"Tuan Yang di-Pertua, kalau boleh saya haraplah
Yang Berhormat Menteri menjawab soalan saya. Saya hendak perbandingan di antara
kenderaan petrol dan diesel. Tadi jawapan ini kalau minta saya baca semua peraturan ini,
kita boleh baca tetapi apakah asas dan formula yang digunakan untuk menetapkan cukai
jalan untuk kenderaan diesel. Apakah formula dan asas yang ditetapkan oleh kerajaan
untuk menentukan cukai jalan bagi kenderaan petrol? Kalau boleh saya dapat
perbandingan itu secara bertulis.
Inilah soalan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat, ini soalan lisan.
Yang Berhormat ada hak pada soalan pertama dan satu soalan tambahan. Yang
Berhormat sudah melebihi soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Ngeh Koo Ham [Beruas],Akan tetapi tidak jawab saya. Soalan saya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat betul. Kalau
Yang Berhormat tidak puas hati, Yang Berhormat boleh maklumkan kepada Tuan Yang
di-Pertua bahawa Yang Berhormat Timbalan Menteri tidak menjawab soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Ngeh Koo Ham [Beruas],Memang tadi tidak dijawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Kalau Yang Berhormat hendak
berbahas hari ini, kita tidak akan selesai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Ngeh Koo Ham [Beruas],Saya memohonlah kalau boleh bagi jawapan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Terpulang kepada Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Ngeh Koo Ham [Beruas],...Rakyat minta daripada saya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Kita ada peraturan, Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Ngeh Koo Ham [Beruas],Betul. Jadi...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Soalan tambahan kedua dari blok
kerajaan. Ada?..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,ANNOTATION,[Merujuk kepada blok kerajaan]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],"Kalau tidak, saya buka kepada blok
pembangkang. Silakan Yang Berhormat Pokok Sena."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Baik, terima kasih Tuan Yang di-
Pertua. Saya hendak tanya berkaitan dengan cukai jalan ini. Soal isu cukai jalan iaitu hak
orang yang membayar cukai jalan. Adakah hak orang yang membayar cukai jalan ini dia
boleh buat sewenang-wenangnya? Khususnya, sekarang ini saya nampak Tuan Yang di-
Pertua iaitu ramai orang yang menggunakan lampu biru.
Lampu biru itu supaya orang yang berada di hadapan jalan itu boleh mengelak.
Jadi, adakah semua orang boleh guna? Hatta, kita kerajaan sendiri pun yang bukan Yang
Berhormat Menteri sahaja pun guna lampu biru ini. Jadi, adakah kami pula berhak
mengelak daripada tergesa-gesanya orang-orang ini untuk memberikan laluan kepada
mereka?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Henry Sum Agong,"Terima kasih, Yang Berhormat. Sebenarnya kegunaan
lampu biru ini haruslah mengikut peraturan yang dibenarkan. Jadi, mana-mana pihak yang
tidak perlu pakai, tiada mempunyai hak untuk menggunakan lampu biru, jangan pula
digunakan. Jadi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Kalau yang kerajaan, siapakah
sahaja yang berhak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato' Haji Salim Sharif [Jempol],"PH pun gunakan dahulu. PH pun pernah
gunakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Henry Sum Agong,"Itulah. Hanya dibenarkan kepada pihak yang
dibenarkan sahaja. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],Yang Berhormat Kuala Nerus.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1140,Dato' Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"minta  Menteri
Kewangan menyatakan, rancangan kerajaan mengatasi pengurangan kutipan hasil cukai
dan pada masa yang sama memberi peluang kepada syarikat atau individu yang terjejas
akibat pandemik untuk kembali bangkit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1140,Timbalan Menteri Kewangan II [Tuan Haji Yamani Hafez bin Musa],"Terima
kasih, Tuan Yang di-Pertua. Untuk makluman Yang Berhormat Kuala Nerus, penelitian
yang berterusan sedang dijalankan kerajaan bagi mengatasi pengurangan kutipan hasil
cukai, di samping juga mengambil usaha berterusan untuk menstrukturkan sistem
pencukaian yang lebih seimbang, adil dan saksama dalam usaha meningkatkan hasil
negara.
Di samping itu, pelbagai inisiatif pencukaian turut disediakan oleh kerajaan
khusus kepada syarikat atau individu yang terjejas akibat pandemik COVID-19 di bawah
pelbagai pakej bantuan dan rangsangan semenjak hampir 18 bulan lepas.
Selain itu, kerajaan juga telah mengumumkan langkah-langkah cukai yang
disasarkan untuk membantu syarikat dan individu yang terjejas untuk kembali bangkit
seperti berikut. Bagi langkah cukai untuk syarikat:
(i) menangguhkan bayaran ansuran cukai pendapatan bagi PMKS
selama enam bulan sehingga 30 Jun 2022;
(ii) mengecualikan duit setem ke atas perjanjian pinjaman
pembiayaan bagi pembiayaan antara rakan setara atau peer-to-
peer lending (P2P);
(iii) melanjutkan pengecualian duti setem ke atas perjanjian
penstrukturan semula atau penjadualan semula bagi pinjaman
atau pembiayaan;
(iv) melanjutkan rebat cukai bagi penubuhan entiti baharu PMKS;
(v) melanjutkan elaun pelaburan semula tambahan; dan
(vi) melanjutkan galakan cukai bagi kos pengubahsuaian premis
perniagaan.
Bagi langkah cukai untuk individu pula:
(i) pelepasan cukai pendapatan individu akan diberikan bagi
perkara-perkara berkenaan iaitu bayaran taska dan tadika
sebanyak RM3,000 bagi tahun taksiran 2022 dan 2023;
pembelian komputer, telefon bimbit dan tablet sebanyak RM2,500
bagi tahun taksiran 2022; perbelanjaan yuran khusus
peningkatan kemahiran sebanyak RM2,000 bagi tahun taksiran
2022 dan 2023; dan perbelanjaan pelancongan domestik
sebanyak RM1,000 bagi tahun taksiran 2022.
(ii) pengurangan cukai jualan akan diberikan ke atas kenderaan yang
melibatkan 100 peratus untuk kenderaan CKD dan 50 peratus
kenderaan CBU; dan
(iii) pelupusan harta tanah oleh individu warganegara dan
pemastautin tetap serta selain syarikat tidak akan dikenakan
cukai keuntungan harta tanah bagi tahun keenam dan
seterusnya.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1140,Dato’ Sri Azalina Othman Said [Pengerang],Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1140,Dato' Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Terima kasih Tuan
Yang di-Pertua. Terima kasih Yang Berhormat Timbalan Menteri. Saya ucapkan tahniah
atas usaha kerajaan untuk meningkatkan lagi hasil cukai negara dan juga perlepasan
kepada rakyat.
Namun, dalam masa yang sama kita mendapat aduan tentang peranan LHDN
yang saya faham sangat bersungguh-sungguh untuk pastikan bahawa tidak berlaku
ketirisan dalam pungutan cukai. Akan tetapi kaedah yang diguna pakai oleh LHDN iaitu
bayar dahulu, bincang kemudian barangkali boleh menekan rakyat dalam situasi
pandemik terutamanya untuk B40 dan juga M40."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Dato' Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Adakah kementerian bersedia untuk melihat kembali pendekatan yang dibuat oleh
LHDN ini supaya memberi kesan yang baik kepada rakyat untuk membayar cukai dengan
cara berhemah dan juga akhirnya memberi kesan yang baik kepada negara kita daripada
segi ekonominya? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Dato’ Sri Azalina Othman Said [Pengerang],Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Tuan Haji Yamani Hafez bin Musa,"Terima kasih kepada Yang Berhormat dari
Kuala Nerus. Kita akan ambil maklum dan terutamanya sekali kepada mereka yang dalam
kategori B40 dan M40, mungkin kita boleh minta LHDN untuk melonggarkan atau
meringankan usaha yang bayar dahulu dan kira kemudian. Kita akan membawa
rancangan ini dalam peringkat kementerian, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Dato’ Sri Azalina Othman Said [Pengerang],Yang Berhormat Bukit Bintang.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan. Saya ingin bertanya Yang Berhormat Timbalan Menteri adakah kerajaan
benar-benar yakin kutipan hasil 2022 akan meningkat bagi menampung perbelanjaan
negara dan apakah alasan untuk menyokong kenaikan ini? Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Tuan Haji Yamani Hafez bin Musa,"Terima kasih Ahli Yang Berhormat Bukit
Bintang. Semua cukai yang diperkenalkan oleh kerajaan pada tahun 2022 ianya bersifat
anggaran hasil dan kita mengharapkan ianya dapat memberi atau meluaskan lagi dan
memberi tambahan kepada hasil kutipan.
Walau bagaimanapun, kita akan tahu dalam masa yang akan datang kalau
kutipan ini mencukupi atau tidak. Terima kasih Yang Berhormat Bukit Bintang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Tuan Karupaiya a/l Mutusami [Padang Serai],Satu lagi soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],Tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1150,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat Jelutong.
Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"minta  Menteri
Pengangkutan menyatakan apakah langkah-langkah yang akan diambil oleh Kerajaan
Persekutuan mengenai penyelenggaraan dan pemulihan perkhidmatan feri Pulau Pinang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,1150,Timbalan Menteri Pengangkutan [Dato’ Henry Sum Agong],"Terima kasih
Tuan Yang di-Pertua dan Yang Berhormat Jelutong. Operasi perkhidmatan feri Pulau
Pinang telah diambil alih semula oleh Penang Port Sdn. Bhd., bermula 1 Januari 2021
selaras dengan keputusan Jemaah Menteri dalam mesyuaratnya bertarikh 18 Disember
2019.
Selaras dengan pengambilalihan semula oleh pihak PPSB, feri-feri lama telah
dihentikan operasi berikutan kondisi feri-feri tersebut yang terlalu usang serta tidak lagi
efektif dan selamat untuk terus beroperasi bagi menjamin keselamatan dan keselesaan
penumpang.
Dalam hubungan ini, pihak berkuasa pelabuhan iaitu Suruhanjaya Pelabuhan
Pulau Pinang dan juga operator pelabuhan iaitu PPSB telah merencana penaiktarafan
fasiliti pelabuhan dan juga sistem operasi perkhidmatan feri Pulau Pinang. Pihak PPSB
juga sedang dalam proses untuk melaksanakan model perniagaan perkhidmatan feri yang
baharu di mana feri-feri baharu jenis water bus dan vehicle transporter bakal digunakan
bermula penghujung tahun 2022 secara berperingkat.
Sehubungan dengan itu, semasa tempoh peralihan atau interim ini, operasi
perkhidmatan feri Pulau Pinang adalah menggunakan feri yang disewa oleh pihak PPSB
bagi membawa penumpang, pejalan kaki dan penumpang dengan kenderaan beroda dua,
motosikal dan basikal.
Penyelenggaraan feri-feri sewaan tersebut dilaksanakan secara berjadual seperti
berikut:
(i) penyelenggaraan dilakukan sekali sebulan untuk feri penumpang
pejalan kaki; dan
(ii) penyelenggaraan dilaksanakan selepas tamat operasi pada jam
10 malam setiap hari bagi feri kenderaan beroda dua.
Dengan pengenalan perkhidmatan feri baharu yang bakal dilaksanakan, Kerajaan
Persekutuan akan memastikan operasi perkhidmatan feri Pulau Pinang kekal relevan dan
memenuhi kehendak pengguna.
Kerajaan Persekutuan turut memberi jaminan bahawa operasi perkhidmatan feri
Pulau Pinang akan diteruskan tanpa sebarang halangan demi kesejahteraan rakyat
Malaysia dan rakyat Pulau Pinang secara khususnya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,1150,Dato’ Sri Azalina Othman Said [Pengerang],Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua terima
kasih. Saya ingin tanya soalan tambahan apakah yang berlaku kepada geran RM30 juta
yang telah pun diserahkan kepada Penang Port ketika mantan Menteri Kewangan yang
juga merupakan mantan Ketua Menteri Pulau Pinang Yang Berhormat Bagan?
Geran itu diberikan ke Penang Port sebagai salah satu syarat untuk perkhidmatan
feri diteruskan. Saya bertanya soalan ini kerana feri Pulau Pinang merupakan satu ikon di
mana ia menjadi tarikan kepada pelancong-pelancong dari luar negara dan juga dalam
negeri.
So, saya ingin tanya apakah yang berlaku kepada geran RM30 juta yang telah
pun diserahkan kepada Penang Port sebagai syarat untuk meneruskan dengan
perkhidmatan feri yang sedia ada? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,1150,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat Timbalan
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,1150,Dato’ Henry Sum Agong,"Tuan Yang di-Pertua, Yang Berhormat Jelutong. Saya
tidak ada maklumat ini di tangan saya dan saya akan memberi jawapan secara bertulis.
Sekian, terima kasih."
