level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Seri Shahidan bin Kassim,"Tuan Yang di-Pertua, yang pertama tentang
kekeliruan soalan ini, kita telah menjawab bagi pihak SPR. Oleh sebab persempadanan itu
akan muncul dalam kepala semua pihak bahawa ialah persempadanan pilihan raya. Kita
maklumkan bahawa kalau persempadanan pilihan raya itu sudah masuk ke kawasan
Iskandar itu lebih bagus sebab dia akan kekal masuk di sana.
Akan tetapi dalam masa yang sama untuk tujuan pembangunan, sama ada
Simpang Renggam patut dimasukkan di sana atau tidak kerana keadaan lokasi yang
strategik, hal itu akan dipertimbangkan oleh pihak kerajaan. Keduanya, apa-apa
penambahbaikan pada pandangan Yang Berhormat ataupun apa-apa pindaan yang kita
hendak buat berhubung dengan persempadanan ini mesti kita pinda perlembagaan. Sebab
ini telah termaktub dalam perlembagaan bahawa SPR akan menjalankan kajian mengenai
persempadanan selama dua tahun, maksimumnya dua tahun. Selepas itu kita ada ruang,
ada ruang untuk memberi pandangan ataupun mempertikaikannya terpulang kepada kita
sebagaimana yang diperuntukkan oleh Perlembagaan.
Sekarang ini kita berdiri di atas dasar Perlembagaan. Cadangan Yang Berhormat
sama ada kita hendak buat *Boundary Commission,* dengan izin, kerana Yang Berhormat
selalu membandingkan England adalah terbaik dan sebagainya. Pada pandangan saya
perbandingan dengan England adalah tidak sesuai untuk tujuan tersebut sebab di England
pendapatan dia lain, di Malaysia lain. Kemudian dari segi pemahaman di sana lain, kadar
pemahaman di sini lain. Di sini ada orang yang buta huruf tetapi ada orang yang tidak buta
huruf pun kadang-kadang tidak faham.
Jadi kita mengambil satu pendekatan yang mana perlembagaan itu penting tetapi
Jawatankuasa Penambahbaikan Pilihan Raya itu boleh kita cadang dan kita bincangkan
memberi cadangan kepada SPR. Akan tetapi SPR mempunyai kuasa penuh dari segi
perlembagaan untuk menjalankan persempadanan semula. Kita boleh masuk di bawah
notis-notis yang telah diberikan termasuk juga daftar pemilih dan juga lain-lain lagi. Ruang
untuk kita untuk sama-sama terlibat dalam persempadanan ini telah ada dalam
perlembagaan dan kita akan laksanakan mengikut perlembagaan. Tidak tambahlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Dr. Nik Mazian bin Nik Mohamad [Pasir Puteh],"minta Perdana Menteri
menyatakan, jumlah hasil kutipan zakat setiap tahun mengikut negeri. Adakah kerajaan
bercadang untuk memotong 2.5% daripada gaji penjawat awam yang layak untuk
mengeluarkan zakat dipotong terus kepada pusat pungutan zakat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharum],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh*,
salam sejahtera, salam 1Malaysia.
Tuan Yang di-Pertua, sebagaimana Ahli Yang Berhormat sedia maklum di bawah
Butiran I Senarai II, Jadual Kesembilan, Perlembagaan Persekutuan, hal-ehwal Agama
Islam termasuklah urusan zakat terletak di bawah bidang kuasa kerajaan negeri. Oleh itu,
persoalan mengenai jumlah hasil kutipan zakat setiap tahun di negeri-negeri perlu dirujuk
kepada pihak berkuasa agama negeri masing-masing.
Di dalam konteks ini kita mendapat maklumat melalui negeri-negeri yang mana
kutipan yang telah mereka lakukan, yang mana kutipan zakat termasuk zakat harta dan
juga zakat fitrah bagi Wilayah Persekutuan ialah sebanyak RM410,411,327.58. Selangor
sebanyak RM451,325,027.00, Johor sebanyak RM171,939,397.69, manakala Terengganu
ialah sebanyak RM107,080,441.25. Bagi negeri Perak ialah sebanyak RM79,577,582.60,
Pulau Pinang ialah sebanyak RM76,501,447.71, Pahang – RM102,875,834.89, manakala
Kelantan ialah sebanyak RM113,163,004.70, Kedah – RM106,471,950.65, Negeri Sembilan
– RM65,352,483.87, Melaka – RM43,950,976.99, Sabah – RM48,929,401.12 dan Perlis
ialah RM78,912,426.00.
Berhubung dengan cadangan pembayaran zakat mengenai potongan gaji
penjawat awam yang layak secara terus kepada pusat pungutan zakat, perkara tersebut
telah dilaksanakan oleh agensi-agensi di bawah Menteri di Jabatan Perdana Menteri seperti
Tabung Haji, MAIWP dan Jabatan Kemajuan Islam Malaysia (JAKIM), Yayasan Wakaf
Malaysia, Jabatan Wakaf Zakat dan Haji (JAWHAR) dan Yayasan Dakwah Islamiah
(YADIM) mulai Jun 2013. Manakala cadangan bagi pemotongan gaji bagi seluruh penjawat
awam di Wilayah Persekutuan, MAIWP telah menyediakan kertas cadangan agar satu
pekeliling am bagi pelaksanaan pembayaran zakat melalui pemotongan gaji kakitangan
awam beragama Islam di Wilayah Persekutuan dikeluarkan.
Cadangan tersebut telah dibentangkan dalam Mesyuarat Ketua Setiausaha
Kementerian dan Ketua Perkhidmatan Kerajaan Persekutuan pada 12 November 2013.
Pekeliling tersebut merupakan arahan pentadbiran yang berbentuk sukarela yang mana
hanya penjawat awam yang bersetuju sahaja akan diberikan potongan gaji. Manakala
negeri-negeri yang telah melaksanakan potongan gaji zakat pendapatan bagi sektor awam
ialah Selangor, Johor, Kedah, Melaka dan juga Pulau Pinang. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"Terima kasih Yang Berhormat
Menteri. Untuk soalan tambahan, sebagaimana kita tahu, zakat adalah satu ibadat
*ijtimaiyyah* (kemasyarakatan) untuk merealisasikan keadilan Islam itu sendiri dan zakat juga
untuk menyucikan harta dan juga untuk mempersempit jurang pemisah antara orang kaya
dengan orang miskin. Soalan tambahan saya ialah adakah pihak kerajaan- ada dua soalan.
Pertama ialah berkenaan dengan zakat penggajian, *salary.* Apakah pendirian
Kerajaan Pusat/Persekutuan tentang zakat penggajian ini? Adakah diterangkan tentang
zakat penggajian ini kepada pegawai-pegawai atau rakyat semua, tentang wajibnya zakat
penggajian ini? Sebagaimana zakat harta juga. Itu soalan yang pertama.
Soalan yang kedua ialah tentang wang yang dikeluarkan, yang dihasilkan daripada
hasil yang dikeluarkan daripada tanah, daripada bumi maksud saya. Seperti mana firman
Allah SWT"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Membaca sepotong ayat al-Quran]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"*“Wahai orang yang beriman, hendaklah
kamu infak atau keluarkan zakat daripada apa yang baik, yang kamu usahakan...”* iaitu gaji.
Kedua"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Membaca sepotong ayat al-Quran]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"Bermaksud, *“...daripada tanaman dan satu lagi,
minyak”*. Soalan saya ialah, adakah Petronas yang mengeluarkan minyak daripada bumi
juga kena keluarkan zakat? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Mejar Jeneral (B) Dato' Seri Jamil Khir bin Baharum,"Tuan Yang di-Pertua,
terima kasih kepada Yang Berhormat Pasir Puteh berdasarkan kepada soalan tambahan
yang pertama tadi berkenaan dengan penggajian gaji. Tuan Yang di-Pertua dan Dewan
yang mulia, selalu saya memulakan jawapan saya berkaitan dengan zakat adalah
merupakan hak negeri. Sebagaimana juga tanah dan juga hasil-hasil yang ada di bumi
negeri. Oleh sebab itu, selalu saya ulang bahawa Jadual Kesembilan, Perlembagaan
Negara menyebut secara jelas ialah sama ada kutipan zakat itu telah pun dibuat dan sebab
itu jawapan ia juga adalah merupakan yang saya berikan kepada kutipan itu berdasarkan
daripada maklumat negeri. Oleh kerana ini dikutip oleh negeri, satu.
Sehubungan dengan persoalan tadi di peringkat Persekutuan, di peringkat Pusat,
kita sudah ada muzakarah fatwa telah memutuskan bahawa zakat pendapatan mengikut
pandangan walaupun dahulunya zakat pendapatan tidak dimasukkan. Pendapat-pendapat
baru termasuk Sheikh Yusuf Al Qaradawi berpandangan bahawa zakat pendapatan adalah
wajib dikenakan. Akan tetapi kembali sekali lagi kepada persoalan Jadual Kesembilan,
dalam Perlembagaan Negara. Kuasa agama ini, negeri-negeri sebahagian besarnya
menggazet fatwa ini di negeri perlu untuk dibayarkan zakat. Untuk negeri-negeri dan
*collection* ataupun kutipan.
Jadi maknanya, secara mudah Yang Berhormat Pasir Puteh, keputusannya ialah
zakat bagi pendapatan yang penggajian yang didapati adalah merupakan perkara yang
diputuskan wajib dan pelaksanaan kutipan itu pula adalah kuasa sepenuhnya kepada
negeri. Adalah sesuatu yang amat sensitif kalau sekiranya zakat ini dikutip melangkaui
daripada *border* atau sempadan. Sebagai contoh, Selangor dan juga Wilayah mempunyai
sempadan-sempadan tersendiri tetapi sebahagiannya bekerja di Wilayah tetapi menetap di
Selangor ataupun bekerja di Selangor dan menetap di Wilayah. Dia duduk di kawasan
Putrajaya tetapi isteri dia bekerja di luar daripada kawasan Putrajaya, di Kajang dan
sebagainya.
Jadi, ini menyebabkan ada negeri-negeri yang cukup sensitif tentang kutipan
seperti ini. Akan tetapi apa pun berdasarkan kepada soalan tadi, saya jelaskan bahawa
kutipan zakat adalah merupakan pandangan yang difatwakan bahawa wajib. Kemudian
untuk supaya fatwa ini menjadi satu fatwa yang bersifat, bertaraf mempunyai kekuatan
undang-undang dan kuasa, ia mesti digazet di negeri masing-masing, satu.
Keduanya ialah berkenaan dengan penggalian ataupun harta-harta yang
tersimpan. Termasuklah bukan sahaja harta, yang bersifat cecair yang ditemui di dalam
tanah, baik dalam bentuk yang beku, keras seperti mana emas, perak dan sebagainya
galian-galian yang lain. Juga termasuk yang cair seperti mana minyak yang ditemui. Kalau
Yang Berhormat ingat dalam penggulungan saya yang lalu pada bajet yang lepas, saya
telah menyebutkan secara jelas bahawa fatwa yang telah digazet, dua kali Majlis Fatwa
Kebangsaan yang telah pun bermesyuarat pada tahun kalau tidak silap saya tahun 1986
dan begitu juga tahun yang berikutnya tahun 2009. Kalau boleh semak balik dalam *Hansard*
yang lalu yang mana zakat dikenakan kepada penemuan sama ada dalam bentuk galian
dan sebagainya ini adalah wajib. Akan tetapi oleh sebab Petronas milik sepenuhnya
kerajaan, ia bukan merupakan syarikat yang dikongsi ataupun syarikat yang dimiliki oleh
individu secara bersama. Maka, Petronas tidak perlu untuk membayar zakat mengikut
kedua-dua pandangan fatwa yang telah dibuat pada dua kali yang sebagaimana di
harmonis terbaru. Jadi maknanya Yang Berhormat, ini maklumat Petronas tidak dikenakan
zakat, dalam konteks ia milik sepenuhnya kerajaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Reezal Merican [Kepala Batas],"Terima kasih Tuan Yang di-Pertua,
terima kasih pada Yang Berhormat Menteri. Saya ucapkan terima kasih pada Yang
Berhormat Pasir Puteh kerana membangkitkan soalan ini, kerana saya fikir penting sebagai
seorang Islam. Saya pertama hendak ucapkan tahniah kepada pihak Kerajaan Barisan
Nasional kerana banyak benda yang telah dilakukan dalam menjulang amalan-amalan
syariat. Sama ada dalam bentuk muamalat, sama ada dalam bentuk pengembangan ilmu,
sama ada dalam bentuk dakwah, mahupun dalam bentuk ibadah, *khususiah* ataupun
umum.
Namun dalam soal zakat, saya rasa saya bersetuju juga dengan Yang Berhormat
Pasir Puteh. Kalau saya hitungkan semua tadi yang disebut oleh Yang Berhormat Menteri,
walaupun berada dalam kawalan negeri, kutipannya semua sekitar dalam RM2.4 bilion.
Kalau hendak diambil perkiraan kutipan Lembaga Hasil Dalam Negeri pada tahun ini
diunjurkan RM127 bilion. Bererti perbezaan hampir 51 kali ganda. Sedangkan ini adalah
benda yang fardu, ini adalah benda yang wajib, tadi disebutkan oleh Yang Berhormat Pasir
Puteh. Dalam al-Quran pun sebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Membaca sepotong ayat al-Quran]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Reezal Merican [Kepala Batas],"Ini benda yang Allah
SWT arah, ambil.
Saya fikir mungkin pihak kerajaan ada kaedah dalam membuat suatu benda yang
mungkin menyeragamkan. Walaupun berada dalam - contohnya kerajaan negeri tetapi
boleh diintegrasikan. Contohnya, boleh diperkenalkan borang, kalau dalam kutipan
Lembaga Hasil Dalam Negeri ada Borang ‘J’. Kenapa tidak boleh kita perkenalkan
umpamanya Borang ‘Z’? Ataupun kalau kita ada potongan cukai berjadual (PCB). Apakah
kita tidak boleh ada potongan zakat berjadual?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Reezal Merican [Kepala Batas],"Benda ini benda yang mungkin
kita katakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Berucap dalam bahasa Arab]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Reezal Merican [Kepala Batas],"*“Islam tinggi, tidak ada yang lebih tinggi”,*
takkanlah soal kutipan zakat pun kita tidak boleh julang di negara kita ini.
Keduanya, saya hendak bertanya tetapi sekadar memberi peneguhan tentang
soalan hasil galian, Sheikh Yusuf Al Qaradawi dengan Dr. Ahmed Shawqi telah
menyatakan bahawa hasil galian yang terpulang dalam *hukumah* tidak termasuk dalam soal
zakat. Ini dinyatakan dalam Persidangan Islam 1976 sebagai jawapan. Terima kasih"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Mejar Jeneral (B) Dato' Seri Jamil Khir bin Baharum,"Tuan Yang di-Pertua,
saya hendak ucapkan terima kasih banyak kepada Yang Berhormat Kepala Batas dengan
maklumat, dengan kupasan dan juga pandangan-pandangan yang begitu kukuh dan juga
mempunyai maklumat yang tinggi. Saya suka hendak jelaskan Tuan Yang di-Pertua, sekali
lagi bukan soal menolak bidang tugas dan juga kerja. Ini kerana menjulang institusi zakat
inilah sebab itu kita ada maklumat yang saya sampaikan kepada Dewan, jumlah kutipan
yang sebanyak ini oleh kerana usaha-usaha yang dibuat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Mejar Jeneral (B) Dato' Seri Jamil Khir bin Baharum,"Cuma borang itu pun ada. Cuma dia tidak tulislah Borang ‘Z’ yang sebagaimana
cadangan Yang Berhormat Kepala Batas tadi. Akan tetapi ada borang yang telah
disediakan tetapi kita meletakkan, fatwa mengatakan zakat itu wajib cumanya cara kutipan
itu ada yang bersifat secara bulanan dan ada juga yang dibuat secara tahunan. Jadi, zakat
dikenakan apabila cukup haul dan juga nisabnya. Jadi maka sebab cukup haul dalam
pengertian tempoh dan juga dalam jumlah yang tertentu yang dihadkan untuk dibayar zakat
tersebut.
Selain daripada itu juga, sebenarnya untuk maklumat memang secara jumlahnya
kutipan agak besar yang ditanggung tetapi daripada kutipan itulah sebenarnya digunakan
oleh negeri masing-masing. Ambil contoh sebab sahabat saya dari Arau ada ini, saya sebut
sebab Perlis negeri kecil sahaja tetapi kutipan dia RM77 juta. Jadi kutipan yang agak besar
dimiliki oleh Perlis, RM77 juta ini itulah wang yang disalurkan untuk membayar tambahan
elaun tok imam dan bagi elaun siak dan noja yang tidak dibayar. Jadi negeri mengambil
tanggungjawab untuk membayar tersebut.
Begitu juga untuk membantu sekolah-sekolah agama di seluruh negeri masing-
masing yang bukan hanya soal prasarana, kadang-kadang gaji guru dan juga gaji tenaga
pengajar pun tidak sampai kepada tahap pembayaran mengikut skim skala gaji yang
diamalkan secara standard.
Jadi, peruntukan-peruntukan ini kelihatannya semacam besar bila dikumpulkan, 14
buah negeri cuma yang agak besar sedikit kutipan ialah Wilayah Persekutuan dan juga
negeri Selangor. Lain-lain negeri parasnya ialah RM100 juta pada persekitaran. Bahkan
ada beberapa buah negeri yang lebih kurang RM40 juta dan sebagainya. Ini untuk
menampung keperluan pembaikan masjid, prasarana masjid, siak dan bilal dan tampungan
sedikit kepada elaun imam, meraikan mereka lebih-lebih lagi guru-guru agama kampung
yang mengajar Quran, guru yang menguruskan mandi jenazah dan sebagainya. Jadi kalau
dipecahkecilkan jumlah ini menjadi kecil kalau dibandingkan dengan semua sekali
dicantumkan satu kutipan yang besar. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"minta Menteri
Kewangan menyatakan, apakah langkah-langkah yang diambil untuk mengatasi masalah
kejatuhan nilai Ringgit Malaysia yang jatuh berbanding kebanyakan wang asing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Timbalan Menteri Kewangan [Datuk Haji Ahmad bin Haji Maslan],"Tuan Yang
di-Pertua, *assalamualaikum warahmatullahi wabarakatuh*, salam sejahtera, salam
1Malaysia. Terima kasih kepada Yang Berhormat Kalabakan. Izinkan saya menjawab
soalan Yang Berhormat Kalabakan bersama soalan daripada Yang Berhormat Pokok Sena
pada 3 Disember 2013 kerana soalan-soalan tersebut menyentuh mengenai perkara dan
isu yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Baik, Yang Berhormat."
