level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Soalan tambahan yang tepat dan
penuh dengan research. Memang benar apa yang dikatakan oleh Yang Berhormat
Baling dalam satu survei khas kesan COVID-19.
Tuan Yang di-Pertua, didapati bahawa 70 peratus daripada individu yang terlibat
dalam sektor pertanian yang melibatkan orang kampung mengalami pengurangan
pendapatan. Sebahagian besar kerana mereka bekerja dalam sektor pertanian.
Tuan Yang di-Pertua datang daripada Kedah. Dekat Baling ada satu ikon Pak
Teh Mansor. Saya ingat Yang Berhormat Baling kenal dia, daripada Kampung Bonggol,
Kupang, Baling. Dia pekebun kecil. Dia satu contoh yang baik. Ini kerana di bawah
naungan RISDA pelbagai program, aktiviti tambahan pendapatan yang boleh mereka
dapat. Akan tetapi bagi mereka yang tidak dapat Yang Berhormat Baling serta rakan-
rakan lain, RISDA ada sediakan maksimum 20,000 geran. Bukan pinjaman, Tuan Yang
di-Pertua. Geran. Masih ada lagi.
Bantuan-bantuan ini untuk memastikan mereka yang terjejas daripada pelbagai
kesan COVID-19, mereka boleh mohon. Sebagai contoh, bidang perkhidmatan. Boleh
buat kedai gambar, bengkel baiki kenderaan, kedai dobi, bantuan dalam bidang
makanan, boleh buat makanan ringan, tradisional, sejuk beku, cookies, kordial atau
bantuan maksimum bagi bidang pembuatan dan juga bidang agrotani. Hendak buat
cendawan kah, kelulut kah, apa semua boleh buat Tuan Yang di-Pertua, ini baru RISDA.
Ada banyak lagi di FELCRA, di KEJORA, di KEDA, di PERDA dan di KESEDAR.
Ramai ini Ahli Yang Berhormat pun ada chairman, Chairman KESEDAR ada, Chairman
RISDA ada, boleh jumpa mereka. Pastikan bahawa kita di Kementerian Luar Bandar
begitu serius dalam menangani kesan pada COVID-19. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Saya ingin
mempersilakan sebelah sini untuk soalan tambahan kedua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Shamsul Iskandar @ Yusre bin Mohd Akin [Hang Tuah Jaya],"Terima
kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Menteri. Saya yakin bahawa
Yang Berhormat Menteri ketahui bahawa baru-baru ini kita dapati kadar kemiskinan
meningkat sebanyak 5.6 peratus berbanding 0.4 peratus apabila Jabatan Statistik
menaikkan garis pendapatan kemiskinan kepada RM2,208.
Soalan saya dari segi peruntukan untuk Kementerian Pembangunan Luar
Bandar antara kementerian yang mendapat peruntukan yang banyak. Jadi,
bagaimanakah kementerian ingin memastikan there is a value for money, dengan izin
untuk memastikan agar kesenjangan ekonomi yang berlaku ini dapat kita atasi dengan
lebih efektif dari segi program. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Datuk Dr. Haji Abd. Latiff bin Ahmad [Menteri Pembangunan Luar Bandar],"Terima kasih Yang Berhormat Hang Tuah Jaya. Terima kasih ingatkan kami, saya di
kementerian akan melihat balik. Kita ada Majlis Tindakan Pembangunan di peringkat
kementerian dan kita akan bekerjasama dengan semua negeri untuk memastikan cost
effective dengan izin Tuan Yang di-Pertua, supaya kita ada dapat peruntukan RM5 bilion
dalam Rancangan Malaysia Kesebelas. Kita tambah lagi nanti, Rolling Plan bagi RMKe-
12, dan akan dibentangkan oleh Yang Amat Berhormat Pagoh pada bulan satu nanti.
Kita akan pastikan projek-projek, setiap sen yang digunakan daripada duit rakyat
consolidated fund ini dapat kita guna dengan baik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Saya ingin
mempersilakan Yang Berhormat Tuan M. Kulasegaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Tuan Yang di-Pertua, satu lagi
soalan tambahan daripada Sik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan M. Kulasegaran [Ipoh Barat],Soalan saya yang kedua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Yang di-Pertua,"Sik, yang terakhir ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Ya, terima kasih Yang Berhormat
Tuan Yang di-Pertua, terima kasih Yang Berhormat Menteri.
Saya melihat situasi dan keadaan penduduk luar bandar ini ada dua keadaan
yang dialami khususnya saya di Sik dan mungkin juga di daerah-daerah lain iaitu yang
pertama kedudukan rumah penduduk yang serba daif, rumah yang bocor, atap yang
buruk dan bekalan-bekalan air yang ada tempatnya tidak ada kesempurnaan dari segi
bekalan air bersih dan juga keadaan warga emas yang tidak ada penjaga di daerah desa-
desa ini. Jadi persoalan saya, adakah pihak kementerian melihat satu peruntukan khas
khususnya dalam Bajet 2021 nanti untuk pemulihan membaiki rumah-rumah daif
penduduk?
Kedua, adakah pihak kementerian melihat soal warga emas yang tidak ada
penjaga ini dapat dikolaborasi dengan Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat untuk kita selesaikan masalah ini di desa-desa sana? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Silakan Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Datuk Dr. Haji Abd. Latiff bin Ahmad [Menteri Pembangunan Luar Bandar],"Tuan Yang di-Pertua, terima kasih Yang Berhormat Sik. Mengenai rumah, ia tidak ada
peruntukan khas tapi tahun demi tahun memang kita ada peruntukan khusus yang kita
beri sebanyak RM45,000 ke RM60,000 untuk rumah-rumah keluarga miskin. Akan tetapi
untuk repair ini dalam Program PRIHATIN dan PENJANA memang ada peruntukan dan
sedang diselaras oleh kementerian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1050,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Saya
mempersilakan sekarang Yang Berhormat Tuan M. Kulasegaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan M. Kulasegaran [Ipoh Barat],"minta  Menteri Sumber Manusia
menyatakan:
(a) jumlah majikan yang telah diluluskan di bawah Program
Subsidi Upah dan telah menyalurkan subsidi tersebut tanpa
memberhentikan pekerja; dan
(b) jenis industri yang mempunyai tuntutan tertinggi di bawah
Program Subsidi Upah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri M. Saravanan [Menteri Sumber Manusia],"Terima kasih Tuan
Yang di-Pertua. Terlebih dahulu, saya memohon izin Tuan Yang di-Pertua untuk
menjawab pertanyaan di bawah ini bersama pertanyaan-pertanyaan yang dikemukakan
oleh Ahli Yang Berhormat berikut kerana ia berkaitan isu-isu yang sama iaitu Program
Subsidi Upah. Yang Berhormat Ipoh Barat 14 Julai, Yang Berhormat Kluang 14 Julai,
Yang Berhormat Machang 20 Julai dan 23 Julai dan Yang Berhormat Ipoh Barat 7 Ogos.
Tuan Yang di-Pertua, memandangkan soalan ini melibatkan peluang pekerjaan
dan pengangguran, bukan saja melibatkan Dewan yang mulia ini tetapi keseluruhan
warga Malaysia ingin tahu, maka saya memohon keizinan kepada Tuan Yang di-Pertua
untuk memberi satu jawapan yang komprehensif. Ia akan memakan sedikit masa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Yang di-Pertua,Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri M. Saravanan [Menteri Sumber Manusia],"Penularan wabak
COVID-19 adalah kejadian luar biasa atau unprecedented di mana impaknya melibatkan
seluruh dunia. Bagi membendung penularan wabak COVID-19, kerajaan telah
menguatkuasakan Perintah Kawalan Pergerakan (PKP) mulai 18 Mac 2020. Lanjutan itu,
kebanyakan syarikat dan industri terpaksa memberhentikan operasi dan pengeluaran
mereka.
Tuan Yang di-Pertua, keadaan ini telah menyuarakan para majikan untuk terus
membayar gaji dan mengekalkan pekerja. Justeru itu, kerajaan sedar tindakan segera
perlu diambil bagi menstabilkan ekonomi serta membela nasib pekerja yang terkesan
akibat wabak tersebut. Bagi mengelakkan pemberhentian pekerja secara besar-besaran
dan memastikan kedayatahanan majikan terus kekal, Kerajaan Perikatan Nasional di
bawah kepimpinan Yang Amat Berhormat Perdana Menteri telah mengambil langkah-
langkah proaktif dengan memperkenalkan tiga program yang penting iaitu Program
Pengekalan Pekerjaan di mana program pertama adalah program subsidi kepada pekerja
yang dikenali sebagai Program Pengekalan Pekerjaan (Employment Retention Program)
yang melibatkan penyaluran peruntukan kerajaan berjumlah RM120 juta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Datuk Seri M. Saravanan [Menteri Sumber Manusia],"Yang kedua, program ini bertujuan untuk membentuk pekerja yang diberi notis
cuti tanpa gaji melalui bantuan kewangan segera dengan izin immediate financial
assistance sebanyak RM600 sebulan bagi tempoh satu hingga tiga bulan. Sehingga 30
Jun 2020, seramai 322,422 orang pekerja telah diberi notis tanpa gaji telah menerima
manfaat. Tuan Yang di-Pertua, walaupun program ini hanya diperkenalkan untuk tiga
bulan, akan tetapi atas permintaan orang ramai ataupun pekerja, telah ditambahkan
untuk tiga bulan lagi.
Kedua, Program Subsidi Upah. Program kedua subsidi bagi membantu majikan
yang dikenali sebagai Program Subsidi Upah (PSU) yang melibatkan pengagihan dana
kerajaan berjumlah RM 13.8 bilion. Tujuan program ini adalah untuk membantu majikan
supaya dapat meneruskan operasi syarikat serta mengekalkan pekerjaan ini. Semasa
pelancaran awal, program ini dimulakan dengan dana sebanyak RM5.8 bilion dan
seterusnya atas permintaan pihak-pihak industri, kerajaan telah membuktikan
keprihatinannya dalam menjaga kebajikan pekerja dengan menambah dana sebanyak
RM8 bilion. Dengan itu, jumlah keseluruhan dana bagi Program Subsidi Upah di bawah
PRIHATIN adalah sebanyak RM13.8 bilion.
Untuk pengetahuan Ahli-ahli Dewan yang mulia ini, Bantuan Program Subsidi
Upah adalah berdasarkan kepada saiz perusahaan iaitu seperti berikut:
(i) Untuk majikan yang mengajikan pekerja 75 orang pekerja dan
ke bawah di mana kadar bayaran subsidi upah adalah sebanyak
RM1,200 sebulan bagi setiap kerja.
(ii) Manakala untuk majikan yang mengajikan antara pekerja 76
orang hingga ke seramai 200 orang, kadar bayaran subsidi upah
adalah sebanyak RM800 sebulan bagi setiap pekerja, dan
(iii) Seterusnya bagi majikan yang mengajikan seramai 201 orang ke
atas, pekerja akan terima subsidi upah sebanyak RM600
sebulan bagi setiap pekerja.
Tuan Yang di-Pertua, seterusnya Pelan Jana Semula Ekonomi Negara
(PENJANA) . Sebagai langkah memulihkan ekonomi negara, kerajaan melaksanakan
program kritikal iaitu Pelan Jana Semula Ekonomi Negara (PENJANA). Inisiatif ini adalah
untuk mencatatkan pengambilan pekerja oleh majikan melalui program dengan izin
MyApprentice, HireMalaysia, Hiring Incentive, Mobility Assistance, dan Latihan Reskilling
& Upskilling. Sejumlah RM1.5 bilion diperuntukkan untuk program ini.
Untuk makluman Ahli-ahli Dewan yang mulia ini, sehingga 30 Jun 2020 di
bawah Program Subsidi Upah, hampir sebanyak 38 peratus iaitu sebanyak RM5.2 bilion
daripada jumlah keseluruhan dana telah diagihkan kepada majikan yang layak oleh
PERKESO. Pengagihan tersebut melibatkan seramai 319,000 majikan untuk seramai 2.6
juta orang pekerja. Sementara itu, industri yang mempunyai tuntutan tertinggi di bawah
program ini adalah sektor perkhidmatan iaitu kira-kira sebanyak 92,000 permohonan atau
sebanyak 29 peratus daripada keseluruhan jumlah permohonan yang diterima.
Tuan Yang di-Pertua, berdasarkan rekod pemberhentian pekerja yang
dilaporkan kepada Sistem Insurans Pekerjaan (SIP) PERKESO, seramai 48,727 orang
telah dihilangkan pekerjaan daripada Januari 30 hingga Jun 2020. Angka 788,800 adalah
merujuk kepada jumlah pengangguran yang telah dilaporkan oleh Jabatan Perangkaan
Malaysia bagi tempoh April 2019 sehingga April 2020. Pengangguran ini adalah terdiri
daripada mereka yang bekerja sendiri, fresh graduates, pelepasan sekolah, termasuk
juga mereka yang telah diberhentikan kerja. Jumlah pengangguran yang tinggi ini telah
pun wujud sebelum Program Subsidi Upah diperkenalkan pada bulan April.
Saya ingin menegaskan bahawa Program Subsidi Upah adalah untuk
membantu majikan agar mereka dapat kekal beroperasi, di samping mengekalkan
pekerja-pekerja mereka. Sekali lagi saya ingin menyatakan bahawa keadaan luar biasa
ini memerlukan tindakan yang luar biasa. Buat pertama kalinya kerajaan hari ini, Kerajaan
Perikatan Nasional melakar sejarah dengan memperuntukkan dana khas bertujuan untuk
memastikan majikan terus kekal, sekali gus dapat membina semula pertumbuhan
ekonomi negara.
Pada masa yang sama, kerajaan sedar, komited dan prihatin dengan persoalan
berhubung pengangguran. Oleh itu, seperti mana saya perjelaskan sebentar tadi dalam
pakej PENJANA, program-program seperti MyApprentice, HireMalaysia, Hiring Incentive,
Mobility Assistance, dan Program Latihan Reskilling & Upskilling diperkenalkan untuk
mengekalkan pengambilan pekerja, dalam masa yang sama menyelesaikan isu
pengangguran. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan Yang
Berhormat Ipoh Barat untuk soalan tambahan pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Tuan M. Kulasegaran [Ipoh Barat],"Ya, terima kasih Tuan Yang di-Pertua.
Saya berterima kasih kepada PERKESO. Saya rasa satu agensi yang efisien yang telah
menyalurkan wang dan sebagainya dalam hal ini dan saya harap. Adakah benar bahawa
kelambatan oleh kerajaan menyalurkan wang kepada PERKESO dan agensi-agensi
yang lain telah menyebabkan banyak majikan tidak menerima wang dalam tempoh masa
yang telah dijanjikan?
Akan tetapi yang lebih mustahak adalah Yang Berhormat, saya hendak tahu
adakah Yang Berhormat sedar bahawa ramai di antara majikan-majikan di mana subsidi
upah diberi akan tetapi mereka juga dalam proses memberhentikan pekerja-pekerja yang
sedang bekerja. Dalam keadaan sedemikian, apakah mekanisme yang ada untuk
mengatasi masalah ini? Kenapa wang subsidi upah ini tidak disalurkan terus kepada
pekerja, walhal melalui atau kepada majikan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Silakan Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Datuk Seri M. Saravanan,"Terima kasih Tuan Yang di-Pertua. Yang pertama
soalan pertama Yang Berhormat menyatakan kelewatan dari segi saluran dana daripada
Kerajaan Pusat adalah sama sekali tidak benar.
Kebetulannya kerajaan atau Kementerian Sumber Manusia mengumumkan
kedua-dua program, Program Pengekalan Pekerjaan (ERP) dan Program Subsidi Upah
(PSU) hanya untuk tiga bulan sahaja, maka rancangan awal dan dana yang telah
disalurkan kepada Kementerian Sumber Manusia adalah mencukupi untuk tiga bulan.
Akan tetapi setelah mengambil kira permintaan daripada industri dan majikan,
Kementerian Sumber Manusia telah memohon melalui PERKESO, telah memohon dana
tambahan untuk meneruskan tiga bulan lagi. Maka itu telah menjadi sedikit kelewatan.
Walau bagaimanapun, kementerian sempat mengatasi masalah tersebut.
Kedua, Tuan Yang di-Pertua memang kementerian telah menerima aduan
daripada majikan ataupun daripada pekerja bahawa walaupun PERKESO telah
menyumbang untuk subsidi upah, ada juga majikan telah enggan membayar kepada
pekerja. Untuk perkara itu dan untuk makluman Ahli-ahli Dewan yang mulia ini,
permohonan telah diberi kelulusan dan dibuat bayaran kepada majikan. Senarai nama
majikan akan dipaparkan di laman web PERKESO untuk tujuan semakan para pekerja
dan untuk membolehkan mereka membuat aduan sekiranya tidak berpuas hati terhadap
majikan mereka.
Sehubungan dengan perkara itu, sekiranya aduan diterima tindakan yang boleh
diambil oleh kementerian adalah melalui PERKESO seperti berikut:
(i) menyenaraihitamkan majikan tersebut;
(ii) proses pembayaran untuk bulan berikutnya akan dihentikan;
dan
(iii) pengesahan aduan dalam laporan polis akan dibuat bagi kes
penyalahgunaan Program Subsidi Upah.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Dipersilakan Yang
Berhormat Machang untuk soalan tambahan kedua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Datuk Ahmad Jazlan bin Yaakub [Machang],"Terima kasih Tuan Yang di-
Pertua. Saya hendak ucap tahniah terlebih dahulu kepada Tuan Yang di-Pertua. Soalan
saya ringkas sahaja. Akibat daripada Pandemik COVID-19 ini semua sektor terjejas.
Saya hendak sebut di sini, hendak tanya Yang Berhormat Menteri sektor pelancongan
antara satu sektor yang akan mengalami kesan yang agak panjang. Ada tidak
perancangan daripada pihak kerajaan dan kementerian untuk Program Subsidi Upah ini
dilanjutkan bagi sektor pelancongan ini kerana kebimbangan kita hasil daripada
terjejasnya sektor ini akan menyebabkan syarikat-syarikat yang terlibat dengan sektor ini
akan bankrap ataupun terpaksa menutup syarikat mereka. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1100,Datuk Seri M. Saravanan,"Terima kasih Tuan Yang di-Pertua. Untuk makluman
Ahli-ahli Dewan yang mulia ini, bukan hanya sektor perhotelan atau sektor pelancongan
yang merosot, ada juga sektor-sektor lain seperti perhotelan, perkhidmatan dan
sebagainya. Maka sebagai kerajaan prihatin, kena ada satu rancangan holistik secara
keseluruhan. Maka kita telah memperkenalkan pelbagai program untuk memastikan
sektor ini dapat peluang-peluang pekerjaan di sektor yang lain.
Dengan itu, kerajaan telah menyalurkan bantuan, walaupun tiada hasrat untuk
meneruskan subsidi upah lebih daripada enam bulan. Akan tetapi kita mengambil
langkah-langkah positif untuk memastikan kita mengatasi masalah ini dengan
memperkenalkan program-program baharu supaya memberi latihan dari segi reskilling
dan upskilling atau perlunya cross-skilling untuk sektor ini supaya mereka dapat peluang
pekerjaan di sektor-sektor lain. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat. Saya memberi peluang
kepada blok bebas. Silakan Yang Berhormat Muar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],"Terima kasih. Kini ada
dalam 800,000 rakyat Malaysia yang menganggur. Kadar pengangguran meningkat dua
kali ganda. Skim Subsidi Upah memang banyak membantu untuk mengekalkan
pekerjaan yang sedia ada. Persoalannya, bagaimana kita ingin membantu rakyat
Malaysia yang tidak bekerja khususnya anak muda?
Dalam Belanjawan 2020, kerajaan telah pun membawa Program
Malaysia@Work suntikan khas RM6.5 bilion untuk mengeluarkan 350,000 anak muda
yang tidak bekerja yang mana graduan yang tidak bekerja melebihi 12 bulan akan
mendapat RM500 top-up gaji bagi tempoh masa dua tahun dan juga majikan mendapat
RM300 sebulan bagi tempoh masa dua tahun. Skim ini adalah untuk membantu mereka
yang tidak bekerja, structural unemployment lebih 12 bulan.
Persoalannya, apabila kerajaan begitu baik untuk membawa dasar subsidi upah
untuk mengekalkan kerja sedia ada, adakah kerajaan juga akan meneruskan Program
Malaysia@Work iaitu untuk membantu anak muda yang tidak bekerja lebih 12 bulan?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Datuk Seri M. Saravanan,"Terima kasih Tuan Yang di-Pertua. Angka 800,000
ini termasuk 300 lebih graduan yang akan masuk dalam industri. Walau bagaimanapun,
kerajaan mengambil pelbagai langkah-langkah positif dan menyalurkan dana melalui
PERKESO dan HRDF atau Tabung Pembangunan Sumber Manusia untuk membantu
golongan ini.
Tambahan pula, baru-baru ini kita telah memperkenalkan jaringan safety net
ataupun jaringan keselamatan melalui PERKESO supaya memastikan golongan belia ini
terlibat dalam sektor-sektor seperti gig economy dan sebagainya. Untuk golongan sektor
gig economy itu, melalui Pembangunan Sumber Manusia kita memberi latihan kemahiran
supaya mereka dapat mencari peluang-peluang pekerjaan di sektor lain untuk
memastikan kita mengurangkan jumlah pengangguran keseluruhan. Terima kasih Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Tuan Yang di-Pertua,Soalan yang terakhir.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Tuan Yang di-
Pertua, kalau boleh Johor Bahru."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Tuan Yang di-Pertua,Yang Berhormat Johor Bahru. Soalan terakhir.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Terima kasih
Tuan Yang di-Pertua. Kepada Yang Berhormat Menteri, soalan berkaitan dengan
pelaksanaan. Sebab ada beberapa majikan yang membuat aduan iaitu soalnya ada dua
skim iaitu Program Pengekalan Pekerjaan cuti tanpa gaji tadi dan yang kedua subsidi
upah.
Selepas pelaksanaan PRIHATIN dipindahkan ke PENJANA, saya difahamkan
program ini disekalikan dari segi permohonan dan sebagainya. Apa yang menjadi isu
kepada majikan-majikan di luar, apabila mereka membuat permohonan untuk
pengekalan pekerjaan, kaedah permohonan itu meletakkan tempoh selama mana untuk
cuti tanpa gaji tadi untuk bantuan RM600. Akan tetapi apa yang berlaku sekarang ini,
syarikat-syarikat tersebut bila disemak, bantuan itu tidak secara automatik tiap-tiap bulan.
Jadi, banyak majikan yang complained sekarang ini kerana mereka tertinggal beberapa
bulan menganggap bahawa sistem itu automatik seperti yang ada dalam sistem tetapi
pelaksanaannya kena mohon tiap-tiap bulan.
Persoalannya kerana apabila permohonan itu terpaksa buat tiap-tiap bulan,
maka ada lagi birokrasi yang baharu, kaedah yang melambatkan tugas-tugas yang lain.
Jadi kalau boleh dari segi pelaksanaan, kalau Yang Berhormat Menteri boleh semak balik
supaya ada penjelasan yang lebih tersusun kepada majikan-majikan ini apabila mereka
memilih sama ada subsidi upah ataupun pengekalan pekerjaan melalui cuti tanpa gaji
tadi diselaraskan dan tidak membebankan dalam soal birokrasi kerana yang tertangguh
sekarang ini terpaksa pula disuruh buat rayuan. Hendak buat rayuan kena hantar surat
dan sebagainya. Akhirnya dua, tiga bulan ini akan habis dengan kerenah tersebut.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1110,Datuk Seri M. Saravanan,"Tuan Yang di-Pertua, kebetulannya kementerian
ataupun PERKESO memang menggalakkan permohonan dibuat setiap bulan supaya
kita memastikan, meneliti dan menghalusi supaya tiada majikan yang mengambil
kesempatan.
Sekiranya kita lihat Program Pengekalan Pekerjaan (ERP), ia diberi kepada
pekerja yang diberhentikan kerja ataupun memberi cuti tanpa gaji. Kadang-kadang ada
cuti tanpa gaji sebulan, kadang-kadang ada cuti tanpa gaji tiga bulan. Maka untuk
memastikan tiada yang mengambil kesempatan, PERKESO memohon kepada majikan
supaya membuat permohonan setiap bulan. Walau bagaimanapun, saya akan mengkaji
semula."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Dato' Seri Haji Idris bin Jusoh [Besut],"minta  Menteri Perdagangan Dalam
Negeri dan Hal Ehwal Pengguna menyatakan adakah terdapat usaha kementerian dalam
menyediakan laluan khas kepada golongan tertentu untuk mendaftarkan perniagaan
mereka, khasnya di kalangan peneroka Lembaga Kemajuan Tanah Persekutuan
(FELDA)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Timbalan Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Dato’ Rosol bin Wahid],"Assalamualaikum warahmatullahi wabarakatuh. Terima kasih
Yang Berhormat Tuan Yang di-Pertua. Terima kasih Yang Berhormat Jertih. Ini bos
saya dan tahniah kerana dilantik menjadi Pengerusi FELDA."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,ANNOTATION,[Dewan riuh]
