level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,◼1010,Tuan Yang di-Pertua,"Tidak ada. Di sebelah kiri, Yang Berhormat Bera. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,◼1010,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Terima kasih Yang Berhormat, Yang
Berhormat Perdana Menteri. Walaupun ECRL ditangguhkan tetapi saya yakin banyak kos-
kos yang telah pun ditanggung oleh kerajaan ketika ini. Pertamanya, kos pengambilan tanah
misalnya, telah pun ditanggung oleh kerajaan. Keduanya, kos-kos kerja awalan seperti
bayaran konsultan, bayaran untuk kajian, penyediaan pelan dan sebagainya. Tentu saja telah
pun ditanggung oleh kerajaan. Soalan saya, setakat hari ini berapakah jumlah kos yang telah
pun ditanggung oleh kerajaan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Kedua, jika ada pembatalan tentu saja akan ada tuntutan ganti rugi dan sebagainya.
Berapakah jangkaan daripada kerajaan tentang tuntutan ganti rugi yang akan dibuat oleh
kontraktor kalau dibatalkan projek ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tun Dr. Mahathir bin Mohamad,"Tuan Yang di-Pertua, saya kagum dengan
kearifan pihak yang menyoal tadi. Soalnya, kenapa tidak disoal dahulu?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tun Dr. Mahathir bin Mohamad,"Semasa perjanjian dibuat. Kenapa tidak ditanya berapa kos konsultan? Berapa kos tanah
dan sebagainya. Saya yakin apabila disoal kepada pihak tertentu, maka tentulah pihak
tertentu itu akan batalkan projek ini tetapi ini terlalu lewat. Kita sudah buat sudah sekerat
jalan, kita terikat dengan perjanjian yang tidak adil dan kita diberitahu bahawa perjanjian ini
lebih buruk lagi kerana kita tidak ambil kira consultant fees, tanah dan sebagainya. Saya ucap
terima kasih, kita akan beri perhatian kepada perkara-perkara tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,"[Dewan
ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,Soalan tambahan yang ketiga dan terakhir...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, satu lagi
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya, satu lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, Yang Amat
Berhormat Perdana Menteri kot. Yang Amat Berhormat Perdana Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,Bagi peluang kepada...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],Kubang Kerian.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Yang Berhormat Langkawi, satu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Yang Berhormat Kubang Kerian, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Terima kasih Tuan Yang di-
Pertua. Terima kasih kepada Yang Amat Berhormat Perdana Menteri di atas jawapan. Cuma
saya ingin mendapat penjelasan bila kita gantung projek ini daripada 3 Julai sehingga tarikh
yang dijangka keputusan dapat dicapai, berapakah kos yang akibat penggantungan ini yang
kerajaan terpaksa tanggung? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tun Dr. Mahathir bin Mohamad,"Tuan Yang di-Pertua, perjanjian ini dibuat secara
rahsia dan kita cuma dapat tahu kosnya setelah kita mengambil alih dan apabila kita lihat
kosnya, kita buat keputusan untuk hentikan projek ini. Akan tetapi apabila kita buat keputusan
untuk membatalkan projek ini, kita pula mengikut perjanjian yang bijak, yang dibuat oleh
kerajaan yang lama ini, kita terpaksa bayar pampasan yang begitu besar.
Nampak kerajaan yang lepas ini ingin mengikat negara kita Malaysia supaya tidak
lagi boleh membiayai kos-kos pentadbiran kerana hutang yang bertrilion-trilion ringgit. Ini
perkataan trilion ini baru sekarang kita diperkenalkan apabila kita ambil alih kerajaan dan kita
hitungkan hutang yang dibuat oleh kerajaan yang lama barulah kita dapat tahu kerana semua
ini tidak diberitahu kepada rakyat dan semasa kita berkempen pun kita tidak sedar akan
rumitnya perkara yang ditinggal oleh kerajaan yang lepas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, satu lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Boleh satu lagi? Jarang-jarang
Yang Amat Berhormat Perdana Menteri masuk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Jarang-jarang Yang Berhormat
Langkawi ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Kita teruskan dengan soalan kedua. Tiga saja. Soalan kedua
silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, satu lagi
keempat. Yang Amat Berhormat Perdana Menteri, Tuan Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato' Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar [Santubong],"minta  Menteri
Pengangkutan menyatakan apakah rasional kementerian dan kerajaan menambah
pemasangan AES di lebuh raya Malaysia, berapa jumlah AES akan dipasang dan berapa
jumlah kos pemasangan tambahan dan apa perbezaan kos dengan yang dipasang semasa
Kerajaan BN dahulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Menteri Pengangkutan [Tuan Loke Siew Fook],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Santubong. Tuan Yang di-Pertua, untuk makluman
Yang Berhormat, objektif utama sistem AwAS diperkenalkan adalah untuk:
(i) mendidik dan mempengaruhi perubahan sikap pemandu jalan
raya untuk mematuhi peraturan jalan raya dengan memandu
pada had laju ditetapkan dan mematuhi isyarat lampu isyarat
di kawasan-kawasan yang telah dikenal pasti sebagai kawasan
kerap berlaku kemalangan;
(ii) mengurangkan kebarangkalian berlakunya kemalangan jalan
raya menerusi pematuhan kepada peraturan had laju dan
lampu isyarat; dan
(iii) menambah baik aspek keberkesanan dan produktiviti aktiviti-
aktiviti penguatkuasaan dengan mengalih keluar risiko aspek
kelemahan dan human intervention.
Sistem AwAS adalah merupakan salah satu inisiatif kerajaan untuk menggunakan
teknologi bagi menangani isu kemalangan jalan raya melalui peningkatan perception of being
caught (POBC) serta meningkatkan keberkesanan aktiviti pendidikan dan penguatkuasaan
peraturan jalan raya.
Sistem penguatkuasaan AwAS bukan bertujuan untuk memerangkap orang ramai
sebaliknya bertujuan mendidik orang ramai mematuhi peraturan lalu lintas iaitu memandu
mematuhi had laju dan mematuhi peraturan lampu isyarat di lokasi sering berlaku
kemalangan dan kematian akibat kemalangan iaitu kawasan-kawasan black spot. Di dalam
kawasan operasi sistem AwAS, peraturan telah mewajibkan pemasangan papan tanda
amaran pengoperasian sistem AwAS sebelum sesuatu lokasi kamera dipasang iaitu pada
jarak tiga kilometer, dua kilometer dan satu kilometer sebelum kamera tersebut.
Perkara ini adalah bertujuan untuk memaklumkan kepada orang ramai
bahawasanya sistem AwAS ini bukan bertujuan memerangkap orang ramai, sebaliknya untuk
memberikan peringatan dan mendidik orang ramai untuk mematuhi peraturan had laju dan
lampu isyarat yang ditetapkan. Sehingga 1 Mac 2019, sebanyak 45 kamera telah beroperasi
iaitu 29 kamera peraturan had laju dan 16 kamera peraturan lampu isyarat. Saya hendak
menegaskan kepada Yang Berhormat Santubong bahawa daripada 45 kamera ini, tidak ada
satu pun kamera yang berada di negeri Sarawak mahupun di negeri Sabah. Semuanya di
Semenanjung saja.
Kesemua kamera AwAS yang terlibat telah dipasang di bawah kontrak terdahulu.
Kos pemasangan bagi pemasangan kamera adalah ditanggung oleh kedua-dua syarikat
sebelum ini dan tiada dinyatakan dengan terperinci kos pemasangannya di dalam kontrak
sedia ada tersebut. Namun begitu, adalah dianggarkan kos pemasangan tidak termasuk kos
penyelenggaraan sebuah kamera adalah di antara RM200,00 hingga RM250,00 termasuk
kos kerja tanah, kos kabel elektrik, kos pembangunan infrastruktur dan kos kamera.
Pada masa ini kerajaan masih belum melaksanakan sebarang pemasangan kamera
baharu dengan menggunakan peruntukan kerajaan. Oleh yang demikian tiada perbandingan
harga yang telah dilaksanakan sehingga kini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato' Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar [Santubong],"Terima kasih
Yang Berhormat. Saya menerima baik konsep dan falsafah tapi konsep dan falsafah ini pun
sama Tuan Yang di-Pertua. Saya ini bekas OC trafik, duduk dalam Road Safety Council
selama enam tahun dan pengkaji keselamatan jalan raya dan membaca Ralph Nader punya
buku-buku keselamatan jalan raya.
Tuan Yang di-Pertua, saya hendak tanya, kalau itulah falsafahnya untuk mendidik,
kalau penguatkuasaan undang-undang tidak dilaksanakan, ia tidak berjaya Yang Berhormat.
Saya hendak tanya, berapakah saman telah diisu dan masih belum diserah kepada yang
bersalah ataupun dikata bersalah dan berapa jumlah telah didapati diselesaikan di
mahkamah dan dapat dikompaun? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Loke Siew Fook,"Tuan Yang di-Pertua, sukacita saya hendak maklumkan
kepada Yang Berhormat Santubong, saya sudah tegaskan bahawa sistem AES terdahulu
yang dilaksanakan oleh kerajaan terdahulu berjuta-juta saman. Enam juta saman empat
perpuluhan juta lebih saman yang telah dikeluarkan terdahulu dan kita telah mansuhkan
keseluruhan saman itu sebelum 31 Ogos 2018.
Maksudnya apabila kontrak terdahulu dengan dua syarikat terdahulu itu tamat,
semua saman-saman yang dikeluarkan oleh dua syarikat itu kita batalkan semuanya kerana
dalam kontrak terdahulu, apa-apa saman yang dikutip daripada orang ramai, hasil itu bukan
masuk dalam dana kerajaan tetapi dibayar kepada dua syarikat swasta tersebut. Jadi itu
sebabnya kita mansuhkan empat juta lebih saman bernilai RM600 juta. Kita mansuhkan
semua dan bermula 1 September, kita keluarkan saman dan sebarang saman itu mesti
dimasukkan dalam dana kerajaan.
Setakat ini lebih kurang kalau tidak silap saya, saya tidak ada data sekarang, lebih
kurang 90,000 saman telah dikeluarkan tetapi dari segi bayarannya memang ia berada di
bawah kadar yang rendah, lebih kurang 10 peratus saja. Akan tetapi kita keluarkan saman
dan adalah tanggungjawab kepada pihak yang menerima saman itu untuk membayar. Kalau
tidak, tindakan mahkamah boleh diambil. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Bismillahir Rahmanir
Rahim, terima kasih Tuan Yang di-Pertua dan Yang Berhormat Menteri. Saya ucapkan
tahniah kepada Kementerian Pengangkutan yang begitu tekun bercita-cita untuk menjaga,
memelihara nyawa, harta, pemandu, pengguna dan penumpang jalan raya.
Apakah selain daripada AES ataupun AWAS yang nama barunya, apakah langkah-
langkah lain selain penggunaan kamera yang dapat digunakan untuk mengawal kelajuan dan
pelanggaran lampu isyarat yang ada dalam negara kita ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Loke Siew Fook,"Ya, memang kita mengkaji pelbagai pendekatan dan
pendekatan-pendekatan lain. Kita memang mengharapkan dapat membantu untuk
mengurangkan kemalangan jalan raya, advokasi dan juga untuk memastikan pendidikan
pembelajaran memandu itu dapat diperketat lagi, itu sebabnya kita hendak memperkasakan
juga kaedah-kaedah memandu semasa di institut memandu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Loke Siew Fook,"Itu sebabnya antara inisiatif yang kita sedang laksanakan ialah untuk melihat dan
mengkaji bagaimana kita boleh melaksanakan e-Testing di institut memandu umpamanya
supaya integriti pembelajaran itu dapat dipertingkatkan dan supaya sesiapa yang mendapat
lesen memandu itu mereka betul-betul memahami konsep memandu secara berhemah dan
memandu dengan selamat. Akan tetapi kita juga melihat kepada pendekatan-pendekatan
teknologi yang lain bagaimana kita boleh menambah dari segi penguatkuasaan dan juga
dapat memastikan pemandu-pemandu lebih berhemah dan memandu dengan cermat di atas
jalan raya.
Pendek kata, saya hendak harap ialah semua Ahli Yang Berhormat kita bersama-
sama untuk memastikan supaya konsep memandu dengan berhemah dan cermat ini dapat
kita titik beratkan kepada semua rakyat Malaysia. Ini kerana kadar kematian dan kadar
kemalangan jalan raya di negara kita ini amat tinggi. Satu hari purata kematian di atas jalan
raya 19 orang. Jadi, kita mesti bersama-sama memerangi perkara ini dan mengurangkan
kadar kemalangan di jalan raya dalam negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Khoo Poay Tiong [Kota Melaka],"minta  Menteri Perdagangan Antarabangsa
dan Industri menyatakan status dasar dan pelaksanaan Industri 4.0 dan apakah inisiatif-
inisiatif yang boleh dipohon para syarikat atau pengeluar tempatan."
