level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,2.44 ptg.,1444,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Minta Yang Berhormat
Timbalan Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,2.49 ptg.,1449,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"Terima kasih Tuan
Yang di-Pertua, Kementerian Pendidikan Malaysia (KPM) mengucapkan terima kasih
kepada Ahli Yang Berhormat Ipoh Barat di atas pertanyaan berkaitan Perkembangan
Dana Khas Bagi Sekolah Jenis Kebangsaan Tamil (SJKT).
KPM sentiasa komited dalam usaha untuk menyediakan prasarana dan
kemudahan infrastruktur pendidikan kepada semua sekolah termasuk SJKT. Perkara
ini penting bagi memastikan murid-murid boleh belajar dengan selesa, kondusif dan
dapat memberi fokus kepada pembelajaran dengan baik.
Untuk makluman Ahli Yang Berhormat, sehingga 30 Oktober 2023, KPM telah
menyalurkan peruntukan penyelenggaraan sebanyak \*RM17.57 juta kepada SJKT
berstatus sekolah kerajaan (SK). Daripada jumlah tersebut \*RM6.09 juta merupakan
peruntukan penyelenggaraan institusi pendidikan yang telah diluluskan \*kepada 90
buah SJKT SK."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1450,1450,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"Manakala, \* RM11.48 juta yang merupakan peruntukan khas bagi
penyelenggaraan kecil tandas juga telah disalurkan ke \*164 buah SJKT sekolah
kerajaan.
Bagi sumbangan bantuan penyelenggaraan untuk SJKT berstatus sekolah
bantuan kerajaan (SBK), sebanyak RM19.48 juta telah disalurkan kepada 277 buah
SJKT SBK. Ini menjadikan jumlah keseluruhan yang telah disalurkan kepada SJKT
di seluruh negara termasuk SK dan SBK sehingga 30 Oktober 2023 adalah sebanyak
\*RM 37.05 juta.
KPM menyambut baik akan pembentangan Belanjawan 2024 oleh Yang Amat
Berhormat Perdana Menteri yang menyediakan peruntukan sebanyak RM1.9 bilion
bagi tujuan menaik taraf dan penyelenggaraan sekolah-sekolah di seluruh negara.
Daripada jumlah RM1.9 juta tersebut, sebanyak RM930 juta adalah diperuntukkan
bagi kerja-kerja naik taraf bangunan dan prasarana daif di 450 buah sekolah seluruh
negara.
Manakala, sebanyak RM1 bilion adalah diperuntukkan untuk
penyelenggaraan di semua jenis sekolah melibatkan sekolah kebangsaan, sekolah
agama, sekolah tamil dan sekolah cina termasuklah sekolah pendidikan khas.
Buat masa ini, agihan peruntukan penyelenggaraan secara terperinci masih
dalam peringkat perbincangan dalaman KPM. Pihak KPM akan menyalurkan
peruntukan penyelenggaraan ini setelah perancangan agihan peruntukan
\*Pindaan oleh YB. Timbalan Menteri Pendidikan melalui surat bertarikh 6 Disember 2023
dimuktamadkan. Penyaluran peruntukan ini adalah berdasarkan permohonan
penyelenggaraan yang dikemukakan kepada KPM oleh sekolah melalui Pejabat
Pendidikan Daerah atau Jabatan Pendidikan Negeri dan bahagian.
KPM akan menyalurkan peruntukan penyelenggaraan kepada sekolah
berdasarkan keperluan (*need-based*) dengan izin, mengikut permohonan dan
susunan keutamaan, seterusnya memastikan peruntukan penyelenggaraan ini
diagihkan dengan adil dan sewajarnya kepada semua sekolah KPM.
Berikutnya adalah tentang Projek Rangsangan Khas (PRK) 2012 dan 2013.
Untuk makluman ahli Yang Berhormat, projek ini adalah Projek Rangsangan Khas
dan bukan Projek Rancangan Khas. Berhubung status pembinaan di bawah Projek
Rangsangan Khas (PRK) yang telah dilaksanakan pada tahun 2012 sehingga 1
Oktober 2023, terdapat lapan SJKT yang berada dalam fasa pembinaan iaitu:
(i) SJKT Ladang Seafield;
(ii) SJKT Ladang Brauston;
(iii) SJKT Ladang Effingham;
(iv) SJKT Ladang Kalumpang;
(v) SJKT Kuala Terla,
(vi) SJKT Ladang Pertang;
(vii) SJKT Ladang Sagga; dan
(viii) SJKT Ladang Sungai Reyla.
Buat masa ini, pihak kontraktor yang terlibat sedang menyiapkan projek-
projek tersebut sebelum diserahkan kepada KPM. Manakala tiada projek pembinaan
SJKT yang dilaksanakan oleh KPM di bawah Projek Rangsangan Khas Tahun 2013.
Untuk makluman Ahli Yang Berhormat, projek-projek ini mengalami kelewatan dalam
pelaksanaannya disebabkan oleh:
(i) kelewatan menyelesaikan isu pemilikan tanah oleh Lembaga
Pengelola Sekolah (LPS) dan pihak kontraktor yang
menyebabkan kerja-kerja pembinaan tertangguh di tapak;
dan
(ii) kelewatan untuk memperolehi kelulusan Kebenaran
Merancang (KM) dan Pelan Bangunan (PB) daripada pihak
berkuasa tempatan (PBT).
Walau bagaimanapun, KPM komited akan mengikut dengan rapi tentang
perkembangan kelapan-lapan buah sekolah ini.
Seterusnya, berkenaan dengan SJKTdi bawah perbelanjaan pembanggunan.
Berhubung status pembinaan di tiga buah SJKT di bawah Perbelanjaan
Pembangunan Rancangan Malaysia Lima Tahun, untuk makluman Ahli Yang
Berhormat, projek pembinaan SJKT Kuala Pilah telah diluluskan pada tahun 2016
dengan kos sebanyak RM7.0 juta.
Surat Setuju Terima (SST) telah dikeluarkan kepada perunding pada 28 April
2016. Projek ini telah berada dalam peringkat akhir fasa prabina. Pada masa ini, pihak
perunding telah mengemukakan dokumen Jawatankuasa Standard dan Kos (JSK)
dan *Notice of Change*, dengan izin (NOC) untuk pertimbangan Kementerian Ekonomi
setelah KPM menyelesaikan isu berkaitan pertukaran hak milik tapak sekolah kepada
Pesuruhjaya Tanah Persekutuan (PTP) dan isu penetapan lokasi pembinaan.
Projek ini dijangka tender pada Mei 2024 tertakluk kepada kelulusan
peningkatan kos oleh Kementerian Ekonomi dan kelulusan penuh Kebenaran
Merancang (KM) serta Pelan Bangunan (PB) oleh pihak pihak berkuasa tempatan
(PBT).
Manakala bagi pembinaan SJKT Kemuning Kru dan SJKT Dovenby
pelaksanaan kedua-dua projek ini telah dibatalkan oleh Kementerian Ekonomi pada
27 September 2021 disebabkan terdapat beberapa isu yang menjejaskan
pelaksanaan projek tersebut, antaranya:
(i) hak milik tapak SJKT Kemuning Kru adalah kepunyaan Sime
Darby dan hak milik tapak SJKT Dovenby adalah kepunyaan
Koperasi National Land Finance Cooperative Society
(NLFCS) Berhad. Pihak LPS belum dapat menyelesaikan
pemilikan kedua-dua tapak sekolah tersebut sebelum projek
ini dapat dilaksanakan; dan
(ii) peningkatan kos pembinaan berbanding kos yang diluluskan
oleh Kementerian Kewangan sebanyak RM5.3 juta bagi SJKT
Kemuning Kru dan RM6.3 juta bagi SJKT Dovenvy.
Kedua-dua sekolah ini diklasifikasikan sebagai Sekolah Kurang Murid (SKM)
yang perlu diteliti semula pelaksanaannya selaras dengan peraturan dan Akta
Pendidikan 1996"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1450,1450,ANNOTATION,[Akta 550]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1450,1450,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"yang berkuat kuasa.
Sekarang yang terakhir sekali ya. Keperluan Dana Khas Pembangunan.
Untuk makluman Ahli Yang Berhormat, selaras dengan peruntukan Akta Pendidikan
1996, Sekolah Jenis Kebangsaan adalah termasuk Sekolah Kerajaan dan Sekolah
Bantuan Kerajaan di bawah KPM.
Sekolah kerajaan merupakan institusi pendidikan yang ditubuh dan
disenggara sepenuhnya oleh kerajaan. Manakala, Sekolah Bantuan Kerajaan
merupakan institusi pendidikan yang ditubuhkan oleh pihak lain yang menjadi pemilik
kepada tapak atau bangunan sekolah. Dalam hal ini, Akta Pendidikan 1996
menetapkan bahawa kerajaan bertanggungjawab sepenuhnya ke atas peruntukan
kepada sekolah kerajaan dan pada masa yang sama, kerajaan boleh memberi
sumbangan bantuan kepada Sekolah Bantuan Kerajaan.
Sehubungan ini, SJKT yang berstatus SK boleh memohon pembinaan
bangunan tambahan atau perpindahan sekolah kepada KPM melalui Pejabat
Pendidikan Daerah (PPD) dan JPN masing-masing. Sekiranya terdapat keperluan
serta memenuhi kriteria projek, KPM akan mengemukakan permohonan tersebut
untuk pertimbangan Kementerian Ekonomi dalam Rancangan Malaysia Lima Tahun.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1450,1450,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Saya persilakan Yang
Berhormat Ipoh Barat untuk mengajukan pertanyaan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1450,1450,Tuan M. Kulasegaran a/l Murugeson [Ipoh Barat],"Terima kasih Tuan Yang
di-Pertua. Sebelum saya mengemukakan soalan saya, saya pun agar Tuan Yang di-
Pertua, memandangkan sekolah Dovenvy itu di kawasan Yang Berhormat, bolehkan
Yang Berhormat berbincang dengan Sime Darby dan kementerian.
Ini pada pandangan saya, boleh dibuat kerana bila saya Menteri dulu, kita pun
berbincang dengan Sime Darby yang telah setuju mengagihkan 10 hektar di kawasan
Yang Berhormat. Kalau dulu boleh, sekarang pun boleh. Sekarang Yang Berhormat,
Tuan Yang di-Pertua, lagi berkuasa.
Terima kasih kepada jawapan yang diberi. Saya sedikit dukacita, kerana
perkara yang pokok yang perlu mendapat perhatian adalah di mana berapakah dana
yang akan diagihkan untuk sekolah tamil tahun ini 2023-2024. Itu tidak dijawab tetapi
dikatakan adalah dalam perbincangan dalaman. Saya harap sekurang-kurangnya –
ini bukan permintaan saya sahaja Yang Berhormat, ini adalah permintaan semua Ahli
Parlimen yang telah menghadiri hari itu dengan Menteri.
Saya harap *there’s no spill over and backfire*. Ini perlu satu pendirian yang
tegas mengenai perkara ꟷ dan perbincangan dengan *stakeholders* seberapa segera
yang boleh dan memberi tahu berapakah dana dan tak boleh kurang dari RM50 juta.
Itu yang dipohon oleh masyarakat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1500,1500,Tuan M. Kulasegaran a/l Murugeson [Ipoh Barat],"Dan memberi maklumat terperinci penyaluran peruntukkan penyelenggaraan
SJKT tahun 2023 maklumat yang diperlukan adalah senarai SJKT dan jumlah
peruntukan yang dipohon, kerja-kerja yang telah dipohon oleh sekolah-sekolah dan
dana yang akan disalurkan.
Dalam *adjourment speech* hari ini saya telah mengemukakan dana khas
RM30 juta. Ini adalah isu pokok dalam hal ini di mana Yang Amat Berhormat Perdana
Menteri telah memberi tahu bahawa wang RM30 juta itu akan diberi sebagai *one-off*
kepada Sekolah Tamil. Maka adakah wang ini telah diberikan kepada kementerian
kalau tidak kenapa? Kalau ya, bilakah ia akan diberi kepada sekolah-sekolah? Terima
kasih Yang Berhormat. Ada soalan lain Yang Berhormat? Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1500,1500,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"Terima kasih Tuan
Yang di-Pertua terima kasih kepada Yang Berhormat Ipoh Barat. Jadi okey, tentang
Sime Darby itu saya serah kepada Yang Berhormat untuk buat yang ꟷ sekiranya..."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERKEMBANGAN DANA KHAS RM30 JUTA BAGI SEKOLAH JENIS
KEBANGSAAN TAMIL (SJKT)",,■1500,1500,Tuan M. Kulasegaran a/l Murugeson [Ipoh Barat],"Kita serah kepada Yang
di-Pertua."
