level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Bung Moktar bin Radin [Kinabatangan],"...Akan terus mungkin
merosakkan perhubungan kaum di dalam negara kita. Jadi, saya harap dan saya minta
Yang Berhormat selaku orang yang rasa saya peka dengan perkara ini mengambil langkah-
langkah yang komprehensif untuk memastikan asal ada sesiapa sahaja yang *upload* di
mana-mana media sosial, tangkap mereka, tahan mereka, bagi mereka kaunseling bahawa
perbuatan mereka itu adalah tidak betul. Minta pandangan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat sekalian. Saya tengok Yang Berhormat Kinabatangan tiga minit mengambil
masa untuk bertanya soalan. Jadi jarang-jarang sekali berlaku dan harap Yang Berhormat
lain jangan ikut. Sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Bung Moktar bin Radin [Kinabatangan],"Ini kerana soalan saya Tuan Yang
di-Pertua, soalan yang bagus-bagus punya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Ahmad Shabery Cheek,"Tuan Yang di-Pertua, pertama saya ucapkan
terima kasih kepada Yang Berhormat Kinabatangan. Oleh kerana banyak yang bertanya
soalan-soalan yang berkaitan dengan media sosial, yang disebut ledakan media sosial
adalah suatu perkara yang menjadi keprihatinan bersama. Saya faham kenapa soalan
tambahan itu begitu panjang sekali. Ada beberapa kes di mana mereka yang terlibat dalam
soal penghinaan Raja-raja misalnya dibawa ke mahkamah. Saya bagi contoh ada 11 kes.
Fatimah Maisurah dan Fuad Ariff telah didenda sebanyak RM200,000. Muslim
Ahmad didenda sebanyak RM30,000. Azrin sebanyak RM10,000 dan pelbagai lagi nama
yang lain boleh saya berikan kepada Yang Berhormat. Ada kes seperti Chow Mun Fai.
Dulu dia membuat *posting* dalam *Facebook* dan dia mengaku. Misalnya dia menghina soal
sambutan Hari Raya Aidilfitri. Beliau telah dipenjarakan selama satu tahun. Ada beberapa
kes dalam perbicaraan lagi.
Alvin Tan, Vivian Lee, Hidayat Mohamed dalam perbicaraan, Rajaratnam Arumugam
masih dalam perbicaraan. Ada banyak kes lagi yang sekarang ini berada di meja Pejabat
Peguam Negara untuk mengambil tindakan-tindakan yang difikirkan oleh diambil atau tidak
dipihak Peguam Negara kerana dalam sistem kita, aduan boleh dibuat kepada SKMM
ataupun kepada polis tetapi yang mendakwanya adalah badan yang lain. Jadi, ini antara
perkara yang perlu kita fahami bersama.
Namun begitu kita percaya dan saya berkongsi pendapat dengan Yang Berhormat.
Ada beberapa perkara yang perlu kita teliti kembali, apakah undang-undang yang ada
mencukupi atau tidak. Menghina Raja-raja, denda sebanyak RM200,000 apakah dianggap
sama dengan apa yang dibuat di negara jiran seperti Thailand sekiranya ada orang
menghina Raja mereka. Jadi sebab itulah kami sekarang ini dalam peringkat untuk melihat
secara menyeluruh tentang akta yang ada kerana akta ini adalah akta tahun 1998.
Rasanya memang sudah sampai waktunya untuk kita melihat, mengkaji dan meminda akta
ini untuk melihat dalam semua segi termasuk soal-soal yang berkaitan dengan tadbir urus
Suruhanjaya Komunikasi dan Multimedia itu sendiri.
Jadi ini adalah antara perkara-perkara yang kita sedang lakukan proses *engagement*
ataupun berbincang dengan semua pihak untuk mencari yang terbaik, apatah lagi undang-
undang yang berkaitan dengan soal media sosial dalam dunia sekalipun berada dalam
keadaan yang dipanggil belum *settle.* Belum lagi dikatakan satu undang-undang yang boleh
kita contohi negara mana yang terbaik dalam dunia. Misalnya negara seperti Amerika
sendiri, kerajaannya telah meminta *Facebook* sendiri untuk mengeluarkan laman-laman
sebanyak 15,433 sehingga Jun 2014 dalam masa setengah tahun kerana dia sendiri rasa
tidak senang dengan apa yang terkandung dalam sebahagian daripada media sosial.
Bukan negara kita sahaja yang berhadapan dengan soal ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan. Adakah
Yang Berhormat sedar bahawa apa yang kuat untuk kebaikan adalah juga kuat untuk
keburukan. Bagaimana Yang Berhormat dapat menyeimbangkan termasuk usaha untuk
‘pengempangan’ mesej militan IS yang merosakkan negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Ahmad Shabery Cheek,"Tuan Yang di-Pertua, kita setuju bahawa
pandangan daripada dahulu lagi telah dibicarakan. Apabila media sosial ini timbul, orang
berbahas apakah ia merupakan suatu rahmat atau *blessing* di mana kebergantungan orang
menggunakan media-media perdana ataupun *mainstream*, akhbar, televisyen, radio dan
sebagainya sehingga semua orang boleh menjadi penerbit, boleh menjadi penyiar. Itu
adalah sesuatu yang lebih baik atau tidak. Itu dibahaskan begitu lama.
Akan tetapi hari ini sudah tentu orang mengatakan bahawa ini adalah suatu
*advantage*, suatu kelebihan tetapi dalam masa yang sama, ramai pihak mengambil
kesempatan. Ini termasuk menyebarkan fahaman-fahaman yang tidak betul. Fahaman-
fahaman yang menggalakkan keganasan. Fahaman-fahaman yang bersifat fitnah, fahaman
yang bersifat perkauman, fahaman yang bersifat mempunyai *bias* gender dan sebagainya.
Ini adalah perkara yang perlu kita tangani bersama.
Sebab itu dalam soal IS dan sebagainya, kita melihat perkara ini secara serius iaitu
bagaimana menggunakan laman-laman yang tertentu untuk merekrut orang menyertai
kegiatan-kegiatan keganasan. Ini dipantau. Jadi ini kita serahkan kepada kebijaksanaan
pihak Polis Diraja Malaysia. Apakah meminta supaya laman itu ditutup tetapi untuk melihat
siapakah yang akses kepada laman tersebut. Ini pilihan yang dibuat oleh pihak Polis Diraja
Malaysia. Begitu juga *Facebook* itu sendiri. Telah mengeluarkan kenyataannya.
*Facebook* itu sendiri telah mengeluarkan kenyataan sekiranya laman ini digunakan
untuk rekrut keganasan, kita boleh melaporkan kepadanya dan dia akan bertindak untuk
mengehadkan akses ataupun menyekat akses kepada laman-laman yang berkenaan. Ini
adalah perkara yang serius yang perlu kita tangani bersama. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"minta Menteri Kerja Raya menyatakan bilakah had laju kebangsaan kenderaan di lebuh
raya boleh ditingkatkan dari 110km/jam kepada 150km/jam memandangkan kualiti dan
standard kenderaan yang digunakan sekarang berkualiti dan berkelajuan tinggi. Adalah
dicadangkan lorong kiri kelajuan maksima 110km/jam, lorong tengah kelajuan maksima
110-130km/jam dan lorong kanan kelajuan 130-150km/jam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Kerja Raya [Datuk Rosnah binti Haji Abd. Rashid Shirlin],"Terima kasih Tuan Yang di-Pertua dan terima kasih Yang Berhormat Lumut di atas soalan
yang kemukakan. Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, kriteria
penetapan had kelajuan kenderaan di jalan raya dan lebuh raya negara ini ditentukan oleh
faktor-faktor seperti reka bentuk geometri jalan, kepadatan aliran trafik dan tahap risiko
kemalangan. Faktor-faktor ini perlu diambil kira bagi memastikan reka bentuk sesuatu jalan
raya atau lebuh raya itu memenuhi piawaian yang ditetapkan.
Di samping itu, aspek keselamatan juga merupakan antara faktor utama dalam
menentukan had kelajuan di sesuatu lokasi seperti di kawasan berkepadatan tinggi,
kawasan menghampiri plaza tol, susur keluar masuk, laluan mendaki, kawasan angin
lintang dan sebagainya. Oleh itu untuk mengurangkan risiko berlaku kemalangan, had laju
di kawasan-kawasan itu perlu dikurangkan berbanding had laju kebangsaan.
|                  JENIS JALAN                   | HAD LAJU (km/j) |
|                   Lebuh raya                   |       110       |
|            Lebuh raya antara bandar            |        90       |
| Lebuh raya dalam bandar dan  jalan persekutuan |        90       |
Untuk makluman Ahli Yang Berhormat, kadar had kelajuan yang diwartakan di jalan
raya dan lebuh raya negara ini bertujuan untuk memastikan tahap keselamatan pengguna
secara keseluruhan. Walau bagaimanapun, kementerian ini sentiasa berbincang dengan
pihak Kementerian Pengangkutan dan Polis Diraja Malaysia (PDRM) dari semasa ke
semasa dan bersedia untuk mengkaji had kelajuan yang diwartakan itu tertakluk kepada
nasihat agensi-agensi berkenaan dan kelulusan kerajaan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"Tuan Yang di-Pertua, saya berpengalaman tinggal di negara maju iaitu Jerman selama
lebih kurang 30 bulan pada tahun 1984 dan dikatakan di negara maju. Lebuh raya mereka
ataupun dipanggil *autobahn* tidak ada had laju pun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"Mereka ada Mercedes, ada Porsche Cayenne, ada Porsche Carrera, ada BMW,
ada Volkswagen Golf, sama juga macam negara kita. Jadi saya tidak faham mengapa
negara kita tidak boleh naikkan had laju pemanduan untuk pemandu-pemandu yang
memiliki kereta-kereta seperti ini. Sebenarnya saya simpati dengan mereka. Kalau kita lihat
di Parlimen ini pun banyak kereta tersebut. Jadi, di manakah mereka untuk memandu?
Jadi kita mohonlah supaya – sebenarnya soalan saya, saya hendak tujukan
kepada Yang Berhormat Kementerian Pengangkutan. Rupanya macam saya jugalah,
soalan FELCRA, saya jawab FELDA. Rupanya sama juga kementerian. Soal kepada
Kementerian Pengangkutan, Jabatan Kerja Raya jawab. Apa pun, saya hendak minta kalau
betul hendak menuju negara maju, kita majukan kelajuan kereta. Kalau tidak boleh
sekarang, tahun 2020. Boleh atau tidak? Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Lumut atas soalan tambahan.
Yang Berhormat, secara hakikinya kita tahu, ini adalah pengetahuan umum,
semakin laju kenderaan semakin tinggi risiko kemalangan, Yang Berhormat ya. Kes
kemalangan yang tinggi masih lagi berlaku di negara kita. Saya minta izin kepada Tuan
Yang di-Pertua untuk berkongsi statistik kemalangan yang menunjukkan jenis kemalangan
yang berlaku di lebuh raya, jalan Persekutuan dan jalan negeri untuk tempoh tiga tahun.
Akan tetapi saya tidak sebut semuanya Tuan Yang di-Pertua, hanya yang penting sahaja,
iaitu seperti berikut:
**Bilangan (orang)**
| Jenis kemalangan Maut | 2011 4,798 | 2012 4,753 | 2013 4,684 |
|      Cedera Parah     |   3,693    |   8,430    |   2,870    |
|     Cedera Ringan     |   6,474    |   6,702    |   4,931    |
Ini Yang Berhormat adalah jumlah yang sangat tinggi. Untuk pengetahuan Yang
Berhormat, dikatakan *highway* yang paling lurus adalah di Amerika Syarikat dan Amerika
sendiri menetapkan 140 km/jam sahaja. Itu *highway* yang lurus, Yang Berhormat. Apalagi
bentuk jalan dan geometri jalan kita di Malaysia ini yang berbukit-bukau seperti yang kita
ketahui.
Cadangan untuk menetapkan had kelajuan berbeza di setiap lorong yang
dicadangkan oleh Yang Berhormat juga akan menimbulkan konflik Yang Berhormat,
terutama sekali yang melibatkan kenderaan-kenderaan berat. Bayangkan, kenderaan berat
kita letak had laju berlainan di lorong sebelah kanan dan sebelah kiri yang lain. Jadi ini akan
sudah tentu menimbulkan konflik yang berat, Yang Berhormat.
Yang Berhormat menyebut mengenai Ferrari, Lamborghini dan sebagainya.
Sebenarnya Yang Berhormat, kita boleh katakan hanya sebanyak 10% kereta yang
berkuasa tinggi yang beroperasi di negara kita. Malah, jumlah yang besar ini Yang
Berhormat, sebanyak 90% buah kereta di negara kita masih lagi di bawah kategori biasa
ataupun kegunaan awam, Yang Berhormat. Jika kita meletakkan had kelajuan ini
ditinggikan daripada had yang sedia ada, sudah tentu ia membawa implikasi yang bukan
sedikit kepada jenis-jenis kenderaan ini, Yang Berhormat.
Oleh itu Yang Berhormat, saya juga ingin nyatakan di sini bahawa reka bentuk
jalan di Malaysia ini direka hanya sesuai untuk kelajuan yang tidak melebihi 120 km/jam.
Teknologi, geometri, reka bentuk jalan ini hanya dapat menampung kelajuan yang tidak
melebihi jumlah tersebut, Yang Berhormat.
Jadi saya menasihatkan mungkin jika Yang Berhormat ingin membawa kenderaan
lebih laju daripada 120 km/jam, kita ada *Sepang Circuit,* Yang Berhormat. Mungkin Yang
Berhormat bolehlah menggunakan *Sepang Circuit*. Ini kerana jalan yang ada di *Sepang
Circuit* itu *design* atau reka bentuknya sesuai untuk kenderaan-kenderaan yang dengan
kelajuan tinggi, Yang Berhormat. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Anuar bin Abd. Manap [Sekijang],"Terima kasih Tuan Yang di-Pertua. Kita
tahu kelajuan ini memang boleh membunuh sebenarnya. Oleh sebab itulah minggu lepas
Yang Berhormat Timbalan Menteri Sains, Teknologi dan Inovasi cadangkan agar semua
kenderaan ini dipasang peranti untuk mengehadkan kelajuan. Sebagai contohnya, ada
sesetengah kenderaan itu diberikan *cut-off*, paling laju kereta itu boleh pergi 160 km/jam.
Jadi soalan saya Tuan Yang di-Pertua, sejauh manakah kajian ini telah dilakukan
oleh pihak kementerian dalam mengenal pasti keberkesanan peranti ini? Sejauh manakah
keseriusan kementerian dalam mempertimbangkan pemasangan peranti ini supaya
kenderaan-kenderaan yang ada di dalam negara kita ini, contohnya kereta Ferrari yang
laju-laju semua itu kita hadkan supaya dia tidak boleh pergi – paling laju pun 130 km/jam
atau 140 km/jam. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih Yang Berhormat atas
soalan tambahan. Saya ingin nyatakan di sini apa yang dibangkitkan oleh Yang Berhormat
terutama sekali mengenai soal peranti atau teknologi terkini dalam bidang pengangkutan
adalah di bawah bidang kuasa Kementerian Pengangkutan.
Namun Yang Berhormat, suka saya menyatakan di sini bahawa di antara pihak
Kementerian Kerja Raya dan juga pihak Kementerian Pengangkutan berserta dengan Polis
Diraja Malaysia dan juga agensi-agensi seperti MIROS dan sebagainya, sering
mengadakan mesyuarat-mesyuarat secara berkala mengenai isu-isu keselamatan jalan
raya, Tuan Yang di-Pertua. Dalam soal keselamatan jalan raya ini termasuklah dari segi
had *limit* kelajuan kebangsaan dan juga soal-soal yang berkaitan dengan isu-isu
keselamatan jalan raya.
Dalam soal ini Yang Berhormat, saya akan maklumkan kepada wakil kementerian
kita untuk membangkitkan soal yang ditimbulkan oleh Yang Berhormat ini semasa
mesyuarat yang akan diadakan. Mesyuarat ini sebenarnya Yang Berhormat, berlangsung
secara berkala. Kadang-kadang sebulan sekali, mengikut keperluan, dan ini kita akan
bangkitkan dan kita juga akan berhubung dengan pihak Kementerian Pengangkutan
mengenai isu ini. Terima kasih Yang Berhormat. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Sri Haji Abdul Azeez bin Abdul Rahim [Baling],"minta Menteri Pertanian
dan Industri Asas Tani menyatakan apakah langkah-langkah kementerian dalam membantu
petani-petani di kawasan luar bandar meningkatkan pengeluaran eksport dan
mengurangkan hasil pertanian import daripada negara luar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Pertanian dan Industri Asas Tani [Dato’ Haji Tajuddin bin Abdul Rahman],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh*, salam sejahtera. Saya ucapkan terima kasih kepada Yang Berhormat Baling
yang telah tanya soalan berkenaan pengeluaran barang-barang makanan pertanian.
Saya hendak mulakan dengan kata-kata bahawa kita boleh hidup tanpa politicking
dan fitnah dan adu domba, tetapi kita tidak boleh hidup tanpa makanan. *We can live with
less or even without politicking and* adu domba *but we cannot live without food. Do you
agree with that?* Dengan izin.
Dengan sebab itu, *food security* sangat penting, dan saya hendak ucapkan terima
kasih kepada Yang Berhormat Baling kerana bertanyakan soalan ini. Yang Berhormat
Baling merupakan seorang yang sangat prihatin pada makanan untuk manusia dan orang
ramai. Dengan sebab itu kita lihat beliau berada di mana juga apabila makanan diperlukan.
Di Palestin, di Afrika, di Indonesia dan juga di dalam negara. Waktu-waktu tsunami, banjir,
perang saudara dan sebagainya. Beliau mewakili keprihatinan Kerajaan Barisan Nasional
dan rakyat Malaysia.
Itu baru dia punya mukadimahlah, sabar sikit. Saya hendak jawab dengan ringkas
sahaja, ringkas sahaja..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Seorang Ahli,Jawablah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Haji Tajuddin bin Abdul Rahman,"...Dengan tidak menyebut statistik dan
perangkaan yang mana boleh disampaikan secara bertulis kalau sekiranya Yang Berhormat
Baling berkehendakkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Haji Tajuddin bin Abdul Rahman,"Cuma saya hendak sebut tajuk-tajuk sahaja iaitu peranan kerajaan untuk
membantu pengeluaran hasil pertanian ini begitu serius sekali yang mana kita telah
mengenal pasti barang-barang, sayur-sayuran, buah-buahan dan juga produk industri asas
tani yang boleh dieksport ke luar negara selain daripada pasaran dalam negara. Banyak
saya tidak mahu baca panjang lebar.
Bagi tujuan untuk membantu petani, kita ada program memperkasakan modal
insan. Kita membantu daripada segi perancangan perniagaan, kita membantu daripada segi
modal dan juga membantu daripada segi mewujudkan projek-projek kluster seperti tanaman
rambutan di Baling, Kedah dan juga di beberapa buah tempat yang lain. Begitu juga,
pembangunan kluster durian serta kluster mangga harumanis di Perlis dan kita juga ada
program yang mana kita membantu petani untuk mengamalkan amalan pertanian yang baik
dan juga teknologi sayur-sayuran.
Di samping itu yang penting juga ialah kita mengadakan promosi di luar negara
yang dianjurkan oleh FAMA dan juga MATRADE dan juga *trade fair* dengan kedutaan-
kedutaan. Jadi maknanya, *market access* untuk produk pertanian terbuka luas kepada
petani-petani kita. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih
kepada Yang Berhormat Timbalan Menteri. Pertama sekali saya ingin memberi
penghargaan tertinggi kepada Yang Amat Berhormat Perdana Menteri kerana melantik
Menteri dan Timbalan Menteri Pertanian yang kita kenali sebagai pejuang hak asasi
manusia khususnya kepada petani-petani."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, ini
puji-memuji ini, ada maknakah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Jadi, kita
bercakap..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Jangan
lupa Speaker sudahlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],Berlandaskan
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Berucap dalam bahasa Arab]
