level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Muhammad bin Husin [Pasir Puteh],"Soalan tambahan saya ialah oleh kita
lihat barangan daripada negara China ini terlalu banyak sekarang. Kesan yang berlaku ialah
servis selepas jualan. Kita ambil contoh barangan elektrik yang macam-macam jenama
dibuat di Malaysia sekarang. Boleh dikatakan bahawa sebahagian besar daripada barangan
tersebut ialah menggunakan pakai buang. Maknanya kita tidak ada satu teknik ataupun
peraturan dibuat supaya barang-barang tadi boleh di servis di sini. Umpamanya telefon,
hand phone yang kita umpamanya dan kita beli hendak jual, hendak baiki semula tidak ada
dah, tidak ada kedai tidak ada pusat servis di sini. Ini satu kesan daripada apa yang
berlaku.
Soalan yang saya ingin tahu ialah apakah kerajaan mempunyai perancangan ke
arah membetulkan keadaan itu. Kedua ialah apakah kerajaan tidak mempunyai satu
standard barangan yang diimport dari negara China sebab apa yang kita dapat bahawa
sebahagian besarnya ialah pembeli yang standardnya rendah. Saya bimbang sampai
diisytiharkan oleh Menteri kelmarin, 40 peratus daripada barangan di kedai 1Malaysia itu
harganya kurang. Jadi saya bimbang diserahkan ke Mydin dan kita tahu saya rasa
sebahagian besarnya ialah barangan daripada China yang akhirnya rakyat kita di peringkat
bawah, orang miskin akan menikmati barangan yang standardnya rendah dan banyak yang
kita jumpa bahawa barang-barang tiruan, keselamatannya yang tidak terjamin. Jadi adakah
kerajaan ada satu standard? Kemudiannya, apakah kerajaan juga mempunyai kuota seperti
yang kita borong perniagaan dengan negara lain, Eropah contohnya, kita ada kuota
kemasukan. Adakah kita buat itu? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Sri Mustapa bin Mohamed,"Tuan Yang di-Pertua, terima kasih Yang
Berhormat Pasir Puteh. Yang pertama, setiap barang yang dibawa masuk ke negara kita
secara umumnya perlu mematuhi aspek standard kesihatan, keselamatan, sanitary dan
hydro sanitary di bawah pertanian. Bagi barang-barang electrical, ia perlu memenuhi syarat-
syarat tertentu yang ditetapkan oleh SIRIM dan lain-lain badan kerajaan. Maka sebelum
sesuatu barangan itu dapat memasuki negara kita, ia harus mematuhi standard tertentu.
Jika tidak memenuhi standard tersebut, maka barang tersebut tidak boleh dibenarkan dijual
dalam negara kita. Begitu juga barang tiruan, kita ada undang-undang, tidak boleh dibawa
barang-barang tiruan ke dalam negara kita. Itu peraturan kita tetapi mungkin kadang-
kadang ada isu-isu berkaitan dengan pelaksanaan atau enforcement. Tidak dinafikan
kadang-kadang perkara ini berlaku dan jika ada perkara seperti ini berlaku di mana
penguatkuasaannya lemah, maka menjadi tanggungjawab pengguna dan juga syarikat
untuk melaporkan kepada kerajaan.
Berkaitan kuota, kita tidak ada mengenakan kuota kecualilah barang-barang
tertentu umpamanya keluaran pertanian di mana sebahagian kecil daripada import negara
kita dikenakan kuota."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Sri Mustapa bin Mohamed,"Kebanyakannya, kita mengamalkan barangan bebas. Ini penting. Kita perlu
konsisten dalam amalan kita. Kalau kita hendak jual barangan kita ke luar negara, kita
mahu access kepada pasaran, maka adalah tidak logik apabila kita hendak beli daripada
negara lain kita mengenakan pelbagai sekatan. Kita adalah sebuah negara perdagangan.
Kita mengamalkan perdagangan bebas, maka kita adalah penyokong kuat kepada
perdagangan bebas tetapi ia berlandaskan peraturan-peraturan yang tertentu dan ini
dimaktubkan dalam undang-undang yang ada dalam negara kita. Berkaitan dengan
barangan yang dijual dalam supermarket dan lain-lain, jika ada aduan, maka kita ada
Kementerian Perdagangan Dalam Negeri dan Hal Ehwal Pengguna yang boleh menerima
aduan daripada rakyat Malaysia. Secara umumnya, perdagangan dengan negara China ini
telah memberikan kesan yang baik kepada pengguna kerana barangan ini dinikmati pada
harga yang lebih kompetitif dan murah.
Pada masa yang sama kita dapati bahawa Malaysia tidak mampu lagi untuk
mengeluarkan barangan tersebut kerana kosnya terlalu rendah di negara-negara seperti
China. Lagipun di negara kita, kita sekarang ini sedang menggalakkan industri-industri
berasaskan knowledge atau pun pengetahuan yang memberikan gaji yang lebih lumayan.
Ini konsisten dengan Model Baru Ekonomi negara kita. Kita hendak jadi sebuah negara
yang maju adalah tidak munasabah kita terus menggalakkan industri yang mengguna
terlalu ramai buruh dan sebahagiannya diimport daripada luar negara dan gajinya terlalu
rendah.
Maka, dasar kerajaan pada masa ini konsisten dengan Model Baru Ekonomi dan
menggalakkan industri yang berintensifkan pengetahuan yang mampu memberi gaji dan
pendapatan yang lebih tinggi kepada rakyat Malaysia. Kita secara umumnya tidak lagi
menggalakkan produk-produk yang berintensifkan buruh kerana kita tidak lagi komparatif
dan untuk barangan tersebut adalah lebih baik kepada negara kita Malaysia mengimport
barangan tersebut. Ini juga akan memberi kesan baik kepada pengguna dalam bentuk
harga yang lebih berpatutan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat Maran.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1022,Dato’ Ismail bin Abd. Muttalib [Maran],"Terima kasih Tuan Yang di-Pertua.
Menjadi kebiasaan atau kelaziman kita, kita hendak beli barang murah dan kalau boleh
berkualiti baik dan tidak mungkin dua keadaan ini kita boleh dapat sekali. Ini biasa kalau
barang mahal mesti kualiti bagus. Akan tetapi dalam masyarakat kita telah mengenali
sebagai tambahan kepada Yang Berhormat, bahawa barang-barang keluaran daripada
China ini biasanya kualiti rendah. Jadi, ini memberi kesan yang cukup besar kepada
pengguna. Bagi kita, mungkin masyarakat luar bandar seperti yang disebut Yang Berhormat
tadi, akan mungkin tertipu. Itu dari satu sudut, dari segi kualiti. Satu lagi Yang Berhormat
Menteri, saya hendak tanya sebab dalam masa yang sama kita juga berhadapan dengan
masalah dari segi agama. Makna ada barang-barang yang dikeluarkan melibatkan halal
haram.
Umpamanya kasut dan sebagainya. Sebahagian daripada pengeluaran kasut di
luar mungkin daripada kulit binatang yang tidak halal. Ini bagi kita susah kita hendak
membeli. Jadi, apakah usaha kerajaan atau kementerian dalam mendidik pengguna-
pengguna kita supaya mereka tahu bahawa ini barang-barang yang tiada kualiti. Ini jenis
barang-barang yang tidak halal dipakai dan sebagainya. Apakah tindakan yang dilakukan
oleh kementerian dalam menangani isu-isu ini? Saya kira mungkin kalau tidak ditangani
dengan baik kita akan terlibat dengan penggunaan barang-barang yang bukan sahaja tidak
berkualiti tetapi dalam masa yang sama terlibat dengan barang-barang yang tidak halal ini.
Terima kasih"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1022,Dato’ Sri Mustapa bin Mohamed,"Tuan Yang di-Pertua, seperti Yang Berhormat
Maran sebut sebentar tadi, barang-barang yang harganya rendah kadang-kadang kualitinya
juga rendah, tidak semestinya begitu. Umpamanya jam, dahulunya mungkin RM100 satu
jam biasa. Jam mahal harganya lainlah tetapi sekarang ini kita boleh beli jam dari negara
China, RM5 ada dan RM10 pun ada. Memanglah harga ini cukup murah dan mampu dibeli.
Oleh sebab harganya murah adalah tidak munasabah kita mengharapkan jam RM5 yang
dibeli dari negara China itu dapat diguna 10 atau 20 tahun, ya. Itu memang sudah menjadi
lumrahnya. Jadi, pada kebiasaannya kalau harga terlalu murah, jam RM5, maka tidak boleh
tahan lama. Itu yang kita perlu akui realitinya. Maka, kita mengamalkan perdagangan
bebas. Pengguna berhak untuk membuat pilihan dan mereka yang mampu boleh membeli
barangan yang lebih tinggi harganya manakala yang kurang mampu boleh membeli jam
ataupun kasut ataupun baju pada harga yang lebih rendah dan tidak semestinya ia tidak
berkualiti. Kadang-kadang jam RM5 itu ataupun baju RM10 itu lebih lama tahan daripada
baju yang mahal. Keduanya, berkaitan halal haram kasut dan lain-lain. Soalannya, apakah
peranan kerajaan dalam memberi pendidikan.
Secara umumnya kita tahu bahawa JAKIM dan lain-lain badan negeri yang
memberi sijil halal ini pada masa ini mungkin lebih tertumpu kepada makanan dan hal-hal
berkaitan. Mungkin kasut dan lain-lain belum lagi begitu berleluasa. Jadi, kerajaan akan
terus memberi pendidikan kepada rakyat dan secara umumnya apabila kita pergi ke kedai
kita akan bertanya daripada kedai tersebut apa bahan yang digunakan untuk membuat
kasut. Kita harap pengguna-pengguna akan berhati-hati apabila membeli barangan dari luar
negara untuk memastikan ia adalah halal digunakan. Dalam pada itu, kerajaan akan terus
memainkan peranan untuk mendidik rakyat Malaysia supaya memberi khususnya
masyarakat Islam untuk memastikan bahawa kasut dan lain-lain barangan yang dibeli itu
adalah halal. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1022,Datuk Juslie Ajirol [Libaran],"minta Menteri Luar Negeri menyatakan, apakah
bentuk kerjasama yang telah berjaya dibangkitkan oleh Kerajaan Malaysia dengan
Kerajaan Vatican di Rome sempena kunjungan Yang Amat Berhormat Perdana Menteri dan
pertemuan dengan Paus, pemimpin gereja Katolik dunia di sana."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1022,Timbalan Menteri Luar Negeri II [Datuk Richard Riot anak Jaem],"Terima kasih
Tuan Yang di-Pertua. Selamat pagi, salam sejahtera, dan salam 1Malaysia. Tuan Yang di-
Pertua, izinkanlah saya untuk menjawab soalan dari Yang Berhormat Libaran bersama-
sama dengan soalan Yang Berhormat Tebrau bertarikh 12 Oktober 2011 kerana kedua-
duanya menyentuh perkara yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1022,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Baik.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1022,Datuk Richard Riot anak Jaem,"Tuan Yang di-Pertua, hasil utama lawatan
tersebut ialah perjumpaan di antara Yang Amat Berhormat Perdana Menteri dengan Paus
Benedict XVI berkesempatan untuk menerangkan inisiatif Gerakan Global ke arah
kesederhanaan. Inisiatif ini disambut baik oleh Paus Benedict XVI kerana Malaysia dan
Holy See menyedari nilai kebaikan bersama atau common values yang dianjurkan oleh
semua agama. Inti pati utama inisiatif tersebut adalah untuk merangkumkan kerjasama di
antara golongan-golongan sederhana atau wasitiyyah tanpa mengira agama serta
menggalakkan dialog di antara agama bagi melahirkan masyarakat yang bersatu padu dan
menghormati antara satu sama lain.
Tuan Yang di-Pertua, hasil lawatan itu juga menandakan penubuhan hubungan
diplomatik Malaysia-Holy See secara rasminya pada 18 Julai 2011. Hubungan ini merentasi
sempadan kerjasama dua hala dan diplomatik yang melibatkan usaha yang saling
memahami antara semua agama samawi di seluruh dunia. Dengan penubuhan hubungan
diplomatik ini, Malaysia kini merupakan di antara 179 buah negara di seluruh dunia yang
telah mengadakan hubungan diplomatik dengan Holy See. Malaysia juga termasuk di
dalam 48 daripada 57 buah negara OIC yang telah mewujudkan hubungan diplomatik
dengan Holy See. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Juslie Ajirol [Libaran],"Terima kasih Tuan Yang di-Pertua, terima kasih
Yang Berhormat Timbalan Menteri di atas jawapan. Kita amat berterima kasih dan bangga
di atas usaha Yang Amat Berhormat Perdana Menteri untuk turun padang khasnya di
negara kita dan juga di luar negara. Sesungguhnya lawatan seperti ini mempunyai kesan
yang amat ketara kepada rakyat negara kita, sebagai contoh lawatan Perdana Menteri ke
Vatican City menandakan bermulanya hubungan diplomatik seperti jawapan Yang
Berhormat Timbalan Menteri tadi. Persoalan saya ialah, adakah juga Holy See bercadang
untuk mengadakan kedutaan ataupun hubungan diplomatik di Negara Malaysia ini? Sekian
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Richard Riot anak Jaem,"Tuan Yang di-Pertua itu soalan yang baik iaitu
sama ada Holy See akan membuka embassynya di Malaysia. Malaysia mempunyai
hubungan diplomatik dengan kebanyakan negara termasuk Holy See. Ini adalah seperti
mana yang saya sebutkan sebagaimana amalan diplomatik sedemikian di bawah
Konvensyen Vienna, Malaysia akan memberikan pertimbangan yang sewajarnya sekiranya
Holy See bercadang untuk membuka kedutaan serta menghantar duta besar ke Malaysia.
Tuan Yang di-Pertua, buat masa sekarang Holy See masih mempertimbangkan sama ada
untuk mentauliahkan serentak duta mereka dari Thailand, Indonesia atau mana-mana
negara lain ataupun membuka kedutaan di Malaysia sahaja.
Sebelum itu Tuan Yang di-Pertua, saya tahu Yang Berhormat Tebrau bangun
kerana saya belum menjawab, jadi saya akan menjawab sekarang. Mengenai Global
Movement of Moderate iaitu soalan yang telah diajukan oleh Yang Berhormat Tebrau,
Global Movement of Moderate adalah suatu pendekatan bagi mengetengahkan suara-suara
kesederhanaan ke arah pencapaian keamanan global, pergerakan kesederhanaan tidak
tertakluk kepada aspek agama sahaja tetapi merangkumi semua aspek seperti
perhubungan antara budaya, kaum dan juga ketamadunan.
Malaysia dibangunkan dengan kepercayaan bahawa kepelbagaian itu adalah
sumber kekuatan sesebuah masyarakat atau negara. Atas dasar kepercayaan ini Tuan
Yang di-Pertua adalah diyakini bahawa amalan kesederhanaan di Malaysia ini boleh
dipraktikkan di peringkat antarabangsa, malah komposisi perkampungan global atau global
village mempunyai persamaan dengan kepelbagaian masyarakat Malaysia. Oleh itu formula
yang berjaya di Malaysia berkemungkinan juga akan berjaya di peringkat antarabangsa.
Kementerian Luar Negeri atau KLN telah ditugaskan untuk menerajui isu Global
Movement of Moderate. Dalam hal ini, KLN sedang berusaha untuk mengetengahkan isu ini
di peringkat antarabangsa dengan mengadakan perbincangan bersama kementerian atau
jabatan berkaitan. Setakat ini dua sesi percambahan idea telah diadakan dan hasil daripada
sesi-sesi ini, Kementerian Luar Negeri sedang mendrafkan satu draf pelan tindakan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan M. Kulasegaran [Ipoh Barat],"Terima kasih Tuan Yang di-Pertua, soalan
tambahan. Sebenarnya daripada analisis banyak penganalisis dan penulis mengatakan
bahawa Perdana Menteri dan rombongannya telah pergi ke Vatican City bukan kerana
daripada alasan-alasan yang diberikan oleh Yang Amat Berhormat Timbalan Menteri tetapi
sebenarnya adalah kerana dunia Kristian, the World Christian Society mengkritik Malaysia
kerana apabila pendirian kerajaan tidak membenarkan penggunaan Bible di Sarawak,
perkataan “Allah”, dan sebagainya dan inilah sebabnya serta Perdana Menteri Barisan
Nasional sedar bahawa ramai di antara para Kristian tidak ada kepercayaan lagi dengan
Barisan Nasional dan alasan-alasan ini dan juga..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Ini tuduhan liarlah, ini tuduhan
liar kepada Yang Amat Berhormat Perdana Menteri dan ini sebenarnya berniat jahat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan M. Kulasegaran [Ipoh Barat],Vatican...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"...Yang Berhormat Ipoh Barat
tolonglah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan M. Kulasegaran [Ipoh Barat],"...Duduklah, ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"...Tolonglah jangan lagakan
soal agama..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan M. Kulasegaran [Ipoh Barat],Jadi...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat...
