level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Dato' Sri Hasan bin Malek [Kuala Pilah],"minta Menteri Luar Negeri menyatakan,
bahawa sokongan terbuka kepada komuniti Rohingya di Myanmar membuktikan ketegasan
Malaysia dalam isu kemanusiaan khususnya yang melibatkan umat Islam. Seterusnya,
apakah langkah lebih konkrit yang bakal diambil Malaysia bagi membantu komuniti ini agar
tidak terus tertindas dari segi ekonomi dan politik di tanah air sendiri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Timbalan Menteri Luar Negeri [Dato’ Seri Reezal Merican],"*Bismillahir Rahmanir
Rahim. Assalammualaikum warahmatullahi wabarakatuh* serta salam sejahtera.
Tuan Yang di-Pertua, pertama sekali saya hendak mengucapkan terima kasih
kepada semua yang menanyakan soalan berkaitan dengan perkara ini dan saya mohon untuk
menjawab semuanya secara bersekali kerana ia menyentuh dan juga berkisar kepada
perkara yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Minta maklumkan
senarai Ahli Parlimen Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Dato’ Seri Reezal Merican,"Seramai 12 orang, Yang Berhormat Kuala Pilah, Yang
Berhormat Sepang, Yang Berhormat Shah Alam, Yang Berhormat Sik, Yang Berhormat Pasir
Mas, Yang Berhormat Tumpat, Yang Berhormat Sekijang, Yang Berhormat Bandar Tun
Razak dan juga Yang Berhormat Pendang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Ya, sila Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Dato’ Seri Reezal Merican,"Tuan Yang di-Pertua, Malaysia sememangnya terkenal
dan lantang dalam menyuarakan isu-isu berkaitan keganasan terhadap kemanusiaan sama
ada di Palestin, Syria, Yaman dan termasuk juga yang berlaku di Wilayah Utara Rakhine,
Myanmar. Selain daripada itu, Malaysia juga mengadakan perbincangan dan perdampingan
secara konstruktif ataupun dengan izin, *constructive engagement* dengan Kerajaan Myanmar
untuk memastikan penindasan dan kekejaman yang dikatakan berlaku terhadap etnik
Rohingya dapat dihentikan. Perbincangan secara konstruktif dengan Kerajaan Myanmar
diadakan secara konsisten termasuk di peringkat pegawai kanan kerajaan, Menteri Luar dan
pimpinan kedua-dua kerajaan.
Walaupun pendirian dan dasar luar yang diamalkan oleh Malaysia dan negara-
negara anggota ASEAN adalah konsisten iaitu mengamalkan prinsip tidak campur tangan
dan menghormati kedaulatan sesebuah negara itu, namun Malaysia juga percaya bahawa
negara-negara anggota ASEAN mempunyai tanggungjawab untuk mematuhi prinsip-prinsip
antarabangsa mengenai perlindungan hak asasi manusia seperti yang terkandung di dalam
piagam ASEAN dan pengisytiharan hak asasi manusia ASEAN.
Maka sebab itulah, berkaitan isu keganasan yang dikatakan berlaku di Wilayah
Utara Rakhine, Myanmar, kerajaan telah pun mengambil beberapa langkah. Antaranya pada
peringkat awal telah memberi cadangan untuk mengadakan sidang tergempar di peringkat
Menteri-Menteri Luar ASEAN. Walaupun begitu, ia telah ditolak oleh Kerajaan Myanmar
kerana sememangnya diketahui bahawa ASEAN mengamalkan amalan konsensus. Akan
tetapi hasil desakan yang berterusan, akhirnya sesi permukiman di peringkat Menteri-menteri
Luar Negeri ASEAN telah diadakan oleh Kerajaan Myanmar di Yangon pada 19 Disember
2016.
Sesi permukiman tersebut, Kerajaan Myanmar telah menyatakan dan memberi
jaminan untuk memberi perkembangan terkini berkaitan dengan situasi di Rakhine. Selain
daripada itu, Malaysia juga telah membawa isu ini di peringkat OIC di mana satu sesi
tergempar di peringkat Menteri-menteri Luar Negeri OIC mengenai situasi minoriti Islam
Rohingya di Myanmar telah dianjurkan oleh Malaysia di Kuala Lumpur pada 19 Januari 2017.
Penganjuran mesyuarat tergempar itu telah mendapat sambutan yang cukup padu daripada
negara-negara OIC.
Sebanyak 44 buah negara OIC daripada 56 buah negara telah hadir dalam
persidangan tersebut. Yang Amat Berhormat Perdana Menteri sendiri telah menyampaikan
ucapan ketika perasmian dan menyatakan secara lantang dan terus terang berkaitan dengan
perlunya penderitaan etnik kaum Rohingya dihentikan serta-merta. Sebagai langkah konkrit
juga, Yang Amat Berhormat Perdana Menteri telah mengumumkan sumbangan sebanyak
RM10 juta bagi membiayai usaha kemanusiaan dan projek pemulihan sosial di Rakhine
semasa mesyuarat tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Reezal Merican,"Tuan Yang di-Pertua, *alhamdulillah* dengan adanya usaha-usaha ini semua, usaha
Malaysia telah didapati berkesan bagi membantu meringankan keperitan yang dialami oleh
etnik Rohingya di Myanmar. Sebagai salah satu contoh keberkesanan, perbincangan
berterusan antara kedua-dua negara adalah kejayaan misi kemanusiaan *Food Flotilla for
Myanmar*. Misi ini telah dianjurkan secara bersama oleh Kelab Putera 1Malaysia bersama
dengan Majlis Perundingan Pertubuhan Islam Malaysia (MAPIM) serta gabungan-gabungan
NGO yang cukup ramai. Misi tersebut telah berjaya menyalurkan bantuan 500 tan kepada
komuniti terjejas di Rakhine termasuk kepada etnik Rohingya yang dihantar ke Yangon.
Dalam hal ini, Kementerian Luar Negeri dan juga pihak kerajaan ingin menyatakan
ucapan terima kasih, *a dedicated attributable credit* kepada semua yang terlibat
terutamanyalah kepada Yang Berhormat Datuk Seri Panglima Abdul Azeez bin Abdul Rahim
Ahli Parlimen Baling…"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Reezal Merican,"yang telah melaksanakan misi kemanusiaan *Food Flotilla for
Myanmar.* Saya juga ingin memaklumkan Dewan yang mulia ini bahawa selain daripada Yang
Berhormat Baling, ada juga dua orang Ahli Parlimen lain yang turut serta yang saya kira wajar
disebut namanya di sini iaitu Yang Berhormat Kulim-Bandar Baharu dan juga Yang
Berhormat Bachok..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Reezal Merican,"Susulan daripada misi kemanusiaan tersebut, Duta Malaysia ke Myanmar telah
melawat Rakhine pada 6 Mac dan 8 Mac 2017 bagi memastikan pengagihan bantuan
kemanusiaan tersebut sampai ke perkampungan dan ke kem-kem pelarian yang telah pun
dikenal pasti. Melihat kepada kejayaan misi tersebut, kerajaan akan meneruskan kerjasama
dengan Kerajaan Myanmar dalam tujuan yang tersebut untuk membantu NGO-NGO yang
sememangnya mempunyai minat yang cukup mendalam dalam menyalurkan bantuan
kemanusiaan kepada komuniti terjejas di *Rakhine State.*
Tuan Yang di-Pertua, Malaysia memandang bahawa kerajaan yang dipimpin di
bawah Aung San Suu Kyi yang dibentuk secara rasminya pada bulan April 2016 haruslah
diberi peluang untuk mengambil langkah-langkah proaktif sebagaimana yang disarankan
oleh pertubuhan-pertubuhan antarabangsa. Sebagai makluman yang terkini, Kerajaan
Myanmar telah pun mengumumkan pada 15 Februari 2017 bahawa operasi keselamatan di
Utara Rakhine yang bermula sejak kejadian serangan pada 9 Oktober 2016 telah pun
dihentikan. Situasi keselamatan di Utara Rakhine telah stabil dan berikutan itu, perintah
berkurung juga telah dilonggarkan.
Tuan Yang di-Pertua, pandangan bahawa agar Kedutaan Malaysia ditutup sebagai
satu bantahan, pada pengamatan Kementerian Luar Negeri adalah salah satu daripada
kemungkinan yang mungkin membantut usaha Malaysia untuk mencari jalan penyelesaian
bagi isu Rohingya di Myanmar. Penutupan kedutaan ini juga akan menghalang Malaysia
daripada mendapat pengesahan berkaitan maklumat-maklumat yang sahih mengenai isu
Rohingya di Myanmar.
Sebaliknya, Malaysia berpegang kepada pendirian untuk terus mengekalkan
hubungan dua hala yang sedia ada di samping mengadakan pendampingan ataupun
*constructive engagement* dengan Myanmar sejajar dengan semangat solidariti ASEAN agar
satu penyelesaian yang lebih tuntas kepada isu Rohingya dapat dicapai bersama dengan
Myanmar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Hasan bin Malek [Kuala Pilah],"Terima kasih Yang Berhormat Timbalan
Menteri yang telah memberi jawapan yang cukup *elaborate*, yang cukup bermaklumat untuk
pengetahuan kita. Sebenarnya umum mengetahui, apatah lagi dunia pun sudah mengetahui
bagaimana Malaysia telah memainkan peranan dan juga mengadakan pelbagai inisiatif bagi
membantu krisis kemanusiaan di Utara Wilayah Rakhine ini. Oleh kerana itu, saya
pertamanya hendak bertanyakan kepada pihak kementerian sejauh manakah keberkesanan
usaha-usaha dalam membantu situasi di Utara Rakhine. Inisiatif sudah buat, bagaimana
keberkesanan usaha-usaha tersebut, kita hendak tahu.
Satu lagi ialah berkenaan dengan usaha yang sedang dilaksanakan projek perintis
yang dilaksanakan oleh pihak kementerian. Kami ingin tahu, adakah kementerian bercadang
untuk menambah bilangan pelarian etnik Rohingya yang dibenarkan bekerja dalam negara
melalui projek perintis yang telah diperkenalkan? Adakah hasrat kementerian hendak
melaksanakan program ini? Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Reezal Merican,"Terima kasih kepada soalan tambahan Yang
Berhormat Kuala Pilah. Sememangnya yang kita sedia maklum bahawa usaha berterusan
dilakukan dengan pengumuman yang diumumkan oleh Yang Amat Berhormat Perdana
Menteri sebanyak RM10 juta untuk dibantu, kita masih mengenal pasti projek-projek yang
mempunyai kesan yang jauh lebih efektif dan dekat dengan masyarakat Rohingya.
Terutamanya isu-isu yang dianggap sebagai *basic needs that serve the livelihood of the
Rohingya.* Terbaru, kita sebut kata mereka perlukan pengairan ataupun sistem *tube well,*
sistem untuk pembekalan air bersih dan juga sistem-sistem yang lain di samping bantuan-
bantuan yang diberi oleh pihak-pihak NGO.
Berkaitan dengan soal pelarian ataupun rakyat Rohingya yang berada di sini, ia
sememangnya dilaksanakan di bawah KDN. Namun saya hendak maklumkan bahawa kita
bukanlah negara yang menandatangani 1951 *the protocol relating to refugees*. Walau
bagaimanapun, atas peri kemanusiaan, kita tetap menerima dan mereka ini kita adakan
program sebagaimana yang telah diatur di bawah KDN, sebelum mereka ini *to be resettled*
kepada *the third receiving countries*. Itulah antara program yang pada waktu ini yang
dilakukan. Setakat ini saya boleh maklumkan sejumlah 56,000 etnik Rohingya yang berada
di negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Saya? Terima kasih
kepada..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat
Baling yang bertanggungjawab dengan flotila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Tuan Yang di-
Pertua, terima kasih kepada Yang Berhormat Timbalan Menteri atas jawapan tadi.
Sebenarnya saya hendak tambah sedikit apa yang telah berlaku 22 hari kita di atas flotila.
Saya hendak rakan-rakan yang lain kongsi bersama.
Apa yang dinyatakan oleh Yang Berhormat Timbalan Menteri tadi betul.
Sememangnya diperlukan 1000 *tube well* dan lebih kurang 10,000 tandas bergerak
diperlukan untuk kedua-dua tempat ini iaitu di Teknaf dan *Rakhine State*. Teknaf berada di
perairan Bangladesh dan Maungdaw dan Sittwe berada di kawasan Rakhine State iaitu di
kawasan negara Myanmar.
Jadi walau bagaimanapun, saya hendak ucapkan jutaan terima kasih Yang Amat
Berhormat Pekan yang telah memberi peluang kepada kami dan membantu kami sehingga
berjaya misi bantuan kemanusiaan *Food Flotilla for Myanmar.* Terima kasih juga kepada MFA
iaitu *Ministry of Foreign Affairs,* Yang Berhormat Menteri, Yang Berhormat Timbalan Menteri
telah membantu. Terima kasih.
Soalan saya kepada Yang Berhormat Timbalan Menteri, setelah kita mengagihkan
bekalan bantuan makanan ini sebanyak 532 tan kepada Yangon untuk diagihkan kepada
mereka yang sedang menghadapi masalah di kawasan Maungdaw dan Sittwe. Bantuan ini
bukan sahaja diberikan untuk orang Islam, malah yang bukan Islam pun dapat bantuan
tersebut. Saya meneliti pengagihan itu yang dibuat yang mana Duta Besar kita Tuan Yang
Terutama Datuk Hanif yang berada di situ telah dapat berjaya melaksanakan bantuan ini ke
peringkat akar umbi yang sememangnya mereka memerlukan bersama-sama dengan rakan-
rakan saya daripada Kelab Putera dan MAPIM.
Jadi persoalan saya, apakah boleh kerajaan di bawah Kementerian Luar Negeri
boleh minta kebenaran khas untuk kami. Kali ini kami tidak hendak naik flotila. Kita hendak
bawa bekalan secara yang betul. *Flotilla is a big name* yang menggerunkan. Jadi oleh kerana
itu, kita hendak bawa yang mana *tube well* tadi dan tandas bergerak dan lebih bekalan
makanan ke kawasan *Rakhine State* iaitu di Maungdaw dan Sittwe. Kita hendak buat pada
bulan Ramadan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Jadi soalan saya, harapan saya dan kali ini saya akan menjemput lebih ramai rakan-
rakan daripada DAP, daripada PKR, daripada Pas untuk kita sama-sama turun membantu
mereka dalam konteks misi kemanusiaan.
Jadi soalan saya, apakah boleh kerajaan melalui Kementerian Luar Negeri, melalui
MFA dapatkan kelulusan khas untuk kami ke sana, kurang lebih 10 hari untuk kami membuat-
memberikan bekalan bantuan-bantuan ini kepada pelarian Rohingya ataupun etnik Rohingya
yang berada di Mandau dan Sittwe. Inilah dua kawasan yang amat-amat diperlukan kerana
mereka yang telah lari ke Teknaf, kita telah beri bantuan lebih 1,500 tan di sana. Yang ini
untuk kita bantu khas rakyat etnik Rohingya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Seri Reezal Merican,Terima kasih Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Seri Reezal Merican,"Saya
rasa Yang Berhormat Baling ini memang dia *passionate* bila *it comes to* bab Rohingya ini.
Saya rasa ini adalah satu benda yang memang amat baik. Secara kebetulan pula yang ada
ketika di Yangon ini itu ada tiga orang. Bukan kata Yang Berhormat Baling dan Yang
Berhormat Kulim, Yang Berhormat Kepala Batas pun ada. *So dark, darker, darkest.* Ketiga-
tiganya ada dekat sana. Akan tetapi saya difahamkan depa katalah Yang Berhormat Kepala
Bataslah manis sedikit. Apa pun saya hendak *habaq* kata, saya hendak jawab bahawa
bantuan itu telah selamat sampai dengan baik dan saya hendak rekodkan bahawa kita juga
berterima kasih kepada Kerajaan Myanmar. Saya pergi sebagai Timbalan Menteri tetapi
mewakili Kerajaan Myanmar adalah Menteri Senior. Bukan sahaja dia menerima malahan dia
mengadakan sukarelawan mereka sendiri selain daripada sukarelawan yang datang
daripada *Flotilla Team.*
Tiga *shipment* dihantar ke Sittwe dan semuanya dipantau bukan hanya oleh Duta
kita. Dipantau secara rapi oleh *United Nations Office for the Coordination of Humanitarian
Affairs* (OCHA), kemudian *UN World Food Programme.* Ini telah dirakam. Saya minta supaya
setiap kali benda ini dirakam. Semua gambar penerimaan bantuan sampai ke kumpulan
sasaran melalui yang dihantar kepada Yangon. Jadi saya yakin kalau ada *a good confidence
building* dalam hubungan kita, *now it is time for us to build a goodwill* dengan Kerajaan
Myanmar kerana setelah kita berjaya mengekang dan juga menghentikan sama sekali apa
yang berlaku keganasan di wilayah Rakhine itu, *the next step* adalah *to build the goodwill*
untuk pastikan *unimpeded access of humanitarian aids* boleh sampai ke kawasan yang
diperlukan. Maka saranan untuk bawa ke daratan melalui jalan, Kementerian Luar Negeri
amat mengalu-alukan dan *we will facilitate there.* Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Haji Kamarudin bin Jaffar [Tumpat],"Terima kasih Tuan Yang di-Pertua
kerana memberikan keizinan kepada saya. Saya sudah tentunya mengiktiraf dan
menghormati tindakan yang dilakukan oleh kerajaan dan juga oleh Ahli-ahli Parlimen kita
untuk membantu rakyat yang tertindas di Rohingya ini, sudah tentunya.
Tuan Yang di-Pertua, daripada sudut itu, kita lihat pula dari sudut politik sebenar di
Myanmar itu. Baru dua hari yang lalu BBC melaporkan tentang keadaan di Rohingya,
Myanmar sekali lagi. Dalam bahasa Inggeris, saya sebut, rujukan oleh rakyat Rohingya
terhadap pemimpin nombor satu politik Myanmar iaitu Aung San Suu Kyi. Izinkan saya
memetik dalam bahasa Inggeris dalam *website* BBC ini. *“She is doing nothing at all for us. If
she was good, we wouldn’t have to suffer so much in this country. Since she is in power,
Myanmar is hell for us”.* Sambung lagi, *“But Aung San Suu Kyi hasn’t been to northern
Rakhine State, and has never visited a Rohingya camp. In short, Myanmar’s Nobel prize
winner has given no indication to the Rohingya that she really cares”.*
Jadi soalan saya mudah sahaja. Selain daripada tindakan yang begitu baik,
cemerlang dari segi kemanusiaan yang agak terhad akhirnya kesannya dari sudut jangka
masa panjang politik rakyat Myanmar yang berkaum Rohingya ini, adakah kita berhasrat
untuk meningkatkan lagi tindakan dan usaha politik kita dan berdepan langsung dengan
pemimpin Aung San Suu Kyi ini dan mendesak beliau supaya memberi komitmen yang lebih
jelas, nyata dan berkesan membantu masa depan rakyat Rohingya ini. Terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Seri Reezal Merican,"Baik, terima kasih banyak Yang Berhormat Tumpat.
Setiap kali saya jawab, Yang Berhormat Tumpat sahaja hendak *mai* kacau saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Seri Reezal Merican,"Sebenarnya Yang Berhormat Tumpat, saya bersetuju dengan pandangan yang dibangkitkan
oleh Yang Berhormat Tumpat sebab itulah perkara yang keras- *statement-statement* yang
keras dibangkitkan juga oleh Yang Amat Berhormat Perdana Menteri dan juga yang Yang
Berhormat Menteri Luar Negeri ketika *the retreat* di Yangon. Bukan itu sahaja, ada banyak
juga *the untold stories of what* Yang Amat Berhormat Perdana Menteri bangkitkan. Dia
bangkitkan ketika *annual consultation* dengan *Singapore.* Perkara yang sebenarnya hanya
berkisar pada hubungan dua hala tetapi Perdana Menteri bangkitkan juga salah satu topik
perbincangan berkaitan dengan Rohingya.
Akan tetapi saya hendak maklumkan juga bahawa ini adalah proses yang boleh
saya anggap *work in progress.* Sebab apa? Kerajaan yang ditubuhkan secara demokrasi ini,
melalui NLD di bawah pimpinan Aung San Suu Kyi tidak sampai pun lagi setahun. Ditubuhkan
pada April 2016 *inauguration*nya. Sememangnya untuk melakukan *reform* bukanlah suatu
benda yang boleh berlaku dalam masa sehari. *Rome was not built in a day*. Demikian juga *to
reform* sebuah kerajaan yang diperintah oleh Junta, puluhan tahun. Yang melakukan
*atrocities* di dalam kawasan *Rakhine State* itu bukan mudah.
Akan tetapi saya hendak maklumkan juga sebagai memberi keadilan juga kepada
apa yang dilakukan oleh kerajaan di bawah Aung San Suu Kyi. Bila mana ada laporan yang
berkaitan dengan tentera yang melakukan keganasan, pimpinan Aung San Suu Kyi
mengambil tindakan. Malahan selain daripada apa yang dimaklumkan, lapan orang pegawai
polis telah pun dikenal pasti dan tiga orang telah pun ditangkap. Maknanya ada tindakan.
Kemudian, kalau kita ingat lagi dalam sekitar dua bulan sudah, ada seorang *lawyer* yang mati
dibunuh di *airport*. Saya pergi ke Yangon, saya berjumpa dengan rakan-rakan beliau dan
saya difahamkan beliau adalah *Constitutional Reform Advisor* kepada Aung San Suu Kyi.
Maknanya Aung San Suu Kyi ambil juga di kalangan orang Islam untuk menjadi *Constitutional
Reform Advisor. So there was an attempt also by Aung San Suu Kyi.* Demikian juga laporan-
laporan yang dikeluarkan.
Untuk makluman, hari ini pada pukul 5 petang, kemungkinan akan dikeluarkan
laporan yang paling *conclusive* oleh *United Nations, Human Rights Repertoire.* Makluman
ini akan memberi penjelasan tentang bagaimana perkembangan yang berlaku. Antara yang
disebut juga dulu ialah bagaimana disebut *State of Rakhine Commission* bersama dengan
Kofi Annan. Kalau kita anggap di dalam Myanmar yang besar itu ada puluhan *state,* banyak
juga ketinggalan tetapi *state commission* yang diberi keutamaan oleh Aung San Suu Kyi
adalah salah satunya Rakhine. *So,* saya nampak ada kewujudan *attempt* untuk memastikan
bahawa berlakunya kestabilan di wilayah yang mana rata-ratanya terdiri daripada kalangan
Buddha dan juga Rohingya.
Jadi, dalam pada kita melihat bahawa ia perlu diselesaikan dan masyarakat
antarabangsa mengambil peranan, pada waktu sama kita tetap percaya bahawa *constructive
engagement* yang berterusan untuk memulihkan, *to enable situation, the democratic
practices and upholding the human rights conduct* ini benar-benar dapat dilakukan di *northern
Rakhine State*. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Lim Guan Eng [Bagan],"minta Yang Berhormat Perdana Menteri menyatakan,
pendekatan diambil untuk memperbaiki kedudukan negara dalam *Transparency
International's World Corruption Perceptions Index* (CPI) iaitu untuk berada di kedudukan ke-
30 menjelang 2020. Berikan sebab kenapa kemerosotan kedudukan di dalam kedua-dua
aspek berkaitan yang sekali gus menjejaskan imej Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Razali bin Ibrahim],"*Bismillahir Rahmanir Rahim*. *Assalamualaikum warahmatullahi wabarakatuh.* Salam
sejahtera dan salam 1Malaysia. Tuan Yang di-Pertua, izinkan saya untuk menjawab soalan
ini bersama-sama dengan tiga lagi soalan yang dikemukakan oleh Yang Berhormat Gopeng
pada 15 Mac 2017, Yang Berhormat Putatan pada 22 Mac 2017 serta Yang Berhormat
Taiping pada 6 April 2017 yang menyentuh mengenai perkara yang sama iaitu *corruption
perception index.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Sila, Yang Berhormat."
