level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua. Dalam
jawapan Yang Berhormat Timbalan Menteri sungguhpun dikatakan tujuan untuk
menjalankan satu pengambilan berasaskan dari beberapa keperluan dalam syarat atau
dalam akta. Saya bangkit perkara ini Yang Berhormat Timbalan Menteri kerana kita telah
dapat beberapa kes yang kita menganggap bahawa pihak kerajaan negeri telah
menyalahgunakan akta ini demi kepentingan kroni atau individu-individu.
Jika Barisan Nasional selalu katakan rakyat didahulukan, saya ingin tanya Yang
Berhormat Timbalan Menteri, bahawa jika satu projek pembangunan komersial atau swasta
akan dijadikan swasta, jika tidak melibatkan tuan tanah atau kepentingan tuan tanah dalam
perbincangan atau perundingan atau penglibatan mereka dalam projek pembangunan ini,
mereka telah boleh kata ditindas kerana jika satu pengambilan tanah digunakan untuk
tujuan sebegini untuk tujuan awam, tidak spesifik apakah tujuan awam itu dan apakah
projek awam yang akan dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ringkaskan Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Sim Tong Him [Kota Melaka],"Saya ingin bagi contoh ini. Nampak kalau
Borang D ini katakan untuk tujuan awam tetapi yang sebenarnya projek ini telah diluluskan
untuk dibangunkan cadangan pembangunan kedai pejabat tiga tingkat. So inikah cadangan
pembangunan kedai pejabat tiga tingkat sebagai tujuan awam? Dan dia diserahkan kepada
swasta atau kepada kroni. Sebab itu saya ingin tanya, dalam pampasan dalam projek
sebegini, mereka ikut pampasan kerana tujuan awam dan bukan ikut kadar pasaran. Ini
sudah menjejaskan kepentingan tuan tanah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],"Mereka langsung tidak diberitahu lebih awal apakah kerana tujuan awam ini, tuan
tanah hanya terpaksa menyerahkan tanah mereka dengan kadar pampasan yang amat
rendah. Oleh sebab itu saya minta Yang Berhormat Menteri, jika dapat menjalankan,
apakah pemantauan atau kawalan terhadap kejadian begini. Kalau tidak, kita hanya
benarkan kerajaan negeri teruskan dengan apa yang mereka hendak buat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tan Sri Datuk Seri Panglima Joseph Kurup,"Terima kasih Yang Berhormat Kota
Melaka. Pertamanya, saya ingin menjawab terlebih dahulu berkaitan dengan tuan punya
tanah di mana yang dikatakan tidak terlibat untuk berbincang dalam perkara ini.
Kemungkinan besar mengikut kata Yang Berhormat ialah orang itu akan mengalami
kerugian oleh sebab pampasan tidak mencukupi. Seperti mana Ahli Yang Berhormat tahu
bahawa perlembagaan kita memperuntukkan apabila kita mengambil tanah secara paksa,
maka tuan punya rumah itu semestilah dibayar dengan pampasan at market price. At
market price ya? Ini yang selalu kita buat.
Kedua, tujuannya itu sudah cukup jelas dengan apa yang diberikan oleh
peruntukan itu bahawa kalau pada mulanya- kalau Yang Berhormat lihat definisi untuk
awam itu telah diberi di dalam Akta Pengambilan Tanah, kalau sekiranya purpose atau
tujuan pengambilan tanah itu ditukar, itu pun juga dibolehkan oleh seksyen 68 Akta
Pengambilan Tanah. Akan tetapi dalam kesemua perkara ini Ahli Yang Berhormat ialah
setakat ini, di peringkat kementerian, kami sebenarnya belum lagi menerima sebarang
aduan berkaitan dengan salah guna akta ini. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Ir. Haji Hamim bin Samuri [Ledang],"Terima kasih Tuan Yang di-Pertua. Masih
tentang pengambilan balik tanah. Kalau amalan sekarang, keadaan tanah (TOL) atau tanah
bertaraf sementara ini kalau diambil alih, kerajaan hanya bayar pampasan apa-apa binaan
di atasnya seperti bangunan, rumah dan sebagainya. Tanah tidak ada kos. Akan tetapi apa
pandangan kerajaan, adakah Kerajaan Pusat akan mendapat kerjasama daripada kerajaan
negeri untuk menghalang mana-mana tanah TOL daripada bertukar taraf menjadi status
pemilikan kekal atas kepentingan politik yang akhirnya menyebabkan kos pengambilan
balik tanah, tinggi dan sudah tentu menyusahkan kerajaan? Adakah Kerajaan Pusat akan
mendapat kerjasama daripada kerajaan negeri bagi tujuan tersebut? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tan Sri Datuk Seri Panglima Joseph Kurup,"Terima kasih Yang Berhormat.
Sebenarnya sebentar tadi saya sudah tekankan bahawa pentadbiran tanah ini adalah di
bawah bidang kuasa semata-mata oleh kerajaan negeri. Saya sudah cakapkan sebentar
tadi, kita tidak boleh campur tangan. Jadi, kalau ada kes seperti mana yang berlaku yang
dikatakan oleh Yang Berhormat sebentar tadi, saya berpendapat wajarlah bagi kes itu
dirujuk kepada kerajaan negeri yang berkenaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Dr. Marcus Mojigoh [Putatan],"minta Perdana Menteri menyatakan,
adakah ahli-ahli panel Suruhanjaya Hak Asasi Manusia Malaysia (SUHAKAM) mendapat
pembelaan daripada kerajaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri Abdul Aziz],"Tuan Yang di-Pertua, Bahagian IV, Akta Suruhanjaya Hak Asasi Manusia Malaysia [Akta
597] dengan jelas memperuntukkan berkenaan kakitangan suruhanjaya terutamanya dalam
seksyen 18 mengenai Perlindungan Anggota, Pegawai dan Pekhidmat Suruhanjaya. Ada
dinyatakan dalam seksyen 18 akta tersebut iaitu seksyen 18(1), “Bahawa tiada sebarang
tindakan guaman, pendakwaan atau prosiding mahkamah boleh dikenakan terhadap
Suruhanjaya dan anggota Suruhanjaya, pegawai atau pekhidmat Suruhanjaya atas apa-apa
perlakuan yang dilakukan olehnya dengan syarat dia sedang menjalankan fungsi dan
tanggungjawab Suruhanjaya ketika itu.”
Seksyen 18(2), “Suruhanjaya dan anggota Suruhanjaya, pegawai atau pekhidmat
Suruhanjaya tidak boleh diarahkan untuk mengemukakan, mendedahkan apa-apa dokumen
yang diterima olehnya atau apa-apa perkara yang diketahuinya kepada mahkamah dan
selagi mana proses siasatan yang dijalankan oleh Suruhanjaya sedang berlangsung.”
Seksyen 18(3), “Anggota Suruhanjaya tidak boleh dikenakan apa-apa tindakan
mahkamah melibatkan prosiding sivil atau jenayah terhadap sebarang bentuk laporan yang
dibuat oleh suruhanjaya atau terhadap pihak lain walaupun perkara itu dianggap benar.”
Seksyen 18(4), “Anggota Suruhanjaya, pegawai atau pekhidmat Suruhanjaya
adalah tertakluk kepada peruntukan yang sama dengan pekhidmat awam dalam Bab IX dan
X Kanun Keseksaan.”
Peruntukan di bawah seksyen 18 Akta Suruhanjaya Hak Asasi Manusia Malaysia
jelas memberikan perlindungan kepada suruhanjaya dan anggota suruhanjaya daripada
sebarang tindakan mahkamah yang melibatkan prosiding sivil atau jenayah pada ketika
beliau menjalankan fungsi dan tanggungjawab sebagai anggota suruhanjaya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Dr. Marcus Mojigoh [Putatan],"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Menteri kerana berjanji menjawab soalan nombor 3. Dari awal janji
akan menjawab, terima kasih. Yang Berhormat Menteri... [Disampuk] Ini Yang Berhormat
Ipoh Barat dengarlah dahulu. Dengar, dengar.
Tuan Yang di-Pertua, kerja-kerja ahli panel ini memang seakan-akan tugas macam
Jabatan Audit Negara. Seakan-akan tugas menyiasat, mengkaji dan mendengar rentetan,
rintihan daripada akar umbi sampailah ke tahap yang tertinggi. Kadang-kadang berlagak
macam Yang Berhormat Ipoh Barat ahli-ahli ini, mengkritik kerajaan Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan M. Kulasegaran [Ipoh Barat],"Kalau benar, apa salahnya?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Dr. Marcus Mojigoh [Putatan],"Kita meneliti undang-undang yang dibaca
oleh Yang Berhormat Menteri ini tadi, apa jadi kalau ahli-ahli ini sentiasa mengkritik
kerajaan dan ada juga kritikan yang dibuat di Sarawak sampai ahli panelnya diharamkan
masuk ke negeri itu. Ini kita sedar. Kadang-kadang kuasa imigresen ini tetap kerajaan
negeri punya. Akan tetapi kalau dia mengkritik kerajaan sampai membantu pembangkang
atas isu-isu yang menjatuhkan kerajaan, apakah tindakan kerana imuniti terlampau kuat. Itu
soalan saya Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Seri Mohamed Nazri Abdul Aziz,"Yang Berhormat Ipoh Barat, tidak ada
pakat, ya. Saya janji dengan dia, mahu jawab, sebab saya ada Timbalan Menteri. Dia tidak
mahu Timbalan Menteri jawab. Dia mahu Menteri jawab. Itu sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan M. Kulasegaran [Ipoh Barat],"Dia tidak percaya Timbalan Menteri lah
bukan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Seri Mohamed Nazri Abdul Aziz,"Bukan. Maknanya, apabila Menteri
jawab, dia lebih berkeyakinan dan memang betullah pun. Tuan Yang di-Pertua, kita telah
membentuk suruhanjaya ini dan betul seperti mana Yang Berhormat sebut bahawa dia
merupakan pengaudit berkenaan dengan perkara-perkara yang ada kaitan dengan hak
asasi manusia. Jadi daripada segi kerajaan, kalau satu-satu kritikan itu dibuat kerana atas
perkara hak asasi manusia yang difikirkan oleh mereka iaitu pada pandangan mereka telah
berlaku pencerobohan, kerajaan tidak ada masalah. Ini kerana kita fikirkan itu bahawa tidak
mungkin seorang suruhanjaya boleh menjatuhkan kerajaan begitu kuat dan kukuh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Seri Mohamed Nazri Abdul Aziz,"Kita mendukung hak asasi manusia. Oleh kerana, kadang kala seperti mana kita
semua sedia maklum, kerajaan mempunyai agensi-agensi yang begitu banyak sekali.
Sudah tentu kakitangan agensi-agensi ini berjumlah beratus ribu. Polis sahaja 100,000.
Jadi, kemungkinan kalau ada satu, dua, tiga yang telah menjalankan tugas mereka
tetapi telah dilihat sebagai menceroboh hak asasi individu, daripada segi kerajaan tidak ada
masalah kalau ianya dibangkit, kerana perkara itu berlaku mungkin di atas perbuatan
individu itu sahaja, bukan dengan arahan daripada pihak kerajaan ataupun yang
bertanggungjawab. Jadi, Yang Berhormat jangan bimbang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Dr. Marcus Mojigoh [Putatan],"Kalau fitnah macam mana? Fitnah
kerajaan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Seri Mohamed Nazri Abdul Aziz,"Fitnah, saya sebut tadi mungkin daripada
segi pandangan mereka. Kerajaan tidak berhajat sebenarnya dengan izin clip the wings of
commissioners sebab kita telah berjanji iaitu mereka hendaklah diberikan kebebasan untuk
menjalankan tugas mereka dan mereka telah pun dilantik untuk menjadi suruhanjaya. Jadi,
kita kena beri segala kebebasan kepada mereka untuk menjalankan tugasnya termasuk
kalau mereka mengkritik kerajaan.
Kita lihat pada hari ini iaitu Pengerusi SUHAKAM membuat kenyataan yang boleh
ditafsirkan sebagai bukan mengkritik kerajaan, menegur kerajaan.
Akan tetapi, kita tidak ada masalah. Ada teguran yang kita fikirkan betul, kita cuba
perbetulkan keadaan. Ada kritikan yang kita anggap, kita punyai asas untuk meneruskan
dengan tindakan itu, kita akan teruskan. Akan tetapi, yang penting ialah kita beri mereka
seperti bawah seksyen 18 tadi, perlindungan yang mencukupi supaya mereka dapat
menjalankan tugas mereka dengan baik.
Human Rights Committee di Geneva telah memberikan mereka rating A kerana itu
banyak daripada perkara yang dilakukan oleh kerajaan yang tidak menyekat mereka untuk
menyiasat dengan sepenuhnya dan mengeluarkan kenyataan yang boleh dikatakan
sebagai menegur kerajaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan M. Kulasegaran [Ipoh Barat],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri. Yang Berhormat Menteri, peranan yang patut dimainkan
oleh SUHAKAM. SUHAKAM adalah satu badan yang menjadi kawal selia the fountain of
safeguard on human rights. Itu peranan dia kalau kita tengok tahun 1999 bila ia diluluskan.
Akan tetapi, kalau kita tengok dalam proses yang dimainkan oleh SUHAKAM, bukan
sedemikian. Sekarang, menjadi satu posmen mengambil apa-apa report walaupun dia buat
banyak kritik dan sebagainya, dia hantar kepada Parlimen dan sebagainya, no debate.
Adakah kerajaan setuju atau boleh fikir atau ambil terima bahawa satu hari atau
dua hari patut diberi, saya rasa untuk membahaskan apa-apa report, apa-apa cadangan
yang dibuat oleh SUHAKAM. Itu nombor satu.
Nombor dua, berkaitan dengan perkara ini, ramai di antara persepsi macam orang
ada persepsi mengenai SPR, menjadi satu agensi kerajaan, agensi UMNO. Persepsi
SUHAKAM juga menjadi satu toothless tiger, nothing happens.
Jadi, macam dalam bahasa Cina dengan izin dia kata ‘mongalofu’, dalam Tamil
‘palle illathe singam’. You know, it is a toothless tiger. Apakah yang boleh dibuat untuk
memberi lebih kuasa, lebih makna kepada SUHAKAM, supaya ia menjadi satu badan yang
betul-betul menjadi kawal selia, hal berkaitan dengan SUHAKAM seperti di South Africa,
Indonesia dan lain-lain negara macam dari India. Di negara-negara tersebut ada mahkamah
tertentu untuk hak asasi.
Adakah kerajaan rela untuk mengimplementasikan cadangan-cadangan ini
walaupun Yang Berhormat mengatakan mendapat A dan sebagainya di Geneva, kita patut
dapat A plus. Apakah usaha dan apakah cadangan saya ini boleh diimplementasikan?
Kalau tidak, kenapa tidak? Ini kerana kami percaya bila kita ambil kerajaan, kita akan
implementasi semua ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Seri Mohamed Nazri Abdul Aziz,"Yang ini yang bercakap ini sudah dapat
kebenaran Yang Berhormat Taiping kah? Saya hendak tahu juga, pasal persepsi sayalah.
Ini kerana di Perak, DAP Perak yang berkuasa Yang Berhormat Beruas dan Yang
Berhormat Taiping, bukan Yang Berhormat. Persepsi, persepsi sahaja, jangan marah.
Tuan Yang di-Pertua, sebenarnya banyak daripada jawapan kepada persoalan
daripada Yang Berhormat tadi telah pun dijawab oleh Yang Berhormat. Pertama, disebut
tentang kawal selia tadi. Memang kerja dia kawal selia. Kemudian, Yang Berhormat
menyebut sebentar tadi tidakkah kita perlu satu mahkamah. Jadi, bermakna SUHAKAM
tidak boleh lebih daripada apa yang sudah kita berikan kepada dia. Kalau ada
pencerobohan soal-soal hak asasi manusia, Yang Berhormat sendiri sebut mahkamah yang
boleh putus, bukan mereka. Bukan SUHAKAM. SUHAKAM tidak boleh jadi mahkamah.
Akan tetapi, kalau saya kata..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan M. Kulasegaran [Ipoh Barat],"No, saya kata human rights court. Itu yang
saya cadangkan. SUHAKAM is a different body, human rights court."
