level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Soalan tambahan.
Sila, Yang Berhormat Kota Kinabalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Tuan Chan Foong Hin [Kota Kinabalu],"Saya meneliti jawapan yang dibekalkan
oleh Yang Berhormat Menteri. Di bawah Peraturan Pegawai Awam (Kelakuan dan
Tatatertib), sebanyak tujuh hukuman tatatertib boleh dikenakan.
Yang Berhormat Menteri pun menyatakan bahawa sampai sekarang belum
sebarang tindakan disiplin diambil. So, saya hendak tanya, apakah jenis hukuman
tatatertib yang akan diambil setimpal dengan apa yang anti-vax di kalangan penjawat
awam yang enggan mengambil vaksin ini? Apakah hukuman yang setimpal?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Kota Kinabalu. Silakan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Tuan Yang di-Pertua, terima kasih soalan
tambahan. Kenapa kita adakan pekeliling ini yang ada legal standi mulai 1 Oktober 2021
adalah semata-mata bagi memastikan penyampaian khidmat awam tidak terganggu.
Proses untuk mengambil tindakan kepada mana-mana kakitangan awam, ia ada
prosesnya, Tuan Yang di-Pertua.
Pertama sekali, ketua jabatan kena mengutus surat tunjuk sebab. Penjawat awam
yang enggan ini diberi tempoh 21 hari untuk menjawab soalan tersebut. Jika tidak
memuaskan, satu jawatankuasa domestic inquiry dan jawatankuasa disiplin akan dibentuk
oleh jabatan tersebut bagi tindakan-tindakan seterusnya.
Betul, seperti kata Yang Berhormat Kota Kinabalu, ada banyak jenis tindakan,
amaran, celaan, boleh kita tidak bagi dia kenaikan pangkat, kita boleh tahan gaji. Ini
semua perkara yang kita boleh ambil tindakan kepada kakitangan awam. Apa pun, proses
keadilan itu perlu berjalan dengan baik, Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Soalan tambahan
yang kedua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Dato’ Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],Sabak Bernam.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila, Yang Berhormat
Sabak Bernam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Dato’ Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"Terima kasih Tuan
Yang di-Pertua. Terima kasih kepada Yang Berhormat Menteri yang telah memberikan
jawapan tadi.
Saya mendapat maklumat seramai 2,500 orang kakitangan guru anti-vaksin.
Saya rasa guru-guru ini mempunyai opsyen-opsyen yang tertentu. Jadi, apakah langkah
tindakan kepada guru-guru yang tidak divaksin ini? Adakah ada tindakan lain untuk
memastikan― kerana saya yakin bahawa guru ini di serata Malaysia ini mempunyai
opsyen-opsyen yang tertentu. Ini sudah tentulah akan menjejaskan pengajaran dan
pembelajaran (PdP) di dalam pembelajaran di sekolah. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Sabak Bernam. Sila, Yang Berhormat Menteri. Satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Tuan Yang di-Pertua, Yang Berhormat
Sabak Bernam dia seorang bekas pendidik, pernah jadi pegawai pendidikan daerah. Dia
memang mahir dalam hal-hal tersebut.
Akan tetapi, apa yang Jabatan Perkhidmatan Awam lakukan adalah untuk
memastikan sistem penyampaian pendidikan ini dapat diberi kepada rakyat secara
optimum. Bermakna, kalau guru itu dia terlatih dalam bidang matematik tetapi oleh kerana
dia tidak hendak terima vaksin, maka dia sudah tidak menjalankan tugasnya sebagai
pendidik. Ya, kita boleh tukarkan dia ke tempat-tempat lain tetapi ia tidak menyelesaikan
masalah.
Sebab itu, perkara-perkara yang diputuskan di peringkat Kabinet mengenai
tindakan yang wajib dikenakan kepada kakitangan awam adalah semata-mata untuk
kepentingan perkhidmatan itu. Sekian, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih, Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,ANNOTATION,"[Soalan No. 9 – YB. Datuk Seri Dr. Shamsul Anuar bin Nasarah (Lenggong) tidak
hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1110,ANNOTATION,"[Soalan No. 10 – YB. Datuk Seri Saifuddin Nasution bin Ismail (Kulim-Bandar
Baharu) tidak hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1110,Tuan Shaharizukirnain bin Abd. Kadir [Setiu],"minta  Perdana Menteri
menyatakan sejauh mana pelaksanaan kursus pra-perkahwinan kepada komuniti OKU
telah dijalankan sebagaimana yang telah digariskan dalam Dasar Pemerkasaan OKU
Rabbani dan bilangan peserta yang telah menyertainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1110,Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) [Tuan Haji Idris bin Haji Ahmad],"Assalamualaikum warahmatullahi wabarakatuh. Terima kasih kepada Tuan
Yang di-Petua. Terima kasih kepada Yang Berhormat Setiu.
Kerajaan melalui Jabatan Kemajuan Islam Malaysia (JAKIM) sebagai agensi
penyelaras telah menyediakan Modul Bersepadu Kursus Praperkahwinan Islam yang
sentiasa ditambah baik dari semasa ke semasa. Modul ini telah diguna pakai untuk
kegunaan pelaksanaan kursus pra perkahwinan Islam yang dilaksanakan oleh jabatan
agama Islam negeri-negeri. Dalam penyelarasan urusan perkahwinan, kerajaan
memahami kekangan yang dihadapi oleh golongan OKU. Sehubungan itu, antara usaha
kerajaan adalah seperti berikut.
Pertama, pengecualian Kursus PraPerkahwinan Islam kepada golongan OKU
selaras dengan keputusan Persidangan Ketua Pendaftar Nikah, Cerai dan Rujuk Seluruh
Malaysia kali ke-39 Tahun 2018.
Kedua, pelaksanaan Kursus PraPerkahwinan Islam khas kepada golongan OKU
dianjurkan oleh JAWI pada tahun 2017 dengan 47 orang peserta dengan kerjasama
persatuan bagi memudahkan pengurusan seperti Persatuan Orang Pekak Islam Malaysia
(PRISMA).
Ketiga, pembangunan Pelan Tindakan OKU Muslim yang mendukung Pelan
Tindakan OKU Kebangsaan dan juga Dasar OKU Negara yang sedia ada di bawah
Kementerian Pembangunan Wanita, Keluarga dan Masyarakat. Perkara ini akan diambil
kira dan dibincangkan untuk diberi perhatian dalam penggubalan pelan tersebut.
Seperti mana yang telah dimaklumkan, bahawa golongan OKU telah diberikan
pengecualian. Maka, jumlah penyertaan daripada golongan ini adalah tidak ramai dan
rekod penyertaan mereka pun amat sedikit. Data yang diperoleh dari Jabatan Agama
Islam Pahang (JAIP) contohnya, merekodkan kursus pra perkahwinan Islam untuk OKU
hanya seramai 36 orang pada tahun 2019 daripada kalangan OKU pendengaran.
Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih. Soalan
tambahan. Sila, Yang Berhormat Setiu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1110,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Terima kasih Yang Berhormat
Menteri. Tadi Yang Berhormat Menteri ada sebut golongan OKU diberi pengecualian
dalam menyertai kursus perkahwinan ini.
Soalan saya. Adakah kementerian mempunyai alternatif lain bagi memastikan
golongan OKU ini juga mendapat ilmu pengetahuan berkaitan dengan perkahwinan,
penceraian dan lain-lain? Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Silakan, Yang
Berhormat Menteri. Satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1110,Tuan Haji Idris bin Haji Ahmad,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Setiu. Sebenarnya memang dapat permintaan daripada pihak
OKU. Mereka sendiri pun merasakan kenapa mereka tidak perlu untuk kursus
praperkahwinan ini.
Maka atas asas ini, JAKIM dalam usaha menambah baik sistem pengurusan
perkahwinan Islam akan mempertimbangkan juga pembangunan e-Learning bagi kursus
perkahwinan Islam. Pelaksanaan kursus praperkahwinan Islam melalui e-Learning akan
mempertimbangkan penyampaian modul kursus yang lebih interaktif dan mesra OKU
seperti paparan grafik, penyediaan jurubahasa isyarat pada rakaman video penceramah
serta animasi yang selaras dengan kandungan Modul Bersepadu Kursus Praperkahwinan
Islam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1120,Tuan Haji Idris bin Haji Ahmad,"Pegawai runding cara di peringkat Jabatan Agama Islam Negeri juga berperanan
untuk membantu OKU dengan bantuan melalui jurubahasa dan sebagainya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1120,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila, soalan tambahan
kedua. Sila Yang Berhormat Kota Raja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1120,Tuan Mohamad bin Sabu [Kota Raja],"Tuan Yang di-Pertua, mengenai OKU ini
masalahlah. Kadang penglihatan, kadang pendengaran, kadang tubuh badan mereka
yang kurang sempurna. Bolehkah dipermudahkan perkahwinan mereka ini secara nikah
online atau cerai online yang dilakukan— ada Ahli-ahli Parlimen yang lakukan seperti itu?
Bolehkah dipermudahkan mereka menikah dan cerai online?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1120,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Kota Raja. Sila Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,11.,,1120,Tuan Haji Idris bin Haji Ahmad,"Terima kasih Tuan Yang di-Pertua, terima kasih
kepada Yang Berhormat Kota Raja. Sebenarnya, dalam soal untuk kursus pra-
perkahwinan kepada OKU ini dikecualikan kerana kita pertimbangkan. Akan tetapi atas
permintaan mereka sendiri, mereka juga minta supaya diadakan kursus kepada mereka
sebagai penambahbaikan mereka dalam mendirikan rumah tangga. Dalam soal prosedur-
prosedur perkahwinan itu, kita boleh rujuk kepada negeri masing-masing. Selepas itu kita
PM tepilah, Yang Berhormat Kota Raja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Puan Vivian Wong Shir Yee [Sandakan],"minta  Menteri Kanan Kerja Raya
menyatakan apakah status terkini Pakej 28, 29 dan 30 bagi Projek Lebuhraya Pan Borneo
Sabah dari Telupid ke Beluran, yang mana telah diluluskan untuk tender pada 2020."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Timbalan Menteri Kerja Raya [Datuk Arthur Joseph Kurup],"Selamat pagi.
Terima kasih Ahli Yang Berhormat, terima kasih Tuan Yang di-Pertua. Untuk makluman
Ahli Yang Berhormat, pelaksanaan Projek Lebuhraya Pan Borneo Sabah Fasa 1 dengan
anggaran jarak keseluruhan 706 kilometer, dibahagikan kepada 35 buah pakej. Sehingga
kini, 12 buah pakej kerja telah dibuat pelantikan kontraktor bagi tujuan kerja-kerja
pembinaan dengan status kemajuan pembinaan sehingga Oktober 2021 bagi pakej kerja
yang telah dimulakan adalah 62 peratus.
Merujuk kepada soalan Ahli Yang Berhormat, surat setuju terima (SST) bagi Pakej
Kerja 28, 29 dan 30 yang melibatkan laluan dari Sandakan mile 32 sehingga ke Sungai
Bauto itu telah dikeluarkan pada 13 September 2021. Kerja-kerja pembinaan bagi ketiga-
tiga pakej ini baru mula, milik tapak telah diserahkan pada 11 Oktober tahun ini dan kerja
pembinaan akan dijangka mengambil masa selama 36 bulan dan dijangka siap pada
Oktober 2024.
Pakej ini melibatkan pembinaan jalan sepanjang 58 kilometer dengan kos
pembinaan sebanyak RM877 juta, merupakan sebahagian daripada keseluruhan jajaran
yang akan merentasi Sandakan hingga ke Telupid. Secara keseluruhannya, skop
pembinaan jalan ini akan melibatkan kerja-kerja menaik taraf daripada dua buah lorong
dua hala kepada empat buah lorong dua hala dan terdapat juga pembinaan tiga buah
jambatan baharu dan sebuah persimpangan yang bertingkat.
Apabila siap, laluan ini akan menyediakan akses perhubungan darat yang selesa,
cekap dan selamat secara bebas tol, terutama kepada penduduk di sekitar daerah
Beluran. Laluan ini juga akan mempermudah urusan logistik dan pasaran hasil pertanian
di Daerah Telupid dan mampu merancakkan aktiviti pelancongan di sekitar daerah
Sandakan.
Kesalinghubungan jaringan pengangkutan yang baik secara tidak langsung akan
merangsang aktiviti sosioekonomi penduduk setempat, perwujudan pekerjaan baharu dan
sekali gus mengurangkan ketidakseimbangan antara wilayah. Projek Lebuhraya Pan
Borneo Sabah ini ialah satu komitmen Kerajaan Persekutuan dalam mewujudkan
pembangunan yang mampan, seiring dan pengagihan ekonomi yang adil, saksama dan
inklusif untuk semua lapisan masyarakat, etnik dan wilayah. Sekian dan terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila, soalan tambahan
pertama, Yang Berhormat Sandakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Puan Vivian Wong Shir Yee [Sandakan],"Terima kasih Yang Berhormat
Timbalan Menteri atas jawapan yang begitu lengkap. Soalan saya seterusnya adalah,
kesemua projek yang telah di tender ini, adakah merangkumi warranty pembaikan seperti
pembaikan lubang-lubang jalan raya serta tiang-tiang lampu? Soalan ini juga ditujukan
kepada semua jalan raya di bawah jagaan Federal, di mana kami diberitahu daripada
pihak MPS, kesemua kerja penyelenggaraan masih adalah di bawah tanggungjawab JKR,
seperti pokok-pokok yang berbahaya juga adalah under Jabatan Kerja Raya. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Yang Berhormat
Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Datuk Arthur Joseph Kurup,"Untuk makluman Ahli Yang Berhormat, JKR
Persekutuan hanya ada kuasa untuk maintain atau menyelenggarakan jalan di bawah
Kerajaan Persekutuan. Jadi, contohnya untuk Lebuhraya Pan Borneo ini, setelah projek
ini telah siap ia ada macam dikira probation ataupun warranty period. Kalau tidak silap,
selama 24 bulan sebelum ia akan diserahkan kepada pihak konsesi untuk maintenance
bagi jangka masa panjang. Saya boleh dapatkan butiran yang lebih terperinci untuk Yang
Berhormat Sandakan nanti. Sekian dan terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri. Soalan tambahan yang kedua, saya jemput Yang Berhormat
Beaufort."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Datuk Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun [Beaufort],"Terima kasih Tuan Yang di-Pertua. Saya juga mendapati bahawa jalan-jalan
yang sedang dibuat sekarang Jalan Lebuhraya Pan Borneo yang menghala dari Kota
Kinabalu sampai ke Beaufort itu banyak masalah.
Memang ada jalan-jalan yang rosak disebabkan pembinaan ini, termasuk juga
dalam kawasan dalam Daerah Beaufort itu sampai ke Sipitang, banyak jalan yang rosak
dan kita menerima banyak aduan daripada rakyat. Jadi, apakah tindakan pihak
kementerian untuk memastikan bahawa kontraktor-kontraktor yang terlibat ini membaik
pulih jalan-jalan yang terjejas disebabkan kerja-kerja mereka? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Beaufort. Sila Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,1120,Datuk Arthur Joseph Kurup,"Terima kasih Yang Berhormat dari Beaufort.
Jajaran yang disebutkan oleh Yang Berhormat Beaufort tadi memang dimasukkan dalam
fasa 1 jajaran Lebuhraya Pan Borneo bagi Sabah. Bagi keseluruhan ini, kita sudah
mulakan sebanyak 15 buah pakej. Status pembinaan itu hanya sebanyak 62 peratus
sahaja. Bermakna bahawa kerja-kerja pembinaan ini masih sedang berjalan.
Dalam tempoh pembinaan ini, sememangnya akan terdapat orang bilang
inconvenience, waktu pembinaan itu tetapi kita bagi jaminan bahawa ketidakselesaan ini
hanya bersifat sementara sahaja. Pada masa yang sama, kita akan memastikan pihak-
pihak kontraktor akan mengambil langkah-langkah yang terbaik untuk memastikan
keselesaan dan juga keselamatan para pengguna sewaktu tempoh pembinaan ini. Sekian
dan terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1120,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"minta  Menteri Kanan
Pertahanan menyatakan apakah status pembinaan Jalan Jiwa Murni dari Fasa II Pekan
Belaga ke Nanga Merit dan seterusnya ke Jambatan Baleh, Kapit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1120,Timbalan Menteri Pertahanan [Dato’ Sri Ikmal Hisham bin Abdul Aziz],"Terima kasih Tuan Yang di-Pertua. Tuan Yang di-Pertua, terima kasih kepada Yang
Berhormat Hulu Rajang yang bertanya tentang status pembinaan jalan, dilaksanakan
Projek Jiwa Murni oleh Angkatan Tentera Malaysia. Untuk makluman Yang Berhormat
Hulu Rajang, Projek Jiwa Murni bagi pembinaan jalan dari Belaga ke Nanga Merit
sepanjang 130 kilometer dijangka siap sepenuhnya Oktober 2022.
Ini selaras dengan kelulusan lanjutan masa ketiga yang diberikan oleh pihak
kontraktor kerana sekatan kerja pembinaan akibat pelaksanaan Perintah Kawalan
Pergerakan bagi menyekat penularan COVID-19 yang dilaksanakan pada tahun lepas dan
tahun ini, selain faktor kekerapan hujan yang tinggi di kawasan tapak bina berkenaan.
Sehingga kini, kemajuan kerja pembinaan jalan berkenaan ialah sebanyak 83.37
peratus. Manakala bagi projek pembinaan jalan dari Nanga Merit ke Sungai Baleh
sepanjang 60 kilometer, kemajuan terkini ialah 95.16 peratus dan projek dijangka siap
sepenuhnya pada Februari tahun hadapan. Tuan Yang di-Pertua, pelaksanaan Projek
Jiwa Murni bagi kedua-dua projek ini akan dapat menghubungkan sebanyak 101 buah
kampung dengan memberi manfaat kepada 19,000 orang penduduk kawasan berkenaan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1120,Tuan Yang di-Pertua,Terima kasih. Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1120,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"Terima kasih Yang
Berhormat Timbalan Menteri. Saya rasa legalah pagi ini. Walau bagaimanapun, semasa
pembentangan Bajet 2022 yang lalu Yang Berhormat Menteri Kewangan telah
mengumumkan mengenai peruntukan sebanyak RM46 bilion bagi tujuan pembangunan
jalan dan infrastruktur asas di negeri Sarawak.
Jadi, saya mohon dan ingin bertanya, apakah sebahagian bajet berkenaan akan
turut digunakan bagi meneruskan Projek Jiwa Murni ini, pembinaan jalan raya oleh ATM
di negeri Sarawak? Apakah perancangan masa hadapan pihak kementerian menyentuh
usaha ini, Yang Berhormat? Mohon beri penjelasan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1130,Dato’ Sri Ikmal Hisham bin Abdul Aziz,"Terima kasih sahabat saya, Yang
Berhormat Hulu Rajang mengenai soalan tambahan. Buat masa ini Kementerian
Pertahanan, kita belum lagi menerima butiran terperinci bagi peruntukan yang diumumkan
oleh Yang Berhormat Menteri Kewangan atau sekiranya peranan Kementerian
Pertahanan diperlukan bagi membantu aspek pembinaan jalan di Sarawak di bawah
Projek Jiwa Murni.
Untuk makluman semualah, suka saya kongsi di sini, sejak tahun 2018,
Kementerian Pertahanan telah memutuskan bahawa semua projek baharu bagi
pembinaan jalan di kawasan pedalaman di Sarawak akan dilaksanakan oleh Kementerian
Pembangunan Luar Bandar sesuai dengan peranan kementerian tersebut, ya.
Namun demikian, Kementerian Pertahanan, kita bersedia sekiranya diperlukan
bagi membina kemudahan asas. Contohnya- sesuailah dengan kekuatan yang ada pada
ATM. Sebagai contoh, jambatan, jalan-jalan pedalaman dan rumah-rumah ataupun
bekalan air bersih luar bandar jika diminta dan diperlukan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1130,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Labuan ada? Yang
Berhormat Labuan ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1130,Datuk Rozman bin Isli [Labuan],"Terima kasih Tuan Yang di-Pertua. Saya
mohon penjelasan Yang Berhormat Timbalan Menteri mengenai kesesuaian ATM untuk
melaksanakan pembinaan jalan raya berkualiti di pedalaman Sabah dan Sarawak melalui
Projek Jiwa Murni memandangkan tanggungjawab ini seharusnya dipikul oleh pihak KKR
dan KPLB berbanding ATM yang menjaga keselamatan negara. Mohon jawapan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1130,Tuan Yang di-Pertua,"Terima kasih. Silakan, Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1130,Dato’ Sri Ikmal Hisham bin Abdul Aziz,"Terima kasih Yang Berhormat Labuan.
Keupayaan ATM sejak zaman darurat lagi, kita melalui pelaksanaan program dipanggil
Keselamatan dan Pembangunan (KesBan), kita sudah terbukti, kita dapat membantu
masyarakat setempat di pedalaman khususnya di Sabah dan Sarawak melalui Projek Jiwa
Murni ATM bagi pembinaan kemudahan asas seperti jalan dan jambatan.
Sejak tahun 2009 hingga 2020, ATM sudah berjaya melaksanakan 18 Projek Jiwa
Murni dengan kos keseluruhan sebanyak RM938 juta. Projek ini sesungguhnya telah
memberi manfaat kepada penduduk setempat dengan pembinaan jalan sepanjang 461
kilometer dan 82 buah jambatan di Bahagian Limbang dan Kapit, Sarawak.
Seperti yang saya maklum tadi, soalan tambahan di Yang Berhormat Hulu Rajang
tadi, sesuai dengan perubahan zaman bermula pada tahun 2018, Kementerian
Pertahanan telah putuskan bahawa semua projek baharu pembinaan jalan di kawasan
pedalaman di Sarawak akan dilaksanakan oleh Kementerian Pembangunan Luar Bandar
(KPLB).
Namun demikian, seperti yang saya nyatakan lagi sekali, jawapan saya tadi, ATM
sedia, ya, kita bersedia dalam aspek keselamatan dan pembangunan dalam menawarkan
kepakaran sedia ada terutama Rejimen Askar Jurutera Diraja dalam pembinaan
kemudahan asas seperti jalan raya di kawasan pedalaman, jambatan, pembaikan rumah-
rumah dan bekalan air bersih. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1130,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat semua, sekarang tamatlah
sesi untuk waktu pertanyaan-pertanyaan Jawab Lisan pada hari ini. Terima kasih semua.
Usul Yang Berhormat Menteri ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,13.,,1130,ANNOTATION,[Sesi bagi Pertanyaan-pertanyaan Jawab Lisan tamat]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1133,Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang) [Dato’ Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar],"Tuan Yang di-Pertua;
“Mengikut Peraturan Mesyuarat 12(1), saya mohon
mencadangkan bahawa Mesyuarat pada hari ini tidak akan ditangguhkan
sehingga 6.30 petang dan selepas itu Majlis Mesyuarat akan
ditangguhkan sehingga jam 10.00 pagi, hari Khamis, 11 November
2021”."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1133,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Ada yang
menyokong?"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1133,Menteri di Jabatan Perdana Menteri (Ekonomi) [Dato’ Sri Mustapa bin Mohamed],"Tuan Yang di-Pertua, saya menyokong."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1133,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Ahli-ahli Yang Berhormat,
sekarang saya kemukakan masalah kepada Majlis untuk diputuskan. Masalahnya ialah
usul seperti yang dikemukakan tadi hendaklah disetujukan."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1133,ANNOTATION,[Usul dikemuka bagi diputuskan; dan disetujukan]
