level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Haji Yamani Hafez bin Musa,"Terima kasih Yang Berhormat Kuala
Selangor. Saya tidak berapa pasti dengan angka 10 peratus itu. Akan tetapi yang saya
tahu jumlah pinjaman PKS yang layak ikut secara automatik berjumlah lebih kurang RM1.4
trilion yang bentuk 73 peratus jumlah peminjam dalam sistem bank. Maka ada implikasi
yang serius kepada peranan kritikal bank sebagai pemangkin utama untuk memulihkan
kembali ekonomi negara kita.
Pertamanya mereka akan mengurangkan pinjaman untuk melindungi *buffer*
mereka terutama sekali apabila dijangkakan kerugian kredit akan menjadi lebih tingi.
Keduanya, penilaian serta penarafan bank kita juga akan terjejas dan diturunkan melihat
keupayaan mereka untuk menjana keuntungan masa hadapan menjadi lebih lemah.
Sudah tentu ini juga menyebabkan kos pinjaman lebih mahal untuk bank dalam
mengumpul dana modal dan kos yang tinggi ini akhirnya akan diberi oleh peminjam.
Akibatnya juga banyak lagi tetapi salah satu daripadanya ialah pengecualian
faedah ini juga akan menyebabkan bank untuk menghadapi kesukaran dalam membayar
dividen kepada bukan sahaja pelabur runcit mereka tetapi dana institusi yang menyimpan
simpanan awam ini merangkumi KWSP, Kumpulan Wang Persaraan (KWAP),
Permodalan Nasional Berhad (PNB), LTAT dan Tabung Haji. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"Sedikit tambahan
saya Tuan Yang di-Pertua. Bersediakah Yang Berhormat Timbalan Menteri menerima
hakikat bahawa semua komersial bank membuat keuntungan dalam keadaan pandemik
ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih, respons
sedikit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Haji Yamani Hafez bin Musa,"Terima kasih. Kita kena rasa bersyukur
kerana dengan polisi-polisi yang sedia ada oleh Bank Negara, kedudukan kewangan
bank-bank kita ini berada dalam keadaan yang kukuh. Namun begitu, kita tidak boleh *take
things for granted* kerana mereka, kita tidak boleh tengok dalam masa sekarang ini tetapi
dalam masa jangka sederhana di mana kita kembali memulihkan ekonomi kita, kita
memerlukan bank ini untuk memberi pinjaman kepada *certain* sektor-sektor yang penting
dan ini akan sekali gus membantu untuk membina ekonomi kita semula, terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"minta Menteri
Pengajian Tinggi menyatakan:
(a) strategi pembukaan semula institusi pengajian tinggi (IPT) di
seluruh negara bagi sesi pengajaran secara bersemuka; dan
(b) perkembangan program vaksinasi khususnya dalam kalangan
pelajar mahasiswa"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Pengajian Tinggi [Datuk Seri Dr. Noraini binti Ahmad],"Terima kasih
Yang Berhormat Johor Bahru. Tuan Yang di-Pertua, dalam merangka strategi pembukaan
semula institusi pengajian tinggi ataupun IPT di seluruh negara bagi tujuan PdP secara
bersemuka, pihak KPT telah mengadakan beberapa sesi libat urus dan perbincangan
dengan semua pihak yang berkepentingan. Antaranya semua pengurusan tertinggi IPT
dan kepimpinan mahasiswa. Selain daripada pihak yang terlibat secara langsung dengan
institusi pendidikan, kementerian juga telah mengadakan perbincangan dengan wakil
kerajaan negeri, KKM, MKN, PDRM, MOSTI dan syarikat-syarikat penyedia perkhidmatan
penerbangan. Sesi libat urus ini adalah bagi mendapatkan input dan pandangan yang
menyeluruh dalam menentukan kaedah dan mekanisme terbaik agar pembukaan serta
kemasukan semula pelajar ke kampus dapat dilaksanakan dengan teratur dan lancar.
Berdasarkan input sesi libat urus yang dilaksanakan, pihak kementerian telah
membentangkan pelan pembukaan dan pengoperasian IPT termasuk SOP yang akan
digunakan di Mesyuarat Majlis Pemulihan Negara, Mesyuarat Kumpulan Teknikal
Pengurusan Pandemik dan Mesyuarat Kuartet Menteri COVID-19.
Antara perkara yang ditekankan dalam pelan ini adalah pengurusan kemasukan
pelajar secara berperingkat, pengurusan PdP, pengurusan aktiviti pelajar, pengurusan
keluar masuk kampus, pengurusan pelajar yang positif atau mendapat gejala COVID-19,
pemerkasaan jawatankuasa tindakan kecemasan dan bilik gerakan. Pengukuhan dan
pematuhan SOP, pemerkasaan pengurusan kesihatan mental dan sebaginya.
Di samping itu juga pihak kementerian juga mengutamakan pelajar dan warga IPT
yang telah mendapat suntikan dos vaksin lengkap yang dibenarkan kembali ke kampus
secara berperingkat. Manakala pelajar-pelajar lain boleh mengikuti PdP secara dalam
talian. Ketetapan ini adalah bagi menyediakan persekitaran IPT yang lebih selamat untuk
melaksanakan aktiviti PdP secara bersemuka dengan norma baharu dan mematuhi SOP
yang ditetapkan.
Tuan Yang di-Pertua, berkaitan dengan status program vaksinasi kepada warga
IPT, izinkan saya untuk menjawab bersekali dengan soalan yang dikemukakan oleh Yang
Berhormat Muar iaitu soalan nombor 8 yang membangkitkan isu yang sama.
Bagi makluman Ahli-ahli Yang Berhormat KPT dengan kerjasama Badan
Bertindak Imunisasi COVID-19 ataupun CITF sedang giat melaksanakan program
vaksinasi warga IPT melalui *Program Back to Campus* bagi meningkatkan kadar vaksinasi
warga IPT khususnya kepada pelajar KPT dengan kerjasama KKM juga telah
menyediakan kemudahan akses secara *walk-in* kepada pelajar dan kakitangan IPT di
mana-mana PPV bermula 9 September 2021.
Untuk makluman Yang Berhormat sehingga 1 Oktober 2021, seramai 83 peratus
orang pelajar IPT telah menerima vaksin lengkap vaksinasi iaitu 951,739 orang daripada
1.15 juta pelajar secara keseluruhan. Manakala bagi kakitangan IPT seramai 117,721
orang ataupun 90 peratus telah menerima dos lengkap vaksinasi, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Soalan tambahan
pertama sila Yang Berhormat Johor Bahru."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Terima kasih
kepada Yang Berhormat Menteri atas jawapan tersebut. Ini adalah sejajar dengan apa
yang saya kemukakan dalam memorandum sebelum ini kepada Yang Berhormat Menteri
supaya kampus-kampus ini hanya dibuka apabila mahasiswa telah mendapat dua dos.
Jadi hari ini ada dua lagi tuntutan ataupun persoalan yang saya ingin kemukakan.
Yang pertama kepada Yang Berhormat Menteri, adakah kementerian bercadang untuk
mengagihkan kit ujian kendiri secara *saliva* secara percuma kepada semua mahasiswa,
IPTA, IPTS semua IPT-IPT yang lain. Sebab ini mampu mengurangkan risiko kes positif
dibawa masuk ke dalam kawasan kampus dan perlu dibuat secara berkala.
Manakala tuntutan yang kedua bagi Yang Berhormat Menteri, walaupun secara
dasarnya semua kampus ini dibuka apabila mahasiswa telah diberikan dua dos vaksin
tenaga pengajar, kakitangan semua sudah dua dos vaksin, mengikut SOP yang terkini.
Cuma apabila kita merujuk pengalaman di Langkawi Tuan Yang di-Pertua, apabila kita
wujudkan *bubble travel* ataupun gelembung pelancongan ini, SOP ada vaksin dua dos
ada, tetapi masih berlakunya kes positif malah kluster di sebuah hotel yang merangkumi
59 kes positif.
Jadi persoalannya kepada Yang Berhormat Menteri, apakah strategik
kementerian sementara kita buka bagaimana untuk kita mengelak kekeliruan ataupun
kekecohan seperti tahun lepas apabila kampus-kampus ini ditutup dengan mengejut dan
menimbulkan banyak kerisauan, kebimbangan di peringkat ibu bapa dan juga
menyusahkan mahasiswa. Jadi, mohon sekiranya Yang Berhormat Menteri dapat
menyatakan apakah strategi kita untuk kurangkan, kalau terpaksa mengawal kluster ini,
apakah kaedahnya? Terima kasih"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Menteri menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Dr. Noraini binti Ahmad,"Terima kasih saya ucapkan kepada Yang
Berhormat Johor Bahru atas keprihatinan, terutamanya kepada warga kampus ataupun
warga IPT. Mengenai soalan yang pertama, adakah kementerian ada mengagihkan *self-
kit* ataupun kit ujian kendiri ini. Untuk makluman Yang Berhormat, bila pelajar itu kembali
ke kampus bermula pada 15 Oktober secara berperingkat. Mereka akan disaring dengan
kit ujian kendiri. Tujuan dia adalah dalam usaha untuk memantau dan mengekang
penularan COVID-19 walaupun mereka telah mendapat vaksinasi sebanyak dua dos.
Saringan kesihatan ini akan dibuat secara berkala dan ini untuk bagi memastikan pelajar
sentiasa berada dalam keadaan yang baik.
Selepas itu, dalam kes soalan yang kedua pula, untuk mengurangkan risiko-risiko
kejangkitan sekiranya ada. Mereka, yakni pelajar ataupun kontak rapat ini kita akan
letakkan di pusat pengasingan ataupun kuarantin yang disiapkan oleh setiap IPT
berkenaan. Operasi IPT tidak perlu ditutup. Jadi, sebaliknya aktiviti PdP secara
bersemuka oleh pelajar yang terlibat hanya perlu ditangguhkan dan kita akan sebab tadi
dalam soalan asal saya, saya ada maklumkan bahawa dia ada dua cara iaitu PdP, satu
bersemuka dan satu lagi dalam talian maknanya dibuat secara hibrid. Jadi, kalau kita
sekiranya IPT merekodkan kes jangkitan yang lebih serius, penutupan sesuatu institusi
untuk tempoh tertentu hanya boleh dipertimbangkan tertakluk kepada pandangan dan
saranan daripada KKM, Yang Berhormat. Terima kasih banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Haji Wan Hassan bin Mohd Ramli [Dungun],"Terima kasih Tuan Yang di-
Pertua. Apakah perancangan kementerian untuk memastikan *syllabus* atau pengajian
pelajar-pelajar yang terganggu atau tercicir kerana perintah kawalan pergerakan atau
kerana mereka kekurangan akses internet sebelum ini dapat diatur semula bagi
memastikan kualiti pengajian mereka tidak terjejas. Terima kasih. Pohon jawapan Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Dr. Noraini binti Ahmad,"Terima kasih Yang Berhormat Dungun.
Seperti yang saya katakan dalam soalan tambahan sebelum ini. Pelajar ini kita akan
benarkan dia orang masuk secara berperingkat. Walau bagaimanapun, setengahnya lagi
akan melalui proses PdP ini secara dalam talian. Sebanyak enam kategori keutamaan
untuk kemasukan dalam kampus ini, salah satu daripadanya adalah mereka yang tidak
mempunyai akses internet. Maka, *insya-Allah* tidak akan ada masalah mengenai
kesukaran mereka untuk belajar. Ini kerana mereka ada opsyen, sama ada belajar sendiri
di rumah ataupun kembali ke kampus. Terima kasih banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Menteri, ada soalan berkenaan dengan keadaan mahasiswa yang tidak
divaksin. Saya difahamkan ada juga banyak dakwaan ataupun kes semakan mahkamah
sedang berlaku berkenaan dengan mereka yang mahu masuk ke kampus tetapi masih
belum dapat vaksin. Apakah penerangan yang boleh Yang Berhormat Menteri sampaikan
dan ada dakwaan juga yang mengatakan ada anak muda yang diugut berkaitan dengan
tidak pengambilan vaksin. Walaupun, kita sedar ada banyak manfaatnya pengambilan
vaksin ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Dr. Noraini binti Ahmad,"Terima kasih Yang Berhormat Ledang.
Saya hendak kongsikan beberapa maklumat mengenai— ini maklumat daripada IPT
setakat pada 8 Oktober baru-baru ini. Sebenarnya, seramai 2,286 pelajar ataupun
sebanyak 0.2 peratus yang menghadapi masalah kesihatan. Jadi, dia tidak dapat untuk
divaksin. Jadi, IPT disarankan untuk membantu pelajar-pelajar ini supaya pengajian dia
orang tidak terjejas.
Dalam situasi kritikal Yang Berhormat, sekiranya kehadiran secara fizikal tenaga
pengajar ataupun pelajar yang tidak divaksin itu tidak dapat dielakkan, maka prosedur
pemantauan pergerakan yang lebih ketat perlu *insya-Allah* kita akan laksanakan seperti
pelaksanaan ujian saringan RT-PCR tiga hari sebelum masuk ke kampus adalah
diwajibkan. IPT juga digalakkan melaksanakan ujian saringan kendiri menggunakan kit
ujian kendiri secara berkala untuk memastikan mereka berada dalam keadaan yang baik.
Terima kasih banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Haji Ahmad Johnie bin Zawawi [Igan],"minta Menteri Komunikasi dan
Multimedia menyatakan apakah ada cadangan pembinaan menara-menara
telekomunikasi baharu di kawasan Parlimen Igan dan adakah kementerian bercadang
untuk menaik taraf menara komunikasi yang ada sekarang ini kerana kebanyakan
kawasan masih tidak mempunyai liputan *internet* atau capaian *internet* yang rendah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,ANNOTATION,[Pertanyaan di bawah P.M.22(5)]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri Komunikasi dan Multimedia [Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh*. Tuan Yang di-Pertua, saya ucapkan terima kasih pada Yang Berhormat
Igan atas soalannya. Untuk makluman Yang Berhormat, saya ingin perturunkan di sini
kedudukan di kawasan Yang Berhormat dari sudut liputan 4G pada masa ini hanya
kepada tahap sebanyak 67.9 peratus yang mana berbanding dengan Sarawak secara
keseluruhannya pada masa ini ialah pada sejumlah 80.84 peratus.
Memahami keadaan yang tersebut, sememangnya kawasan Yang Berhormat
Parlimen Igan dimasukkan dalam Rancangan Pelan Jalinan Digital Negara dan kepada
soalan Yang Berhormat sama ada perancangan baharu, sepertimana telah saya edarkan
kepada Ahli-ahli Yang Berhormat. Di kawasan Parlimen Yang Berhormat, sebanyak 13
menara baharu dirancang untuk didirikan dan daripada jumlah tersebut sebanyak empat
telah pun disiapkan. Sementara keperluan untuk menaikkan taraf atau menaik taraf
stesen-stesen pemancar sebanyak 45 menara perlu dinaiktarafkan. Sebanyak 15 telah
disiapkan. Juga, program untuk menambah bilangan premis yang mendapat khidmat
daripada gentian optik sebanyak 466.
Selain daripada itu, di kawasan Parlimen Yang Berhormat terdapat keperluan
membina dua *tower* yang menggunakan kaedah jalur lebar satelit. Semua ini akan
dilaksanakan dalam masa yang terdekat malah untuk makluman Tuan Yang di-Pertua,
semalam dan hari sebelumnya saya telah melakukan lawatan ke beberapa lokasi bermula
dari Kuala Lumpur ke Perak, Pahang, Sungai Koyan dan kembali ke Kuala Lumpur untuk
menyemak secara *random* tahap-tahap bekalan sebenar berbanding dengan apa yang
dilaporkan oleh *telcos* dan tindakan-tindakan memberi peringatan kepada penyedia-
penyedia khidmat untuk meningkatkan perkhidmatan mereka dilakukan secara berkala.
Jadi, untuk program-program di Sarawak. Sarawak adalah negeri yang diberikan
keutamaan yang tinggi untuk merapatkan jurang *digital divide* dan kemudahan-
kemudahan yang mana seluruh Sarawak sebanyak 823 menara baharu perlu dibina dan
sebahagiannya adalah termasuk di kawasan Parlimen Igan. Kementerian akan terus
bekerjasama dengan Sarawak Multimedia Authority dan juga Sarawak Digital Economic
Corporation (SDEC) untuk membolehkan program JENDELA dilaksanakan dengan
sempurna, khususnya di kawasan Parlimen Igan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Haji Ahmad Johnie bin Zawawi [Igan],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri atas jawapan yang positif dan memberi harapan
dalam mengatasi masalah capaian internet di kawasan Parlimen Igan, khususnya dengan
sebagaimana yang disebut tadi dengan pelaksanaan projek di bawah JENDELA. Di mana
disebut tadi ada sebanyak 13 menara baharu akan dibina dan sebanyak 45 menara sedia
ada akan dinaik taraf stesen pemancarnya.
Walau bagaimanapun, Yang Berhormat Menteri, persoalan yang saya hendak
bangkitkan ialah dikatakan ada syarikat telekomunikasi yang enggan menyediakan
perkhidmatan mereka dengan tidak menyediakan alat pemancar ataupun piring pemancar
atas sebab keputusan komersial. Jadi jika ini berlaku, pembinaan menara *telco* ini sahaja
tidak dapat menyelesaikan masalah liputan internet.
Jadi, soalan saya adakah pihak kementerian bercadang untuk memastikan
supaya syarikat *telco* ini wajib ataupun secara mandatorinya memberikan perkhidmatan
mereka dengan menyediakan alat pemancar ini pada setiap menara yang didirikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Tuan Haji Ahmad Johnie bin Zawawi [Igan],"Yang Berhormat Menteri, saya juga ingin tahu berapa banyak menara
telekomunikasi yang mempunyai radius liputan yang luas iaitu dengan kelajuan 4G
dengan kapasiti 30 megabait per saat kerana kebanyakan sekarang ini, kelajuan internet
hanya 25 megabait per saat atau lebih rendah daripada itu yang menyebabkan radius
liputan internet amat terbatas. Oleh sebab itu di Sarawak Yang Berhormat Menteri
khususnya di luar bandar, kita mendengar dalam media sosial ada individu ataupun
pelajar yang naik bukit atau panjat pokok dan ada yang menggunakan perahu-perahu di
ceruk sungai untuk mencari talian internet ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa,"Terima kasih Yang
Berhormat. Sebenarnya di Sarawak agak unik sedikit kerana ada menara yang dibina di
bawah program JENDELA dan ada menara yang dibina di bawah kelolaan Sarawak
Multimedia Authority (SMA) yang kedua-duanya melalui proses yang sedikit berbeza.
Saya difahamkan masih banyak menara yang dibina di bawah SMA masih lagi di peringkat
rundingan dengan pihak-pihak *telcos* untuk memastikan pemasangan alat-alat pemancar
di *towers* berkenaan. Sekiranya pihak SMA ada masalah, SKMM sedia membantu.
Walaupun demikian, bagi program di bawah program The Jalinan Digital Negara
(JENDELA), sebenarnya ada mandatori kepada *telcos* untuk mereka memberikan khidmat
di mana tempat-tempat yang kita arahkan. Saya ingin mengambil kesempatan di Dewan
yang mulia ini untuk memberikan *soft reminder* kepada penyedia-penyedia khidmat
ataupun *service provider* supaya bukan sahaja mereka perlu mencari keuntungan,
kementerian faham syarikat perniagaan perlu menjana keuntungan. Akan tetapi kita akan
memantau supaya tahap keuntungan itu mestilah juga dipulangkan kembali kepada
perkhidmatan di luar bandar. Itulah adanya spirit USP.
Akan tetapi saya telah membuat beberapa semakan secara *random* Tuan Yang
di-Pertua, didapati ada tempat-tempat di mana *telco* tidak memberikan servis sepertimana
yang mereka uar-uarkan. Ini adalah suatu keadaan yang tidak adil kepada pengguna dan
saya ingin memberi peringatan kepada syarikat-syarikat *telco* untuk terus bekerjasama
dengan SKMM bagi memastikan mereka memberikan khidmat yang lebih baik."
