level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sila Yang Berhormat Ketereh
untuk mengemukakan soalan tambahan kedua, tempoh masa 30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Yang
Berhormat Menteri, adakah Yang Berhormat Menteri boleh beri jaminan pelantikan pengerusi
yang baru ini yang merupakan aktivis politik berbanding dengan pengerusi yang lama yang
terdiri daripada pegawai tadbir kerajaan? Adakah ini akan menjamin bahawasanya SPR di
masa akan datang dapat berfungsi dengan lebih baik, memandangkan penjawat itu
mempunyai rekod sebagai aktivis kelompok politik yang tertentu?
Maka, kita dapat faham bahawa SPR pada masa ini sedang menjalankan satu
proses pembaharuan. Di mana, satu era yang baru akan dipimpin oleh Tuan Azhar Harun
yang merupakan Pengerusi SPR yang baru ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sila Yang Berhormat Menteri di
Jabatan Perdana Menteri menjawab soalan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Liew Vui Keong,Terima kasih Yang Berhormat Ketereh...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Tempoh masa dua minit 2 minit
30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Liew Vui Keong,"...Atas soalan ini. Seperti Yang Berhormat sedia maklum,
pelantikan ini telah pun diterima dan di perkenan oleh Tuanku selepas nasihat daripada
Perdana Menteri. Pelantikan tersebut telah pun diterima dengan baik oleh pihak kerajaan
dan saya rasa beliau walaupun sebagai seorang aktivis, saya rasa dia akan dapat
menjalankan tugas-tugasnya secara profesional. Secara untuk memastikan bahawa dalam
Malaysia yang baharu ini, kita dapat mereformasi SPR ini kepada satu tahap yang lebih baik,
yang lebih hemah dan lebih bertanggungjawab untuk memastikan isu-isu terdahulu
terutamanya masalah-masalah yang telah pun dibangkit oleh Yang Berhormat Kota Melaka
tadi tidak akan wujud lagi.
Saya juga rasa ramai anggota kerajaan dan juga Ahli-ahli Dewan Rakyat ini akan
memberi sokongan yang penuh kepada Tuan Azhar bin Azizan Harun ini untuk menerajui
SPR. Itu sahaja, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Chan Foong Hin [Kota Kinabalu],"minta  Menteri Perdagangan Antarabangsa
dan Industri menyatakan hasil lawatan misi perdagangan kementerian ke luar negara seperti
Jepun dan Korea baru-baru ini dan apakah rancangan lawatan misi perdagangan kelak?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Menteri Perdagangan Antarabangsa dan Industri [Tuan Ignatius Dorell Leiking @ Darell Leiking],"Selamat pagi Tuan Yang di-Pertua. Terima kasih kepada tobinai saya
Yang Berhormat Tuan Chan Foong Hin daripada Kota Kinabalu atas soalan ini.
Tuan Yang di-Pertua, Kementerian Perdagangan Antarabangsa dan Industri telah
mengadakan misi galakan perdagangan dan pelaburan ke Jepun dan Republik Korea pada
14 Oktober hingga 21 Oktober tahun ini. Misi galakan ini melibatkan 91 perwakilan daripada
MITI, syarikat-syarikat di Malaysia termasuk Sabah dan Sarawak, Lembaga Pembangunan
Pelaburan Malaysia (MIDA), Perbadanan Pembangunan Perdagangan Luar Malaysia
(MATRADE) dan juga Ahli-ahli EXCO daripada Johor, Terengganu, Melaka dan Pulau
Pinang. Kerajaan negeri dan agensi pelaburan yang lain juga terlibat dalam misi galakan
pelaburan ini.
Tuan Yang di-Pertua, kaedah 3S iaitu search, seek dan secure dengan izin, telah
diguna pakai dalam misi galakan ini. Misi galakan ini juga telah berjaya menarik potensi
pelaburan berjumlah RM2.13 bilion daripada Jepun terutamanya dalam industri petrokimia,
logistik, peralatan perubatan, elektrik dan elektronik, perkakas rumah dan perabot. Dalam
masa ini juga, di mana adanya business-to-business meetings antara syarikat-syarikat yang
bersama dengan kita dalam misi pelaburan. Adanya potensi sebanyak RM33 juta telah di
secured at least between dengan izin B2B antara syarikat Malaysia dan syarikat di Osaka
dan Tokyo, RM33 juta.
Untuk misi galakan ke Republic of Korea, pelaburan berpotensi yang dijana adalah
RM711.4 juta tertumpu kepada sektor bahan kimia, elektrik dan elektronik serta perkakas
rumah. Dalam masa yang sama juga MATRADE dan juga business-to-business matching
telah mendapat potensi business sebanyak anggaran RM1 bilion di Korea. Misi galakan
perdagangan dan pelaburan ini akan diteruskan pada tahun 2019 dan akan berfokus kepada
rakan dagang utama dan rakan strategik Malaysia berdasarkan sektor fokus. Ini termasuk
dan khususnya ASEAN, Amerika Syarikat, China, Kesatuan Eropah, India, Afrika Selatan,
Arab Saudi dan UAE atau United Arab Emirates. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Menteri. Sila tingkatkan usaha menarik pelaburan asing. Sila Yang Berhormat Kota Kinabalu
untuk kemukakan soalan tambahan pertama. Masa 30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Chan Foong Hin [Kota Kinabalu],"Ya, terima kasih kepada Yang Berhormat
Menteri atas jawapan yang begitu komprehensif. Soalan tambahan saya, selain
meningkatkan pelaburan, apakah usaha untuk menyeimbangkan pelaburan di antara wilayah
supaya tidak tertumpu di Semenanjung sahaja dan supaya Sabah dan Sarawak tidak
dipinggirkan? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Ignatius Dorell Leiking @ Darell Leiking,"Terima kasih Tuan Yang di-
Pertua. Soalan yang baik Yang Berhormat Tuan Chan Foong Hin daripada Kota Kinabalu,
Ahli Parlimen Kota Kinabalu. Antara tiga wilayah ini, Sabah, Sarawak dan juga Semenanjung
Malaysia, kita telah buat program di mana kita selaraskan dengan seimbang potensi-potensi
pelaburan yang akan dibawa oleh Kerajaan Pakatan Harapan kepada tiga wilayah ini.
Khususnya di Sabah, kita ada satu syarikat yang ada potensi besar untuk melabur ke Sabah
kerana mereka dapati Sabah ini adalah suatu tempat yang mungkin membawa kos mereka
dalam transportation.
However, dengan izin Tuan Yang di-Pertua, kita mesti berunding juga dengan SESB
untuk mendapat the best tariff rate untuk pelaburan ini di Sabah. At the same time di Sarawak
pun ada beberapa pelabur yang akan datang dan telah memberi minat yang mendalam
kepada Sarawak and we will work with the state government of Sarawak to ensure that it will
happen. Di bahagian west Malaysia, banyak potential investors yang telah membuat
komitmen. Dalam misi kita yang baru ini, beberapa syarikat yang akan melabur ke
Semenanjung Malaysia telah memfokuskan di area berkenaan dengan petrokimia dan juga
area elektrik dan elektronik khususnya juga dalam perubatan.
This is quite interesting, dengan izin Tuan Yang di-Pertua, sebab kebanyakan
syarikat yang melabur ke Malaysia kali ini adalah syarikat yang besar di dunia. I cannot name
the names but there is one which is the second largest forming agent, forming producer in the
world. Ada juga the top – I think one or two of the world yang produce the stents mechanism
for the heart."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Ignatius Dorell Leiking @ Darell Leiking,"So, mereka ingin buatkan Malaysia sebagai hub for production and delivery to South
East Asia. At the same time Tuan Yang di-Pertua, Sabah, Sarawak dan juga Semenanjung
Malaysia akan jadi tumpuan utama kita dan kita di MITI akan membahagikan all this potential
investments fairly to all the states."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Terima kasih banyak Tuan Yang di-
Pertua. Selain daripada apa Yang Berhormat tadi nyatakan mengenai misi perdagangan ke
Jepun dan juga Korea, apakah input terutamanya mengenai industri halal yang telah
diperbincangkan oleh pihak kementerian dengan kedua-dua negara ini? Sejauh manakah
pihak kementerian menilai masa depan industri makanan halal ini untuk boleh terus
dikembangkan kedua-dua negara ini. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Ignatius Dorell Leiking @ Darell Leiking,"Terima kasih Yang Berhormat
Parit Sulong. Lama kita tidak berbincang. Okey, industri halal adalah industri yang sangat
penting bagi kita di Malaysia. Dalam perbincangan yang kita telah ada dengan Korea,
termasuk juga dengan Jepun, ini adalah suatu tumpuan yang mereka sendiri minta daripada
Malaysia. Orang Jepun ataupun peniaga-peniaga di Jepun telah meminta pihak MIDA dan
juga MATRADE, khususnya juga di MITI untuk meningkatkan the digital commerce
berkenaan dengan halal industry.
Mereka juga telah memberi satu interest kepada Malaysia, di mana mereka ingin
dapatkan certification daripada Malaysia berkenaan dengan halal products. So, it has gone
beyond Tuan Yang di-Pertua dan juga Yang Berhormat Parit Sulong, from just food, we have
gone to cosmetics, which the Koreans and Japanese are very interested with, dengan izin,
dan mereka– saya minta maaf, cakap English tadi sedikit. Oleh sebab I know kita punya
investors di Japan dan Korea sedang menonton juga, dengan hasil pelaburan, misi yang kita
ada baru-baru ini. They are very interested to know bagaimanakah kita akan meningkatkan
industri halal.
I think Malaysia is the best place to certify all the halal products of the world. I believe
that JAKIM dan juga MDEC dan beberapa agensi sedang bekerjasama untuk menubuhkan
the digital economy in Malaysia where we can sell products di atas certified halal dari Malaysia
kepada seluruh dunia. At the same time, companies dan syarikat-syarikat daripada Jepun
dan Korea telah meminta laluan daripada kita untuk menubuhkan business-to-business di sini
dan manufacture-kan barang-barang mereka supaya they can use our halal industry as
certification that will sell to the rest of the world.
The potential market is huge. I have always promoted ini. Dalam perbincangan kita
dengan beberapa buah syarikat di China pada official trip Perdana Menteri yang lalu,
beberapa bulan lalu, several companies have gotten clear intention to work with us on the
halal industry. Okey, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Karupaiya Mutusami [Padang Serai],"minta  Menteri Pendidikan menyatakan
apakah usaha Kerajaan Pakatan Harapan untuk membantu kanak-kanak kurang upaya yang
semakin bertambah di kawasan Parlimen Padang Serai. Sehingga hari ini hanya di SMK
Padang Serai, SMK Lunas dan SMK Taman Selasih mempunyai kelas pendidikan khas
dengan kemudahan serba kekurangan. Apakah usaha kementerian untuk membina sebuah
sekolah khas untuk anak-anak kurang upaya daripada Darjah 1 hingga ke peringkat sekolah
menengah."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Menteri Pendidikan [Dr. Maszlee bin Malik],"Tuan Yang di-Pertua, terima kasih.
Izinkan saya mengalu-alukan kedatangan anak-anak berkeperluan khas dahulu yang hadir
bersama kita dalam bahasa isyarat kepada mereka."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,ANNOTATION,[Mengalu-alukan dalam bahasa isyarat]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Menteri Pendidikan [Dr. Maszlee bin Malik],"Untuk makluman Ahli Yang Berhormat Padang Serai, perkara yang dibangkitkan semasa sesi
MQT seharusnya memberikan penekanan terhadap aspek dasar. Walau bagaimanapun,
untuk kali ini saya akan menjawab berkaitan Murid Berkeperluan Khas atau MBK di kawasan
Padang Serai terlebih dahulu.
Dalam konteks Parlimen Padang Serai, data pada 31 Julai 2018 menunjukkan
jumlah MBK adalah seramai 896 orang. Jumlah ini melibatkan 471 orang MBK sekolah
rendah dan 425 orang Murid Berkeperluan Khas di sekolah menengah. Terdapat 15 buah
sekolah rendah dan 11 buah sekolah menengah yang menawarkan Program Pendidikan
Khas Integrasi (PPKI) iaitu di mana kelas khas diadakan di dalam sekolah biasa serta 59
buah sekolah rendah dan 27 buah sekolah menengah menawarkan Program Pendidikan
Inklusif (PPI) iaitu pelajar-pelajar berkeperluan khas juga turut serta di dalam kelas biasa, di
dalam sekolah biasa.
Seramai 130 orang MBK sekolah rendah dan 101 orang MBK sekolah menengah
mengikuti PPI sepenuh masa di sekolah harian di Padang Serai. Dari segi keperluan dan
perluasan penempatan MBK, KPM merancang untuk membuka dua buah PPKI baharu di
Padang Serai iaitu di SMK Sungai Karangan dan juga SMK Dato Lela Pahlawan.
Dasar Pendidikan Khas Kementerian Pendidikan Malaysia adalah untuk
memberikan peluang kepada pelajar-pelajar berkeperluan khas atau MBK mendapat akses
pendidikan yang sesuai dan relevan dengan kebolehan masing-masing supaya mereka dapat
berdikari dan menjalani hidup yang berkualiti. Pendidikan bagi MBK dilaksanakan di sekolah
pendidikan khas, Program Pendidikan Khas Integrasi (PPKI), Program Pendidikan Inklusif
(PPI) dan yang terkini, sekolah menengah pendidikan khas vokasional. KPM memberikan
fokus kepada pendidikan inklusif, di mana MBK belajar bersama-sama murid arus perdana
dalam satu kelas yang sama selaras dengan penekanan terhadap aspek kasih sayang,
dengan izin, love, kegembiraan, dengan izin, happiness dan saling menghormati, dengan
izin, mutual respect.
KPM juga menyasarkan 75 peratus MBK di seluruh negara untuk mengikuti PPI
bersama dengan pelajar-pelajar arus perdana pada tahun 2023 iaitu dua tahun lebih awal
daripada sasaran blueprint 2013–2025. Dasar Zero Reject Policy MBK juga akan
dilaksanakan secara berperingkat mulai tahun 2019. Maksudnya, semua kita akan masuk ke
dalam sekolah biasa. Sehingga kini, terdapat peningkatan bilangan MBK yang berdaftar di
sekolah setelah KPM melaksanakan program outreach ke kawasan luar bandar dan usaha
ini akan diteruskan.
KPM di era baharu ini juga meneroka kerjasama dengan organisasi lain seperti
organisasi antarabangsa, sektor swasta, organisasi bukan kerajaan dan agensi kerajaan bagi
meningkatkan lagi sokongan dan peluang kepada Murid Berkeperluan Khas. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Karupaiya Mutusami [Padang Serai],"Terima kasih Yang Berhormat Menteri
yang beri jawapan dan juga Yang Berhormat Menteri yang rajin dan sentiasa berusaha untuk
meningkatkan pelajar. Di samping itu juga, di sekolah-sekolah menyeluruh di kawasan
Padang Serai didapati banyak tandas-tandas sekurang-kurangnya 60 peratus dalam
keadaan cacat juga. Saya minta Yang Berhormat Menteri uruskan dengan segera sebab
rungutan daripada ibu bapa mengatakan anak-anak tidak gunakan tandas di sekolah. Balik
ke rumah baru gunakan tandas. Tolong jawab."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Tandas hanya kotor sahaja,
bukan cacat. Sila Yang Berhormat Menteri Pendidikan untuk menjawab. Tempoh masa dua
minit 30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dr. Maszlee bin Malik,"Terima kasih Tuan Yang di-Pertua. Kepada Yang Berhormat
Padang Serai, sila kirimkan laporan tersebut kepada pejabat saya. Kita akan ambil tindakan
segera."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Soalan tambahan
Yang Berhormat Rantau Panjang. Ya kedapatan di kalangan ibu bapa yang kurang
kesedaran dan kurang yakin terhadap kebolehan anak-anak mereka yang istimewa ini. Jadi,
apa program yang telah dibuat oleh pihak kerajaan untuk memberi kesedaran dan galakan
kepada ibu bapa yang mempunyai anak-anak istimewa ini supaya menghantar mereka
kepada sekolah-sekolah di arus perdana hari ini. Minta penjelasan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dr. Maszlee bin Malik,"Terima kasih Tuan Yang di-Pertua. Seperti mana saya
sebutkan tadi, KPM di era baharu ini giat menjalankan program outreach ke kawasan luar
bandar. Ini akan diteruskan untuk memberi kesedaran kepada ibu bapa tentang perlunya
menghantar anak mereka ke sekolah berkeperluan khas."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Maszlee bin Malik,"Begitu juga early intervention ataupun intervensi awal seperti mana yang pernah
diminta oleh Yang Berhormat Rembau, juga sedang dilakukan kini supaya anak-anak di
peringkat prasekolah lagi diadakan screening. Itu yang kita lakukan tetapi izinkan saya
sebelum menutup dengan memberikan satu pantun kepada anak-anak berkeperluan khas
ini.
Berhijrah rumpun ke Pulau Tenggara,
Beranak-pinak melata di bumi,
Biar apa pun perkembangan negara,
Anak-anak OKU sentiasa di hati kami."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ya. Semua anak-anak ini adalah
anak-anak kita. Mereka adalah anak-anak Malaysia.
Ahli-ahli Yang Berhormat, sekarang tamatlah sesi untuk Waktu Pertanyaan-
pertanyaan Menteri pada hari ini. Terima kasih kepada semua Ahli Yang Berhormat yang
telah memberikan kerjasama."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,ANNOTATION,[Sesi Waktu Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Alice Lau Kiong Yieng [Lanang],"minta  Menteri Perumahan dan Kerajaan
Tempatan menyatakan:
(a) kenapa hanya satu syarikat iaitu iSCADA NET Sdn. Bhd. sahaja
dilantik untuk mengendalikan pemasangan Sistem Pengawasan
Kebakaran Automatik (SPKA); dan
(b) sama ada kementerian dapat mengkaji dan menetapkan harga
pemasangan yang berpatutan supaya syarikat berkenaan tidak
mengenakan bayaran yang terlalu tinggi dan amat membebankan
rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Menteri Perumahan dan Kerajaan Tempatan [Puan Zuraida binti Kamaruddin],"Bismillahir Rahmanir Rahim. Alhamdulillah. Terima kasih Yang Berhormat Lanang kerana
mengajukan soalan mengenai Sistem Pengawasan Kebakaran Automatik. Yang Berhormat
Lanang menanyakan bahawa kenapa hanya satu syarikat sahaja dilantik iaitu iSCADA NET
Sdn. Bhd. untuk mengendalikan pemasangan Sistem Pengawasan Kebakaran Automatik?
Saya difahamkan sebelum iSCADA ini dilantik, ada dua syarikat concessionaire
yang telah dilantik secara rundingan terus, direct negotiation iaitu syarikat Master PyroServe
Sdn. Bhd. dan juga syarikat ABL tetapi kontrak-kontrak mereka telah berakhir pada 2014.
Jadi apabila 2014, mereka mengadakan tender yang baharu, dia tidak dilantik secara
rundingan terus. Dia dibuat secara tender terbuka. Jadi iSCADA ini telah mengemukakan
tender yang terbaik dan telah dipilih untuk menjadi supplier untuk sistem kebakaran ini.
Untuk soalan kedua yang mengatakan tentang fi, semenjak 24 tahun kita telah
melaksanakan fi yang sebanyak pemasangan RM2,530 termasuk RM30 duit setem perjanjian
dan fi SPKA tiap-tiap bulan untuk penyelenggaraan adalah RM150 dan fi telco setiap bulan
adalah RM70. Saya rasa fi-fi ini dah terlaksana selama 24 tahun. Jadi tidak ada keperluan,
belum lagi ada keperluan untuk kita melihatkan balik atau untuk review dan semak balik fi-fi
yang telah dikenakan. Terima kasih."
