level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Jasin. Assalamualaikum warahmatullahi
wabarakatuh dan salam sejahtera. Saya ingin menjawab soalan ini bersekali dengan soalan
Yang Berhormat Nibong Tebal yang dijadualkan pada 14 November 2019 memandangkan ia
melibatkan perkara yang sama.
Untuk makluman Ahli Yang Berhormat, kewangan Islam merupakan komponen
penting yang sentiasa menjadi salah satu fokus utama dalam agenda pembangunan sistem
kewangan di Malaysia.
Kerajaan dan agensi berkaitan seperti Bank Negara Malaysia, Suruhanjaya Sekuriti
Malaysia serta semua institusi kewangan Islam di Malaysia telah bersama-sama berusaha
membina sebuah ekosistem yang kukuh dan berdaya saing dalam memacu kemajuan sektor
kewangan Islam negara ini.
Hasil usaha yang berterusan dan tersusun telah berjaya mengekalkan kedudukan
Malaysia di tempat teratas daripada 56 buah negara dalam pelbagai dimensi indikator
kemajuan kewangan Islam pada peringkat global sebagaimana yang dilaporkan pada setiap
tahun oleh Laporan Pembangunan Kewangan Islam yang diterbitkan oleh Thomson Reuters
sejak tahun 2013. Di samping itu, Malaysia International Islamic Financial Center (MIFC) telah
memainkan peranan yang penting pada peringkat awal pengantarabangsaan kewangan
Islam melalui pelaksanaan pelbagai inisiatif terutamanya dengan sokongan Ke Bawah Duli
Yang Maha Mulia Paduka Sultan Nazrin Muizzuddin Shah sebagai Penaung Diraja untuk
mempromosikan Malaysia sebagai pusat kewangan Islam antarabangsa.
MIFC juga menganjurkan Majlis Anugerah Diraja Kewangan Islam setiap dua tahun
bagi memberikan pengiktirafan kepada individu yang telah memberikan sumbangan yang
besar dalam bidang kewangan Islam. Meskipun sistem kewangan Islam telah mencatat
pertumbuhan yang memberangsangkan, kerajaan sentiasa menambah baik sistem
penyampaian kewangan Islam agar ia dapat menjana impak yang positif kepada rakyat.
Antara langkah yang telah dan sedang diambil adalah bagi mencapai objektif yang
pertama iaitu menentukan hala tuju kewangan Islam. Ada tiga langkah yang kita ambil.
Pertama, pengukuhan rangka kerja perundangan, pengawal seliaan dan pematuhan syariah.
Antaranya melalui penggubalan Akta Perkhidmatan Kewangan Islam 2013 bagi memastikan
kestabilan sistem kewangan Islam dan memastikan aspek syariah dipatuhi sepenuhnya oleh
institusi kewangan Islam serta menerbitkan 14 piawaian syariah untuk memberikan garis
panduan yang jelas dan komprehensif mengenai kontrak-kontrak syariah dan aplikasi
operasinya. Piawaian syariah ini turut dijadikan rujukan bagi membangunkan piawaian
syariah di negara-negara lain seperti Qatar dan Afghanistan.
Kedua, bagi mencapai objektif menentukan hala tuju kewangan Islam ini adalah
penubuhan Jawatankuasa Khas Kewangan Islam (JKKI) oleh Kementerian Kewangan pada
Ogos 2019 untuk mempromosikan dan menggalakkan pembangunan kewangan Islam serta
bertanggungjawab menyelaraskan peranan dan tanggungjawab pihak berkepentingan untuk
meningkatkan industri kewangan Islam di Malaysia.
Ketiga, pengenalan konsep pengantaraan berasaskan nilai ataupun value-based
intermediation ataupun singkatannya VBI sejak tahun 2017 bagi menyokong pencapaian
matlamat pembangunan mampan (sustainable development goals) oleh Pertubuhan Bangsa-
Bangsa Bersatu. Objektif kedua iaitu usaha untuk memperkasakan sektor kewangan Islam
ialah:
(i) penerokaan instrumen kewangan sosial bagi mengurangkan jurang
pembiayaan dan perlindungan takaful bagi rakyat terutama golongan
berpendapatan rendah (B40);
(ii) mempelbagaikan peluang pelaburan menerusi pengenalan akaun
pelaburan ataupun investment account dan platform akaun pelaburan
iaitu investment account platform;
(iii) memperhebatkan sokongan kewangan Islam ke arah pertumbuhan
perniagaan halal melalui skim pembiayaan patuh syariah perusahaan
kecil dan sederhana;
(iv) memudah cara dan menyebar luas urus niaga kewangan rentas
sempadan melalui perkongsian kepakaran dan perkongsian
prasarana kewangan Islam dengan pelbagai negara termasuk UK,
Hong Kong, Turki, Indonesia dan Jepun menerusi hubungan dua hala
yang lebih erat; dan
(v) membangunkan kapasiti modal insan untuk menyokong ekonomi
negara dan kewangan Islam melalui institusi-institusi pendidikan
kewangan Islam seperti International Center for Education in Islamic
Finance (INCEIF) dan International Shari’ah Research Academy for
Islamic Finance (ISRA).
Pada tahun 2018. INCEIF telah menerima penganugerahan akreditasi berprestij
oleh Association to Advance Collegiate School of Business (AACSB). Akreditasi ini telah
menempatkan INCEIF dalam kalangan lima peratus program perniagaan terpilih di seluruh
dunia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Datuk Seri Haji Ahmad bin Hamzah [Jasin],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri yang telah memberikan satu penerangan yang cukup
hebat sekali. Akan tetapi apa pun, pasaran sukuk Malaysia adalah menjadi peneraju utama.
Pasaran sukuk di Malaysia mewakili sebanyak 51 peratus daripada pasaran sukuk dunia
yang berjumlah sebanyak USD396 bilion pada tahun 2017.
Jadi bagi industri kewangan Islam pula, Malaysia mewakili 36.5 peratus daripada
pasaran dunia. Soalan saya kepada Yang Berhormat Menteri, setakat manakah kejayaan
yang telah dicapai oleh Jawatankuasa Kemajuan Kewangan Islam dan juga setakat manakah
komitmen daripada pihak kerajaan untuk bersama-sama memperkukuhkan hala tuju bagi
mempromosikan Malaysia sebagai peneraju global dalam kewangan Islam dan juga dalam
masa yang sama kita hendak tengok, kalau boleh kita berikan keutamaan kepada pasaran
sukuk.
Kedua, berapa peratus kah pencapaian pengantarabangsaan industri kewangan
Islam yang dimiliki oleh pelabur Malaysia? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Dato’ Haji Amiruddin bin Hamzah,"Terima kasih Yang Berhormat Jasin atas
soalan tambahan yang diberikan. Oleh sebab Malaysia berada di tahap seperti yang
disebutkan tadi dalam laporan Thomson Reuters, pada setiap tahun kita berada di peringkat
yang paling atas dalam kewangan Islam ini dan sudah tentu kita tak mahu rest on our laurels,
maknanya kita berasa selesa berada di tahap yang sedemikian. Oleh yang demikian, JKKI
yang ditubuhkan pada tahun lepas, maknanya kita ingin melihat dan membawa kita ke suatu
aras yang lebih baik daripada pencapaian sebelum ini.
Oleh sebab itu disokong oleh institusi-institusi yang saya sebutkan tadi,
sebahagiannya INCEIF, ISRA supaya kita dapat melihat dan mengeluarkan produk-produk
baharu yang inovatif yang sebelum ini negara-negara lain agak mungkin sedikit konservatif
untuk melihat dalam kewangan Islam ini. Oleh sebab itu lah kita tubuhkan dan kita ingin
menjadikan dan membawa Malaysia ke suatu tahap yang lebih tinggi seperti yang disebutkan
oleh Yang Berhormat tadi.
Untuk pasaran sukuk, kita mengharapkan bahawa kita akan terus berada di tahap
yang sedemikian dan kita akan bekerjasama dan menggunakan - sekarang ini Fintech adalah
merupakan suatu perkara yang dilihat oleh pelbagai pihak. Kita akan pastikan bahawa Islamic
Fintech ini juga akan kita embrace untuk membawa ia ke suatu tahap yang lebih tinggi lagi
Yang Berhormat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya jemput sebelah
sini- soalan tadi Yang Berhormat Nibong Tebal, tidak ada soalan ya? Saya beri peluang
kepada Yang Berhormat Ledang, 30 saat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan saya berkenaan dengan impak atau kesan kepada kewangan ekonomi
Islam di Malaysia. Baru-baru ini dalam belanjawan telah diumumkan berkenaan dengan
penubuhan Jawatankuasa Khas Kewangan Islam yang antara tujuannya ialah untuk
merangka Blueprint Ekonomi Islam. Di samping itu juga, untuk memastikan bahawa adanya
pusat kecemerlangan kewangan Islam. Jadi, apakah status perkembangan gerak kerja
Jawatankuasa Khas Kewangan Islam ini? Bagaimana ia boleh berperanan untuk memastikan
kesan yang baik bagi negara? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato’ Haji Amiruddin bin Hamzah,"Terima kasih. Ya, JKKI sebenarnya kita telah
mula beroperasi sejak pada tahun 2018. Berkenaan dengan blueprint ekonomi Islam ini ialah
suatu yang baharu disebutkan dalam ucapan belanjawan baru-baru ini dan kita sedang dalam
peringkat untuk menyediakan groundwork untuk memastikan bahawa itu akan dapat
diwujudkan.
Kewangan Islam ini tidak hanya- ataupun apabila disebut tentang halal economy,
yang dilihatnya itu hanyalah dari aspek kalau penyediaan makanannya, bahan dan
sebagainya. Akan tetapi kita hendak supaya ia di seluruh rantaian itu bermula dengan
pembiayaan itu ialah pembiayaan yang patuh syariah. Supaya akhirnya benda yang hendak
disediakan dari segi makanan dan sebagainya itu, bermula daripada ia punya pembiayaan
itu sebenarnya ialah suatu yang patuh syariah. Jadi, semua ini sedang kita lihat dan akan kita
maklum dan bentangkan dari semasa ke semasa tentang perkara ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Wong Hon Wai [Bukit Bendera],"Selamat pagi dan terima kasih kepada Tuan
Yang di-Pertua. Pertama kali, saya ingin mengalu-alukan kedatangan guru-guru dan juga
pelajar Tingkatan 3, dan 4 dari SMK Meranti Pasir Mas, Kelantan. Selamat datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Wong Hon Wai [Bukit Bendera],"minta  Menteri Perumahan dan Kerajaan
Tempatan menyatakan, senarai insiden kebakaran terbuka yang berlaku di ladang serta
hutan di Malaysia pada Ogos dan September 2019 yang direkodkan oleh Jabatan Bomba
dan Penyelamat dan apakah tindakan ke atas tuan punya tanah tersebut dan langkah-
langkah pencegahan yang boleh dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato’ Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah],"Terima kasih Tuan Yang di-Pertua.
Assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat, berdasarkan rekod Jabatan
Bomba dan Penyelamat Malaysia sebanyak 1,433 kes kebakaran terbuka telah berlaku di
seluruh negara melibatkan ladang 763 kes dan hutan 670 kes sepanjang bulan Ogos hingga
September 2019, di mana negeri Johor mencatatkan kes tertinggi iaitu 580 kes kebakaran
terbuka.
Senarai insiden mengikut pecahan kebakaran ladang dan hutan mengikut negeri
adalah seperti berikut. Saya hanya akan baca top 11, iaitu bagi kes kebakaran ladang Ogos
hingga September 2019.
|      Negeri     | Jumlah (Kes) |
|      Johor      |     428      |
|     Selangor    |     131      |
|     Sarawak     |      68      |
|      Sabah      |      67      |
|      Perak      |      32      |
| Negeri Sembilan |      10      |
|      Pahang     |      14      |
|    Terengganu   |      2       |
|     Kelantan    |      3       |
|   Pulau Pinang  |      2       |
|      Melaka     |      6       |
Bagi kes kebakaran hutan Ogos hingga September 2019
|      Negeri     | Jumlah (Kes) |
|      Johor      |     152      |
|     Selangor    |      95      |
|     Sarawak     |     125      |
|      Sabah      |     112      |
|      Perak      |      53      |
| Negeri Sembilan |      54      |
|      Pahang     |      43      |
|    Terengganu   |      18      |
|     Kelantan    |      9       |
|   Pulau Pinang  |      6       |
|      Melaka     |      2       |
Untuk makluman Yang Berhormat juga, antara langkah-langkah pencegahan yang
telah diambil oleh Kementerian Perumahan dan Kerajaan Tempatan bagi mengelakkan
kebakaran terbuka adalah dengan mengaktifkan Pelan Tindakan Pembakaran Terbuka
Kebangsaan dan juga Pelan Tindakan Jerebu Kebangsaan bagi menghadapi situasi jerebu
negara. JBPM juga sebagaimana yang dinyatakan dalam pelan tindakan tersebut
bertanggungjawab melaksanakan kerja-kerja pemadaman dan pemantauan menggunakan
aset-aset kebombaan seperti helikopter, jentera bomba, peralatan dan kelengkapan
kebombaan dengan kekuatan 14,600 Pegawai Bomba di seluruh negara.
Selain itu, JBPM juga mengambil inisiatif melaksanakan program Kempen
Penyebaran Maklumat Pencegahan melalui aktiviti pembelajaran dan juga kesedaran awam
termasuk seminar, keselamatan kebakaran merangkumi larangan pembakaran terbuka
kawasan ladang dan hutan.
Akhir sekali, mengenai tindakan ke atas tuan punya tanah yang terlibat dengan
kebakaran terbuka, perkara ini adalah di luar bidang kuasa KPKT. Perkara tersebut perlu
dirujuk kepada Jabatan Alam Sekitar kerana siasatan perlu dibuat bagi mengenal pasti sama
ada kebakaran tersebut dicetuskan oleh pemilik tanah, orang persendirian atau secara
semula jadi. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Wong Hon Wai [Bukit Bendera],"Ya, terima kasih Tuan Yang di-Pertua.
Terima kasih Timbalan Menteri. Saya membangkitkan isu ini kerana pada bulan Ogos dan
September baru-baru ini telah berlaku keadaan krisis jerebu yang amat teruk di negara kita
sehinggakan sekolah-sekolah ditutup.
Selain daripada jerebu merentasi yang– pencemaran yang merentasi kawasan dari
Indonesia, terdapat juga pencemaran udara yang berlaku seperti yang dibaca tadi. Soalan
saya, apakah selain daripada perundangan yang akan ditangani oleh Jabatan Alam Sekitar,
apakah lagi tindakan-tindakan konkrit yang boleh dilaksanakan oleh Jabatan Bomba dan
Penyelamat Malaysia untuk– dan juga melalui pendidikan awal, apakah lagi tindakan?
Apakah butiran Pelan Tindakan Jerebu Kebangsaan yang disebut tadi, yang boleh membantu
untuk mengurangkan masalah jerebu dan juga pencemaran udara untuk mengekang
masalah pembakaran terbuka di negara kita? Itu sahaja soalan saya, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dato’ Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah,"Terima
kasih Yang Berhormat. Seperti yang saya sebut tadi, sebenarnya Pelan Tindakan
Pembakaran Terbuka Kebangsaan dan Pelan Tindakan Jerebu Kebangsaan tadi terletak
kedua-duanya di bawah Kementerian Alam Sekitar. Bagaimanapun, kami daripada pihak
KPKT dan juga bomba hanya boleh memberi maklumat dan juga seminar-seminar serta
kempen kesedaran pembakaran terbuka dari semasa ke semasa secara berkala. Ini adalah
cara yang terbaik kami dapat compliment, dengan izin pihak Jabatan Alam Sekitar.
Kami juga dalam situasi untuk meningkatkan lagi perolehan daripada bahagian-
bahagian bomba untuk membolehkan kita mengambil tindakan lebih cepat dan lebih
berkesan. Dalam waktu yang sama, penubuhan pasukan bomba sukarela adalah salah satu
daripada cara kita memastikan bahawasanya kalau situasi tersebut berlaku, bukan hanya
kesedaran tetapi juga kesediaan untuk bertindak dengan begitu cepat dan berkesan boleh
dilakukan di kalangan orang awam. Itulah yang kita dapat lakukan di pihak kami. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dato' Haji Salim Sharif [Jempol],"Terima kasih Tuan Yang di-Pertua. Sebelum itu
saya mengalu-alukan kehadiran MPKK Kampung Baru Perak. Selamat datang ke Parlimen.
Kita alu-alukan tetamu kita.
Soalan saya, apakah faktor utama yang berlaku kebakaran terbuka melibatkan
kawasan belukar, hutan dan tanah gambut sehingga mencatatkan angka kebakaran yang
tertinggi iaitu 26,206 kes sehingga 8 November? Mengapakah bulan Februari mencatatkan
jumlah kes kebakaran tertinggi iaitu 7,769 kes? Apakah perkembangan cadangan pihak
kementerian bagi membeli pesawat Bombardier bagi tujuan pemadaman dan kebakaran,
serta helikopter ambulans bagi menampung keperluan Jabatan Bomba dan Penyelamat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato' Haji Salim Sharif [Jempol],"Berapakah kos terlibat dalam lawatan Yang Berhormat Menteri ke Itali bagi tujuan
melihat keberkesanan aset pesawat Bombardier dan helikopter ambulans tersebut dan
sejauh manakah kemampuan kewangan kerajaan untuk memiliki aset terbabit
memandangkan keadaan kewangan negara tidak stabil dan hutang negara semakin
meningkat? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah,"Terima
kasih Yang Berhormat atas soalan tersebut. Di atas persoalan sebab-sebab utama
berlakunya kebakaran terbuka secara tidak terkawal adalah kecuaian dan juga ada pihak-
pihak pertanian yang telah membuka ruang untuk berlakunya masalah-masalah ini dengan
membuat salah satu daripada caranya dengan... [Disampuk]
[Timbalan Menteri Komunikasi dan Multimedia (Tuan Eddin Syazlee Shith)
mengalami masalah kesihatan]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih. Ahli Yang
Berhormat, Majlis Dewan berhenti rehat sebentar untuk kita pay attention kepada Yang
Berhormat Timbalan Menteri. Minta bantuan doktor perubatan. Dewan berhenti rehat
sementara 10 minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,ANNOTATIONS,[Mesyuarat ditempohkan pada pukul 10.31 pagi]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,ANNOTATIONS,[Mesyuarat disambung semula pada pukul 10.43 pagi]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato’ Mohd Rashid Hasnon) mempengerusikan
Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat, dengan peristiwa tadi kita minta semua bertenang dan doa semua Ahli Yang
Berhormat sihat walafiat.
Kita sambung perbahasan dengan menjemput Yang Berhormat Timbalan Menteri
KPKT untuk menyambung dalam tempoh masa 30 saat lagi. Silakan Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato' Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah],"Terima kasih Tuan Yang di-Pertua.
Seperti yang saya sebutkan tadi, di antara sebab-sebab utama berlakunya kebakaran ini
adalah atas berlakunya open burning oleh petani-petani dan juga open burning atas orang
kampung membakar sampah serta kecuaian. Itu adalah di antara sebab-sebab yang paling
orang kata common, dengan izin.
Dari segi pesawat yang telah digunakan, kita sekarang ini mempunyai sembilan
buah pesawat helikopter di bawah bomba, di mana enam buah daripadanya adalah yang
dikatakan water bombing facilities untuk menyiram air, untuk memadam kebakaran dan tiga
buah lagi adalah untuk kegunaan medic iaitu khidmat kesihatan.
Sebahagiannya terletak di Subang dan juga di Bertam, Pulau Pinang dan di
Malaysia Timur terletak di Miri untuk service Sabah dan Sarawak, iaitu dua buah pesawat.
Itulah pecahan yang kita boleh berikan. Kita juga di dalam situasi untuk mengkaji opsyen-
opsyen yang baharu untuk menambahkan aset-aset kita, untuk menambahkan keupayaan
membanteras kebakaran terbuka secara secepat mungkin dengan melihat opsyen-opsyen di
luar negara. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Anyi Ngau [Baram],"minta  Menteri Kewangan menyatakan, peruntukan
tahunan untuk tujuan MARRIS di Sarawak dan jarak jalan yang diselenggarakan. Nyatakan
SOP untuk melayakkan sesebuah jalan agar diselenggarakan di bawah peruntukan MARRIS."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Terima kasih,
Yang Berhormat Baram. Insya-Allah kita pakat-pakat aminkan doa beliau tadi agar sihat
semua, insya-Allah.
Untuk makluman Yang Berhormat Baram, pemberian penyelenggaraan jalan negeri
ataupun MARRIS disediakan berdasarkan peruntukan Perkara 109(1)(b) Perlembagaan
Persekutuan dan dikira mengikut peruntukan Bahagian II Jadual Kesepuluh Perlembagaan
Persekutuan. Ia bertujuan untuk membantu kerajaan negeri menyelenggarakan jalan raya
negeri, jalan raya bandaran, jalan kawasan perumahan kos rendah, lorong belakang, jalan
kampung, jalan pertanian dan jalan pulau pelancongan.
Bagi melayakkan negeri-negeri menerima peruntukan MARRIS, jalan-jalan di negeri
masing-masing perlu didaftarkan ke dalam sistem MARRIS online. Peruntukan MARRIS yang
telah disalurkan oleh Kerajaan Persekutuan kepada negeri Sarawak pada tahun 2018 adalah
berjumlah RM872.5 juta. Pemberian MARRIS disalurkan terus kepada Akaun Amanah
Penyelenggaraan Jalan Negeri Sarawak. Pengagihan peruntukan MARRIS kepada Agensi
Pelaksana Penyelenggaraan dan jarak jalan yang diselenggarakan adalah di bawah bidang
kuasa kerajaan negeri. Terima kasih."
