level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Timbalan Menteri Pendidikan Tinggi [Datuk Yap Kain Ching @ Mary Yap Ken Jin],"Terima kasih Yang Berhormat Labuan atas soalan berkaitan dengan UMSKAL. Tuan
Yang di-Pertua, sebelum saya menjawab soalan, izinkan saya membalas pantun Yang
Berhormat Labuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ini
pantun bocor kah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Datuk Yap Kain Ching @ Mary Yap Ken Jin,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"*Dahulu minyak dan gas memang maju,
Ekonomi Labuan dibiar jangan,
KPT dengan soaring upwards akan membantu,
Labuan hab pendidikan dalam rancangan*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, pihak kerajaan
melalui Kementerian Pendidikan Tinggi Malaysia atau KPT amat menitikberatkan
penambahbaikan pendidikan di semua institusi pendidikan tinggi termasuk Universiti
Malaysia, Sabah, Kampus Antarabangsa Labuan atau UMSKAL.
Bagi menjawab pertanyaan Yang Berhormat berkaitan UMSKAL, Kementerian
Pendidikan Tinggi dari semasa ke semasa sentiasa peka, prihatin dan sentiasa berusaha
untuk mempertingkatkan kemudahan infrastruktur termasuk penyediaan bangunan baru
dan kemudahan *facilities* mengikut keperluan dan keadaan ekonomi semasa. Sehingga ini,
sebanyak 16 projek prasarana telah siap dilaksanakan untuk kegunaan warga UMSKAL
dan ini termasuklah Kompleks Dewan Kuliah Pusat bernilai RM2050 juta di bawah
Rancangan Malaysia Kesepuluh yang telah siap dibina pada tahun 2014. Kos keseluruhan
yang telah diperuntukkan dan dibelanjakan di UMSKAL adalah sebanyak RM162 juta.
Pada masa ini juga, pihak Universiti Malaysia Sabah atau UMS ada juga
mengemukakan rancangan mereka bagi cadangan projek pembangunan tanah membina
blok tambahan kampus antarabangsa Labuan yang merangkumi dewan peperiksaan yang
baharu dan naik taraf perpustakaan sedia ada. Projek ini masih dalam penelitian dan
bergantung kepada keadaan ekonomi semasa kerajaan.
Untuk makluman Yang Berhormat Labuan, sememangnya UMSKAL menjadi
pilihan pelajar-pelajar termasuk dari luar negara untuk mengikuti program-program yang
ditawarkan di kampus tersebut iaitu lima program di Fakulti Kewangan Antarabangsa
Labuan dan dua program di Fakulti Perkomputeran dan Informatik.
Universiti Malaysia Sabah telah melaksanakan pelbagai promosi akademik untuk
menarik lebih ramai pelajar antarabangsa untuk mengikuti pengajian di UMS termasuk di
UMSKAL. Promosi secara menyeluruh untuk 60 program telah dilaksanakan pada tahun
2015 di China, Brunei. Manakala bagi tahun 2014 diteruskan di Kalimantan, Timor Leste,
Oman, Bangladesh dan Jordan. Selain daripada itu EMGS juga ada mengadakan program
promosi dan dalam tahun 2015 hingga 2016 hampir 1,000 program sudah dijalankan.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Rozman bin Isli [Labuan],"Terima kasih, Tuan Yang di-Pertua dan terima
kasih Yang Berhormat Menteri. Pelajar antarabangsa adalah antara penyumbang besar
ekonomi negara, di mana kita menyasarkan seramai 200,000 orang pelajar antarabangsa
menjelang 2020 dengan anggaran sumbangan RM15.6 bilion kepada ekonomi negara akan
tercapai.
Hujung tahun lepas, Yang Amat Berhormat Perdana Menteri kita sebagai
Pengerusi ASEAN melancarkan *ASEAN Economic Community*. Soalan saya, apakah
pandangan Yang Berhormat Menteri saya cadangkan kita buat inisiatif melalui IPTA-IPTA
terutamanya mengadakan program pertukaran pelajar dengan semua negara-negara
ASEAN sebesarnya dan berterusan untuk membantu dan untuk Malaysia terus menerajui
proses integrasi komuniti ASEAN tersebut dan UMSKAL ataupun Kampus Antarabangsa
Labuan dijadikan antara pusat utama untuk itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat
Labuan atas soalan tambahan. Saya hendak memaklumkan kepada Yang Berhormat
bahawa memang cadangan yang dikemukakan oleh Yang Berhormat Labuan tadi adalah
satu cadangan yang begitu baik dan sebenarnya ketua negara-negara anggota ASEAN
telah bersetuju untuk mengadakan satu Deklarasi Kuala Lumpur mengenai pendidikan
tinggi atau *The Kuala Lumpur Declaration on Higher Education*.
Dalam deklarasi ini merangkumi salah satu *item* yang berkaitan dengan pertukaran
pelajar dan ini bukan hanya ditumpukan kepada pertukaran pelajar tetapi juga melibatkan
pertukaran staf akademik. Jadi, ini memang adalah satu program untuk meningkatkan
mobiliti mahasiswa dan staf akademik di benua Asia Tenggara. Sebenarnya pada 26
hingga 28 Mei *ASED Education Summit* dijalankan di Sunway Resort. Dalam mesyuarat ini,
juga ada menyentuh tentang peningkatan mobiliti mahasiswa dan staf akademik di negara
ASEAN. Cadangan Yang Berhormat Labuan memang amat dihargai dan Kementerian
Pendidikan Tinggi akan mempertimbangkan cadangan ini sehabis baik. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat Rantau Panjang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih,
Tuan Yang di-Pertua. Soalan tambahan saya- saya mengucapkan tahniah di atas segala
usaha kerajaan untuk menjadikan Malaysia sebagai hab pendidikan negara kita dan di
peringkat antarabangsa.
Apa yang saya ingin jelaskan ialah sejauh mana pihak kementerian mengenal
pasti terhadap penyalahgunaan visa di kalangan pelajar di peringkat antarabangsa yang
masuk ke dalam negara kita mereka hanya datang bukan semata-mata untuk belajar tetapi
dia mengambil kesempatan untuk aktiviti sosial yang tidak bermoral yang mungkin
menjejaskan- memberi kesan yang besar kepada masyarakat sekitar. Jadi sejauh mana
perkara ini diteliti dan diambil perhatian dan tindakan oleh pihak kementerian? Minta
penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih. Soalan tambahan
yang dikemukakan oleh Yang Berhormat dan ini ada berkaitan dengan kawalan pelajar
asing apabila mereka masuk untuk belajar di IPTS atau IPTA dan memang Kementerian
Pendidikan Tinggi mengadakan mekanisme. Mekanisme ini dilaksanakan oleh EMGS atau
*Education Malaysia Global Services* agar pemantauan dapat dijalankan dari semasa ke
semasa terhadap kelakuan dan atas prestasi pelajar.
Selain daripada itu, untuk mengawal disiplin pelajar, saya rasa ini adalah satu
tanggungjawab secara kolektif dan kita hendak juga melibatkan kementerian-kementerian
yang lain seperti Kementerian Dalam Negeri. Jadi ini menunjukkan bahawa ini memerlukan
kolaborasi dengan kementerian-kementerian yang lain. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,"[Soalan No. 2 – Yang Berhormat Datuk Mohd Idris bin Jusi (Batu Pahat) tidak
hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Haji Ahmad Nazlan bin Idris [Jerantut],"minta Menteri Sumber Asli dan
Alam Sekitar menyatakan, menurut kajian NAHRIM, cuma 6 peratus sahaja daripada
jumlah hujan tahunan di Malaysia diserap oleh tanah. Sehubungan itu, bagaimanakah
kerajaan atau kementerian merancang untuk memastikan air dalam bumi cukup untuk
kestabilan ekologi*.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Timbalan Menteri Sumber Asli dan Alam Sekitar [Datuk Ir. Haji Hamim bin Samuri],"Terima kasih, Tuan Yang di-Pertua. Terima kasih, Yang Berhormat Jerantut. Oleh
sebab soalan nombor 3 pantas naik, pantun tidak siap.
Tuan Yang di-Pertua, memang benar kajian terperinci berkenaan dengan air tanah
di Malaysia telah dilaksanakan oleh *Japan National Corporation Agency* (JICA) dalam
*Water Resourcing* Malaysia pada tahun 1982 mendapati bahawa kadar imbuhan ataupun
*recharge* air tanah adalah sebanyak 6 peratus dan diterima pakai oleh NAHRIM. Walau
bagaimanapun, kajian oleh *National Water Resources Study* yang telah dijalankan oleh
Jabatan Pengairan dan Saliran Malaysia pada tahun 2010, mendapati kadar imbuhan air
tanah adalah sebanyak 7 peratus. Maknanya angka 6 peratus atau 7 peratus itu boleh
diterima pakai. Tahniah kepada Yang Berhormat Jerantut kerana peka dengan angka
tersebut.
Justeru Tuan Yang di-Pertua, NRE sentiasa memantau kualiti air dalam tanah
selain daripada kuantiti supaya sentiasa mampan dan memastikan bahawa ekologi sentiasa
stabil. Bagi tujuan tersebut Tuan Yang di-Pertua, seperti mana banyak dibincangkan dalam
Majlis Sumber Air Negara serta Majlis Tanah Negara, faktor penting yang menyumbang
kepada sumber air di dalam tanah adalah hutan ataupun pokok-pokok yang meliputi muka
bumi Malaysia.
Jadi langkah-langkah yang paling berkesan bagi tujuan tersebut adalah
memastikan bahawa muka bumi Malaysia sentiasa pada tahap melebihi ataupun pada
kadar 55 peratus, diliputi oleh pokok-pokok terutamanya pokok-pokok hutan di dalam
kawasan tadahan air di seluruh negara. Itulah langkah yang paling cekap, yang paling
penting untuk dilaksanakan di dalam memastikan bahawa seperti yang ditanya oleh pihak
Yang Berhormat Jerantut ekologi sentiasa stabil kerana tanpa air yang cukup di muka bumi,
di dalam bumi, di dalam tanah ekologi di dalam tanah tidak akan stabil dan akan
merencatkan keseimbangan keseluruhan ekosistem muka bumi di Malaysia. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Haji Ahmad Nazlan bin Idris [Jerantut],"Terima kasih, Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Timbalan Menteri atas jawapan yang diberi. Cuma
saya ingin menarik perhatian Dewan yang mulia ini, pada awal tahun ini kita dikejutkan
dengan kemarau panjang. Banyak kawasan empangan kita menuju kepada kering kontang
misalnya Empangan Timah Tasoh di Perlis, Empangan Tasik Bukit Merah di Perak
mengalami kekeringan termasuk juga sungai-sungai di Malaysia tidak terkecuali Sungai
Pahang sendiri yang merupakan sungai yang terpanjang di Semenanjung ini. Akibat
daripada itu timbul kesulitan krisis bekalan air, di mana air tidak dapat di pam kerana muka
sauknya lebih tinggi daripada aras air yang mengalir."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Haji Ahmad Nazlan bin Idris [Jerantut],"Tidak terkecuali juga penternak-penternak ikan sangkar yang berada di sepanjang
Sungai Pahang, terutamanya di kawasan Jerantut di Kuala Krau, kawasan Tuan Yang di-
Pertua sendiri dan sehingga ke Temerloh. Sekarang ini musim hujan datang, timbul
masalah yang baru, bekalan air juga tidak dapat diberikan kepada penduduk kerana
kandungan air sungainya terlalu keruh. Bila musim kemarau datang, air tak ada kerana air
tak ada, bila musim hujan, datang air tak sampai juga kerana keruh. Saya difahamkan ada
ketikanya melebihi 6,000 NTU. Jadi, apakah persiapan kerajaan agar dapat mengurangkan
derita rakyat ini terhadap bekalan-bekalan air kita ini untuk dijamin tidak berlaku masalah
yang besar terhadap punca bekalan air kita yang melibatkan Kementerian NRE sendiri?
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Ir. Haji Hamim bin Samuri,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Jerantut. Seperti yang saya sebutkan tadi di antara peranan Majlis
Sumber Air Negara adalah memastikan bahawa air yang diterima di bumi Malaysia sentiasa
mampan disimpan di muka bumi Malaysia.
Saya hendak mengguna pakai satu teori yang disampaikan oleh FRIM yang
disokong oleh beberapa institusi penyelidikan seperti NAHRIM dan sebagainya iaitu
sebatang pokok yang baik, bersaiz 30 sentimeter diameter, dengan izin, boleh menyimpan
air sebanyak lebih kurang 10 liter sehari. Bermakna, peranan pokok itu penting Tuan Yang
di-Pertua, Yang Berhormat Jerantut. Pokok menerima air dan menyimpan air.
Selain daripada pokok menggunakan air, pokok juga menyalurkan air ke muka
bumi, ke dalam tanah. Berbanding dengan sekiranya air jatuh atau turun di muka bumi
kemudian terus masuk ke alur air seperti sungai dan sebagainya masuk ke laut dan kita
kurang air di muka bumi Malaysia.
Jadi, bagi menjawab soalan daripada Yang Berhormat Jerantut tadi ialah yang
paling penting kawasan-kawasan tadahan air sama ada yang sedia ada ataupun yang perlu
ditambah, mestilah dijaga rapi, pokok-pokok yang berfungsi sebagai perangkap dan
penyimpan air seperti yang saya sebutkan tadi. Maknanya kerajaan, kementerian akan
sentiasa memantau perkara tersebut supaya dasar yang kita pegang selama ini iaitu 50
peratus muka bumi Malaysia seluruh negara, Semenanjung, termasuk Sabah dan Sarawak
mestilah diliputi oleh pokok-pokok. Terutamanya, pokok-pokok hutan di kawasan-kawasan
tadahan air di seluruh negara, termasuklah di beberapa buah lokasi yang disebutkan oleh
Yang Berhormat Jerantut sebentar tadi. Itulah sebenarnya falsafah dan dasar yang kita
pegang yang perlu kita laksanakan sepanjang masa sekiranya kita ingin hidup dalam
suasana ekosistem yang stabil. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Fauzi bin Abdul Rahman [Indera Mahkota],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Fauzi bin Abdul Rahman [Indera Mahkota],"Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat Hulu Langat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dr. Che Rosli bin Che Mat [Hulu Langat],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri. Saya ucap berbanyak-banyak terima kasih
kerana penjelasan dan memang kita sentiasa bersetuju bahawa kita perlu mengekalkan
hutan simpanan lebih daripada 50 peratus dan apa yang kita harapkan penguatkuasaan
hutan berkenaan. Umpamanya, contoh di Semenyih, sebelah sana Negeri Sembilan
mungkin pernah berlaku pembalakan haram di sebelah Negeri Sembilan ataupun pernah
berlaku orang buka hutan untuk tanam sayur-sayuran di sebelah Selangor.
Jadi, perkara-perkara itu memang *illegal.* Yang Berhormat Sik semalam juga sebut,
di Empangan Beris ada tanam kelapa sawit itu- minta maaf ya"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dr. Che Rosli bin Che Mat [Hulu Langat],"Orang utara. Jadi,
itulah yang pentingnya penguatkuasaan.
Soalan tambahan saya, dalam mungkin tahun 2010 pihak JPS telah pun
membentangkan satu perancangan iaitu untuk mengadakan *retention pond* ataupun kolam
di sepanjang sungai-sungai besar. Akan tetapi sampai sekarang saya nampak tidak ada
tindakan itu. Kalau lah kata ada *retention pond* yang banyak sepanjang sungai, maka ada
dua faktor. Satu, kita boleh mengekalkan air hujan yang banyak turun yang menyebabkan
banjir di hilir ini. Yang kedua, kita dapat melambatkan aliran air. Jadi, apa tindakan JPS
terhadap rancangan yang pernah pun dibentangkan dahulu? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Ir. Haji Hamim bin Samuri,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Hulu Langat. Beliau ini seorang pakar nuklear, hari ini beliau jadi
pakar air. Sebenarnya, memang betul fungsi kolam takungan di antaranya adalah untuk
memerangkap atau menyimpan air supaya air hujan yang banyak turun di muka bumi
Malaysia. Terutamanya dapat disimpan dan tidak secara cepat atau deras dalam bahasa
Johor, mengalir atau masuk ke dalam sungai dan masuk ke laut. Kalau masuk ke sungai,
sungai melimpah akan menyebabkan banjir dan sebagainya.
Di Malaysia, kita tidak kurang daripada lebih kurang 70 kolam takungan air yang
dibina oleh JPS. Malangnya tidak dapat diselenggarakan dengan baik kerana tidak diterima
oleh pihak berkuasa tempatan, umumnya sebab kebanyakan kolam-kolam air atau kolam
takungan air sepatutnya diterima oleh pihak PBT. Mungkin faktor kos dan sebagainya. Jadi,
inilah di antara perkara-perkara yang sentiasa dibincangkan oleh atau di dalam Majlis
Sumber Air Negara supaya mendapat kerjasama sepenuhnya daripada semua kerajaan
negeri bagi tujuan tersebut. Ini juga terkandung di dalam yang selalu ramai pihak mula
memahami tentang konsep MASMA atau pun Manual Saliran Mesra Alam iaitu untuk
menyediakan seboleh-bolehnya di antaranya takungan air bagi memastikan bahawa air
tersimpan di muka bumi, kalaupun tidak masuk dalam bumi, sebelum air tersebut
dimasukkan dalam sungai dan mengalir terus ke dalam laut.
Jadi, bagi menjawab jawapan khusus daripada Yang Berhormat Hulu Langat tadi
ialah pembangunan baru kita mengesyorkan untuk pembinaan kolam di seperti yang
disebut oleh MASMA tadi.
Kita memerlukan kerjasama sepenuhnya daripada semua pihak berkuasa
tempatan, bukan sahaja daripada aspek menyediakan kolam tersebut tetapi dari segi
penyelenggaraan yang merupakan satu perkara yang sangat sukar untuk kita laksanakan di
Malaysia ini. Oleh kerana itu, kita memerlukan kerjasama daripada semua pihak. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, saya
nampak Yang Berhormat Pasir Gudang. Nanti tak lena balik tidur."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Puan Hajah Normala binti Abdul Samad [Pasir Gudang],"Terima kasih Tuan
Yang di-Pertua. Soalan tambahan saya, soalan hari ini sensitif sedikit dengan Pasir Gudang
kerana Pasir Gudang telah beberapa kali melalui proses catuan air. Dengan penerangan
yang diberikan oleh pihak Menteri tadi, jadi saya ingin bertanya kepada pihak Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Puan Hajah Normala binti Abdul Samad [Pasir Gudang],"Apakah perancangan pihak kementerian di dalam usaha untuk memastikan pokok-
pokok yang disebutkan tadi sebagai menjadi punca takungan air kita ini dihentikan kerja-
kerja sama ada penebangan pokok secara berleluasa, pengeluaran dari hutan simpan?
Ketiganya, kepada pemaju-pemaju perumahan yang menebang pokok dengan
rakusnya. Akhirnya, kepada JPS sendiri yang bila saya membuat perbincangan beberapa
kali, mereka sentiasa memberitahu bahawa mereka tidak terlibat dalam usaha-usaha untuk
menyepadukan kerja-kerja pembangunan ini. Terima kasih Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Ir. Haji Hamim bin Samuri,"Terima kasih Yang Berhormat Pasir Gudang.
Terima kasih Tuan Yang di-Pertua. Sebenarnya, memang benar JPS sentiasa memberikan
garis panduan, khidmat nasihat kepada semua pihak PBT yang meluluskan pelan
pembangunan di muka bumi kita ini. Itu perkara betullah itu. Maknanya, JPS beri khidmat
nasihat tetapi saya berterus-terang di sini, akta yang berkaitan dengan parit dan saliran ini
adalah di bawah PBT.
Oleh sebab itulah untuk makluman Yang Berhormat semua, akta yang sedang kita
jaja di seluruh negara sekarang, akta baru iaitu Akta Sumber Air Negara yang akan *insya-
Allah* akan dibentangkan pada sesi yang akan datang, kalau berjaya, sedang di jaja di
seluruh negara untuk mendapatkan bukan sahaja maklum balas tetapi yang penting
persetujuan tentang bentuk kerjasama yang boleh kita peroleh daripada semua pihak
khususnya kerajaan-kerajaan negeri. Jadi, memang sensitif.
Kalau kita bercakap daripada segi penguatkuasaan, saya fikir beginilah.
Penguatkuasaan perlu- semalam Yang Berhormat Menteri Sumber Asli dan Alam Sekitar
menyebut bahawa memerlukan bukan sahaja kos yang tinggi, memerlukan *manpower* yang
cukup tetapi juga kepakaran. Kita boleh serahkan tugas penguatkuasaan kepada pihak-
pihak yang lain menggunakan kaedah *National Blue Ocean Strategy* (NBOS), melibatkan
semua pihak tetapi kalau yang menjalankan penguatkuasaan ini tidak mahir, tidak
memahami tentang pokok sebenar yang patut dikawal, akhirnya penguatkuasaan tidak
akan berkesan. Justeru, yang paling penting sekali adalah lebih baik kita mengawal
daripada kita merawat. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Sim Tong Him [Kota Melaka],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, lama
tidak dengar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua.
*Kalau kita sabar menunggu,
Satu hari nanti kita dapat,...*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya.
Kalau Yang Berhormat Kota Melaka sabar, satu hari nanti akan kembali balik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Sim Tong Him [Kota Melaka],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Sim Tong Him [Kota Melaka],"*Nampak Menteri sedia menunggu,
Untuk jawab soalan nombor 4.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Tuan Sim Tong Him [Kota Melaka],"minta Menteri Komunikasi dan Multimedia
menyatakan:
(a) tentang bantuan kewangan dan insentif lain diberikan kepada
penerbit filem tempatan yang berjaya meningkatkan perpaduan
antara kaum dan juga cinta pada negara; dan
(b) bagaimanakah kementerian dapat memberi penghargaan
kepada penerbitan filem tempatan Ola Bola yang berjaya
menghidupkan kembali semangat berpasukan yang kian
merosot."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Timbalan Menteri Komunikasi dan Multimedia [Dato’ Jailani bin Johari],"*Bismillaahi Rahmaani Rahiim. Assalamualaikum warahmatullahi wabarakatuh.* Oleh sebab
Yang Berhormat Kota Melaka ada beri pantun, saya beri pantun sedikitlah.
*Makan sate dengan ketupat,
Saya jawab soalan nombor 4...*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,ANNOTATION,[Ketawa]
