level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Puan Teo Nie Ching [Serdang],"Terima kasih Tuan Yang di-Pertua. Saya amat
rasa hairan dan terkejut atas jawapan yang dibekalkan oleh Timbalan Menteri, kerana
dalam laporan terbaru United Nations Conference on Trade dan Development Investment
World Report 2008 dengan izin, didapati bahawa Malaysia walaupun kemasukan pelaburan
langsung asing meningkat kepada RM29 bilion untuk tahun 2007 tetapi, pengaliran keluar
FDI mencecah RM38 bilion pada tahun 2007. Akan tetapi sekarang, nampaknya kerajaan
kita tidak sedar bahawa ada pelaburan asing yang telah mengalir keluar dari negara kita.
Jadi saya rasa amat risau kerana menurut laporan yang sama telah menunjukkan bahawa
walaupun menyeluruh rantau ASEAN hanya Malaysia yang mengalami pengaliran keluar
FDI melebihi pengaliran masuk dan menyebabkan negara mengalami pengaliran FDI bersih
yang negatif tetapi kerajaan nampaknya tidak sedar keadaan sedemikian. Jadi saya ingin
tahu sama ada Timbalan Menteri telah baca laporan itu dan apa pandangan Timbalan
Menteri terhadap laporan itu. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Datuk Liew Vui Keong,"Terima kasih Yang Berhormat Serdang. Saya sebenarnya
juga hairan dengan pandangan Yang Berhormat Serdang kerana telah pun salah tafsir
dengan laporan yang telah diberikan oleh UNCTAD. Laporan World Investment Report ini
saya pun telah baca dan saya ingin menegaskan di sini bahawa Yang Berhormat Serdang
ini telah pun tidak faham dengan isu, kenyataan FTI outflow dengan pelaburan asing, that is
FDI atau foreign direct investment yang telah keluar daripada Malaysia. FDI outflow ini
sebenarnya dikenal pasti oleh UNCTAD sebagai cross border investment iaitu satu
pelaburan luar negara yang di mana ini diperkenalkan sebagai cross border investment
atau pun pelaburan menjangkau sempadan. Ini berlaku apabila syarikat-syarikat Malaysia
mengambil kesempatan untuk melabur di luar negara. Ini adalah satu perkembangan yang
sebenarnya Tuan Yang di-Pertua yang amat positif bagi negara ini. Jadi saya rasa Yang
Berhormat Serdang telah pun tidak faham dengan laporan yang telah pun dilaporkan di
World Investment Report ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Dato’ Ismail Kasim [Arau],"Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Timbalan Menteri. Apakah tindakan syarikat-syarikat Malaysia melabur di
luar negara dikira juga membawa keluar wang negara dan apakah kerangka strategi
kerajaan untuk menjadikan Malaysia sebagai pintu masuk ke rantau ASEAN terutama
negara kita yang menjadi tempat terbaik bagi pentas pelabur-pelabur asing terutamanya
pelabur Asia Barat yang kita lihat dari segi akses pasarannya adalah besar yang melibatkan
lebih dari 567 juta penduduk dan KDNK nya juga hampir 1.064 trilion USD. Jadi apakah
kerangka yang dibuat oleh kerajaan dalam menjadikan negara kita lebih relevan sebagai
pintu masuk utama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Datuk Liew Vui Keong,"Terima kasih kepada Yang Berhormat Arau. Langkah-
langkah berterusan yang diambil untuk menggalakkan pelaburan asing masuk kepada
negara kita di sini adalah termasuk mewujudkan iklim pelaburan yang kondusif melalui
pelaksanaan dasar pelaburan yang liberal dan telus untuk memberi keyakinan kepada
pelabur asing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Liew Vui Keong,"Menubuhkan Jawatankuasa Kabinet Mengenai Pelaburan (JKMB) bagi menilai
dan meluluskan permohonan pelaburan yang memberi impak tinggi kepada negara, dan
langkah yang ketiga ialah memberi tumpuan utama kepada industri berteknologi tinggi dan
menggalakkan syarikat asing yang beroperasi di Malaysia untuk membesarkan dan
mempelbagaikan operasi mereka dengan menawarkan insentif-insentif fizikal dan bukan
fizikal seperti free package, dengan izin, Tuan Yang di-Pertua, bagi projek besar dan
berteknologi tinggi dan juga melancarkan lima koridor pembangunan ekonomi untuk
menarik minat pelabur asing. Sekian, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],"Tuan Yang di-Pertua, peraturan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],Saya membangkitkan soalan-soalan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Ibrahim Ali [Pasir Mas],Peraturan nombor berapa?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Beberapa Ahli,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],"14(1)(g). Speaker ada di sini, tolong
diam. Soalan-soalan yang diberikan sama seperti apa yang dikatakan oleh Perdana
Menteri kita. Yang Amat Berhormat Perdana Menteri kita mengatakan bahawa wujudnya
Napoleon-Napoleon kerdil dalam sistem kerajaan. Adakah dalam Parlimen ini pun ada
Napoleon-Napoleon kerdil sebab saya melihat soalan-soalan kesemuanya selalu kalau
saya tengok nama-nama ini, ini yang keluar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukuplah, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],"Apakah kita ini bukan Ahli Parlimen
yang layak untuk mendapat ruang untuk menjawab soalan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"Tidak layak, tidak layak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukup, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],"Speaker ada sinilah, apa you orang,
sama macam ketam sahaja semua orang, tidak boleh duduk diam bila orang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukuplah, Yang Berhormat.
Yang Berhormat, cukup Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Beberapa Ahli,[Menyampuk][Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Padang Serai, saya minta
Padang Serai duduk, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],"Tuan Speaker, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, Peraturan
Mesyuarat 14(1) ini adalah peraturan mengenai Aturan-aturan Mesyuarat dan saya pasti
bahawa Peraturan 14 yang Yang Berhormat kemukakan tidak sesuai. [Disampuk] Lagi pun
Yang Berhormat, masalah Dewan, masalah soal pertanyaan lisan ini berbangkit apabila
soalan Yang Berhormat tidak naik ke atas, tetapi ada kalanya soalan naik ke atas, Yang
Berhormat tidak pernah pun menghargai. Saya tidak lagi ingin berbahas tentang perkara ini
dan biarlah kita serahkan kepada Setiausaha Dewan atau pentadbiran untuk mengatur
aturan pertanyaan-pertanyaan lisan untuk dikemukakan. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Menteri Pengajian Tinggi I [Datuk Ir. Haji Idris bin Haji Haron],Belajar peraturan dahulu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],"Terima kasih Tuan Speaker. Yang
saya risau..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukup, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],"...ada Napoleon kerdil yang disebut
oleh Yang Amat Berhormat Perdana Menteri. Terima kasih Tuan Speaker."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Dzulkefly Ahmad [Kuala Selangor],"Tuan Yang di-Pertua, peraturan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua. Soalan saya soalan nombor tiga. Duduklah, janganlah ganggu. Hendak ambil
publisiti murahankah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, kita ada
peraturan, kita ada standing instruction untuk tidak mengeluarkan Standing Order..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Speaker telah buat ruling,
semasa soal jawab tidak ada point of order."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Tidak boleh
mengemukakan Standing Order ketika pertanyaan-pertanyaan lisan. Biarlah kita kekal
dengan peraturan yang kita kemukakan itu, Yang Berhormat. Sila Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"minta Menteri Pengangkutan
menyatakan tentang dasar kerajaan dalam menggunakan tenaga juruterbang muda
terutamanya di bawah perkhidmatan Sistem Penerbangan Malaysia (MAS)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri Pengangkutan [Dato’ Sri Ong Tee Keat],"Tuan Yang di-Pertua, untuk
makluman Yang Berhormat, penggunaan juruterbang sama ada yang muda ataupun yang
tua adalah berdasarkan kepada peraturan yang telah ditetapkan oleh International Civil
Aviation Organization ataupun ICAO dan Peraturan-peraturan Penerbangan Awam 1996
yang mana untuk menjadi juruterbang di syarikat-syarikat penerbangan yang berdaftar di
Malaysia, setiap juruterbang awam perlu mempunyai lesen penerbangan yang sah, yang
dikeluarkan oleh Jabatan Penerbangan Awam ataupun DCA seperti mana yang mengikut
keperluan Peraturan 41, Peraturan-peraturan Penerbangan Awam 1996 dan selaras
dengan keperluan Annex 12, International Civil Aviation Organization ataupun ICAO.
Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Yang Berhormat
Menteri. Saya tidak berhasrat langsung untuk mempertikai apatah lagi memandang rendah
kewibawaan juruterbang-juruterbang muda yang pada ketika ini begitu dimonopoli oleh
syarikat penerbangan MAS. Walau bagaimanapun, pepatah Melayu ada menyatakan,
“Pengalaman itu membentuk kedewasaan”. Jadi bermakna juruterbang muda ini memang
mereka ada lesen dari segi hakikinya, tetapi pengalaman mereka dalam soal membawa
penumpang tidak begitu luas.
Persoalan yang ingin saya kemukakan ialah, apa yang telah berlaku dengan
juruterbang-juruterbang yang telah bekerja dengan syarikat penerbangan kita, MAS ini
begitu lama, tetapi tiba-tiba mereka memindah hala tuju kepada syarikat penerbangan lain.
Apakah mereka memburu upah yang lebih lumayan, yang ditawarkan oleh syarikat
penerbangan lain yang tidak boleh ditawarkan oleh syarikat penerbangan negara kita
sehingga kita terpaksa mengupah juruterbang-juruterbang yang tidak berpengalaman, yang
muda untuk menjadi juruterbang dalam penerbangan negara kita? Terima kasih.
[Disampuk] Dengar itu, itu soalan betul-betul."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Bukan macam Padang
Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Sri Ong Tee Keat,"Tuan Yang di-Pertua, saya ucapkan terima kasih
kepada Yang Berhormat atas keprihatinan Yang Berhormat. Apa yang Yang Berhormat
cakap tadi itu sebenarnya memang sahih dan benar, pengalaman itu tetap mustahak tetapi
bak kata pepatah Melayu juga, “Besar jangan disangka bapa dan kecil jangan disangka
anak”. [Disampuk] Saya mengamati juga terdapatnya juruterbang-juruterbang kita ada
yang telah pun ditarik oleh syarikat-syarikat penerbangan asing dengan gaji yang lumayan.
Itu memang benar, tetapi kita kena juga ambil ini sebagai satu fakta yang selalunya berlaku
dalam pasaran flea market, dengan izin.
Walaupun demikian, saya hendak memberikan Yang Berhormat dan Dewan yang
mulia ini satu jaminan bahawa segala pilot ataupun juruterbang yang diupah, yang digaji
oleh mana-mana syarikat penerbangan awam kita, baik MAS ataupun AirAsia, kenalah
mereka ini menetapi kehendak-kehendak yang telah pun digariskan khasnya kita ini
sebagai salah satu negara anggota ICAO, International Civil Aviation Organization. Semua
ini kena dipatuhi dan tiada jalan yang lain dan saya harap Yang Berhormat jangan sangka
bahawa yang juruterbang-juruterbang yang muda itu tiada pengalaman. Pengalaman itu
pun bukanlah sekelip mata akan dapat diperolehi. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, keadilan
dalam Dewan ini berlaku dalam banyak bentuk. Kadang-kadang soalan kita tidak naik kita
akan dapat soalan tambahan. Saya jemput Yang Berhormat Padang Serai. [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan N. Gobalakrishnan [Padang Serai],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Haji Ismail bin Haji Mohamed Said [Kuala Krau],Puas hati sekarang?
