level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato' Saifuddin Abdullah,"Ya, Tuan Yang di-Pertua. Saya sudah katakan tadi,
saya ada dua orang pegawai di pejabat saya. Ini memang Pegawai Tadbir Diplomatik dan
memang mereka tidak terlibat langsung dengan politik.
Yang lain-lain, ini terserah kepada budi bicara mereka. Jadi, saya tidak boleh
menghalang mereka sekiranya mereka ingin menghadiri aktiviti-aktiviti politik, sama
macam saya kata, Setiausaha Politik, Setiausaha Akhbar dan sebagainya. Saya tadi tidak
menyanggah terus istilah ‘Atase Kebudayaan’. Oleh sebab itu, saya kata istilah ‘Atase
Kebudayaan’ itu harus dilihat dengan kemas, apa yang dimaksudkan dan apa bidang
tugasan yang harus dilaksanakan.
Apabila kita melihat soal-soal yang berkaitan dengan kebudayaan, dengan seni
budaya, kita harus melihatnya daripada segi gambaran yang besar bahawa kita
melibatkan semua pihak.
Saya hendak sebutkan bahawa, apa yang saya lakukan ini bukanlah bermula
daripada kosong. Kita harus memberi terima kasih kepada kedua-dua kementerian yang
lain iaitu MOTAC dan KKMM yang sudah adakan libat urus sejak zaman berzaman
dengan semua penggiat seni.
Dalam kerja-kerja di Kementerian Luar, kita juga melibatkan beberapa orang
tokoh yang mewakili pelbagai sektor dan bidang. Dua orang yang telah bersetuju misalnya
untuk menjadi penasihat ialah Profesor Awang Sariyan, ahli bahasa; Saudara Eddin Khoo,
seorang yang banyak menganjurkan kegiatan-kegiatan seni pentas tradisional Melayu,
khususnya dari Kelantan ke peringkat antarabangsa, dan saya berbincang dengan
seorang Sasterawan Negara, beliau umumnya bersetuju tapi tidak manis saya sebut nama
sebelum beliau secara rasmi mengatakan persetujuannya. Juga dengan beberapa orang
tokoh yang lain dalam bidang animasi, dalam bidang muzik dan sebagainya.
Dua orang yang saya lantik ini sebagai petugas. Memang mereka tidak mewakili
semua bidang tetapi mereka sebagai petugas untuk memulakan secara kecil kecilan
dalam suasana Kementerian Luar Negeri tidak mempunyai bajet- untuk bermula dengan
terlalu cepat dan terlalu besar. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,"Terima kasih. Akhir sekali saya menjemput Yang
Berhormat Tuan Abdul Latiff bin Abdul Rahman. Silakan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"minta  Perdana Menteri
menyatakan, sejauh mana penerimaan masyarakat terhadap penubuhan Civil Defence
Emergency Response Team (CDERT) dan rancangan untuk memperluaskan
penubuhannya."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Menteri di Jabatan Perdana Menteri (Tugas-tugas Khas) [Datuk Dr. Haji Abd. Latiff bin Ahmad],"Tuan Yang di-Pertua, terima kasih soalan daripada Yang Berhormat
Kuala Krai. Nama sama Tuan Yang di-Pertua - yang halus dan mulus.
Tuan Yang di-Pertua, pasukan CDERT ini punca kuasanya adalah di bawah
seksyen 2A, dan juga seksyen 4H [Akta 221], Civil Defence Act 2016 di mana di bawah
seksyen ini punca kuasanya, wujudnya CDERT ini yang terbahagi kepada APM- ada
pegawai tetap, pegawai sukarela dan juga bantuan.
CDERT di bawah bantuan di mana fokusnya adalah untuk menubuhkan pasukan
tindak balas kecemasan, dengan izin, emergency response team di sektor awam, sektor
korporat, swasta, badan berkanun, badan bukan kerajaan sehingga ke peringkat komuniti
di seluruh tempat di seluruh negara.
Ekoran daripada punca kuasa ini, terdapat sebanyak 257 pasukan yang aktif di
seluruh negara, sementara 132 daripadanya adalah dalam kategori CDERT komuniti iaitu
di kampung-kampung, taman perumahan dan sebagainya.
Sehingga hari ini, selaras dengan key performance indicator 100 hari Aspirasi
Keluarga Malaysia, APM telah mengadakan sesi engagement dan libat urus dengan 44
lokaliti di mana 160 Parlimen telah pun menubuhkan CDERT, 44 lagi dalam proses dan
kita jangkakan 222. Oleh sebab itu saya menyeru Ahli-ahli Yang Berhormat untuk menjadi
penaung kepada komuniti, yang penting dalam memastikan Keluarga Malaysia ini
sentiasa bersedia, siap siaga menghadapi bencana. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Yang di-Pertua,"Terima kasih. Soalan tambahan pertama Yang Berhormat
Kuala Krai."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Menteri atas jawapan yang diberikan, dan tahniah
atas penubuhan CDERT ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Cuma soalan tambahan saya ialah apakah usaha kerajaan bagi memastikan
CDERT Keluarga Malaysia yang ditubuhkan ini tidak hanya berperanan pada masa
penubuhannya sahaja, malahan berterusan untuk jangka masa yang panjang dan boleh
dimanfaatkan oleh banyak pihak? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Ya Latif, ya Latif. [Ketawa] Tuan Yang
di-Pertua, penubuhan CDERT Keluarga Malaysia ini tidak akan menjadi retorik kerana kita
memberi tumpuan kepada latihan. Mereka yang telah berdaftar, diwajibkan lima hari
berkursus di pusat pertahanan awam yang berada di seluruh negara. Kemudian kita
tambah dengan meeting atau pertemuan di setiap minggu di hujung minggu supaya skill
yang mereka ada ini dapat terus berpanjangan. Ekoran daripada COVID-19, aktiviti-aktiviti
mingguan ini terpaksa kita lihat kembali.
Walau bagaimanapun, oleh kerana ia ada undang-undang tubuh dan punca
kuasa itu ada, maka Menteri boleh membuat peraturan di mana kita akan memberi
standard kewangan, peralatan. Oleh sebab itu saya juga minta Ahli-ahli Yang Berhormat
yang menjadi penaung, bantu sedikit-sedikit lah. Macam semalam Yang Berhormat
Kubang Pasu kata, takkan chainsaw hendak minta daripada wakil rakyat. Chainsaw sudah
ada, tetapi oleh kerana listing itu tidak dibuat dalam komuniti, maka apabila bencana
berlaku, baru hendak cari chainsaw. Akan tetapi kalau sudah ada data ini dalam komuniti
CDERT itu, saya pasti perkara-perkara ini dapat kita selesaikan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Tampin, sila."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Dr. Hasan bin Bahrom [Tampin],"Okey, terima kasih Tuan Yang di-
Pertua. Kita mengalu-alukan penubuhan CDERT ini kerana ia telah memberi ruang
kepada mereka yang mempunyai nilai kesukarelawanan yang tinggi di kalangan
masyarakat.
Persoalan saya ialah apakah perancangan yang terperinci untuk
mempertingkatkan penyertaan masyarakat di semua peringkat sama ada kerajaan
ataupun bukan Ahli Parlimen kerajaan ataupun bukan kerajaan dan mempelawa semua
Ahli Parlimen menganggotai CDERT ini? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Yang Berhormat Menteri.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Terima kasih Tuan Yang di-Pertua. Saya
tahu Yang Berhormat Tampin memang aktivis dalam hal-hal kesukarelaan.
Oleh sebab itu saya ingin mengajak masyarakat pimpinan tertinggi APM untuk
kita duduk sekali bagi memastikan kita buat libat urus dengan seluruh keluarga APM dari
sudut bantuannya CDERT mahupun mereka yang sudah berjawatan sukarela, mahupun
mereka yang telah mendapat jawatan tetap dan kita hendak perkukuh dan
memperkuatkan peraturan itu. Dengan menguatkan peraturan seperti negara-negara lain
seperti di New Zealand, di Indonesia mahupun di Jepun, di mana elemen-elemen
kesiapsiagaan bencana ini telah dapat menjadi akar umbi dalam masyarakat. Maka
apabila ada peraturan, kita ada berat untuk meminta peruntukan-peruntukan tambahan
daripada EPU. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,"Yang Berhormat Alor Gajah, soalan mini."
