level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,■1220,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"Yang Berhormat Kuantan,
Yang Berhormat Kuantan sudah duduk."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,■1220,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Sekarang saya menjemput
Yang Berhormat Kinabatangan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-Pertua.
Ya, saya berpendapat bahawa penstrukturan ataupun menguntukkan peruntukan-peruntukan
diagih-agihkan mengikut kementerian ini adalah sesuatu yang bukan luar biasa. Ianya perlu
disusun dan perlu diurus supaya rakyat menerima impak dia juga iaitu contoh walaupun tadi saya
sebetulnya Yang Berhormat Kuantan saya mendengar hujahnya bahawa hampir semua
kementerian dia kata tidak perlu, tidak ada kepentingan contohnya Kementerian Perpaduan.
Sedangkan Kementerian Perpaduan ini Tuan Yang di-Pertua, kita harus lihat bahawa mana-
mana negara perpaduan kaum dia tidak tersusun..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Hajah Fuziah binti Salleh [Kuantan],"Saya kata jabatan sahajalah Yang
Berhormat Kinabatangan, tak perlu kementerian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tak apalah. Yang Berhormat
berucap, saya duduk diam."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat Kuantan
hormat Yang Berhormat Kinabatangan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Ini ucapan saya. Jadi, jadilah
seorang pendengar pula. Yang Berhormat berucap pun saya dengar walaupun gatal telinga. Jadi
pada saya, Kementerian Perpaduan Negara ini penting sebab mana-mana negara dalam dunia
ini apabila perpaduan kaum dia tidak terurus, maka negara itu akan menjadi negara yang menjadi
‘padang jarak, padang tekukur’. Menjadi negara yang tidak tersusun, rakyat dia akan menjadi
pelarian ke sana dan ke sini. Mungkin ini Yang Berhormat Kuantan hendakkan rakyat Malaysia
berhijrah ke Indonesia kah, ke Filipina kah..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Hajah Fuziah binti Salleh [Kuantan],"Sudahlah cakap Yang Berhormat
Kinabatangan, tak faham!"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Hai! Cari gaduh.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Terima
kasih"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Balik, terima kasih Yang Berhormat Kuantan. Jangan balik terus, ada undi ini.
Tuan Yang di-Pertua, saya memang- bukan saya tujukan kepada ucapan Yang Berhormat
Kuantan, cuma saya melihat bahawa perpaduan kaum ini penting sebab kita lihat bagaimana
kerajaan negara kita ini. Negara kita ini negara majmuk, negara berbilang kaum. Pemimpin di
sana, sini, di pentas mana-mana berucap kita berpadulah, bersatulah, perpaduanlah tetapi kita
mengajar anak-anak kita berpecah belah melalui sekolah.
Sekolah kebangsaan, jenis kebangsaan, macam-macam kemudian sudah besar enam
tahun, oh! Kita mesti berpadu, kita mesti dalam satu bumbung tetapi kita tidak sedar bahawa
perpecahan sudah mula berlaku di peringkat sekolah rendah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun],"Boleh saya mencelah Yang
Berhormat?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Ya sila.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun],"Terima kasih Yang
Berhormat Kinabatangan, terima kasih Tuan Yang di-Pertua. Saya tertarik dengan penyataan
yang telah dibuat oleh Yang Berhormat Kinabatangan tadi mengenai peri pentingnya kita beri
perhatian kepada perpaduan sehingga sanggup kita tubuhkan sebuah kementerian khas untuk
perpaduan. Saya tertanya-tanya, adakah ini pendirian yang serius oleh pihak Perikatan Nasional
kerana selama ini kami dimaklumkan bahawa Kerajaan Perikatan Nasional ini kerajaan Melayu
Islam katanya, yang menekankan soal-soal kepentingan orang Melayu agama Islam dan seolah-
olah mengabaikan hak dan kepentingan masyarakat lain.
Jadi nampaknya macam bercanggah pula pendirian Perikatan Nasional ini dengan apa
yang disebut oleh Yang Berhormat Kinabatangan tadi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Okey, terima kasih Yang Berhormat
Jerlun. Memang pendirian kerajaan ini iaitu menjunjung agama Islam sebagai teras utama tetapi
perpaduan kaum tidak boleh kita perkecilkan sama ada Islam, bukan Islam berbagai-bagai
bangsa. Oleh sebab itu kementerian ini hanya Yang Berhormat Kuantan yang menganggap ia
tidak penting. Perpaduan ini terlalu penting sebab itu kerajaan fikir mewujudkan Kementerian
Perpaduan Negara supaya Menteri dia dapat lebih fokus untuk menyatupadukan rakyat yang
telah lama kita pecahbelahkan, yang telah lama dipolitikkan, yang telah lama diadu domba dan
sebagainya.
Berpuluh-puluh tahun kita adu domba rakyat di bawah. Jadi saya tidak tahu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],"Yang Berhormat Kinabatangan, boleh?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Teo Nie Ching [Kulai],Minta penjelasan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],Yang Berhormat Kinabatangan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Teo Nie Ching [Kulai],Minta penjelasan Kulai.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Siapa Yang Berhormat
Kinabatangan hendak bagi?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],Yang Berhormat Kinabatangan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Teo Nie Ching [Kulai],"Kulai, Kulai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Jangan lama ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],"Okey, saya dulu ya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang mana, yang mana?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Teo Nie Ching [Kulai],Yang mana satu?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],Apa tak dengar?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Teo Nie Ching [Kulai],"Tak dengar. Dua-dualah. Terima kasih. Saya hendak
tanya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Sepang, Yang
Berhormat Sepang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang mulut jahat.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang mulut jahat, Yang Berhormat
Sepang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],"Tak apalah, tak apalah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],"Terima
kasih Yang Berhormat Kinabatangan yang bermulut baik. Saya puji ini. Saya hendak tanya Yang
Berhormat, Yang Berhormat bersetuju tak perpaduan ini nampaknya boleh dicapai melalui
pengkhianatan. Sekarang ini nampaknya PAS, UMNO, Parti BERSATU yang satu lagilah
nampaknya boleh bersatu dengan pengkhianatan madat rakyat ini. Setuju tak?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Soalan Yang Berhormat ini kalau
saya jawab Yang Berhormat kena, saya tidak jawab rakyat mula bertanya-tanya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],Yang Berhormat Kinabatangan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Sebetulnya yang menganggap
pengkhianatan ini mereka yang kecewa. Yang Berhormat sendiri pun pernah mengkhianati juga."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Betul, Yang Berhormat
Kinabatangan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Mula-mula Yang Berhormat dari
PAS keluar juga, ah!"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Tuan Mohamed Hanipa bin Maidin [Sepang],"Kami keluar sebab PAS cakap, sebab
itu kami keluar. Takkan tak faham itu basic, ala Yang Berhormat Kinabatangan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Saya cakap, saya cakap, susah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli [Lumut],"Keluar PAS sebab mereka
hendakkan dengan UMNO. Hari ini mereka sudah berjaya. Tahniah kepada PAS dan juga
UMNO."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Puan Teo Nie Ching [Kulai],"Kulai, Kulai tanya. Kulai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Bagi Yang Berhormat
Baling lah Bung, bagi Baling."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Yang Berhormat Baling sekejap ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,12.23 tgh.,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih. Terima
kasih Yang Berhormat Kinabatangan. Kita ini masih lagi isu perpaduan, pengkhianatan dan
sebagainya. Adakah Yang Berhormat Kinabatangan bersetuju dengan Yang Berhormat Baling
kalau kita tengok apa yang telah berlaku pada Februari tahun ini, di mana Pakatan Harapan
memerintah dia ada Majlis Presiden.
Semua presiden parti ada seorang pengerusi. Pengerusinya tidak lain tidak bukan Yang
Berhormat Langkawi. Adakah Yang Berhormat Kinabatangan bersetuju sepatutnya Yang
Berhormat Langkawi bincang dengan semua presiden itu menyatakan hasrat untuk Yang
Berhormat Langkawi hendak letak jawatan sebagai Perdana Menteri.
Perkara itu tidak berlaku yang mana semua presiden itu tidak tahu Yang Berhormat
Langkawi hendak letak jawatan. Mereka cuma tahu keesokan harinya setelah surat ini dihantar
dan difaks sendiri ke Istana Negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,■1230,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Jadi, dalam hal ini, pengkhianat utama ataupun lebih senang hendak diberitahu, mereka
ini siapa yang dikhianati? Siapa yang khianat siapa sekarang? Sehingga pecah-belah hari ini
dan akhirnya, betul apa yang disebutkan oleh Yang Berhormat Arau tadi, Yang Berhormat Pagoh
menjadi penyelamat keadaan. Apakah Yang Berhormat setuju?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,■1230,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Saya ingat saya bagi Yang
Berhormat Langkawi jawab."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020
Bacaan Kali Yang Kedua
DAN
USUL ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2020",,■1230,ANNOTATION,[Ketawa]
