level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Puan Raj Munni binti Sabu,"Tuan Yang di-Pertua, soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,"Ada, Yang Berhormat. Oleh kerana soalan itu bersamaan
dengan soalan-soalan yang berkenaan dengan yang dibangkitkan oleh Ahli-ahli Yang
Berhormat, saya kena beri laluan kepada Ahli-ahli Yang Berhormat yang telah
membentangkan soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Puan Raj Munni binti Sabu,"Saya ada soalan, saya yang bertanya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Puan Raj Munni binti Sabu,"Tuan Yang di-Pertua, dalam SOSMA ini, seseorang
yang dituduh di bawah kesalahan ini tidak boleh dijamin melainkan mereka adalah orang
yang berada di bawah umur ataupun wanita ataupun orang-orang yang sakit. Malahan,
sekiranya dia didapati bersalah pun, di akhir perbicaraan, orang tersebut tetap akan
ditahan, maknanya tidak dibebaskan. Justeru, ini sama sekali sebenarnya bertentangan
dengan prinsip bahawa seseorang itu tidak boleh dihukum selagi dia tidak dibuktikan
bersalah.
Justeru, pertanyaan saya, Yang Berhormat Menteri tadi menyebutkan bahawa ia
dalam kajian, ia akan diperbaiki. Kenapa tidak akta ini diberhentikan terus? Kenapa tidak
kita menggunakan peruntukan-peruntukan lain sementara daripada terus melaksanakan
satu undang-undang yang kita tahu bersifat drakonian dan sangat bertentangan dengan
dasar dan prinsip Kerajaan Malaysia Baharu?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk Mohd Azis bin Jamman,"Tuan Yang di-Pertua, terima kasih dengan
soalan tambahan tadi. Sebagaimana saya sebut dalam jawapan saya bahawa kita
mengambil maklum tentang apa yang disebutkan tentang kegusaran rakyat, masyarakat
tentang isu hak asasi.
Perlu kita ingat juga, Tuan Yang di-Pertua- kalau saya boleh kongsi di sini-
negara yang kuat melaungkan isu hak asasi, contohnya seperti Amerika Syarikat, *United
Kingdom*, saban hari kita lihat tunjuk perasaan dilakukan. Ini kerana di negara mereka,
contohnya di Amerika Syarikat, mereka masih lagi mengamalkan tahanan tanpa bicara.
Di *United Kingdom* contohnya, masih lagi mengamalkan. Malah jiran kita
Singapura, negara yang paling dekat dengan Malaysia juga masih lagi mempunyai
undang-undang yang dinamakan sepertimana yang kita telah mansuhkan dulu, ISA.
Sebagaimana saya sebutkan tadi, hari ini dunia, bukan sahaja Malaysia, dunia
menghadapi masalah ancaman keganasan, *terrorism*, yang sering kita lihat di kaca-kaca
TV. Ini satu perkara yang kita tidak boleh ambil mudah, Tuan Yang di-Pertua.
Oleh sebab itulah kita tidak boleh, negara Malaysia ini tidak mempunyai satu
undang-undang yang menjadi *deterrent* kepada orang yang ada di luar sana untuk
melakukan perkara-perkara yang sebenarnya beroperasi di luar negara. Ini satu perkara
yang perlu kita ambil perhatian serius.
Sebagaimana kita sebut, isu keselamatan ini adalah satu perkara yang kita tidak
boleh kompromi kerana bila ia berlaku, agak sukar untuk kita berundur kembali. Jika mana
di masa akan datang kita merasakan satu kesilapan bila mana kita merasakan SOSMA
itu telah dimansuhkan dan pihak polis sudah tidak ada satu mekanisme untuk menjadi
*deterrent* kepada mereka, untuk menjadi alat kepada mereka untuk menyiasat perkara-
perkara yang mempunyai kompleksiti yang cukup rumit sebagaimana saya sebutkan tadi,
isu keganasan.
Itu yang saya sebutkan tadi, Tuan Yang di-Pertua, jangan bimbang,
jawatankuasa yang telah pun kita bentuk ini melibatkan pelbagai latar belakang.
SUHAKAM pun berada di dalam sana, Majlis Peguam pun ada di dalam sana. *So,* kita
akan bincangkan perkara ini. *Insya-Allah*, ianya akan dibawa ke Parlimen nanti, akan
dibahas nanti dan, *inshaa Allah*, bilamana perbahasan sudah dilakukan, kita akan lihat
apakah kesudahan kepada rang undang-undang ini. Jika ianya diluluskan di peringkat
Parlimen, saya yakin, *inshaa Allah*, undang-undang ini diyakini mampu mengawal
keselamatan negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk Mohan A/L Thangarasu,"Terima kasih Tuan Yang di-Pertua. Cuma, saya
hendak tanya Yang Berhormat Timbalan Menteri, adakah LTT wujud di negara kita?
Adakah organisasi itu?
Cuma, saya hendak beritahu sedikit fasal LTT, apa yang saya tahu, Tuan Yang
di-Pertua. Sepertimana kalau masyarakat India ini, khususnya orang Tamil, mereka ini
semua ada simpati terhadap LTT. Itu saja. Simpati itu memang kita pernah bagi duit,
memang pernah tolong mangsa mereka yang kena tembak, mati dan macam-macam.
Jadi, LTT pun, sebab mereka ini bukan pergi mana-mana, pergi lawan atau ada tubuh di
Malaysia dan lepas itu mereka ada ancaman di Malaysia, tidak ada.
Apa yang sebelum ini, tidak ada. Ia cuma mereka berjuang untuk dapatkan satu
negara di Sri Lanka. Itu sahaja. Yang mangsa-mangsa sebelum ini, kita pun- saya pun
tidak tahu sama ada Tuan Yang di-Pertua ada bagi duit atau tidak ada tetapi saya pernah
bagi, saya pernah bagi sumbangan. Jadi, saya tidak faham yang mereka kena tangkap
ini, kadang-kadang saya tengok mereka tangkap pun..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,"Yang Berhormat, itu pendapat Yang Berhormat"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,Ini penyiasatan polis.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk Mohan A/L Thangarasu,"Saya faham, saya faham, tetapi sepertimana
Yang Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,Saya minta Yang Berhormat Timbalan Menteri...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk Mohan A/L Thangarasu,Yang Berhormat Kula pun kata...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,"Timbalan Menteri, siasat dia pasal dia bagi duit"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk Mohan A/L Thangarasu,"Yang Berhormat Kula pun kata sebelum ini
mengatakan ini fasal isu Tanjong Piai. Ada *statement* saya tengok di *Malaysiakini*. Jadi
saya hendak tahu, kenapa mereka ditahan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,"Ya, atas dasar perikemanusiaanlah. *So*, soalan itu hanya
satu saja. Adakah LTT di negara Malaysia ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk Mohd Azis bin Jamman,"Tuan Yang di-Pertua, untuk makluman, saya
rasa Yang Berhormat Senator juga sedia maklum bahawa hari ini, *in fact* sebelum
Kerajaan Pakatan Harapan pun, LTT ini disenaraikan sebagai satu gerakan kumpulan
pengganas yang memberi ancaman kepada negara dan ini masih ada di dalam senarai
itu. Maka dengan itulah, pihak PDRM, hasil daripada siasatan yang mereka lakukan,
bahawa ianya merupakan satu perkara yang perlu disiasat dan didakwa sebagaimana apa
yang berlaku pada hari ini. Itu yang berlaku kepada tahanan yang telah disebut oleh Yang
Berhormat tadi.
Oleh kerana kes ini masih lagi di peringkat mahkamah, saya tidak boleh komen
lebih lanjut. Cuma apa yang saya ingin jelaskan di sini, LTT masih lagi disenaraikan
sebagai kumpulan pengganas di negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tuan Yang di-Pertua,"Silakan Yang Berhormat Datuk Razali. Sokong kerajaan
sikit"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Razali bin Idris,"Terima kasih Tuan Yang di-Pertua. Saya teruja dengan
jawapan yang diberikan oleh Yang Berhormat Timbalan Menteri. Akan tetapi ada soalan
sedikit daripada saya. Kalau dahulu kita tolak ISA. Selepas itu kerajaan wujudkan kembali
SOSMA. Jadi sekarang kita nampak ada sebahagian daripada kita yang hendak tolak juga
SOSMA. Jadi saya hendak tanya pihak kementerian, apakah beza di antara ISA dengan
SOSMA. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Mohd Azis bin Jamman,"Tuan Yang di-Pertua terima kasih atas soalan
Yang Berhormat Senator tadi. Apa yang jelas jika dibandingkan SOSMA dengan ISA, ISA
ini tahanan tanpa bicara. Dia boleh ditahan selama mana yang dirasakan oleh pihak
PDRM untuk menahan orang ini tanpa perlu dibicarakan. Macam contoh di Amerika
Syarikat tanpa bicara, tidak ada tempoh masa. Di *United Kingdom* contohnya sudah lebih
daripada tiga tahun ada yang kena tahan di sana disebabkan oleh ISA.
Akan tetapi SOSMA ini ia ada tempoh masa dan akan dibicarakan. Tempoh
maksimumnya 28 hari sebagaimana yang kita melalui perundangan- 28 hari, dan perkara-
perkara lain lagi dan akan dibawa ke mahkamah Tuan Yang di-Pertua sebagaimana apa
yang berlaku kepada LTTE. Mereka telah pun dibawa ke mahkamah, telah pun didakwa.
Inilah perbezaannya di antara SOSMA dan ISA. Itu yang paling jelas sekali. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Dato’ Dr. Ananthan A/L Somasundaram,"Tuan Yang di-Pertua, terima kasih
Tuan Yang di-Pertua. Soalan saya, jika undang-undang yang dikaitkan dikatakan adalah
sangat mustahak, mengapakah kerajaan selepas satu setengah tahun atau 18 bulan
mengambil langkah membebaskan seseorang itu dengan denda sebanyak lebih kurang
RM3,000. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Mohd Azis bin Jamman,Boleh ulang balik soalan? Saya tidak berapa...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Dato’ Dr. Ananthan A/L Somasundaram,"Jika undang-undang ini dikatakan
sangat mustahak, kenapakah kerajaan ambil langkah untuk membebaskan seseorang itu
selepas satu setengah tahun dengan denda sebanyak lebih kurang RM3000."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Yang di-Pertua,Selepas ditahan oleh kerajaan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Mohd Azis bin Jamman,"Soalan Yang Berhormat agak tergantunglah
Tuan Yang di-Pertua. Saya tidak tahu. Ada banyak kes. Kes apa yang dimaksudkan oleh
Yang Berhormat ini, boleh spesifik kan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Yang di-Pertua,Yang Berhormat Timbalan Menteri kena cakap ini
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Yang di-Pertua,"Saya khuatir saya salah pula. Ini kes yang ramai gengster India yang ditahan di
bawah SOSMA. Selepas itu dikeluarkan dalam lingkungan RM3,000 lebih denda."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Mohd Azis bin Jamman,"Tuan Yang di-Pertua, di negara kita ini ada
pengasingan kuasa. Bilamana ia diputuskan oleh mahkamah, ia bukan keputusan kita. Ia
keputusan apa yang difikirkan oleh pihak mahkamah. Macam contoh mungkin kes Yang
Berhormat oleh kerana tidak ada spesifik kes yang disebutkan, jadi apa yang saya boleh
terangkan di sini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Dato’ Dr. Ananthan A/L Somasundaram,"Tuan Yang di-Pertua, memang ada
kes-kes yang spesifik. Diminta Yang Berhormat Timbalan Menteri kaji pula. Memang ada.
Banyak berlaku."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Yang di-Pertua,"Yang Berhormat, kalau kes yang spesifik Yang Berhormat
kena namakanlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Mohd Azis bin Jamman,"Kes si Abu bin Ali contoh macam itu. *Something
like that because...*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Yang di-Pertua,"Ya *general, general*. Silakan Yang Berhormat. Okey
sudah ya. Masalah SOSMA ini banyak yang hendak tanya soalan. Dalam perbahasan
sahajalah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Nga Hock Cheh,"Boleh saya soalan tambahan Tuan Yang di-Pertua?
Berkenaan Undang-undang SOSMA, saya hendak tanya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Yang di-Pertua,"Yang Berhormat, saya baru..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Nga Hock Cheh,Maaf.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Yang di-Pertua,"Saya cakap dalam perbahasan. Yang Berhormat boleh
bahas panjang lebar. Ini kerana masa sekarang kerajaan telah memberitahu bahawa
SOSMA ini adalah perbincangan untuk memperhalus. *So*, pandangan Yang Berhormat ini
dalam perbahasan ini akan menolong kerajaan.
Okey. Silakan Yang Berhormat Dato’ Dr. Ananthan A/L Somasundaram."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Dato' Dr. Ananthan A/L Somasundaram,"minta Menteri Pendidikan
menyatakan, status pembinaan dua buah sekolah SJKT Taman Keladi dan SJKT Ladang
Kuala Muda, Kedah dan bilakah penyerahan SJKT Taman Keladi akan dibuat sepenuhnya
kepada pihak sekolah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Terima kasih Tuan Yang
di-Pertua. Terima kasih Yang Berhormat Senator. Tuan Yang di-Pertua, projek pembinaan
Sekolah Jenis Kebangsaan Tamil (SJKT) Taman Keladi, Sungai Petani, Kedah diluluskan
dalam Rancangan Malaysia Kesepuluh dengan kos berjumlah RM18 juta. Skop projek ini
meliputi pembinaan bangunan baharu yang mengandungi 18 buah bilik darjah dan lain-
lain kemudahan.
Untuk makluman, projek SJKT Taman Keladi telah siap pembinaan sepenuhnya,
*Certificate of Practical Completion* (CPC), dengan izin, telah dikeluarkan pada 29 Julai
2019 manakala *Certificate of Completion and Compliance* (CCC), dengan izin, telah pun
diperoleh pada 21 November 2019. Pihak kementerian telah menyerahkan projek ini
kepada pihak Jabatan Pendidikan Negeri (JPN) pada 26 November 2019.
Untuk makluman Ahli Yang Berhormat, SJKT Ladang Kuala Muda, Kedah adalah
Sekolah Bantuan Kerajaan (SBK). Oleh yang demikian, sebarang peruntukan projek
pembangunan sekolah adalah menjadi tanggungjawab pemilik sekolah atau pun Lembaga
Pengelola Sekolah (LPS) untuk mendapatkan sumber peruntukan sendiri bagi tujuan
pembangunan dan pembiayaan penyelenggaraan bagi sekolah tersebut. Pemberian
bantuan daripada kerajaan adalah tertakluk kepada kedudukan kewangan semasa
negara. Sekian jawapan saya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Soalan tambahan
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Dato’ Dr. Ananthan A/L Somasundaram,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri. Saya bagi pihak MIC ingin mengucapkan jutaan
terima kasih kepada pihak Kementerian Pendidikan Malaysia yang telah
menyempurnakan usaha pembinaan SJKT Taman Keladi, Sungai Petani. Saya juga ingin
menyatakan di Dewan yang mulia ini bahawa pembinaan sekolah ini adalah hasil usaha
MIC dan Kerajaan Barisan Nasional.
Pada 6 Mei 2018, Kementerian Pendidikan telah menyerahkan- ini hal SJKT
Ladang Kuala Muda, telah menyerahkan surat kelulusan peruntukan pakej rangsangan
khas Yang Amat Berhormat Perdana Menteri yang bernilai RM4 juta untuk projek relokasi
SJKT Ladang Kuala Muda, Sungai Petani, Kedah.
Dengan bantuan daripada tiga ekar tanah yang diberikan percuma oleh OSK
Development Bandar Puteri Jaya, Negeri Kedah. Dalam pada itu, soalan saya Jabatan
Perancangan Bandar dan Desa Negeri Kedah Darul Aman telah keluarkan satu surat
bertarikh 18 September 2018 di mana jabatan ini tidak menyokong untuk permohonan
pecahan sempadan bagi tujuan relokasi SJKT Ladang Kuala Muda ini.
Adakah perkara ini sudah diambil maklum oleh pihak Kementerian Pendidikan
Malaysia? Apakah tindakan diambil setakat ini untuk menyelesaikan isu ini dan ke
manakah perginya peruntukan sebanyak RM4 juta? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Puan Teo Nie Ching,"Terima kasih Tuan Yang di-Pertua. Terima kasih Ahli Yang
Berhormat Senator. Pertama kalau memanglah ikhlas kenapa bagi *voucher* dan bukan
terus bagi peruntukan? Itu soalan yang sepatutnya saya tanya kepada Kerajaan Barisan
Nasional. Ini kerana sekarang di bawah Pakatan Harapan apabila kita bagi peruntukan,
kita terus bagi duit kepada akaun Lembaga Pengelola Sekolah (LPS) ataupun kepada
mana-mana pihak penerima atau *beneficiary,* dengan izin, pertama.
Jadi isu kedua adalah tentang isu tapak. Sekarang SJKT Ladang Kuala Muda
memang mempunyai isu dengan isu tapak kerana tapak yang telah dikenal pasti tersebut
adalah sebenarnya adalah untuk pembinaan sekolah menengah kebangsaan.
Itu adalah kalau merupakan keperluan tempatan, jadi kita perlu menjaga
keperluan untuk sekolah menengah kebangsaan juga.
Walau bagaimanapun, KPM masih dalam proses untuk mengenal pasti tapak
yang sesuai supaya kita boleh memenuhi segala permintaan dan juga keperluan
masyarakat tempatan bukan sahaja untuk SMK tetapi juga untuk SJKT. Itulah jawapan
saya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Silakan Yang Berhormat
Dato’ Haji Mohd Suhaimi bin Abdullah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Dato’ Haji Mohd Suhaimi bin Abdullah,"Terima kasih Tuan Yang di-Pertua.
Saya ingin bertanya Yang Berhormat Menteri di kawasan saya, di bahagian saya terdapat
tiga buah SJKC di dalam kawasan kelapa sawit. Saya ada membaca baru-baru ini di Klang
ada 40 ekor monyet menyerang murid-murid sekolah. Di kawasan saya ini apabila SJKC
dan juga sekolah-sekolah lain dalam kawasan kelapa sawit dan pedalaman, terdapat
banyak sekali monyet ini Yang Berhormat, tidak dapat dikawal dan kita hendak tunggu
sampai bila Yang Berhormat? Sampai dia gigit cikgu baru kita hendak buat pendekatan
untuk mengelak monyet-monyet ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Dato’ Haji Mohd Suhaimi bin Abdullah,"Saya hendak bertanya kepada Yang Berhormat, adakah Kementerian
Pendidikan bersama dengan kementerian lain ataupun dengan RELA di dalam kawasan
tersebut mengadakan operasi untuk mengelak ataupun membunuh monyet-monyet ini.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Dato’ Haji Mohd Suhaimi bin Abdullah,"*I’m very concerned about monkeys*
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Yang di-Pertua,"Ya. Yang Berhormat Dato’ Haji Mohd Suhaimi ini boleh
kerana *Speaker* dari Melaka ini datang *so* yang fasal binatang ini boleh tanya dekat luar"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Yang di-Pertua,Silakan Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Puan Teo Nie Ching,"Terima kasih Tuan Yang di-Pertua, terima kasih Ahli Yang
Berhormat Senator. Saya mohon maaf kerana saya tidak dapat jawab soalan itu kerana
saya tidak pasti tentang prosedur untuk tangkap ataupun tangkap monyet itu. Akan tetapi
saya rasa haiwan ataupun binatang, kita juga ada satu prosedur yang saya percaya
mungkinlah ditetapkan oleh kementerian yang lain.
Jadi, kita sentiasa sudi untuk bekerjasama dengan mana-mana pihak berkuasa
untuk menangani segala isu yang dihadapi oleh sekolah untuk menjaga kepentingan dan
keselamatan guru-guru dan murid-murid kita tetapi saya mohon maaf kerana memang
saya sendiri tiada pengetahuan tentang apa itu prosedur yang sepatutnya untuk tangkap
monyet itu. Akan tetapi kalau untuk sekolah yang menghadapi isu ini kita akan
bekerjasama dengan *authority* ataupun *authorities* yang berkuat kuasa. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Yang di-Pertua,Terima kasih Yang Berhormat. Silakan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Dato’ Isa bin Ab. Hamid,"Terima kasih Tuan Yang di-Pertua. Soalan saya,
mohon penjelasan dengan Yang Berhormat Timbalan Menteri. Di Cameron Highlands
terdapat Sekolah Jenis Kebangsaan Tamil, SJK(T) Ladang Boh, estet. Di situ terdapat
hampir 100 peratus, lebih 95 peratus pelajarnya adalah pelajar Orang Asli. Apa yang jadi
isu sekolah ini agak ketinggalan dari segi program pembangunan, kurikulum, kokurikulum
dan program-program yang melibatkan sekolah-sekolah Orang Asli di peringkat
kebangsaan.
Adakah pihak kementerian boleh mengkategorikan sekolah ini sebagai sekolah
kategori Orang Asli supaya ia dapat menyertai program-program pembangunan berskala
dengan murid-murid Orang Asli. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Puan Teo Nie Ching,"Terima kasih Tuan Yang di-Pertua, terima kasih Ahli Yang
Berhormat. Sebenarnya di Cameron Highlands ini kita ada dua buah SJK(T) Ladang Boh,
(1) dan (2). Kedua-duanya adalah kategori sekolah kurang murid. Maksudnya murid di
sana, kedua-duanya kurang daripada 30 orang untuk kedua-dua buah sekolah tersebut.
Kalau pengetahuan saya masih betul dan tepat.
Jadi untuk tukar status SJK(T) kepada sekolah Orang Asli, pertamanya, kita perlu
dapat persetujuan daripada komuniti tempatan kerana mungkin masyarakat orang India
hendak kekalkan ia sebagai sebuah SJK(T).
Kalau dapat persetujuan daripada masyarakat tempatan dan juga masyarakat-
masyarakat terutamanya kaum India, saya rasa dari segi KPM, kita tidak ada masalah
untuk membantu sekolah itu untuk bertukar status kepada sebuah sekolah Orang Asli.
Akan tetapi seperti yang saya sebut kerana saya rasa SJK(T) juga adalah satu
aset yang sangat penting, sangat sensitif untuk masyarakat orang India, jadi kita perlu
hormat keinginan dan juga kehendak masyarakat-masyarakat tempatan terutamanya
masyarakat orang India. Akan tetapi memang bagi saya kalau kita tidak ada masalah
untuk hendak gabungkan sekolah itu supaya kita boleh menaik taraf kemudahan di
sekolah-sekolah itu ataupun kita menjadikan ia sebuah sekolah untuk Orang Asli supaya
kita boleh memberi perhatian khususnya untuk murid-murid Orang Asli. Sekian jawapan
saya, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Yang di-Pertua,"Terima kasih. Dipersilakan Yang Berhormat Dato’ Chai
Kim Sen."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Dato’ Sri Ti Lian Ker,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Yang di-Pertua,"Silakan Yang Berhormat. Oleh kerana Yang Berhormat
Timbalan Menteri ini sudah datang awal-awal.
**8. Dato’ Sri Ti Lian Ker**"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,ANNOTATION,[Di bawah P.M. 23(2)]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Yang di-Pertua,"minta Menteri Sumber Manusia
menyatakan, sejauh mana pemohon kerja- *job seekers,* akan dilindungi daripada
diskriminasi dalam pindaan Akta Kerja 1955 yang akan datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Menteri Sumber Manusia [Dato’ Mahfuz bin Haji Omar],Ya
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Menteri Sumber Manusia [Dato’ Mahfuz bin Haji Omar],"Terima kasih Tuan Yang di-Pertua, terima kasih Ahli Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Yang di-Pertua,"Secara ringkas kerana kita ada Yang Berhormat Menteri
menunggu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Dato’ Mahfuz bin Haji Omar,"Sebenarnya dari segi soalan ini spesifik- tidak ada
satu undang-undang yang melindungi pencari kerja tetapi undang-undang yang ada Akta
Kerja 1955 ini hanya melindungi orang yang sudah masuk ke dalam sektor pekerjaan
tetapi kami sedang membuat kajian untuk ke hadapan ini melihat bagaimana satu bentuk
undang-undang boleh melindungi pencari pekerja.
Namun begitu, jika ada pencari-pencari kerja ini yang dianiayai dalam apa-apa
bentuk diskriminasi boleh membuat aduan kepada pihak kementerian melalui Jabatan
Tenaga Kerja untuk kita mengambil langkah-langkah untuk memastikan keharmonian
industri dalam negara kita *insya-Allah.*"
