level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"MENAMBAH BAIK DAN MENAIK TARAF
KOMPLEKS BELIA DAN SUKAN NEGERI SARAWAK",,2.43 ptg.,1443,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Timbalan Menteri Belia dan Sukan, saya ingin membawa
perhatian kepada YB Menteri tentang keperluan untuk menambah baik dan menaik
taraf Kompleks Belia dan Sukan Negeri Sarawak yang terletak di Jalan Tun Datuk
Patinggi Hj. Ahmad Zaidi Adruce.
Kompleks tersebut mempunyai potensi untuk diguna pakai dengan lebih
menyeluruh oleh orang ramai terutamanya anak muda di kawasan bandar Kuching
untuk mencungkil bakat yang ada ataupun untuk memberikan platform bagi
membolehkan mereka menjalankan aktiviti yang sihat.
Oleh yang demikian, saya berharap YB Menteri boleh membentangkan
perancangan kerajaan untuk menambah baik fasiliti tersebut dan juga jika ada
rancangan lain untuk menambah lebih banyak lagi fasiliti sukan dan program untuk
anak muda di kawasan Bandar Kuching. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"MENAMBAH BAIK DAN MENAIK TARAF
KOMPLEKS BELIA DAN SUKAN NEGERI SARAWAK",,2.44 ptg.,1444,Timbalan Menteri Belia dan Sukan [Tuan Adam Adli Abd Halim],"Terima
kasih Tuan Yang di-Pertua dan Yang Berhormat. Saya ingin mengucapkan terima
kasih atas keprihatinan Ahli Yang Berhormat membangkitkan usul berkaitan menaik
taraf Kompleks Belia dan Sukan Sarawak yang menyediakan kemudahan seperti
kolam renang, auditorium, gimnasium, asrama, gelanggang terbuka futsal, bola jaring
dan bola tampar.
Untuk makluman Ahli Yang Berhormat, Kementerian ini melalui *Rolling Plan*
Keempat (RP4), Rancangan Malaysia Ke-12 (RMK-12) telah mempunyai
perancangan jangka panjang untuk menaik taraf kemudahan ini termasuk cadangan
membina sebuah gelanggang tertutup dan membaik pulih gelanggang sedia ada.
Namun begitu, pada ketika ini pihak kementerian sedang melaksanakan kajian
berkaitan aspek kesesuaian tanah berikut masalah mendapan yang berlaku di tapak
kompleks berkenaan.
Kajian ini dijangka selesai pada akhir tahun 2024 dan berpandukan kepada
keputusan kajian, kementerian akan memberikan pertimbangan menyeluruh
terhadap kerja-kerja naik taraf Kompleks Belia dan Sukan Sarawak tertakluk kepada
peruntukan semasa oleh kementerian.
Kementerian Belia dan Sukan juga komited dan sentiasa bersedia untuk
membangunkan kemudahan sukan berasaskan kepada keperluan di sesuatu
kawasan demi mencapai hasrat membudayakan kehidupan bersukan dan gaya hidup
sihat dalam kalangan masyarakat. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"MENAMBAH BAIK DAN MENAIK TARAF
KOMPLEKS BELIA DAN SUKAN NEGERI SARAWAK",,2.44 ptg.,1444,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Terima kasih, terima kasih Yang
Berhormat Timbalan Menteri atas jawapan yang menyeluruh tadi. Saya ingin
bertanya, tadi Yang Berhormat Timbalan Menteri berkata ada isu tanah. Jadi, jika
boleh, boleh huraikan atau bentangkan isu-isu yang dihadapi dan kenapa kajian
tersebut haruslah dibuat sehingga hujung 2024. Bolehkah kajian itu dipercepatkan?
Dan jika ada masalah tanah dan tidak sesuai untuk dibina di kawasan tersebut,
adakah perancangan lain untuk dibina atau ditambah baik di kawasan lain di bandar
Kuching. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"MENAMBAH BAIK DAN MENAIK TARAF
KOMPLEKS BELIA DAN SUKAN NEGERI SARAWAK",,2.44 ptg.,1444,Tuan Adam Adli Abd Halim,"Baik, terima kasih. Tuan Yang di-Pertua, untuk
pengetahuan YB juga, dalam isu kajian – bila kita sebut kajian ia yang pertama sekali
mengambil masa selalunya selama enam bulan. Kemudian kita juga harus ambil kira
aspek peruntukan yang mana kita memerlukan maklum balas daripada Kementerian
Kewangan.
Jadi, kedua-dua perkara ini cukup penting sebelum kita dapat memulakan
satu-satu projek. Bila kita sebut kajian, kita juga mendapati bahawa mendapan
tersebut harus kita *address* dengan mendapat nasihat terutama sekali KKR. Ini juga
berlaku di beberapa kompleks sukan yang lain di mana kita mendapati – ini adalah
salah satu masalah yang cukup besar kerana ia melibatkan tapak dan juga kalau kita
nak bina dalam soal kalau tidak sesuai tanah tersebut, kita harus mendapatkan
nasihat dan juga kita boleh fikirkan atau kita boleh rundingkan tapak yang lain sesuai
seperti syarat-syarat yang telah diletakkan. Contohnya mendapat kebenaran dan
tiada halangan untuk sebarang pembinaan.
Namun demikian, saya yakin bahawa pihak Kementerian Belia dan Sukan,
kami sedia juga untuk laksanakan ataupun kami bersedia untuk kemukakan
beberapa maklumat tambahan berkait dengan masalah yang telah pun didapati di
Kompleks Belia dan Sukan Sarawak tersebut untuk makluman Ahli Yang Berhormat,
terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PROJEK PEMBANGUNAN
KLINIK KESIHATAN TABUAN JAYA, KUCHING",,2.48 ptg.,1448,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Terima kasih sekali lagi Tuan
Yang di-Pertua, singkat sahaja.
Tuan Yang di-Pertua, Yang Berhormat Timbalan Menteri Kesihatan, saya
sekali lagi ingin membawa perhatian kepada YB Timbalan Menteri tentang
kepentingan pembinaan Klinik Kesihatan Tabuan Jaya di Bandar Kuching untuk
menangani isu kesesakan di hospital atau klinik oleh penduduk-penduduk di kawasan
bandar Kuching.
Oleh yang demikian, saya berharap YB Menteri boleh membentangkan status
terkini projek tersebut dan juga menyegerakan projek tersebut untuk kepentingan
orang ramai. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PROJEK PEMBANGUNAN
KLINIK KESIHATAN TABUAN JAYA, KUCHING",,2.48 ptg.,1448,Timbalan Menteri Kesihatan [Dato Lukanisman bin Awang Sauni],"Terima kasih Dato’ Yang di-Pertua. Terima kasih kepada Yang Berhormat Bandar
Kuching. Tuan Yang di-Pertua, Untuk makluman Ahli Yang Berhormat, Klinik
Kesihatan (Jenis 2) Tabuan Jaya, Kuching telah diluluskan pada tahun 2016 di bawah
*Rolling Plan* 1 (RP1), Rancangan Malaysia Kesebelas dengan kos projek sebanyak
RM40 juta.
Projek ini dilaksanakan secara berfasa dan fasa pertama yang melibatkan
skop kerja tanah telah bermula pada 28 Ogos 2017. Fasa Pertama ini telah siap
sepenuhnya pada 28 Februari 2018 dengan kos kontrak berjumlah RM1.33 juta.
Selepas kerja-kerja tanah ini siap, tapak projek perlu dibiarkan untuk tempoh
tertentu bagi memberi masa untuk mendapan berlaku dahulu. Apabila tapak tersebut
telah stabil, barulah fasa kedua projek iaitu melibatkan skop kerja bangunan dapat
dimulakan. Proses ini amat penting bagi memastikan bangunan yang disiapkan kelak
tidak menghadapi masalah keretakan bangunan yang disebabkan oleh mendapan
tanah.
Fasa Kedua projek ini iaitu melibatkan skop kerja bangunan telah bermula
pada 8 Disember 2021 dan dijadualkan siap pada 13 Jun 2024."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PROJEK PEMBANGUNAN
KLINIK KESIHATAN TABUAN JAYA, KUCHING",,■1450,1450,Timbalan Menteri Kesihatan [Dato Lukanisman bin Awang Sauni],"Sehingga 31 Oktober 2023, kemajuan kerja di tapak telah mencapai 54.96
peratus berbanding jadual sebenar 59.55 peratus iaitu kelewatan sebanyak 4.59
peratus yang bersamaan dengan 24 hari lewat.
Untuk makluman Ahli Yang Berhormat Bandar Kuching, kelewatan projek ini
berpunca daripada keadaan cuaca buruk dan kekurangan bahan binaan iaitu simen
di pasaran pada bulan Oktober 2022 hingga Disember 2022 yang menyebabkan
kerja-kerja di tapak tidak dapat dilaksanakan mengikut perancangan.
Sehubungan itu, pihak Jabatan Kerja Raya Sarawak selaku agensi pelaksana
projek ini telah memberi kelulusan lanjutan (EOT) No.1 berjumlah enam hari kepada
kontraktor. KKM bersama-sama JKR Sarawak akan terus memantau projek ini
dengan rapi supaya kelewatan yang berlaku dapat dikurangkan dari semasa ke
semasa seterusnya dapat memastikan projek ini dapat disiapkan mengikut jadual.
Tuan Yang di-Pertua, di samping membina baharu dan menaik taraf fasiliti,
salah satu usaha yang dilaksanakan oleh KKM di bawah Kerajaan Perpaduan ini
adalah pemerkasaan Skim Perubatan MADANI yang merupakan satu inisiatif bagi
menampung keperluan kesihatan golongan B40 terhadap rawatan sakit-sakit ringan
melalui kerjasama dengan klinik-klinik swasta yang berdaftar di bawah program ini.
Untuk makluman Yang Berhormat Bandar Kuching, di sekitar kawasan
Tabuan Jaya ini, terdapat empat klinik swasta berdaftar di bawah Skim ini dan
sehingga 17 November 2023, sebanyak 510 lawatan pesakit telah dilakukan di
kesemua klinik swasta tersebut dengan jumlah perbelanjaan sebanyak RM29,046.70.
Kementerian Kesihatan Malaysia dan ProtectHealth Corporation Sdn. Bhd.
juga akan terus berusaha untuk meningkatkan penglibatan klinik-klinik swasta di
dalam Skim Perubatan MADANI ini. Sebagai contoh, baru-baru ini iaitu pada 4
November 2023, satu sesi libat urus bersama pengamal perubatan swasta di Kuching
telah diadakan dengan penglibatan seramai 50 orang wakil dari klinik-klinik swasta
untuk memberi penerangan yang lebih jelas mengenai Skim Perubatan MADANI
yang sedang dijalankan ini.
Inisiatif seumpama ini juga akan terus dilaksanakan daripada masa-masa
akan datang termasuklah ke kawasan-kawasan lain di negeri Sabah dan Sarawak.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PROJEK PEMBANGUNAN
KLINIK KESIHATAN TABUAN JAYA, KUCHING",,■1450,1450,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],Soalan.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PROJEK PEMBANGUNAN
KLINIK KESIHATAN TABUAN JAYA, KUCHING",,■1450,1450,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Terima kasih Tuan Yang di-
Pertua, terima kasih Timbalan Menteri atas jawapan yang sangat menyeluruh tadi.
Sebenarnya, soalan tambahan saya mudah sahaja tapi mungkin boleh bagi jawapan
bertulis jika tiada data tersebut.
Saya mendengar bahawa ada isu kekurangan bahan mentah, simen
contohnya. Saya nak tanya, di seluruh Sarawak, ada kes lain ataupun projek lain
yang dilambatkan di sebabkan kekurangan bahan mentah ataupun isu yang lain?
Jika boleh jawapan bertulis dan saya ingin sebenarnya bagi komen sebenarnya
Timbalan Menteri sangat peka isu ini, pernah datang ke tapak Klinik Tabuan Jaya
dan saya berharap *next round* kita pergi bersama. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PROJEK PEMBANGUNAN
KLINIK KESIHATAN TABUAN JAYA, KUCHING",,■1450,1450,Dato Lukanisman bin Awang Sauni,"Terima kasih Yang Berhormat Bandar
Kuching. Tuan Yang di-Pertua, untuk makluman, saya telah pun melawat Klinik
Tabuan Jaya dan juga beberapa buah klinik di seluruh Sarawak, Sabah dan juga
Semenanjung. Berlainan dengan masalah projek sakit di Semenanjung, di Sabah dan
Sarawak kita mengalami projek-projek sakit akibat kekurangan bahan-bahan mentah
terutama sekali simen.
Dan juga untuk maklumat Yang Berhormat Bandar Kuching, salah satu
projek-projek yang sangat-sangat terkesan dengan bekalan simen adalah projek di
Klinik Kesihatan Jenis 3 di Lawas dan juga Hospital di Lawas dan juga begitu di
beberapa buah klinik-klinik kesihatan kita seperti di Serian, di Semok mengalami
kelewatan akibat bahan-bahan bekalan bahan mentah ini, lambat sampai dan tidak
ada berada di pasaran.
Dan juga saya boleh memberikan lagi maklumat lanjut punca-punca
kelewatan projek-projek dan juga ada sebahagian untuk maklumat Yang Berhormat
Bandar Kuching sebahagian daripada bahan-bahan binaan tersebut adalah
merupakan bahan-bahan industri, *industrial building system* dengan izin, Tuan Yang
di-Pertua, di mana bekalan tersebut juga mengalami kelewatan memandangkan
bahan-bahan tersebut diimport melalui pelabuhan di Semenanjung untuk sampai ke
Sarawak dan juga permintaan adalah sangat tinggi, memandangkan kita selepas
pandemik COVID-19, kita giat mengejar jadual untuk menyiapkan klinik-klinik
kesihatan.
Dan juga klinik-klinik kesihatan ini sangat sangat terkesan terutama sekali di
kawasan pedalaman. Dan saya berharap agar Yang Berhormat Bandar Kuching –
walaupun Bandar Kuching, tetapi boleh juga membawa hasrat dan suara apa itu,
klien-klien dengan izin, di pedalaman Sarawak yang ketika ini pun mengalami
keadaan sakit, sedangkan proses ataupun *core business* KKM adalah untuk
mengubat pesakit-pesakit ataupun masyarakat kita, tetapi projek-projek kita juga
mengalami sakit dan juga memerlukan rawatan yang sangat-sangat penting Tuan
Yang di-Pertua.
Dengan itu, saya merasakan masalah-masalah berkenaan projek sakit ini
adalah merupakan tanggungjawab Yang Berhormat untuk memantau dan juga
menegur agensi-agensi pelaksana terutamanya dan juga berdasarkan jawapan saya
tadi, Yang Berhormat, Tuan Yang di-Pertua, saya ingin menekankan agar Yang
Berhormat agar peka kepada Skim Perubatan MADANI.
Kalau kita lihat, untuk di kawasan bandar Kuching, penerimaan memang baik,
tetapi jumlah kedatangan agak sedikit. Mungkin, maklumat-maklumat tidak sampai
dan juga begitu di bandar-bandar besar di Semenanjung. Walaupun terdapat di
beberapa kawasan mempunyai peningkatan dari sudut penerimaan dan juga
penggunaan dana daripada Skim Perubatan MADANI, tapi kita berharap agar Skim
Perubatan MADANI ini dapat diambil, dapat diguna pakai dan juga dapat
mengurangkan beban kesesakan di hospital-hospital kerajaan. Itu sahaja Tuan Yang
di-Pertua. Terima kasih."
