level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"minta Menteri
Pengangkutan menyatakan perancangan Kerajaan Persekutuan secara terperinci
berikutan dengan pemansuhan dasar kabotaj di Sabah dan Sarawak. Nyatakan
perbezaan dasar ini sebelum dan selepas pelaksanaan dan adakah kerajaan akan pinda
sebarang akta yang ada untuk memenuhi pemansuhan dasar kabotaj."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Pengangkutan [Datuk Ab. Aziz bin Kaprawi],"*Assalamualaikum warahmatullahi wabarakatuh.* Tuan Yang di-Pertua, pengecualian
dasar kabotaj di Sabah, Sarawak dan Wilayah Persekutuan Labuan sepertimana yang
diumumkan telah berkuat kuasa mulai 1 Jun 2017. Dengan dasar pengecualian dasar
kabotaj ini, kapal-kapal pendaftaran asing dibenarkan membekalkan perkhidmatan
pengangkutan kargo di antara pelabuhan-pelabuhan di Semenanjung Malaysia ke
pelabuhan-pelabuhan di Sabah, Sarawak dan Wilayah Persekutuan Labuan dan
sebaliknya.
Kementerian telah mewujudkan sebuah jawatankuasa kerja yang terdiri
daripada wakil-wakil daripada agensi Kerajaan Persekutuan dan Kerajaan Negeri Sabah
dan Sarawak serta pihak-pihak yang berkepentingan untuk menilai kesan dan impak
pengecualian dan dasar kabotaj di negeri Sabah, Sarawak dan Wilayah Persekutuan
Labuan. Hasil penemuan jawatankuasa kerja berkenaan akan turut dijadikan sebagai
asas untuk penilaian kepada hala tuju seterusnya pengecualian dasar kabotaj ini. Proses
penilaian tersebut dijangka akan mengambil masa sekurang-kurangnya 12 bulan.
Pengecualian dasar kabotaj bagi negeri Sabah, Sarawak dan Wilayah
Persekutuan Labuan dibuat di bawah perundangan sedia kala khususnya seksyen 65U,
Ordinan Perkapalan Saudagar 1952 melalui notis pemberitahuan pewartaan seksyen
tersebut memperuntukkan kuasa kepada Menteri Pengangkutan untuk membenarkan
kapal pendaftaran asing menjalankan perkhidmatan perkapalan domestik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri. Tentang jawapan
daripada Yang Berhormat Timbalan Menteri tentang *cabotage policy* ini, kita mengalu-
alukan satu dasar yang dimansuhkan tetapi di sini. Selain itu, saya tegaskan bahawa
yang penting sekali di Sabah perlu satu *port* atau pelabuhan dinaiktarafkan sebagai satu
hab untuk memberi peluang kepada kapal-kapal dan saudagar dari seluruh dunia
berdagang di Sabah iaitu dasar yang penting untuk memastikan kejayaan ini,
memansuhkan *cabotage policy* boleh mendapat hasil.
Jadi soalan saya, apakah tindakan kerajaan akan ambil bahawa bagaimana
menaik taraf pelabuhan Sabah khasnya Sepanggar jadi bahawa kita ada satu pelabuhan
yang baik, yang sesuai jadi pembangunan Sabah boleh dijamin dan harga barangan di
Sabah boleh dikawal. Selain itu, saya tanya satu, saya harap mendapat penjelasan
daripada Yang Berhormat Timbalan Menteri di sini tentang *alliance* pelabuhan Malaysia-
China. Saya mendapat tahu Sabah tidak ada satu pelabuhan yang ada masuk perjanjian
untuk tujuan pembangunan pelabuhan negara ini. Saya minta penjelasan daripada Yang
Berhormat Timbalan Menteri. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Ya
Yang Berhormat Timbalan Menteri, panjang soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Ab. Aziz bin Kaprawi,"Tuan Yang di-Pertua, ini bukan pemansuhan
dasar kabotaj, ia pengecualian jadi ia lain. Mengenai apa yang ditanyakan tentang
menaiktarafkan pelabuhan di Sabah, kerajaan telah komited untuk menaiktarafkan
pelabuhan-pelabuhan di Sabah termasuk di Sepanggar. Di mana di Sepanggar, kerajaan
telah bersetuju memperuntukkan RM1.2 bilion untuk menaiktarafkan Sepanggar untuk
dijadikan pelabuhan menampung kargo yang akan meningkat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Ya,
Yang Berhormat Labuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Ignatius Dorell Leiking [Penampang],"Boleh Penampang nanti? Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Rozman bin Isli [Labuan],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan saya Yang Berhormat Timbalan Menteri, adakah pengecualian untuk
membolehkan kapal antarabangsa atau berdaftar di negara luar itu termasuk untuk
pengangkutan di antara Semenanjung dan Sabah, Sarawak ataupun cuma di antara
Sabah dan Sarawak? Seterusnya, adakah pembinaan Lebuh Raya Pan Borneo ini akan
dapat mempertingkatkan *efficiency* operasi *port* dan seterusnya boleh mengurangkan
kos logistik pengangkutan di Malaysia Borneo? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Sebenarnya Yang Berhormat, soalan ini lari daripada soalan asal Yang Berhormat.
Terpulang kepada Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Ab. Aziz bin Kaprawi,"Mengenai pengecualian dasar kabotaj ini
sebenarnya untuk kapal kargo sahaja jadi ia tidak melibatkan kapal penumpang ataupun
kapal seperti Ro-Ro, hanya kargo. Ini adalah bertujuan seperti permintaan daripada
pemimpin-pemimpin di Sabah dan Sarawak untuk mengurangkan kos harga di Sabah
dan Sarawak. Saya yakin dengan adanya Pan Borneo yang akan siap akan datang akan
dapat mengurangkan harga di Sabah dan Sarawak dan ini akan *complement* dengan
pembangunan pelabuhan-pelabuhan di Sabah dan Sarawak. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Ignatius Dorell Leiking [Penampang],"Tuan Yang di-Pertua boleh minta
soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Dato' Haji Mohd. Zaim bin Abu Hasan [Parit],"minta Menteri Perdagangan
Antarabangsa dan Industri menyatakan perkembangan industri halal hab di negara ini
dan apakah usaha-usaha kementerian dalam menarik pelabur-pelabur dalam industri
tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Menteri Perdagangan Antarabangsa dan Industri [Dato’ Sri Mustapa Mohamed],"*Assalamualaikum warahmatullahi wabarakatuh* Tuan Yang di-Pertua, terima
kasih Yang Berhormat Parit. Sebelum saya menjawab secara langsung soalan nombor
tiga ini, saya ingin memberi sedikit latar belakang tentang industri halal di Malaysia
dengan izin Tuan Yang di-Pertua.
Pertamanya, Malaysia merupakan satu-satunya negara di dunia yang
mempunyai satu perancangan yang komprehensif untuk membangunkan industri halal.
Komprehensif bermakna daripada promosi, pelaburan, perdagangan, perundangan,
insentif PKS. Jadi ini satu kebanggaan kita dan kita telah berjaya umpamanya dalam
bidang kewangan Islam menjadi nombor satu dalam dunia, jadi aspirasi kita ialah dalam
bidang halal juga untuk menjadi nombor satu dalam dunia dengan mewujudkan satu
ekosistem yang komprehensif.
Satu lagi perkara yang kita lakukan ialah untuk memperkenalkan *master plan*
atau pelan induk dalam RMKe-11 umpamanya yang merupakan salah satu pemacu yang
penting dalam pertumbuhan ekonomi negara. Selaras dengan itu kerajaan menubuhkan
JAKIM sebagai institusi bertanggungjawab memberi persijilan kepada syarikat halal dan
dalam bidang industri, *Halal Industry Development Corporation* (HDC), ini penubuhan
JAKIM dan HDC dalam industri halal, peranan yang dimainkan oleh JAKIM umpamanya
dan agensi amat penting dan ini melengkapkan lagi ekosistem industri halal di Malaysia.
Daripada segi kejayaan antaranya ialah eksport yang ada dalam soalan Yang
Berhormat, pelaburan juga MIHAS, sekali setahun kita anjurkan pameran peringkat
antarabangsa untuk mempromosikan produk halal dan bagi PKS, kita Halal Fest, *insya-
Allah* dalam sebulan lagi akan dianjurkan Halal Fest negara kita. Menjawab soalan Yang
Berhormat, hab halal di negara kita, kita ada di negara kita 23 buah taman industri halal
dan daripada 23 itu kira-kira 15 diberi taraf HALMAS."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri Perdagangan Antarabangsa dan Industri [Dato’ Sri Mustapa Mohamed],"HALMAS ini bermakna, syarikat-syarikat beroperasi di 15 taman tersebut boleh
mendapat pengecualian cukai 100 peratus untuk tempoh 10 tahun, pengecualian duti
import dan cukai jualan. Ini antara insentif yang diberikan. Antara yang paling berjaya
ialah Enstek di Nilai dan antara syarikat-syarikat di sana termasuklah Coca-Cola,
Kellogg’s. Ini antara syarikat-syarikat yang terletak di Enstek. Ini kejayaan dalam bidang
hab halal ataupun *Halal Park.*
Dari segi eksport Tuan Yang di-Pertua, tahun lepas eksport barangan halal ialah
kira-kira RM42 bilion. Yang paling besar ialah makanan dan minuman, menyumbang kira-
kira hampir separuh daripada eksport barangan halal. Jadi, eksport barangan halal ini
berkembang dari semasa ke semasa.
Akhir sekali, berkaitan dengan pelaburan. Ingin saya maklumkan bahawa
sehingga tahun 2016, kira-kira RM12 bilion telah pun melabur dalam industri, telah
berjaya ditarik dalam industri halal ini. Syarikat-syarikat ini telah berjaya untuk
mewujudkan kira-kira 11,000 peluang pekerjaan. Ada beberapa contoh di sini,
umpamanya Sabah International Dairies, projek tenusu di Taman Industri Kota Kinabalu,
Kellogg’s di Enstek seperti saya sebutkan tadi. *Insya-Allah* kita akan terus
mempromosikan pelaburan dan juga perdagangan dalam bidang halal kerana ini
merupakan salah satu tonggak kemajuan negara. Kita hendak jadi nombor satu dan
selari dengan itu, kita telah tubuhkan Majlis Halal Negara, dipengerusikan oleh Yang
Amat Berhormat Timbalan Perdana Menteri untuk memastikan bahawa perancangan
industri halal lebih terselaras dan tersusun. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Haji Mohd. Zaim bin Abu Hasan [Parit],"Terima kasih Tuan Yang di-
Pertua. Soalan tambahan. Menurut *Global Islamic Economy Indicator*, Malaysia terus
menerajui ekonomi Islam dengan margin yang besar, dengan ekosistem ekonomi Islam
paling maju, terutama dalam bidang makanan, kewangan Islam dan perkhidmatan.
Soalan tambahan saya ialah apakah langkah strategik kerajaan bagi mengukuhkan lagi
kedudukan Malaysia sebagai peneraju utama industri halal dunia dan mohon Yang
Berhormat Menteri menyatakan, apakah langkah-langkah untuk menyelesaikan
permohonan sijil halal oleh syarikat atau pengusaha kecil Bumiputera yang sekarang ini
sukar untuk diperolehi? Mohon pencerahan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Sri Mustapa Mohamed,"Untuk soalan yang pertama**,** apakah langkah-
langkah untuk memperkukuhkan ekosistem halal di negara kita. Kedua, langkah-langkah
untuk mempermudahkan pengeluaran sijil halal. Yang nombor dua ini lebih merujuk
kepada JAKIM tetapi saya jawab secara ringkas sahaja, ya? Yang Berhormat Menteri
pun ada di sini.
Langkah-langkah telah pun diambil dalam tempoh lima, enam bulan ini untuk
mempercepatkan pengeluaran sijil halal. Ada KPI dan kalau Yang Berhormat dengar
kelewatan-kelewatan yang berlaku dalam pengeluaran sijil, ini besar kemungkinan cerita-
cerita lama. Yang terkini, JAKIM telah mempercepatkan dengan kerjasama majlis-majlis
agama Islam negeri-negeri. *Alhamdulillah*. Sijil-sijil yang baru dipohon ini telah dapat
dikeluarkan dalam tempoh yang lebih singkat. Jadi, masalah yang terdahulu itu sudah
tidak menjadi masalah besar lagi.
Dalam pada itu, di bawah SME Corp umpamanya, agensi di bawah MITI. Agensi
ini mengeluarkan beberapa bantuan, termasuklah geran untuk mempermudahkan
syarikat-syarikat kecil industri mendapat sijil. Membantu mereka dari segi konsultasi,
mengubah suai premis. Oleh kerana salah satu daripada masalah yang dihadapi ialah
mereka memerlukan kewangan yang agak besar untuk memulihkan syarikat-syarikat
kecil sederhana bagi mematuhi sijil halal kerana halal ini *halalan toyyiban*. Bukan sahaja
bersih, bukan sahaja halal dari segi hukumnya tetapi bersih. Oleh itu, yang bersih, yang
halal itu tidak ada masalah. Kadang-kadang yang bersih itu sukar untuk PKS. Jadi untuk
itu, SME Corp. mengeluarkan bantuan dalam bentuk geran dan JAKIM juga memberi
banyak, melaksanakan banyak kursus dan beberapa seminar dan lain-lain bantuan
kepada PKS untuk mempermudahkan sijil halal dikeluarkan.
Kedua, berkaitan dengan untuk mengukuhkan ekosistem. Kita akui bahawa
walaupun kita rasa kita berada dalam kedudukan paling hadapan dalam industri halal
dengan satu ekosistem yang komprehensif tetapi kita tidak pernah puas hati. Itu
sebabnya kita tubuhkan Majlis Halal Negara, sekretariat dengan JAKIM. Sudah dua kali
mesyuarat di bawah TPM dan agenda utama ialah pengantarabangsaan. Ini mungkin
agenda yang masih belum lengkap sepenuhnya. Sudah pun ada usaha-usaha. MIHAS,
jenama halal sudah pun dipromosikan di seluruh dunia tetapi kita akui, berbanding
dengan kewangan Islam, ada lagi *gap* ataupun ada lagi jurang. Oleh itu, Kerajaan
Malaysia bertekad untuk memastikan jurang ini dapat dikurangkan iaitu Malaysia benar-
benar akan menjadi peneraju.
Jadi, langkah-langkah ini akan diteruskan, termasuklah promosi eksport dan
promosi pelaburan, hendak menambah kuantiti ataupun nilai eksport barangan halal,
hendak tambah lagi pelaburan dalam bidang ini. Malaysia memang diiktiraf sebagai satu-
satunya negara Islam yang mempunyai sistem pensijilan yang paling mantap, diiktiraf
oleh seluruh dunia. Terima kasih Yang Berhormat Parit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dr. Hajah Siti Mariah binti Mahmud [Kota Raja],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri. Soalan saya sebenarnya berkisar
kepada— Yang Berhormat Menteri telah menyebut tadi tentang tambahan kepada
promosi eksport dan pelaburan. Daripada keuntungan dan pendapatan daripada produk-
produk halal ini, berapa peratus daripada pendapatan ini diperuntukkan untuk JAKIM
yang memainkan peranan yang sangat penting di dalam pensijilan dan juga
pemantauan? Ini kerana dengan perkembangan yang sangat-sangat
memberangsangkan ini, adakah secara telus, Yang Berhormat Menteri, JAKIM diberi
sokongan ini? Adakah peruntukan untuk bahagian pensijilan dan pemantauan ini,
peruntukannya datang daripada kerajaan ataupun datang daripada pendapatan ataupun
keuntungan yang didapati daripada produk industri ini? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Sri Mustapa Mohamed,"Terima kasih Tuan Yang di-Pertua, Yang
Berhormat Kota Raja. Ini juga soalan berkaitan dengan JAKIM. Selepas ini Yang
Berhormat Menteri ada jawab soalan nombor empat. Mungkin Yang Berhormat Menteri
boleh sambung, ya? Ringkasnya, program-program untuk peruntukan halal, HDC dan
JAKIM datang daripada peruntukan kerajaan. Maknanya, di bawah JPM, ada salah satu
jabatan daripada JAKIM. JAKIM memainkan peranan cukup besar.
Salah satu peranan JAKIM ialah untuk mengeluarkan sijil. Jadi, kesemua
peruntukan yang diberikan kepada JAKIM datang daripada kerajaan. Yang sebut
pelaburan dan eksport tadi, ini adalah swasta. Bermakna, swasta eksport. Nestle
menjadikan Malaysia sebagai pusat halal dunia. Malaysia ini sebagai contoh. Jadi,
pendapatan eksport itu kalau pun ada, kalau Nestle umpamanya, bukan kalaulah. Nestle
memang syarikat menguntungkan. Bayar *corporate tax*. Maka, cukai itu pergi ke *Treasury*
dan *Treasury* akan agihkan. Itu proses biasa. Maknanya, peruntukan untuk HDC ataupun
jabatan lain, ia mengikut proses biasa.
Begitu juga pelaburan. Ini yang masuk ke dalam negara ini merupakan
pelaburan oleh syarikat asing dan juga syarikat-syarikat dalam negara. Ini bukan
merupakan pendapatan langsung kepada kerajaan. Jadi, Yang Berhormat Kota Raja
kena faham, bahawa eksport dan pelaburan itu, pendapatan adalah kepada swasta,
peruntukan untuk agensi kerajaan datang daripada Kementerian Kewangan. Apa pun,
sudah pasti syarikat-syarikat swasta juga membantu JAKIM dan HDC.
Umpamanya, apabila kita menganjurkan MIHAS, satu acara yang penting di
dunia, mempromosikan barangan halal, Kerajaan Malaysia mendapat sumbangan
daripada sektor swasta. Sebulan lagi kita anjurkan HALFEST untuk PKS, kita juga
mendapat sumbangan daripada swasta. Jadi, kita ucapkan terima kasih kepada syarikat-
syarikat swasta, individu, organisasi kerana mendukung, menyokong usaha kerajaan
untuk memastikan bahawa industri halal dapat digerakkan dengan lebih agresif dalam
negara kita. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,1020,Dato' Fauzi bin Abdul Rahman [Indera Mahkota],"minta Perdana Menteri
menyatakan kesediaan mengadakan Himpunan Majlis Ulama untuk menyelaraskan
kegiatan dakwah di negara ini. Di samping itu, Himpunan Majlis Ulama ini mampu
menegur atau memberi pandangan di atas apa-apa jua perkara yang boleh membantu
negara memilih ""Jalan Yang Lurus"" dalam isu-isu pokok bagi negara ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,1020,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom],"*Assalamualaikum warahmatullahi wabarakatuh*. Salam sejahtera. Salam
1Malaysia. Terima kasih Yang Berhormat Indera Mahkota. Tuan Yang di-Pertua,
kerajaan dari semasa ke semasa menyediakan platform percambahan ilmu dan
pendapat di kalangan para ulama di seluruh Malaysia melalui pelbagai program yang
berkala. Antaranya ialah program-program majlis seperti mana Program Majlis Ulama
Umara yang bersama dengan Yang Amat Berhormat Perdana Menteri yang juga
merupakan program tahunan kerajaan, yang menjadi platform utama menghimpunkan
para ulama dan alim ulama, umara’ serta cendekiawan dalam pelbagai bidang dan
kepakaran daripada seluruh Malaysia, termasuk juga NGO-NGO Islam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom],"Melalui program ini, perkongsian idea dan percambahan pendapat antara
ulama dan umarak dapat dihimpunkan dan disatukan sebagai pemangkin pembangunan
pentadbiran negara yang berasaskan kepada *maqasid syariah*.
Kerajaan juga turut mengambil inisiatif menubuhkan Majlis Perundingan Islam
ataupun ringkasnya MPI. MPI yang ditubuhkan ini adalah hasil daripada dialog sempena
Majlis Pertemuan Tahunan Ulama dan Umarak Bersama Yang Amat Berhormat Perdana
Menteri pada 22 Disember 2008. Peranan Majlis Perundingan Islam (MPI) adalah usaha
bagi mengerat dan mengukuhkan kerjasama serta hubungan antara kerajaan dengan
para cendekiawan Islam dan ulama dalam mencari pendekatan bagi membantu kerajaan
merealisasikan agenda transformasi pembangunan negara menurut landasan syarak.
Justeru, kerajaan berpandangan semua mekanisme yang telah siap sedia ada
ini berperanan menasihati kerajaan dalam hal ehwal Islam di negara ini. Terima kasih."
