level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Khairy Jamaluddin,"Terima kasih Ahli Yang Berhormat di atas soalan yang
penting mengenai pembangunan dan juga peranan yang dimainkan oleh sekolah-sekolah
sukan yang ada di negara kita ini. Kewujudan dua sekolah sukan tradisi iaitu Sekolah
Sukan Bukit Jalil dan Sekolah Sukan Bandar Penawar yang sekarang ini dikenali sebagai
Sekolah Sukan Tengku Mahkota Ismail di Johor, sebenarnya banyak membantu kontinjen
negara meraih pungutan pingat di temasya sukan antarabangsa seperti Sukan SEA, Sukan
Komanwel, Sukan Asia dan juga Sukan Olimpik.
Saya melihat kepada statistik sukan sekolah sukan ini. Saya melihat bahawa lebih
kurang daripada 350 orang atlet daripada Sekolah Sukan Malaysia telah mewakili negara di
dalam 18 edisi temasya sukan dari Temasya Sukan Komanwel 1998 di Kuala Lumpur
hingga Sukan Olimpik pada tahun 2012 di London iaitu dengan jumlah pungutan pingat
sebanyak 101 emas, 93 perak dan 89 gangsa.
Antara atlet-atlet ternama yang telah melalui proses ataupun melalui sekolah-
sekolah sukan adalah atlet seperti Pandalela Rinong acara terjun, Leong Mun Yee acara
terjun, Bryan Nickson Lomas acara terjun, Daniel Bego acara renang, Khoo Cai Lin acara
renang, Muhammad Azizul Hasni bin Awang acara berbasikal, Fatehah Mustapa acara
berbasikal, Tan Boon Heong acara badminton, Wan Mohd Khalmizam acara memanah.
Skuad Hoki Negara seperti Muhammad Razie Abdul Rahim, Tengku Ahmad Tajuddin dan
ramai lagi.
Kementerian percaya dengan penubuhan sebuah lagi sekolah sukan yang telah
bermula beroperasi pada tahun lepas iaitu di Gambang, Pahang dapat menempatkan lebih
ramai lagi bakal atlet kebangsaan yang dapat kita gilap bakat mereka untuk ke peringkat
antarabangsa. Walaupun sekolah sukan ini untuk makluman Yang Berhormat tidak terletak
secara langsung di bawah kelolaan Kementerian Belia dan Sukan, namun sebilangan besar
daripada atlet-atlet sekolah sukan yang saya maksudkan tadi dan juga mereka yang ada di
sekolah sukan menjalani latihan di bawah program Majlis Sukan Negara sama ada di
peringkat elit ataupun di peringkat pelapis.
Untuk menjawab soalan spesifik daripada Ahli Yang Berhormat, memang sekolah-
sekolah sukan kebangsaan dan juga sekolah-sekolah sukan negeri memberikan impak
yang cukup besar untuk kita menyediakan atlet pelapis yang akan diserapkan dalam
program di bawah Majlis Sukan Negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Terima kasih
Tuan Yang di-Pertua. Yang Berhormat Menteri, saya sudah mendengar tadi penjelasan
tentang penyediaan mengenai atlet berprestasi tinggi dan saya fikir ke depan ini, untuk
masa hadapan, kita melihat sukan ini sebagai satu industri. Saya fikir bukan sekadar
hendak melahirkan atlet berprestasi tinggi, tetapi menyediakan pemimpin-pemimpin dalam
industri sukan ini. Saya ingin tanya kementerian, bagaimana dengan cadangan yang
pernah dikemukakan oleh mantan Yang Berhormat Timbalan Menteri Belia dan Sukan,
Yang Berhormat Muar tentang universiti sukan yang pernah dicadangkan sekitar tahun
lepas. Jadi saya hendak tahu, apakah ini sekadar cadangan ataupun memang betul-betul
diambil satu penekanan yang serius dalam usaha kita untuk melahirkan pemain dalam
industri sukan dan juga atlet yang baik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Khairy Jamaluddin,"Terima kasih Yang Berhormat Bukit Katil, rakan
sejawatan saya daripada parti lawan. Pertamanya, idea untuk penubuhan universiti sukan
itu adalah idea yang baik. Memandangkan kita di Kementerian Belia dan Sukan dan juga
Kementerian Pendidikan Malaysia berpandangan bahawa yang pertamanya, kita harus
menyediakan laluan akademik untuk atlet-atlet kita.
Hari ini sebahagian besar daripada atlet kita tidak dapat mengikuti pengajian tinggi
disebabkan kekangan waktu dan masa yang bertindih dengan jadual latihan mereka. Ada
yang komited dan ada yang dapat mengagihkan masa. Contohnya Pandalela, dapat
membuat Ijazah Sarjana Muda di Universiti Malaya dan pada masa yang sama dapat
melatih ke tahap yang masih lagi boleh dikatakan antara yang terbaik di dunia. Akan tetapi
ada juga yang terpaksa bersara awal, contohnya Bryan Lomas dalam acara terjun juga
disebabkan tidak boleh mencapai keseimbangan antara kerjaya dan juga akademik beliau.
Jadi dari segi satu sudut, universiti sukan ini adalah idea yang baik untuk
memberikan kelonggaran dan satu jadual yang fleksibel kepada atlet kita. Kedua, saya
bersetuju dengan apa yang disebutkan oleh Yang Berhormat Bukit Katil bahawa sukan ini
bukan hanya penyediaan atlet tetapi juga dari sudut industri sukan dan kita hendak
bangunkan industri sukan dengan lebih besar lagi. Untuk makluman Yang Berhormat,
industri sukan pada tahun lepas telah menyumbang sebanyak 5% kepada KDNK negara
kita. Ini termasuk penjualan peralatan sukan, penganjuran temasya-temasya sukan dan
juga acara-acara sukan. Dengan itu kita melihat bahawa ini menjadi satu aspek atau sektor
ekonomi yang begitu penting untuk pembangunan KDNK negara kita.
Mengenai soalan spesifik, soal pembangunan universiti sukan. Kerajaan buat
masa ini kita sedang berbincang dengan salah sebuah syarikat swasta ataupun syarikat
GLC sebenarnya untuk mengujudkan universiti sukan. Ini kerana kalau sekiranya kita
membina daripada peruntukan kerajaan sahaja, saya rasa dengan kekangan yang dihadapi
pada waktu dan ketika ini di mana kita hendak mengurangkan defisit kerajaan, saya rasa
mungkin tidak menjadi keutamaan.
Akan tetapi saya ada perbincangan dengan satu syarikat GLC supaya perkara ini
dapat dibuat dalam bentuk *public private partnership* dan dengan satu universiti sukan
terkemuka daripada United Kingdom. Perkara ini masih lagi dalam peringkat perbincangan,
kalau sekiranya ada apa-apa perkembangan, saya akan maklumkan kepada Dewan dan
kepada Yang Berhormat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dr. Ong Kian Ming [Serdang],"minta Perdana Menteri menyatakan langkah-
langkah yang akan dilakukan untuk menghukum orang yang menggunakan ijazah palsu
atau pun ijazah daripada universiti yang tidak diiktiraf seperti mana yang diamalkan di
Singapura."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Shahidan bin Kassim [Menteri di Jabatan Perdana Menteri],"Terima
kasih Tuan Yang di-Pertua. Saya menjawab soalan nombor dua. Saya calon nombor satu
Ketua UMNO Bahagian Arau dan juga nombor satu Ahli Majlis Tertinggi. Terima kasih
kepada – kita semua mengalu-alukan kepulangan Yang Amat Berhormat Perdana Menteri
dari luar negara setelah berjuang berhabis-habisan untuk memartabatkan negara ini.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, langkah-langkah
yang diambil untuk menghukum penjawat awam yang menggunakan ijazah palsu ataupun
ijazah daripada universiti yang tidak diiktiraf adalah;
(i) menamatkan perkhidmatan penjawat awam yang didapati
meminda atau memalsukan apa-apa dokumen termasuk ijazah
palsu berhubung dengan pelantikannya di bawah peruntukan di
dalam peraturan-peraturan pegawai awam, pelantikan kenaikan
pangkat dan juga penamatan perkhidmatan; dan
(ii) mengenakan tindakan tatatertib sehingga hukuman buang kerja
ke atas pegawai awam berdasarkan Peraturan-peraturan
Pegawai Awam, Kelakuan dan Tatatertib 1993 sekiranya
terdapat aduan atau disyaki pegawai awam berbuat demikian
dan dapat dibuktikan.
Untuk makluman Ahli Yang Berhormat, daripada tahun 2007 hingga 2012, hanya
dua kes pemalsuan sijil akademik dikesan oleh Suruhanjaya Perkhidmatan Awam. Kes
pertama melibatkan pegawai yang telah pun dilantik dalam perkhidmatan dan telah
ditamatkan perkhidmatannya. Manakala kes yang kedua ialah dikesan setelah calon selesai
melalui proses temu duga dan tawaran pelantikan dibatalkan. Untuk makluman Ahli Yang
Berhormat, semakan pengiktirafan sijil akademik boleh dilaksanakan melalui sistem
semakan pengiktirafan kelayakan JPA, e-SISRAF yang boleh dilayari di laman web JPA.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dr. Ong Kian Ming [Serdang],"Terima kasih di atas jawapan Yang Berhormat
Menteri tadi. Saya ingat bahawa Yang Berhormat Menteri mungkin tidak faham soalan saya
di mana saya menyoalkan langkah-langkah yang dilakukan untuk menghukum orang yang
menggunakan ijazah palsu ataupun daripada ijazah universiti yang tidak diiktiraf, bukan
sahaja penjawat awam. Akan tetapi memandang jawapan yang diberikan oleh Yang
Berhormat Menteri, saya rasa bahawa perbuatan kerajaan itu tidak konsisten dan ini
membuktikan bahawa kerajaan Barisan Nasional ini tidak ada kredibiliti langsung..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dr. Ong Kian Ming [Serdang],"...untuk melaksanakan langkah-langkah ini. Saya
memberikan sebab, saya hendak memberikan sebab. Saya hendak tanya sama ada Yang
Berhormat Menteri sedar bahawa ada dua Menteri di Kabinet sekarang yang mempunyai
bukan satu tetapi dua ijazah daripada kilang ijazah yang terkenal di dunia ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"Ini termasuk Yang Berhormat dari Serian sekarang ini Menteri Sumber Manusia
yang sebelum ini adalah Timbalan Menteri Luar Negeri di mana telah disenaraikan di dalam
laman web kementerian luar negeri. Ini bukan petikan yang saya ambil daripada *Wikipedia*
atau pun *WikiLeaks*. Ini daripada laman web kementerian yang menunjukkan bahawa
kelayakan beliau adalah *first degree* dalam pengurusan perniagaan daripada *Chartered
Institute of Business Administration,* Ireland, Teoranta dan juga mendapatkan MBA
daripada Preston University di Amerika Syarikat. Preston University memang terkenal
sebagai kilang ijazah dan juga telah didedahkan oleh surat khabar *The Star* pada tahun
2009 dan 2010. Adakah Yang Berhormat juga sedar bahawa Menteri untuk Sains Teknologi
dan Inovasi iaitu Yang Berhormat daripada Ranau juga disenaraikan dengan kelayakan
*Doctor of Business Administration* daripada *Golden State University Wyoming*?
Saya juga diberitahu bahawa beliau telah memperoleh satu MBA daripada
*Commonwealth Open University* yang didaftar di British Virgin Ireland. Kedua-dua ini juga
merupakan kilang ijazah yang terkenal. Saya pun hendak tanya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Soalan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"Okey, saya pun hendak bertanya sama ada..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,Soalan apa dia ini?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"Sama ada Menteri sedar bahawa ada juga dua
pelantikan untuk GLC yang juga..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat soalan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"Mempunyai ijazah daripada kilang ijazah.
Termasuk Dr. Emir Mavani Abdullah yang dilantik sebagai group presiden dan CEO
FELDA. Dia bukan sahaja mempunyai ijazah daripada kilang ijazah universiti *one....* ini,
bukan sahaja kerajaan tidak menghukum dia tetapi telah memberi dia sejumlah 150,000
saham Felda Global Ventures ini yang bernilai lebih daripada RM500,000"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],Juga pengerusi...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat saya tidak
boleh bagi masa yang terlalu banyak Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"*Last* sekali, dan juga saya hendak memberi
maklumat ini supaya Menteri boleh memberi jawapan"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],Okey.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Soalan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"*Last* sekali adakah Menteri tahu sedar bahawa
pengerusi yang baru dilantik sebagai *chairman* Lembaga Tabung Haji yang juga merupakan
Yang Berhormat Baling, disenaraikan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"...Sebagai mempunyai MBA daripada Preston
University*.* Jadi soalan saya ialah kenapa kerajaan itu tidak konsisten hendak menghukum
penjawat awam yang ada ijazah palsu ataupun ijazah daripada kilang ijazah. Akan tetapi
untuk pelantikan Menteri ataupun pelantikan GLC..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukup Yang Berhormat.
Yang Berhormat Serdang cukup Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"...Tidak dihukum macam di Pakistan di mana Ahli
Parlimen atau wakil rakyat boleh dipenjarakan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,"Tuan Pengerusi, Yang Berhormat Serdang ini
apa..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],...Ada ijazah palsu. Ini perkara yang begitu serius.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,Ini ada ijazah apa ini..
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],Saya minta penjelasan daripada Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat. Saya minta
Yang Berhormat"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,"Hendak baca peraturan undang-undang pun
tidak tahu. Tuan Yang di-Pertua, kita kena ada peraturan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Saya sudah berkali-kali
memberitahu kepada dia Yang Berhormat untuk kemukakan soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,"Kalau kita nak tegur orang lain... Biar saya
jawab. Kalau hendak tegur orang lain kononnya ada ijazah atau tidak ada ijazah, kita sendiri
hendak baca peraturan mesyuarat pun tidak reti"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,"Peraturan mesyuarat kan kita
tanya soalan tetapi kita cakap berceramah. Itu merupakan ketidakarifan"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],"Saya hendak penjelasan sahaja, penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,"Duduk, duduk saya tidak benarkan. Kalau kita
cerdik, kita tanya secara sikit-sikit"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ahli Yang Berhormat, minta
diam Ahli Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,"Eh mulut jaga, diam sedikit, dengar. Ini bukan
zoo negara. Ini adalah tempat orang yang berhormat berbincang. Okey, tanya soalan ikut
peraturan, saya akan jawab.
Kita hendak pakai panduan daripada JPA ini untuk yang lain-lain. Pertama sekali
kalau sekiranya ada jabatan lain ataupun GLC yang lain yang berasa sangsi kepada apa
yang telah disebutkan di mana JPA kita ambil sebagai contoh, sesiapa yang tidak ada
kelulusan akademik yang disyaratkan dalam jawatan yang dia pegang, maka tindakan akan
diambil. Itu syaratnya. Kita ambil JPA sebagai pegangan kita. Kalau sekiranya dia
bekerjasama GLC..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Ong Kian Ming [Serdang],Mana soalan saya?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,Diamlah...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat Serdang.
Tolong ikut peraturan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Shahidan bin Kassim,"Diamlah. Kalau tidak puas hati boleh sambung
dekat luar ya. Ini peraturan mesyuarat balik baca. Budak sekolah rendah boleh faham ya.
Okey, kalau sekiranya GLC mengambil orang yang tidak mengikut kelayakan akademik
atau pun dia ambil berdasarkan kelayakan akademik yang dia tipu, kita boleh ambil
tindakan. Pengiktirafan sijil akademik kita buat melalui jawatankuasa tetap penilaian dan
pengiktirafan kelayakan yang dipengerusikan oleh Menteri Pelajaran.
Di bawah jawatankuasa ini terdapat beberapa jawatankuasa kecil berdasarkan
bidang tersebut iaitu teknikal, sastera dan sains kemasyarakatan sains, perubatan dan
separa perubatan. Ini ialah untuk sijil yang diiktiraf. Berhubung dengan Yang Berhormat
sebut tentang kilang di universiti dan sebagainya, kita kena ingat bahawa kita kena ada satu
peraturan yang mesti diterima pakai di negara ini iaitu kalau sekiranya mereka dapat
daripada mana universiti yang kita anggap universiti itu diiktiraf atau pun tidak diiktiraf.
Pertama pengiktirafan dahulu. Pengiktirafan itu untuk kerajaan. Kemudian yang
keduanya mungkin kita kata dia dapat daripada universiti yang tidak diiktiraf. Kalau dapat
daripada universiti yang tidak diiktiraf, kita tidak boleh buat apa-apa sebab dia dapat
universiti yang tidak diiktiraf dia simpan sijil itu. Mungkin dia buat kenangan, nak *wall frame*
dekat rumah dia dan sebagainya. Akan tetapi kalau sekiranya dia ambil dan dia sebarkan
untuk orang lain..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Buat *souvenir* Yang
Berhormat."
