level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sekarang saya menjemput Yang Berhormat Pendang soalan tambahan, 10 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Haji Awang bin Hashim [Pendang],"Terima kasih soalan tambahan yang
kedua daripada Yang Berhormat Menteri. Saya setuju tadi RM2 bilion dengan kita lupuskan
30 peratus ekuiti domestik dan saya hendak tanya kemudian duit sumbangan tersebut
digunakan oleh kerajaan untuk membayar premium sebanyak RM112 setahun berjumlah
3.69 juta individu yang B40 yang berumur di antara 18 hingga 55 tahun.
Persoalannya, duit premium tersebut dikembalikan kepada syarikat Great Eastern,
bahkan mereka mempunyai jumlah besar pelanggan yang dijamin oleh kerajaan, malah
mereka terlepas daripada syarat pelupusan saham 30 peratus yang ditetapkan oleh Bank
Negara Malaysia. Jadi, saya minta penjelasan daripada Yang Berhormat Menteri. Terima
kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Lim Guan Eng,"Terima kasih Yang Berhormat Pendang. Seperti yang sebut
tadi, ini akan diuruskan menerusi melalui satu tabung amanah di mana bila Great Eastern
mengeluarkan wang ini RM2 bilion ini adalah digunakan untuk bayar RM8,000 kepada setiap
pesakit, termasuk pasangan mereka. So, sekiranya Yang Berhormat pun tahu kadang-
kadang, ‘malang tidak berbau’lah. Suami kena, isteri pun kena. So, kita tidak akan hadkan
kepada satu sahaja. Kedua-dua boleh memohon dan mendapat bayaran RM8,000 ini.
Akan tetapi tambahan lagi, setiap tahun, setiap hari ada di hospital boleh tuntut
RM50 sehari sehingga maksimum RM700 setahun untuk setiap tahun, baik RM8,000 ini one-
off. So, sekiranya kita ada keadaan seperti Yang Berhormat sebut, bahawa wang ini tidak
digunakan habis ia akan disalurkan balik supaya RM2 bilion ini digunakan sepenuhnya untuk
para pesakit. Skim ini pun telah terbuka dan kita rasa seperti yang saya sebut tadi kita anggap
ini sebagai satu payung sementara.
Tidak dapat tentu mengatasi semua masalah yang ada tetapi sekurang-kurangnya
sesuatu inisiatif baharu oleh pihak kerajaan untuk membantu B40 dan saya faham Yang
Berhormat pun tahu rasanya ataupun penderitaan mana-mana pesakit dan keluarganya yang
menghidapi salah satu daripada 36 penyakit kritikal. Kerajaan menghulurkan tangan untuk
memberikan bantuan sedikit.
Selain daripada menunjukkan ihsan tetapi menunjukkan simpati dan empati, selaras
dengan Kerajaan Pakatan Harapan yang bukan sahaja prihatin tetapi juga penyayang kepada
mereka yang memerlukan bantuan kepada mereka yang memerlukan bantuan termasuk
khususnya B40 sekian. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Yang Berhormat
Menteri tidak menjawab soalan. Melencong. Melencong."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Puan Wong Shu Qi [Kluang],"minta  Menteri Tenaga, Sains, Teknologi, Alam Sekitar
dan Perubahan Iklim menyatakan bagaimana kementerian akan memastikan bahawa
kawasan alam sekitar yang sensitif, dengan izin, ""Environmentally Sensitive Areas"", sentiasa
dipelihara."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,"Menteri Tenaga, Sains, Teknologi, Alam Sekitar dan Perubahan Iklim [Puan Yeo Bee Yin]","Terima kasih Yang Berhormat Kluang. Tuan Yang di-Pertua, perintah kualiti
alam sekeliling aktiviti yang ditetapkan penilaian kesan kepada alam sekeliling 2015 telah
menetapkan penggerak projek bagi cadangan bangunan yang tertakluk di bawahnya perlu
menjalankan kajian environmental impact assessment (EIA) dan diluluskan oleh Jabatan
Alam Sekitar sebelum projek boleh dimulakan seperti mana yang dinyatakan di bawah
seksyen 34A Akta Kualiti Alam Sekeliling 1974.
Terdapat 21 aktiviti di jadual pertama, 17 aktiviti di jadual kedua yang memerlukan
EIA mengikut perintah tersebut. Ia termasuk aktiviti yang berkaitan dengan kawasan alam
sekitar yang sensitif iaitu environmentally sensitive areas berikut; jadual pertama pembinaan
talian pemancar dan pembinaan jalan terowong dan jambatan di kawasan sensitif alam
sekitar, jadual kedua adalah pembinaan aerodrome, pembinaan tasik buatan manusia,
penebus gunaan kawasan pantai dan juga perlombongan bahan galian di kawasan sensitif
alam sekitar.
Dalam hubungan ini, aktiviti pembangunan di kawasan sensitif alam sekitar di kawal
melalui bukan sahaja kaedah penguatkuasaan dan pemantauan, malahan melalui
pendekatan rancangan pencegahan serta kawalan melalui proses EIA. Pemaju projek
hendaklah mengambil langkah pencegahan dan kawalan pencemaran yang berkesan seperti
yang ditetapkan dalam syarat-syarat kelulusan laporan EIA bagi memastikan tiada ancaman
ke atas ekosistem semasa pelaksanaan projek. Sekiranya kerosakan ataupun pencemaran
berlaku semasa pembangunan projek, pemaju projek adalah terdedah kepada tindakan
perundangan mengikut seksyen 34A serta perlu menanggung segala kos yang melibatkan
kerja-kerja rehabilitasi bagi kawasan tersebut."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Puan Wong Shu Qi [Kluang],"Terima kasih atas penjelasan Yang Berhormat
Menteri. Minta tanya, berapa keluasan Ramsar side di Sungai Pulai iaitu hutan paya bakau
Sungai Pulai ini telah diluluskan oleh Kerajaan Barisan Nasional untuk pembangunan dan
sama ada Pakatan Harapan yang memerintah sekarang, government of the day dengan izin
akan lulus apa permohonan untuk pembangunan pada masa yang akan datang di Sungai
Pulai atau tidak."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Puan Yeo Bee Yin,"Untuk makluman Yang Berhormat Kluang, saya tiada exact
figure tetapi ballpark figure adalah kurang daripada 10 peratus daripada Sungai Pulai telah
pun diluluskan, dengan mendapat kelulusan EIA daripada kerajaan sebelum ini dan untuk
pengetahuan, untuk yang tetap yang tepat yang statistik yang betul saya akan beri secara
jawapan bertulis.
Akan tetapi secara prinsipnya, saya hendak memberi makluman kepada Dewan
yang mulia ini. Dalam proses kita mempertimbangkan, mengkaji semula penambahbaikan
perintah untuk EIA, kelulusan kita telah membuat keputusan bahawa kelulusan EIA tidak
akan dipertimbangkan lagi pada masa depan untuk kesemua Tapak Ramsar di Malaysia
termasuk Sungai Pulai.
Untuk makluman Dewan yang mulia ini, Tapak Ramsar adalah tapak tanah lembap
wetland yang diperakui mempunyai kepentingan antarabangsa di konvensyen tanah lembap
yang lebih dikenali sebagai Konvensyen Ramsar. Ia adalah perjanjian dalam alam sekitar
pelbagai hala yang ditubuhkan pada tahun 1971 oleh UNESCO dan mula berkuat kuasa pada
tahun 1975. Kita terdapat tapak tujuh ataupun enam Tapak Ramsar di Malaysia:
(i) Tasik Bera di Pahang;
(ii) Tanjung Piah, Johor;
(iii) Pulau Kukup, Johor;
(iv) Sungai Pulai, Johor;
(v) Kuching Wetlands National Park, Sarawak; dan
(vi) Lower Kinabatangan Segama Wetlands, Sabah.
Yang ada satu wetland yang kecil, Kota Kinabalu Wetlands yang seluas 24 hektar,
juga di kenali sebagai Tapak Ramsar di Malaysia."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Ya, terima kasih
Tuan Yang di-Pertua. Soalan tambahan saya, alam sekitar adalah alam ciptaan Allah yang
harus kita sebagai manusia memeliharanya. Saya ingin tahu, setakat ini berapakah kes
tangkapan ataupun tindakan yang telah dibuat ke atas projek-projek yang melanggar
peraturan yang telah ditetapkan? Apakah mekanisme pemantauan supaya tidak berlaku
sebagaimana yang berlaku baru-baru ini kes pencemaran sehingga menyebabkan
permasalahan manusia itu sendiri. Minta penjelasan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Puan Yeo Bee Yin,"Terima kasih Yang Berhormat. Saya hendak katakan di sini kita
memang ada akta dan juga perintah. Sebelum ini, penguatkuasaan terhadap akta kita
memang memerlukan peningkatan lagi. Sebagai contoh, saya bagi satu contoh, tahun lepas
kita hanya ada kompaun dan juga saman di mahkamah yang lebih kurang RM5 juta sahaja
untuk semua pelanggar undang-undang Akta Kualiti Alam Sekeliling. Oleh itu, tahun ini kita
telah menetapkan untuk menambah 100 peratus penguatkuasaan Jabatan Alam Sekitar
untuk mereka yang melanggar Akta Kualiti Alam Sekeliling.
Saya bagi satu contoh ya. Untuk kilang kitar semula plastik sahaja kita telah
menutup sebanyak 150 buah dan hari ini kita telah membuat juga banyak penguatkuasaan
yang telah dibuat oleh Jabatan Alam Sekitar. Saya hendak katakan di sini bahawa
pemerkasaan Jabatan Alam Sekitar memerlukan sedikit masa. Saya mohon untuk sikit masa
lagi supaya kita boleh memperkuatkan jentera penguatkuasaan di Jabatan Alam Sekitar dan
juga memperkukuhkan proses kita supaya mereka yang mencemari alam sekitar boleh
didakwa ke mahkamah atau diberi kompaun yang sepatutnya."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"minta  Menteri
Perdagangan Dalam Negeri dan Hal Ehwal Pengguna menyatakan apakah perbezaan di
antara rasuah dan tipuan bida dan apakah fungsi Suruhanjaya Persaingan Malaysia (MyCC)
dalam membanteras aktiviti tipuan bida tersebut."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Datuk Seri Saifuddin Nasution bin Ismail],"Assalamualaikum warahmatullahi wabarakatuh, selamat
pagi Tuan Yang di-Pertua. Terima kasih Yang Berhormat Johor Bahru. Rasuah dikatakan
berlaku apabila seseorang memberi imbuhan atau habuan kepada seseorang yang ada
kedudukan, ada kuasa, ada pengaruh untuk mendapatkan sesuatu yang bermanfaat untuk
dia tetapi mudarat untuk orang lain.
Tipuan bida, dengan izin, bid rigging ialah amalan apabila pembida-pembida yang
nampaknya memasuki suatu tender terbuka tetapi mewujudkan persaingan yang artificial,
dalam kata lain, tidak wujud persaingan. Pakatan sulit ini atau disebut kartel ialah pembida
itu sendiri menentukan di kalangan mereka siapa yang patut dapat, itu bezanya. Tuan Yang
di-Pertua, umumnya, lazimnya ada lima jenis tipuan bida.
Pertama, dipanggil bidaan secara bergilir. Sesama mereka berpakat bila hendak
masuk satu-satu tender. Dia akan kata, untuk tender ini kamu yang akan dapat. Jadi, caranya
ialah bila dia menyerahkan satu harga tender, pihak yang mereka tentukan untuk dapat, dia
akan masuk dengan harga yang kompetitif, yang lain masuk harga yang tidak kompetitif.
Kedua ialah bidaan tidak mematuhi atau dipanggil, dengan izin, non-comforming
bids. Pembida berpakat secara sengaja menyerahkan bidaan yang tidak mengikut terma atau
syarat, disengajakan. Jadi, pembida yang mereka pakat untuk dapat, mematuhi semua syarat
dan terma, dengan sendirinya dia yang dapat.
Ketiga ialah bidaan yang menindas atau bid suppression. Tuan Yang di-Pertua,
semua pihak berpakat tidak membida bila satu tender dibuka. Manakala di kalangan mereka
yang ditentukan, dia yang masuk. Kemudian ada juga yang kita panggil bid withdrawal atau
penarikan balik bidaan iaitu pembida yang berpakat menarik balik bidaan mereka dengan
sengaja pada hujung tempoh bidaan, meninggalkan satu sahaja di kalangan mereka yang
telah ditentukan.
Ada juga bidaan terselindung atau cover pricing. Sesama mereka berpakat untuk
menyerahkan secara sengaja harga bidaan yang lebih tinggi dan memberikan kelebihan
kepada pembida yang mereka persetujui untuk dapat pada harga yang rendah. Kesemua
amalan ini Tuan Yang di-Pertua, kalau berlaku ia bersalahan dengan seksyen 4, Akta
Persaingan 2010. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Terima kasih kepada
Yang Berhormat Menteri. Jadi, jelas kegiatan tipu bida ataupun pakatan sulit dan kartel ini
menyebabkan pembaziran dan ketirisan yang merugikan kerajaan ataupun negara. Jadi,
soalan tambahan saya, macam mana Yang Berhormat Menteri untuk perjelaskan peranan
Suruhanjaya Persaingan Malaysia (MyCC) dalam usaha membantu kerajaan dalam
memastikan proses perolehan kerajaan berjalan tanpa berlakunya kegiatan tipuan bida?
Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Seri Saifuddin Nasution bin Ismail,"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Johor Bahru. Tuan Yang di-Pertua dan Ahli-ahli Yang
Berhormat, setiap tahun kita tahu sistem perolehan atau sistem procurement ini belanjanya
sangat besar, berbilion ringgit. Jadi, MyCC atau Suruhanjaya Persaingan Malaysia di bawah
kementerian ini, pertama menjalankan program advokasi kepada banyak badan kerajaan
sejak penubuhannya, khusus termasuklah Kementerian Kerja Raya, Kementerian Kewangan
dan pelbagai agensi yang lain.
Kedua, Suruhanjaya Persaingan Malaysia akan memposisikan dirinya di dalam satu
kedudukan, di mana kita mengambil bahagian dalam setiap polisi tender. Dalam penentuan
sesuatu polisi tender, Suruhanjaya Persaingan Malaysia akan ada tempat di dalamnya.
Misalnya, di Kementerian Kewangan sebelum suatu tender dikeluarkan, Suruhanjaya
Persaingan Malaysia ada di situ. Jadi, dengan cara itu kita akan dapat akses kepada proses
tender dan ini sesuai dengan kuasa yang diberi oleh Akta Persaingan kepada MyCC.
Dengan cara itu, jika sekiranya wujud ciri-ciri tipuan bida dan aduan sampai kepada
kementerian ini Tuan Yang di-Pertua, maka satu siasatan akan dibuat. Ini kerana
Suruhanjaya Persaingan Malaysia ini Tuan Yang di-Pertua, ia bersifat semi-kehakiman, ia
boleh siasat dan ia boleh cadangkan tindakan. Seperti mana baru-baru ini, ia siasat dan
cadangkan tindakan ke atas lapan syarikat teknologi maklumat yang menyertai tender dan
sebut harga yang ditawarkan oleh Akademi Seni Budaya dan Warisan Kebangsaan
(ASWARA). Lapan syarikat teknologi maklumat ini disiasat, kemudian dicadangkan penalti
secara kolektif sebanyak RM1.94 juta untuk dikenakan ke atas mereka. Itu langkah
penglibatan MyCC dalam mengatasi penyakit tipuan bida. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih. Berapakah kes
yang pernah dibawa ke Suruhanjaya Persaingan Malaysia (MyCC) ini? Pada zaman era
Barisan Nasional dahulu, kita ada pegawai SPRM dalam jawatankuasa tender. Adakah ia
diteruskan oleh kementerian sekarang? Adakah kementerian bercadang supaya pihak
Suruhanjaya Persaingan Malaysia juga masuk dalam jawatankuasa tender, terutama tender-
tender yang besar? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Seri Saifuddin Nasution bin Ismail,"Tuan Yang di-Pertua, dalam Dewan ini
pada tahun 2010, kita sama-sama ambil bahagian untuk luluskan satu akta baharu iaitu Akta
Persaingan 2010, kemudian lahirlah Suruhanjaya Persaingan Malaysia pada tahun 2012.
Jadi, kes pertama mengenai tipuan bida ini yang dicadangkan tindakan ialah kes yang
membabitkan Akademi Seni Budaya Warisan Kebangsaan (ASWARA). Itu kes pertama ke
atas lapan syarikat. Aduan banyak tetapi kes yang telah disiasat dan dicadangkan tindakan,
satu."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Seri Saifuddin Nasution bin Ismail,"Amalan sekarang adalah Suruhanjaya Persaingan Malaysia ikut terlibat di dalam
menentukan spec atau polisi satu tender. Apabila berlaku satu proses tender dibuat dengan
adanya penglibatan ini, maka Suruhanjaya Persaingan Malaysia (MyCC) boleh berperanan
secara lebih efektif. Kalau ada aduan, siasatan akan dibuat. Seperti yang saya sebutkan
tadi, MyCC ini satu badan yang bersifat semi-kehakiman, di mana kita letakkan bekas hakim
Mahkamah Persekutuan, Datuk Mohd Hishamudin Mohd Yunus mengetuainya.
Kalau satu syor tindakan itu dibuat ke atas mereka yang terbabit dalam tipuan bida
misalnya, mereka boleh mengemukakan rayuan dan proses itu dibuat. Tipuan bida ini jika
tidak dibendung, kita pernah dengar dalam Dewan ini bagaimana Laporan Ketua Audit, saya
pernah sebut, saya pun pernah mengambil bahagian waktu berada di pihak pembangkang.
Pernah berlaku bagaimana satu laptop dibeli oleh satu Maktab Rendah Sains Mara di Balik
Pulau dengan harga RM40,000 satu unit. Pasu bunga dibeli oleh pihak berkuasa tempatan
dengan harga RM150 satu unit, screwdriver dibeli dengan harga RM60 satu unit. Open
tender, open tender, open tender. Akan tetapi, sebab tipuan bidaan ini dibuat, RM60 itu
dimasukkan sebagai harga paling rendah, RM40,000 itu dimasukkan sebagai harga yang
paling rendah.
Jadi, akibatnya, yang rugi adalah duit rakyat yang patutnya diamanahkan, diurus,
dijaga dengan baik oleh kerajaan. Jadi, ini aspek baharu. Apakah kita terus terlibat di dalam,
ditanyakan tadi, apakah amalan sebelum itu iaitu kedudukan SPR di dalam setiap
kementerian itu, amalan itu masih diteruskan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Menteri. Sekarang tamatlah sesi untuk waktu pertanyaan-pertanyaan Menteri pada hari ini.
Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Sesi Waktu Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Puan Nurul Izzah binti Anwar [Permatang Pauh],"minta  Menteri Perdagangan
Dalam Negeri dan Hal Ehwal Pengguna menyatakan adakah usaha kementerian untuk
mengatasi masalah pembaziran makanan di setiap peringkat, mengikut contoh Perancis, di
mana makanan lebihan daripada pusat-pusat komersial seperti Tesco disalurkan secara
sistematik kepada golongan yang layak."
