level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Terima kasih Yang Berhormat
kerana terasa pedas sedikit, mungkin daripada ucapan saya pada Perhimpunan Wanita,
Pemuda dan Puteri UMNO semalam, tidak apalah. Akan tetapi pokoknya di sini ialah saya
bersetuju kalau ditanya dengan saya kalau boleh jangan ada masalah apa pun di sekolah-
sekolah kita ini. Ini kerana matlamat yang kita sebutkan ialah untuk memastikan setiap anak
kita diberikan peluang pendidikan yang sebaik-baiknya dalam environment pendidikan yang
dikatakan selesa dan ini juga dapat membantu meningkatkan mutu pendidikan dan
pembelajaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Itu matlamat kita - jelas. Kita tidak mengira sesiapa - di bandar, di luar bandar, baik
ia bumiputera dan bukan bumiputera. Ini sudah pun kita amal sejak Yang Berhormat juga
dahulu menjadi Menteri Pendidikan sekarang sudah jadi Menteri Pelajaran, itu komitmen
kita.
Akan tetapi memang saya bersetuju bahawa antara perkara-perkara yang kita fikir
agak mendesak ialah soal pembekalan elektrik. Oleh kerana saya sedar kalau tidak ada
kemudahan seperti itu jadi dia menjejaskan mutu pendidikan dan pembelajaran. Bekalan air
bersih dan juga soal tandas yang cukup dan sempurna. Ini pun dalam auditan kita, kita
sudah dapat maklumat yang saya sebutkan tadi - 5% laporan daripada sekolah yang diaudit
memerlukan pendawaian elektrik semula. Jangan dengan sebab tidak dibuat begitu maka
sekolah itu akan mengalami kebakaran - nauzubillah kerana wayarnya tripped ataupun
menyebabkan kebakaran ini kita hendak elakkan.
Akan tetapi hendak selesaikan dalam tempoh setahun ini kalau boleh ada tongkat
sakti, insya-Allah boleh selesai. Akan tetapi kita tidak ada begitu. Satu peruntukan yang kita
ada sebagai mana Yang Berhormat luluskan di Parlimen pun begitu besar. Akan tetapi saya
maklumkan Yang Berhormat Menteri Kewangan sejumlah itu pun masih tidak mencukupi
kerana jumlah yang kita perlukan jauh lebih besar. Waktu kita mengemukakan peruntukan
ke Kementerian Kewangan kita memohon sejumlah dua kali lebih besar dengan apa yang
telah pun disenaraikan untuk diluluskan di Parlimen.
Akan tetapi priority mesti diberikan sebab itu sebagai mana yang saya sebutkan
untuk bekalan elektrik ada dua pendekatan yang kita ambil. Pertama, Kementerian
Pelajaran sendiri saya telah pun senaraikan tadi dan kita telah beritahu terutamanya di
negeri Sabah. Kita dapati di situ memang ada keperluan untuk kita menguruskan soal
bekalan elektrik yang lebih cekap di Sabah dan juga di Sarawak selain daripada kawasan-
kawasan lain. Bekalan air, ia ialah dengan satu peruntukan di bawah kementerian dan kita
akan selaraskan dengan Kementerian Luar Bandar dan Wilayah yang di bawah NKRA
bertanggungjawab untuk memberi bekalan dan kemudahan-kemudahan air bersih dan
elektrik ini.
Jadi kalau dengan pendekatan sebegini, saya yakin dalam tempoh Rancangan
Malaysia Kesepuluh tidak mungkin boleh selesaikan setahun atau dua tahun, tetapi lima
tahun jangka waktu yang sudah itu saya kira mungkin boleh mampu kita selesaikan
sebahagian besar daripada masalah bekalan elektrik, bekalan air, tandas dan sebagainya,
insya-Allah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri Pelajaran - sepatutnya pendidikan. Dalam
pembentangan... [Dewan riuh] Ketua Pembangkang cakap kita kena ikutlah.
Dalam pembentangan yang baru ini, ada sesuatu yang kita nampak tidak diberikan
penekanan dalam ucapan. Saya belum berkesempatan untuk meneliti keseluruhan bajet ini.
Akan tetapi Yang Berhormat Menteri Pelajaran sendiri telah cuba menjual idea baru untuk
meningkatkan pendidikan vokasional di dalam sistem pendidikan kita, sampai ke Australia
pun point yang sama dikemukakan.
Apakah kelihatannya macam Yang Berhormat Menteri Kewangan tidak
memberikan satu respons yang positif terhadap cadangan baru Yang Berhormat Menteri
Pelajaran ini atau ada masalah? Terima kasih. [Ketawa] [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Tuan Yang di-Pertua, terima
kasihlah soalan itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,Soalan spekulasi.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Tidak ada masalah.
Masalahnya kita tahu dalam soal belanjawan ini memang di Parlimen pun ada had dan
batas soal hendak menguruskan defisit dan sebagainya itu sudah dimaklumkan oleh Yang
Amat Berhormat Perdana Menteri. Cumanya sebagai Menteri Pelajaran oblique pendidikan,
masalahnya sama.
Memang kita telah membuat satu dasar bukanlah baru tetapi penegasan kepada
dasar yang sedia ada supaya kita dapat menyediakan peluang-peluang pendidikan
vokasional yang lebih banyak untuk anak-anak kita. Ini adalah selari dengan tuntutan dalam
Model Baru Ekonomi dan juga untuk membolehkan kita membekalkan modal insan yang
mencukupi untuk pembangunan kita dalam tempoh masa 10 tahun yang akan datang
terutamanya. Maka oleh sebab itu kita telah pun menggariskan supaya lebih banyak
sekolah vokasional dibangunkan.
Saya hendak maklumkan di sini dalam Rancangan Malaysia Kesepuluh dalam
senarai yang sudah sedia ada yang kita harap akan kita laksanakan ialah sebanyak - untuk
yang akan dilaksanakan ialah sebanyak lima buah. Dua buah sekolah vokasional dan
dalam perbincangan selepas itu saya telah mengarahkan supaya kita tambah bilangan ini
kepada empat buah sekolah dalam tempoh pusingan yang pertama Rancangan Malaysia
Kesepuluh, iaitu dua tahun yang pertama. Itu juga mungkin sebagaimana yang kita ketahui,
tidak mencukupi untuk membolehkan kita meningkatkan peratusan daripada 10%
vokasional yang sedia ada ini kepada 20% dalam lima tahun yang akan datang.
Oleh sebab itu saya sedang melihat semula perkara ini dengan mengambil
beberapa pendekatan. Pendekatan yang pertama ialah untuk kita di peringkat kerajaan
menyediakan kemudahan itu. Di peringkat yang satu lagi ialah untuk menggalakkan swasta
mengambil bahagian untuk membangunkan sekolah-sekolah vokasional dalam satu bentuk
format kerjasama antara swasta dan awam ini akan kita jalinkan, supaya ruang untuk anak-
anak kita mempelajari bidang vokasional itu dapat kita tambah dengan satu jumlah yang
lebih besar lagi. Jadi persoalannya, bajet memang ada tetapi bajet yang ada itu memang
tidak mencukupi macam juga lain-lain agensi. Akan tetapi kita akan mengambil pendekatan
yang baru bagaimana masalah itu dapat kita atasi dalam tempoh yang akan datang, insya-
Allah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Jeff Ooi Chuan Aun [Jelutong],"minta Menteri Penerangan, Komunikasi
dan Kebudayaan menyatakan apakah model yang akan dipakai dalam pemberian lesen-
lesen serta spektrum berkenaan kepada bakal pembekal-pembekal perkhidmatan 4G bagi
Long Term Evolution (LTE). Adakah sistem tender terbuka lebih telus daripada pengamalan
‘Beauty Parade’."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,"Timbalan Menteri Penerangan, Komunikasi dan Kebudayaan I [Dato’ Joseph Salang anak Gandum]","Selamat pagi dan salam 1Malaysia. Terima kasih Yang Berhormat
Jelutong atas pertanyaan yang dikemukakan.
Tuan Yang di-Pertua, Suruhanjaya Komunikasi dan Multimedia Malaysia (SKMM)
telah memilih penggabungan mod operasi Frequency Division Duplex (FDD) dan Time
Division Duplex (TDD) sebagaimana disarankan oleh International Telecommunication
Union (ITU) sebagai opsyen yang terbaik bagi menggalakkan penggunaan pelbagai
teknologi yang ada.
Kaedah pengagihan spektrum pula dibuat dengan menguntukkan sejumlah jalur
lebar 20 megahertz kepada setiap pengusaha-pengusaha perkhidmatan komunikasi mudah
alih dan tanpa wayar sedia ada dan juga pengusaha baru yang telah dikenal pasti tertakluk
kepada syarat-syarat tambahan dan kawalan ketat yang dikenakan oleh SKMM. Semua
pengusaha tidak diberi lesen penguntukan spektrum atau spectrum assignment untuk satu
tempoh yang panjang, sebaliknya hanya diberi lesen penguntukan radas atau apparatus
assignment yang perlu dinilai dan diperbaharui setiap setahun.
Kerajaan berpandangan jalur spektrum ini perlu diagihkan lebih awal bagi memberi
peluang kepada pengusaha-pengusaha lama dan baru, bagi membolehkan mereka
membuat kajian dan penyelidikan dan seterusnya mengemukakan cadangan kepada
SKMM bagi menawarkan perkhidmatan 4G dan LTE atau perkhidmatan jalur lebar tanpa
wayar berkelajuan tinggi mudah alih. Mengikut perancangan ITU, perkhidmatan ini akan
mula dilaksanakan pada tahun 2013 oleh kebanyakan negara maju di dunia.
Dalam hal tender pula, pihak KPKK tidak bercadang untuk menawarkan sebarang tender
kepada mana-mana syarikat pemberi perkhidmatan untuk membuat bidaan bagi spektrum
ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Jeff Ooi Chuan Aun [Jelutong],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Timbalan Menteri. Soalan saya sebenarnya amat mudah. Kita
kedengaran menerusi laporan akhbar bahawa kesemuanya terdapat sembilan pengoperasi
- pengusaha LTE itu akan dikeluarkan bukan sahaja lesen tetapi juga spektrum yang
berkaitan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Jeff Ooi Chuan Aun [Jelutong],"Jadi, soalan saya ialah sama ada kerajaan telah memikir secara panjang lebar
mengenai kemungkinan penindihan dan juga perbelanjaan Capex (Capital Expandetion)
dan kos jika tiada mekanisme untuk memajukan perkongsian infrastruktur. Perkara ini kita
telah teliti semasa zaman 1G dan 2G perkhidmatan mudah alih di mana terdapat
penindihan kos yang datang daripada infrastruktur yang bertindih.
Dalam pada itu terdapat juga bahawa spektrum merupakan khazanah negara.
Kalau diberi-berikan kepada pengusaha swasta, maka ini akan membawa nilai-nilai
komersial kepada pihak-pihak tertentu. Kalau pada zaman 2G, 013 diberi kepada MRCB
dan Emartel. O16 diberi kepada Tan Sri Vincent Tan menerusi Mutiara Telekom. 017
diberikan kepada Sapura ADAM. [Dewan riuh] Selepas itu exit. Tukar alih ke Telekom dan
sebagainya. Sama ada kali ini lesen dan spektrum diberikan kepada sembilan pengusaha
bermaksud kita akan berbalik kepada zaman lama. Rent seeker akan dihidupkan semula.
[Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Joseph Salang anak Gandum,"Tuan Yang di-Pertua, saya ucapkan terima
kasih kepada Yang berhormat Jelutung atas saranan lebih lagi dari pertanyaan yang
panjang tadi. Memang betul sebagaimana yang telah dilaporkan bahawa pengagihan
adalah diberi kepada sembilan pengusaha perkhidmatan jalur lebar tanpa wayar iaitu
melibatkan lapan pengusaha yang sedia ada. Satu lagi yang baru dan yang baru ini boleh
kita anggap sebagai satu kumpulan yang besar dan yang banyak pengalaman dalam
perniagaan lain.
Kita percaya yang baru ini akan membawa inovasi kepada industri. Memang betul
kalau kita lihat ada sembilan tetapi kita sepatutnya tidak lupa bahawa sembilan ini
dibahagikan kepada LTE dan Wimax. Empat adalah pengusaha Wimax dan empat lagi
kepada pengusaha cellular yang sedia ada iaitu yang menggunakan 3G. Manakala 4G ini
adalah the logical consequent dengan izin dari usaha-usaha mereka yang sedia ada.
Wimax ,kita pun tidak boleh pinggirkan Wimax kerana operator-operator Wimax ini juga
memerlukan spektrum yang sama. Begitulah dalam keadaan kita mengamalkan ekonomi
terbuka dan entrepreneurship memang kita alu-alukan. Biarlah ramai-ramai datang mungkin
pulang sedikit sahaja. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Datuk Dr. Marcus Mojigoh [Putatan],"Terima kasih Tuan Yang di-Pertua. Saya
mengucapkan terlebih dahulu kepada pihak kementerian. Terima kasih bagi pihak rakyat
Malaysia yang bakal diberi laptop terutama sekali kumpulan-kumpulan sasar yang golongan
tidak mampu beli laptop. Ia juga termasuk pemimpin-pemimpin masyarakat, terima kasih.
Apa yang memusykilkan saya Tuan Yang di-Pertua adalah apabila kita membekal
komputer-komputer dengan niat yang begitu baik sekali kepada masyarakat kita yang ingin
bantuan kepada pihak Kerajaan Barisan Nasional, ada kemusykilan bahawa keluasan jalur
lebar terutama sekali di pedalaman di Sabah dan Sarawak ini belum meluas lagi, belum
ada. Apabila kita beri dan bekalkan komputer-komputer ini maka, mereka ini tidak boleh
pakai.
Satu lagi Tuan Yang di-Pertua tentang soal latihan ini, saya ada kemusykilan
sekiranya pemimpin-pemimpin masyarakat ini yang belum ada kemahiran IT dan belum
tahu menggunakan IT ini perlu juga diberi perhatian. Itu saya telah pun membawa perkara
ini dalam perbahasan saya dan bilakah pihak kerajaan menyiapkan jalur lebar HSBB ini di
Sabah dan Sarawak terutama sekali di kawasan Selangau, Putatan, Bintulu, dan Kalabakan
yang belum ada apa-apa. Jadi saya minta, saya takut nanti Yang Berhormat komputer-
komputer yang kita bekal ini end up in a pasar malam. Minta penjelasan."
