level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ya, saya nampak itu Yang
Berhormat, 18 minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Mohamed Azmin Ali [Gombak],"Yang Berhormat Timbalan Menteri telah
menegaskan komitmen kementerian untuk Malaysia menjadi peneraju ataupun pelopor hab
pelancongan Islam bagi menarik pelancong-pelancong daripada negara-negara Islam
khususnya Timur Tengah dan juga di rantau ini.
Persoalan saya ialah apakah produk dan prasarana yang telah disiapkan oleh ITC
bagi menarik pelancong-pelancong dari negara Islam khususnya dalam penyediaan tempat
penginapan ataupun hotel yang memenuhi tuntutan syariah compliance bukan sekadar
tidak menghidangkan minuman keras tetapi juga sumber bekalan makanan di dapur hotel-
hotel yang berkenaan. Ini kerana sehingga hari ini setahu saya hanya ada satu hotel yang
memenuhi syariah compliance iaitu berada dalam negeri Selangor, Hotel De Palma,
Ampang yang dimiliki oleh PKNS. Jadi saya pohon penjelasan daripada..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan N. Gobalakrishnan [Padang Serai],Ada China Dollkah sana?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Mohamed Azmin Ali [Gombak],"Saya minta kementerian boleh
memberikan penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Dato’ Dr. James Dawos Mamit,"Terima kasih Yang Berhormat Gombak. Itu
adalah soalan yang anggap soalan yang baiklah tentang penginapan yang mengikuti
syariah, dan Hotel De Palma adalah hotel yang pertama ya? Saya tidak tahulah tetapi itu
hotel pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Dr. James Dawos Mamit,"Walaupun demikian, hotel-hotel di negara kita sememangnya menghidangkan
makanan yang halal dalam dapur. Ini dipastikan oleh badan-badan Islam seperti JAKIM,
JAIS dan sebagainya, semuanya. Ini kerana logo halal juga dipamerkan di hotel-hotel
tersebut. Oleh itu saya rasa, selain daripada peranan ITC untuk memastikan bahawa
produk-produk Islam wujud di hotel-hotel juga, mereka buat penelitian supaya hotel-hotel itu
menghidangkan makanan-makanan halal iaitu makanan-makanan Islam.
Untuk produk-produk yang berbentuk Islam, di Kuala Terengganu, di situlah ada
pusat Islam, atau pusat produk-produk Islam di Kuala Terengganu. Ini telah pun menarik
minat pelancong-pelancong antarabangsa dan juga pelancong-pelancong domestik iaitu
pelancong di negara kita.
Saya telah pun melawat ke situ. Taman Tamadun Islam. Itu betul namanya.
Taman Tamadun Islam. Saya bertanya kepada manager yang bertugas. Saya bertanya,
“Mana Blue Mosque?” Dan saya tanya juga, mana masjid dari negara ini, negara itu. Saya
bertanya kerana saya telah pun menjelajah banyak negara Islam untuk melihat masjid-
masjid yang ada di negara itu. Oleh itu kita berterusan. Bayangkan ITC ditubuhkan pada 22
Jun 2009 dan sekarang, pelancong-pelancong daripada negara Islam pun sudah ramai
datang ke negara kita. Kita akan terus membangunkan produk-produk Islam, Yang
Berhormat. Terima kasih atas soalan itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Saya rasa ini soalan yang
merekod masa 22 minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Fong Kui Lun [Bukit Bintang],"minta Menteri Kewangan menyatakan,
berikutan kejadian rompakan wang dari mesin ATM yang kerap berlaku, apakah langkah
dan ciri keselamatan baru yang diperkenalkan bagi membanteras rompakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Kewangan l [Datuk Dr. Awang Adek Hussin],"Tuan Yang di-
Pertua, saya mohon untuk menjawab soalan dari Yang Berhormat Bukit Bintang bersama-
sama soalan daripada Yang Berhormat Paya Besar, dan Yang Berhormat Bukit Katil yang
dijadualkan pada 15 Oktober 2012 kerana kedua-duanya menyentuh perkara, dan isu yang
sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ya, sila Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Awang Adek Hussin,"Untuk makluman Yang Berhormat, berdasarkan
kepada garis panduan keselamatan mesin ATM yang telah dikeluarkan oleh Bank Negara
Malaysia pada tahun 2000, institusi-institusi perbankan perlu mengambil langkah-langkah
bagi mengesan, mencegah dan membendung ancaman terhadap keselamatan sistem
ATM. Ini adalah bagi memastikan penawaran perkhidmatan perbankan menerusi mesin
ATM selamat dan dilindungi dari dicerobohi pihak yang tidak bertanggungjawab. Langkah-
langkah yang telah diambil oleh institusi-institusi perbankan telah meliputi langkah-langkah
mengesan, mencegah dan membendung supaya keselamatan ATM terjamin. Antara
langkah-langkah mengesan atau detective majors, dengan izin, ialah:
(i) memasang kamera litar tertutup (CCTV) untuk meningkatkan
tahap keselamatan penggunaan mesin ATM;
(ii) pengawasan CCTV dari jarak jauh melalui remote status
monitoring bagi mengesan pencerobohan mesin ATM dengan
lebih berkesan; dan
(iii) memasang sistem penggera atau alarm system yang
disambungkan terus kepada central monitoring system, supaya
tindakan awal dapat diambil sekiranya berlaku pencerobohan.
Langkah-langkah mencegah atau preventive measures pula adalah
seperti berikut:
(i) ATM yang dibeli dan dipasang oleh bank perlu memenuhi
standard minimum antarabangsa yang memastikan bahawa
ATM tersebut kebal daripada percubaan untuk membuka pintu
ATM secara paksaan, serta mempunyai daya tahan yang tinggi
(tempe-resistant);
(ii) bagi mengelakkan ATM daripada dialih oleh penceroboh dengan
menggunakan jentera berat, pihak bank telah memastikan tiada
ruangan kosong di antara kaki mesin ATM dan lantai bangunan
dengan menggerudi ATM ke lantai sekurang-kurangnya empat
hingga enam inci ke dalam;
(iii) kawalan keselamatan di kawasan berisiko tinggi oleh pengawal
keselamatan; dan
(iv) unit rondaan bergerak juga digunakan untuk mengawasi mesin
ATM luar premis yang tertentu oleh syarikat keselamatan yang
dilantik oleh institusi perbankan.
Manakala langkah-langkah membendung (containments measures) pula adalah
seperti berikut:
(i) mengurangkan jumlah wang yang dimasukkan ke dalam mesin
ATM yang terletak di kawasan yang berisiko tinggi;
(ii) penyemakan semula terhadap lokasi-lokasi ATM di kawasan
berisiko tinggi, dan memindahkan ATM di kawasan berisiko
tinggi ke kawasan lebih selamat; dan
(iii) semakan dengan pihak berkuasa bagi mengenal pasti lokasi
yang selamat untuk menempatkan ATM.
Selain itu, berbagai-bagai ciri keselamatan baru telah diperkenalkan bagi
membanteras kejadian rompakan yang semakin meningkat. Antara langkah-langkah
tersebut adalah seperti berikut:
(i) pemasangan CCTV untuk memantau laluan dan kawasan
persekitaran ATM;
(ii) penggunaan penggera berkuasa bateri bagi memastikan sistem
penggera dan CCTV beroperasi walaupun tanpa bekalan
elektrik;
(iii) pemasangan penggera bagi menggantikan lampu keselamatan
bagi ATM di dalam pasar raya;
(iv) pemasangan penggera api berdekatan ATM bagi mengesan
rompakan ATM yang dibuat dengan menggunakan oxy cutter;
dan
(v) meningkatkan rondaan oleh pengawal keselamatan pasar raya
di kawasan ATM.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan. Dalam mengenal pasti faktor kebolehan rompakan, ketiadaan arm guard yang
bertugas di tempat-tempat sunyi dan kerja insider job atau, dengan izin, kerja dalaman,
adakah salah satu punca yang berkaitan, dan bagaimana faktor atau dalam faktor ini,
aspek-aspek ini ditangani oleh bank. Minta penjelasan dari Yang Berhormat Timbalan
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Awang Adek Hussin,"Terima kasih Yang Berhormat. Mengenai
tempat-tempat sunyi, memang seperti yang saya nyatakan tadi, penambahan CCTV bukan
sahaja di kawasan- di tempat ATM itu sendiri, tetapi di kawasan persekitaran supaya
kelihatan meliputi kawasan yang lebih luas.
Keduanya, kawalan pengawal keselamatan ditambah dan dikerapkan. Memang
terdapat dalam kes rompakan ATM ini, kes di mana yang melibatkan orang dalam. Memang
tidak dapat dinafikan dan langkah-langkah ini diambil sekiranya ia melibatkan sesebuah
syarikat keselamatan, maka kesannya adalah agak serius kerana imej syarikat keselamatan
itu boleh terjejas, dan mungkin tidak akan mendapat kerja-kerja keselamatan yang
diberikan oleh bank-bank.
Saya ingin memberi beberapa statistik. Menurut laporan yang dikemukakan oleh
institusi perbankan kepada Bank Negara Malaysia, statistik menunjukkan sejumlah lima
rompakan ATM direkodkan pada tahun 2011, manakala daripada 1 Januari 2012 hingga
September 2012, sejumlah 17 kes direkodkan. Kekebalan sesebuah ATM juga bergantung
kepada struktur binaan lokasi ATM tersebut. ATM yang dipasang di cawangan bank secara
umumnya adalah lebih kebal dan lebih selamat berbanding ATM di kawasan awam.
Ini kerana bank dapat melaksanakan ciri-ciri keselamatan mengikut spesifikasi dan
piawaian dalaman serta tertakluk kepada kawal selia sepenuhnya oleh bank. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan N. Gobalakrishnan [Padang Serai],"Terima kasih Tuan Yang di-Pertua.
Mukadimah dahululah. Zaman ini zaman yang cukup maju di mana kemajuan yang dicapai
itu mereka pergi ke satu tahap di mana pencapaian atau pun to come to the point is very
narrow. Jadi saya hendak tanya kini sudah ada sistem keselamatan yang paling canggih
yang mana sudah terdapat di negara-negara yang mana sistem kamera yang digunakan itu
kamera itu dapat mengenal pasti muka setiap individu kerana setiap muka itu amat
berbeza. Jadi, macam muka saya dengan muka Yang Berhormat Ipoh Timur pasti berbeza.
Pasti, bukan sahaja warna tetapi hati pun berbeza..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Beberapa Ahli,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, soalan
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan N. Gobalakrishnan [Padang Serai],"Jadi, oleh kerana sudah ada
kecanggihan ini di mana setiap kamera yang merekodkan setiap imej muka itu mereka akan
simpan dalam data. Apabila imej yang sama melalui sistem itu di tempat yang lain dia boleh
tunjukkan pergerakan muka itu atau pun badan itu. Jadi, saya hendak tanya adakah
kerajaan berhasrat mendapatkan kepakaran yang begitu canggih itu supaya bukan sahaja
kes-kes seperti ini tetapi kes-kes yang melibatkan pendatang-pendatang tanpa izin itu
pergerakan mereka amat luas di negara ini.
Jadi, ini juga dapat membantu semua agensi kerajaan dan juga kementerian-
kementerian. Jadi, soalan saya bilakah kerajaan mahu dapatkan sistem seperti ini untuk
digunakan dalam agensi-agensi kerajaan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Datuk Dr. Awang Adek Hussin,"Terima kasih Yang Berhormat, cadangan yang
baik. Saya mengharapkan jawapan saya kepada pengawasan keselamatan ATM dan ini
memang kita sudah ada sistem CCTV tetapi mungkin kalau ada kaedah-kaedah yang lebih
canggih, saya yakin ianya boleh dilihat bagaimana ia boleh diguna pakai melalui sistem
CCTV sekarang ini.
Kalau setakat dengan mengenal muka barangkali sistem sedia ada sekarang ini
tidak dapat mengesan gerakan. Muka kalau dipakai topi keledar, ditutup dengan topeng dan
sebagainya kadang-kadang susah hendak dikenal pasti. Akan tetapi kalau mengikut
pergerakan ini yang melibatkan sistem yang lebih canggih barangkali boleh dilihat dan
diimbangi dengan cost benefit untuk menjaga keselamatan satu-satu ATM.
Saya ingin menyatakan juga untuk rekod. Walaupun jumlah statistik kelihatan
peningkatan daripada lima kes rompakan dalam tahun 2011 kepada 17 setakat ini dalam
tahun 2012, ini satu peningkatan yang ketara. Akan tetapi perlu diingat bahawa terdapat
11,320 mesin ATM di seluruh negara. Jadi, kalau dilihat dalam konteks 17 berbanding
11,320 maka masalah ini masih lagi berada dalam keadaan yang terkawal. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Abdul Wahab Dolah [Igan],"minta Menteri Belia dan Sukan menyatakan,
apakah tindakan yang diambil oleh kementerian dalam melahirkan lebih ramai ahli sukan
negara dan apakah kementerian bercadang untuk menambah lebih banyak infrastruktur
dan prasarana sukan di kawasan luar bandar dan pinggir bandar untuk tujuan tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Menteri Belia dan Sukan I [Dato' Razali bin Haji Ibrahim],"Assalamualaikum warahmatullaahi wabarakaatuh.
Usaha melahirkan lebih ramai atlet sukan negara perlu dijalankan secara berterusan
dengan menggalakkan budaya bersukan di kalangan rakyat di dalam negara ini di samping
penglibatan dari pelbagai pihak termasuk negeri-negeri melalui Majlis Sukan Negeri,
Persatuan-persatuan Sukan Kebangsaan dan ahli gabungan mereka, kementerian dan
agensi-agensi kerajaan serta daripada pihak swasta.
Keduanya memperkenalkan program-program yang bermula dari akar umbi sehingga
Program Latihan Elit Negara seperti Dasar 1Murid 1Sukan di bawah Kementerian Pelajaran
Malaysia, dasar Sukan Untuk Semua di bawah Kementerian Belia dan Sukan, Program
Pengenalpastian Bakat di bawah Institut Sukan Negara, Program Sukan Prestasi Tinggi
Sekolah, Program Sekolah Sukan Negeri serta Program Sekolah Sukan Malaysia dan akhir
sekali dalam Program Pelapis dan Program Latihan Atlet Elit Majlis Sukan Negara bakal
melihat usaha melahirkan bakat ini akan membantu melahirkan lebih ramai atlet di negara
kita.
Namun begitu beberapa bentuk pendekatan selain latihan dan pencarian bakat ini
perlu juga diadakan termasuk pendedahan iaitu penyertaan atlet dalam kejohanan sama
ada dalam mahupun luar negara. Kedua, pemantapan disiplin dan pemupukan semangat
patriotisme serta kekuatan mental di kalangan atlet perlu dipersiapkan bagi memastikan
mereka berada dalam keadaan yang berdaya saing dan berkemahiran tinggi.
Manakala berkenaan pembangunan infrastruktur dan prasarana sukan di kawasan
luar bandar dan pinggir bandar. Seperti Ahli-ahli Yang Berhormat maklumi ia sebenarnya
menjadi tanggungajwab bersama di antara Kerajaan Pusat dan kerajaan negeri khususnya
dalam aspek pemilihan dan penyediaan tapak. Kementerian hanya menyediakan
infrastruktur sukan di peringkat kebangsaan iaitu melalui kompleks-kompleks di bawah
Majlis Sukan Negara dan di bawah Perbadanan Stadium Malaysia termasuk kompleks-
kompleks rakan muda, kompleks sukan komuniti dan Kompleks Sukan, Air dan Udara di
Pengerang.
Dalam masa yang sama, kementerian mengakui kepentingan untuk menyediakan
prasarana sukan ini amat penting dan kementerian telah turut memberi tumpuan kepada
penyediaan gelanggang futsal dengan membina sebanyak 1,224 buah gelanggang di
seluruh negara di bawah Rancangan Malaysia Kesembilan. Manakala sebanyak 527 buah
gelanggang tambahan dalam Rancangan Malaysia Kesepuluh dan kementerian juga dalam
proses untuk membina 150 buah gelanggang tambahan lagi bagi menggalakkan orang
ramai beriadah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Haji Ahmad Lai Bujang [Sibuti],"Terima kasih Tuan Yang di-Pertua. Kita
berterima kasih kepada Menteri yang menjawab kerana kita melihat bahawa benar-benar
kementerian ini untuk menaiktarafkan sukan-sukan di luar bandar, mengadakan padang
futsal. Kita juga bersyukur kerana salah seorang daripada atlet daripada negeri Sarawak
Pandelela Rinong telah mendapat pingat di sukan Olimpik... [Tepuk]
Ini menunjukkan bahawa bukan hanya di bandar-bandar besar sahaja mendapat
anugerah. Kita juga mengharapkan bahawa padang-padang sukan, padang-padang
rekreasi, stadium-stadium yang ada di negeri-negeri kita untuk kementerian menaik taraf
supaya ia benar-benar dapat mengeluarkan ahli-ahli sukan kita bertaraf antarabangsa
bukan hanya untuk di bandar-bandar besar sahaja. Dengan itu kita mengharapkan
Kementerian Belia dan Sukan bukan hanya turun ke padang untuk sukan-sukan negeri
tetapi turun juga ke padang di luar-luar bandar. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato' Razali bin Haji Ibrahim,"Terima kasih Yang Berhormat. Saya juga percaya,
kita bangga dengan Pandelela Rinong yang telah mengharumkan nama negara di sukan
Olimpik. Saya juga bersetuju bahawa kemudahan perlu kita sediakan dan seperti yang saya
nyatakan tadi, kemudahan asas di luar bandar disediakan oleh pihak pembangunan negeri
atau pun Majlis Sukan Negeri. Setelah kita mengenal pasti bakat, biasanya kita akan bawa
ke pusat untuk kita letakkan di bawah Program Pelapis atau Program Latihan Atlet Elit
kerana kemampuan kita untuk menjaga pembangunan seseorang atlet di tahap yang paling
cemerlang di seluruh negara agak mustahil."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1040,Dato' Razali bin Haji Ibrahim,"Oleh sebab itu Pandelela Rinong sebagai contoh, dibawa dari Sarawak ke Majlis
Sukan Negara dalam usia yang muda kerana di situlah kemudahan, pendedahan dan juga
latihan yang paling baik dapat kita sediakan. Namun begitu, saya percaya, kalau ada
kerjasama semua, sudah tentu kita boleh juga menyediakan pusat-pusat sebegini di setiap
negeri dan kerjasama di antara pusat dan negeri amat mustahak untuk kita jayakannya.
Terima kasih Yang Berhormat."
