level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Idris bin Haji Ahmad [Bukit Gantang],"*Assalamualaikum
warahmatullahi wabarakatuh* dan terima kasih Tuan Yang di-Pertua, terima kasih kepada
Menteri. Jadi memang sekarang ini sudah muncul gejala-gejala seperti begini kerana
kebanyakan yang lakukan ini sebagai satu langkah *fast track* mereka dengan izin, untuk
ke syurga kononnya. Maka lakulah perniagaan-perniagaan sedemikian rupa. Begitu juga
seperti mana kita lihat dulu, seperti mana ajaran Ayah Pin di Besut dulu. Ini pun lebih
kurang sama kerana jalannya ialah jalan pintas untuk ke syurga.
Jadi pertanyaan saya ialah, apakah usaha-usaha yang dilakukan oleh pihak
kementerian ataupun pihak yang berwajib di dalam membendung gejala seperti begini
terutamanya untuk kita nak menjaga imej Islam yang dicemarkan. Seolah-olah Islam ini
boleh dibeli dan diniagakan ataupun seolah-olah syurga ini hanyalah untuk orang-orang
yang berduit sahaja sedangkan orang tidak berduit, maka mereka tidak ada peluang
untuk ke syurga? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom,"Terima kasih Yang
Berhormat Bukit Gantang dan juga Ahli-ahli Yang Berhormat sekalian.
Tuan Yang di-Pertua, berkaitan dengan ini adalah kita melihat doa ini macam
dipermainkan dengan secara mudah oleh mereka yang ingin mengaut keuntungan.
Apatah lagi dalam masyarakat kita, kalau tadi Yang Berhormat Bukit Gantang kata Ayah
Pin yang mengaku kerajaan Tuhan di langit pun ada pengikut. Apatah lagi doa-doa ini
dah sememangnya ada sandaran-sandaran bahawa Nabi Muhammad SAW sendiri pun
pernah sewaktu Sayidina Umar ingin melaksanakan ibadat di Mekah. Nabi pesankan
kepada Sayidina Umar untuk berdoa dan jangan lupa kami yang berada di sini dengan
doa kebaikan.
Jadi dalam erti kata yang dapat kita fahami, doa juga boleh untuk orang lain
tumpang berdoa kepada kita dan sebagainya, tetapi balik kepada tadi ini, kesan daripada
masyarakat kita yang sudah sewenang-wenang dan semudahnya untuk memainkan
agama sehingga pengakuan menjadi Tuhan, pengakuan menjadi Rasul, pengakuan
menjadi Imam Mahdi dan sebagainya. Hatta dalam konteks doa ini diinovasi sehingga
sampai boleh ada bayaran-bayaran yang berperingkat dan sebagainya, pihak kerajaan
dan juga termasuk pihak-pihak berwajib yang berada di negeri, Majlis Agama dan
Jabatan Agama termasuk Jabatan Mufti, JAKIM dan juga termasuk agensi-agensi
agama, sentiasa memberikan tumpuan, penekanan selain daripada mempertingkatkan
akidah, selain daripada pengajaran agama termasuk juga ialah memberikan penjelasan-
penjelasan dan membetulkan keadaan.
Sebagaimana yang saya sebutkan di dalam maklumat awal tadi, jawapan saya
awal tadi kepada Yang Berhormat Pasir Gudang, saya katakan bahawa berapa orang
mufti telah pun menulis dan memberikan penjelasan *detail* tentang doa dan juga tentang
hal yang berkaitan dengan kesucian Islam. Jadi, ini usaha yang berterusan Yang
Berhormat Bukit Gantang untuk mempertingkatkan kefahaman masyarakat umat Islam
dalam konteks agama Islam itu sendiri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato' Dr. Mujahid bin Yusof Rawa [Parit Buntar],"minta Menteri
Pengangkutan menyatakan mengapa perkhidmatan Uber dan GrabCar dibenarkan tetapi
“Dego Ride” tidak dibenarkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Pengangkutan [Datuk Ab. Aziz bin Kaprawi],"*Assalamualaikum warahmatullahi wabarakatuh,* Tuan Yang di-Pertua.
Pihak Kementerian Pengangkutan telah tidak membenarkan Dego Ride
beroperasi adalah kerana faktor keselamatan penunggang dan juga pembonceng.
Mengikut statistik 2016, lebih kurang 62 peratus daripada 7,152 jiwa yang terkorban di
atas jalan raya adalah melibatkan penunggang dan pembonceng motosikal. Mengikut
analisa yang dijalankan oleh MIROS, risiko pengguna motosikal untuk terlibat dalam
kemalangan adalah tinggi dan yang mengakibatkan cedera parah adalah 42.5 kali lebih
tinggi daripada bas dan 16 kali lebih tinggi daripada kereta.
Penggunaan Dego Ride akan mengakibatkan lebih ramai pengguna jalan raya
terdedah kepada risiko kemalangan maut dan kecederaan parah. Oleh itu, atas-atas
faktor tersebut, keselamatan penunggang dan pembonceng motosikal, maka
Kementerian Pengangkutan telah memutuskan untuk tidak membenarkan Dego Ride
beroperasi di jalan raya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Dr. Mujahid bin Yusof Rawa [Parit Buntar],"Terima kasih Tuan Yang
di-Pertua. Saya ingin minta penjelasan sebagai soalan tambahan kepada Menteri iaitu
Dego Ride ini mungkin boleh dipakai dalam suasana *traffic jammed.* Saya kira peratus
yang disebut itu, adakah ia bermakna di bandar ataupun di kawasan yang lain? Sebab
itu bagi saya, dalam suasana ekonomi yang ada hari ini Tuan Yang di-Pertua, ia akan
membuka ruang kepada mereka yang ingin menambah pendapatan menggunakan Dego
Ride khusus dalam suasana bandar ataupun pekan yang sibuk seperti Kuala Lumpur
untuk dia sampai ke destinasi dia.
Kedua, Dego Ride telah diberikan insurans. Maka saya kira di sana tidak timbul
isu bukan sekadar keselamatan tetapi mereka di*insured*kan. Seterusnya juga berkenaan
dengan daripada isu Dego Ride, saya difahamkan kerajaan akan memperkenalkan juga
akta untuk *legalize*kan Uber dan juga GrabCar. *So,* bilakah itu akan dilakukan sebab
sehingga satu undang-undang yang lebih khusus diperkenalkan, saya berasa amat
simpati kepada pemandu-pemandu teksi biasa yang terpaksa *compete* dengan Uber dan
GrabCar yang kita tengok amat membebankan pemandu-pemandu teksi? Saya minta
satu *exit plan* bagi kerajaan dan sehingga satu undang-undang telah ditetapkan barulah
kita bagi Uber dan GrabCar ini berjalan. Kalau tidak, kita merasa kita memberikan satu
ketidakadilan kepada pemandu-pemandu teksi. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Ab. Aziz bin Kaprawi,"Tuan Yang di-Pertua, ada dua soalan. Pertama
ialah mengenai kemudahan kepada pengguna-pengguna pengangkutan awam dan
kerajaan seperti yang dimaklumkan, kita telah pada dasarnya telah membenarkan
perkhidmatan *e-hailing* yang berjenama seperti GrabCar, Uber untuk diguna pakai. Ini
juga memberi opsyen tambahan kepada industri pengangkutan awam khususnya di
Kuala Lumpur, kita telah ada Monorel, kita telah ada LRT, kita ada komuter, MRT,
termasuk ERL. Jadi opsyen pilihan kepada pengguna pengangkutan awam ini sangat
meluas. Maka sebab itu kita tidak mahu *extend*, nak *extend* lagi kepada motosikal ini
kerana kita pun nak membangunkan sebuah kota yang *sustainable* dan *environmental
friendly.*
Seterusnya mengenai bila Uber ataupun *e-hailing service* ini nak dilaksanakan,
buat masa ini SPAD sedang merumuskan dan saya dimaklumkan mungkin dalam sidang
Dewan kali ini akan dibentangkan di Parlimen. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Mansor bin Haji Abd. Rahman [Sik],"Terima kasih, Tuan Yang di-Pertua.
Ramai di antara kita yang pernah ke bandar-bandar metropolitan seperti Jakarta,
Bangkok dan juga Manila. Di bandar-bandar seperti ini, kerajaan mereka membenarkan
penggunaan teksi motosikal ataupun dipanggil kalau tiga tayar dipanggil tut-tut sebagai
pengangkutan awam. Soalan saya ialah kenapakah Malaysia tidak dibenarkan
menggunakan kaedah ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Ab. Aziz bin Kaprawi,"Tuan Yang di-Pertua, mengenai kota-kota
negara jiran yang mungkin landskap politik ataupun landskap kota-kota tersebut tidak
sama dengan Kuala Lumpur. Kerajaan kita telah melaksanakan transformasi termasuk
transformasi pengangkutan awam. Seperti saya sebutkan tadi kita telah mewujudkan
banyak pilihan sistem pengangkutan rel yang lebih selamat seperti monorel, LRT,
komuter dan MRT.
Sistem-sistem ini di kota-kota ini tidak- kata orang itu sebanyak mana yang kita
sediakan. Seterusnya kita pun mahu menuju ke negara maju, kita mahu *emulate* ataupun
mengikut sistem negara maju seperti Singapura, Tokyo, London, New York. Di negara-
negara ini tidak ada perkhidmatan teksi motosikal ini. Jadi, kita mahu menjadikan negara
kita mencontohi kota-kota maju supaya suasana kota kita ini lebih nyaman, lebih
*environmental friendly* dan lebih canggih.
Maka sebab itu landskap kota-kota itu tidak sama dan kita tidak mahu kota
Kuala Lumpur ini mengikut kota-kota yang belum ditransformasikan. Kita mahu
menjadikan kota Kuala Lumpur ini sama setaraf dengan kota-kota yang telah maju.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato' Sri Ikmal Hisham Bin Abdul Aziz [Tanah Merah],"minta Menteri Sumber
Asli dan Alam Sekitar menyatakan secara terperinci berapakah jumlah rizab tanah
Melayu yang masih tinggal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Menteri Sumber Asli dan Alam Sekitar [Datuk Ir. Dr. Haji Hamim bin Samuri],"Terima kasih, Tuan Yang di-Pertua. Terima kasih Yang Berhormat Tanah
Merah. Urusan tanah rizab Melayu terletak di bawah bidang kuasa negeri seperti mana
yang disenaraikan dalam Butiran IIB Senarai Negeri Jadual Kesembilan, Perlembagaan
Persekutuan selaras dengan pembahagian bidang kuasa perundangan yang ditetapkan
dalam Perkara 74 Perlembagaan.
Walau bagaimanapun, peranan Jabatan Ketua Pengarah Tanah dan Galian,
Kementerian Sumber Asli dan Alam Sekitar, seperti yang termaktub dalam seksyen 8
Kanun Tanah Negara ialah memberi nasihat dan menyelaras isu yang berhubung dengan
tanah. Kementerian Sumber Asli dan Alam Sekitar telah mengambil inisiatif untuk
menyelaras dan membangunkan pangkalan data tanah rizab Melayu dengan
mengadakan Mesyuarat Jawatankuasa Pemandu dengan Pejabat Tanah Galian negeri-
negeri berkaitan dan jumlah tanah rizab Melayu yang dilaporkan oleh negeri-negeri
dalam mesyuarat tersebut sehingga Oktober 2016 dianggarkan ialah seluas 4 juta hektar.
Walau bagaimanapun, maklumat terperinci berhubung keluasan tanah rizab
Melayu bagi negeri-negeri, lebih sesuai dibangkitkan dalam Persidangan Dewan
Undangan Negeri yang berkenaan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Terima kasih jawapan
yang diberikan oleh Yang Berhormat Timbalan Menteri. Okeylah, baiklah oleh kerana
saya difahamkan memanglah diakui tanah ini di bawah *state authority*, walau
bagaimanapun difahamkan kita tahu ada banyak tanah-tanah rizab Melayu yang tidak
dapat dibangunkan oleh pemiliknya. Oleh itu ada tidak usaha kerajaan untuk membantu
orang Melayu yang tidak mampu membangunkan tanah mereka. Boleh tidak kerajaan
bantu mereka, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Ir. Dr. Haji Hamim bin Samuri,"Tuan Yang di-Pertua, terima kasih Yang
Berhormat Tanah Merah. Saya fikir sebelum kerajaan boleh bantu ialah kita hendak lihat
dari segi kebolehan ataupun potensi sesuatu tanah status rizab Melayu boleh
dibangunkan atau tidak. Saya fikir kalau kita kata tidak boleh dibangunkan kerana nilai
harganya yang rendah telah pun menjadi mitos.
Dalam keadaan sekarang semua tanah mudah dibangunkan sama ada rizab
Melayu ataupun tidak. Bermakna ada potensi bergantung kepada keadaan tanah,
bergantung kepada keluasan, bergantung kepada penduduk dan sebagainya selain
daripada sama ada sesuatu tanah itu ada konflik dari segi tuntutan, tuntutan bertindih
dan sebagainya, faraid, hukum faraid dan sebagainya.
Saya fikir tentang bantuan ataupun usaha inisiatif yang kerajaan sediakan untuk
membangunkan tanah-tanah rizab Melayu sentiasa terbuka. Contoh yang paling hampir
yang paling dekat dengan kita adalah tanah atau tanah-tanah, lot-lot tanah yang sangat
kompleks di Kampung Baru, itu contoh. Kemudian kalau tanah-tanah kecil
bergantunglah, tengok jenis pembangunan yang boleh dibangunkan dan saya di sini
memberi jaminan bahawa memang kerajaan sentiasa terbuka dalam isu ini untuk
membangunkan tanah-tanah tersebut untuk dibangunkan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Terima kasih,
Tuan Yang di-Pertua. *Assalamualaikum warahmatullahiwabarakatuh*. Oleh kerana Yang
Berhormat Tanah Merah pantun, saya hendak mulakan dengan pantun.
*“Pakatan Harapan gabung bersama,
Mohon jawab soalan saya”.*
Tuan Yang di-Pertua, antara wasiat Raja-raja Melayu semasa pembentukan
Perlembagaan Persekutuan, Raja-raja waktu itu telah meletakkan nisbah 50 peratus
tanah rizab Melayu. Saya percaya parti Yang Berhormat juga melaungkan slogan,
*“Hidup Melayu”.* Sudah pasti tanah Melayu ini penting.
Saya hendak tanya tadi saya dengar 4 juta hektar. Adakah Yang Berhormat
sedar bahawa ada satu kajian pada tahun 2008 yang dibuat oleh UiTM sendiri yang
meletakkan satu analisa bahawa tanah rizab Melayu ini hanya tinggal 12 peratus sahaja.
Jadi saya ingin tanya kepada Yang Berhormat, apakah dari segi dasar ataupun polisi,
tadi Yang Berhormat sebut bahawa ianya berkaitan dengan negeri.
Akan tetapi adakah suatu dasar kerajaan di peringkat Persekutuan untuk
memantau negeri-negeri yang gagal untuk menggantikan semula tanah rizab Melayu
kerana antara alasan kehilangan tanah rizab Melayu adalah kerana tanah itu dibatalkan
status untuk tujuan pembangunan dan penggantian tanah tersebut tidak dilakukan
dengan serta-merta. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Ir. Dr. Haji Hamim bin Samuri,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Bukit Katil. Soalan itu sebenarnya bagus sebab saya lebih
suka menjawab soalan yang pada saya penting pada masa ini. Di peringkat kementerian
telah pun ditubuhkan satu jawatankuasa di mana kementerian sayalah, Kementerian
Sumber Asli dan Alam Sekitar telah pun ditubuhkan satu Jawatankuasa Pemandu
Pengurusan Data Tanah Rizab Melayu Semenanjung Malaysia. Ini peringkat awallah
dan banyak peringkat yang kita akan laksanakan.
Pertama, sudah tentulah untuk mengurus data. Ini di antara objektif utama ialah
untuk mengurus data tentang tanah rizab Melayu seluruh negara pada masa ini. Itu
peringkat pertama dan peringkat kedua kita hendak tengok sejauh mana potensinya dan
pada masa sama kita hendak pantau dari segi keluasan tanah rizab Melayu yang
dibangunkan kemudian ditukar status dan diganti semula.
Di antara yang paling menarik ialah pandangan beberapa pihak boleh dikatakan
daripada semua negeri tanah rizab Melayu yang ditukar milik ditukar statusnya pada rizab
Melayu kepada bukan rizab Melayu hendaklah diganti dengan serta-merta. Itu di antara
keputusan ataupun saranan yang dibuat oleh beberapa pandangan dalam jawatankuasa
tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Ir. Dr. Haji Hamim bin Samuri,"Walaupun sebelum merdeka, tanah rizab Melayu tidak perlu diganti sekiranya
dibatalkan, ini merujuk kepada data TRM ataupun tanah rizab Melayu selepas merdeka
sehingga kini. Data meningkat, dari segi jumlah keluasan, saya nak beritahu lebih kurang
secara umumnya boleh dikatakan meningkat tahun 2008, ini keseluruhan, terperinci saya
tidak ada, boleh dikatakan meningkat lebih kurang 10 peratus.
*Average,* hitung panjang empat juta hektar seperti yang saya sebutkan sebentar
tadi. Maknanya, sekurang-kurangnya jawatankuasa tersebut telah pun ditubuhkan di
peringkat Kementerian Sumber Asli dan Alam Sekitar seperti mana yang telah pun saya
fikir diputuskan oleh Majlis Tanah Negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],Saya jemput...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dr. Hajah Siti Mariah binti Mahmud [Kota Raja],"Tuan Yang di-Pertua, *please
one*, tanah rizab Melayu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Ir. Dr. Haji Hamim bin Samuri,Boleh.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dr. Hajah Siti Mariah binti Mahmud [Kota Raja],"Ya, satu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Seri Dr. Ronald Kiandee,"Ya, sila Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dr. Hajah Siti Mariah binti Mahmud [Kota Raja],"Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Seri Dr. Ronald Kiandee,"Ya, *for the second time* dia merayu, saya
bagilah dia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dr. Hajah Siti Mariah binti Mahmud [Kota Raja],"Terima kasih Tuan Yang di-
Pertua, saya sebenarnya kurang jelas dengan jawapan Yang Berhormat Timbalan
Menteri, Yang Berhormat Bukit Katil mengatakan bahawa satu kajian daripada UiTM
mengatakan bahawa tanah rizab itu telah tinggal 12 peratus, tetapi Timbalan Menteri
mengatakan ia meningkat. Tetapi jelas di dalam laporan-laporan, bahawa kerajaan-
kerajaan negeri gagal mengganti balik tanah rizab yang telah ditukar statusnya. Jadi saya
hendak bertanya, *non-compliance* apabila negeri-negeri tidak mengikuti, tidak mentaati
undang-undang yang telah ditetapkan ini, apakah Kerajaan Persekutuan tidak bercadang
untuk menggubal undang-undang untuk *take to task,* maknanya mengenakan satu
tindakan ke atas kerajaan negeri.
Saya tahu pihak berkuasa negeri mempunyai kuasa mutlak ke atas tanah, tetapi
Perlembagaan kita adalah *supreme*. Adalah paling teratas di dalam negara kita. Jadi
apakah perkara ini akan terus menerus berlaku tanpa satu tindakan yang tuntas daripada
Kerajaan Persekutuan? Terima kasih."
