level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Sumber Manusia [Dato' Haji Ismail bin Haji Abd. Muttalib],"Tuan Yang di-Pertua, pokok soalan yang dikemukakan oleh Yang Berhormat
Nibong Tebal ialah pengangguran yang melibatkan graduan. Sedikit maklumat awal yang
saya hendak beri Tuan Yang di-Pertua ialah- *Alhamdulillah* negara kita berada dalam tahap
pengangguran yang cukup baik iaitu 3% dengan melibatkan 411,400 orang, berbanding
dengan suku tahun pertama 3.1%. Ini gambaran yang cukup baik Tuan Yang di-Pertua
tentang pengangguran negara kita.
Tuan Yang di-Pertua untuk makluman Dewan yang mulia ini, Kementerian Sumber
Manusia tidak mempunyai pangkalan data yang lengkap mengenai graduan yang
menganggur di seluruh negara mengikut jantina, umur, etnik dan bidang pengajian mereka.
Menyedari betapa pentingnya negara mempunyai satu maklumat pasaran buruh yang
komprehensif, boleh percaya dan tepat, kerajaan telah menubuhkan Institut Maklumat dan
Analisis Pasaran Buruh (ILMIA) di bawah Kementerian Sumber Manusia pada bulan Mei
2012. Baru lagi Tuan Yang di-Pertua, hampir setahun. Bagi menjadi satu organisasi
perdana pusat rujukan utama maklumat pasaran buruh. Bagi merealisasikan peranan dan
fungsi ILMIA ini, ILMIA sedang membangunkan satu sistem pangkalan data, *data
warehouse* yang pada masa kini dikenali sebagai *Labor Market Information Data
Warehouse* (LMIDW) yang berkaitan dengan buruh nasional secara terpusat dan berciri
interaktif.
Sistem LMIDW ini dibangunkan secara perkongsian pintar dengan lain-lain agensi
kerajaan seperti Jabatan Perangkaan Malaysia, Unit Perancang Ekonomi, Jabatan Perdana
Menteri, Pertubuhan Keselamatan dan Pekerjaan (PERKESO), Jabatan Tenaga Kerja iaitu
*JobsMalaysia*. Sistem LMIDW yang sedang dibangunkan ini dijangka akan siap Disember
2013 ini ya Yang Berhormat Nibong Tebal.
Menerusi data-data yang diintegrasikan dengan pangkalan data agensi-agensi
yang dinyatakan di atas sistem LMIDW ini akan menyimpan dan mempersembahkan
petunjuk-petunjuk utama pasaran buruh - *Key Indicator of Labor Market* (KILM) yang
bersifat *backward.* Maknanya berasaskan pengalaman-pengalaman lepas yang ada tentang
pasaran buruh juga *backward looking* dan *forward looking*.
Kita fokus bagaimana pasaran buruh akan datang. Bagi peringkat pertama
pembangunan berdasarkan data-data yang ada, sistem LMIDW ini menempatkan KILM
seperti berikut. Tuan Yang di-Pertua, berdasarkan Pertubuhan Buruh Antarabangsa, kita
ada *Key Indicator of Labor Market* ini sebanyak 18. Saya ingat saya bekalkan kemudian
kepada Yang Berhormat sebab terlalu panjang. Kita mengambil beberapa sahaja *key
indicator* ini dan kita sesuaikan dengan agensi-agensi yang terlibat dan kita dapat
bangunkan satu data yang saya kira mungkin kita boleh gunakan untuk maklumat tentang
perkara ini.
Tuan Yang di-Pertua pada masa ini, Kementerian Sumber Manusia mengumpul
data berhubung dengan graduan menganggur di Malaysia melalui portal JobsMalaysia.
Maknanya melalui kementerian kita, kita ada JobsMalaysia di mana JobsMalaysia ini
berperanan mengumpulkan data-data berhubung dengan graduan menganggur ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Menteri Sumber Manusia [Dato' Haji Ismail bin Haji Abd. Muttalib],"Portal JobsMalaysia berperanan memadankan pencari kerja dengan kekosongan
jawatan yang diiklankan. Setakat Jun 2013 seramai 210,263 atau pun 56% pencari kerja
aktif adalah siswazah dan selebihnya adalah seramai 165,159 iaitu 44% adalah bukan
siswazah. Maklumat lengkap adalah seperti berikut. Siswazah saya sudah sebutkan tadi
Tuan Yang di-Pertua cuma dalam bentuk *table* sahaja yang boleh dilihat kemudian.
Maklumat pasaran buruh mengenai pencari kerja di kalangan graduan yang
dikumpulkan oleh JobsMalaysia dibahagikan kepada pendaftar aktif siswazah dan
pendaftar baru bukan siswazah dan data mengenai purata aktif siswazah dan pendaftar
baru siswazah yang aktif mencari kerja yang dikumpul oleh JobsMalaysia adalah seperti ‘di
bawah’, Tuan Yang di-Pertua panjang saya hendak sebutkan. Saya ingat tidak perlu saya
sebutlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Haji Ismail bin Haji Abd. Muttalib,Terima kasih banyak.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Saya pun susah hendak
faham seperti ‘di bawah’ Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat Nibong Tebal.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Mansor bin Othman [Nibong Tebal],"Terima kasih Tuan Yang di-Pertua
dan terima kasih Yang Berhormat Menteri. Kita rasa terkejut juga sebab tidak ada satu data,
pangkalan data yang komprehensif mengenai satu isu yang cukup penting bagi negara kita
terutama sekali apabila kita sasarkan yang negara akan menuju negara maju dalam tahun
2020. Salah satu teras bajet Yang Amat Berhormat Perdana Menteri adalah tentang
‘Pembangunan Insan’ dan kita cukup terkejut kerana kita tidak ada pangkalan data yang
komprehensif terutama sekali apabila kita dapati tiap-tiap tahun, ini menjadi masalah besar
tentang pengangguran siswazah dan bertambah tiap-tiap tahun. Kita dapati juga bukan
sahaja dalam bidang sains dan teknologi, bukan sahaja bidang sastera tetapi bidang sains
dan teknologi pun persepsi tentang masalah pengangguran ini cukup besar.
Saya juga mengucapkan tahniah kepada kementerian kerana menubuhkan
‘ILMIA’. Ini satu usaha yang baik untuk menunjukkan pangkalan data ini. Soalan di situ
mungkin Ahli-ahli Parlimen juga mungkin boleh berkongsi atau pun dapat akses kepada
data ini. Itu yang pertama.
Keduanya, saya difahamkan pelbagai usaha dilakukan untuk mengatasi atau
menangani masalah siswazah menganggur ini, terutamanya dalam Kementerian Belia,
Pembangunan Usahawan dan lain-lain Kementerian Pertanian, banyak usaha yang telah
dilakukan, memang berbagai-bagai program. Soalannya di situ tidak ada satu sistem
pemantauan keberkesanan program-program ini. Bolehkah kementerian melihat aspek ini
dalam sistem pemantauan seperti juga dengan program-program atau pun rancangan yang
digariskan oleh Yang Berhormat Menteri sebentar tadi. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Haji Ismail bin Haji Abd. Muttalib,"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Nibong Tebal di atas keprihatinan terutama masa depan
anak-anak kita, graduan-graduan ini. Sebenarnya Yang Berhormat dan Tuan Yang di-
Pertua, saya juga bersetuju dengan apa yang disuarakan oleh Yang Berhormat tadi dan
saya kira Yang Berhormat lain juga bersetuju kerana kita ingin melihat supaya anak-anak
kita ini akan memenuhi ruang-ruang pekerjaan yang dikosongkan oleh pekerja asing dan
mencapai tahap negara maju pada tahun 2020.
Saya hendak bagi sedikit kalau mengikut yang ada pada kita ini Yang Berhormat,
jumlah tenaga kerja siswazah, tenaga buruh siswazah di negara kita ialah 2.56 juta orang.
Yang bekerja 2.49 juta orang dan menganggur adalah 72,800 orang, ini jumlah dalam rekod
kita berkenaan dengan mahasiswa atau graduan yang menganggur. Jadi dengan adanya
ILMIA, saya kira dan juga dari perkataan yang kita mahu ambil ini berbagai-bagai agensi
akan memainkan peranan mereka dan bergabung sekali dan saya kira kita akan dapat
melahirkan satu pendekatan atau pun *approach* atau pun cara yang boleh kita mengenal
pasti supaya graduan-graduan yang menganggur di negara kita ini akan dapat kita kenal
pasti dan menentukan hala tuju ke mana mereka mahu kita bawa.
Tuan Yang di-Pertua, sebenarnya kita ada sistem. Sebab itu saya sebutkan tadi
bagi Kementerian Sumber Manusia kita ada usaha yang telah kita lakukan termasuk ILMIA
kita buat dan juga usaha-usaha lain yang kita lakukan bagi memastikan supaya graduan-
graduan yang menganggur ini dapat kita tempatkan pekerjaan untuk mereka.
Di antara program yang telah pernah saya sebutkan dalam jawapan-jawapan
Dewan termasuklah Program Latihan 1Malaysia, JobsMalaysia dan tidak silap saya kita ada
12 lagi program lain yang juga melibatkan pekerja-pekerja lain dan juga mahasiswa atau
graduan-graduan yang menganggur ini. Jadi saya kira dengan adanya pendekatan ini
*insya-Allah* apa yang dicadangkan oleh Yang Berhormat itu dapat kita atasi. Kita pastikan
supaya graduan-graduan yang menganggur ini dapat kita carikan kerja untuk mereka.
*Alhamdulillah* saya malas hendak sebutkan terlalu banyak strategi yang ada pada saya
Tuan Yang di-Pertua dan *insya-Allah* saya akan berikan kepada Yang Berhormat tentang
apa pencapaian yang telah kita buat melalui kementerian kita dengan kerjasama
kementerian-kementerian lain termasuk Kementerian Pendidikan. Terima kasih Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Abd. Aziz Sheikh Fadzir [Kulim-Bandar Baharu],"Terima Kasih Tuan
Yang di-Pertua, soalan saya mudah sahaja. Saya rasa selalu masalah kita adalah kita buat
gerakan *fire fighting*. Bila masalah timbul baru kita cuba untuk menyelesaikan. Bolehkah
kementerian hari ini kita tahu bahawa setiap tahun kita ada hampir 400,000 tenaga pelajar
SPM yang habis SPM yang kita tahu keciciran dia pun 100,000 dan 300,000 hampirnya ini
akan melanjutkan pelajaran mereka.
Kedua seperti Yang Berhormat Menteri katakan tadi kita ada 12 skim latihan yang
sememangnya sedang berjalan. Bolehkah kementerian daripada awal gunakan skim latihan
ini mungkin pelajar yang tahun ketiga di universiti diterapkan daripada awal latihan-latihan
ini apabila mereka *graduate* sahaja mereka bersedia untuk bekerja atau pun memberi
perkhidmatan daripada kita hanya tunggu apabila mereka *graduate* baru kita buatkan skim
latihan. Ini kerana rasa-rasanya di bawah ini Yang Berhormat, bila setahun pertama dia
tidak dapat kerja, dia punya semangat itu sudah turun dan dia rasa masa depan dia sudah
gelap.
Dengan semangat yang kurang itu mungkin akhirnya dia akan pilih jawatan-
jawatan yang sememangnya sudah tidak sesuai kepada dia dan apa yang kita bimbang dia
akan memberi gambaran terutamanya di luar bandar, dahulunya semua semangat hendak
masuk universiti kerana apabila masuk universiti keluar *insya-Allah* dia akan mendapat
pekerjaan yang lebih baik. Takutnya di luar bandar ini, insentif ini sudah tidak ada.
Semangat ini sudah tidak ada, akhirnya yang di luar-luar bandar ini terutamanya ibu bapa
akan lebih memikirkan bahawa lebih baik daripada awal ditanamkan latihan kepada anak-
anak mereka ini untuk meneruskan pekerjaan yang sesuai di kawasan itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Haji Ismail bin Haji Abd. Muttalib,"Terima Tuan Yang di-Pertua, terima
kasih Yang Berhormat Kulim-Bandar Baharu. Pandangan cukup baik, proaktifnya *approach*
pendekatan yang ke depan. Tuan Yang di-Pertua, sebenarnya kita ada program-program di
bawah kementerian khususnya. Kita ada program lepas pelajar-pelajar lepasan SPM sahaja
kita sudah ada. Cuma saya beritahu Yang Berhormat sebenarnya pengangguran graduan
ini banyak faktornya. Bukan kerana mereka *drop out* atau pun keciciran. Akan tetapi banyak
faktor ini. Saya mahu sebutkan sedikit di mana satu kajian yang dibuat oleh Kementerian
Pendidikan pada tahun 2011 yang melibatkan 236,453 responden dalam kajian ini. Sebab
kenapa graduan menganggur ini antara sebab-sebab saya mahu sebutkan ini. Ini penting
Tuan Yang di-Pertua, berikan sedikit masa kepada saya Tuan Yang di-Pertua.
Pertama ialah sebabnya meningkatkan kelayakan akademik. Maknanya mereka
sepatut boleh bekerja tetapi oleh sebab mereka mempunyai semangat untuk terus belajar
maka tidak bekerja. Kalau ini kita menganggap sebagai penganggur maka sudah tentulah di
luar apa yang kita maksudkan. Kedua ialah minat mendalam dalam mencari ilmu. Lebih
kurang yang sama. Prospek kerja yang lebih baik, sebenarnya mereka ada kelayakan tetapi
mereka mencari kerja yang lebih baik. Mungkin kalau ini bekerja gunakan *graduate degree*
dapat gaji RM1,000 tetapi dibayar gaji SPM umpamanya, dia akan rugi. Lebih baik dia
tunggu satu dua bulan mungkin faedah yang lebih besar akan diperoleh oleh mereka.
Ketiga pula ialah meningkatkan peluang kerjaya. Keempat pula iaitu dorongan
keluarga. Ada juga sebenarnya *alhamdulillah* Tuan Yang di-Pertua negara kita aman.
Sebab itu sesetengah keluarga dia suka anak dia duduk di rumah. Ini satu faktor yang tidak
boleh dinafikan. Suka bersama dengan ibu bapa atau sebagainya. Anak itu sendiri kadang-
kadang memang suka bersama dengan keluarga, biar tidak kerja pun. Ini antara faktornya.
Kemudian belum bersedia untuk memasuki dunia pekerjaan, yang keenam.
Manakala yang ketujuh pula ialah sukar mendapat kerja, 1% sahaja dan lain-lain
termasuklah memilih kerja dan sebagainya Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Dato’ Haji Ismail bin Haji Abd. Muttalib,"Jadi sebenarnya ada program yang kita buat. Saya menyokong apa yang disebut
oleh Yang Berhormat dan antara langkah kementerian yang kita buat ialah Program
Penempatan Pekerjaan (3P), Program Skim Latihan 1Malaysia yang saya buatkan tadi dan
banyak program lain yang telah pun saya tekankan. Banyak saya jawab dalam Parlimen.
Saya ingat *insya-Allah* ini pendekatan yang kita buat. Saya yakin kita dapat menangani
masalah pengangguran graduan ini Tuan Yang di-Pertua. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"minta
Menteri Belia dan Sukan menyatakan apakah status Parlimen Belia dan apakah
kesudahannya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Menteri Belia dan Sukan [Tuan Khairy Jamaluddin],"*Bismillahi Rahmani Rahim,
Assalammualaikum warahmatullahi wabarakatuh* dan salam 1Malaysia. Terima kasih Ahli
Yang Berhormat, Tuan Yang di-Pertua. Untuk makluman Ahli Yang Berhormat, kementerian
sedang giat mempromosikan pendaftaran bagi pemilih atau pengundi Ahli Parlimen Belia
Malaysia. Sejak penubuhan Skuad Pendaftaran Parlimen Belia dan Gerakan Bersepadu di
peringkat negeri, KBS telah berjaya meningkatkan jumlah pemilih sebanyak 310% daripada
17,155 pada Mei 2013 kepada 70,181 pada 11 November 2013, hari ini. Persidangan
pertama Parlimen Belia Malaysia dijangka akan dilaksanakan pada April 2014, manakala
pemilihan pula dijangka pada Februari 2014.
Kementerian juga sedang giat melaksanakan promosi intensif Parlimen Belia
Malaysia melalui medium berikut iaitu portal Kementerian Belia dan Sukan di mana iklan
dan *crawler* PBM dimasukkan ke portal www.kbs.gov.my di samping portal sedia ada di
www.parlimenbelia.gov.my, promosi di media sosial *Facebook, Twitter, Instagram*
diperbanyakkan lagi, video korporat Parlimen Belia Malaysia sedang dalam proses
pembikinan, media elektronik melalui promosi di radio dan televisyen juga akan diperhebat
lagi terutamanya di saluran yang mempunyai pendengar dan penonton muda yang ramai.
Cadangan siaran televisyen dan radio adalah seperti Hot FM, Fly FM, One FM, RTM, TV9,
TV3 dan Astro.
Media cetak melalui pembelian ruang iklan dan hebahan PBM di media cetak
melibatkan beberapa surat khabar dan tabloid yang digemari belia juga turut dilaksanakan.
Surat khabar dan tabloid yang dicadangkan seperti Kosmo, *The Star* dan Borneo Post
mewujudkan Skuad Parlimen Belia Malaysia di 15 Jabatan Belia dan Sukan Negeri dengan
dianggotai seramai lima orang untuk mempromosikan pelaksanaan Parlimen Belia
Malaysia.
Setiap Skuad PBM akan disediakan bahan promosi seperti risalah, *banner*,
banting, *flyers* dan sebagainya. Untuk makluman Yang Berhormat juga, KBS akan memberi
satu sesi taklimat khas kepada kesemua Ahli-ahli Parlimen berhubung Parlimen Belia
bermula hari ini kepada Ahli Majlis Kelab Penyokong Barisan Nasional dan juga kepada
Ahli-ahli Parlimen pembangkang pada hari Rabu ini. Kedua-duanya kita buat semasa waktu
rehat tengah hari bermula dengan makan tengah hari. Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Terima
kasih Tuan Yang di-Pertua. Tahniah kepada Yang Berhormat Menteri yang menjawab dan
juga gerak kerja promosi. Yang Berhormat Kota Tinggi harap Parlimen Belia ini dapat
disegerakan. Cuma saya difahamkan pengundian ini akan dilakukan secara *online* dan
serentak seluruh negara. Saya hendak tanya apakah langkah-langkah yang KBS buat
untuk pastikan supaya pemilihan ini telus dan berintegriti supaya kita tidak hendak esok ada
yang pertikaikan dan seperkara lagi saya minta Menteri pastikan tidak ada pengundi-
pengundi Bangla disuruh ambil bahagian. Terima kasih."
