level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Noraini binti Ahmad [Parit Sulong],"Terima kasih. Soalan ringkas saja,
soalan tambahan saya. Dalam menyasarkan 60 ribu pemegang PhD pada tahun 2025 di
kalangan masyarakat Malaysia, jadi apakah kaedah dan mekanisme pemantauan yang
dibuat oleh pihak kementerian terhadap kualiti kajian yang dijalankan itu sendiri supaya kita
mengejar kuantiti semata-mata dan mengabaikan kualiti hasil PhD tersebut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Seri Haji Idris Jusoh,"Beberapa usaha sedang dilaksanakan di peringkat
universiti. Oleh sebab itulah terkemudian ini kita lihat penyelidik-penyelidik kita telah
mendapat *award* daripada *Thompson Reuters Web of Science* di mana baru-baru ini 14
penyelidik kita mendapat, merupakan, mempunyai *index citations* yang tertinggi, 1%
tertinggi dalam dunia. Ini pengiktirafan yang dibuat oleh *Thompson Reuters* dan kita lihat
baru-baru ini pun kita ada kerjasama dengan *Harvard, MIT, Oxford* dan beberapa universiti
terkemuka di mana pelajar-pelajar kita bukan hanya menghabiskan PhD mereka tapi juga
mereka digalakkan untuk membuat *post drop* mereka. Ini selepas PhD di universiti-universiti
terkemuka agar mereka boleh menambah baik lagi kerja-kerja penyelidikan mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Puan Teresa Kok Suh Sim [Seputeh],"minta Perdana Menteri menyatakan jumlah
pengundi baru yang didaftarkan dengan SPR di setiap negeri sejak Mei 2013. Sila nyatakan
sebab SPR menghalang parti politik mendaftar pengundi baru dan mekanisme yang
digunakan oleh SPR untuk mendaftar pengundi baru."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Azalina Dato’ Othman Said [Menteri di Jabatan Perdana Menteri],"Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat jumlah pemilih baru yang
berdaftar dengan Suruhanjaya Pilihan Raya (SPR) sejak bulan Mei 2013 sehingga daftar
pemilih suku tahun kedua tahun 2015 adalah sebanyak 373,467 orang. Untuk maklumat
Ahli Yang Berhormat, SPR tidak pernah menghalang parti politik untuk mendaftar pengundi
baru.
Berdasarkan kepada kajian terhadap kaedah dan prosedur pendaftaran berkaitan
penolong pendaftar pemilih di kalangan wakil parti politik, SPR berpendapat tiada keperluan
untuk meneruskan pelantikan baru penolong pendaftar pemilih tersebut. Berhubung
dengan perkara ini, SPR sentiasa menjalankan kajian yang menyeluruh dan komprehensif
terhadap kaedah dan prosedur pendaftaran sedia ada bagi memastikan kelancaran dan
keberkesanan urusan pendaftaran pemilih.
Untuk makluman Ahli Yang Berhormat juga, pelbagai usaha telah dilaksanakan
oleh SPR untuk menarik lebih ramai warganegara untuk mendaftar sebagai pemilih. Ini
termasuklah menyediakan kaunter pendaftaran pemilih dan pameran di pusat membeli
belah, pusat rekreasi, kawasan penempatan penduduk, institut pengajian tinggi awam dan
pusat-pusat latihan yang berkaitan. SPR juga sentiasa terbuka untuk menerima jemputan
untuk menyediakan kaunter pendaftaran pemilih dan pameran sekiranya terdapat jemputan
bagi penganjuran program-program yang berkaitan.
Selain itu, individu yang berhasrat untuk mendaftar sebagai pemilih boleh
mengunjungi saluran-saluran pendaftaran lain seperti di kaunter pendaftaran pemilih di ibu
pejabat SPR Putrajaya, pejabat-pejabat pilihan raya negeri, pejabat daerah dan tanah,
pejabat pihak berkuasa tempatan dan pejabat-pejabat pos yang terpilih serta kaunter-
kaunter gerak SPR di seluruh negara. SPR telah mengadakan pelbagai aktiviti kesedaran
dengan lebih berkesan termasuk menggunakan pelbagai saluran media dan juga melalui
program turun padang, *outreach.*
SPR juga akan mula menjalankan pendekatan pendaftaran pemilih secara
bergerak, *mobile* dengan menggunakan kenderaan karavan. Dengan adanya kemudahan
karavan tersebut, ia akan memberi peluang kepada SPR untuk menjalankan program turun
padang, *outreach* dengan lebih agresif dan seterusnya memberi kemudahan kepada orang
awam untuk mendaftar sebagai pemilih. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya Yang
Berhormat Seputeh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Puan Teresa Kok Suh Sim [Seputeh],"Terima kasih Yang Berhormat Menteri.
Saya sebenarnya agak hairan mendapat tahu yang SPR tidak halang parti politik untuk
mendaftar pengundi baru tapi hanya tidak lantik penolong pendaftar yang baru. Masalah
sekarang ialah ramai penolong pendaftar yang dulunya mereka mungkin adalah pembantu
kepada wakil rakyat. Sekarang mereka tidak, yang lesen untuk ataupun kebenaran untuk
mendaftar pengundi baru tidak dilanjutkan lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Puan Teresa Kok Suh Sim [Seputeh],"*So,* sekarang ada masalah yang mana dulu selalunya pengundi, orang yang ingin
jadi pengundi baru, mereka datang ke pejabat wakil rakyat macam pejabat pusat khidmat
saya tetapi sekarang kita tidak boleh buat ini lagi kerana SPR tidak lanjutkan lagi lesen
penolong pendaftar ini. Jadi apakah penjelasan tentang ini?
Bolehkah kita juga tahu berapa ramai warga Malaysia yang layak membuang undi
tetapi masih belum mendaftar sebagai pengundi? Ini kerana daripada angka yang diberi
oleh Yang Berhormat Menteri tadi, agak kuranglah. Kalau kita bandingkan dengan orang
muda di negara kita ini, hanya 373,000 pengundi baru sahaja. Jadi di dalam angka ini,
bolehkah kita juga dapat tahu pecahan setiap negeri yang mana negeri yang mempunyai
paling banyak ataupun paling kurang pengundi baru. Kalau sekarang tidak dapat beri,
mungkin boleh beri secara bertulis.
Juga, apakah prosedur kalau NGO hendak daftar jadi penolong pendaftar bagi
SPR, macam mana ini boleh dilakukan? Ini kerana di kawasan Parlimen Seputeh ada satu
JKKK yang daftar jadi penolong pendaftar bagi SPR tetapi itu kepunyaan MCA. Jadi bagi
NGO lain kalau mereka berminat untuk membantu mendaftar pengundi baru, macam mana
mereka boleh menjalankan tugasnya? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Sri Azalina Dato' Othman Said,"Terima kasih Yang Berhormat Seputeh.
Soalan tambahan Yang Berhormat Seputeh ini bukan satu tetapi tiga. Malangnya Yang
Berhormat Seputeh ini tidak tahu kira. Tidak apalah, saya cuba jawab.
Soalan kedua itu, saya jawab, memandangkan senarai tersebut adalah sedikit
panjang dan pecahan mengikut negeri, maka jawapan bertulis akan diberi. Itu pada soalan
kedua.
Soalan pertama, untuk makluman Ahli Yang Berhormat, penolong pendaftar
pemilih wakil parti politik hanya boleh melaksanakan pendaftaran baru di mana jumlah
penolong pendaftar pemilih wakil parti politik yang masih sah pelantikannya sehingga bulan
September 2015. Setakat ini adalah seramai 49 orang. Pecahan jumlah penolong pendaftar
pemilih wakil parti politik yang masih sah pelantikannya adalah seperti berikut: Wilayah
Persekutuan, dua orang daripada DAP; Terengganu, satu orang daripada UMNO; dan
Sarawak, 46 orang. Jumlahnya ialah 49 orang.
Soalan ketiga daripada Yang Berhormat ialah fasal NGO. Saya rasa Yang
Berhormat Seputeh ini rajin. Pergilah ke pejabat SPR. Takkanlah itu pun hendak minta
jawapan dalam Parlimen. Bukannya tidak boleh cari jawapan. Sekarang dengan adanya
sistem teknologi yang begitu canggih, dia boleh mendaftar kah, bertanya dan sebagainya.
Itu sahaja Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Irmohizam bin Ibrahim [Kuala Selangor],"Terima kasih Tuan Yang di-
Pertua dan Yang Berhormat Menteri. Pertamanya saya ucapkan terima kasih dan tahniah
kepada SPR yang menggerakkan usaha di kalangan rakyat khususnya dalam kesedaran
menggerakkan *participation* demokrasi di Malaysia.
Saya ingin bertanya kepada Yang Berhormat Menteri. Sepanjang usaha dilakukan
oleh pihak SPR, apakah cabaran atau kekangan yang dihadapi oleh SPR khususnya dalam
menggerakkan usaha mendaftarkan pengundi baru melalui kaedah *reach out* dan
sepanjang usaha dilakukan oleh SPR, perbandingan kaum di Malaysia yang paling tinggi
khususnya yang mendaftar pengundi baru di Malaysia? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Sri Azalina Dato' Othman Said,"Terima kasih Tuan Yang di-Pertua.
Disebabkan soalan itu adalah soalan berkenaan dengan cabaran dan kekangan dalam
usaha untuk mendaftar pengundi baru, saya akan memberi jawapan bertulis kepada Yang
Berhormat Kuala Selangor. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"minta
Menteri Belia dan Sukan menyatakan sejauh manakah keberkesanan Program Fit Malaysia
yang giat dijalankan di seluruh negara dan adakah ia mencapai sasaran yang telah
ditetapkan oleh kementerian dan nyatakan langkah pemantapan program berkenaan pada
masa hadapan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri Belia dan Sukan [Tuan Khairy Jamaluddin],"*Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh,* salam sejahtera, salam 1Malaysia, salam
*Red Warriors*.
Untuk makluman Ahli Yang Berhormat, Program Fit Malaysia telah dilancarkan
pada bulan September 2014 di Dataran Merdeka, Kuala Lumpur. Setakat ini, sebanyak 13
acara telah dianjurkan di peringkat negeri dan telah mendapat sambutan yang besar
daripada rakyat Malaysia.
Kementerian Belia dan Sukan juga telah menganjurkan sebanyak 1,936 Komuniti
Fit Malaysia di 121 daerah dari permulaan tahun ini sampai akhir bulan Oktober.
Kementerian juga telah menganjurkan sebanyak 360 *hotspot* Fit Malaysia di peringkat
negeri dari bulan Januari hingga akhir bulan Oktober. Sehingga September 2015,
pencapaian KPI Fit Malaysia telah melebihi sasaran 300,000 orang peserta iaitu seramai
347,052 orang.
Memandangkan Program Fit Malaysia ini mendapat sambutan yang begitu
menggalakkan dan masyarakat kini lebih sedar tentang pentingnya menjalani gaya hidup
yang sihat dan cergas, maka kementerian telah bercadang untuk memperluaskan lagi
gerakan Fit Malaysia ke peringkat Parlimen, DUN serta menambah bilangan program di
peringkat daerah.
Kemuncak kepada Fit Malaysia ini adalah sambutan Hari Sukan Negara yang telah
diadakan pada 10 Oktober yang lepas yang telah melihat 17,648 program yang diadakan
yang melibatkan lebih daripada lima juta rakyat Malaysia serentak pada hari tersebut.
Namun demikian, kementerian tidak hanya melihat kepada bilangan peserta pada
program-program Fit Malaysia, Gelombang Fit Malaysia dan juga program-program Hari
Sukan Negara. Tujuan kita mengadakan Fit Malaysia ini adalah untuk menjadikan negara
kita sebagai negara bersukan dan untuk kita menjadikan sukan sebagai budaya dan juga
gaya hidup rakyat Malaysia. Jadi bukan hanya kita melihat kepada bilangan peserta, kita
juga melihat kepada indikator-indikator yang lain secara jangka masa panjang.
Sebagai contoh, mengikut kajian yang telah dibuat oleh *Institute for Youth
Research* ataupun IYRES di bawah Kementerian Belia dan Sukan, pada tahun 2014, kita
telah buat satu *survey* di mana 40.8 peratus rakyat Malaysia yang terlibat dengan sukan
sekurang-kurangnya dua kali seminggu yang dikategorikan sebagai aktif, 20 peratus rakyat
Malaysia kurang daripada dua kali seminggu manakala 40 peratus rakyat Malaysia yang
tidak terlibat langsung yang tidak aktif pada tiap-tiap minggu, langsung tidak beriadah dan
langsung tidak bersukan.
Maka, untuk jangka masa yang panjang, kita hendak melihat bahawa angka
penglibatan dalam sukan, penglibatan dalam aktiviti riadah ini meningkat sehinggalah ke
tahap negara bersukan iaitu 60 hingga 70 peratus. Juga, kita ingin melihat kepada indikator-
indikator lain seperti indikator kesihatan di mana umum tahu bahawa di Malaysia ini kita
mempunyai ranking yang antara tertinggi di Asia Tenggara untuk penyakit-penyakit yang
tidak berjangkit ataupun *non communicable diseases* seperti kencing manis, obesiti, sakit
jantung, *hypertension* dan sebagainya.
Jadi tujuan kita mengadakan Fit Malaysia ini bukan hanya untuk kita
memperluaskan lagi tapak penyertaan ataupun *talent base* supaya lebih mudah untuk kita
mencari bintang sukan untuk masa depan tetapi juga untuk kita memastikan bahawa
negara kita lebih cergas, lebih sihat dan lebih produktif untuk membantu kita mengurangkan
penyakit-penyakit yang dapat juga mengurangkan perbelanjaan kita dari segi kesihatan
umum ataupun kesihatan awam pada masa yang akan datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Terima
kasih Yang Berhormat Menteri dan saya ucapkan tahniah atas program yang dijalankan.
Saya difahamkan baru-baru ini Ahli-ahli Parlimen pun juga ada mengambil bahagian dalam
Program Fit Malaysia dan saya ucap tahniah kerana Yang Berhormat Kangar katanya
mendapat juara *fitness*, Yang Berhormat Masjid Tanah nombor dua dan Yang Berhormat
Parit Sulong nombor tiga. *Red Warriors* tidak masuk.
Yang Berhormat Menteri, saya perhatikan dalam konteks menjalankan aktiviti
ataupun program yang berkaitan dengan kecergasan ini, sememangnya telah dilaksanakan
oleh kementerian secara konsisten sejak sekian lama. Seingat saya, kalau dulunya dalam
bentuk di bawah Program Induk Belia Negara atas nama Malaysia Cergas, kemudiannya
Rakan Muda atas nama Rakan Sukan dan seterusnya di bawah program *Sports for All*
ataupun Sukan untuk Semua. Akan tetapi kita perhatikan lazimnya apabila bertukar
kepimpinan, bertukar kementerian, perkara itu mungkin berubah dari segi *presentation*nya
tetapi roh dan matlamat itu masih kekal di situ. Tinggal lagi, tidak ada satu usaha untuk
menjadikan ini sesuatu yang lebih komprehensif merentasi agensi dan kementerian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Misalnya kalau kita rasakan pendapat Menteri dalam jawapan tadi mengatakan ini
kita hendak bentuk satu *lifestyle,* satu gaya hidup dan mungkin bersifat *lifelong.* Tidakkah
kementerian bercadang untuk menjadikan program ini juga turut dilaksanakan melalui
sekolah-sekolah, IPT di bawah kementerian yang berlainan iaitu Kementerian Pendidikan
dan Kementerian Pengajian Tinggi misalnya supaya proses itu dilaksanakan secara
berkekalan supaya akhirnya dia menjadi satu *lifestyle.* Pohon penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Menteri Belia dan Sukan [Tuan Khairy Jamaluddin],"Terima kasih Yang
Berhormat dan sudah pasti Yang Berhormat sebagai seorang yang pernah menerajui
Kementerian Belia dan Sukan sangat tepat mengatakan bahawa dasar sukan untuk semua
untuk menggalakkan kecergasan itu sudah pasti wujud sekian lama sebagai Dasar Sukan
Negara. Jadi *maqasid* ataupun matlamat untuk kita menjadikan rakyat Malaysia lebih
cergas itu sentiasa ada di dalam Kementerian Belia dan Sukan. Cuma *manhaj* ataupun
pendekatannya mungkin berbeza dari semasa ke semasa. Bukan soal perubahan Menteri
tetapi mungkin soal perubahan trend, perkembangan terkini dan sebagainya. Mungkin
dahulu berbeza dari segi *presentation*nya. Hari ini lebih kepada larian, kayuhan dan
sebagainya mengikut perkembangan terkini dan juga minat kepada mereka yang terlibat
dalam bidang sukan.
Saya sangat setuju dengan saranan daripada Ahli Yang Berhormat bahawa kita
harus melihat kepada pelaksanaan yang merentasi agensi. Sebab itu dalam hal ini kita
mengamalkan Strategi Lautan Biru (*Blue Ocean Strategy*) di mana kita meruntuhkan
tembok-tembok yang wujud antara agensi, antara kementerian supaya betul-betul ini
menjadi satu gaya hidup yang diamalkan bukan hanya di bawah Kementerian Belia dan
Sukan tetapi juga melalui kementerian-kementerian yang lain. Sebab itu, sebagai contoh,
melalui sambutan Hari Sukan Negara, kita melibatkan semua kementerian. Kita melibatkan
semua kementerian, 154 bilangan program yang dianjurkan oleh seluruh kementerian
sebab kita hendak tunjukkan bahawa sambutan Hari Sukan ini bukan hanya dibuat oleh
Kementerian Belia dan Sukan tetapi dijiwai, dihayati dan diamalkan oleh setiap kementerian
dan juga setiap agensi.
Malah kita telah turun ke peringkat IPT, 30 program yang melibatkan 22,497
mahasiswa di peringkat IPTA. Saya sendiri telah turun ke Universiti Malaya dan juga USIM.
Antara universiti-universiti lain dan juga kita telah menggalakkan supaya sekolah-sekolah
terlibat dalam sambutan Hari Sukan Negara sebagai *extension,* dengan izin kepada
program ataupun dasar 1Murid 1Sukan.
Tidak lupa juga kepada Kementerian Kesihatan juga di mana kita telah pun
bekerjasama rapat dengan Kementerian Kesihatan. Saya melihat usaha kita menjalankan
Fit Malaysia ini adalah seiring dengan matlamat Kementerian Kesihatan untuk
meningkatkan lagi tahap kesihatan rakyat Malaysia. Saya sentiasa berbincang perkara ini
dengan Menteri Kesihatan, dibentangkan Program Fit Malaysia dan Hari Sukan Negara di
Jawatankuasa Kabinet berkenaan dengan sukan di mana ada wakil daripada kementerian-
kementerian yang lain. Apa yang kita buat hari ini sebenarnya membantu. Contohnya
Kementerian Kesihatan sebab seperti mana yang saya sebutkan tadi dengan izin, *public
health expenditure* akan dikurangkan sekiranya kita dapat meningkatkan tahap kecergasan
rakyat Malaysia.
Untuk rekod sebab disebut oleh Ahli Yang Berhormat tadi, Ahli-ahli Parlimen yang
terlibat dalam sambutan Hari Sukan Negara yang telah memakai *activity tracker* tersebut
yang telah menang dalam pertandingan setiap *challenge* itu, memang betul. Untuk kategori
lebih daripada umur 45 tahun, Yang Berhormat Kangar telah mendapat tempat yang
pertama, Yang Berhormat Kampar tempat kedua dan Yang Berhormat Kota Melaka tempat
yang ketiga. Bawah umur 45 tahun, Yang Berhormat Serdang tempat pertama, Yang
Berhormat Segambut tempat kedua dan Yang Berhormat Kulai tempat ketiga. Bagi
kategori wanita, Yang Berhormat Kulai pertama, Yang Berhormat Masjid Tanah kedua dan
Yang Berhormat Parit Sulong ketiga. Tahniah kepada semua yang terlibat."
