level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Chua Tian Chang @ Tian Chua [Batu],"minta Perdana Menteri
menyatakan:
(a) apakah tindakan susulan SPRM selepas P. Balasubramaniam
bersedia membantu siasatan selanjutnya dalam kes Altantuya
Shaariibuu; dan
(b) sama ada SPRM telah menyoal siasat terhadap Mohammad
Nazim Razak dan Deepak Jaikishan yang didakwa meminta
Bala menarik balik akuan bersumpah pertama itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri di Jabatan Perdana Menteri [Dato' Seri Mohamed Nazri bin Abdul Aziz],"Tuan Yang di-Pertua, siasatan Suruhanjaya Pencegahan Rasuah Malaysia (SPRM)
terhadap kes ini masih dijalankan. SPRM berusaha untuk mendapatkan keterangan
daripada P. Balasubramaniam melalui peguam beliau yang enggan memaklumkan di mana
anak guamnya berada atas sebab-sebab keselamatan dan kebajikan. Pihak SPRM pada
peringkat awal siasatan telah menerima e-mel daripada seorang peguam yang dikatakan
mewakili P. Balasubramaniam menetapkan beberapa syarat bagi membolehkan SPRM
merakam percakapan anak guamnya itu.
Setelah perbincangan diadakan dan peguam yang menghantar e-mel dikenal pasti
sebagai Amrik Sidhu, pihak SPRM telah menghantar surat kepada peguam berkenaan
supaya mengutus surat secara rasmi berhubung kesediaan P. Balasubramaniam itu. SPRM
kemudiannya menerima surat daripada seorang peguam lain yang dikenali sebagai Manjeet
Singh Dhillon yang mewakili Amrik Sidhu dengan mengulangi syarat-syarat yang sama.
Antaranya;
(i) rakaman percakapan P. Balasubramaniam itu dibuat di
Singapura atau London;
(ii) semua kos penerbangan, hotel, pengangkutan dan makan
melibatkan P. Balasubramaniam, Amrik Sidhu dan lain-lain
peguam yang akan hadir ditanggung oleh pihak SPRM; dan
(iii) rakaman percakapan dibuat dalam bahasa Inggeris yang mana
salinan rakaman percakapan dan rakaman audio visual rakaman
percakapan P. Subramaniam tersebut diserahkan kepada pihak
P. Balasubramaniam.
SPRM seterusnya mengutus surat kepada peguam berkenaan memaklumkan
kesediaan untuk merakamkan percakapan P. Balasubramaniam di Kedutaan Malaysia di
Singapura dalam bahasa Inggeris. SPRM juga bersedia untuk menanggung tiket kapal
terbang pergi dan balik dari tempat P. Balasubramaniam berada, hotel penginapan,
pengangkutan dan makan untuk beliau sahaja. Walau bagaimanapun, SPRM tidak dapat
memenuhi permintaan peguam berkenaan untuk membekalkan rakaman percakapan dan
rakaman audio percakapan P. Balasubramaniam kerana rakaman-rakaman tersebut
tertakluk di bawah Akta Rahsia Rasmi 1972.
Lanjutan daripada itu, SPRM telah menerima surat daripada peguam yang sama
yang tidak berpuas hati dengan pihak SPRM yang telah mengelaskan surat berkenaan
dengan perkataan ‘Rahsia’. Beliau juga mengatakan bahawa SPRM tidak berhak untuk
berbuat demikian dan mengarahkan SPRM untuk mengedarkan semula surat maklum balas
tanpa mengelaskannya dengan perkataan rahsia bagi membolehkan beliau mendapatkan
arahan lanjut daripada anak guamnya. Melalui saluran yang tidak rasmi, SPRM
dimaklumkan bahawa P. Balasubramaniam tidak bersetuju rakaman percakapannya dibuat
di Singapura sebagaimana dinyatakan dalam syarat yang terdahulu.
Pihak P. Subramaniam juga tidak akan mengambil apa-apa tindakan lanjut selagi
permintaan mereka berhubung isu pengelasan tidak dipenuhi oleh SPRM. Persoalannya
sekarang, apakah benar P. Subramaniam benar-benar ingin membantu SPRM dalam
melengkapkan siasatan yang dijalankan? Apa yang dapat dilihat sekarang adalah banyak
kenyataan yang telah dikeluarkan di media alternatif oleh pihak-pihak yang mengakui
mewakili P. Subramaniam. Pihak-pihak tertentu telah menyiarkan surat-surat berhubung
kes ini termasuk juga surat-surat yang dikelaskan sebagai rahsia. Apa motif sebenarnya P.
Balasubramaniam membuat pengakuan bersumpah yang mengaitkan pihak-pihak tertentu
dengan pembunuhan Altantuya? Apakah ada usaha seumpama yang dibangkitkan oleh
Yang Berhormat Kulim Bandar Baharu baru-baru ini?
SPRM adalah suruhanjaya yang bebas dan profesional dalam penyiasatannya.
Prosedur yang sama digunakan dalam penyiasatan tanpa mengambil kira kedudukan
individu terbabit termasuklah P. Balasubramaniam. Ini adalah kehendak undang-undang
dan terpakai kepada semua orang termasuklah mereka itu ahli politik atau siapa sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri di Jabatan Perdana Menteri [Dato' Seri Mohamed Nazri bin Abdul Aziz],"Mengapa P. Balasubramaniam perlu dilayan secara berasingan. SPRM telah
menyatakan kesediaan untuk merakam kenyataan P. Balasubramaniam di mana-mana
negara dengan syarat ia dibuat di tanah yang diiktiraf sebagai tanah Malaysia iaitu
kedutaan Malaysia bagi membolehkan perundangan Malaysia terpakai. Untuk makluman
Yang Berhormat, beberapa saksi yang relevan untuk membantu melengkapkan siasatan ini
termasuk mereka yang dikatakan meminta P. Balasubramaniam menarik balik akuan
bersumpah tersebut telah dirakamkan percakapan mereka. Masalah SPRM sekarang
adalah untuk merakamkan percakapan P. Balasubramaniam dengan telah menetapkan
pelbagai syarat yang tidak wajar dan yang bertentangan dengan undang-undang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Chua Tian Chang @ Tian Chua [Batu],"Terima kasih Yang Berhormat
Menteri, terima kasih Tuan Yang di-Pertua. Saya juga ingin tahu status sebenarnya dalam
kes ini di mana kita telah pernah dimaklumkan di bawah siasatan terhadap P.
Balasubramaniam tentang afidavit sudah selesai dan siasatan itu telah diserah ke AG
Chambers. Saya ingin tahu sama ada pihak pendakwa raya dengan maklumat yang terkini
ini akan tangguhkan tindakan yang akan diambil terhadap P. Subramaniam. Dengan itu
saya juga ingin tahu sama ada kalau pihak Bala tidak respons lagi, apakah tindakan
susulan oleh SPRM? Adakah kita akan benarkan ini berterusan? Membiarkan Bala bebas
untuk terus mengeluarkan statement tanpa kita mengambil tindakan susulan yang proaktif
untuk menyelesaikan masalah ini once and for all dengan izin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Tuan Yang di-Pertua, kedudukan
kes ini adalah seperti yang saya jelaskan dalam jawapan saya kepada soalan yang dibuat
oleh soalan asal Yang Berhormat soalan nombor dua. Saya kira kalau sekiranya kalau kita
tidak dapat kerjasama daripada P. Balasubramaniam, maka sukarlah untuk kita
meneruskan dalam kes ini kerana P. Balasubramaniam adalah orang yang perlu kita
mendapat maklumat daripada beliau kerana kes berkisar kepada dengan izin statutory
declaration yang telah dibuat oleh beliau. Jadi kita mintalah supaya kalau Yang Berhormat
tahu tentang di mana dia berada, jangan takut, jangan bimbang sebab dia cuma merupakan
saksi sahaja. Jadi tidak perlu bimbang, dan kita perlu mendapat dia punya testimoni dalam
kes ini supaya kita boleh meneruskan kes yang telah pun tergendala begitu lama. Kalau
dia tidak datang maka sukar untuk kita meneruskan kes ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Terima kasih Tuan Yang di-
Pertua. Soalan saya kepada Menteri. Sepertimana yang kita tahu masalah P.
Balasubramaniam ini, dua akuan bersumpah yang bercanggah. Apabila beliau buat akuan
sumpah yang kedua, beliau telah memberi penjelasan dengan izin saya quote:
“I wish to retract the first declaration, I was compel to affirm the July 1st
declaration under duress” dengan izin. Maknanya ada unsur-unsur paksaan dalam akuan
bersumpah yang pertama. Memandangkan akuan bersumpah yang pertama ini Yang
Berhormat Menteri dibuat di Ibu Pejabat Parti Keadilan Rakyat, sidang akhbar tersebut
dihadiri oleh Yang Berhormat Ketua Pembangkang. Saya rasa satu perkara yang aneh,
yang luar biasa yang mengundang seribu satu persoalan. Adakah dures tersebut berkaitan
dengan sidang akhbar tersebut? Adakah siasatan telah dibuat? Apakah unsur-unsur
paksaan yang dimaksudkan oleh P. Balasubramaniam, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Memang betul Tuan Yang di-Pertua
apa yang telah disebutkan oleh Yang Berhormat Rembau. Semua ini berlaku yang kita
semua tahu dalam pejabat Parti Keadilan. Sudah tentu statutory declaration bermaksud
akuan bersumpah dan kalau sekiranya P. Balasubramaniam menyatakan iaitu bahawa dia
telah retract, satu perkara yang tentulah ia telah melakukan satu forgery di mana dia telah
membuat satu pembohongan waktu bersumpah. Namun kalau dia boleh membuktikan iaitu
bahawa yang pertama itu dibuat under duress, mungkin ada pertimbangan yang boleh
melepaskan dia daripada forgery. Akan tetapi untuk menentu seterusnya, kita perlu kepada
kehadiran beliau. Jadi dia tidak ada di sini. Jadi inilah masalah yang kita hadapi pada hari
ini dan saya sebut tadi kalau Yang Berhormat Batu tahu di mana dia berada..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Chua Tian Chang @ Tian Chua [Batu],Tadi saya sepatutnya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Chua Tian Chang @ Tian Chua [Batu],"Sepatutnya tindakan harus diambil.
[Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Duduklah Yang Berhormat
Batu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Chua Tian Chang @ Tian Chua [Batu],"Kalau seseorang itu melakukan
begitu kerana...."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Chua Tian Chang @ Tian Chua [Batu],"Kerajaan sepatutnya mengambil
inisiatif untuk..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Kita dalam soal jawab Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Chua Tian Chang @ Tian Chua [Batu],"Ekstradisi dan bawa dia balik ke
Malaysia. Kenapa ini tidak dilakukan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Tuan Yang di-Pertua tidak apalah
kita bagi dia puas. Tidak ada masalah. Dia pun tanya itu pun saya boleh jawab.
Masalahnya hendak ekstradisi apa? Kalau orang itu pun kita tidak tahu dia berada di mana.
Kita tidak tahu dia berada di mana. Sudah tentu saya boleh bagi jaminan kepada Yang
Berhormat, sebaik sahaja kita dapat tahu dia berada di mana, sudah tentu kita berhubung
dengan pihak negara mana yang dia berada itu dan kalau sekiranya kita mempunyai
perjanjian ekstradisi dengan negara itu, sudah tentu kita akan tuntut menerusi Interpol untuk
memulangkan P. Balasubramaniam ke Malaysia. Itu pun kita kena lihat dalam kesalahan
tertentu sahaja yang kita boleh ekstradisi, tidak semua. Jadi ini semua harus diambil kira
sebelum kita boleh mengambil tindakan seperti yang di cadangkan oleh Yang Berhormat
Batu tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Haji Lilah Yasin [Jempol],"minta Perdana Menteri menyatakan:-
(a) berapakah bilangan peneroka FELDA yang
berpendapatan bawah RM1,000 pada tahun 2009, dan
(b) apakah langkah-langlah FELDA bagi membantu
golongan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri di Jabatan Perdana Menteri [Datuk Haji Ahmad bin Haji Maslan],"Tuan Yang di-Pertua, terima kasih kepada Yang Berhormat Jempol. Hasil purata
kebun FELDA pada tahun 2009 bagi tanaman sawit adalah 18.52 tan per hektar. Manakala
bagi tanaman getah adalah 1.29 tan per hektar. Purata pendapatan kasar peneroka
sepanjang tahun 2009 bagi getah adalah RM1,812.11 manakala bagi sawit adalah
RM2,459.92 sen. Berdasarkan kawasan pegangan lebih kurang 10 ekar sepenoraka dan
hasil yang diperolehi dari kebun sebenarnya pendapatan peneroka adalah melebihi
RM1000 sebulan. Oleh itu sukacita dimaklumkan bahawa pada tahun 2009, tiada peneroka
yang berpendapatan kurang daripada RM1,000 sebulan. Sejak 1979 lagi, FELDA
mempunyai dasar jaminan pendapatan minimum. Tahun 2000 pendapatan minimum ialah
RM600 sebulan.
Pada September 2008, kerajaan bersetuju untuk menetapkan pendapatan
minimum peneroka sebanyak RM1,000 sebulan sesuai dengan kehidupan semasa. Jika
terdapat keadaan di mana pendapatan peneroka berada di bawah RM1,000, maka FELDA
akan menangguhkan potongan tetap seperti kos baja, cukai tanah, bayaran kembali, seperti
pernah berlaku pada November 2000 hingga Februari 2002 kerana harga komoditi yang
rendah. Untuk menambah pendapatan, FELDA menggalakkan peneroka melibatkan diri
dalam aktiviti bukan ladang seperti akuakultur, pertanian, penternakan, pusat IKS dan
perniagaan lain.
Kita menawarkan pinjaman Skim Insentif Usahawan FELDA (SIUF), pinjaman
tanpa interest kepada peneroka antara RM5,000 hingga maksimum RM150,000. FELDA
juga memberikan kelulusan kepada peneroka secara berkumpulan untuk mengguna pakai
tanah-tanah dalam bagi diusahakan. Peneroka boleh melaksanakan projek-projek pertanian
seperti bumi hijau, tanaman kontan, ternakan dan sebagainya. Projek taman dapur atau
edible garden telah dimulakan bagi tanaman sayuran di sekitar rumah dilaksanakan di
semua 317 kawasan rancangan bagi kegunaan sendiri dan menambah pendapatan.
Manakala untuk membantu golongan belia projek kemahiran telah diperkenalkan
dengan tujuan mewujudkan usahawan atau pendapatan yang lebih tinggi di kalangan anak
peneroka. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Haji Lilah Yasin [Jempol],"Model Ekonomi Baru Negara menekankan soal
rakyat berpendapatan tinggi. Soalan saya kepada Yang Berhormat Menteri apakah
perancangan istimewa ataupun lonjakan istimewa yang boleh dilakukan oleh kerajaan bagi
melahirkan peneroka kita yang berpendapatan tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Haji Ahmad bin Haji Maslan,"Terima kasih Yang Berhormat Jempol, untuk
Model Ekonomi Baru ini, FELDA sedang mengusahakan apa yang kita panggil sebagai
menjadikan FELDA sebagai sebuah gedung makanan negara yang besar. Apa yang kita
ingin lakukan ialah menggalakkan FELDA dan peneroka untuk mewujudkan ternakan
seperti ternakan lembu daging secara feedlot, ikan air tawar seperti Tilapia, buah-buahan
seperti rockmelon, pisang berangan, pelbagai sayuran seperti cili. Itu yang pertama gedung
makanan negara dengan peruntukan lebih kurang RM700 juta.
Saya kira yang kedua yang kita boleh meningkatkan pendapatan peneroka ini
ialah melalui insentif produktiviti yang kita beri setiap tahun, mana-mana peneroka yang
menambahkan hasil dan menjual hasil kepada FELDA, kita berikan bonus tahunan.
Sebagai contoh pada tahun 2008 sebanyak RM144 juta kita berikan bonus kepada
peneroka.
Mungkin yang ketiga ialah kita galakkan peneroka ini untuk menambahkan
pendapatan melalui Pelaburan Permodalan FELDA ataupun Koperasi Permodalan FELDA
(KPF) yang terlibat dalam pelbagai perniagaan. Dividen daripada KPF ini adalah sekitar
13% sehingga 15% antara yang tertinggi di negara.
Keempat saya rasa kita kena beri latihan keusahawanan kepada peneroka.
FELDA menetapkan sekurang-kurangnya separuh daripada 112,635 peneroka ini menjadi
usahawan dalam jangka masa yang terdekat. Selain daripada apa yang telah saya
sampaikan tadi, ini juga adalah empat usaha yang kita hendak laksanakan dan telah kita
laksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Haji Ab. Halim Ab. Rahman [Pengkalan Chepa],"Terima kasih Tuan Yang
di-Pertua. Soalan tambahan saya, dalam masa penanaman semula mulai dari penanaman
sehingga menghasilkan iaitu kira-kira lima tahun hingga tujuh tahun. Saya dapati bahawa
dalam FELDA di Kelantan ini diberitahu kepada saya, pendapatan tidak sebagaimana yang
dijawab - lebih kurang RM300-RM400 sebulan. Apakah jawapan yang sebenar di Kelantan
ini? Manakah yang betul, jawapan Yang Berhormat Menteri ataupun yang diberitahu oleh
peneroka?"
