level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Akan tetapi apakah Yang Berhormat setuju bahawa sejarah itu juga harus dilihat
dalam konteks falsafahnya ataupun under lying issues ataupun ideas. Oleh sebab itu
peranan tokoh-tokoh sejarah hari ini ialah bukan sekadar memberikan kefahaman kepada
generasi selepas kemerdekaan tentang fakta sejarah, tetapi apakah kementerian bersetuju
bahawa tokoh-tokoh sejarah juga bertanggungjawab untuk memberi makna yang lebih tepat
terhadap prinsip dan falsafah sejarah itu sendiri.
Oleh sebab Lord Acton pernah menyatakan bahawa, ini sejarahlah sebab tidak
tahu sejarah itu yang tidak tahu apa fakta yang saya hendak berikan. Lord Acton pernah
menyebut bahawa sejarah itu adalah untuk membebaskan masyarakat. Bukan sekadar
merujuk kepada fakta sejarah yang berkenaan.
Kedua saya ingin memohon penjelasan dan pendirian daripada kerajaan UMNO
dan Barisan Nasional apakah negara Malaysia ini pernah dijajah atau tidak? Kerana ini
masyarakat hari ini confused. Anak-anak di sekolah di ajar Malaysia merdeka pada 31
Ogos. Ada tokoh sejarah menyatakan Malaysia tidak pernah dijajah. Bulan depan anak-
anak ini akan menduduki peperiksaan SPM. Sekiranya soalan ini dilontarkan kepada anak-
anak, maka anak-anak akan celaru. Maka sekiranya anak-anak ini gagal..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Soalan
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Mohamed Azmin Ali [Gombak],"...Maka tanggungjawab UMNO untuk
memberikan penjelasan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tan Sri Dato' Haji Muhyiddin bin Mohd Yassin,"Terima kasih. Tuan Yang di-
Pertua, sejarah adalah sejarah. Itu pokoknya. Kita sebagai rakyat mahu memahami sejarah
dalam konteks falsafah dan juga latar belakang negara kita. Pastinya tujuan tidak lain
adalah untuk, pertama bukan sahaja mengenali sejarah dan negara kita, akan tetapi
apakah hasil daripada pengenalan sejarah itu dapat menyedarkan kita. Dasar perjuangan
kita, patriotisme kita, semangat kebangsaan kita dan bukan mempelajari sejarah setakat
untuk mengetahui sejarah. Kalau tidak, tidak guna kita membimbing anak-anak kita untuk
memahami secara terperinci maksud perkembangan yang berlaku dalam sejarah negara
kita. Jadi sebab itu bagi kita di Kementerian Pelajaran Malaysia, kita hendak membimbing
dan mendidik anak-anak kita berasaskan kepada falsafah tadi.
Falsafah ini dalam konteks yang lebih luas dan bagaimana yang mungkin Yang
Berhormat sebutkan, saya tidak ada halangan untuk bersetuju tentang soal itu. Itu penting
bagi kita. Sebab itu dalam content pembelajaran sejarah itu yang hendak di isi ialah satu
ketepatan sejarah dan kedua ialah tafsirannya. Tafsiran mungkin boleh dibuat oleh pelbagai
pihak. Macam contoh kes yang baru-baru ini berlaku debat yang begitu luas sampai tidak
habis-habis cerita sekarang ini ya.
Pasal dilihat dalam konteks berbeza dan mungkin kelainan lagi kalau ditokok
dengan elemen-elemen politik di dalamnya. Sampai hendak pertahankan itu kerana
pendirian politik, bukan kerana content sejarah yang sebenar. Ini bagi saya bukan asas
yang betul. Jadi sebab itu bagi saya yang telah pun kita didik dan kita bimbing anak-anak
kita dalam sistem pembelajaran sejarah di sekolah, saya fikir tepat. Cuma sekarang ini ada
pandangan baru supaya selepas tempoh agak lama kita harus melihat semula.
Apa yang kita telah laksanakan hari ini supaya bukan setakat difahami, akan tetapi
dalam konteks Malaysia moden bagaimana sejarah dapat membantu meningkatkan
kesedaran masyarakat dan rakyat jelata khususnya anak muda tentang sejarah dan masa
depan kita. Oleh sebab itu saya telah jelaskan tadi kita bentuk jawatankuasa dan
jawatankuasa ini masih lagi menjalankan tugas. Kita telah meminta supaya mereka boleh
buat proses engagement dengan sesiapa sahaja yang berminat untuk memberikan
pandangan dan pendapat.
Kita mengambil kira tentang situasi di Sabah dan juga Sarawak. Kita ambil kira
perjuangan dan sumbangan kumpulan-kumpulan etnik dalam masyarakat kita yang mana
ada signifikan dari segi sejarah. Kalau hendak dicatatkan kesemuanya mungkin orang kata
ini adalah sejarah. Akan tetapi sejarah ada pertimbangan dan prinsip-prinsip asas. Kalau
tujuan pembelajaran sejarah itu yang biasa digunakan.
Soal kedua sama ada negara kita dijajah ataupun tidak. Jawapannya ya. Saya
mengambil pendirian begitu walaupun ada beberapa pihak yang memberikan pandangan
bahawa kita tidak dijajah kerana kita ini adalah sebuah negara di mana ada Sultan dan
sebagainya di waktu itu. Akan tetapi jikalau kita kaji dalam sejarah dan saya pun mengambil
sejarah sampai Tingkatan 6. Yang Berhormat pun ambil juga. Mempelajari sejarah boleh
kata jauh sikit daripada mungkin setengah-setengah pihaklah. Kita tahu bahawa macam
contoh kita menyambut kemerdekaan tiap-tiap tahun. Takkan ini sia-sia. Sebabnya ialah
kerana kita tahu bahawa kita dijajah. Dalam pembelajaran sejarah dulu, British Resident
atau penasihat-penasihat waktu itu sebenarnya memberikan nasihat kepada Raja.
Dalam konteks ini the advice of the Commissioner, the Resident must be accepted.
Bermakna bahawa walaupun ada itu tetapi dia tidak bebas. Dia terpaksa mengikut apa
yang dianjurkan oleh pihak itu... [Tepuk] Atas konteks itulah kita kata, kita harus berjuang
untuk memerdekakan negara. Oleh sebab itu saya hendak sebutkan di sini sumbangan
seperti Tunku Abdul Rahman dan lain-lain pemimpin-pemimpin, baik Dato’ Onn Jaafar tidak
harus kita ketepikan. Pasal itu faktor sejarahnya.
Kalau tidak apa guna perjuangan kita. Jadi sebab itu – ini pendirian kerajaan. Bagi
saya tidak perlu kita debat dan bahaskan panjang lebar. Itu sudah jadi satu perkara yang
sudah diterima rakyat. Selama 54 tahun kita sambut perayaan ini, tentulah ia ada signifikan
dan maknanya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Tahniah Yang Amat Berhormat Timbalan
Perdana Menteri. Berani, tahniah. Alhamdulillah... [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ya, sila
Yang Berhormat. Ya. Saya bagi Yang Berhormat soal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ya, boleh. Saya pun terkejut juga ini.
Terima kasih Tuan Yang di-Pertua. Sebentar tadi penjelasan yang dibuat oleh Yang Amat
Berhormat Timbalan Perdana Menteri. Tentulah bagi saya bahawa isunya sekarang ini bagi
saya melihat bahawa perbahasan berkenaan dengan sejarah ini memperlihatkan bahawa
kita ada masalah kepada soal ketepatan fakta sejarah. Itu isu yang harus dilihat.
Sehingga hari ini pun kita lihat bahawa persoalan bahawa apa yang disebut oleh
Majlis Profesor Negara, walaupun dijelaskan tadi oleh Yang Amat Berhormat Timbalan
Perdana Menteri, tetapi penjelasan-penjelasan untuk menafikan pendapat dan pandangan
Majlis Profesor Negara itu tidak dibuat dengan teliti sehingga menyebabkan masyarakat
makin keliru.
Saya juga bersetuju dengan Yang Berhormat Menteri Pengajian Tinggi apabila
beliau dalam satu kenyataan akhbar selepas daripada pelancaran buku yang ditulis oleh
Profesor Syed Najib Al-Attas berkaitan dengan sejarah. Beliau mengarahkan supaya pakar-
pakar sejarah di universiti melihat kembali ketepatan fakta sejarah, ketepatan fakta sejarah
ekoran daripada pendedahan yang dibuat oleh Syed Najib yang menyatakan bahawa ada
fakta-fakta sejarah yang berkaitan dengan soal kedatangan Islam ke Tanah Melayu itu
disembunyikan oleh penulis sejarah daripada barat. Sebabnya memang arkib sejarah kita
banyak ada di London dan sebagainya yang menunjukkan bagi saya bahawa kita ada
masalah dari sudut ketepatan fakta sejarah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat, Yang Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],Sebab itu saya katakan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat, saya bukan menjemput Yang Berhormat untuk berucap."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Beberapa Ahli,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ya, ya. Jadi sebab itu saya katakan
bahawa apa salahnya, apa salahnya kerajaan dalam isu sejarah ini termasuk isu Mat
Indera, isu Mat Indera sendiri bagi saya bahawa dibuat satu panel khas untuk melihat
secara menyeluruh bukan hanya dilihat dalam konteks kurikulum akan tetapi dalam konteks
ketepatan dari sudut argument yang disebut oleh Majlis Profesor Negara dan juga argument
disebut oleh saudara Mohamad Sabu dan argument yang disebut oleh Syed Najib Al-Attas.
Ini supaya kita memperbetulkan kembali kalau ada fakta sejarah yang cuba disembunyikan
oleh pihak daripada Barat. Jadi saya minta penjelasan daripada Yang Amat Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tan Sri Dato' Haji Muhyiddin bin Mohd Yassin,"Tuan Yang di-Pertua, bagi saya
yang telah pun kita sediakan dari segi contohnya pembelajaran sejarah di sekolah. Pasal
kita pun tahu sejarah kerana kita belajar di sekolah. Kita tidak belajar di luar, mungkin. Oleh
sebab itu content yang sudah sedia ada bagi saya tidaklah harus kita pertikaikan. Faktor,
fakta yang memang sudah pun sedia ada, bukan sahaja tarikh-tarikh akan tetapi peristiwa
yang berlaku itu adalah ketepatan yang ada.
Cuma yang biasa kita berbangkit ialah tafsiran tentang sejarah tadi. Macam yang
disebutkan oleh Yang Berhormat tadi, mungkin wakil daripada PAS pun Mohamad Sabu
menjelaskan itu dari segi perspektif pandangan beliau. Akan tetapi itu tidak tepat. Eloklah
soalan datang daripada wakil PAS, supaya kita perjelaskan supaya memang betul mesti
ada ketepatan. Kalau tafsiran kita tidak betul, timbullah macam masalah yang kita hadapi
pada hari ini. Debat yang tidak berhenti-henti yang boleh menimbulkan mungkin salah
faham di kalangan masyarakat atau disebutkan mengelirukan rakyat terutama pelajar-
pelajar kita. Bagi saya biar kita serahkan sejarah pada tokoh-tokoh dan pakar-pakar
sejarah.
Oleh sebab itu bagi saya di peringkat kementerian, walaupun kita tahu segala-
galanya telah pun kita susun dan sediakan mungkin ada keperluan untuk kita melihat
semula.
Bukan melihat sejarah dari segi soal sejarah, tapi apakah content yang boleh
ditambah lagi supaya pemahaman kita dengan sejarah pun lebih meluas lagi, tidak
terbatas. Taksiran itu mesti dibuat oleh pakar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Tan Sri Dato' Haji Muhyiddin bin Mohd Yassin,"Saya baru membaca beberapa kenyataan daripada Yang Berhormat Menteri
Penerangan, Komunikasi dan Kebudayaan, Dato’ Seri Utama Dr. Rais Yatim hari ini, yang
menawarkan supaya diadakan satu persidangan khas untuk membincangkan soal sejarah
dan menawarkan sejarawan dan pihak-pihak lain untuk terlibat bersama-sama. Itu satu
forum yang saya fikir baik dan mungkin akhirnya kalau dapat diadakan, dapatlah kita
penjelasan yang sebenarnya. Akan tetapi, bagi saya soal fakta tidak harus kita perdebatkan
ataupun soal ketepatan tentang soal sejarah itu harus kita timbulkan masalah sehingga kita
tidak faham keadaan yang sebenarnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Yang Berhormat Menteri Pengajian
Tinggi sendiri menyebut soal fakta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat Pokok Sena, sudahlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"[Dewan riuh] Bukan saya. Yang
Berhormat Menteri sendiri yang mengakui tentang Syed Najib punya tulisan."
