level_1,level_2,level_3,timestamp,author,speech
,,,■1040,ANNOTATION,[Tepuk]
,,,■1040,Dato’ Ngeh Koo Ham [Beruas],Saya setuju Yang Berhormat.
,,,■1040,Tuan Yang di-Pertua,"Kita lawyer, kita faham, kita cakap semua ini. Akan
tetapi rakyat di luar sana tidak akan faham bagaimanapun that is final point of law which
we discuss."
,,,■1040,Dato’ Ngeh Koo Ham [Beruas],I agree totally Tuan Yang di-Pertua.
,,,■1040,Tuan Yang di-Pertua,Itu dilema yang saya ada.
,,,■1040,Tuan Gobind Singh Deo [Puchong],Tuan Yang di-Pertua...
,,,■1040,Tuan Yang di-Pertua,"Satu point lagi, satu point lagi. Yang Berhormat pun
telah katakan mengenai lay dan sebaginya. Yang Berhormat Sepang pun."
,,,■1040,Dato’ Ngeh Koo Ham [Beruas],"Tuan Yang di-Pertua, sebab itu saya kata
hak..."
,,,■1040,Tuan Yang di-Pertua,"Sekejap, sekejap."
,,,■1040,Dato’ Ngeh Koo Ham [Beruas],...Beruas untuk bawa usul itu mesti dibawa ...
,,,■1040,Tuan Yang di-Pertua,"Sekejap, sekejap. Yang Berhormat Sepang, Yang
Berhormat Beruas pun menimbulkan isu yang sama. Semalam Yang Berhormat Sepang
memberi satu interpretasi yang very adventurous. Very adventurous interpretation. I
admire your spirit of adventure."
,,,■1040,Datuk Seri Takiyuddin bin Hassan,Tuan Yang di-Pertua...
,,,■1040,Tuan Yang di-Pertua,"Di mana kononnya kita boleh tafsir secara luas tidak
terikat."
,,,■1040,Tuan Mohamed Hanipa bin Maidin [Sepang],"Tuan Yang di-Pertua, itu bukan
perkataan saya,Perlembagaan Persekutuan."
,,,■1040,Tuan Yang di-Pertua,Saya faham.
,,,■1040,Tuan Mohamed Hanipa bin Maidin [Sepang],"Mahkamah, mahkamah Tuan
Yang di-Pertua. Tuan Yang di-Pertua baca keputusan."
,,,■1040,Tuan Yang di-Pertua,"Saya faham, sekejaplah saya hendak cakap."
,,,■1040,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
boleh berhenti. Yang Berhormat Kota Bharu sudah bangun untuk menjawab."
,,,■1040,Tuan Yang di-Pertua,Sebenarnya Yang Berhormat Sepang...
,,,■1040,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
boleh berhenti menjadi spoke person, Yang Berhormat Kota Bharu sudah bangun."
,,,■1040,Tuan Yang di-Pertua,"Sekejap, sekejap. Sebenarnya yang."
,,,■1040,ANNOTATION,[Dewan riuh]
,,,■1040,Tuan Yang di-Pertua,"Sabar-sabar. Sebenarnya saya tahu tentang prinsip. Saya amat tahu tentang
prinsip interpretasi Perlembagaan Persekutuan yang mesti diberi tafsiran yang amat luas
kerana kes yang decide, salah satu kes yang putuskan perkara itu adalah kes yang saya
buat sendiri. Saya buat sendiri kes itu dalam kes rujukan Perlembagaan vs Sultan
Kelantan. Saya buat sendiri kes itu, saya tahu. Dia kata Perlembagaan Persekutuan itu
mesti ditafsirkan secara meluas."
,,,■1040,ANNOTATION,[Tepuk]
,,,■1040,Tuan Yang di-Pertua,"Akan tetapi Yang Berhormat, itu adalah prinsip tafsiran. Tafsiran ini apabila
perkara itu tidak clear, tidak terang maka perlu ditafsir."
,,,■1050,Tuan Yang di-Pertua,"Yang saya katakan tadi ini, terang, very clear, dia kata lay, dia tidak kata bill. Dia
tidak kata must be approved. It’s very clear. So, there is no dengan izin, tidak ada
keperluan untuk tafsiran pun."
,,,■1050,Tuan Mohamed Hanipa bin Maidin [Sepang],"Clear akan ada debate. Tuan
Yang di Pertua, cara Tuan Yang di-Pertua pusing itu kalah lawyers di mahkamah di dunia
ini."
,,,■1050,ANNOTATION,[Dewan riuh]
,,,■1050,Dato' Dr. Mohd Khairuddin bin Aman Razali,"Kesalahan itu. Tuduhan kepada
Tuan Yang di-Pertua itu. Gantung Yang Berhormat Sepang itu, gantung."
,,,■1050,Tuan Mohamed Hanipa bin Maidin [Sepang],"Memang Tuan Yang di-Pertua
pandai pusing, 360 darjah Tuan Yang di-Pertua pusing."
,,,■1050,Tuan Gobind Singh Deo [Puchong],Tuan Yang di-Pertua.
,,,■1050,Tuan Mohamed Hanipa bin Maidin [Sepang],"Tuan Yang di-Pertua, kalau
Tuan Yang di-Pertua"
,,,■1050,ANNOTATION,[Tidak jelas]
,,,■1050,Tuan Mohamed Hanipa bin Maidin [Sepang],percayalah.
,,,■1050,Dato' Dr. Mohd Khairuddin bin Aman Razali,"Tuan Yang di-Pertua guna
kuasa gantung Yang Berhormat Sepang. Gunakan kuasa Tuan Yang di-Pertua."
,,,■1050,Tuan Gobind Singh Deo [Puchong],"Tuan Yang di-Pertua, just 10 seconds."
,,,■1050,Dato' Takiyuddin bin Hassan,"Tuan Yang di-Pertua, point of order."
,,,■1050,Tuan Gobind Singh Deo [Puchong],"10 saat, just to clear."
,,,■1050,Tuan Yang di-Pertua,"Kita end-lah sebab kita nak pergi ke Aturan Urusan
Mesyuarat."
,,,■1050,Tuan Gobind Singh Deo [Puchong],"Tuan Yang di-Pertua, saya faham dan
saya ingin straight to the point. Isunya di sini berkenaan dengan takrifan."
,,,■1050,Tuan Yang di-Pertua,Ya.
,,,■1050,Tuan Gobind Singh Deo [Puchong],"Akan tetapi, Tuan Yang di-Pertua seperti
mana saya sebut tadi, perkara pokok di sini adalah sama ada ataupun tidak ia telah pun
di-revoke. Kalau tidak di-revoke maka Artikel 150(3) menyatakan..."
,,,■1050,Tuan Yang di-Pertua,Yang Berhormat Menteri akan jawab.
,,,■1050,Tuan Gobind Singh Deo [Puchong],"...Bahawa satu usul telah dibawa dan
dalam usul itu kita boleh bahas dan undi."
,,,■1050,Tuan Yang di-Pertua,Saya faham.
,,,■1050,Tuan Gobind Singh Deo [Puchong],That is what I’m saying.
,,,■1050,Tuan Yang di-Pertua,"Saya akan buat perutusan. Saya baru terima surat
penjelasan."
,,,■1050,Tuan Gobind Singh Deo [Puchong],Soalan pokok itu.
,,,■1050,Tuan Yang di-Pertua,"Yang Berhormat, amalan saya mengenai usul
mengelirukan itu..."
,,,■1050,Tuan Gobind Singh Deo [Puchong],Peraturan 36(12).
,,,■1050,Tuan Yang di-Pertua,"...Dari day satu, dari day satu amalan saya, bila saya
terima usul itu saya tak nak nafikan the right to be heard. Jadi saya akan berikan kepada
si polan yang di-complaint itu untuk memberi penjelasan."
,,,■1050,Tuan Gobind Singh Deo [Puchong],That’s right.
,,,■1050,Tuan Yang di-Pertua,"Amalan saya, 100 percent."
,,,■1050,Tuan Gobind Singh Deo [Puchong],"Saya setuju dengan amalan Tuan Yang
di-Pertua."
,,,■1050,Tuan Yang di-Pertua,"So, hari ini baru saya dapat penjelasan itu."
,,,■1050,Tuan Gobind Singh Deo [Puchong],"Dengan izin, baik, baik."
,,,■1050,Tuan Yang di-Pertua,Biar saya tengok ya.
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Tuan Yang di-
Pertua."
,,,■1050,Tuan Gobind Singh Deo [Puchong],"Tuan Yang di-Pertua, terima kasih."
,,,■1050,Dato' Ngeh Koo Ham [Beruas],"Tuan Yang di-Pertua, usul saya sangat jelas.
Hak saya merayu kepada Dewan..."
,,,■1050,ANNOTATION,[Sistem pembesar suara dimatikan]
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Tuan Yang di-
Pertua, berkenaan isu ini saja."
,,,■1050,Tuan Yang di-Pertua,"Boleh kita – Yang Berhormat Puchong ada – Eh bukan
Yang Berhormat Puchong..."
,,,■1050,Dato' Takiyuddin bin Hassan,Tuan Yang di-Pertua.
,,,■1050,Dato' Ngeh Koo Ham [Beruas],Kenapakah belum disenaraikan usul saya.
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tuan Yang di-Pertua.
,,,■1050,Tuan Yang di-Pertua,Yang Berhormat Jelutong ya.
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih Tuan Yang
di-Pertua."
,,,■1050,Tuan Yang di-Pertua,"Point of order ya, point of order."
,,,■1050,Dato' Takiyuddin bin Hassan,"Tuan Yang di-Pertua, point of order."
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya telah berdiri dari
tadi mendengar."
,,,■1050,Tuan Yang di-Pertua,Ada point of order?
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"...Syarahan Tuan Yang
di-Pertua..."
,,,■1050,Tuan Yang di-Pertua,Order apa? Bukan syarahan.
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],...Dan kuliah.
,,,■1050,Tuan Yang di-Pertua,"Saya tidak pernah bagi syarahan. Apabila ditanya saya
jawablah."
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua, I
feel so sorry for you seriously. I feel so sorry for you because of Yang Berhormat Kota
Bharu, you had been put into a very difficult position dengan izin."
,,,■1050,Tuan Yang di-Pertua,"Tidak, I’m not in a difficult position."
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Akan tetapi, tolonglah
jangan jadi spokesman, spokesperson."
,,,■1050,ANNOTATION,[Dewan riuh]
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Biarkan Yang Berhormat Kota
Bharu, kalau Yang Berhormat Kota Bharu berani buat kenyataan, beliau berani tanggung."
,,,■1050,Tuan Yang di-Pertua,Okey.
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tuan Yang di-Pertua.
,,,■1050,ANNOTATION,[Sistem pembesar suara dimatikan]
,,,■1050,Tuan Yang di-Pertua,"Yang Berhormat, Yang Berhormat, sekejap. Saya duduk
saja tadi selepas doa, perkara-perkara ini dibangkitkan dan diminta penjelasan dari saya.
Saya dah cakap bukan kuasa saya tetapi telah diminta, saya jawablah. Kalau tidak minta,
saya tak jawab. Bukan kerja saya pun, bukan kerja saya pun. So, boleh kita– Tidak
apalah, boleh kita..."
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Kota
Bharu sudah bangun, biarkan Yang Berhormat Kota Bharu jawab."
,,,■1050,Tuan Yang di-Pertua,"Okey, can we? Boleh kita teruskan."
,,,■1050,Dato' Ngeh Koo Ham [Beruas],"Tuan Yang di-Pertua, saya hendak satu
keputusan daripada Tuan Yang di-Pertua tentang usul saya."
,,,■1050,Tuan Yang di-Pertua,"Saya akan buat, sekejap. Saya akan buatlah lepas ini.
Okey, boleh kita ke Aturan Urusan Mesyuarat, tolong."
,,,■1050,Dato' Takiyuddin bin Hassan,Tuan Yang di-Pertua.
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
Yang Berhormat Kota Bharu dah bangun, biar dia jawab."
,,,■1050,Dato' Takiyuddin bin Hassan,Tuan Yang di-Pertua.
,,,■1050,Tuan Yang di-Pertua,"Saya tak nak terima lagi ini, banyak dah sangat."
,,,■1050,Dato' Takiyuddin bin Hassan,Point of order Tuan Yang di-Pertua.
,,,■1050,Tuan Yang di-Pertua,"Kita sudah berpolemik sampai 10.53 pagi, dah 53 minit.
Ya? Last-last."
,,,■1050,Tuan Mohamed Hanipa bin Maidin [Sepang],"Selama 53 minit tidak sabar,
kami dah tunggu 260 hari sabar tau."
,,,■1050,Dato' Takiyuddin bin Hassan,Terima kasih Tuan Yang di-Pertua.
,,,■1050,Tuan Mohamed Hanipa bin Maidin [Sepang],"Parlimen tidak buka, apa 53
minit pun tak sabar."
,,,■1050,Tuan Yang di-Pertua,Duduklah.
,,,■1050,Tuan Mohamed Hanipa bin Maidin [Sepang],"Selama 53 minit pun Tuan Yang
di-Pertua tak sabar. Kami..."
,,,■1050,ANNOTATION,[Sistem pembesar suara dimatikan]
,,,■1050,Tuan Yang di-Pertua,"Yang Berhormat Sepang, saya lagi sabar. Yang
Berhormat Sepang bila bercakap, tidak ada siapa bangkang pun. Saya bila bercakap, 80
orang bangkang and I take one by one, I take. One by one saya layan. Ya, boleh kita
Yang Berhormat."
,,,■1050,Dato' Takiyuddin bin Hassan,"Tuan Yang di-Pertua, oleh kerana tadi disebut
mengenai tanggungjawab saya sebagai Menteri yang menjaga Parlimen berkaitan
dengan apa yang dibangkitkan oleh yang saya hormati Yang Berhormat Ketua
Pembangkang mengenai penambahan masa ataupun penambahan hari dan
sebagainya. Ini merujuk kepada Peraturan Mesyuarat 12(1) di provisor yang mengatakan
bahawa kecuali jika ada usul Menteri.
Saya hendak jelaskan sedikit sebagai background, Tuan Yang di-Pertua. Ini
penting walaupun sebahagian daripada kita sudah tahu. Pada jam 8.00 pagi, 26 Julai
iaitu hari pertama kita bersidang, Tuan Yang di-Pertua telah memanggil satu mesyuarat
khas yang turut dihadiri dari sebelah sini oleh Yang Berhormat Timbalan Perdana Menteri
dan juga beberapa orang Yang Berhormat Menteri. Di sebelah sana saya boleh sebut
Yang Berhormat Kulim-Bandar Baharu, Yang Berhormat Kuala Selangor, Yang
Berhormat Seremban, Yang Berhormat Labuan, minta maaf kalau ada lagi yang saya –
itu yang hadir. Turut hadir adalah Yang Berbahagia Tan Sri Ketua Pengarah Kesihatan,
Tan Sri Dr. Noor Hisham Abdullah.
Saya hendak beritahu secara terus terang dalam mesyuarat ini, boleh disahkan
oleh rakan-rakan di sebelah sana. Dia beri dua cadangan, dua options oleh Ketua
Pengarah Kesihatan. Pertama, persidangan ini tidak boleh diadakan terus, itu option
yang pertama. Dia sebut tidak boleh sebab kalau dalam kes biasa, dengan 77 orang
dalam satu tempat diisytiharkan positif COVID-19, sudah PKPD. Itu diberitahu oleh Tan
Sri Noor Hisham. Walau bagaimanapun kalau beliau, oleh kerana kita sudah hadir pada
hari ini, option yang kedua ialah mengehadkan bilangan kehadiran Ahli Parlimen pada
satu-satu masa."
,,,■1050,Tuan Lim Guan Eng [Bagan],It’s nothing new. I think - Tuan Yang di-Pertua...
,,,■1050,Dato' Takiyuddin bin Hassan,"Sekejaplah, saya tidak beri laluan."
,,,■1050,Tuan P. Prabakaran [Batu],Yang Berhormat Menteri.
,,,■1050,Dato' Takiyuddin bin Hassan,"Satu-satu masa dan juga hadkan masa.
Sebagai contoh disebut sendiri oleh Tuan Yang di-Pertua, pukul 2.00. Itu cadangan Ketua
Pengarah. Sepatutnya, saya ingat lagi beberapa orang di sebelah sini ingat, rakan-rakan
di sebelah sana sepatutnya get back to Tuan Yang di-Pertua, beritahu kita boleh setuju
berapa orang, sampai pukul berapa. Akan tetapi, sampai hari ini saya rasa rakan-rakan
kita di sebelah sana tidak get back to Tuan Yang di-Pertua untuk itu."
,,,■1050,Tuan Yang di-Pertua,"Tidak, dah get back pada saya."
,,,■1050,Dato' Takiyuddin bin Hassan,"Jadi, sekejap, sekejap."
,,,■1050,Datuk Seri Saifuddin Nasution bin Ismail [Kulim-Bandar Baharu],"Tidak
betul, tidak betul Tuan Yang di-Pertua. Biar saya correct yang itu."
,,,■1050,Tuan Yang di-Pertua,Dah get back pada saya.
,,,■1050,Datuk Seri Saifuddin Nasution bin Ismail [Kulim-Bandar Baharu],"Tidak
semua dalam pengetahuan Yang Berhormat Menteri Undang-undang. Saya sendiri telah
berjumpa dengan Tuan Yang di-Pertua keesokan harinya."
,,,■1050,ANNOTATION,[Dewan riuh]
,,,■1050,Datuk Seri Saifuddin Nasution bin Ismail [Kulim-Bandar Baharu],"Saya minta maaf,
perkara paling bahaya bila kita bercakap benda yang kita tidak tahu."
,,,■1050,ANNOTATION,[Tepuk]
,,,■1050,Tuan Yang di-Pertua,Sebenarnya Yang Berhormat Menteri.
,,,■1050,Tuan P. Prabakaran [Batu],"Saya hendak tanya soalan kepada Yang
Berhormat Menteri."
,,,■1050,Dato' Takiyuddin bin Hassan,"Walau apa pun dicakapkan oleh Yang
Berhormat Kulim Bandar-Baharu kepada Tuan Yang di-Pertua."
,,,■1050,Tuan Sim Chee Keong [Bukit Mertajam],"Yang Berhormat Menteri jangan
putar belit fakta dalam Dewan yang mulia ini. Yang Berhormat Menteri selalu putar belit
fakta."
,,,■1050,Dato' Takiyuddin bin Hassan,"Apa yang berlaku, sekejap-sekejap. This is my
floor..."
,,,■1050,ANNOTATION,[Sistem pembesar suara dimatikan]
,,,■1050,Tuan Yang di-Pertua,Sudahlah.
,,,■1050,Dato' Takiyuddin bin Hassan,"Apa pun yang berlaku, yang dilakukan dalam
pelaksanaan ini, semua boleh dibenarkan hadir. Time-nya sebagaimana di dalam
Peraturan Mesyuarat 12(1) iaitu sehingga pukul 5.30 petang. Dengan Peraturan
Mesyuarat 11(3), Tuan Yang di-Pertua, melanjutkan 15 minit. Adapun, ini my part.
Adapun provisor kepada 12(1) iaitu kuasa Menteri berdasarkan kepada pandangan
pakar, ini bukan pandangan politik, pandangan pakar. Saya hendak mengesahkan saya
mendapat mandat daripada Ketua Majlis untuk tidak melanjutkan masa ini daripada 5.30
petang ataupun 5.45 petang..."
,,,■1050,Tuan P. Prabakaran [Batu],"Yang Berhormat Menteri, mohon mencelah. Yang
Berhormat Menteri, bagi ruang dekat belakang, hendak tanya soalan."
,,,■1050,Dato' Takiyuddin bin Hassan,"...Ataupun hari persidangan. Itu saya hendak
maklumkan. Terima kasih."
,,,■1050,ANNOTATION,[Sistem pembesar suara dimatikan]
,,,■1050,Tuan Yang di-Pertua,"Okey, boleh kita teruskan dengan Aturan Urusan
Mesyuarat. Ya, Yang Berhormat Bukit Gelugor, point of order ya Yang Berhormat Bukit
Gelugor?"
,,,■1050,Tuan P. Prabakaran [Batu],"Tuan Yang di-Pertua, saya hendak tanya soalan
kepada Yang Berhormat Menteri tadi, masa buat jawapan tadi. Tuan Yang di-Pertua."
,,,■1050,Tuan Yang di-Pertua,"Yang Berhormat Bukit Gelugor, ya."
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Terima kasih Tuan
Yang di-Pertua. Saya ingin kembali kepada Point of order 36(12) iaitu berkenaan dengan
pengeliruan."
,,,■1050,Tuan Yang di-Pertua,Misleading?
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Yes, misleading.
Saya ingin bertanya memandangkan Yang Berhormat Ketereh juga berada di Parlimen
pada hari ini."
,,,■1050,Tuan Yang di-Pertua,Yang Berhormat?
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Yang Berhormat
Ketereh."
,,,■1050,Tuan Yang di-Pertua,Yang Berhormat Ketereh?
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Ya, juga berada di
Parlimen hari ini. Boleh kita mendapat pengesahan di dalam Dewan ini berkenaan apa
yang telah pun beliau menyatakan beberapa hari yang lalu bahawa revocation of the
ordinances dengan izin Tuan Yang di-Pertua, masih dalam proses. Oleh yang demikian,
belum dibuat. Ini adalah bercanggah dengan jelas dengan apa yang dikatakan oleh Yang
Berhormat Kota Bharu. Oleh yang demikian, ini akan menjadi isu yang relevan bila
membuat keputusan berkenaan dengan motion yang dibangkitkan. Boleh saya dapat
pengesahan?"
,,,■1050,Tuan Yang di-Pertua,"Tidak boleh, tidak boleh."
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Daripada Yang
Berhormat Ketereh pun ada di sini."
,,,■1050,Tuan Yang di-Pertua,Kita kena ikut Aturan Urusan Mesyuarat.
,,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Why is that Tuan Yang
di-Pertua? Why?"
,,,■1050,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Yang Berhormat
Ketereh ada di sini."
,,,■1050,ANNOTATION,[Sistem pembesar suara dimatikan]
,,,■1050,Tuan Yang di-Pertua,"Yang Berhormat, Yang Berhormat, sekarang aturan
urusannya ialah – Yang Berhormat Menteri Kewangan dah tunggu sejam dah. Saya
hendak mempersilakan Yang Berhormat Menteri Kewangan."
,,,■1050,Tuan P. Prabakaran [Batu],"Tuan Yang di-Pertua, saya rasa Yang Berhormat
Menteri-menteri ini menggunakan alasan COVID-19..."
,,,■1050,Tuan Sim Tze Tzin [Bayan Baru],"Tuan Yang di-Pertua, tadi Bayan Baru bagi
laluan kepada Yang Berhormat Pasir Gudang. Perkara baharu."
,,,■1050,Tuan Yang di-Pertua,Untuk beri penerangan.
,,,■1050,Tuan P. Prabakaran [Batu],Jangan guna alasan COVID-19.
,,,■1050,ANNOTATION,[Sistem pembesar suara dimatikan]
,,,■1050,Tuan Yang di-Pertua,"Untuk memberi penerangan berkenaan pakej-pakej
bantuan ekonomi. Silakan."
PENERANGAN DARIPADA Y.B. MENTERI KEWANGAN DI BAWAH P.M. 14(1)(i),LANGKAH DAN STRATEGI SEMUA PAKEJ RANGSANGAN EKONOMI,,11.00 pg.,Menteri Kewangan [YM Tengku Dato’ Sri Zafrul Tengku Abdul Aziz],"Bismillahir Rahmanir Rahim. Assalammualaikum warahmatullahi wabarakatuh dan
salam sejahtera."
PENERANGAN DARIPADA Y.B. MENTERI KEWANGAN DI BAWAH P.M. 14(1)(i),LANGKAH DAN STRATEGI SEMUA PAKEJ RANGSANGAN EKONOMI,,11.00 pg.,Puan Kasthuriraani a/p Patto [Batu Kawan],"Tuan Yang di-Pertua, tadi Yang
Berhormat Kota Bharu menyatakan bahawa beliau mengambil tindakan ini di atas nasihat
pakar..."
PENERANGAN DARIPADA Y.B. MENTERI KEWANGAN DI BAWAH P.M. 14(1)(i),LANGKAH DAN STRATEGI SEMUA PAKEJ RANGSANGAN EKONOMI,,11.00 pg.,ANNOTATION,[Pembesar suara ditutup]
PENERANGAN DARIPADA Y.B. MENTERI KEWANGAN DI BAWAH P.M. 14(1)(i),LANGKAH DAN STRATEGI SEMUA PAKEJ RANGSANGAN EKONOMI,,11.00 pg.,Tuan Yang di-Pertua,"Yang Berhormat, tolong. Tolong. Saya rayu kepada
Yang Berhormat ya. Kita jalankan Aturan Urusan Mesyuarat dahulu. Maaf ya. Yang
Berhormat Menteri, silakan."
PENERANGAN DARIPADA Y.B. MENTERI KEWANGAN DI BAWAH P.M. 14(1)(i),LANGKAH DAN STRATEGI SEMUA PAKEJ RANGSANGAN EKONOMI,,11.00 pg.,Tuan Mohamed Hanipa bin Maidin [Sepang],"Tuan Yang di-Pertua, kita rayu
dengar dahulu isu Perlembagaan."
