level_1,level_2,level_3,timestamp,author,speech
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Kuala Nerus, Pendang."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Oleh itu, saya harap
kerajaan baharu membincangkan tentang SST..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Kuala Nerus, minta
laluan."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],Ya.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Tuan Haji Awang bin Hashim [Pendang],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Kuala Nerus. Saya hendak tanya soalan berkenaan dengan
yang disebut sebentar tadi oleh Yang Berhormat Kuala Nerus berkenaan dengan GST dan
kita akan, dengan izin, move on to SST. Saya hendak tanya Yang Berhormat Kuala Nerus,
di antara GST dengan SST ini... [Disampuk] GST dan SST.
Sekarang kita hendak bergerak ke SST. Sebelum ini kita GST dan GST sekarang
tinggal zero-rated, dengan izin, dikosongkan, bukan dihapuskan. Jadi, perbezaan manipulate
harga apabila dihapuskan GST, harga masih lagi di tahap yang sama dan sekarang kita
hendak tambah pula bebanan kepada rakyat dengan kita melaksanakan SST. Bebanan yang
ditanggung oleh rakyat pun belum selesai lagi, sekarang apabila kita zero-rated GST, harga
tidak turun-turun lagi. Begitu juga apabila kita tambah pula SST..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Yang Berhormat,
saya rasa masa..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Masa Yang Berhormat
tinggal satu minit sahaja lagi."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Tuan Haji Awang bin Hashim [Pendang],"Okey, baik. Sekejap, Yang Berhormat
Kuala Nerus. Soalan saya, beri perbezaan di antara manipulasi harga oleh peniaga ataupun
sistem."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Baik, terima kasih."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Tuan Haji Awang bin Hashim [Pendang],"Di antara kedua-dua, mana yang lebih
baik kepada rakyat untuk meringankan bebanan rakyat? Sekian."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Saya akan
membahaskan isu SST dalam usul nanti apabila dibentangkan cadangan akta baharu
berkaitan dengan SST.
Saya cuma hendak ambil peluang di sini untuk menegaskan bahawa antara tempat
yang menjadi bumi orang-orang Melayu Islam ialah Terengganu dan Kelantan. Untuk
meningkatkan ekonomi mereka, maka tentulah yang diperlukan adalah prasarana. Apa yang
paling penting lebuh raya. Kerana itu, LRT3 mesti diteruskan. Saya mahukan penjelasan
daripada Kerajaan Persekutuan, apa komitmen Kerajaan Persekutuan untuk meneruskan
projek LRT3 dengan kos yang rendah?
Begitu juga dengan ECRL. Saya menyokong penuh projek ini. Ia adalah baik untuk
ekonomi umat Islam di Terengganu dan Kelantan. Akan tetapi yang kita pertikai kan ialah
kosnya dan siapa orangnya. Maka, apa komitmen Kerajaan Persekutuan untuk meneruskan
projek ini untuk memberikan ruang peningkatan ekonomi bagi orang Melayu Islam di
Terengganu dan juga negeri Kelantan? Itulah yang sempat saya sampaikan. Terima kasih
Tuan Yang di-Pertua."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Kuala Nerus. Sekarang saya menjemput Ahli Yang Berhormat Kota Melaka."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,12.25 tgh.,Tuan Khoo Poay Tiong [Kota Melaka],"Tuan Yang di-Pertua, saya menjunjung
kasih ke atas Titah Duli Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong pada
17 Julai 2018. Dengan penuh tanggungjawab dan rendah diri, saya menyertai perbahasan
dalam usul ini dan akan mengutarakan tiga isu utama. Pertama, pilihan raya di Malaysia;
kedua, tentang sistem pendidikan; dan ketiga, korupsi dan rasuah.
Tuan Yang di-Pertua, saya menyambut Titah Tuanku dalam merakamkan
penghargaan kepada Suruhanjaya Pilihan Raya Malaysia (SPR), anggota-anggota
keselamatan dan semua agensi kerajaan yang telah membolehkan Pilihanraya Umum Ke-14
dan peralihan kuasa berjalan dengan lancar. Khususnya penghargaan harus diberikan
kepada semua petugas-petugas pilihan raya yang mana kebanyakannya terdiri daripada
penjawat awam.
Akan tetapi, Tuan Yang di-Pertua, malangnya oleh sebab nila setitik, rosak susu
sebelanga. Ini adalah kerana tujuh ahli-ahli pesuruhjaya SPR yang mengetuai pelaksanaan
PRU Ke-14 dan yang diterajui oleh mantan Pengerusi SPR, Tan Sri Mohd Hashim Abdullah,
telah menyebabkan banyak kepincangan dalam sistem dan proses pilihan raya di Malaysia.
Saya merujuk kepada laporan yang telah diterbitkan oleh Gabungan Pilihan Raya
Bersih dan Adil iaitu Bersih baru-baru ini pada 13 Julai 2018. Laporan terhadap sistem pilihan
raya Malaysia dan juga PRU Ke-14. Dalam laporan Bersih ini telah menunjukkan bahawa
terdapat lima faktor pra-pilihan raya yang telah mengancam integriti sistem pilihan raya di
Malaysia.
Pertama, ketidakbebasan SPR; kedua, manipulasi persempadanan semula; ketiga,
manipulasi daftar pemilih; keempat, pembiayaan politik; dan kelima, akses kepada media.
Semasa PRU Ke-14 pula, BERSIH telah menerima dan mengesahkan sebanyak
1,003 aduan kesalahan pilihan raya. Ini termasuklah kejadian beli undi, pemberian hadiah,
penyalahgunaan aset kerajaan dan masalah dalam proses undi awal dan juga undi pos yang
berleluasa. Perkara-perkara yang dibangkitkan oleh BERSIH boleh disahkan oleh
pengalaman saya sendiri di Melaka.
Semasa PRU Ke-14 yang lalu, saya telah menerima aduan daripada seorang
pengundi di kawasan saya, Kota Melaka. Beliau pernah mengundi pada PRU Ke-12, dan Ke-
13 tetapi pilihan raya kali ini nama dia telah digugurkan. Apabila kita semak dengan pihak
SPR, jawapan yang diberikan oleh SPR mengatakan bahawa pengundi tersebut telah
meninggal dunia sedangkan dia berada di sebelah saya. Ini betul-betul pengundi hantu.
Tuan Yang di-Pertua, apabila aduan sedemikian ditujukan..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,12.25 tgh.,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Dengan izin, Tuan Yang
di-Pertua. Boleh saya diizinkan untuk mencelah?"
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,12.25 tgh.,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Silakan.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,12.25 tgh.,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Terima kasih Yang
Berhormat Kota Melaka. Saya just hendak tanya berkenaan isu yang telah pun ditimbulkan
oleh Yang Berhormat Kota Melaka iaitu berkenaan dengan isu pengundi yang dikatakan tidak
berdaftar dan sebagainya dan berada di atas rekod seperti pengundi hantu yang telah pun
ditimbulkan.
Saya juga telah pun menerima beberapa aduan ataupun kompelin semasa pilihan
raya baru-baru ini. Contohnya, terdapat banyak aduan di mana pengundi-pengundi di luar
negara, overseas voters seperti di London, Sydney, Melbourne dan sebagainya, di mana
mereka berdaftar sebagai overseas voters tetapi menerima borang ataupun ballot paper
untuk pengundian melalui pos selepas tarikh yang dibenarkan untuk hantar balik ballot paper
tersebut."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Ataupun ada juga beberapa kes di mana mereka terima ballot paper itu selepas PRU
selesai. Kami tahu mengikut beberapa statistik yang telah pun kami terima, kebanyakan
pengundi oversea ini, kebanyakan trend mereka mengundi adalah menyebelahi pada masa
itu, pembangkang Pakatan Harapan. Sekarang kita ini kerajaan.
Jadi saya minta pandangan Yang Berhormat Kota Melaka, apakah tujuan- sebelum
itu, adakah pandangan Yang Berhormat Kota Melaka bahawa terdapatnya sabotaj atas pihak
SPR pada masa itu untuk membuat perkara-perkara tersengaja seperti ini untuk memastikan
kekalahan Pakatan Harapan pada masa tersebut. Sekiranya ya, apakah langkah-langkah"
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,yang boleh kami ambil untuk menangani masalah ini. Terima kasih. Tuan Khoo Poay Tiong [Kota Melaka],"Terima kasih kepada Yang Berhormat
Bukit Gelugor. Saya setuju dengan apa yang dibangkitkan oleh Yang Berhormat Bukit
Gelugor dan saya minta supaya ucapan beliau dimasukkan ke dalam teks ucapan saya. Saya
berharap supaya pihak SPR, harus menaik taraf ataupun memperbaiki proses undi pos dan
juga undi awal.
Tuan Yang di-Pertua, saya sambung balik di mana di Melaka, persempadanan
semula yang dibuat oleh SPR telah memburukkan gerrymandering dan pembahagian tidak
sekata. Sebagai contoh, kawasan Parlimen Kota Melaka, kawasan saya mempunyai 126,848
orang pengundi berbanding dengan Masjid Tanah hanya sekadar mempunyai 51,441 orang
pengundi sahaja. Ini adalah bersamaan lebih daripada 2.5 kali ganda dan bercanggah
dengan Perlembagaan Persekutuan.
Di Melaka juga terdapat pengundi hantu di setiap suku pendaftaran baru dan
penukaran alamat pengundi. Terdapat permohonan-permohonan yang mencurigakan, di
mana dalam satu suku, suku keempat 2017, satu rumah boleh didaftarkan lebih daripada 120
nama di dalam satu rumah. Apabila kita bangkitkan, kita buat bantahan kepada SPR, SPR
pula minta kita pergi cari alamat yang tidak lengkap tersebut untuk mereka siasat.
Mereka daftarkan dengan menggunakan alamat yang tidak lengkap, kita adukan
kepada SPR, sepatutnya SPR mengambil tindakan, akan tetapi dia tidak. Sebaliknya dia
meminta kita pergi cari alamat tersebut yang tidak lengkap. Ini menunjukkan SPR ini, seperti
yang disebut oleh Yang Berhormat Bukit Gelugor memang tidak bertindak dengan adil.
Pada hari mengundi..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Chan Ming Kai [Alor Setar],Minta laluan.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Khoo Poay Tiong [Kota Melaka],"Pada hari mengundi laporan oleh Bersih
mendapati..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Chan Ming Kai [Alor Setar],Alor Setar minta laluan.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Khoo Poay Tiong [Kota Melaka],Biar saya habiskan dahulu ya.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Chan Ming Kai [Alor Setar],Okey.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Khoo Poay Tiong [Kota Melaka],"Masa jikalau 30 minit bolehlah, ini 20 minit
sahaja, ada tiga isu yang saya hendak bangkitkan. Saya minta maaf. Pada hari mengundi,
laporan oleh Bersih mendapati terdapat kes-kes di mana pengundi tidak dibenarkan
mengundi kerana terdapat orang lain yang telah menyamar, hendak mengundi bagi pihak
mereka.
Terdapat juga kes-kes di mana ketua tempat mengundi enggan memberi salinan
Borang 14 kepada pacak atau enggan menandatangani Borang 14. Walaupun terdapat
pelbagai manipulasi dan penipuan pilihan raya, ia barangkali pihak sebelah sana akan kata
sungguhpun kita dikritik sedemikian, kita menjadi kerajaan. Kita menjadi kerajaan adalah
kerana kuasa rakyat kali ini, di mana kita lihat sungguhpun mereka sengaja adakan pilihan
raya pada hari Rabu, tetapi kuasa rakyat semua rata-rata hendak tukar kerajaan, mereka
balik mengundi dan kadar pengundian yang begitu tinggi iaitu 82.32 peratus.
Oleh sebab itu, kita boleh dapat menukar kerajaan. Kalau tidak ada manipulasi
sedemikian, saya percaya di sebelah sana mungkin kurang bilangannya. Bukannya ada
seperti hari ini, ada yang ramai yang tidak akan ada di dalam Dewan ini, daripada sebelah
sana. Akan tetapi Tuan Yang di-Pertua, saya berpendapat bahawa terdapat keperluan untuk
memastikan penyiasatan dan akauntabiliti di dalam isu penipuan dan manipulasi pilihan raya
ini.
Oleh itu saya mencadangkan supaya satu Suruhanjaya Siasatan Diraja (RCI)
ditubuhkan untuk menyiasat salah laku supaya tindakan boleh diambil terhadap mereka yang
bertanggungjawab."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Sungai Siput minta laluan.
Berkaitan..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tuan Khoo Poay Tiong [Kota Melaka],"Saya minta maaf, nanti dahulu, biar saya
habiskan. Selain itu saya juga menggesa supaya enam orang ahli pesuruhjaya yang masih
berada di SPR iaitu Tan Sri Othman bin Haji Mahmood, Dato` Haji Md. Yusop bin Haji Mansor,
Datuk Haji Abdul Aziz bin Khalidin, Tuan Haji Sulaiman bin Haji Narawi, Dato’ Bala Singam
Karupiah dan juga Dato' Leo Chong Cheong untuk meletak jawatan serta-merta supaya
penyiasatan dan reformasi sistem pilihan raya boleh dijalankan dengan lancar.
Dengan ini saya telah mengemukakan kepada Dewan yang mulia ini satu usul hilang
percaya terhadap keenam-enam anggota SPR tersebut seperti mana yang tertera di dalam
Aturan Urusan Mesyuarat. Maka saya berharap Tuan Yang di-Pertua akan memberi masa
dan ruang untuk usul ini dibahaskan dan diundi kerana ia berkait dengan kepentingan awam
dan integriti sistem pilihan raya di Malaysia.
Tuan Yang di-Pertua, isu yang kedua mengenai dengan sistem pendidikan. Sistem
pendidikan adalah satu aspek yang sangat penting untuk Malaysia kerana ia berkait rapat
dengan pembangunan insan, daya saing dan masa depan negara kita. Oleh itu saya
mengucapkan tahniah kepada pihak kerajaan, khususnya Kementerian Pendidikan yang
telah mengambil beberapa langkah progresif di dalam mereformasi kan sistem pendidikan di
Malaysia.
Pada masa yang singkat sahaja, Kementerian Pendidikan pimpinan di bawah
Pakatan Harapan telah menyatakan, komitmen untuk menyelesaikan isu-isu seperti
mengurangkan beban guru daripada tugasan perkeranian, isu beg yang berat, penundaan
bayaran PTPTN, pemerkasaan Bahasa Malaysia, penguasaan bahasa Inggeris dan
kebebasan akademik.
Tuan Yang di-Pertua, salah satu isu penting yang perlu dilaksanakan oleh
Kementerian Pendidikan ialah mengenai pengiktirafan Sijil Peperiksaan Bersepadu ataupun
lebih dikenali sebagai UEC. Pengiktirafan UEC ialah suatu langkah progresif terhadap
pengiktirafan pendidikan berkualiti dan hak untuk pendidikan tanpa diskriminasi seperti yang
diperuntukkan dalam Perlembagaan Persekutuan.
Saya mengambil kesempatan ini mengatakan, bahawa pengiktirafan UEC tidak
bercanggah dengan objektif kerajaan untuk memperkasakan Bahasa Malaysia sebagai
Bahasa Kebangsaan. Ini adalah kerana kurikulum UEC juga menitikberatkan pembelajaran
dan pemeriksaan Bahasa Malaysia.
Selain itu, kerajaan telah mengatakan bahawa pengiktirafan UEC adalah dengan
syarat yang wajib iaitu memiliki kepujian dalam mata pelajaran Bahasa Malaysia di peringkat
SPM."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Minta
peraturan mesyuarat. Minta maaf Tuan Yang di-Pertua. Saya terlambat sedikit, saya terfikir
sama ada hendak bangkitkan perkara ini ataupun tidak. Tentang perkara yang telah disebut
oleh Yang Berhormat Kota Melaka semasa berbahas tadi.
Saya ingin mendapatkan sedikit ruling daripada Tuan Yang di-Pertua berhubung
dengan perkara 36(8), iaitu perkara-perkara yang bersabit dengan suruhanjaya dengan Yang
di-Pertuan Agong, dengan nama-nama mereka yang dilantik di bawah suruhanjaya-
suruhanjaya tertentu. Seperti mana terdapat di dalam Peraturan Mesyuarat 36(8) ini, boleh
atau tidak Ahli Dewan membuat ungkapan-ungkapan seperti mana yang kita baru dengar
sebentar tadi. Sekali lagi saya merujuk kepada 36(8) sekadar untuk mendapat ruling daripada
Tuan Yang di-Pertua."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1230,Timbalan Tuan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih.
Peraturan Mesyuarat 36(8) menyebut, “Kelakuan atau sifat Seri Paduka Baginda Yang di-
Pertuan Agong atau Raja-Raja Melayu atau Tuan-tuan Yang Terutama Yang di-Pertua-Yang
di-Pertua Negeri atau Hakim-hakim dan lain-lain orang yang menjalankan keadilan
mahkamah atau ahli-ahli Majlis Pasukan Bersenjata atau mana-mana Suruhanjaya Jawatan
Kerajaan yang ditubuhkan menurut Bahagian X dalam Perlembagaan atau ahli-ahli
Suruhanjaya Pilihan raya atau siapa-siapa jua Ketua Negara negeri-negeri yang bersahabat
dengan Malaysia, tidak boleh disebutkan kecuali dengan dikeluarkan usul bersendiri bagi
maksud-maksud itu”.
Terima kasih Yang Berhormat. Kita mengambil maklum agar harus patuh kepada
peraturan kelapan. Terima kasih, teruskan Yang Berhormat Kota Melaka."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Terima kasih tuan, Tuan Yang di-Pertua.
Tuan Yang di-Pertua, sebagai seorang Ahli Parlimen, saya menyokong penuh tuntutan untuk
memperkasakan bahasa Malaysia dan menyeru Kementerian Pendidikan untuk terus
mengolah strategi untuk memperkasakan bahasa kebangsaan kita, termasuk melalui UEC.
Selain daripada itu, pengiktirafan UEC juga tidak bercanggah dengan Dasar Pendidikan
Kebangsaan. Saya hendak tegaskan di sini, ini adalah kerana Dasar Pendidikan Kebangsaan
mengiktiraf kepelbagaian jenis sekolah, termasuk sekolah-sekolah vernakular dan sekolah-
sekolah swasta.
Dasar Pendidikan Kebangsaan juga mengiktiraf kepelbagaian bahasa termasuk
bahasa Malaysia, bahasa Inggeris dan bahasa-bahasa ibunda. Penguasaan bahasa-bahasa
bukan saling eksklusif, Tuan Yang di-Pertua. Oleh itu UEC wajar dilihat sebagai suatu
kekuatan dan kebanggaan yang dimiliki oleh masyarakat di negeri ini. Dari segi kurikulum,
saya nak tegaskan di sini juga bahawa pelajar-pelajar UEC turut mempelajari mata pelajaran
Sejarah yang mengandungi 57 peratus adalah sejarah Malaysia dan hanya sekadar 43
peratus sahaja ialah mengenai sejarah dunia.
Isu pengiktirafan UEC seharusnya tidak dipolitikkan kerana ia juga pernah
dipersetujui oleh pihak pembangkang UMNO, Barisan Nasional dan MCA turut menyatakan
dalam manifesto PRU Ke-14 mereka mengatakan bahawa UEC akan diiktiraf oleh mereka.
Pada PRU Ke-13 kita lihat semula pada masa tersebut pihak PAS juga bersetuju dengan
pengiktirafan UEC kerana ia terkandung dalam manifesto Buku Jingga pada masa itu yang
dilancarkan oleh Pakatan Rakyat pada ketika itu. PRU Ke-13, PAS setuju dengan UEC. PRU
Ke-14 UMNO, Barisan Nasional, MCA dan MIC setuju dengan UEC tetapi apabila kita PH
kita jadi kerajaan, kita nak iktiraf UEC, UMNO, Barisan dan MCA semua mempolitikkan isu
ini..."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Yang Berhormat, minta laluan
Yang Berhormat."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],Pasir Mas minta laluan.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Lain kali. Tidak ada masa, minta maaf."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Seorang Ahli,Tak berani kah?
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],Berani sebut nama PAS.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],Tak berani tu.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Kalau Tuan Yang di-Pertua- saya boleh
bagi masa kalau Tuan Yang di-Pertua beri saya masa tambahan. Kalau tidak, minta maaf."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Haji Awang bin Hashim [Pendang],Dia ada sebut PAS.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Lagi ada dua minit.
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Tak berani tu takut, kalau
berani bagilah."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Tuan Yang di-Pertua, sebenarnya hari ini
kita lihat memang isu ini dipolitikkan oleh Barisan Nasional. Apabila Kerajaan Negeri Melaka
melalui Ketua Menteri mengumumkan bahawa Kerajaan Negeri Melaka mengiktiraf UEC,
UMNO kritik kita, PAS kritik kita."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Yang Berhormat minta laluan sikit
lah, Yang Berhormat."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Akan tetapi apabila di peringkat
kebangsaan, Kementerian Pendidikan belum lagi mengiktiraf UEC, MCA pula kritik kita. Dia
tanya, MCA pula kritikan Pakatan Harapan kenapa tak iktiraf UEC? Tak iktiraf, MCA kritik kita.
Kita iktiraf, UMNO kritik kita. Ini permainan dua muka, UMNO Barisan Nasional... [Tepuk]
Tuan Yang di-Pertua, isu yang ketiga mengenai korupsi dan rasuah. Saya ingin
menarik perhatian Dewan bahawa yang pertama, saya menyarankan agar pihak Suruhanjaya
Pencegahan Rasuah Malaysia untuk terus menyiasat dan mendakwa mereka yang terlibat
dalam skandal korupsi dan rasuah. Penyiasatan SPRM harus diperluaskan kepada peringkat
negeri. Hal ini kerana jika di peringkat Kerajaan Persekutuan terdapat banyak ikan-ikan
jerung yang besar-besar, di peringkat Kerajaan Negeri Melaka ataupun negeri-negeri lain
juga terdapat ikan-ikan garupa yang boleh tahan saiznya.
Tuan Yang di-Pertua, dalam masa yang sama saya minta supaya SPRM menyiasat
semula kes rasuah yang melibatkan sejumlah wang RM150 juta yang melibatkan seorang
pegawai khas yang rapat kepada Ketua Menteri, mantan Ketua Menteri yang lalu Idris Harun.
Kes ini telah ditutup kerana kita percaya ada campur tangan politik. Oleh sebab itu saya
menyeru kepada pihak SPRM dan juga pejabat Peguam Negara untuk membuka semula kes
ini, menyiasat dan membawa mereka yang bersalah ke muka mahkamah"
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli Yang Berhormat
masa telah tamat. Sila rumuskan."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Terima kasih, Tuan Yang di-Pertua. Akhir
kata, SPR perlu dikuatkan dan diberi kebebasan penuh supaya perkara ini tidak diulang
semula. Kerajaan telah mengumumkan bahawa SPRM akan menjadi badan bebas dan
melaporkan secara langsung kepada Parlimen, maka saya menyeru agar kerajaan dan
Dewan yang mulia ini mengambil langkah seterusnya untuk membentuk jawatankuasa-
jawatankuasa tetap ataupun Select Committee, dengan izin, supaya proses memantau dan
laporan oleh SRPM dapat dijalankan oleh Parlimen.
Tuan Yang di-Pertua, sekian sahaja perbahasan saya ini. Saya dengan ini memohon
menyokong Usul Menjunjung Kasih Titah Seri Paduka Baginda Yang di-Pertuan Agong."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,■1240,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih, Yang
Berhormat Kota Melaka. Sekarang saya menjemput Ahli Yang Berhormat Bagan Serai."
USUL,"Penggal Pertama, Parlimen Yang Keempat Belas."" [23 Julai
2018]",,12.47 tgh.,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"[Berucap dalam Bahasa Arab]
Terima kasih, Tuan Yang di-Pertua. Saya ingin mengucapkan tahniah kepada Tuan Yang di-
Pertua kerana telah dilantik menjadi Timbalan Speaker pada kali ini dan juga tahniah kepada
wakil-wakil rakyat yang telah berjaya dalam pilihan raya baru ini dan juga tahniah kepada
Pakatan Harapan yang telah membentuk kerajaan. Saya ucapkan terima kasih kerana
mendapat peluang untuk berbahas di dalam usul menjunjung kasih Titah Duli Yang Maha
Mulia Seri Paduka Baginda Yang di-Pertuan Agong.
Tuan Yang di-Pertua, suasana pilihan raya sudah habis sebenarnya. Yang
menang, walau banyak atau sedikit tetap menang. Yang kalah dia kena terima takdirnya. Apa
yang penting sekarang ini kita dalam Dewan Rakyat yang mulia ini ialah untuk meneruskan
perjuangan untuk rakyat. Bermakna amanah yang telah diberikan kepada kita.
Kerja yang patut kita buat, suara rakyat yang patut kita bawa kerana ini adalah
amanah. Kita telah dengar dalam perbahasan sehari dua hari ini, apabila amanah dikhianati,
itu kalau dalam agama kita, agama Islam adalah tanda-tanda orang munafik. Saya belajar
daripada ustaz. Ustaz beritahu ada tiga tanda orang munafik. Bila cakap dia tipu, bila janji dia
mungkiri, orang panggil janji capati sekarang ini. Apabila diberikan amanah, dia khianati
amanah ini.
Ini perkara yang penting kerana dalam kehidupan yang singkat hari ini kita kena
rujuk kepada perkara-perkara macam ini. Perkara-perkara yang menyentuh tentang
keperibadian, tentang peranan dan tanggungjawab kita hari ini. Justeru itu Tuan Yang di-
Pertua, dalam Dewan yang mulia ini, kita sama-samalah. Saya mengajak diri saya dan juga
semua kita di sini, amanah bermakna kerja kita, kita kena datang, tak boleh ponteng. Suara
rakyat kita mesti bawa, tak boleh kita senyap. Dalam Titah Tuanku, semasa perasmian saya
ingin menyebut Tuan Yang di-Pertua, “Yang Berhormat akan mengambil bahagian dalam
perbahasan yang sihat matang dan merangsang dinamik...”"
