level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Azalina Dato’ Othman Said [Pengerang],"Jadi, sekarang Yang Berhormat Menteri, ini soalan saya kepada Yang Berhormat
Menteri. Ini saya minta Yang Berhormat Menteri jawab. Bila kita tengok tentang hubungan
pekerja dan majikan, kita tidak boleh menafikan bahawa adanya hubungan yang kadang-
kadangnya yang berat sebelah. Jadi, disebabkan itu yang mana seperti yang disebut oleh
Yang Berhormat Menteri, NGO-NGO, badan-badan pertubuhan yang telah diwujudkan
adalah untuk membantu, untuk memperkasakan dan juga memberikan kekuatan kepada
pekerja-pekerja. Kita tidak menyebut negara kita adalah sebuah negara sosialis tetapi
negara kita adalah negara yang mengimbangkan antara hak pekerja dan juga hak majikan.
Jadi, itu sebabnya soalan saya kepada Yang Berhormat Menteri, bila Yang
Berhormat telah memberikan jawapan yang begitu mendalam. Adakah tuntutan COLA ini
yang dibuat oleh MTUC terhadap Malaysia Employers Federation (MEF) tertakluk juga
kepada hak yang dituntut oleh pekerja-pekerja asing.
Kalau kita tengok dalam negara kita memang ramai pekerja asing sama ada
melalui sistem pendatang asing tanpa izin ataupun pendatang asing dengan izin. Jadi,
soalan saya kepada Yang Berhormat Menteri, dalam perbincangan COLA tuntutan ini,
adakah ia termasuk juga kepada pekerja-pekerja asing. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Haji Ismail bin Haji Abd. Muttalib,"Terima kasih Yang Berhormat
Pengerang, terima kasih Tuan Yang di-Pertua. Saya sebutkan tadi bahawa perbincangan
khusus kita tentang COLA ini belum kita adakan. Oleh sebab dalam peraturan kita tidak ada
meminta secara undang-undang untuk kita melaksanakan COLA. Walau bagaimanapun
terserah kepada majikan dan juga pekerja atas perundingan mereka.
Untuk makluman, saya kira ada sebuah badan. Tentang pekerja asing ini juga
terserah kepada perbincangan yang boleh dilaksanakan, diadakan. Walau bagaimanapun
dari segi pembayaran gaji, seperti biasa yang kita tahu bahawa kita tidak boleh
membezakan antara pekerja asing dan pekerja swasta. Cuma dalam konteks COLA ini hari
ini tidak ada lagi perbincangan khusus yang kita adakan.
Bagi saya sebenarnya, memang saya bersetuju. Cuma kadang-kadang dari segi
pekerja atau dari segi terminologi yang kita ambil tentang COLA ini. Sebenarnya kalau kita
lihat sumbangan ataupun tindakan kerajaan dalam membantu pekerja-pekerja ini cukup
banyak. Walaupun bukan *direct* di bawah Kementerian Sumber Manusia, tetapi
kementerian keseluruhan kerajaan, Kerajaan Barisan Nasional. Umpamanya, program
bantuan segera kerajaan kepada rakyat. BR1M, Kedai Rakyat 1Malaysia, Kedai Kain
1Malaysia, baucar buku pada anak-anak, bayaran rumah mesra rakyat yang RM3,000 ke
bawah pendapatannya, tidak kira mereka pekerja swasta ataupun kerajaan, mereka layak.
Harga kosnya lebih kurang RM70,000 tetapi subsidi yang diberikan oleh kerajaan
RM40,000 tak silap saya. Maknanya, cukup besar. Ini antara faedah-faedah yang diperoleh
oleh rakyat kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Haji Ismail bin Haji Abd. Muttalib,"Apa dia? Jadi, saya kira ini oleh sebab kita tidak sebut ia
sebagai COLA. Semua ini kalau kita lihat, semuanya membantu rakyat untuk
mengurangkan bebanan hidup akibat daripada kenaikan taraf hidup di negara kita. Terima
kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kulasegaran [Ipoh Barat],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri. Dari jawapan Yang Berhormat Menteri nampaknya *clear*
bahawa kerajaan tidak akan mendengar atau mengimplementasikan COLA ini di negara ini.
Itu dari jawapan Yang Berhormat.
Saya hendak tanya khususnya, adakah asas dalam permintaan COLA ini dari
MTUC memandangkan kenaikan harga barang, situasi ekonomi yang terkini dan keadaan
yang luar biasa dan juga berkaitan dengan gaji minimum. Di mana RM900 itu yang
diimplementasikan tahun dahulu di mana beberapa majikan tidak
mengimplementasikannya, tindakan susulan diambil. Adakah analisis akan dibuat supaya
gaji minimum ini walaupun dua tahun sekali yang akan diambil kira tetapi macam di
Indonesia satu tahun sekali ia akan dianalisis. Apakah tindakan kerajaan dalam hal ini?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Haji Ismail bin Haji Abd. Muttalib,"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Ipoh Barat. Saya hendak betulkan *statement* Yang Berhormat
Ipoh Barat. Saya tidak mengatakan kerajaan tidak membenarkan pembayaran COLA, saya
tidak sebut. Cuma kita tidak ada undang-undang untuk kita melaksanakan secara undang-
undang COLA ini. Itu saya hendak betulkan. Okey, tentang gaji minimum.
Sebenarnya memang dalam peraturan kita, Majlis Perundingan Gaji Negara, telah
menetapkan bahawa *revision* atau kaji semula mesti dibuat dalam tempoh dua tahun. Kita
awal laksanakan gaji minimum adalah pada tahun 2013. Hari ini sudah tahun 2014 dan
semalam pun dua hari, kita telah mengadakan seminar seperti mana yang disebutkan,
Yang Berhormat baru masuk. Tentang bagaimana kita hendak melihat supaya pelaksanaan
gaji minimum ini bukan sahaja boleh menguntungkan pekerja tetapi dalam masa yang sama
tidak boleh membebankan majikan. Kita tidak hendak timbulnya rasa tidak adil antara
kedua-dua ini.
Oleh sebab itulah saya berharap supaya *revision* ataupun kaji semula yang
dilaksanakan ini akan dapat memberikan pulangan ataupun *findings,* hasil yang cukup baik
bagi kita melaksanakan gaji minimum. Mungkin kalau keadaan mungkin baik, mungkin kita
pertingkatkan ataupun sebaliknya. Saya kira itu terletaklah pada hasil daripada
perundingan ataupun kaji semula yang dilakukan oleh pihak-pihak termasuklah Majlis
Perundingan Gaji Negara yang melibatkan wakil pekerja, wakil majikan dan lain-lain wakil
yang terdiri daripada kementerian, termasuklah pakar-pakar daripada Bank Dunia dan juga
ILO. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],"Tuan Yang di-Pertua,
minta soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],"Terima kasih Tuan Yang
di-Pertua. Itu hebatnya Tuan Yang di-Pertua ini, dia faham.
Yang Berhormat Menteri, sejarah COLA ini telah pun dilakukan pada tahun 1974
oleh Almarhum Tun Abdul Razak. Saranan beliau sehinggakan mengheret MAFA dan juga
NUPW ke mahkamah. Membolehkan rakyat menerima habuan sara hidup diperbaiki dan
juga tidak ada akta membolehkan COLA itu diwajibkan. Namun, pada Mesyuarat Agung
MTUC yang lalu, meresolusikan atau mengusulkan bahawa COLA itu diminta dijadikan ia
sebagai asas wajib untuk penambahan setiap pekerja. Jadi, tidak ada isu berkenaan
pertindihan antara gaji minimum dengan COLA.
Ini soalan saya, soalannya ialah berbunyi begini. Apakah boleh kerajaan dalam
masa proses untuk mengkaji semula konsultasi gaji minimum 2013 ini yang telah Yang
Berhormat Menteri bicarakan tadi, memasukkan COLA itu sebagai gaji minimum? Bila dia
masukkan gaji minimum, maka ia dikatakan akta wajib dan tidak boleh lagi satu saranan
atau cadangan.
Sebabnya ialah kerana mana-mana syarikat tidak mungkin, tidak pernah terjadi
*joint consultative committee* ini bersepadu untuk mendapat kata *solid* atau kata sepakat.
Tak pernah berlaku dan MEF tidak akan menyetujui cadangan MTUC kerana ini
membebankan MEF, katanya. Jadi, saya cadangkan, saya minta Yang Berhormat Menteri,
apakah boleh ia dimasukkan ke dalam gaji minimum, ia automatik menjadi gaji akta. Apa
pandangan Yang Berhormat Menteri? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Hebat! Hebat!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Haji Ismail bin Haji Abd. Mutallib,"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Kuala Langat. Ini sahabat saya. Saya kalau Yang Berhormat
duduk di sini lagi sedap saya bekerja tentang bela pekerja ini. Untuk makluman Dewan
yang mulia ini, sebenarnya apa juga elaun tidak boleh dimasukkan dalam gaji minimum.
Gaji minimum ialah gaji minimum asas. RM900 tidak boleh elaun panas, elaun sejuk dan
sebagainya, tidak boleh. Sebab itulah awal tadi saya hendak sebutkan kadang-kadang dari
segi terminologi Tuan Yang di-Pertua, kita panggil ia COLA. Mungkin kalau saya tukarkan
katalah BR1M tadi RM600. Saya sebut ini adalah COLA tahunan, sekali setahun. Mungkin
pekerja tidak akan timbulkan lagi isu ini sebab sudah sebut COLA tetapi banyak lagi benda-
benda lain yang telah pun diberi.
Untuk makluman Tuan Yang di-Pertua dan Dewan, saya hendak baca sikit apakah
elaun yang telah pun dibayar oleh majikan kepada pekerja. Saya bukan hendak bela
majikan. Sebab itu kita kena ambil tindakan mana majikan-majikan yang tidak membayar
gaji minimum ini Yang Berhormat Kuala Langat. Saya serius sebab saya sayang pekerja
saya. Dia kerja kuat, dapat hasil, kita dapat untung, majikan pun dapat untung tetapi kena
*be fair*, dengan adanya mereka. Elaun yang kita bayar, yang sektor swasta bayar, elaun
kedatangan, elaun makan, elaun kerja malam, elaun lebih masa, elaun dobi, elaun
pengangkutan, petrol, elaun *hardship*, elaun rajin.
Saya rajin kerja Tuan Yang di-Pertua tetapi tidak bayar elaun. Elaun panas ada
juga. Kalau tempat mereka yang bekerja dalam bidang-bidang yang panas, maknanya
dalam petroleum dan sebagainya, mereka dibayar elaun panas. Elaun ibu tunggal, elaun
taska, elaun telefon, elaun keraian dan lain-lain lagi. Maknanya banyak. Katalah saya
sebagai ini saya tukar satu elaun menjadi elaun COLA."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,"[Bercakap tanpa
menggunakan pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Haji Ismail bin Haji Abd. Mutallib,"Yang Berhormat, saya sebutkan jenis-
jenis elaun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],"Yang Berhormat
Timbalan Menteri, yang ada itu *collective agreement*. Saya cakap tadi, yang tidak ada
kesatuan, yang tidak ada perjanjian bersama. Jangan membawa benda yang jauh-jauh
sampai pening kepala segera hendak memikirkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,"Ahli Yang Berhormat, Ahli Yang Berhormat Kuala Langat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Haji Ismail bin Haji Abd. Mutallib,"Yang Berhormat, Tuan Yang di-Pertua,
saya faham Yang Berhormat Kuala Langat adalah orang yang ada pengetahuan tentang
pekerja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,"Kalau peraturan mesyuarat dilanggar, kehebatan itu akan
berkurangan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],"Tuan Yang di-Pertua,
minta maaf Tuan Yang di-Pertua sebab Yang Berhormat Timbalan Menteri, *confuse* saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,Sila Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Haji Ismail bin Haji Abd. Mutallib,"Tuan Yang di-Pertua, kalau Yang
Berhormat Kuala Langat orang yang cukup berpengalaman tentang kesatuan sekerja
*confuse*, saya baru lagi, saya tidak *confuse*. Kenapa harus? Saya cuma hendak
memberitahu kepada Dewan kerana sebahagian kita bukan semua arif tentang perkara ini.
Cuma saya tahu bahawa tidak semua majikan membayar semua elaun ini. Itu cuma saya
hendak sebutkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Puan Hajah Normala binti Abdul Samad [Pasir Gudang],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Haji Ismail bin Haji Abd. Mutallib,"Begitu juga dalam perkhidmatan awam.
Berbagai-bagai elaun dibayar, tidak semuanya sama. Jadi Tuan Yang di-Pertua, saya
hendak sebut sikit. Walau bagaimanapun, ada majikan yang membayar umpamanya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Puan Hajah Normala binti Abdul Samad [Pasir Gudang],Hendak tolong dia.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Haji Ismail bin Haji Abd. Mutallib,"...COLA ini. COLA sektor perladangan
*National Union of Plantation Workers* (NUPW), mereka ini dibayar COLA. Sebab itu kita
sudah beritahu tadi, terpulang pada majikan dan juga pekerja, kesatuan dan *insya-Allah*
Tuan Yang di-Pertua, kita kementerian bersedia untuk mencari jalan untuk kebaikan
pekerja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Izani bin Husin [Pengkalan Chepa],"minta Perdana Menteri menyatakan
status pembinaan Bangunan Gunasama Persekutuan di Bandar Baru Tunjung yang
dicadangkan pembinaannya sejak Rancangan Malaysia Kesembilan di Mukim Pendek,
Kota Bharu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri di Jabatan Perdana Menteri [Dato' Seri Shahidan bin Kassim],"*Bismillahi Rahmani Rahim*.
*“Batu ditabur lima ketul,
Dikira berkali sama juga,
Sudah lamaku tidak muncul,
Hari ini kujawab tiga”.*
Tuan Yang di-Pertua, Bahagian Pengurusan Hartanah (BPH), Jabatan Perdana
Menteri (JPM) telah mengemukakan permohonan bagi kelulusan pembiayaan projek
pembinaan Bangunan Gunasama Persekutuan Tunjung di Bandar Baru Tunjung, Mukim
Pendek, Kota Bharu, Kelantan di bawah *rolling plan* kelima Rancangan Malaysia Kesepuluh
dan permohonan tersebut sedang di dalam pertimbangan pihak Unit Perancang Ekonomi,
JPM. Dalam masa yang sama, BPH juga telah menerima beberapa cadangan pembinaan di
Bandar Baru Tunjung, Kota Bharu, Kelantan oleh beberapa syarikat swasta yang berminat
untuk melaksanakan projek pembangunan ini melalui kaedah *Private Finance Initiatives*
(PFI). Cadangan-cadangan tersebut sedang diperhalusi dan dalam pertimbangan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Yang Berhormat Pengkalan Chepa.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Izani bin Husin [Pengkalan Chepa],"Terima kasih Yang Berhormat Menteri.
Saya perhatikan bahawa kerjasama kerajaan negeri dengan persekutuan sangat baik
dalam program-program atau projek pembinaan daripada persekutuan di Tunjung ini.
Terdapat beberapa lagi perancangan pembinaan yang telah diluluskan dari sudut
pengambilan tanahnya. Cuma saya ingin bertanya, apakah punca-punca yang menjadi
kelewatan rancangan pembinaan yang dirangka dalam Rancangan Malaysia Kesembilan
sehingga dalam Rancangan Malaysia Kesepuluh ini masih belum dibuat dalam keadaan
kerajaan negeri memberi kerjasama yang begitu baik? Seterusnya dari segi maksud Wisma
Kompleks Gunasama Persekutuan dari segi kepenggunaannya, apakah maksudnya?
Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,"Tuan Yang di-Pertua, memang ada kelewatan
bagi sesetengah projek dan banyak juga projek yang telah dikenal pasti untuk
pembangunan contohnya untuk polis dan tentera, masih tidak dapat dilaksanakan di atas
beberapa sebab yang tertentu berdasarkan kepada kes setiap projek. Saya tidak boleh
jawab sekali gus begitu tetapi kalau ditanya khusus, saya boleh menjawab bahawa projek
ini kenapa terlewat dan sebagainya. Yang Berhormat, jika soalan itu saya boleh jawab
secara bertulis. Akan tetapi secara umumnya, memang ada kelewatan untuk setengah-
setengah projek kerana ada beberapa perkara yang menyebabkan tergendalanya projek
tersebut.
Keduanya, ada juga projek yang pengambilan tanah itu ia lebih kepada *land bank*.
Contohnya, satu projek yang telah dirancang untuk sepuluh tahun bagi sebuah hospital.
Kalau sekiranya kita tidak membuat pengambilan tanah di sebelah hospital itu, ia akan
menghadapi masalah bila berlaku pembesaran hospital. Sebab itu *land bank* untuk
sesetengah jabatan itu difikirkan ke arah itu. Contohnya, sebuah tanah di hospital di Kangar
yang telah diambil sejak tahun 1960 tetapi sekarang ia hanya diguna sebagai padang bola.
Akan tetapi itu sememangnya tanah untuk pembesaran hospital di masa akan datang.
Kemudian yang keduanya, kerjasama yang erat itu kita ucap terima kasih dan kita
harap berterusan termasuk juga apabila kita hendak melaksanakan projek-projek yang
menjadi keutamaan seperti tebatan banjir. Kita berharap pengambilan tanah di kerajaan
negeri itu tidak dilewatkan untuk membolehkan sesetengah projek itu disegerakan. Saya
memohon kerjasama ini diteruskan dengan tidak ada niat-niat yang lain seperti tujuan
melambatkannya dan sebagainya. Kalau boleh, pemikiran itu disemat juga dengan
Kerajaan Negeri Selangor. Kemudian yang lain, saya telah menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Yang Berhormat Kuala Kangsar.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Wan Mohammad Khair-il Anuar Wan Ahmad [Kuala Kangsar],"Terima
kasih Tuan Yang di-Pertua."
