level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Terima kasih Yang
Berhormat. Ada tiga aspek bagaimana masyarakat serta industri dimanfaatkan melalui
program *net energy metering* (NEM) ini. Satu dari segi, ekonomi. Seperti mana kita sedia
maklum, Malaysia antara sebuah negara pengeluar PV yang utama dengan aktiviti
eksport dan juga *local sourcing,* dengan izin. Dengan program NEM ini, maka
sememangnya penggunaan solar PV di peringkat domestik akan meningkat dan sekali
gus mempertingkatkan lagi industri PV di negara kita.
Kedua, dari segi aspek sosial. Semenjak FiT dan SEDA ditubuhkan, ini iaitu
pada 2012 sampai sekarang telah mewujudkan 25,672 peluang pekerjaan dan tenaga
dibaharui untuk solar sahaja telah mewujudkan 10,000 peluang pekerjaan. Jadi itu kedua.
Ketiga, ialah dari segi alam sekitar. Dengan penggunaan solar PV maka
mengurangkan perlepasan karbon dari semenjak FiT ini ditubuhkan NEM baru tahun
yang lalu jadi masih muda lagi. Akan tetapi keseluruhan melalui *feed-in tariff* iaitu
bertujuan untuk mengurangkan penggunaan pengeluaran *carbon dioxide* (CO2), pihak
kita telah membuat penelitian bahawa ini telah mengurangkan pelepasan karbon
sebanyak 953,000 tan dan sekali gus membantu negara untuk mencapai matlamat di
peringkat *tariff agreement.* Jadi keseluruhannya masyarakat biasa industri boleh
manfaatkan dan telah dimanfaatkan melalui program. Jadi Ahli-ahli Yang Berhormat
boleh untuk memohon untuk rumah sendiri melalui SEDA."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dr. Ong Kian Ming [Serdang],"Terima kasih. Saya hendak tanya Yang
Berhormat Menteri, salah satu cabaran NEM ialah oleh kerana kos adalah *displacement
cost*, jauh lebih rendah berbanding dengan FiT iaitu lebih daripada – saya rasa lebih
daripada 50 sen satu kilowatt. Pada masa yang sama juga, saya rasa mereka tidak akan
dibayar terus tetapi akan dikreditkan dalam akaun. Jadi adakah insentif ini mencukupi
untuk menggalakkan lebih banyak individu dan juga syarikat untuk memohon NEM?
Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Ya Yang Berhormat
Serdang sememangnya begitu peka dengan SEDA ini, selalu minat. Pihak kita sedar
mengenai perkara itu bahawa dibandingkan dengan *feed-in tariff* skim di mana kita jual
terus ke Gerik dan *tangible* kewangan di dalam tangan membandingkan dengan *net
energy metering*, kita pakai dulu yang lebihan kita eksport ke Gerik juga tetapi ia masuk
dalam kredit akaun kita. jadi kalau bulan depan kita *use* lebih daripada apa yang kita
*generate* maka kita boleh pakai apa yang telah disimpan di situ. Memang ada *feedback*
daripada pihak awam bagaimana dengan kes ia selalu eksport setiap hari, berkumpul
akaunnya. Itu akaun boleh dikumpul sampai dua tahun okey, dua tahun."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Jadi, memang ada aduan yang mengatakan barangkali *not so attractive,
displacement cost is* 31 sen, 25 sen sampai 31 sen *compared to feed-in tariffs*. Okey, jadi
kami sedang meneliti ini dan masih berbincang dengan cadangan-cadangan daripada
Yang Berhormat dan daripada swasta. Antaranya misalnya, ada satu pandangan *may be
keep until,* dengan izin, *six months and whatever the* kumpul waktu itu *you can convert
to cash. So, at least* ada *tangible* daripada disimpan di situ sahaja sampai dua tahun dan
orang rumah tidak dapat merasai *the savings that* dia boleh dapat.
Jadi, ini antara yang sedang kami bincangkan supaya lebih menarik. Pada saat
ini untuk makluman Yang Berhormat, respons bagus tetapi belum ke tahap yang kami
telah *expect*. Jadi, perlu lebih banyak promosi. Setakat ini, *at the end* permohonan 23
kapasiti, 442 kilowatt yang sudah *connected to the grid,* FITCD sekadar 21 megawatt.
*So, response slow.*"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"Terima kasih Tuan Yang di-
Pertua. Soalan tambahan saya, memandangkan ini perkara baru. Misalnya, saya ingin
masuk dalam program ini untuk menguasai yang sederhana, berapa kosnya? Saya
diberitahu agak mahal kerana kawan saya ada buat, berharga lebih kurang RM250,000
untuk satu *shed* dia buat di sekolah. Jadi, kalau saya secara peribadi, berapa kosnya dan
bolehkah diminimumkan kos itu sehingga saya mampu untuk masuk program ini? Terima
kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Terima kasih Yang
Berhormat Pasir Puteh. Pada saat ini, kos itu tertakluk kepada *space* berapa besar rumah
sebab *this one* ini hendaklah atas bumbung, atas atap dan seterusnya. Tidak ada dalam
kawasan umum. Jadi, tertakluk kepada berapa besar saiz bumbung kita. Akan tetapi
*estimate* pada saat ini ialah setiap kilowatt adalah kira-kira RM6,000. Jadi, kalau
dipasang 10 megawatt dalam RM60,000 *relatively cost.* Malangnya saat ini, terpulang
kepada APC. Boleh runding balik dengan *engineering procurement contractors* untuk
minta diskaun dan mesti dipasang oleh APC yang berdaftar dengan ST dan rundingan di
antara pembeli dan juga pembina itu terpulanglah kepada dua pihak. Akan tetapi dalam
*estimate* kami satu kilowatt adalah kira-kira RM6,000. *So,* 10 kilowatt kebanyakan rumah
kecuali rumah Yang Berhormat yang besar-besar itu, *you may need more than 10
kilowatts.*
Saat ini terpaksa masing-masing mencari pembiayaan walaupun kami sedang
berbincang dengan pihak swasta kalau untuk *short list* pihak-pihak bank dan *financing
companies* yang minat dalam perkara ini dan memang bagi FIT, kira-kira hampir lebih 10
buah bank yang telah menyokong ini sebelum ini dan kami sedang berbincang kalau
mereka boleh *extend* perkara ini, okey. Rumah biasa, teres dua tingkat boleh pasang 3
kilowatt atau 4 kilowatt. Jadi, kalau pasang 4 kilowatt RM24,000. *Payback* di dalam
*estimate* kita barangkali 4 kilowatt tertakluk kepada *interest* empat tahun, lima tahun,
empat tahun begitu *payback*. Okey, dari segi perkara itu. Okey, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Soalan No. 3 – Y.B. Dato' Takiyuddin bin Hassan (Kota Bharu) tidak hadir]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Masa untuk Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Haji Abdul Rahman bin Mohamad [Lipis],"minta Menteri Pendidikan
menyatakan punca kegagalan pemberian Telefon Yes Altitude 4G untuk guru-guru di
negeri Pahang sedangkan guru di beberapa buah negeri lain sudah mula menikmati
pemberian tersebut yang mana ianya dapat memudahkan guru untuk menggunakan
aplikasi berasaskan sistem internet."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Menteri Pendidikan [Datuk P. Kamalanathan a/l P. Panchanathan],"Terima kasih Tuan Yang di-Pertua. Terima kasih juga kepada Yang Berhormat Lipis.
Sebelum itu Tuan Yang di-Pertua, saya ingin mengalu-alukan kehadiran pelajar-pelajar
dari Kolej Kejururawatan Asunta Hospital Petaling Jaya dan juga sahabat-sahabat kita
daripada UMNO Parlimen Libaran dan juga pelajar-pelajar dari Sekolah Kebangsaan
Libaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Menteri Pendidikan [Datuk P. Kamalanathan a/l P. Panchanathan],"Selamat datang ke Parlimen.
Tuan Yang di-Pertua dan juga untuk makluman Yang Berhormat Lipis. Untuk
makluman Ahli Yang Berhormat, pengagihan pelan data individu 2GB di bawah
perkhidmatan 1BestariNet fasa 2 kepada guru-guru sekolah yang menggunakan
teknologi 4G *Zoom* ke seluruh negara dilaksanakan secara berperingkat-peringkat
bermula pada November 2016 dan dijangka berakhir pada bulan April 2017.
Untuk maklumat Ahli Yang Berhormat, atas inisiatif yang diambil oleh Ahli-ahli
Parlimen, khususnya daripada Barisan Nasional Pahang yang telah sentiasa berjumpa
dengan Yang Berhormat Menteri untuk memastikan pemberian ini dilaksanakan dalam
masa yang cepat, kita telah pun mengagihkan masa-masa yang tertentu. Bagi peringkat
negeri Pahang pula Yang Berhormat, tarikh pengagihan dijadualkan pada 27 Mac hingga
30 Mac 2017. Mulai minggu depan. Seramai 17,064 orang guru dari 361 buah sekolah
4G *Zoom* akan menerima kemudahan ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Haji Abdul Rahman bin Mohamad [Lipis],"Terima kasih Tuan Yang di-
Pertua dan terima kasih kepada Yang Berhormat Menteri yang menjawab soalan
sebentar tadi. Saya di kesempatan ini merakamkan ucapan terima kasih kepada pihak
kerajaan dan kementerian kerana dapat melaksanakan program ini dalam masa terdekat.
Mungkin soalan saya ini yang menyebabkan terdekat ini dihantar ke Pahang itu. Kita tahu
bahawa perkembangan proses pengajaran di abad ke-21 ini melalui pelbagai program,
termasuklah Program 1BestariNet ini. Akan tetapi walaupun saya mengucapkan tahniah
tetapi malangnya di kawasan saya khususnya. Mungkin kawasan luar bandar juga, agak
malang sedikit kerana liputannya kurang memuaskan.
Jadi, saya ingin bertanya kepada kementerian, berapakah jumlah kos secara
keseluruhan yang dibayar oleh kerajaan kepada YTL Communication dalam usaha
melaksanakan program pemberian telefon pintar ini? Kita maklum bahawa semasa
program 1BestariNet merupakan kegagalan. Apakah langkah kerajaan mengambil
tindakan kepada YTL ini? Adakah masih hendak kekalkan atau pun kita menamatkan
perkhidmatannya? Kaitannya adakah pihak kerajaan bercadang untuk mengadakan
kerjasama dengan Kementerian Komunikasi dan Multimedia di bawah Program Strategi
Lautan Biru Kebangsaan atau NBOS untuk memperluaskan *coverage* yang saya katakan
di peringkat kampung ini kebanyakannya tidak mendapat liputan dengan baik. Guru-guru
terpaksa naik bukit, naik tempat-tempat yang bersesuaian untuk mendapatkan *coverage*
tersebut. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk P. Kamalanathan a/l P. Panchanathan,"Terima kasih Yang Berhormat
Lipis. Terima kasih Tuan Yang di-Pertua. Yang Berhormat, saya rasa isu pokoknya ialah
keberkesanan perkhidmatan 1BestariNet, isu pokoknya. Bagi kita di Kementerian
Pendidikan Malaysia, kita mengambil serius terhadap kualiti perkhidmatan yang
ditawarkan dalam menyediakan perkhidmatan 1BestariNet. Bagi kita, Program
1BestariNet ini merupakan satu program yang memang baik sekiranya dilaksanakan
mengikut kaedah-kaedah yang telah pun ditetapkan. Paling penting ialah pemantauan
perkhidmatan. Pemantauan perkhidmatan ini dilaksanakan buat sekarang ini melalui
*dashboard* yang berupaya untuk mengesan mana-mana talian yang tidak berfungsi dan
ambil tindakan segera mengikut *standard operating procedures* yang telah pun
ditetapkan dalam kontrak yang telah kita tandatangan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Datuk P. Kamalanathan a/l P. Panchanathan,"Ini juga telah membolehkan Kementerian Pendidikan Malaysia memastikan
ketersediaan perkhidmatan yang disediakan menepati *service level agreement* (SLA)
yang telah ditandatangani. Di samping itu, Yang Berhormat, Kementerian Pendidikan
Malaysia juga berkeupayaan sekarang untuk memperincikan pemantauan ke peringkat
yang lebih halus seperti capaian di satu-satu lokasi di sekolah ataupun penggunaan VLE
oleh mana-mana guru atau murid.
Kesemua *standard operating procedure*, dengan izin Yang Berhormat Tuan
Yang di-Pertua, pemantauan ini dibangunkan bersama oleh MAMPU, SKMM, dan juga
MIMOS. Hasil pemantauan ini dilaporkan secara berkala kepada Jawatankuasa Teknikal
1BestariNet yang dipengerusikan oleh Pengarah Bahagian Teknologi Pendidikan yang
dianggotai pula oleh wakil-wakil dari bahagian-bahagian berkepentingan Kementerian
Pendidikan Malaysia dan Jawatankuasa Pemandu 1BestariNet yang dipengerusikan
oleh Timbalan Ketua Setiausaha Kementerian Pendidikan Malaysia dan dianggotai oleh
pengarah dan Setiausaha Bahagian yang berkepentingan. Pasukan jaminan kualiti yang
terdiri daripada pegawai-pegawai teknikal Kementerian Pendidikan Malaysia, wakil
MAMPU dan MIMOS juga ditetapkan untuk meneliti sebarang perubahan kepada
spesifikasi perkhidmatan.
Yang Berhormat, dalam kontrak 1BestariNet, Kementerian Pendidikan Malaysia
juga berhak untuk menamatkan kontrak sekiranya pihak syarikat gagal menyempurnakan
obligasi mereka mengikut terma-terma kontrak bagi ketidakpatuhan lain. Kementerian
Pendidikan Malaysia tetap mengenakan denda dan juga penalti.
Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"Terima kasih, Tuan Yang di-Pertua. Yang Berhormat Timbalan Menteri,
berpandukan kepada laporan PAC yang telah dikeluarkan sebelum ini, kita lihat projek
ini ditawarkan kepada YTL Communications bernilai RM4.7 bilion untuk 10,000 sekolah
seluruh Malaysia. Saya berpandangan sepatutnya perkara ini telah selesai tahun
2014.Sekarang sudah tahun 2017, Yang Berhormat Timbalan Menteri. Jadi saya
pertikaikanlah mengapa isu-isu seperti ini masih berlaku.
Hakikatnya di bawah apabila saya pergi ke sekolah-sekolah khususnya di
Sitiawan, mereka tidak dapat menikmati kemudahan-kemudahan yang ditawarkan oleh
BestariNet ini. Oleh sebab itu, saya mohon penjelasan yang setelus-telusnya daripada
Yang Berhormat Timbalan Menteri, apakah status taraf kedudukan kontrak ini dan juga
kedudukan projek BestariNet ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Datuk P. Kamalanathan a/l P. Panchanathan,"Terima kasih, Tuan Yang di-
Pertua. Terima kasih, Yang Berhormat Lumut.
Yang Berhormat, perolehan bagi perkhidmatan 1BestariNet Kementerian
Pendidikan Malaysia pada tahun 2011 adalah secara tender terbuka kepada semua
petender yang layak. Semua prosedur perolehan adalah mengikut pekeliling kewangan
yang berkuat kuasa dan Syarikat YTL Communications Sdn Bhd telah dipilih untuk
melaksanakan fasa 1, dua tahun enam bulan, berdasarkan tawaran yang terbaik kepada
kerajaan.
Prestasi syarikat juga dinilai dalam tempoh kontrak dan syarikat ini telah
memenuhi obligasi keperluan yang walaupun ada kekurangan yang telah dikenal pasti
oleh PAC, mereka juga melaksanakan segala pembaikan dalam obligasi tersebut dan
dipantau oleh Kementerian Pendidikan Malaysia.
Dalam bab perkhidmatan, pelajar-pelajar yang menerima di bandar dan luar
bandar. Untuk makluman Yang Berhormat, dalam 10,182 buah sekolah di seluruh
negara termasuk Sabah dan Sarawak, Semenanjung, semua 10,182 buah sekolah,
setakat ini kita ada 5,112 sekolah yang telah menggunakan sistem Zoom dan kita masih
ada lagi sekolah yang menggunakan *direct feed* yang boleh menerima perkhidmatan
BestariNet.
Walau bagaimanapun, kita masih ada lebih kurang 1,800 sekolah yang
menggunakan fasiliti VSAT dan lebih kurang 300 sekolah yang menggunakan fasiliti
ADSL yang mana kita cuba naik tarafkan penggunaan ini. Kita juga dalam proses untuk
menambah baik.Ada keperluan penambahan BRIS,telah pun ditambah baik sekarang.
*So*, perkara-perkara ini kita lakukan semata-mata untuk memastikan pelancaran
penggunaan 1BestariNet ini dapat dikekalkan dan harapan kita ialah apabila semua
dapat menggunakan ini, maka saya pasti sistem pendidikan khususnya pembelajaran
alam maya ataupun *virtual learning environment,* dengan izin Tuan Yang di-Pertua, dapat
dilaksanakan dengan cara yang terbaik. Terima kasih, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Ahmad Marzuk bin Shaary [Bachok],"minta Menteri Tenaga, Teknologi
Hijau dan Air menyatakan laporan kajian terkini projek pembinaan Empangan Lebir dan
Nenggiri. Nyatakan jumlah keluasan kawasan yang bakal ditenggelamkan."
