level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"Kita ini tidak prihatin dengan
kepentingan rakyat. Jadi itulah soalannya, saya mengharapkan kalau Yang Berhormat
Menteri adakah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"Soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],Untuk mengadakan penjelasan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan M. Kulasegaran [Ipoh Barat],Mana ada soalan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"Melalui media supaya ketelusan
ini dapat disebarkan kepada rakyat di akar umbi. Ya, Yang Berhormat Ipoh Barat, jangan
senyum."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Mustapa Mohamed,"Terima kasih Yang Berhormat Putatan. Seperti
yang ditegaskan oleh Yang Berhormat Putatan, Yang Amat Berhormat Perdana Menteri
dan juga Timbalan Perdana Menteri sudah pun menegaskan bahawa lawatan Presiden
Obama ke Malaysia tidak ada kaitan dengan TPP walaupun ada pihak yang mendakwa
bahawa TPP akan ditandatangani pada masa Presiden Obama melawat Malaysia. Ada juga
menyatakan bahawa lawatan ini adalah untuk menekan Malaysia supaya menandatangani
TPP, ini andaian-andaian yang tidak benar.
Maka demonstrasi yang dirancang, yang ada satu dua yang bermula 17
September lalu tidak harus diadakan kerana kita belum membuat keputusan dan apa pun
seperti yang disebutkan oleh Yang Berhormat tadi, kita telah pun mengadakan banyak
pertemuan, *caucus* Parlimen telah ditubuhkan, saya sendiri jumpa dua kali. Secara telus
saya menceritakan masalah-masalah yang dihadapi. Saya bentangkan pendirian Malaysia
kepada Yang Berhormat di hadapan saya ini yang hadir dalam pertemuan-pertemuan yang
saya adakan. Saya telah mengadakan dua hari terbuka yang pertama pada 1 Ogos lalu
yang dihadiri 1,400 orang mewakili pelbagai kepentingan. Saya telah jelaskan seterang-
terangnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato’ Sri Mustapa Mohamed,"Kedua, 10 September juga mengenai TPP dihadiri 500 orang peserta mewakili
pelbagai kepentingan. Pertama, saya sedia maklum ramai yang kurang puas hati kerana
banyak soalan tidak dapat dijawab, suntuk masa tetapi pada 10 September kesemua
soalan dijawab. Selain itu, saya juga adakan satu pertemuan tertutup dengan 100 wakil, 50
NGO mewakili semua pihak pembangkang, kerajaan, luar negara, *Third World Network*
pada 6 September yang lalu. Juga untuk makluman Ahli Yang Berhormat, telah diadakan
beberapa wawancara TV, beberapa *interview* dengan media dan kita akan terus adakan.
Saya bagi jaminan kepada Ahli Yang Berhormat daripada Barisan Nasional dan
pembangkang, pintu saya sentiasa terbuka dan saya akan terus memberi penjelasan bukan
sahaja kepada Ahli Yang Berhormat, mana-mana pihak di Malaysia kita akan terus
mengadakan pertemuan, perbincangan untuk memaklumkan kedudukan terkini kerana
perkara ini perkara yang besar.
Sudah pasti kita tidak boleh paksa rakyat Malaysia untuk menerimanya. Kita perlu
mendapat kefahaman yang mendalam dan kita perlu mendapat dengan izin *buy in*,
persetujuan ramai. Kalau kita dapat persetujuan 100% memang tidak mungkin, mana-mana
hendak buat memang tidak mungkin dapat tetapi yang penting bagi kami dalam kerajaan,
memberi penerangan dan *Alhamdulillah* setakat ini semakin ramai yang memahami perkara
ini. Kita harap mereka yang bercadang untuk mengadakan demonstrasi, hentilah kerana
kita telah mengadakan banyak pertemuan termasuk dengan Ahli-ahli Pembangkang dalam
Parlimen yang mulia ini.
Kita belum buat keputusan dan keputusan kita tertakluk kepada beberapa perkara.
Pertama ialah dua kerajaan kos faedah yang sedang berlangsung. Yang kedua sudah pasti
berdasarkan kepada beberapa *engagement,* dengan izin yang akan terus diadakan dengan
pelbagai pihak yang mewakili pelbagai kepentingan yang menyokong dan yang menentang
TPP."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih
Tuan Yang di-Pertua dan terima kasih Yang Berhormat Menteri. Apa pun perjanjian kita
buat, kita tidak mahu kita mendapat *‘untung secupak, rugi segantang’*. Jadi saya ingin
bertanya kepada Yang Berhormat Menteri, siapakah yang terlibat yang menjadi *team*
perunding bagi pihak Malaysia dan bagaimana cara pemilihan dibuat. Apakah wakil-wakil
kerajaan negeri dilibatkan demi untuk menjaga kepentingan kerajaan negeri khususnya
negeri-negeri Pakatan Rakyat, apakah mereka juga dilibatkan? Apakah terma-terma
pembatalan perjanjian setelah kita tandatangani perjanjian. Sekiranya kita hendak batalkan
perjanjian, apa syarat-syarat untuk kita menarik diri daripada perjanjian. Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato' Sri Mustapa Mohamed,"Tuan Yang di-Pertua, untuk makluman Ahli Yang
Berhormat Rantau Panjang, dasar perdagangan di bawah tanggungjawab saya. Saya
bertanggungjawab kepada pelaburan, perdagangan dan dasar perdagangan, itu tiga
perkara teras yang merupakan kerja saya, menggalakkan pelaburan dalam dan luar
negara, menggalakkan perdagangan dan terlibat dalam perundingan-perundingan berkaitan
dengan perdagangan ataupun *trade policy*, dasar-dasar perdagangan. Siapa terlibat? Oleh
kerana perkara ini melibatkan MITI, kementerian saya, maka sayalah yang terlibat secara
langsung. Ini bukan tanggungjawab Jabatan Perdana Menteri, Kementerian Pelajaran, tidak
banyak kaitan dengan Kementerian Pelajaran. Dalam kerajaan kita bagi tugas, maka saya
memegang amanah berkaitan dengan dasar perdagangan dan TPP dan FTA ini termasuk
dalam bidang tugas saya.
Oleh kerana saya bertanggungjawab, maka kita ada pegawai, pegawai dipilih. Kita
ada pegawai yang bertaraf A dan B, maka merekalah yang bertanggungjawab dan mereka
yang bertanggungjawab itu hendaklah berunding berasaskan pada mandat yang diberikan.
Mandat diberikan oleh Kabinet, setiap perundingan diadakan, kita ada perbincangan
dengan rakyat. Banyak pandangan Ahli Yang Berhormat kita ambil kira, berkaitan dengan
harga ubat, berkaitan dengan perolehan kerajaan, berkaitan dengan syarikat milik kerajaan.
Pandangan Yang Berhormat diambil kira, pandangan Yang Berhormat Jasin semua diambil
kira. Sebenarnya pendirian kita adalah berasaskan pandangan oleh rakyat.
Jadi pegawai dipertanggungjawabkan untuk berunding tetapi berdasarkan mandat.
Mereka dipilih berdasarkan tugas kepakaran mereka. Sesetengah mereka telah terlibat
dalam bidang ini berpuluh tahun. Kita ada 21 kumpulan kerja dan kita ada satu ketua
perunding dan setiap kumpulan kerja diketuai oleh seorang pegawai kanan kementerian
berkenan.
Umpamanya berkaitan dengan paten, maka Kementerian Perdagangan Dalam
Negeri, Hal Ehwal Pengguna dan Koperasi terlibat. Berkaitan dengan perolehan kerajaan,
Kementerian Kewangan merupakan ketua. Berkaitan dengan *financial services,*
Kementerian Kewangan, maka Bank Negara jadi ketuanya. Hal undang-undang, Peguam
Negara ketuanya. Itu cara, kaedah kita bekerja dengan kerajaan. Jadi dasar perdagangan,
saya bertanggungjawab, pegawai saya menjadi ketua perunding tetapi ada 21 pasukan
bertugas dan ia diketuai oleh pegawai-pegawai yang pakar dalam bidangnya, pegawai
kementerian yang berkenaan.
Kerajaan negeri, kita mengadakan beberapa perbincangan. Bila melibatkan balak,
melibatkan tanah, Perlembagaan Malaysia menyatakan bahawa ini kuasa negeri. Maka
dalam perbincangan kementerian berkenaan dengan kerajaan negeri dan juga dalam
perundingan kita, kita nyatakan tegas bahawa ini tidak boleh kita runding kerana ini kuasa
negeri. Jadi ada perundingan dengan negeri-negeri berkaitan hal-hal negeri. Kalau tidak
melibatkan negeri, sudah pasti kita tidak ada perundingan. Akan tetapi apa pun, Hari
Terbuka 1 Ogos, Hari Terbuka 10 September kita buka untuk semua, 1,400 orang hadir dan
10 September semua hadir. Maka negeri boleh hadir dalam pertemuan-pertemuan dan jika
negeri-negeri perlukan taklimat, kita tidak ada masalah. Kita telus dalam perkara ini, tidak
ada apa yang hendak disembunyikan dan kita sanggup untuk memberi penjelasan kepada
negeri-negeri yang memerlukan penjelasan. Akan tetapi saya ingin tegaskan bahawa kita
mengambil kira kuasa dan hak negeri berdasarkan Perlembagaan Malaysia dalam
merunding TPP. Tiga perkara, yang pertama Perlembagaan Malaysia, yang kedua kuasa-
kuasa negeri dan yang ketiga dasar-dasar utama negara. Itu merupakan dengan izin
*parameters* yang kita gunakan dan ini ditentukan oleh Kabinet Malaysia dan juga Ahli-ahli
Parlimen juga memberi pandangan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Ya Yang
Berhormat Kalabakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"Terima kasih
Tuan Yang di-Pertua. Saya berdiri, saya tahu peraturan tetapi soalan saya nombor 94 hari
ini sama-sama TPPA, itulah sebab saya bangun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Ya, sebab
itu saya benarkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Saya pun ada soalan juga Tuan
Yang di-Pertua tapi kenapa diberi sebelah sana dua orang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"Saya bangun
untuk memastikan sahaja bahawa soalan ini kerana ini persoalan daripada rakyat. Jadi
saya mahu supaya Menteri memastikan kepentingan politik ekonomi terjamin apabila kita
menandatangani persetujuan TPPA ini. Itu sahaja saya mahu dari Menteri kerana saya
mahu rekod dalam Parlimen. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato' Sri Mustapa Mohamed,"Terima kasih Yang Berhormat Kalabakan. Kita
sedang proses untuk menjalankan dua kajian. Yang pertama, kajian kepentingan negara,
melihat kepada kepentingan politik ekonomi secara keseluruhan. Sekiranya kajian ini
menyatakan bahawa ia tidak menepati kepentingan negara ataupun menjejaskan
kepentingan negara, sudah pasti ia menjadi satu pertimbangan yang relevan sebelum
kerajaan membuat satu keputusan yang muktamad. Jadi belum muktamad lagi, kajian
sedang dilaksanakan. Soalan Yang Berhormat daripada Kalabakan itu akan diambil kira
dalam kerajaan menentukan terma rujukan ataupun *terms of reference* kajian yang
dimaksudkan tadi.
Jadi kalau kerajaan menyatakan bahawa ia menjejaskan kepentingan negara,
sudah pasti kita akan mengambil kira hasil kajian tersebut. Jadi saya ingin memberi jaminan
kepada rakyat bahawa kita tidak akan buat sesuatu yang akan menjejaskan kepentingan
rakyat ataupun kepentingan politik atau kepentingan ekonomi negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato' Johari bin Abdul [Sungai Petani],"minta Perdana Menteri menyatakan
berapakah tangkapan telah dibuat terhadap mereka yang terlibat dalam Jenayah Projek IC
di Sabah seperti mana yang telah didedahkan semasa perjalanan siasatan Suruhanjaya
Siasatan Diraja. Berapa pula yang telah dibawa ke mahkamah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Menteri di Jabatan Perdana Menteri [Dato' Seri Shahidan bin Kassim],"Terima
kasih. Tuan Yang di-Pertua, untuk makluman Dewan yang mulia ini, pada 21 September
2012, Yang di-Pertuan Agong telah mentauliahkan penubuhan Suruhanjaya Siasatan
Pendatang Asing Tanpa Izin di Sabah di bawah Akta Suruhanjaya Siasatan 1950. Menurut
tauliah, Pesuruhjaya hendaklah mengemukakan laporan kepada Yang di-Pertuan Agong
dalam masa enam bulan daripada tarikh tauliah iaitu pada 21 September 2012. Walau
bagaimanapun, Yang di-Pertuan Agong di bawah kuasa Akta Suruhanjaya Siasatan 1950,
seksyen 5 telah melanjutkan tempoh iaitu dari 21 Mac 2013 sehingga 20 September 2013.
Kemudian dilanjutkan tempoh itu sekali lagi iaitu dari 21 September 2013 sehingga 21
Disember 2013. Parlimen kita akan habis pada 19 Disember, jadi dua hari selepas itu
laporan ini akan disampaikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Menteri di Jabatan Perdana Menteri [Dato' Seri Shahidan bin Kassim],"Sementara laporan itu disiapkan, tidak ada apa-apa tindakan boleh diambil
berdasarkan laporan tersebut. Tindakan-tindakan yang berlaku sekarang ini ialah
didasarkan kepada kes-kes semasa yang berlaku termasuklah apa-apa tangkapan yang
dibuat yang tidak melibatkan suruhanjaya. Suruhanjaya ini dia akan bagi laporan pada 21
Disember nanti dan tindakan diambil selepas tarikh tersebut. Sekarang ini kalau apa yang
berlaku bukan ada hubung kait dengan suruhanjaya ini."
