level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Dr. Haji Ismail bin Abd Muttalib,"Petra Jaya. Terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Bukan Putrajaya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Dr. Haji Ismail bin Abd Muttalib,"Terima kasih Tuan Yang di-Pertua.
Sementara statistik pelaksanaan program perumahan SPNB di Sarawak, SPNB
merancang untuk melaksanakan 497 unit pada tahun 2021, sebanyak 493 unit pada
tahun 2022 dan 629 unit pada tahun 2023. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Robert Lau Hui Yew,"Soalan tambahan. Ramai penduduk di kawasan
pedalaman telah berpindah ke kawasan di bandar mencari kerja dan ramai daripada
golongan ini berpendapatan rendah. Di Sibu, golongan ini sekarang menyewa rumah
atau bilik di kawasan Kumuh sebab kurangnya rumah *affordable* dekat dengan bandar
atau di bandar.
Soalan saya, adakah kerajaan bercadang untuk membina lebih banyak rumah
mampu milik di kawasan bandar? Ada satu projek PRI1MA di Sibu yang ditangguhkan
oleh kerajaan lepas. Adakah kerajaan akan mengambil balik lagi projek ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Dr. Haji Ismail bin Abd Muttalib,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Senator atas keprihatinan keperluan perumahan untuk
penduduk di Sibu khususnya.
Seperti mana yang saya sebutkan, Tuan Yang di-Pertua, sebanyak 3,549 projek
PPR ini tengah kita rancang dan akan kita laksanakan. Ini tertakluk kepada pertimbangan
dan kelulusan peruntukan daripada agensi pusat dan kita sedang berusaha sekarang.
*Insya-Allah,* Yang Berhormat, kita akan bantu.
Manakala ada projek yang pernah dicadangkan di Sibu ini iaitu sejumlah 1,906
unit telah dipersetujui pada awalnya tetapi kemudian kerajaan terdahulu telah
menangguhkan pelaksanaan projek ini kerana projek ini pencapaiannya kurang daripada
15 peratus. Ini kerana dasar dahulu bila 15 peratus ke bawah, maka tidak sambung projek
ini. Namun demikian, atas keprihatinan kerajaan baharu ini, kita telah membawa semula
untuk kita bincangkan bersama kerajaan negeri bagi kita menghidupkan semula ataupun
melaksanakan projek sejumlah 1,096 unit. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Prof. Emeritus Tan Sri Dato' Seri Dr. Ibrahim Shah bin Abu Shah,"minta
Menteri Pengangkutan menyatakan, jumlah saman AES/AWAS yang direkodkan sejak
2018 sehingga Disember 2019 dan berapakah jumlah kompaun yang telah dikutip
sehingga kini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Timbalan Menteri Pengangkutan [Tuan Haji Hasbi bin Habibollah],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh* dan salam
sejahtera. Tuan Yang di-Pertua, saya ucapkan terima kasih kepada Yang Berhormat
Senator Prof. atas soalan yang diberikan.
Untuk makluman Yang Berhormat Senator, Jemaah Menteri dalam mesyuarat
bertarikh 17 Ogos 2018 telah bersetuju supaya Kementerian Pengangkutan Malaysia dan
Jabatan Pengangkutan Jalan Malaysia mengambil alih semua operasi kamera AWAS
mulai 1 September 2018. Pengambilalihan ini meliputi aspek pengoperasian,
pembangunan, penyelenggaraan dan penguatkuasaan sistem AWAS.
Jumlah saman AES, ataupun AWAS sekarang, yang direkodkan bermula 1
September 2018 hingga 31 Disember 2019 sebanyak 169,315 saman dan jumlah
kompaun yang telah dikutip sehingga kini adalah sebanyak RM6,912,300. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Yang di-Pertua,Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Prof. Emeritus Tan Sri Dato’ Seri Dr. Ibrahim Shah bin Abu Shah,"Terima
kasih Tuan Yang di-Pertua. Soalan saya. Kita telah mengimplementasikan sistem ini.
Saya hendak tahu, apakah dengan implementasi sistem ini telah berjaya kita
mengurangkan jumlah *accident*? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Haji Hasbi bin Habibollah,"Terima kasih Yang Berhormat Senator.
Sebagai latar belakang, operasi AES ini awalnya, dan selepas itu AWAS, sejak ia
bermula pada tahun 2012 sehinggalah diambil alih masa itu oleh swasta dan diambil alih
oleh kerajaan melalui JPJ pada tahun 2018, sebenarnya sudah dikumpulkan ya, jumlah
saman dan sebagainya sudah melebihi 300 ribu, daripada dulu hingga sekarang.
Jadi apa yang didapati daripada rekod yang kami ada- tetapi secara spesifik, ia
memang memberi kesan. Oleh sebab itu ia diteruskan dalam apabila kerajaan
mengambil alih pada tahun 2018, ia diteruskan malahan akan ditambah lagi kameranya,
tetapi ada terlambat sedikit bila ia diambil iaitu pemantauanlah. Jawapan yang lebih
spesifik, Yang Berhormat Senator.
Pematuhan had laju dipasang kamera adalah melebihi 95 peratus berdasarkan
kajian MIROS. Kawasan di lokasi persimpangan lalu lintas dan juga jalan raya dapat
menunjukkan dan mengurangkan risiko kemalangan ini. Saya ulangi tadi, berdasarkan
MIROS, ia mendapati kajian ini 95 peratus telah pun dapat mengurangkan jumlah risiko
kemalangan di kawasan-kawasan yang dipasang kamera ini. *Insya-Allah,* untuk jawapan
yang lebih terperinci, detilnya akan saya berikan secara bertulis*, insya-Allah*. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Laksamana Pertama Haji Mohamad Imran bin Abd. Hamid,"Tuan Yang di-
Pertua, mohon soalan tambahan, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Waytha Moorthy a/l Ponnusamy,"minta Menteri Pembangunan Luar
Bandar menyatakan, adakah kerajaan akan melaksanakan dasar kerajaan terdahulu
bekerjasama dengan badan-badan bukan kerajaan (NGO) dan individu untuk
melaksanakan projek-projek inovasi yang praktikal dan berpotensi menyelesaikan
masalah elektrik dan air bersih dalam masa yang singkat tanpa melibatkan perbelanjaan
yang tinggi oleh kerajaan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Timbalan Menteri Pembangunan Luar Bandar II [Dato’ Henry Sum Agong],"Terima kasih Tuan Yang di-Pertua dan terima kasih kepada Yang Berhormat Senator
atas soalan yang diajukan.
Tuan Yang di-Pertua, dalam melaksanakan projek pembekalan elektrik di luar
bandar, keutamaan yang diberikan adalah kemampuan sistem tersebut untuk
memberikan bekalan elektrik 24 jam yang stabil dengan pembekalan sekurang-
kurangnya 8 kW sehari terutamanya jika penggunaan tersebut dicas. Dalam pelaksanaan
semasa bagi sistem alternatif yang memberikan pembekalan seperti di atas, sistem
tersebut adalah kompleks dan perlu diurus oleh pihak yang berkelayakan.
Sehubungan itu, projek-projek alternatif yang telah siap akan diserahkan
kepada pihak berkuasa elektrik negeri (PBEN) untuk dioperasi dan disenggarakan. Pihak
kementerian juga perlu mengikut standard operasi yang ditetapkan oleh pihak berkuasa
air dan elektrik negeri yang bertindak sebagai agensi kawal selia di peringkat negeri.
Walau bagaimanapun, terdapat juga sistem pembekalan yang minimum iaitu sekurang-
kurangnya 3 kW sehari yang dilaksanakan dan tiada caj dikenakan. Pengoperasian dan
penyenggaraan adalah dilaksanakan oleh komuniti kampung tersebut. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Waytha Moorthy a/l Ponnusamy,"Terima kasih Yang Berhormat atas
jawapan tersebut. Soalan tambahan saya adalah seperti begini, di kawasan-kawasan
pedalaman, terutamanya kawasan perkampungan Orang Asli dan sebagainya, sangat
jauh dan kadang-kadang tidak praktikal untuk memberikan bekalan elektrik dan air. Jadi,
sama ada adakah kerajaan mempunyai cadangan untuk, dengan izin, *engage* syarikat-
syarikat swasta dan yang berinovasi ini untuk memberikan kemudahan bekalan elektrik
dan air yang berbentuk inovatif di kawasan-kawasan ini supaya isu mereka yang tiada
bekalan elektrik dan air dapat diselesaikan dalam masa singkat? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Dato’ Henry Sum Agong,"Terima kasih Yang Berhormat Senator. Bagi
menjawab soalan Yang Berhormat tadi, pihak kementerian terpaksa mengikut SOP yang
ditetapkan oleh pihak kerajaan iaitu setakat ini tidak membenarkan pihak-pihak lain
seperti NGO dan individu untuk melaksanakan projek-projek walaupun di tempat-tempat
di luar bandar. Malahan, terpaksa mengikut standard yang ditetapkan iaitu melalui pihak-
pihak yang berwibawa. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Datuk Haji Ismail bin Ibrahim,"minta Menteri Pembangunan Wanita, Keluarga
dan Masyarakat menyatakan, bagaimana Jabatan Kebajikan Masyarakat mengkaji
semula dasar bantuan kepada golongan OKU dan miskin sejajar dengan pengumuman
Kerajaan Malaysia menaikkan had Pendapatan Garis Kemiskinan (PGK) kepada
RM2,208 berbanding RM980 pada Julai 2020."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Dato’ Hajah Siti Zailah binti Mohd Yusoff]","*Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh* dan salam sejahtera. Terima kasih Tuan Yang di-Pertua
dan terima kasih Yang Berhormat Senator Datuk Haji Ismail bin Ibrahim. Kementerian
Pembangunan Wanita, Keluarga dan Masyarakat menyambut baik penetapan kadar baru
PGK Nasional sebanyak RM2,208 sebulan bagi setiap isi rumah.
Unit Perancang Ekonomi (EPU), Jabatan Perdana Menteri (JPM)
memaklumkan bahawa PGK 2019 ini akan diguna pakai dalam Rancangan Malaysia
Kedua Belas untuk tahun 2021 hingga 2025. Semua kementerian, termasuk juga
Kementerian Pembangunan Wanita, Keluarga dan Masyarakat diberi masa lima bulan
untuk mengkaji semula dasar berkaitan dengan peranan dan fungsi kementerian.
Kementerian Pembangunan Wanita, Keluarga dan Masyarakat bersama jabatan dan
agensi di bawahnya, terutama JKM sedang meneliti secara terperinci dasar dan program
yang sedia ada yang mempunyai hubung kait dengan kadar PGK dan bersedia membuat
penambahbaikan sejajar dengan peningkatan PGK Nasional ini.
Cadangan dan keperluan penambahbaikan yang dirangka akan diangkat dan
dibincangkan segera dengan kementerian dan agensi berkaitan demi kebaikan kumpulan
sasar di bawah kementerian dan jabatan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Tuan Yang di-Pertua,"Terima kasih, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Datuk Haji Ismail bin Ibrahim,"Tuan Yang di-Pertua, terima kasih Yang
Berhormat Timbalan Menteri. Soalan tambahan. Sejauh mana prinsip bantuan tunai
melalui teras negara berkebajikan dapat di perkasa dengan implikasi bajet yang besar,
lebih-lebih lagi dalam cabaran kerajaan mengurus selia pendapatan negara? Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Terima kasih Yang Berhormat
Senator. Kita memahami cabaran yang besar yang dihadapi, terutama dengan cadangan
penaikan garis PGK ini. Sehingga ini, kita menjangkakan apabila dinaikkan PGK ini, kita
akan menanggung kos tiga kali- ganda, lebih besar. Sebelum ini, kita telah
membelanjakan RM1.5 bilion setahun untuk lebih kurang 500 ribu kumpulan sasar kita
yang menerima bantuan. Sekiranya kita mengguna pakai PGK yang baru, kita akan
meningkatkan kos lebih daripada RM7 bilion. Ini merupakan satu cabaran besar dan
sebab itulah, kita meneliti setiap sudut untuk memastikan perkara ini dapat memberi
kebaikan kepada semua pihak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,Tuan Suresh Singh a/l Rashpal Singh,"minta Menteri Kesihatan menyatakan,
adakah tindakan yang diambil untuk membantu pesakit-pesakit khususnya dalam
kategori B40, yang menghadapi masalah kesihatan kronik seperti kanser, diabetes dan
lain-lain di mana mereka harus menampung kos pembelian dan perubatan secara
sendiri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,Timbalan Menteri Kesihatan I [Dato’ Dr. Haji Noor Azmi bin Ghazali],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,ANNOTATION,[Membaca sepotong doa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,Timbalan Menteri Kesihatan I [Dato’ Dr. Haji Noor Azmi bin Ghazali],"Tuan Yang di-Pertua, kerajaan sentiasa prihatin terhadap
keperluan penjagaan kesihatan rakyat Malaysia dengan mengenakan kadar caj
perubatan yang berpatutan. Bagi warganegara yang mendapatkan kemudahan
perubatan di *facility* Kementerian Kesihatan Malaysia, akan dikenakan caj perubatan
berdasarkan Perintah Fi (Perubatan) 1982 dan Perintah Fi (Perubatan) (Pindaan) 2017.
Kerajaan pada masa ini dianggarkan menanggung subsidi rawatan perubatan
sebanyak 98 peratus bagi warganegara yang mendapatkan perkhidmatan kesihatan di
*facility* kerajaan. Bagi pesakit warganegara yang kurang berkemampuan untuk
membayar bil perubatan iaitu mereka yang terdiri daripada golongan B40, mekanisme
permohonan bagi pengecualian dan pengurangan caj pesakit luar dan pesakit kelas tiga
sudah sedia ada bagi memastikan mereka mendapatkan perkhidmatan kesihatan yang
diperlukan.
Kerajaan juga sudah menyediakan bantuan perubatan kepada golongan kurang
berkemampuan seperti Tabung Bantuan Perubatan (TBP), dengan izin, rawatan
hemodialisis dan suntikan *erythropoietin* di pusat dialisis yang dikendalikan oleh badan-
badan bukan kerajaan yang berdaftar dengan Kementerian Kesihatan Malaysia dan juga
rawatan jantung di Institut Jantung Negara.
Selain itu, kerajaan turut menyediakan Skim Peduli Kesihatan untuk golongan
B40 PeKa B40 yang bertujuan untuk menampung keperluan kesihatan untuk golongan
berpendapatan rendah dengan memberi fokus terhadap penyakit tidak berjangkit.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,Tuan Suresh Singh a/l Rashpal Singh,"Terima kasih Tuan Yang di-Pertua dan
Yang Berhormat Timbalan Menteri atas jawapan yang diberikan tadi. Soalan tambahan
saya adalah, adakah kementerian berhasrat untuk memberikan perkhidmatan perubatan
percuma atau skim insurans percuma secara automatik kepada warga B40? Oleh sebab
baru-baru ini, biarpun dialisis atau tempat-tempat lain, mereka masih di caj dengan
anggaran RM100 lebih untuk setiap kali perubatan dialisis. *So,* tolong jawab. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih Yang Berhormat. Kerajaan
sekarang ini memang memberikan bantuan-bantuan khusus, terutamanya daripada segi
umpamanya PeKa B40. Ini khusus kepada golongan B40, di mana manfaat satu,
saringan dan seterusnya, bantuan alat perubatan, bantuan insentif untuk penyakit kanser
dan juga bantuan insentif untuk tambang. Ini mengurangkan bebanan kumpulan B40.
Kalau kita kata tentang dialisis tadi, memang kerajaan telah memberikan,
terutamanya mereka yang berdaftar dengan Kementerian Kesihatan, badan-badan NGO
yang berdaftar dengan Kementerian Kesihatan. Maka, pesakit-pesakit ini ada yang hanya
membayar RM10 untuk satu dialisis kerana subsidi yang disediakan, RM100 untuk setiap
kali dialisis dan sebagainya, ini telah memberikan keringanan yang banyak sangat.
Pada ketika ini, kerajaan menanggung hampir 98 peratus subsidi untuk
membantu rakyat supaya dapat menjaga kesihatan yang baik. Saya kira apa yang telah
dilakukan ini sudah cukup baik dan *insya-Allah* jika ada perkara-perkara akan datang
yang boleh membebankan kumpulan B40 ini, saya pasti Kerajaan Perikatan Nasional ini
akan mengambil berat tentang perkara ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1020,Dr. Ahmad Azam bin Hamzah,"minta Menteri Alam Sekitar dan Air menyatakan,
apa sebab-sebabnya pihak Kerajaan Persekutuan mengarahkan kerajaan negeri
menstrukturkan semula tarif air."
