level_1,level_2,level_3,timestamp,author,speech
,2.,,■1010,Menteri Pertanian dan Industri Asas Tani [Dato’ Haji Salahuddin bin Ayub],"Bismillahi Rahmani Rahim. Tuan Yang di-Pertua dan terima kasih rakan saya Yang
Berhormat Kota Tinggi. Untuk makluman Ahli Yang Berhormat, Jemaah Menteri pada 26 Jun
2019 telah bersetuju untuk meminda Akta Perikanan 1985. Lama tidak dipinda. Jadi soalan
Yang Berhormat sangat relevan dan insya-Allah pada pagi ini kebetulannya saya akan
membaca pindaan itu bagi bacaan kali pertama.
Rang Undang-undang Perikanan (Pindaan) 2019 akan diangkat untuk bacaan kali
yang pertama, kita fokus kepada menaikkan denda maksimum di bawah seksyen 25 Akta
317 bagi vesel penangkapan ikan asing yang menceroboh perairan Malaysia iaitu daripada
RM1 juta kepada RM6 juta. Itu untuk nakhoda, untuk tekong dan bagi krew dari RM100,000
kepada RM600,000. Kita memasukkan penalti baru denda maksimum di bawah seksyen 25
Akta 317 bagi kesalahan yang dibuat menggunakan vesel penangkapan ikan tempatan yang
beroperasi di laut lepas iaitu tidak melebihi RM4 juta.
Kita juga menambah baik seksyen 31, Akta 317 berkaitan pengkompaunan agar
selaras dengan akta-akta terkini yang telah diluluskan di Parlimen dengan memperjelaskan
lagi kuasa Ketua Pengarah Perikanan dan memasukkan peranan pendakwa raya dalam
memutuskan kes-kes kompaun dan pendakwaan. Subseksyen tersebut juga
memperjelaskan tatacara berhubung pengkompaunan di mana amaun perlu dibayar dalam
tempoh yang ditetapkan dan sekiranya gagal, pendakwaan boleh dimulakan.
Akhir sekali Yang Berhormat, saya rasa kita bersetuju setelah tangkapan dibuat, kita
akan lalui proses mahkamah terhadap nelayan-nelayan asing ini. Saya bersetuju dan telah
pun mengesyorkan supaya vesel ini ditenggelamkan dan dijadikan tukun-tukun untuk
kepentingan kita. Itu sebagai tindakan yang saya rasa wajar, yang negara-negara jiran yang
lain telah pun mengambil tindakan yang sama. Terima kasih."
,2.,,■1010,Datuk Halimah binti Mohamed Sadique [Kota Tinggi],"Terima kasih Tuan Yang
di-Pertua. Saya ucapkan terima kasih kepada Yang Berhormat Menteri. Selalu soalan saya
berkaitan dengan kementerian ini Yang Berhormat Timbalan Menteri yang jawab. Terima
kasihlah kepada Yang Berhormat Menteri.
Tuan Yang di-Pertua, soalan saya ialah tindakan yang disebutkan oleh Yang
Berhormat Menteri tadi terhadap krew dan sebagainya, saya juga hendak tahu, nelayan
negara manakah yang paling banyak mencerobohi perairan Malaysia? Saya pun hendak
tahu, apakah tindakan kerajaan terhadap pemberi-pemberi maklumat ini yang terdiri daripada
mungkin tonto-tonto yang menyamar jadi nelayan kecil, yang membocorkan rahsia aktiviti
penguatkuasaan daripada APMM ataupun Jabatan Perikanan? Terima kasih Yang
Berhormat Menteri."
,2.,,■1010,Dato’ Haji Salahuddin bin Ayub,"Tuan Yang di-Pertua dan rakan saya Yang
Berhormat Kota Tinggi, kalau kita mengikut statistik 12 tahun, jumlah kita menahan ataupun
menangkap vesel asing ini adalah sejumlah 1,182 vesel yang kita tahan. Ini menunjukkan
betapa seriusnya isu vesel asing ini menceroboh perairan kita khususnya di laut dalam.
Daripada jumlah itu, Vietnam mengetuai iaitu 706 vesel yang telah kita tahan dalam tempoh
12 tahun.
Kejadian ini nampaknya telah mengundang untuk kami di peringkat Kabinet dan
saya telah mengesyorkan khususnya vesel Vietnam ini yang telah secara melampau- Jadi
kami telah menguatkuasakan empat kementerian iaitu Kementerian Pertanian, Kementerian
Dalam Negeri, Kementerian Pertahanan dan Kementerian Luar Negeri dalam Operasi Naga.
Daripada tempoh hampir dua bulan setengah, kita dapat menahan lebih kurang 52 vesel dan
juga 45 awak-awak yang kita tahan.
Bagi tonto-tonto tadi yang memberikan maklumat itu, itu kita akan terus bekerjasama
dengan KDN dan juga SPRM dan mana-mana yang melibatkan penjawat awam yang
melakukan tindakan ini, kita akan mengambil tindakan yang sewajarnya. Jadi setakat ini Yang
Berhormat, kita telah mengambil langkah-langkah yang sewajarnya dan kita nampak dengan
keberkesanan empat kementerian yang bergabung dalam Operasi Naga ini, kita dapat untuk
menahan dalam tempoh tidak sampai tiga bulan sebanyak 52 vesel. Itulah pentingnya
bagaimana kita serius dalam kita menjaga perairan kita dan mengelakkan sebarang ketirisan
yang berlaku. Terima kasih."
,2.,,■1010,Dato’ Ngeh Koo Ham [Beruas],"Terima kasih Tuan Yang di-Pertua. Saya ingin
bertanya kepada Yang Berhormat Menteri. Adakah Yang Berhormat Menteri sedar bahawa
dengan peningkatan denda yang dicadangkan dari RM1 juta kepada RM6 juta ini tidak akan
menyelesaikan masalah? Ini kerana dengan adanya denda sampai RM1 juta untuk nakhoda
dan RM100,000 untuk setiap awak-awak, mereka pun lebih sudi masuk penjara kita daripada
membayar denda.
Juga dengan kenaikan denda sampai RM6 juta ini, ini juga akan menggalakkan
Indonesia justify tindakan keras mereka terhadap nelayan-nelayan kita yang dikatakan
mencerobohi perairan mereka yang banyak kali mereka masih dalam perairan kita ataupun
dalam perairan yang bertindih."
,2.,,■1020,Dato' Haji Salahuddin bin Ayub,"Tuan Yang di-Pertua dan rakan saya daripada
Beruas. Isunya bukan hanya kita meningkatkan denda itu. Walaupun mereka lebih sudi untuk
tidur dalam penjara kita atau lokap kita tetapi bila kita mahu meminda akta ini, kita oblige
dengan peraturan-peraturan yang ditetapkan oleh resolusi Indian Ocean Tuna Commission
(IOTC). Kita nak pinda, kita kena oblige, kita kena patuhi peraturan antarabangsa ini. Satu
lagi yang kita kena oblige adalah tentang peraturan-peraturan, kesalahan-kesalahan di
bawah peraturan ini seperti IUU atau Illegal, Unreported and Unregulated, berlakunya
kesalahan-kesalahan bila vessel ini masuk dalam mana-mana perairan.
Oleh itu yang penting bagi saya adalah tindakan akhir kita apa. Mungkin denda dia
tak nak bayar, dia tidur dalam lokap atau penjara kita. Akan tetapi saya dah sebut tadi,
tangkap kali ini, proses mahkamah dilakukan dan ketua pengarah, MOA arahkan supaya
tenggelamkan vessel ini untuk kita jadikan tukun-tukun dalam perairan kita. Itu lebih berkesan
nampaknya dan Indonesia dan negara-negara lain telah mengamalkan lebih lama. Kali ini
kita akan lebih tegas untuk kita tenggelamkan vessel mereka ini setelah melalui proses
perundangan mahkamah dalam negara kita. Terima kasih."
,2.,,■1020,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Terima kasih Tuan
Yang di-Pertua. Sebelum itu saya ingin ucapkan selamat datang kepada guru-guru dan
pelajar-pelajar dari Kolej Vokasional Segamat, selamat datang..."
,2.,,■1020,ANNOTATION,[Tepuk]
,3.,,■1020,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"minta  Menteri
Kewangan menyatakan, dasar kerajaan dan institusi seperti Bank Negara Malaysia terhadap
penggunaan teknologi ""e-wallet"" serta ""cryptocurrency"", serta langkah-langkah yang akan
diambil untuk menjamin keselamatan ekonomi negara melalui penggunaan teknologi-
teknologi baharu seperti ini."
,3.,,■1020,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Terima kasih
Tuan Yang di-Pertua. Assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera.
Terima kasih Yang Berhormat Lembah Pantai.
Untuk makluman Ahli Yang Berhormat, e-wallet merupakan sebahagian daripada
instrumen pembayaran yang dapat meningkatkan kecekapan transaksi pembayaran supaya
lebih mudah, cepat dan selamat. Selaras dengan peranan Bank Negara dalam memastikan
sistem penjelasan, penyelesaian dan pembayaran diyakini selamat dan cekap, Bank Negara
Malaysia sentiasa menekankan aspek keselamatan dan pengurusan risiko bagi menjamin
integriti sistem pembayaran di Malaysia.
Manakala cryptocurrency adalah merupakan sejenis aset digital yang dicipta
menggunakan teknologi lejar yang diedarkan, dengan izin, distributed ledger technology
ataupun dikenali juga sebagai blockchain yang berpotensi sebagai suatu kelas pelaburan
yang baru dan menawarkan alternatif kepada syarikat permulaan iaitu start-ups untuk
mendapatkan dana perniagaan melalui tawaran syiling permulaan ataupun initial coin offering
ataupun ICO. Pada masa ini, mana-mana pihak sama ada bank atau bukan bank yang
berhasrat untuk mengeluarkan wang elektronik adalah dikehendaki memohon kelulusan
daripada Bank Negara Malaysia di bawah Akta Perkhidmatan Kewangan 2013 iaitu Akta 758
atau Akta Perkhidmatan Kewangan Islam 2013 iaitu Akta 759.
Terdapat beberapa kriteria minimum yang perlu dipenuhi oleh pemohon termasuk
kekukuhan sumber kewangan, pengalaman dan integriti serta kawalan pengurusan risiko dan
tahap keselamatan sistem teknologi yang efektif. Pengeluar wang elektronik adalah tertakluk
kepada piawaian dan garis panduan yang dikeluarkan di bawah APK dan APKI ini yang
menitikberatkan aspek keselamatan dan pengurusan risiko.
Manakala bagi cryptocurrency, Suruhanjaya Sekuriti Malaysia (SC) telah
mewujudkan rangka kerja pengawalseliaan aktiviti dagangan di pasaran aset digital.
Berikutan penguatkuasaan Perintah Pasaran Modal dan Perkhidmatan (Penetapan Sekuriti)
(Mata Wang Digital dan Token Digital) 2019 yang telah dikuatkuasakan pada 15 Januari
2019. SC juga telah mengeluarkan kertas cadangan rangka kerja pengawalseliaan ke atas
aktiviti penerbitan aset digital melalui ICO yang dijangka akan dimuktamadkan pada separuh
kedua tahun 2019. Untuk meningkatkan ketelusan dan mengurangkan risiko pengubahan
wang haram dan pembiayaan keganasan, peraturan telah dikeluarkan untuk mengenalkan
obligasi pelaporan dan amalan usaha wajar pelanggan iaitu customer due diligence ke atas
pasaran aset digital.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, aset digital
cryptocurrency turut terdedah kepada pelbagai risiko termasuk risiko turun naik harga yang
tinggi akibat pelaburan spekulatif, penyalahgunaan aset digital untuk penggubahan wang
haram dan pembiayaan keganasan dan ancaman kecurian akibat serangan siber.
Pendekatan kawal selia yang diambil oleh BNM dan SC adalah bertujuan untuk menyokong
inovasi industri dan pada masa yang sama memastikan risiko berkaitan aktiviti aset digital
tetap terkawal. Namun begitu, orang ramai diingatkan agar berhati-hati dan membuat
penilaian sewajarnya sebelum berurusan dengan aset digital. Terima kasih."
,3.,,■1020,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri. Saya terima baik, beberapa
soalan. Pertama adalah adakah Yang Berhormat Timbalan Menteri boleh memaklumkan
kepada Dewan yang mulia ini berapakah anggaran jumlah transaksi ataupun the volume
untuk e-wallet daripada lebih kurang 39 yang menerima lesen e-wallet di seluruh negara.
Apakah jumlah transaksi tersebut? Apakah cabaran-cabaran yang dihadapi untuk
meningkatkan penggunaan e-wallet di kalangan masyarakat?
Harapan saya, memandangkan ini adalah salah satu daripada masa depan
penggunaan ataupun transaksi kewangan, saya harap pihak kerajaan akan menitikberatkan
ataupun to urge on the side of caution dengan izin, bertindak lebih berhati-hati terutama dalam
aspek cryptocurrency tetapi cadangan saya adalah aspek blockchain itu boleh kita
perluaskan penggunaannya. Apa pandangan Yang Berhormat Timbalan Menteri? Terima
kasih."
,3.,,■1020,Dato’ Haji Amiruddin bin Hamzah,"Terima kasih Yang Berhormat Lembah Pantai.
Tentang jumlah transaksi, saya mohon notislah, kita akan beritahu kemudian. Cumanya
seperti yang disebut oleh Yang Berhormat Lembah Pantai tadi, pengeluar wang elektronik ini
yang bukan bank yang diluluskan oleh Bank Negara setakat ini ada 49 yang telah diberikan
kelulusan, banyak. Sebanyak 39 pengeluar wang elektronik menawarkan dalam bentuk
dompet elektronik ataupun e-wallet, manakala 10 lagi pengeluar wang elektronik
menawarkan dalam bentuk kad ataupun akaun atas talian ataupun online account.
Senarainya panjang dan saya yakin ramai daripada Ahli Yang Berhormat sudah pun
menggunakan sebahagian daripada e-wallet yang ada ini.
Jumlah transaksi untuk first quarter 2019, untuk mobile payment 25.126 juta
transactions melibatkan- transaction banyak, amaunnya ialah RM725.8 juta. Seperti juga
yang disebut dan ditanya oleh Yang Berhormat Lembah Pantai tadi, memang untuk ke arah
menjadikan masyarakat kita nirtunai, saya pun baru belajar istilah baharu ini. Saya ingat Yang
Berhormat Port Dickson memang cekaplah dengan istilah-istilah baharu ini. “Nirtunai”
maknanya cashless. “Nir” ini bahasa Sanskrit bermakna “tiada”. Jadi nirtunai ke arah
cashless, nirtunai ini memang kita menggalakkan supaya ini dapat menjadi suatu trend dalam
masyarakat kita supaya ia lebih selamat dari segi tak payah kita nak bawa dompet yang betul,
padat dengan wang tunai dan sebagainya, hanya menggunakan e-wallet untuk bertransaksi.
Manakala bagi cryptocurrency, memang kita dah ada guidelines yang telah
dikeluarkan oleh Security Commission iaitu dipanggil Guideline on Recognized Market dan
khas di dalam itu memang ada disebutkan tentang apa yang dibenarkan, bagaimana untuk
menjamin bahawa mereka yang trading dalam cryptocurrency ini tidak akan kehilangan risiko-
risiko dan sebagainya."
,3.,,■1030,Dato’ Haji Amiruddin bin Hamzah,"Namun untuk initial coin offering (ICO) ini yang merupakan salah satu cara baharu
di dalam dunia baru ini untuk membuat, mencari dana untuk startup company ini, ini masih
lagi SC sedang menghimpun, mendapatkan pandangan daripada masyarakat untuk mereka
keluarkan yang akan kita muktamadkan di separuh kedua tahun 2019 supaya untuk ICO ini
juga bilanya berlaku kita dapat menjamin suatu ekosistem yang kondusif dan selamat bagi
semua pelabur. Terima kasih."
,3.,,■1030,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih. Saya ingin
bertanya tentang mata wang digital. Berapa jenis mata wang digital yang telah diluluskan di
Malaysia? Adakah Harapan Coin yang dipelopori oleh Menteri Wilayah sudah diluluskan oleh
Bank Negara.
Kemudian adakah Timbalan Menteri menyedari bahawa Mesyuarat Perundingan
Hukum Syarak Wilayah Persekutuan menyatakan bahawa mata wang digital ini masih lagi
dilarang dalam keadaan sekarang. Kemungkinan pandangan itu berubah pada masa depan
dan kerana ia melebihi pada aset pelaburan dan bukan mata wang alternatif yang sebenar.
Mohon pandangan."
,3.,,■1030,Dato’ Haji Amiruddin bin Hamzah,"Terima kasih Yang Berhormat Pontian.
Bilangan ataupun mata wang cryptocurrency yang dibenarkan untuk trading ini saya tidak
dapat hendak berikan senarai penuhnya kepada Yang Berhormat Pontian sekarang, tetapi
apa pun sekiranya ia dibenarkan, regulation telah ada. Saya ingat umpama Bitcoin dan- tapi
Harapan belum ada lagilah. Harapan belum ada lagi.
Tentang apa yang disebutkan tadi tentang fatwa daripada Wilayah Persekutuan
tentang perkara tersebut memang di dalam guidelines yang kita ada itu pun memang ada
termasuk syariah adviser ataupun panel kalau sekiranya benda itu adalah suatu yang dilihat
syariah compliance, maka elemen-elemen ini akan diambil kira.
Setelah sembilan bulan beroperasi ini, token digital yang dibenarkan setakat ini
belum ada lagi, the new one belum ada lagi. Terima kasih."
,3.,,■1030,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya cermat sebelum melompat;
Abang Mat soalan nombor empat."
,4.,,■1030,Dato' Seri Dr. Shahidan bin Kassim [Arau],"minta  Menteri Pertahanan
menyatakan, apakah maksud, “we can’t fight them” yang diucapkan di sidang Kemuncak
Keselamatan Asia Ke-18 baru-baru ini. Apakah bermaksud Malaysia tidak berupaya untuk
menjaga pertahanan serta keselamatan dengan merendahkan keupayaan ketenteraan
negara dan apakah negara tidak mampu untuk menghalau sekiranya berlaku pencerobohan
perairan dari negara Asia lain disebabkan negara tidak mempunyai teknologi pertahanan
yang boleh menyaingi mereka."
,4.,,■1030,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Hendak lompatlah itu.
,4.,,■1030,Menteri Pertahanan [Tuan Mohamad bin Sabu],"Insya-Allah lompat. Tuan Yang
di-Pertua, terlebih dahulu izinkan saya untuk menjawab pertanyaan yang telah dibangkitkan
oleh Yang Berhormat Arau secara bersekali dengan enam pertanyaan lain kerana menyentuh
isu yang sama berkaitan ucapan saya di Shangri-La Dialogue Singapura pada 1 Jun 2019
yang lalu.
Enam pertanyaan berkenaan ialah pada hari ini soalan 36 oleh Yang Berhormat
Kepala Batas, 9 Julai 2018 oleh Yang Berhormat Padang Terap, 15 Julai 2018 oleh Yang
Berhormat Kuala Terengganu, 18 Julai 2018 oleh dua Ahli Yang Berhormat iaitu Yang
Berhormat Lenggong dan juga Yang Berhormat Sembrong.
Suka saya jelaskan di Dewan yang mulia ini Dialog Shangri-La merupakan antara
platform terbaik bagi kementerian untuk mendapatkan maklumat terkini berhubung isu
keselamatan serantau dan global serta pendirian negara-negara berkaitan isu berkenaan.
Acara tahunan ini dihadiri pengamal-pengamal keselamatan dan pertahanan daripada
seluruh dunia, juga merupakan platform untuk bertukar pandangan berkenaan dengan
kerjasama pertahanan secara dua hala dengan rakan-rakan strategik.
Hasil interaksi di samping Dialog Shangri-La ini mengesahkan bahawa iklim
keselamatan di rantau ini adalah tidak menentu. Ketidaktentuan dalam hubungan politik
kuasa besar iaitu Amerika dan China merupakan faktor utama yang mempengaruhi
persekitaran luaran Malaysia dan negara-negara ASEAN yang lain. Domain maritim seperti
Laut China Selatan dan Selat Melaka dijadikan sebagai satu alat geopolitik kuasa-kuasa
tertentu dalam menonjolkan postur pertahanan masing-masing.
Pengenalan konsep Indo-Pacific Strategy sebagai contoh telah memberi cabaran
kepada negara-negara ASEAN. Malaysia sebagai sebuah negara yang merdeka dan
berdaulat akan terus memberi fokus kepada hubungan diplomasi yang kukuh dan
memelihara kerjasama pertahanan dengan negara-negara lain menerusi hubungan dua hala
dan pelbagai hala. Malaysia tetap dengan pendirian untuk berkecuali dan berbaik dengan
semua negara serta tidak campur tangan dalam hal ehwal negara lain. Selain itu, Malaysia
juga akan terus dalam mencari penyelesaian kepada isu keselamatan di peringkat rantau
Asia Tenggara hingga ke peringkat antarabangsa.
Kita sudah tentu tidak mahu berperang dengan mana-mana kuasa besar. Saya tidak
sekali-kali memperkecilkan keupayaan Angkatan Tentera Malaysia (ATM), sebaliknya
Kementerian Pertahanan sedang menyediakan Kertas Putih Pertahanan bagi membentang
keperluan pembangunan keupayaan ATM dalam tempoh 10 tahun akan datang. Insya-Allah
akan dibentangkan pada sesi Parlimen yang akan datang.
Keupayaan dan kesiapsagaan pertahanan negara sentiasa berada di tahap yang
terbaik dalam menghadapi pelbagai bentuk ancaman terutama daripada luar. Terima kasih."
