level_1,level_2,level_3,timestamp,author,speech
,1.,,■1010,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],"...Ini akan jadi masalah yang
berterusan. Ini dua soalan saya. Terima kasih Yang Amat Berhormat Timbalan Perdana Menteri."
,1.,,■1010,Dato’ Seri Dr. Ahmad Zahid bin Hamidi,"Terima kasih Yang Berhormat Muar. Saya
yakin soalan-soalan ini telah mendapat maklum balas daripada pelbagai pihak. Tentang
penggunaan tanah, saya ingin memberi jaminan bahawa jika pun sekolah ataupun MRSM ini
didirikan, ia saya pastikan tidak menggunakan tanah rakyat miskin untuk membinanya tetapi kita
akan bekerjasama dengan beberapa pihak yang boleh menggunakan smart partnership untuk
pembinaannya.
Keduanya, kos yang tersembunyi itu saya akan bertemu dengan Pengerusi-pengerusi
Muafakat, PIBG MRSM masing-masing dan kita mencari jalan sebaik-baiknya agar anak-anak
daripada kumpulan B40 ini tidak terbeban. Jadi, kita akan lakukan sesuatu yang agak berbeza
pada kali ini, insya-Allah."
,1.,,■1010,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Yang Berhormat Bagan
Serai."
,1.,,■1010,Datuk Idris bin Ahmad [Bagan Serai],"Terima kasih kepada Tuan Yang di-Pertua.
Terima kasih kepada Yang Berhormat Menteri. Saya bersetuju dengan pandangan dan usaha
yang diambil untuk menubuhkan MRSM berbayar. Cuma saya mengharapkan supaya kita
kembali kepada konsep penubuhan sekolah asrama penuh.
Penubuhan sekolah asrama penuh ini ialah untuk kita develop anak-anak di luar bandar
yang dulunya zaman saya dulu penilaian dapat 3A, 2B layak untuk masuk ke asrama penuh.
Akhirnya lahirlah profesor-profesor, pakar-pakar, saintis yang berada di sektor kerajaan atau
swasta.
Persoalan saya, kalau kita menubuhkan pula dengan MRSM berbayar ini, macam
seolah-olah kita telah pun terkeluar daripada konsep yang sebenarnya walaupun penubuhan ini
atas PFI, namun daripada segi emolumen, daripada segi perbelanjaan, gaji dan sebagainya
sudah tentu memerlukan wang daripada pihak kementerian. Jadi, saya hendak tanya pihak
Menteri untuk menjawab persoalan ini. Terima kasih."
,1.,,■1010,Dato’ Seri Dr. Ahmad Zahid bin Hamidi,"Tuan Yang di-Pertua, atas pengalaman
peribadi saya, saya telah menubuhkan Sekolah Menengah Agama Imtiaz Ulul Albab tanpa sesen
peruntukan daripada kerajaan. Saya telah pun melakukannya dan sekolah itu telah berjalan
selama 11 tahun. Pelajar-pelajar melalui ibu bapa sepatutnya membayar kira-kira RM2,000
sebulan tetapi untuk bayar overhead expenditure dengan izin, kos operasi, gaji guru-guru, utiliti
dan sebagainya– sebenarnya sekolah swasta ini yang telah saya lakukan, inilah yang akan
dilakukan oleh MARA. Success storynya telah ada.
Saya ingin sebutkan bahawa batch pertama, kumpulan pertama Imtiaz Ulul Albab yang
saya buat itu sekarang ini sedang melakukan PhD di Oxford University dalam bidang komputer
sains. Jadi, Yang Berhormat Bagan Serai jangan khuatirlah soal ini. Saya ingin sebutkan, fikrah
sama, fikrah kita sama.
Pelaksanaannya saya pastikan bahawa kita tidak akan pernah berkompromi daripada
segi kualiti tetapi bagaimana kita mahu menafikan anak-anak yang ibu bapanya berada dalam
kumpulan T20 atau M20, sebenarnya ibu bapa mereka take home pay ataupun net home pay
nya rendah walaupun gajinya mungkin puluh ribu. Akhirnya, mereka berada dalam kumpulan
B40, the real net income. Jadi, bagaimana kita mahu menafikan budak-budak yang begitu?
Mak bapa ini untuk education cost, kos pembelajaran mereka sanggup bayar. Jadi,
dalam soal ini benar bahawa konsep penubuhan sekolah asrama penuh adalah untuk tujuan
Yang Berhormat sebutkan tetapi bagaimana yang berkemampuan kita mahu menafikan? Kalau
mereka mahu masuk sekolah antarabangsa, kosnya tinggi. Dalam hal inilah, MARA melalui
MRSM buat separation. Ini yang dibiayai sepenuhnya oleh kerajaan, yang ini akan dibiayai oleh
PFI yang saya nyatakan tadi.
Saya fikir objektifnya sama tetapi tidak membebankan kerajaan. Tanah pun tidak
menggunakan tanah MARA atau tanah kerajaan. Kita harus keluar daripada kepompong yang
ada sekarang ini untuk kita maju. Bukan berfikir secara jumud atau jahiliah."
,2.,,■1010,Dato' Haji Ahmad bin Saad @ Yahaya [Pokok Sena],"minta  Perdana Menteri
menyatakan asas pertimbangan kerajaan meletakkan kos perbelanjaan jemaah haji berdasarkan
kategori pendapatan B40, M40 dan T20."
,2.,,■1010,Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) [Dato’ Setia Dr. Haji Mohd Na’im bin Haji Mokhtar],"Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Pokok Sena.
Saya juga ingin mengambil kesempatan ini untuk mengucapkan selamat menyambut bulan
Ramadan yang penuh barakah kepada semua Ahli Dewan dan seluruh rakyat Malaysia yang
beragama Islam.
Untuk makluman Ahli Yang Berhormat, Lembaga Tabung Haji adalah institusi yang telah
menguruskan ibadah haji bagi hampir 1.5 juta jemaah Malaysia sejak penubuhannya 60 tahun
lalu. Urusan ini diiktiraf sebagai antara yang terbaik oleh pelbagai negara Islam termasuklah
Kerajaan Arab Saudi yang telah memberi Anugerah Labaittom Program Bimbingan Haji Terbaik
Dunia Islam kepada Tabung Haji untuk musim haji 1443 Hijrah, tahun lalu.
Saban tahun, Tabung Haji berdepan dengan pelbagai cabaran dalam pengurusan haji,
termasuklah kenaikan kos menunaikan ibadat haji yang di luar kawalan Tabung Haji di mana ia
memberi kesan terhadap kemapanan kewangan institusi ini serta cabaran untuk mengekalkan
tahap perkhidmatan yang terbaik.
Bagi musim haji 1444H, kos haji adalah sebanyak RM30,850 untuk setiap jemaah
muassasah Malaysia iaitu peningkatan sebanyak lapan peratus berbanding RM28,632 pada
tahun lepas. Mulai tahun 2001, Tabung Haji membiayai sebahagian daripada kos haji untuk
jemaah haji muassasah yang menunaikan haji buat pertama kali dan bantuan kewangan ini
dikenali sebagai Bantuan Kewangan Haji atau Hajj Financial Support (HAFIS). Bantuan ini
dibiayai sepenuhnya oleh Tabung Haji melalui pendapatan pelaburannya sejak tahun 2001
hingga tahun 2022 iaitu sebanyak RM2.2 bilion telah dibelanjakan bagi Bantuan Kewangan Haji.
Tabung Haji akan meneruskan Bantuan Kewangan Haji bagi membantu jemaah haji
muassasah yang menunaikan haji buat pertama kali dan kurang pendapatan untuk meringankan
beban kewangan mereka. Walaupun boleh menerima Bantuan Kewangan Haji, bakal haji
kumpulan B40 dan M40 diberi peluang untuk secara sukarela membayar lebih daripada kadar
yang ditetapkan walaupun mungkin tidak dapat membayar sepenuhnya kos haji.
Tabung Haji menjangkakan jumlah Bantuan Kewangan Haji akan meningkat dari RM185
juta pada tahun 2022 kepada RM400 juta pada tahun 2023. Jumlah ini dijangka meningkat
kepada hampir RM500 juta pada tahun 2024 sekiranya bayaran haji tidak disemak dan ini akan
memberi kesan kepada Tabung Haji yang perlu memberi agihan keuntungan yang berpatutan
kepada pendepositnya.
Tuan Yang di-Pertua, Tabung Haji sentiasa bekerjasama dengan beberapa agensi
kerajaan untuk menyemak silang maklumat bakal haji dengan pangkalan data sedia ada
berkaitan pendapatan mereka."
,2.,,■1020,Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) [Dato’ Setia Dr. Haji Mohd Na’im bin Haji Mokhtar],"Tabung Haji juga memperkenalkan pendekatan secara bersasar bagi memastikan
manfaat hafiz dapat dirasai sepenuhnya oleh golongan yang paling memerlukan dan
mengurangkan bebanan rakyat Malaysia yang berpendapatan rendah. Kadar bayaran haji yang
bersasar adalah mengambil kira tahap kewangan individu bakal haji dan bukan pendapatan isi
rumahnya.
Pemberian bantuan kewangan haji secara bersasar dapat membantu Tabung Haji
menampung perbelanjaan kos operasi haji keseluruhan bagi memastikan kelestarian kewangan
untuk masa hadapan. Ingin ditekankan di sini bahawa Tabung Haji sentiasa menjelaskan konsep
‘istita'ah’. Salah satu syarat kewajipan haji itu iaitu kemampuan mengerjakan haji daripada segi
kewangan, kesihatan, keselamatan dan kebenaran pihak berkuasa. Merupakan tanggungjawab
jemaah haji sepenuhnya untuk membayar perbelanjaan kos haji tersebut. Sekian, terima kasih."
,2.,,■1020,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Yang Berhormat Pokok
Sena."
,2.,,■1020,Dato' Haji Ahmad bin Saad @ Yahaya [Pokok Sena],"Terima kasih Yang Berhormat
Menteri atas penjelasan. Cuma, saya mohon pertimbangan kerajaan mengenai mekanisme
baharu ini supaya tidak bersifat drastik dan mempunyai satu tempoh pelaksanaan. Contohnya,
sekurang-kurangnya tiga tahun yang akan datang.
Jadi, persoalan saya ialah apakah kerajaan masih fleksibel dalam soal ini atau pendirian
ini sudah tetap dan tidak boleh diubah lagi dengan apa yang dikemukakan dari sudut kos haji,
terima kasih."
,2.,,■1020,Dato’ Setia Dr. Haji Mohd Na’im bin Haji Mokhtar,"Terima kasih Tuan Yang di-Pertua
dan terima kasih Yang Berhormat. Sepertimana yang saya jelaskan sebentar tadi yang ini adalah
sebahagian bantuan kewangan bersasar ini dilaksanakan bagi tahun yang kedua. Maknanya,
kita telah mulakan bantuan bersasar ini sejak tahun lepas lagi.
Insya-Allah, Tabung Haji akan berusaha untuk meneruskan inisiatif ini demi kebajikan
jemaah dan juga kelestarian Tabung Haji. Namun, Tabung Haji akan sentiasa berusaha
menambah baik inisiatif ini pada masa hadapan. Maknanya Yang Berhormat, apa yang kita
lakukan di sini ialah kita melihat kepada kepentingan untuk membantu jemaah-jemaah haji yang
memerlukan bantuan dan dalam masa yang sama, tidak memberikan kesan kepada kewangan
Tabung Haji itu sendiri.
Jadi, apa sahaja inisiatif yang dapat memberikan yang terbaik, yang boleh
diketengahkan, insya-Allah kita akan ambil pertimbangan dan tidak salah. Ini saya rasa ijtihad
yang dikemukakan dan insya-Allah cadangan-cadangan dan inisiatif-inisiatif yang terbaik itu
akan diteruskan oleh pihak Tabung Haji, insya-Allah. Terima kasih."
,2.,,■1020,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Saya jemput Yang
Berhormat Tampin."
,2.,,■1020,Dato’ Mohd Isam bin Mohd Isa [Tampin],"Terima kasih Tuan Yang di-Pertua. Terlebih
dahulu saya ingin ucapkan terima kasih kepada kerajaan kerana meneruskan bantuan
kewangan haji secara bersasar bagi kumpulan B40 dan M40 yang pertama kali menunaikan
ibadah haji.
Cumanya, perkara yang menjadi kebimbangan adalah bagaimana kerajaan ingin
memastikan setiap individu berada dalam kategori yang sebenar. Keduanya, adakah kerajaan
bercadang untuk memperkenalkan pendekatan yang lebih lestari dengan mewujudkan Tabung
Wakaf Haji bagi menangani tekanan subsidi yang terus menekan supaya dapat memberi
bantuan kewangan secara sama rata kepada semua bakal jemaah pada masa yang akan
datang. Terima kasih Tuan Yang di-Pertua."
,2.,,■1020,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Silakan Yang Berhormat
Menteri."
,2.,,■1020,Dato’ Setia Dr. Haji Mohd Na’im bin Haji Mokhtar,"Terima kasih Tuan Yang di-Pertua
dan terima kasih Yang Berhormat Tampin. Sepertimana yang saya jelaskan tadi, kita
bekerjasama dengan pihak kerajaan, Lembaga Hasil Dalam Negeri dan agensi-agensi yang lain
untuk memastikan kumpulan-kumpulan sasar yang telah dikenal pasti itu benar-benar memenuhi
kriteria mengikut kategori mereka yang B40, M40 dan juga T20.
Berkaitan dengan soalan yang kedua itu, insya-Allah saya rasa pihak Tabung Haji akan
mengambil kira cadangan berkaitan dengan mewujudkan wakaf tersebut. Saya rasa ini adalah
sebahagian daripada inisiatif yang akan diambil oleh pihak Tabung Haji pada masa hadapan,
insya-Allah. Kita akan nilai dan akan membuat kajian berkaitan dengan cadangan ini dan insya-
Allah apabila sampai masa itu kita akan laksanakan dengan baik insya-Allah. Terima kasih Tuan
Yang di-Pertua."
,3.,,■1020,Puan Young Syefura binti Othman [Bentong],"minta  Perdana Menteri menyatakan
berapa banyak kes kesalahan seksual terhadap kanak-kanak telah dilaporkan, didakwa dan
diselesaikan sejak Akta Kesalahan-kesalahan Seksual Terhadap Kanak-kanak 2017
dikuatkuasakan, dan apakah rancangan dan usaha kerajaan untuk membanteras kes-kes
sebegini sekali gus menambah baik sistem keadilan jenayah kanak-kanak."
,3.,,■1020,Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi Institusi) [Dato’ Sri Azalina Othman Said],"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang
Berhormat kerana menanya soalan tersebut. Untuk makluman, mulai tahun 2018 sehingga
Januari 2028, sebanyak 5,519 kes telah dilaporkan di bawah Akta Kesalahan-kesalahan Seksual
terhadap Kanak-kanak 2017. Antara 5,519 kes tersebut, sebanyak 4,713 kes telah diselesaikan
dan sebanyak 3,060 kes pula telah dituduh dalam mahkamah.
Kerajaan sentiasa komited dalam membanteras kes-kes kesalahan seksual terhadap
kanak-kanak. Secara amnya penggubalan Akta 792 adalah suatu langkah yang sangat baik
dalam membantu pihak polis untuk menjalankan siasatan dan pihak pendakwaan dalam
merangka pertuduhan yang khusus di bawah Akta 792 berbanding dengan undang-undang
jenayah am yang terpakai kepada orang dewasa seperti Kanun Keseksaan dan undang-undang
lain yang berkaitan.
Ini adalah kerana sering kali kes-kes kesalahan seksual yang melibatkan mangsa kanak-
kanak ini akan mempunyai ciri-ciri kes begitu unik yang tiada dalam kes-kes yang melibatkan
orang dewasa. Oleh yang demikian, peruntukan dalam Akta 792 dapat memberikan
perlindungan yang lebih jitu dan menyeluruh kepada kanak-kanak.
Selain daripada itu, peruntukan-peruntukan berhubung anggapan keupayaan dan
keterangan saksi kanak-kanak di bawah seksyen 17 dan seksyen 18 Akta 792 juga
sememangnya banyak membantu pihak pendakwa raya dalam memperoleh sabitan atau
sesuatu pertuduhan di bawah Akta 792. Peruntukan tersebut berdasarkan asas bahawa
keterangan kanak-kanak dalam kes seksual tidak selalunya dapat disokong dengan keterangan
sokongan disebabkan kesalahan jenayah seksual selalunya berlaku dalam keadaan tertutup.
Oleh itu, peruntukan yang membenarkan keterangan tanpa sokongan terhadap saksi
kanak-kanak di bawah akta pada tahun 2017 ini berasaskan pada penyelidikan dan bukti global
bahawa kanak-kanak mempunyai keupayaan untuk memberi keterangan yang tepat mengenai
sesuatu fakta sekiranya kaedah yang digunakan untuk mengemukakan soalan pada saksi
kanak-kanak tersebut adalah bersesuaian dengan pemikiran kanak-kanak tersebut.
Kerajaan juga kini sedang dalam proses untuk membuat beberapa pindaan pada Akta
792 bagi menambah baik peruntukan yang sedia ada. Selain daripada itu, kerajaan akan
meminda Akta Keterangan Saksi Kanak-kanak 2007 bagi memperuntukkan mengenai
pendengaran khas bagi sesuatu lagi mekanisme di bawah keterangan saksi kanak-kanak yang
boleh diambil dalam bentuk rakaman video supaya kanak-kanak tidak perlu menghadiri
perbicaraan serta pemberian kuasa kepada mahkamah untuk melarang soalan-soalan yang
tidak wajar diajukan kepada kanak-kanak bagi memastikan seseorang saksi itu, saksi kanak-
kanak itu dapat memberikan kenyataan yang lebih tenang, lancar dan selesa.
Namun begitu, keadaan perundangan sahaja adalah tidak mencukupi untuk menangani
isu jenayah seksual terhadap kanak-kanak. Semua langkah yang perlu diambil dalam proses
sistem keadilan jenayah bagi sesuatu kes jenayah seksual terhadap kanak-kanak hendaklah
mesra kanak-kanak, dengan izin child-friendly. Terima kasih Tuan Yang di-Pertua."
,3.,,■1020,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Yang Berhormat Bentong.
,3.,,■1020,Puan Young Syefura binti Othman [Bentong],"Terima kasih atas jawapan Yang
Berhormat Menteri. Namun begitu, saya ada dua soalan tambahan yang ingin saya tanyakan.
Pertama, apakah faktor yang menyebabkan kelewatan dalam menyelesaikan kes
jenayah seksual oleh pihak pendakwaan dan mahkamah serta rancangan kerajaan dalam
menangani perkara ini?
Kedua, berdasarkan laporan bertajuk ‘Disrupting Harm in Malaysia: Evidence on Online
Child Exploitation and Abuse’ dengan izin, menganggarkan sehingga 100,000 kanak-kanak
berkemungkinan menjadi mangsa penderaan seksual dalam talian pada tahun lepas. Angka
tersebut adalah jauh berbanding angka kes yang dilaporkan dan diselesaikan. Soalan saya,
apakah langkah yang akan diambil oleh kerajaan untuk menangani isu kekurangan laporan
dalam kalangan mangsa kanak-kanak dan isu kelewatan penyelesaian kes."
,3.,,■1030,Dato’ Sri Azalina Othman Said,"Tuan Yang di-Pertua, terima kasih pada Yang
Berhormat. Sebenarnya pada soalan yang pertama itu ingin saya menyatakan bahawa ada
beberapa faktor yang kadang-kadang kes itu kata orang lambat untuk diselesaikan.
Selain daripada isu berkenaan dengan ketidakhadiran kepada pengsaksian, tarikh yang
baharu oleh pendakwa raya, mahkamah yang tidak mencukupi, juga masalah tentang bahan
bukti seperti dengan izin, DNA analysis. Jadi, apa yang disebut di sini, dalam keadaan yang
secara menyeluruh antara masalah yang paling besar dalam kes-kes ini bila memakan masa
yang lama, anak-anak tersebut menjadi dewasa, kemungkinan mereka tidak minat lagi untuk
menjadi saksi dan akan menarik balik kes. Ini selalu menjadi senario yang selalunya berlaku.
Keduanya, pada soalan yang berkenaan yang berlaku. Antara- untuk menjawab pada
soalan kedua itu ialah berkenaan keengganan penjaga untuk melaporkan kes. Ini berlaku di
sebabkan oleh apa yang disebut sebagai under reporting dalam bahasa Inggeris, kekurangan
laporan. Ia perlu ditangani dengan strategi yang pelbagai serampang antaranya ialah
pengukuhan sistem khidmat sokongan terhadap mangsa ataupun saksi kanak-kanak serta
mewujudkan kesedaran awam masyarakat umum mengenai isu jenayah ini.
Dalam isu bentuk khidmat sokongan yang disediakan, buat masa ini Tuan Yang di-
Pertua, adanya perkhidmatan bantuan guaman termasuk perkhidmatan pendampingan guaman
di Jabatan Bantuan Guaman, perlindungan dari Jabatan Kebajikan Masyarakat dan khidmat
sokongan emosi daripada segi kaunseling kepada Pegawai Khidmat Sokongan daripada PDRM.
Walau bagaimanapun, kita tahu bahawa dalam isu jenayah seksual terhadap kanak-
kanak ini juga boleh dilihat sebagai satu pendekatan di mana budaya yang wujud (a culture that
exists) dengan izin bahawa kemungkinan kanak-kanak tidak akan laporkan ataupun,
kemungkinan kanak-kanak tidak tahu apa yang berlaku pada diri mereka.
Apa yang menjadi cabaran Tuan Yang di-Pertua bila kanak-kanak tersebut pada umur
yang begitu rendah katakan lima tahun ke bawah yang tidak boleh begitu cakap untuk
memberikan bukti dan kemudiannya cabaran kepada kanak-kanak yang mempunyai cabaran
daripada segi mental (mental challenge).
Jadi, inilah yang menjadi masalah yang mana harapan daripada kerajaan ialah keluarga
dan juga jiran tetangga dan juga masyarakat setempat perlu membantu keluarga dan kanak-
kanak tersebut untuk keluar memberikan laporan supaya tidak wujud under reporting dengan
izin."
,3.,,■1030,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Yang Berhormat Kota Bharu.
,3.,,■1030,Datuk Seri Takiyuddin bin Hassan [Kota Bharu],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri. Saya ada sedikit pengalaman sebagai peguam pemerhati
(watching brief) dalam kes kesalahan seksual terhadap kanak-kanak ini. Saya hendak tanya
pihak kerajaan Yang Berhormat Menteri, kita dalam sistem perundangan, kita ada yang disebut
oleh Yang Berhormat Menteri tadi Akta Keterangan Saksi Kanak-kanak 2007 yang banyak
memberikan kemudahan terhadap keterangan saksi kanak-kanak, terutamanya yang dikatakan
kanak-kanak yang mentah.
Isu yang ada sekarang ini ialah walaupun keterangan kanak-kanak mengikut seksyen
133A Akta Keterangan 1950 boleh diterima oleh mahkamah jika sekiranya mahkamah berpuas
hati kanak-kanak itu mempunyai akal yang cukup dan dia faham kewajipan bercakap benar. Ada
satu proviso, Yang Berhormat Menteri. Seksyen 133A ada satu proviso ia kata,
“Dengan syarat jika keterangan yang diterima mengikut seksyen ini diberikan oleh pihak
pendakwaan mempunyai keterangan sokongan (corroborative evidence) barulah keterangan
kanak-kanak itu diterima”.
Soalan saya, adakah kerajaan bercadang untuk meminda peruntukan ini kerana di UK,
seksyen 34, English Criminal Justice Act yang memerlukan corroborative evidence kepada
keterangan kanak-kanak itu telah dibuang. Maknanya, walaupun tidak bersumpah, walaupun dia
tidak ada sokongan keterangan kanak-kanak itu diterima. Apakah pandangan pihak kerajaan?
Terima kasih."
,3.,,■1030,Dato’ Sri Azalina Othman Said,"Terima kasih Tuan Yang di-Pertua. Betul, Yang
Berhormat Kota Bharu. Memang itulah sebabnya pada minggu hadapan kita akan adakan sesi
libat urus dengan semua Ahli Parlimen daripada kedua-dua belah pihak dan juga pihak Senator-
senator daripada Dewan Negara tentang pindaan kepada akta ini yang mana termasuk sekali
dalam Akta Keterangan Saksi Kanak-kanak 2007.
Apa yang disebut oleh Yang Berhormat ini akan dilakukan dalam fasa kedua sebab kita
perlukan libat urus terutama sekali dengan Bar Council. Oleh sebab isu collaboration itu yang
mana Yang Berhormat sebut itu, peguam bela banyak yang nyata dalam negara kita masih
mempunyai kesangsian dalam terma tersebut. Walaupun yang mana yang disebut Yang
Berhormat Kota Bharu itu memang betul. Di dunia, di luar sana, elemen collaboration itu tidak
dipakai sangat sebab ia ada banyak evidence yang menyokong keterangan kanak-kanak
tersebut.
Jadi, itu sebabnya pindaan ini perlu dilakukan dalam fasa kedua tetapi pada minggu
depan kita akan membuat pindaan kepada fasa pertama daripada segi terminologi, penambahan
dalam aspek kecanggihan sosial media di mana kanak-kanak menjadi mangsa for sexual
exploitation dengan izin. Kita juga melihat kepada Evidence Act kanak-kanak tersebut yang
disebut oleh Yang Berhormat. Memang, bagi pihak kerajaan ini sesesuatu perkara yang perlu
dilihat sebagai satu cabaranlah. Terima kasih."
,3.,,■1030,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Terima kasih. Yang
Berhormat, sekarang tamatlah sesi untuk Waktu Pertanyaan-pertanyaan Menteri pada hari ini.
Terima kasih Yang Berhormat."
,3.,,■1030,ANNOTATION,[Sesi Waktu Pertanyaan-pertanyaan Menteri tamat]
,3.,,■1030,PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Saya jemput Datuk Seri
Panglima Madius Tangau, Tuaran."
,3.,,■1030,Datuk Seri Panglima Madius Tangau [Tuaran],"Saya juga turut mengucapkan selamat
menjalankan ibadah puasa pada seluruh umat Islam, khususnya pada penduduk di Parlimen
Tuaran. Soalan saya soalan nombor satu."
