level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1140,Dato’ Hasbullah bin Osman [Gerik],"Terima kasih Tuan Yang di-Pertua.
Kalau waktu kecil-kecil dulu kita sebut cucuk cacar ya? Maknanya di sini ada bekas besar
yang mana bila timbul masalah seperti yang ditanya oleh penanya asal, di luar bandar
sudah ada gerakan mempengaruhi ibu bapa supaya tidak cucuk vaksin. Kita amat
bimbang akan merebak balik tibi, pelentung ataupun *small pox* itu, dan lain-lain penyakit.
Jadi hendak minta kerajaan nyatakan mekanisme bagi memastikan bayi di kalangan
masyarakat di luar bandar ataupun mereka yang tinggal di pedalaman dan sukar
mendapat akses kemudahan kesihatan tidak tercicir daripada mendapat vaksin yang
disarankan oleh pihak kementerian. Minta kementerian menjawab. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1140,Datuk Seri Dr. S. Subramaniam,"Terima kasih Yang Berhormat. Kementerian
mengambil berat tentang keperluan memberi perkhidmatan kesihatan yang menyeluruh
dan mencukupi untuk rakyat Malaysia tanpa mengira mereka ada di bandar atau di luar
bandar. Salah satu daripada perkara yang diberi keutamaan oleh kerajaan ialah untuk
memastikan bahawa penyampaian perkhidmatan kesihatan kita sampai kepada seluruh
pelosok negara kita termasuk kawasan-kawasan pedalaman melalui pelbagai jenis
kaedah.
Pada masa sekarang, tiada sebab mengapa seseorang yang duduk di dalam
kawasan-kawasan pedalaman atau anak dilahirkan di dalam kawasan-kawasan
pedalaman menghadapi satu situasi di mana mereka tidak boleh mendapat imunisasi.
Selain daripada klinik-klinik desa yang kita telah menubuhkan di seluruh negara termasuk
kawasan-kawasan pedalaman di dalam kawasan-kawasan di mana kita tiada struktur
yang kekal, ada klinik-klinik bergerak melalui darat atau klinik-klinik bergerak melalui
sungai yang sampai ke tempat-tempat itu untuk memastikan isu imunisasi itu telah
diselesaikan dan melalui pihak jururawat yang membuat lawatan ke rumah-rumah itu
untuk memastikan ibu bapa akan bertanggungjawab untuk menunaikan tanggungjawab
mereka untuk pastikan mereka mendapat *vaccination* seperti yang telah disenaraikan di
dalam Program Imunisasi Kebangsaan.
Sehingga sekarang, satu perkara yang mungkin kita boleh katakan
membanggakan kepada negara kita. Pada keseluruhannya untuk lebih kurang semua
vaksin di dalam *coverage* kita, *coverage* kita lebih daripada 90-95 peratus. *So,* 95 peratus
daripada rakyat Malaysia untuk kebanyakan daripada program *vaccination* ini mendapat
suntikan vaksin. Cuma isu ialah keraguan di dalam kumpulan kecil itu. Malangnya,
mereka terdiri bukan daripada mereka yang tidak ada pendidikan. Mereka terdiri daripada
kumpulan yang berpendidikan. Itu yang menjadi isu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1140,Tuan Khoo Soo Seang [Tebrau],"minta Menteri Sumber Manusia menyatakan
sama ada pekerja-pekerja yang berusia lebih 55 tahun masih perlu mencarum kepada
PERKESO dan adakah mereka layak mendapat pampasan yang serupa dengan pekerja-
pekerja yang lain sekiranya mereka sakit atau menimpa kemalangan yang menjadikan
mereka hilang keupayaan bekerja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1140,Menteri Sumber Manusia [Dato’ Sri Richard Riot anak Jaem],"Tuan Yang
di-Pertua, untuk makluman Dewan yang mulia ini, pekerja-pekerja yang berusia lebih 55
tahun masih perlu mencarum dengan PERKESO sehingga mencapai umur 60 tahun iaitu
selaras dengan pindaan Akta Keselamatan Sosial Pekerja (Pindaan) 2012 yang berkuat
kuasa mulai 1 Januari 2013 dan mereka layak dilindungi di bawah Skim Bencana
Pekerjaan dan juga Skim Keilatan.
Walau bagaimanapun, bagi pekerja berumur lebih 55 tahun yang baru bekerja
dan tidak pernah mencarum kepada PERKESO sebelum ini, mereka dikecualikan
membayar caruman dengan PERKESO. Sebaliknya, caruman hanya dibayar oleh
majikan sahaja. Mereka layak mendapat perlindungan di bawah Skim Bencana
Pekerjaan selagi masih bekerja tanpa mengira had umur."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1140,Tuan Khoo Soo Seang [Tebrau],"Terima kasih kepada Tuan Yang di-Pertua
yang budiman, izin Tebrau tanya soalan tambahan. Saya ingin tanya jumlah permohonan
pampasan PERKESO yang ditolak buat beberapa tahun kebelakangan dan apakah
sebab-sebab penolakan? Juga, adakah PERKESO mempunyai tabung perubatan yang
khas untuk penerima pencen ilat? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1140,Dato’ Sri Richard Riot anak Jaem,"Tuan Yang di-Pertua, mengenai soalan
tambahan yang telah diajukan, beliau menanya berapakah jumlah permohonan
pampasan PERKESO yang ditolak. Jadi jawapannya, jumlah permohonan yang ditolak—
satu, untuk Skim Bencana Kerja pada tahun 2015 adalah 6,113; pada tahun 2016,
jumlahnya adalah 7,780."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1150,Dato’ Sri Richard Riot anak Jaem,"Mengenai skim keilatan, jumlah permohonan yang telah ditolak bagi tahun 2015
adalah 11,564 kes manakala pada tahun 2016 jumlahnya adalah 15,130. Mengenai
sebab-sebab utama kes-kes ditolak adalah:
(i) kes disahkan bukan bencana kerja iaitu kemalangan
yang berlaku yang bukan terbit daripada pekerjaannya;
(ii) kes masa dalam perjalanan pergi balik iaitu pelaku
semasa di tempat *rest*; dan
(iii) ia bukan seorang pekerja di bawah akta tersebut iaitu
*self-employed.*
Mengenai adakah PERKESO mempunyai tabung khas perubatan. Tuan Yang
di-Pertua, kita sebenarnya tidak mempunyai tabung khas perubatan untuk penerima
pencen ilat. Ini penting, walau bagaimanapun setiap penerima pencen ilat boleh
mendapat faedah-faedah secara percuma iaitu faedah-faedah seperti berikut:-
(i) pemulihan jasmani dan vokasional;
(ii) kemudahan rawatan seperti dialisis; dan
(iii) Program *Return to Work* iaitu untuk membolehkan
pekerja yang mengidap keilatan kembali semula ke alam
pekerjaan.
Itu Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1150,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua,
soalan tambahan. Saya ingin bertanya Yang Berhormat Menteri, adakah kerajaan
bercadang memperluaskan skop liputan perlindungan bagi pekerja-pekerja yang melalui
jalan atau laluan lain ke tempat kerja atau rumah. Ini kerana kadang-kadang perlu melalui
jalan lain bagi memudahkan perjalanan. Ini melibatkan perlindungan PERKESO tidak
diberi bagi laluan selain yang ditetapkan dalam pendaftaran asal. Ini merugikan pekerja
yang ditimpa kemalangan. Minta penjelasan dari Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1150,Dato’ Sri Richard Riot anak Jaem,"Tuan Yang di-Pertua. Mengikut akta yang
ada pada kita, selagi si pekerja itu dalam perjalanan sama ada pergi atau balik adalah
terlindung dalam skim ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1150,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Ya,
Yang Berhormat Kuala Langat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1150,Dato’ Abdullah Sani bin Abdul Hamid [Kuala Langat],"Terima kasih Tuan
Yang di-Pertua yang sungguh prihatin tentang pekerja. Saya meneliti penjelasan Menteri
daripada apa yang telah diberi maklum itu menjadi satu perkara yang cukup penting
untuk didengari di luar sana. Daripada usia yang tidak ada persaraan, hari ini kita sudah
pun menguatkuasakan undang-undang 60 tahun. Maka, soalan saya ialah berlakulah
banyak perkara-perkara yang berbangkit di antara 55 tahun ke 60 tahun. Jadi, soalan
saya ialah apakah langkah-langkah kementerian untuk memastikan maklumat dan hak
pekerja dalam lingkaran itu dalam isu hak PERKESO ini dapat dimanfaatkan dan
dipastikan rakyat memahami dan tahu apa hak mereka. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1150,Dato’ Sri Richard Riot anak Jaem,"Terima kasih Tuan Yang di-Pertua.
Sebenarnya dari semasa ke semasa kita menyiarkan tentang skim-skim yang ada pada
PERKESO sama ada melalui media massa atau media sosial. Ini termasuklah
menggunakan televisyen dan *mainstream* media. Jadi, Tuan Yang di-Pertua soalan itu
walaupun beliau adalah bekas atau mantan Timbalan MTUC, beliau mengajukan soalan
ini yang sepatutnya tidak diajukan.
Akan tetapi, kerana beliau sudah pun tahu bila Yang Berhormat Kuala Langat
ketika itu menjadi Timbalan Presiden MTUC, bahawa kita selain dari apa yang saya telah
sebutkan tadi iaitu menyiarkan melalui media massa atau media sosial kita juga *print* atau
mengeluarkan buku-buku panduan tentang apa yang ada dalam skim-skim yang ada di
bawah PERKESO."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1150,Tuan Haji Nasrudin Bin Hassan [Temerloh],"minta Menteri Pendidikan
menyatakan apakah langkah memperkukuhkan Pendidikan Islam dan Pendidikan Moral
di kalangan pelajar sekolah selaras dengan Pelan Pembangunan Pendidikan Malaysia
2013-2025."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1150,Timbalan Menteri Pendidikan [Datuk P. Kamalanathan a/l P. Panchanathan],"Terima kasih Yang Berhormat Tuan Yang di-Pertua. Terima kasih Yang
Berhormat Temerloh atas soalan ini. Untuk makluman Ahli Yang Berhormat,
Kementerian Pendidikan Malaysia secara berterusan membuat penambahbaikan
terhadap Pendidikan Agama Islam sama ada secara langsung atau tidak langsung
selaras dengan Pelan Pembangunan Pendidikan Malaysia 2013-2025.
Di antara usaha penambahbaikan bagi Pendidikan Islam ialah seperti berikut:
(i) penyemakan kurikulum semula mata pelajaran
Pendidikan Islam di bawah KSSM dan KSSR semakan
2017;
(ii) pelaksanaan Kurikulum Bersepadu Dini ataupun KBD
kepada 171 sekolah agama bantuan kerajaan (SABK)
dan Kurikulum Bersepadu Tahfiz (KBT) kepada 16
sekolah agama bantuan kerajaan bermula tahun 2015;
(iii) memperluaskan pelaksanaan Tahfiz Model Ulul Albab
(TMUA) kepada 15 buah sekolah menengah
Kementerian Pendidikan Malaysia, 11 buah sekolah
menengah kebangsaan agama dan empat SBP pada
tahun 2017;
(iv) merancang untuk membina sebanyak 77 buah sekolah
menengah kebangsaan agama pada awal 2017. Sekolah
menengah kebangsaan agama seluruh negara adalah
sebanyak 59 buah buat masa sekarang;
(v) selain sekolah menengah kebangsaan agama,
Kementerian Pendidikan Malaysia sejak tahun 2005
telah melaksanakan pendaftaran sekolah agama negeri
dan sekolah agama rakyat berdaftar sebagai sekolah
agama bantuan kerajaan. Setakat Jun 2017 sebanyak
220 sekolah agama negeri, sekolah agama rakyat telah
berdaftar sebagai SABK di seluruh negara iaitu 180
sekolah menengah dan 40 sekolah rendah;
(vi) pada awal tahun 2017, seramai 782 Guru Interim Dini
dan guru Interim Tahfiz telah ditempatkan di sekolah
agama Kementerian Pendidikan Malaysia; dan
(vii) mulai tahun 2018, Kementerian Pendidikan Malaysia
akan melaksanakan Syahadah Al-Ulya Ulul Albab di
Sekolah Agama Imtiaz, Besut, Terengganu dengan
menggabungjalinkan tiga disiplin iaitu bidang sains,
tahfiz dan turas untuk murid menengah atas terpilih di
sekolah tersebut.
Selain daripada itu, kurikulum Pendidikan Moral bagi murid bukan Islam juga
disemak untuk memberi lebih tumpuan kepada pemahaman tentang nilai-nilai perpaduan
dan hubungan baik sesama insan. Kementerian Pendidikan Malaysia telah membuat
penambahbaikan secara bersepadu dalam tiga aspek iaitu aspek kurikulum, pedagogi
dan bahan sokongan mata pelajaran Pendidikan Moral dengan lebih menitikberatkan
elemen perpaduan. Kandungan kurikulum mata pelajaran Pendidikan Moral sekolah
rendah dan menengah diperkembangkan melalui tajuk atau tema yang ada kaitan
dengan perpaduan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1200,Timbalan Menteri Pendidikan [Datuk P. Kamalanathan a/l P. Panchanathan],"Murid bukan sahaja boleh menguasai kandungan dan disiplin ilmu mata
pelajaran berkaitan tetapi murid juga diajar untuk memahami konstruk perpaduan serta
menghayati dan mengamalkannya. Pengajaran dan pembelajaran melibatkan lebih
banyak aktiviti dan interaksi dalam kalangan murid supaya penghayatan terhadap
konstruk perpaduan iaitu menerima, menghormati dan mengurus kepelbagaian dapat
dicapai. Bahan sokongan yang dihasilkan oleh Kementerian Pendidikan Malaysia dapat
membantu menerapkan elemen perpaduan di peringkat sekolah rendah dan menengah
khususnya Buku Panduan Pelaksanaan Memperkukuh Perpaduan Melalui Mata
Pelajaran Pendidikan Islam dan Pendidikan Moral. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1200,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Baiklah Yang Berhormat, tamat sudah sesi pertanyaan-pertanyaan bagi jawab lisan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1200,ANNOTATION,[Masa untuk Pertanyaan-pertanyaan Jawab Lisan tamat]
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,,"Rang undang-undang bernama suatu akta untuk meminda Akta Bantuan
Guaman 1971; dibawa ke dalam Mesyuarat oleh Menteri di Jabatan Perdana Menteri
[Dato’ Sri Azalina Dato’ Othman Said]; dibaca kali yang pertama; akan dibacakan kali
yang kedua pada Mesyuarat ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Tuan Chong Chieng Jen [Bandar Kuching],Peraturan Mesyuarat 18.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Ya.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Tuan Chong Chieng Jen [Bandar Kuching],"Tuan Yang di-Pertua, saya ada
membentangkan satu usul 18 untuk membincangkan wabak rabies yang merebak di
Sarawak. Saya telah terima satu surat jawapan daripada Tuan Yang di-Pertua bahawa
perkara ini telah diberi penjelasan oleh Yang Berhormat Menteri Kesihatan. Saya rasa
alasan ini tidak berpatutan dan tidak dapat diterima kerana ada dua sebabnya.
Pertama, isu ini bukan sahaja di bawah bidang kuasa Kementerian Kesihatan
kerana veterinar adalah di bawah Kementerian Pertanian dan juga hari itu, nampaknya
jelas Yang Berhormat Menteri Kesihatan tidak tahu apa-apa yang telah berlaku di bawah.
Manakala walaupun ada kekurangan vaksin di *on the ground* tetapi beliau memberitahu
Dewan ini ada cukup vaksin. Ini perkara pertama. Sebab pertama saya kata alasan yang
diberi oleh Tuan Yang di-Pertua ini tidak boleh diterima kerana bukan sahaja ia di bawah
bidang kuasa Kementerian Kesihatan sahaja. Oleh itu, tidak cukuplah untuk Yang
Berhormat Menteri Kesihatan untuk jawab sahaja.
Alasan kedua, isu ini adalah penting. Lima nyawa sudah hilang. Dalam sesi soal
jawab, hanya beberapa minit untuk *address the issue*. Kita perlukan satu usul tergempar
supaya kita boleh *address the issue in detail.* Oleh itu saya rasa Tuan Yang di-Pertua,
tidak perlulah Parlimen ini atau Tuan Yang di-Pertua untuk melindungi Menteri-menteri
supaya mereka tidak perlu menjawab isu penting yang mengancam nyawa orang ramai.
Oleh itu, saya menyeru Tuan Yang di-Pertua supaya *overrule the decision to reject and*
membenarkan isu ini, usul saya dibahaskan dalam Dewan hari ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Terima kasih Yang Berhormat Bandar Kuching. Yang Berhormat Bandar Kuching pun
sudah menyebut bahawa beliau telah menerima jawapan daripada Tan Sri Speaker
tentang alasan untuk menolak usul di bawah 18(1). Sebenarnya saya tidak perlu juga
mendengar apa-apa alasan daripada Yang Berhormat Bandar Kuching cuma saya
memberi peluang untuk beliau memberikan alasan. Oleh itu, permohonan Yang
Berhormat tetap ditolak oleh Speaker. Terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Tuan Chong Chieng Jen [Bandar Kuching],
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,ANNOTATION,[Menyampuk]
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Sebenarnya Yang Berhormat – Yang Berhormat, saya sudah bagi peluang panjang lebar
Yang Berhormat. Yang Berhormat pun hadir dalam sesi soal jawab lisan pada– Yang
Berhormat, saya dengar ..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Tuan Chong Chieng Jen [Bandar Kuching],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Yang Berhormat...
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Tuan Chong Chieng Jen [Bandar Kuching],"Jawapan yang diberikan itu tidak
cukup."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Yang Berhormat, Yang Berhormat semasa berucap saya tidak sentuh, saya tidak kacau,
saya tidak ganggu pun. Apabila saya hendak bagi petua, *ruling,* Yang Berhormat
sabarlah. Yang Berhormat pun ada dalam Dewan ketika Yang Berhormat Menteri
memberikan jawapan dan juga Yang Berhormat tahu juga bahawa kementerian telah
mengambil langkah-langkah yang sewajarnya. Sila kita teruskan urusan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Puan Teresa Kok Suh Sim [Seputeh],Tuan Yang di-Pertua.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Ya.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Puan Teresa Kok Suh Sim [Seputeh],"Tuan Yang di-Pertua, saya sekarang
baru terima jawapan yang sepatutnya dihantar kepada saya, ini soalan lisan semalam.
Jadi saya sekadar mendapat yang..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Peraturan mesyuarat berapa Yang Berhormat?
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Puan Teresa Kok Suh Sim [Seputeh],"...Jawapan diberi oleh pihak kerajaan
ini semakin lewat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Yang Berhormat Seputeh, peraturan mesyuarat berapa?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Puan Teresa Kok Suh Sim [Seputeh],"Peraturan Mesyuarat 26. Jadi
kebanyakan kelewatan ini berlaku kepada Jabatan Perdana Menteri. *So,* saya hanya
hendak menyeru Tuan Yang di-Pertua kerana kenapa Jabatan Perdana Menteri ini begitu
lewat dan banyak soalan yang kami bangkitkan seperti yang dibangkitkan oleh rakan-
rakan saya dua hari yang lepas itu semua berkenaan dengan topik 1MDB dan lain,
semua ini tidak dijawab? Saya tanya tentang perbelanjaan *holiday* Perdana Menteri ini,
dahulu ada jawab, sekarang semua tidak dijawab."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Yang Berhormat...
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Puan Teresa Kok Suh Sim [Seputeh],"Jadi apa gunanya bagi kami Ahli
Parlimen berada di sini, banyak soalan ditanya tidak ada jawapan yang betul dan begitu
lewat sekali. Saya hanya hendak minta Tuan Yang di-Pertua memandang serius tentang
perkara ketidakcekapan Jabatan Perdana Menteri. Sekian."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG BANTUAN GUAMAN (PINDAAN) 2017
Bacaan Kali Yang Pertama",,1200,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Terima kasih. Sila, teruskan urusan kita pada hari ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1200,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula perbahasan
yang ditangguhkan atas masalah, “Bahawa rang undang-undang ini dibacakan kali yang
kedua sekarang”."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1200,ANNOTATION,[26 Julai 2017]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1208,Menteri di Jabatan Perdana Menteri [Dato’ Sri Hajah Nancy binti Shukri],"Terima kasih Tuan Yang di-Pertua, *Bismillahir Rahmanir Rahim.*"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1208,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Ya,
saya jemput Yang Berhormat Menteri untuk menjawab."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1208,Dato’ Sri Hajah Nancy binti Shukri,"Ini lagi cekap. Sebelum dijemput sudah
berdiri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1208,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Sila-sila.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1208,Dato’ Sri Hajah Nancy binti Shukri,"Jabatan Perdana Menteri. Terima kasih
Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1208,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Yang Berhormat Langkawi boleh mencelah ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN AWAM DARAT (PINDAAN) 2017
Bacaan Kali Yang Kedua dan Ketiga",,1208,Dato’ Sri Hajah Nancy binti Shukri,"Sebelum saya memberikan maklum balas
terhadap isu-isu yang dibangkitkan, saya ingin merakamkan setinggi-tinggi penghargaan
dan ucapan terima kasih kepada Ahli-ahli Yang Berhormat yang telah membahaskan
Rang Undang-undang Pengangkutan Awam Darat (Pindaan) 2017 di Dewan yang mulia
ini. Saya juga ingin merakamkan penghargaan kepada rakan-rakan Ahli Parlimen
sekalian yang turut bertemu untuk berbincang dan memberi maklum balas dalam
cadangan penambahbaikan yang ingin dilaksanakan oleh kerajaan dalam perkhidmatan
pengangkutan awam darat secara formal dan tidak formal di luar sesi sidang Dewan
Rakyat.
Saya amat menghargainya. Semalam, rakan kita Yang Berhormat Kluang ada
menyentuh mengenai ada berjumpa dengan saya. Ini adalah satu spirit ataupun
semangat yang memang kita galakkan di mana kita bekerjasama dalam hal untuk
memastikan industri teksi ini akan sentiasa berterusan. Jadi segala cadangan, teguran
dan pandangan telah diambil kira dan sebahagiannya adalah selari dengan hasrat dan
tumpuan yang sedia ada ingin dilaksanakan oleh kerajaan dalam meningkatkan lagi mutu
perkhidmatan pengangkutan awam darat di negara kita.
Tuan Yang di-Pertua, cadangan pindaan Rang Undang-undang Pengangkutan
Awam Darat (Pindaan) 2017 yang dibawa ke Dewan yang mulia pada hari ini adalah
untuk memastikan industri teksi tanah air dapat terus berkembang selari dengan arus
pemodenan dan trend terkini, menawarkan perkhidmatan yang baik, meningkatkan taraf
hidup pemandu teksi dan yang lebih utama, tidak mengabaikan kebajikan pemandu teksi.
Saya telah mendengar dengan teliti semua hujah dan pandangan yang telah
diutarakan oleh Ahli-ahli Yang Berhormat semasa membahaskan rang undang-undang
ini semalam. Saya amat gembira kerana rata-rata semua Ahli Yang Berhormat secara
dasarnya bersetuju dengan objektif dan hasrat yang ingin dilaksanakan oleh kerajaan
berhubung hal ini."
