level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Timbalan Menteri Kesihatan II [Datuk Aaron Ago Dagang],"Terima kasih Tuan
Yang di-Pertua. Untuk menjawab soalan Yang Berhormat Senator, bilangan graduan
perubatan yang masih menunggu penempatan adalah seramai 635 orang yang terdiri
daripada mereka yang telah berdaftar dengan Majlis Perubatan Malaysia dan lulus tapisan
Suruhanjaya Perkhidmatan Awam. Mereka akan ditawarkan pelantikan seterusnya bagi sesi
pengambilan keenam tahun 2020 ini yang dijadualkan pada 26 Oktober 2020 tertakluk
kepada kekosongan slot latihan siswazah sedia ada.
Sehingga 30 Jun 2020, terdapat seramai 33,536 orang pegawai perubatan tetap
yang berkhidmat dengan Kementerian Kesihatan. Secara keseluruhannya, Malaysia
berkeperluan untuk meningkatkan bilangan doktor di sektor awam bagi memenuhi keperluan
perkhidmatan kesihatan semasa dan akan datang. Ini juga adalah selari dengan matlamat
kerajaan agar doktor diberi akses kepada latihan kepakaran bagi memastikan perkhidmatan
kesihatan khususnya bidang kepakaran dapat lebih berkembang setanding dengan negara-
negara maju. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Datuk Teo Eng Tee @ Teo Kok Chee,"Tuan Yang di-Pertua, terima kasih kepada
Yang Berhormat Timbalan Menteri. Soalan tambahan saya, apakah nisbah doktor dan
pesakit di Malaysia, dan adakah ia mencapai taraf antarabangsa?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Datuk Aaron Ago Dagang,"Terima kasih ke atas soalan Yang Berhormat. Memang
daripada segi nisbah ini, kita selalu membuat angka-angka nisbah doktor kepada jumlah
penduduk. Kalau mengikut pesakit sekarang ini, kita belum ada data yang mengatakan
seorang doktor dapat nilai ataupun nisbah kepada pesakit. Tidak ada.
Jadi, kita sentiasa- kalau kita melihat dari segi nisbah doktor kepada pesakit-
mengikut negara pada jumlah *population.* Kalau Malaysia, setakat ini satu kepada 482 orang
penduduk. Kalau kita melihat negara yang sudah maju macam *United Kingdom*, satu doktor
kepada 272 orang penduduk. Australia, seorang doktor kepada 223 orang penduduk. Kita
sekarang ini setanding dengan negara-negara seperti Turki, China dan *Mexico* dalam
lingkungan kurang daripada satu kepada 500 orang penduduk. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Kamarudin bin Abdun,"minta Menteri Kewangan menyatakan, apakah
langkah pihak kastam melaksanakan operasi di pintu sempadan terutamanya di Padang
Besar dan Wang Kelian dengan lebih efisien, serta jujur tanpa memilih kasih sebagai contoh
kenderaan awam dari Thailand tidak diperiksa semasa memasuki ke Malaysia dan kenderaan
dari Malaysia diperiksa sepenuhnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],"*Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Terima kasih Tuan Yang
di-Pertua dan terima kasih Yang Berhormat Senator Tuan Kamarudin bin Abdun.
Untuk makluman Ahli Yang Berhormat, pemeriksaan dilakukan oleh pihak kastam
terhadap semua kenderaan yang melalui pintu masuk dan keluar sempadan tanpa sebarang
pengecualian. Bagi memastikan kelancaran pergerakan keluar masuk kenderaan di pintu-
pintu sempadan, pemeriksaan rapi akan dilakukan berdasarkan penilaian risiko, latar
belakang penumpang atau kenderaan, maklumat awam dan maklumat risikan sama ada
daripada bahagian penguatkuasaan kastam atau agensi lain.
Operasi khas Yang Berhormat, operasi berkala dan pemeriksaan mengejut turut
dilaksanakan dari semasa ke semasa bersama agensi lain yang berkaitan seperti PDRM
berdasarkan maklumat risikan dan maklumat yang diterima. Sekiranya Yang Berhormat
mempunyai dakwaan yang mengatakan terdapat pegawai kastam yang telah melaksanakan
tugas secara pilih kasih, tidak jujur dan sebagainya, boleh dilaporkan secara terperinci
kepada pihak kastam supaya siasatan dapat dijalankan.
*Insya-Allah* Yang Berhormat, pihak kastam akan terus berusaha sedaya upaya bagi
memastikan misi jabatan dalam memungut hasil dan memberi fasiliti perdagangan melalui
penguat kuasa dan pematuhan undang-undang dapat dilaksanakan pada tahap yang
tertinggi tanpa berbelah bahagi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Kamarudin bin Abdun,"Terima kasih Tuan Yang di-Pertua dan terima kasih
kepada Yang Berhormat Menteri yang memberi jawapan. Apa yang jelas, pihak kastam
negara jiran begitu tegas bagi memeriksa kenderaan-kenderaan Malaysia adalah kerana
mereka yakin dengan berbuat begitu mereka dapat menghindar penyeludupan kenderaan
dan juga daun-daun ketum.
Tuan Yang di-Pertua, soalan tambahan saya memandangkan Malaysia begitu
terdedah kepada penyeludupan senjata api dan dadah, tidakkah pihak kerajaan perlu
mengambil tindakan segera bagi membekalkan kepada kompleks-kompleks kastam di
negeri-negeri yang bersempadan dengan negara jiran itu dibekalkan dengan mesin *scanner.*
Itu sahaja soalan tambahan saya Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Mohd Shahar bin Abdullah,"Terima kasih Tuan Yang di-Pertua dan terima
kasih Yang Berhormat Senator atas soalan tambahan sebentar tadi. Saya akui Yang
Berhormat Senator amat mengetahui tentang apa yang sedang berlaku. Saya yakin segala
pandangan Yang Berhormat dari segi Akta Kastam Diraja Malaysia 1967 jelas menunjukkan
bahawasanya di bawah seksyen 111, seksyen 135, dan seksyen 137 telah memberi satu
kuasa yang luas kepada pihak penguat kuasa untuk mengambil tindakan.
Akan tetapi, soalan yang Yang Berhormat bangkitkan tadi adalah berkaitan teknologi
dan keupayaan penguatkuasaan hanya bukan tertakluk kepada integriti individu terbabit
tetapi juga kelengkapan. *Insya-Allah* Yang Berhormat, perkara ini kita akan lakukan dan untuk
makluman Yang Berhormat, pada awal bulan hadapan saya sendiri akan turun ke Wang
Kelian untuk adakan satu Konsultasi Bajet 2021 berkaitan operasi sempadan. *Insya-Allah*,
sekiranya Yang Berhormat berminat, saya akan jemput Yang Berhormat untuk turut bersama
dalam konsultasi bajet tersebut. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Dato' Kesavadas a/l A. Achyuthan Nair,"minta Menteri Komunikasi dan Multimedia
menyatakan:
(a) apakah tindakan SKMM sekiranya ada profil media sosial
menggunakan akaun palsu dan berapakah jumlah laporan yang
dibuat dengan SKMM secara terus atau melalui jabatan lain
berkenaan kes penggunaan profil palsu di media sosial bagi tahun
2019 hingga kini; dan
(b) adakah kerajaan berhasrat untuk mengkaji atau menggubal suatu
undang-undang bagi mengawal kes buli menggunakan sosial media."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Menteri Komunikasi dan Multimedia [Dato’ Saifuddin Abdullah],"Terima kasih
Tuan Yang di-Pertua. Saya minta izin oleh sebab ini kali pertama saya tampil di depan Tuan
Yang di-Pertua sejak dilantik menjadi Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Tuan Yang di-Pertua,"*Alhamdulillah*, sempat bersua muka kita di Dewan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Dato’ Saifuddin Abdullah,"Saya ingin mengucapkan setinggi-tinggi tahniah dan
bangga kerana Tuan Yang di-Pertua pernah dua kali memegang jawatan Menteri di
kementerian ini, Kementerian Penerangan pada tahun 1984 sehingga tahun 1986 dan KKMM
tahun 2009 hingga tahun 2013.
Terima kasih Ahli Yang Berhormat Dato' Kesavadas a/l A. Achyuthan Nair atas
soalan ini. Untuk makluman Ahli Yang Berhormat Senator, antara tahun 2019 sehingga Ogos
2020, sejumlah 3,224 akaun yang menyamar atau akaun palsu telah disusuli tindakan oleh
pihak Suruhanjaya Komunikasi dan Multimedia atau SKMM. Daripada jumlah tersebut, 80
peratus daripadanya telah dipadamkan dengan kerjasama pihak penyedia platform media
sosial selaras dengan terma-terma dan syarat platform masing-masing.
Kandungan-kandungan lain adalah berkenaan kandungan yang berunsur buli siber,
kandungan berunsur kebencian dan sebagainya di mana sejumlah 3,638 pautan atau URL
bagi akaun dan kandungan telah dirujuk untuk perhatian dan tindakan lanjut penyedia
platform media sosial seperti *Facebook*, *Twitter*, *Google*, *Instagram*, *YouTube,* dan
sebagainya. sebanyak 60 peratus daripadanya telah dipadamkan berdasarkan pelanggaran
terma dan syarat perkhidmatan serta piawaian komuniti penyedia platform yang berkenaan.
Selain maklumat daripada pengguna media sosial, pihak penyedia platform media
sosial seperti *Facebook* juga turut memantau kandungan serta akaun yang terdapat di
platform mereka dan akan mengambil tindakan sewajarnya sekiranya kandungan atau akaun
yang dimuat naik bertentangan dengan terma dan syarat serta piawaian komuniti yang
ditetapkan oleh pihak mereka.
Berkaitan dengan bahagian kedua soalan Yang Berhormat, terdapat beberapa
undang-undang yang sedia ada yang boleh diguna pakai untuk menangani kes buli siber
menggunakan media sosial. Contohnya ialah Akta Komunikasi dan Multimedia 1998, Akta
Jenayah Komputer 1997 dan Kanun Keseksaan. Undang-undang ini boleh digunakan oleh
pihak penguat kuasa untuk melaksanakan penguatkuasaan bersama undang-undang sedia
ada yang lain termasuk di bawah perundangan sivil tertakluk kepada fakta kes. Undang-
undang secara umumnya tertakluk kepada semakan secara berterusan termasuk Akta
Komunikasi dan Multimedia 1998.
Sekiranya undang-undang sedia ada didapati tidak memadai untuk menangani
permasalahan buli siber, undang-undang tersebut boleh dipinda dengan sewajarnya. Dalam
membuat pindaan atau membuat perundangan baharu sekiranya perlu, konsultasi awam dan
konsultasi dengan pihak berkepentingan akan diadakan bagi memastikan pindaan atau
perundangan baharu yang dibuat adalah wajar dan berkesan.
Dalam hal ini, pihak kementerian sedang menjalankan kerjasama dengan Universiti
Multimedia menjalankan penyelidikan berkaitan keperluan undang-undang khusus berkaitan
anti-buli siber. Sesi libat urus dan perbincangan sedang dijalankan dalam mencari jalan dan
membangunkan rangka kerja sesuai berhubung mekanisme terbaik dalam menangani isu
siber buli ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Tuan Yang di-Pertua,"Oleh sebab Yang Berhormat Dato' Kesavadas a/l A.
Achyuthan Nair mengemukakan dua soalan, pilihan untuk menambah lagi saya hadkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Dato' Kesavadas a/l A.Achyuthan Nair,"Ya, ya. Itu pun saya hendak bagi tahu
Tuan Yang di-Pertua. Ya, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,Datuk Paul Igai,"minta Menteri Perdagangan Dalam Negeri dan Hal Ehwal
Pengguna menyatakan, adakah kementerian bekerjasama dengan Jabatan Kimia Malaysia
dan sentiasa mengambil tindakan berjaga-jaga dalam usaha menganalisis bahan-bahan
yang terkandung di dalam makanan dan minuman demi memastikan kesihatan rakyat terjaga."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1020,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Datuk Alexander Nanta Linggi],"Okey, maaf Tuan Yang di-Pertua. Saya juga Tuan Yang di-Pertua
pertama kali di hadapan Tuan Yang di-Pertua dalam Dewan ini, izinkan saya sukacita
mengucapkan setinggi-tinggi tahniah kepada Tuan Yang di-Pertua kerana dipilih sebagai
Tuan Yang di-Pertua Dewan Negara ini. Ya, ini jawapan dia.
Kerajaan tidak berkompromi terutamanya di dalam aspek yang boleh menjejaskan
kesihatan pengguna dan sentiasa memastikan bahawa kesejahteraan pengguna terus
terpelihara. Kementerian sentiasa bekerjasama dengan Jabatan Kimia Malaysia dalam
tindakan penguatkuasaan yang memerlukan penghantaran sampel barang kes seperti
produk petroleum dan barangan kawalan lain di bawah Akta Kawalan Bekalan 1972,
minuman beralkohol yang melibatkan barangan tiruan di bawah Akta Cap Dagangan 2019
serta sampel makanan yang secara khususnya terdapat ruang kecil bagi peruntukan di
bawah Akta Perihal Dagangan 2011 dan Akta Perlindungan Pengguna 1999."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1030,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Datuk Alexander Nanta Linggi],"Peranan dan kerjasama dengan Jabatan Kimia Malaysia sangat penting dalam
memastikan kesahihan sesuatu kandungan makanan tersebut serta sebagai keterangan
yang akan digunakan oleh pegawai penyiasat dalam mengambil tindakan pendakwaan dan
seterusnya memastikan pengguna dilindungi.
Tuan Yang di-Pertua, di bawah Akta Perihal Dagangan 2011, perkara yang biasanya
disiasat adalah berkaitan perihal dagangan palsu di bawah seksyen 5, dan seksyen 6 akta.
Antara contoh siasatan yang dibuat adalah berkaitan tularnya telur ayam yang didakwa telur
tiruan serta beras atau beras pulut yang dikatakan plastik. Sampel barangan tiruan yang
berkaitan minuman keras juga di hantar kepada Jabatan Kimia Malaysia untuk mengesahkan
bahawa minuman yang disita mengandungi alkohol.
Selain daripada itu, sampel makanan yang dihantar juga melibatkan siasatan di
bawah Perintah Perihal Dagangan (Takrif Halal) 2011 iaitu siasatan yang melibatkan aspek
halal dalam makanan. Sampel akan dihantar ke Jabatan Kimia Malaysia bagi mengesahkan
sama ada sesuatu makanan tersebut mengandungi bahan yang tidak halal dimakan oleh
orang Islam seperti alkohol dan daging khinzir. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1030,Datuk Paul Igai,"Terima kasih, Tuan Yang di-Pertua. Terima kasih, Yang Berhormat
Menteri kawan sekampung saya dari Kapit yang sudah menjawab dengan teliti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1030,Tuan Yang di-Pertua,Sudah pakat lah ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1030,Datuk Paul Igai,"Soalan saya, apakah bidang kuasa kementerian dalam
pengawalseliaan penjualan, spesifiknya air mineral di pasaran kita? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1030,Tuan Yang di-Pertua,Sila.
