level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Nurul Izzah binti Anwar [Lembah Pantai],"kerana April baru hendak
dikemaskinikan. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Seri Haji Idris Jusoh,"Terima kasih Yang Berhormat. Ada dua perkara
yang perlu kita faham bahawa PBS itu ialah Pentaksiran Berasaskan Sekolah. Itu asasnya
ataupun dalam bahasa Inggeris dengan izin ialah *School-Based Assessment*. Pentaksiran
yang berasaskan sekolah dan dalam..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Nurul Izzah binti Anwar [Lembah Pantai],"Saya tahu Yang Berhormat.
Anak saya pergi sekolah kebangsaan. Guru asyik bertanya. *Please, straight to the point*.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Seri Haji Idris Jusoh,"Biar saya jawab dahulu. Kerana kita bercakap pasal
PBS, masih ramai lagi yang tidak faham apa itu PBS yang merupakan pentaksiran yang
berasaskan sekolah. Ada tiga komponen PBS. Satunya ialah pentaksiran itu sendiri iaitu
pentaksiran pusat yang mana adanya peperiksaan UPSR, adanya peperiksaan SPM.
Keduanya ialah pentaksiran peringkat sekolah. *School-Based Assessment*. Itu untuk
peperiksaannya. Yang keduanya ialah psiko metrik yang mana ini merupakan kalau
dilaksanakan sepenuhnya merupakan negara pertama dalam dunia yang menggunakan
sekolah, seluruh negara menggunakan pentafsiran psiko metrik untuk menganalisis
kecenderungan anak-anak kita semasa mereka masih lagi di bangku sekolah. Ketiganya
ialah pentaksiran pembangunan mereka dalam bentuk jasmani, emosi, rohani, sosial dan
juga intelek anak-anak kita itu sendiri.
Jadi ini asas, yang menjadi persoalan masa kini ialah pelaksanaannya kerana
dahulu pun memang kita kerajaan ataupun kementerian beralih kepada sistem PBS ini
kerana ramai yang mengatakan sistem kita terlalu berorientasikan peperiksaan. Jadi kita
beralih kepada satu sistem yang memberi kepentingan, memberi hak lebih kepada sekolah-
sekolah untuk melaksanakannya. Itu asasnya. Saya mengaku bahawa mungkin timbul isu-
isu dalam pelaksanaannya kerana dalam usaha kita untuk melaksanakannya, kita menjadi
lebih terlalu *overzealous* dengan izin, perlu terlalu banyak *evident, descriptor* untuk
dimasukkan sehingga berlakunya isu talian yang tidak dapat digunakan dengan sebaiknya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Seri Haji Idris Jusoh,"Oleh sebab itulah *insya-Allah* apabila diumumkan sebelum 1 April yang dijanjikan
oleh Timbalan Menteri tersebut, Yang Amat Berhormat Timbalan Perdana Menteri akan
mengumumkan satu sistem PBS bentuk baru yang mesra guru, fokus kepada pengajaran.
PBS bentuk baru, mesra guru, fokus kepada pengajaran. *Insya-Allah* ia akan dapat
memberi satu input yang lebih baik kepada semua anak-anak kita, pelajar-pelajar semasa
di sekolah. Berhubung dengan guru tadi dikatakan yang telah diambil tindakan itu ialah di
peringkat PPD. Dia di peringkat daerah, memang PPD ada kuasa untuk buat keputusan
mereka tanpa merujuk. Apabila dilihat ada salah laku, apa juga guru, PPD akan mengambil
tindakan kepada siapa yang dirasakan perlu diambil tindakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],"minta Perdana Menteri menyatakan:
(a) kedudukan terkini projek PR1MA sejak ia dilaksanakan dan
jumlah unit rumah yang telah disiapkan, lokasi dan harganya;
dan
(b) adakah projek PR1MA ini akan dilaksanakan di negeri Melaka,
jika ya, nyatakan lokasi, jumlah unit, jenis rumah dan anggaran
harganya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri di Jabatan Perdana Menteri [Dato' Seri Shahidan bin Kassim],"Tuan
Yang di-Pertua, untuk makluman, mandat PR1MA bagi tahun 2013 dan 2014 adalah
menyediakan 80,000 unit rumah masing-masing tiap-tiap tahun. Tumpuan pembangunan
PR1MA adalah di bandar-bandar besar dan pinggiran bandar di seluruh negara. Pada masa
kini, projek-projek PR1MA sedang dilaksanakan di pelbagai peringkat. Setengah
daripadanya sedang di dalam proses penilaian dan perancangan, memperoleh kelulusan
dari pihak berkaitan serta dalam peringkat pembinaan.
Jumlah rumah PR1MA yang ditawarkan adalah di antara RM100,000 sehingga
RM400,000. Jadi ia tertakluk kepada lokasi dan juga jenis spesifikasi rumah berkenaan.
Dalam erti kata yang lain, harga rumah PR1MA adalah mencecah 20% lebih rendah
berbanding dengan harga pasaran rumah yang mempunyai spesifikasi yang sama di
kawasan persekitaran projek perumahan PR1MA tersebut.
PR1MA sedang mengenal pasti beberapa lokasi di Melaka dan sedang giat
menjalankan kajian mengenai analisis pasaran dan permintaan di kawasan tersebut untuk
memastikan pembangunan adalah *feasible,* dengan izin. *Insya-Allah* mesyuarat anggota
PR1MA akan datang pada minggu ini akan melihat beberapa cadangan pembangunan di
Melaka. Jenis pembangunan yang dicadangkan ialah rumah pangsapuri dan juga rumah
teres. Memandangkan cadangan pembangunan masih di peringkat awal, PR1MA masih
belum menetapkan harga jualan bagi cadangan pembangunan di kawasan tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Yang Berhormat Menteri,
terima kasih Tuan Yang di-Pertua. Memandangkan tanah pembangunan di bandar dan
pinggir bandar amatlah terhad terutama di negeri Melaka dan kosnya terlampau tinggi, saya
ingin tanya bagaimanakah PR1MA dapat mengatasi tentang masalah ini dan juga
bagaimana adakah ambil kira tentang impak dan kesan selepas pelaksanaan GST tahun
depan. Saya ingin tanya juga Yang Berhormat Menteri, katakan harga RM100,000 dan
sampai RM400,000. Di negeri Melaka saya ingat kita dalam bandar dan pinggir bandar, kita
tidak akan dapatkan harga yang berkualiti, sederhana dan atas ini dengan harga sebegini.
Oleh sebab itu, bagaimana PR1MA akan mengatasi masalah ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,"Yang Berhormat, yang pertama sekali, ini janji
kita bahawa harga mesti kurang 20% daripada harga pasaran. Keduanya kita bina di pinggir
bandar, bukan dalam Kota Melaka. Kota Melaka tidak mungkin kita dapat harga yang
berkenaan, kecuali di pinggir bandar Melaka. Mesyuarat yang akan datang, kita telah pun
kenal pasti di Melaka dan juga Terengganu di mana perumahan PRIMA akan dilaksanakan.
Sekarang ini cuma Melaka dan Terengganu sahaja yang belum terlibat dengan PRIMA.
Jadi saya tahu keadaannya agak sukar bagi sesetengah tempat, tetapi kita akan
terus melaksanakan janji kita iaitu 80,000 unit pada 2013 dan 80,000 unit tahun 2014. Jadi
kita tahu bahawa pinggiran bandar sebenarnya akan jadi bandar di akhirnya, disatukan
nanti. Jadi, sekurang-kurangnya orang-orang yang melanggan PR1MA dapat bersama
dengan kawasan bandar. Jadi memang sukar tetapi kita sedang berusaha supaya harga
rumah kurang 20% daripada harga pasaran dapat dilaksanakan dan kawasan pinggiran
bandar. Saya boleh umumkan pada minggu depan selepas mesyuarat PR1MA, unit rumah
yang akan dibina di Melaka dan *insya-Allah* kita akan cuba kenal pasti harga dalam ruang
lingkup yang telah ditetapkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Ngeh Koo Ham [Beruas],"Terima kasih Tuan Yang di-Pertua. Saya hendak
tanya Yang Berhormat Menteri sama ada Kerajaan Persekutuan yang merupakan Kerajaan
Barisan Nasional bercadang memberhentikan tindakan Kerajaan Barisan Nasional di Perak
yang tahun ini telah membuat keputusan menaikkan cukai ke atas rumah yang hendak
dibina, dari pengiraan saya sekurang-kurangnya antara RM50,000 ke RM100,000 untuk
setiap unit. Ini melanggar niat kerajaan untuk membolehkan rakyat membeli rumah yang
mampu.
Pada tahun ini, Januari ini di negeri Perak, Kerajaan Negeri Perak telah pun
meluluskan cukai pembangunan, *development charge* dengan izin, di mana kerajaan
tempatan akan mengenakan cukai 25% ke atas nilai tanah dari pertanian apabila telah
ditukar kepada tanah pembangunan, 25%. Jumlah ini adalah tambahan kepada premium
apabila sesuatu tanah yang sedia ada ini dulu ditukar kepada tanah pembangunan.
Tambahan ini membebankan rakyat. Adakah Kerajaan Persekutuan melalui *influence*
dengan izin, pihak Kerajaan Barisan Nasional memberhentikan polisi bertentangan dengan
hasrat kerajaan membolehkan rakyat membeli rumah kediaman dengan harga yang lebih
rendah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Ya,
terpulang kepada Yang Berhormat Menteri hendak menjawab atau tidak kerana isu PR1MA
ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,"Saya hendak bagi tahu bahawa di Perak kita
akan membina 2,580 Perumahan PR1MA. Berhubung dengan soalan Yang Berhormat, ini
adalah berkaitan dengan kerajaan tempatan. *Insya-Allah,* ianya melibatkan kementerian
yang lain tetapi saya hendak kena sebut di sini bahawa Kerajaan Barisan Nasional tidak
pernah buat kerja-kerja yang membebankan rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,"Kita sentiasa ada bila-bila
masa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],Akan tetapi ini hakikat. Ini hakikat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,Memberi keadilan kepada rakyat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Ya Yang
Berhormat Beruas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],Cakap serupa bikin.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Bagi
peluang kepada Yang Berhormat Menteri menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],Kata - Maksud saya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat Beruas, tidak boleh macam ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,"Saya cuma hendak bagi tahu bahawa adalah
tidak adil mengatakan sesuatu yang kita hanya dapat maklumat pada hari ini yang
menuduh Kerajaan Barisan Nasional tidak adil. Cuba lihat, kami sebagai Ahli Parlimen
datang ke Parlimen mengikut peraturan yang telah ditetapkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,"Hari pertama kami pakai *number one dress*. Kelmarin kami datang Parlimen tetapi
pembangkang tidak datang Parlimen. Kita hendak perjuangkan keadilan tetapi kita sendiri
sudah melanggar peraturan untuk memperjuangkan keadilan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Khalid bin Abd. Samad [Shah Alam],"Tidak pakai *number one dress* tetapi
pakai ikut peraturan juga. Ada peraturan membenarkan tidak pakai *number one dress*.
Kalau Yang Berhormat Menteri tidak puas hati, tukarlah peraturan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],"Isu rumah, harga rumah naik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat Menteri. Yang Berhormat Shah Alam, Yang Berhormat Beruas, Yang Berhormat
Ipoh Timur. Yang Berhormat Shah Alam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,"Yang Berhormat Shah Alam, ada masalah
kah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat Menteri. Yang Berhormat Menteri cukup. Yang Berhormat Menteri cukuplah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Shahidan bin Kassim,Ya cukup. Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Sapawi bin Haji Ahmad [Sipitang],"minta Menteri Komunikasi dan
Multimedia menyatakan sejauh mana serius penyalahgunaan oleh rakyat negara ini
terhadap kemudahan media sosial seperti *Facebook* dan bagaimana langkah
menanganinya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Komunikasi dan Multimedia [Dato’ Jailani bin Johari],"*Bismillahi Rahmani Rahim*. *Assalamualaikum Warahmatullahi Wabarakatuh* dan salam
sejahtera. Terima kasih Tuan Yang di-Pertua dan terima kasih juga kepada Yang
Berhormat Sipitang yang menanyakan soalan."
