level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"Terima kasih Tuan Yang di-
Pertua. Jawapan yang diberikan menunjukkan ada trend kenaikan tarif ini kecuali ada satu
tahun tadi yang diberitahu oleh Yang Berhormat Timbalan Menteri. Jadi saya ingin bertanya
kepada pihak kementerian, di antara kos yang disebut tadi ialah kos untuk perundingan
dengan IPP, kos yang berkaitan dengan penghantaran pembahagian elektrik.
Jadi, adakah pihak kementerian bercadang untuk merungkaikan monopoli
terhadap penghantaran dan juga pembahagian tenaga ini yang sekarang memang
dipegang oleh TNB sahaja.
Saya ingat kemungkinan dia akan menurunkan tarif pada masa akan datang
kerana penghantaran dan pembahagian tenaga ini dimonopoli oleh TNB. Tidak dibuka
kepada syarikat-syarikat yang lain sebagai tanda persaingan ataupun membuka kepada
persaingan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"Saya ingin tanya juga berkaitan apa yang disebutkan sebagai JMB menjana
tenaga ataupun IPP menjana tenaga adalah satu sumbernya adalah arang batu dan TNB
ada satu syarikat TNB Fuel dan IPP atau mana-mana penjana tenaga mesti mengambil
arang batu melalui syarikat ini. Soalan saya, kenapakah pihak TNB perlu menggunakan
orang tengah untuk mendapatkan bekalan arang batu dan diambil ataupun dibeli oleh
syarikat-syarikat yang menjana tenaga dan sudah tentu ini memberikan ataupun
menyebabkan kita tidak boleh mengawal tarif ini daripada terus naik pada masa akan
datang? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Noriah binti Kasnon,"Terima kasih Yang Berhormat Padang Terap. Yang
Berhormat, walaupun sektor industri tenaga elektrik ini bolehlah dikatakan monopoli tetapi
pihak kerajaan sudah pun membuka kepada penjana-penjana bebas sejak dari tahun 90-an
kerana kekangan penjanaan tetapi Yang Berhormat, kerajaan mempunyai kaedah-kaedah
dan juga alternatif untuk memastikan tarif ini kita kawal supaya tidak terlalu memberikan
beban kepada pengguna. Saya kira tanpa kita mengikut kepada kos sebenar penjanaan
bahan api, maka pihak pengguna pada hari ini dapat satu tarif elektrik pada kadar yang
masih rendah, masih berupaya untuk dijelaskan, munasabah walaupun pada masa akan
datang kita sentiasa akan membuat kajian dari semasa ke semasa bergantung kepada
elemen-elemen yang saya sebutkan sebentar tadi Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"Saya tanya bukan penjanaan.
Saya tanya mengenai pembahagian dan penghantaran, kenapa dimonopoli oleh TNB?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Noriah binti Kasnon,"Tuan Yang di-Pertua, satu lagi kalau tadi ada
mengatakan bahawa TNB memonopoli kesemuanya, sebenarnya Tuan Yang di-Pertua,
pihak kerajaan sudah pun mula membuka secara ICB ataupun International Competitive
Bidding termasuklah yang terbaru ini di Prai, misalnya dan lebih daripada 40 buah syarikat
memasukkan tender dan pastinya kerajaan ataupun Suruhanjaya Tenaga akan memilih
syarikat yang paling layak mengambil kira banyak faktor bagi memastikan sektor
pembekalan tenaga elektrik itu stabil dan dapat menyediakan bekalan seperti yang
dikehendaki oleh pengguna dan masih pada harga yang mampu ataupun boleh
mendatangkan keuntungan juga kepada operator.
Yang Berhormat, tentang arang batu tadi, walaupun kita dengan kekangan kepada
bekalan gas dan pihak TNB banyak beralih kepada arang batu, apa yang saya
dimaklumkan Yang Berhormat bahawa bekalan-bekalan arang batu ini juga dibuka untuk
tender oleh TNB dan akan mengambil bida yang paling layak dengan harga yang paling
kompetitif. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Haji Salleh Kalbi [Silam],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan saya Yang Berhormat Timbalan Menteri, daripada segi kadar tarif terutamanya
bagi negeri Sabah. Kita tahu pada beberapa bulan yang lepas terutamanya seperti di
kawasan saya sendiri ada bantahan daripada masyarakat setempat. Saya ingin tahu
daripada segi kadar tetap untuk kadar tarif di Sabah, di samping apakah usaha yang telah
diambil oleh kerajaan terutamanya kementerian ini tentang gantian kepada jana kuasa
arang batu yang telah pun kita batalkan untuk pembinaan bekalan elektrik di kawasan
Pantai Timur Negeri Sabah terutamanya di kawasan Parlimen Silam yang terletak di Lahad
Datu? Terima kasih dan mohon jawapan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Noriah binti Kasnon,"Terima kasih Yang Berhormat Silam. Tuan Yang di-
Pertua, kita memang sudah sedia maklum Tuan Yang di-Pertua pada setiap kali kerajaan
melaksanakan kajian dan juga penyelarasan semula sama ada kenaikan ataupun
penurunan tarif elektrik pastinya akan ada suara-suara bantahan, suara-suara tidak
berpuas hati dan ia adalah lazim Yang Berhormat. Cuma apa yang kita laksanakan adalah
memberikan penjelasan kepada rasional, ataupun penjelasan mengapa ia kadang-kadang
perlu dinaikkan, perlu diturunkan dan sebagainya dengan mengambil kira juga elemen-
elemen atau faktor-faktor yang telah saya sebutkan sebentar tadi.
Sebenarnya untuk pengguna-pengguna di Sabah Tuan Yang di-Pertua, kadar tarif
berbeza daripada di Semenanjung daripada segi pelarasan ataupun kenaikan harga itu lagi
lambat. Maknanya di Semenanjung sudah naik beberapa kali tetapi di Sabah kita masih lagi
mengambil kira banyak faktor.
Seperti pada Jun 2011 apabila Semenanjung menaikkan harga kadar elektrik di
sini, ia tidak naik di Sabah. Cuma pada tahun ini sahaja kita melaksanakan kenaikan yang
juga masih lagi jauh lebih rendah daripada kos penjanaan, penghantaran dan pembahagian
Tuan Yang di-Pertua.
Begitu juga dengan di kawasan Silam, sudah beberapa kali kita ingin
melaksanakan ataupun membina power plant, dengan izin, Tuan Yang di-Pertua yang
sesuai kepada rakyat khasnya di sekitar Silam, Tawau dan sebagainya. Namun masih juga
terdapat bantahan-bantahan walaupun kita menggunakan, kita bercadang menggunakan
clean coal, dengan izin, sebagaimana yang banyak power plant yang menggunakan
teknologi clean coal di Semenanjung tetapi masih juga tidak diterima di Sabah. Itulah
sebabnya saya kira sedikit sebanyak mengekang bekalan yang lebih stabil di Sabah
khasnya di Pantai Barat. Insya-Allah kita di dalam proses memberikan perhatian-perhatian
termasuklah langkah-langkah jangka pendek dan jangka panjang yang kita akan
laksanakan di sebelah Sabah Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Puan Fong Po Kuan [Batu Gajah],"Tuan Yang di-Pertua, boleh pohon soalan
tambahan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Terima
kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Haji Yusof Haji Mahal [Labuan],"minta Menteri Dalam Negeri menyatakan,
keberkesanan operasi yang dijalankan oleh kementerian bagi membendung lambakan GRO
(guest relations officer) di Labuan dan usaha bersepadu bagi menurunkan kadar
kemasukan pekerja GRO daripada membanjiri Pulau Labuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Menteri Dalam Negeri II [Dato’ Lee Chee Leong],"Tuan Yang di-
Pertua, terima kasih saya ucapkan kepada Yang Berhormat Labuan yang mengemukakan
pertanyaan. Untuk makluman Yang Berhormat, Wilayah Persekutuan Labuan adalah satu-
satunya wilayah di Malaysia yang memberikan kemudahan pas lawatan kerja sementara
(PLKS) kepada pelayan-pelayan wanita atau guest relation officer (GRO) di pusat-pusat
hiburan selaras dengan Pekeliling Imigresen Malaysia Terhad, Bil.2, Tahun 2005.
Pemberian kuota dan pengeluaran PLKS kepada GRO adalah terhad dan terkawal
dan di bawah bidang kuasa Jawatankuasa Pengambilan Pekerja Asing Wilayah
Persekutuan Labuan. Statistik pada 11 September 2012 menunjukkan terdapat 250 GRO
yang aktif memiliki PLKS yang sah. Daripada segi penguatkuasaan, Jabatan Imigresen
Malaysia Wilayah Persekutuan Labuan tidak menghadapi banyak masalah mengenai GRO
yang memiliki pas yang sah. Kehadiran mereka yang disyaki GRO freelance atau tiada
PLKS merupakan cabaran terbaru. Jabatan Imigresen Malaysia Wilayah Persekutuan
Labuan memandang serius perkara ini, sentiasa peka dan tidak teragak-agak mengambil
tindakan terhadap mana-mana pihak yang melakukan kesalahan di bawah Akta Imigresen
1959/63 atau Akta Antipemerdagangan Orang dan Antipenyeludupan Migran 2007.
Tuan Yang di-Pertua, pada tahun 2010 sehingga Ogos 2012, Jabatan Imigresen
Malaysia Wilayah Persekutuan Labuan sama ada secara sendirian atau dengan sokongan
agensi-agensi lain berkaitan telah melancarkan sebanyak 34 operasi khusus menyasarkan
pusat hiburan dan rumah urut yang lebih dikenali sebagai Ops Sayang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Timbalan Menteri Dalam Negeri II [Dato’ Lee Chee Leong],"Seramai 22 warganegara Filipina telah ditangkap atas pelbagai kesalahan
imigresen, 16 daripada mereka telah diambil tindakan pendakwaan, dikompaun dan diusir
ke negara asal sementara enam lagi dibebaskan kerana memiliki pas yang sah dan tiada
kesalahan lain.
Pada 4 hingga 20 September 2012, Jabatan Imigresen Malaysia Wilayah
Persekutuan Labuan telah melancarkan operasi dan telah round up, dengan izin, secara
keseluruhan seramai 74 wanita warganegara Filipina. Sebahagian besar daripadanya
adalah GRO dari beberapa premis pusat hiburan di Labuan. Sembilan kes telah
dikenalpasti sebagai pemerdagangan di bawah ATIPSOM, 29 kes telah dibebaskan kerana
memiliki PLKS yang sah dan tiada unsur-unsur pemerdagangan dikesan. Manakala, kes-
kes lain telah dan sedang disiasat di bawah Akta Imigresen 1959/63. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Haji Yusof Haji Mahal [Labuan],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Timbalan Menteri. Sepertimana yang disuarakan oleh Yang
Berhormat Timbalan Menteri tadi dan juga disuarakan oleh NGOs dan juga sebahagian
daripada penduduk Labuan, terdapat GRO-GRO yang menggunakan pas lawatan biasa
yang bekerja dan juga bertugas di pusat-pusat hiburan di Labuan. Benar, sebahagian
daripadanya adalah menjalankan aktiviti-aktiviti overnight entertainer dan juga berapakah
kuota sebenar yang diberikan?
Selebihnya yang dikatakan oleh Yang Berhormat Timbalan Menteri tadi. Kalau kita
lihat secara keseluruhan memang lebih daripada 200 yang aktif di Labuan. Sepertimana
yang dinyatakan oleh Yang Berhormat Timbalan Menteri cuma dekat 200, 200 lebih. Kalau
kita lihat di Labuan mempunyai entertainment outlet lebih daripada 30. Jadi apakah yang di
illegalkan tadi sudah mencukupi ataupun ada kuota-kuota tambahan mahupun yang secara
illegal berkhidmat di pusat-pusat hiburan di Labuan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato’ Lee Chee Leong,"Tuan Yang di-Pertua, mengenai soalan tentang kuota
ataupun permit yang dikeluarkan, dari Januari hingga September 2012, sebanyak 461 pas
lawatan kerja sementara (PLKS) telah dikeluarkan kepada GRO di Labuan. Walau
bagaimanapun, jumlah ini adalah jumlah PLKS yang dikeluarkan dan bukan jumlah GRO
yang aktif di Labuan buat masa kini.
Tuan Yang di-Pertua, permit yang dikeluarkan untuk GRO di Labuan sah hanya
untuk enam bulan sahaja. Selepas itu, dia dibenarkan lanjut enam bulan lagi, selepas itu dia
kena balik ke negara asal. Cooling period dia kalau dia hendak masuk balik, enam bulan
lagi. Terima kasih.
[**Soalan No. 4** – Yang Berhormat Tuan Muhammad bin Husain (Pasir Puteh) tidak
hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Mohd. Jidin Shafee [Setiu],"minta Menteri Pembangunan Wanita, Keluarga
dan Masyarakat menyatakan jumlah warga emas yang masih ditempatkan di Rumah
Orang-orang Tua di seluruh negara, berapakah kos yang dikeluarkan kerajaan bagi setiap
Rumah Orang-orang Tua berkenaan dan apakah usaha kerajaan bagi mendekatkan semula
mereka ini dengan anak-anak mereka jika masih ada?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat Cameron Highlands boleh jawab? Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Devamany a/l S. Krishnasamy,"Tuan Yang di-Pertua, saya mohon supaya
angka-angka yang diminta oleh Yang Berhormat daripada Setiu itu boleh diberi secara
bertulis. Terima kasih Tuan Yang di-Pertua... [Dewan ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Tuan Yang di-Pertua, saya kira ini
satu yang sangat tidak wajar dan tidak pernah berlaku dalam Parlimen."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],Apa pula tidak wajar?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Jawapan yang diberikan oleh
Timbalan Menteri ialah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Dia kan jawab bahawa soalan
ini akan dijawab secara bertulis.."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"...Jawapan untuk melepas batuk di
tangga..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"...Maknanya pihak kerajaan
sedia menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"...Selepas daripada kegagalan Yang
Berhormat Menteri yang patut bertanggungjawab untuk datang menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Bukan kerajaan tidak sedia
menjawab, kerajaan sedia menjawab. Maknanya boleh dijawab dengan secara lisan...
[Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"...Ini sepatutnya Yang Berhormat
Menteri yang menjawab..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Baik
Yang Berhormat. Baik Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ini Senator yang sepatutnya
menjawab... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Dato’ Devamany a/l S. Krishnasamy,"Ada, ada."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Tuan Yang di-Pertua, Yang
Berhormat Timbalan Menteri sudah sampai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Baik.
Duduk dahulu Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"You jawablah. Kita tidak pernah
takut jawab lah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat Menteri, Yang Berhormat Pokok Sena."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,1030,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Yang Berhormat Timbalan
Menteri jawablah. Jawab, jawab."
