level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Sesungguhnya, memanglah sebelum mana-mana undang-undang itu kita
perkenalkan ataupun dasar itu diperkenalkan, kajian-kajian telah pun dilakukan oleh
pihak kementerian bersama-sama dengan pihak yang lain yang terlibat dan juga yang
menjadi rakan kongsi kita bagi memastikan usaha yang kita laksanakan itu mencapai
kejayaan di dalam negara kita. Sesungguhnya juga, bila kita dapati kes-kes yang
dilaporkan ini sama ada ia melalui media ataupun terus kepada pihak polis dan juga
kepada pihak kebajikan. Ini merupakan satu petunjuk bahawa begitu tinggi sudah
kesedaran rakyat dalam negara kita ini berkaitan dengan penjagaan, pemeliharaan dan
perlindungan kanak-kanak. Ini semuanya adalah hasil daripada adanya undang-undang
kita dan juga tindakan-tindakan kita serta program-program yang kita laksanakan.
Berkaitan kes yang berlaku di Norway itu, tentulah apa undang-undang di
Norway sesuai dengan budaya dalam negara tersebut. Manakala, undang-undang di
dalam negara kita mengambil kira juga budaya dan juga keistimewaan atau pun
sensitiviti di dalam negara kita sendiri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Terima
kasih Tuan Yang di-Pertua, soalan ketiga saya berkaitan dengan penderaan kanak-
kanak ini. Tahun 2015, tahun 2016, 2,400 kes-kes physical abuse kanak-kanak. Itu tidak
termasuk 2,012 kes yang melibatkan sexual abuse ataupun penderaan seksual kepada
kanak-kanak. Saya difahamkan Tuan Yang di-Pertua, mereka-mereka yang terbabit ini
adalah mereka-mereka yang dikenali oleh mangsa-mangsa dera ini sama ada maid
ataupun kaum kerabat atau dikenali. Jadi, saya hendak tanya kementerian, adakah
kementerian bercadang untuk membuat satu kenal pasti kanak-kanak yang berisiko
untuk penderaan ini? Adakah kerajaan ada membuat mapping untuk mereka yang
sentiasa berinteraksi dan mempunyai frekuensi interaksi yang tinggi di kalangan
mereka-mereka yang berpotensi menjadi mangsa dera ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Terima kasih Yang
Berhormat Kota Tinggi di atas soalan tambahan. Pertamanya, di bawah pindaan Akta
Kanak-kanak 2016 itu kita telah memperkenalkan satu daftar kanak-kanak. Di mana
nama-nama pemangsa yang telah disabitkan kesalahan itu akan kita dapatkan daripada
pihak Polis Diraja Malaysia dan kita masukkan dalam daftar kanak-kanak. Dengan itu
kita akan– siapa-siapa sahaja majikan yang ingin melantik seseorang ke dalam institusi
mereka yang mana ada melibatkan kanak-kanak di sekolah, tadika, taska, taman
asuhan dan sebagainya, mereka boleh menghantar nama-nama tersebut kepada
Jabatan Kebajikan Masyarakat, kepada ketua pengarah kita untuk melihat sama ada
nama-nama itu termasuk sebagai pemangsa. Supaya mereka tidak boleh dilantik dan
tidak akan menyebabkan berlaku lagilah perbuatan yang mendera dan sebagainya
terhadap kanak-kanak di institusi-institusi tersebut.
Setakat ini alhamdulillah, beberapa institusi sejak tahun lalu, sejak berkuat kuasa
pindaan Akta Kanak-kanak itu, maka kita telah mendapat juga rujukan-rujukan daripada
majikan-majikan yang tertentu, khususnya yang ada kaitan dengan kanak-kanak untuk
mendapatkan maklumat daripada kita sama ada mereka yang akan dilantik itu adalah
pemangsa ataupun penjenayah. Tahun ini pun kita juga menerima rujukan dan jika di
dalam daftar kita itu belum ada nama lagi, tidak bererti kita akan luluskan. Kita akan
tunggu lagi daripada pihak Polis Diraja Malaysia untuk memastikan mereka ini bukan
penjenayah dan tidak akan dibenarkan untuk melakukan jenayah penderaan dan
sebagainya terhadap kanak-kanak dalam jagaan mereka.
Selain daripada itu, kita juga mengadakan pelbagai program untuk memberi
kesedaran kepada ibu bapa, kepada kanak-kanak, kepada para penjaga, kepada guru-
guru dan juga kepada komuniti melalui program-program yang kita panggil Sahabat
Bijak. Sahabat Bijak ini kita bawa sampai ke sekolah-sekolah, semua pihak akan kita
jemput untuk bersama-sama dengan kita supaya mereka– ini adalah Program NBOSS
yang melibatkan pelbagai agensi-agensi lain. Supaya pihak-pihak ini mengetahui
tentang perundangan yang sedia ada, kes-kes dera dan juga kemungkinan ada
penderaan dan apakah tindakan yang akan dibuat jika didapati ada kemungkinan
penderaan yang sedang berlaku. Semua ini kita bawa, kursus ini, program-program ini
kita lebar luaskan di seluruh negara dan alhamdulillah mendapat sambutan yang baik
daripada pelbagai pihak, khususnya daripada sekolah-sekolah.
Selain daripada itu, seperti mana Dewan ini telah saya maklumkan juga bahawa
kita juga mewajibkan pihak-pihak tertentu untuk membuat pelaporan kepada polis dan
juga kepada Jabatan Kebajikan Masyarakat bagi memastikan penderaan tidak berlaku
kepada anak-anak kita. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato' Hajah Normala binti Abdul Samad [Pasir Gudang],"Terima kasih Tuan
Yang di-Pertua, bagi saya ruang untuk soalan tambahan ini. Saya hendak minta tolong
dengan Menteri, terima kasih pertamanya kerana pihak kementerian banyak sudah buat
untuk perlindungan-perlindungan kepada mereka semua yang terlibat kanak-kanak dan
sebagainya. Soalan tambahan saya, apakah perancangan pihak kementerian bagi
membawa penerangan ini ke pihak akar umbi? Oleh kerana di pihak akar umbi,
penderaan kanak-kanak ini kita lihat orang hendak ke depan penderaan kepada
golongan wanita ini agak sukar. Jadi, apakah perancangan pihak kementerian? Terima
kasih Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Terima kasih Yang
Berhormat Pasir Gudang. Syukur alhamdulillah kita melihat bahawa wakil-wakil rakyat
Yang Berhormat kita begitu prihatin terhadap kebajikan kanak-kanak kita di negara kita
Malaysia ini. Pertamanya, untuk menerangkan dan menjelaskan tentang pindaan Akta
Kanak-kanak 2016 itu, kita telah mula mengadakan roadshow untuk memperkenalkan
pindaan-pindaan ini kepada agensi-agensi yang berkaitan, yang bekerjasama dengan
kita, Polis Diraja Malaysia, pendidikan, penjara, NGOs dan sebagainya, juga kepada
PIBG, di seluruh negara kita sedang berjalan setakat ini.
Selepas ini kita akan melebar luaskan lagi pula roadshow kita kepada komuniti
kita, kepada masyarakat kita yang ada di luar sana supaya mereka semua mengetahui,
pertamanya tentang wujudnya undang-undang ini. Keduanya, tentang pindaan yang
telah dibuat dan hak mereka serta juga kewajipan mereka untuk melaporkan dan untuk
melindungi kanak-kanak. Ini semua kita laksanakan, kita bawa melalui pelbagai
kumpulan NGOs, PIBG kita dan mungkin kita akan bekerjasama dengan kementerian-
kementerian lain yang mempunyai agensi-agensi di peringkat akar umbi, di daerah, di
perkampungan dan sebagainya supaya semua rakyat kita mengetahui tentang
perlindungan kanak-kanak ini, bagaimana mereka membantu memastikan anak-anak
kita dalam negara kita Malaysia ini terlindung. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Datuk Juslie bin Haji Ajirol [Libaran],"minta  Menteri Kerja Raya menyatakan
langkah-langkah proaktif yang boleh diambil bagi membaik pulih keadaan rangkaian
jalan raya utama di Sabah yang menghubungkan dari satu daerah ke daerah yang lain
khususnya dalam aspek pengurusan dan pentadbiran infrastruktur tersebut bagi
memastikan keselesaan dan keselamatan pengguna jalan raya terus terjaga."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Menteri Kerja Raya [Datuk Rosnah binti Haji Abdul Rashid Shirlin],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Libaran.
Mohon maaf, nanti mungkin selepas ini saya akan jawab pantunnya.
Tuan Yang di-Pertua, untuk makluman Ahli Parlimen Libaran, Kementerian Kerja Raya
sentiasa berusaha meningkatkan aspek penyelenggaraan Jalan-jalan Persekutuan di
seluruh negara, termasuklah di negeri Sabah. Antara langkah-langkah untuk
mempertingkatkan kualiti penyelenggaraan Jalan Persekutuan adalah dengan
mengaplikasikan penggunaan teknologi baru seperti Cold in-Place Recycling (CIPR),
dengan izin. Di samping itu penggunaan teknologi lain seperti polymer modified asphalt
atau PMA, stone mastic asphalt atau SMA dan cup lump modified asphalt atau CMA
bertujuan untuk meningkatkan tahap kualiti jalan yang diselenggara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Menteri Kerja Raya [Datuk Rosnah binti Haji Abdul Rashid Shirlin],"Bagi tempoh jangka panjang, teknologi baru ini memberikan hasil yang lebih baik
dan dapat mengurangkan kos penyelenggaraan sehingga 30 peratus daripada kaedah
konvensional sedia ada.
Bagi memastikan kualiti dan keberkesanan penyelenggaraan jalan-jalan
persekutuan, Kementerian Kerja Raya sentiasa melaksanakan pemantauan terhadap
prestasi syarikat-syarikat konsesi melalui aktiviti lawatan pemantauan sebanyak tiga kali
setahun dan Mesyuarat Penyelarasan Pemantauan Jalan Persekutuan sebanyak empat
kali setahun.
Dalam masa yang sama, pihak JKR negeri turut juga bertanggungjawab untuk
mengawasi kerja-kerja penyelenggaraan yang dilaksanakan oleh syarikat konsesi. Ia
dibuat melalui pengujian dan penyemakan laporan pengesahan kualiti atau quality
assurance (QA), dengan izin, dan laporan kawalan kualiti atau quality control (QC)
sebelum bayaran disahkan.
Sekian, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Juslie bin Haji Ajirol [Libaran],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Menteri di atas jawapan. Soalan tambahan saya, apakah bentuk
pemantauan kementerian terhadap keadaan jalan raya di Sabah terutama jalan-jalan
yang dikenal pasti berkemungkinan berisiko tinggi berlakunya kejadian tanah runtuh
khususnya di musim hujan? Mohon juga nyatakan menerusi Rancangan Malaysia Ke-
11 jumlah projek berkaitan jalan raya yang telah berjaya dilaksanakan khususnya di
negeri Sabah.
Ketiga, saya juga ingin tahu, bilakah kerja-kerja sambungan untuk fasa 3, 2 dan
1 bagi Jalan Lintas Libaran dimulakan memandangkan jalan ini bukan sahaja penting
kepada penduduk Libaran tetapi ia juga penting juga kepada Bandar Sandakan, Pekan
Beluran, Pekan Kota Kinabatangan dan kawasan-kawasan sekitarnya. Mohon jawapan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Rosnah binti Haji Abdul Rashid Shirlin,"Terima kasih Yang Berhormat
Libaran. Saya akan cuba menjawab soalan Yang Berhormat yang merangkumi tiga
perkara di dalam satu.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat Dewan ini,
Kementerian Kerja Raya melalui Jabatan Kerja Raya (JKR) sentiasa melaksanakan
pemantauan bukan sahaja atas jalan-jalan kita iaitu jalan-jalan persekutuan tetapi juga
pemantauan ini turut dilakukan terutama sekali yang melibatkan cerun-cerun yang
berbahaya dan berisiko dengan menggunakan pemantauan berkala, Yang Berhormat,
pemantauan berterusan dan juga pembangunan berperingkat Pelan Pemetaan Cerun
Bahaya dan Berisiko yang kita laksanakan di peringkat kementerian, Yang Berhormat
ya.
Antara langkah-langkah yang telah dan sedang dilakukan atau dilaksanakan
oleh kementerian terutama sekali di dalam memantau kawasan-kawasan cerun serta
lereng-lereng bukit terutama sekali di jalan-jalan persekutuan kita, antaranya, Yang
Berhormat, kita di peringkat kementerian telah menghasilkan Peta Bahaya dan Risiko
Cerun di mana data-data cerun-cerun yang terlibat diklasifikasikan mengikut kategori
risiko iaitu risiko yang tinggi, sederhana dan rendah.
Selain daripada itu, Yang Berhormat, kita juga melaksanakan slope mapping
dengan menggunakan teknologi terkini termasuklah teknologi LIDAR iaitu Like Detection
and Ranging, dengan izin, iaitu maklumat yang berkaitan dengan inventori dan juga profil
cerun-cerun kita.
Selain daripada itu, Yang Berhormat, kementerian juga menjalankan kajian
kejuruteraan geoteknikal serta melaksanakan kerja-kerja penyelenggaraan secara
berkala dan tetap untuk cerun-cerun yang berisiko tinggi terutama sekali dan juga cerun-
cerun yang menunjukkan tanda-tanda kegagalan ya, Yang Berhormat.
Selain daripada itu, pemantauan melalui udara dan juga berjalan kaki secara
berkala di kawasan-kawasan cerun-cerun yang terlibat turut dilaksanakan.
Selain daripada itu, Yang Berhormat, kita juga di peringkat kementerian sering
melaksanakan kempen-kempen kesedaran awam dan juga amaran tanah runtuh melalui
media elektronik dan media cetak yang dilaksanakan oleh Cawangan Kejuruteraan
Cerun kita.
Selain daripada itu, kementerian melalui Cawangan Kejuruteraan Cerun turut
bekerjasama dengan agensi-agensi kerajaan yang lain termasuklah Jabatan
Meteorologi Malaysia dan Jabatan Pengairan dan Saliran (JPS) untuk memantau tanah
runtuh di kawasan-kawasan cerun yang dikenal pasti berisiko tinggi. Objektif kerjasama
ini, Yang Berhormat, secara khususnya untuk mengkaji hubungan secara empirikal di
antara corak taburan hujan dan intensiti yang menyebabkan kejadian tanah runtuh.
Selain daripada itu, Yang Berhormat, untuk negeri Sabah, Kementerian Kerja
Raya telah melaksanakan proses pengumpulan data cerun-cerun di jalan persekutuan
negeri Sabah dan data-data itu digunakan sebagai panduan bagi kerja-kerja pembaikan
dan penyelenggaraan yang dilaksanakan secara rutin dan berkala. Pada ketika ini, Yang
Berhormat, kerajaan sedang dalam proses untuk melantik syarikat penyelenggaraan
khusus untuk kontrak bagi kerja-kerja penyelenggaraan dan pembaikan cerun di negeri
Sabah dan dijangka kontrak tersebut akan dimuktamadkan sebelum pertengahan tahun
2018 ini. Setakat ini, Yang Berhormat, penyelenggaraan cerun masih di bawah bidang
tanggungjawab syarikat konsesi jalan.
Untuk menjawab persoalan Yang Berhormat, bagi projek negeri Sabah, terdapat
27 projek yang telah diluluskan di bawah rolling plan ketiga Rancangan Malaysia Ke-11
iaitu 17 projek jalan, empat projek jambatan dan enam projek cerun.
Terakhir, Yang Berhormat, menjurus kepada persoalan Yang Berhormat
mengenai Jalan Lintas Libaran yang telah dicadangkan untuk menghubungkan jajaran
Lebuh Raya Pan Borneo dari Persimpangan Sandakan Mile 32, dengan izin, ke Bulatan
Gum Gum dengan anggaran jarak keseluruhan 22.5 kilometer. Cadangan pelaksanaan
jalan ini, Yang Berhormat, akan merangkumi empat pakej dan Pakej 4 telah
dilaksanakan di bawah peruntukan pembangunan RP2 Rancangan Malaysia Ke-11 oleh
Jabatan Kerja Raya Sabah dan ia telah siap sepenuhnya pada tahun 2017 seperti yang
Yang Berhormat ketahui. Manakala perancangan pelaksanaan bagi Pakej 1 hingga 3
yang dibangkitkan oleh Yang Berhormat sebenarnya ia masih di peringkat awal dan di
dalam penelitian dari segi aspek teknikal dan juga kewangan. Kaedah pelaksanaan bagi
jajaran ini akan tertakluk kepada agensi pusat nanti.
Untuk pengetahuan Yang Berhormat juga, pakej Libaran bagi pakej 1 hingga 3
ini sedang dalam kajian dan pertimbangan untuk dilaksanakan di bawah pakej Pan
Borneo, Yang Berhormat. Kerajaan akan membuat keputusan sejurus sahaja semua
perkara yang berhubung dengan kewangan serta teknikal telah diperhalusi sewajarnya.
Itu sahaja, Tuan Yang di-Pertua. Terima kasih."
