level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Dato Sri Alexander Nanta Linggi],"Terima kasih Tuan Yang di-Pertua. Selamat pagi saya
ucapkan. Untuk makluman Yang Berhormat Betong, Kementerian Perdagangan Dalam
Negeri dan Hal Ehwal Pengguna melalui agensinya Suruhanjaya Syarikat Malaysia
(SSM), sedang menyediakan Rang Undang-undang Syarikat (Pindaan) 2022.
Rang undang-undang ini mencerminkan komitmen SSM untuk terus menyokong
inisiatif berterusan kerajaan dengan memperkasa dan menambah baik kerangka
perundangan sedia ada berkaitan rehabilitasi korporat untuk membantu syarikat yang
menghadapi masalah kewangan.
RUU ini juga membolehkan syarikat yang menghadapi masalah kewangan,
terutama sekali akibat dari kesan pandemik COVID-19 tetapi mempunyai kemampuan
untuk terus berdaya saing memasuki rehabilitasi dengan pemiutang melalui cadangan
pindaan yang bersifat fasilitatif."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Dato Sri Alexander Nanta Linggi],"SSM juga sedang melaksanakan pindaan RUU Perkongsian Liabiliti Terhad
(Pindaan) 2022, RUU PLT. Pindaan yang dicadangkan, antaranya bagi tujuan
memperkenalkan keseluruhan kerangka mekanisme penyelamat korporat dalam Akta
Syarikat 2016 serta pindaan-pindaan yang berkaitan untuk turut terpakai ke atas entiti
perkongsian liabiliti terhad.
Tanpa kerangka perundangan yang komprehensif, entiti perniagaan seperti
syarikat dan PLT akan menghadapi risiko tindakan penggulungan sekiranya mereka
berdepan dengan masalah kewangan walaupun perniagaan tersebut hakikatnya masih
berdaya maju. Jadi, dengan adanya peruntukan ini, mana-mana entiti PLT yang
menghadapi masalah kewangan tetapi masih berkemampuan serta berdaya saing boleh
memanfaatkan mekanisme penyelamat korporat dengan memasuki pelan rehabilitasi
dengan pemiutang mereka. Inisiatif ini adalah penting untuk membantu entiti PLT yang
menghadapi masalah kewangan terutama sekali akibat daripada kesan pandemik COVID-
19 agar kekal beroperasi dan menjana ekonomi negara.
SSM telah memulakan kajian mendalam mengenai kerangka pelaporan
pemunyaan *beneficial* sejak tahun 2019 dan turut mencadangkan beberapa
penambahbaikan ke atas peruntukan yang berkaitan. Dengan pemunyaan *beneficial*
berdasarkan maklum balas yang diterima dari *Financial Action Task Force* (FATF) melalui
*Malaysia's Mutual Evaluation Report* terbitan pada 2015.
Ini selaras dengan penambahbaikan perundangan yang dibuat dalam bidang
kuasa di negara lain seperti di Hong Kong dan Singapura. Sebagai contohnya,
memperjelaskan definisi “pemunya benefisial” sedia ada dan memperkenalkan daftar
tugas dan tanggungjawab penzahiran pemunyaan benefisial daripada anggota-
anggotanya melalui RUU Syarikat (Pindaan) 2022 yang sedang diperhalusi untuk
dibentangkan kelak.
Maklumat pemunyaan *beneficial* adalah kritikal bagi memastikan entiti perniagaan
di Malaysia tidak disalahgunakan untuk tujuan jenayah atau melindungi aktiviti jenayah
seperti pengubahan wang haram atau pembiayaan keganasan serta untuk mencegah
aktiviti rasuah dan pengelakan cukai. Kerangka pelaporan ini adalah selaras dengan
perkembangan di peringkat antarabangsa dalam memerangi jenayah yang sama di
seluruh dunia.
Tuan Yang di-Pertua, di Malaysia semua syarikat dan perkongsian liabiliti terhad
(PLT) adalah tertakluk di bawah Akta Syarikat 2016 dan Akta Perkongsian Liabiliti Terhad
2012. Oleh itu, SSM menggunakan kuasanya di bawah seksyen 20c Akta Suruhanjaya
Syarikat Malaysia 2001 untuk mengeluarkan garis panduan berkenaan kerangka
pelaporan “pemunya benefisial” bagi syarikat dan perkongsian liabiliti terhad demi
memupuk kerangka pelaporan “pemunya benefisial” ini telah dilaksanakan berkuat kuasa
1 Mac 2020. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Sila soalan tambahan yang pertama, Yang Berhormat Betong."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Robert Lawson Chuat [Betong],"Terima kasih Yang Berhormat Menteri.
Soalan tambahan saya, SSM telah melaksanakan pengurangan kompaun pada tahun-
tahun lepas. Adakah SSM akan melaksanakan pengurangan kompaun pada tahun ini
untuk membantu syarikat pasca pemulihan ekonomi negara? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Betong. Sila Yang Berhormat Menteri, dua minit 30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato Sri Alexander Nanta Linggi,"Tuan Yang di-Pertua, untuk penjelasan soalan
tambahan ini, untuk makluman Yang Berhormat Betong, Suruhanjaya Syarikat Malaysia
(SSM) telah melanjutkan insentif pengurangan kompaun di bawah Akta Syarikat 1965
bermula 1 Julai 2022 hingga 31 Oktober 2022 ini. Di bawah insentif ini, syarikat dan
pengarah syarikat layak mengurangkan atau layak mendapat pengurangan sehingga 90
peratus daripada nilai asal kompaun bagi semua kompaun yang telah ditawarkan di bawah
Akta Syarikat 1965.
Sebelum ini Tuan Yang di-Pertua, insentif berkenaan telah dilaksanakan selama
empat bulan iaitu bermula pada 1 Mac 2022 dan tamat pada 30 Jun 2022. Semakan status
kompaun boleh dilakukan melalui laman web rasmi SSM iaitu EzBiz Online, e-mel atau
hadir di mana-mana sahaja pejabat SSM di seluruh Malaysia. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih, soalan
tambahan..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Haji Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],Hang Tuah Jaya.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Kedua, saya jemput
Yang Berhormat Hulu Langat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Terima kasih Tuan
Yang di-Pertua dan Yang Berhormat Menteri. Pada minggu lepas, Hulu Langat ada
bertanya kepada Kementerian Kerja Raya tentang kemungkinan 50,000 buah syarikat
kontraktor akan “*gulung tikar*” kesan daripada COVID-19 kepada ekonomi. Kalau kita lihat
pada Akta Syarikat 2016, 466(1)(a) bahawa kerajaan boleh meletakkan nilai ambang
keberhutangan syarikat.
Saya difahamkan nilai itu diletakkan baru-baru ini RM50,000. Adakah nilai ini
sesuai dengan keadaan sekarang ataupun kerajaan ada rancangan untuk meningkatkan
daripada RM50,000 kepada angka lain ataupun apakah rancangan-rancangan SSM untuk
memastikan syarikat-syarikat kontraktor ini tidak terus “*gulung tikar*”? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Hulu Langat. Silakan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato Sri Alexander Nanta Linggi,"Terima kasih Tuan Yang di-Pertua. Buat masa
ini, nilai yang sedia ada KPDNHEP melihat sebagai agak sesuai sedikit. Akan tetapi,
KPDNHEP sentiasa sensitif akan keperluan. Jika ada keperluan untuk ini ditingkatkan nilai
ambang kebankrapan ini, mungkin ini juga boleh− pada mulanya kita buat kajian dahulu
sebab kita tidak hendak membuat sesuatu untuk hendak menyelesaikan sesuatu akan
memberi juga masalah yang lain. Akan tetapi, cadangan Yang Berhormat, saya anggap
sebagai suatu cadangan yang baik kerana banyak syarikat yang bermasalah. Terima
kasih Yang Berhormat kerana memberikan cadangan ini. Kami akan menelitinya, terima
kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Haji Mohd Salim Sharif [Jempol],"Sikit, sikit. Boleh tambah sedikit
ada masa. Okey, terima kasih..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Haji Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],Hang Tuah Jaya.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Belum, saya masih
belum jemput lagi. Ada sedikit masa, saya jemput Yang Berhormat Jempol."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Haji Mohd Salim Sharif [Jempol],"Okey, terima kasih. Belum panggil
sudah tanya okey bagus. Hampir setiap tahun mendengar keluh resah daripada rakyat
mengenai SSM iaitu semasa keputusan permohonan bantuan tunai kepada rakyat yang
dikeluarkan oleh kerajaan. Perkara ini sudah tentu menyusahkan rakyat berkaitan dengan
isu SSM kerana perlu melakukan proses permohonan rayuan dan perlu menunggu pula
keputusan rayuan untuk mendapatkan bantuan tunai seperti Bantuan Keluarga Malaysia.
Soalan saya, apakah mekanisme kementerian untuk mengenal pasti status
syarikat yang berdaftar bersama SSM sama ada masih beroperasi ataupun sebaliknya?
Adakah kementerian bercadang untuk melakukan proses pemutihan SSM supaya urusan
rakyat terdapat isu berbangkit tidak berpanjangan kerana permohonan ini masih
tertangguh, mereka yang berdaftar dengan SSM tidak mendapat bantuan. Mohon Yang
Berhormat Menteri untuk menjawab. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato Sri Alexander Nanta Linggi,"Terima kasih Yang Berhormat Jempol. Ini
memang − kami di kementerian dan agensinya SSM mengetahui masalah sepertimana
yang diutarakan Yang Berhormat Jempol. Jadi, kita perhalusi juga. Kita melihat seperti
mana telah saya katakan pada jawapan yang terdahulu tadi, SSM sentiasa melihat kepada
mana-mana ruang dan peluang untuk kita membuat penambahbaikan lebih-lebih lagi
untuk membantu yang terkesan dalam perniagaan mereka.
Jadi SSM sangat mengetahui angka-angka dan semuanya. Jadi terima kasih
Yang Berhormat Jempol kerana sekali lagi membawa isu ini kepada perhatian KPDNHEP
ataupun SSM. Jadi, saya buat jaminan kepada semua, Ahli-ahli Dewan Rakyat pada pagi
ini, SSM sentiasa melihat kepada ruang dan peluang untuk membuat penambahbaikan
untuk menyelamatkan mereka yang terkesan. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Pertanyaan-pertanyaan Menteri seterusnya, saya ingin menjemput
Yang Berhormat Datuk Dr. Hasan bin Bahrom, Tampin."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Dr. Hasan bin Bahrom [Tampin],"minta Menteri Pembangunan Luar
Bandar menyatakan sejauh mana perkembangan Pelan Pembangunan Masyarakat
Orang Asli, bila ia akan dibentangkan, apakah fokus yang menjadi teras kepada Pelan
Pembangunan tersebut, dan bagaimana kerajaan memastikan sosioekonomi masyarakat
Orang Asli dapat dilestarikan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Silakan Menteri
Pembangunan Luar Bandar. Tempoh masa tiga minit."
