level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Reezal Merican bin Naina Merican,"Terima kasih. Sepertimana yang
saya sebut tadi, waste dia ada dua jenis Yang Berhormat. Kalau waste makanan, waste
ada banyak tetapi waste makanan ini ada dua. Satu edible waste, satu non-edible waste.
Non-edible waste dia sudah makan, dia buang, tidak boleh guna. Perkara yang edible
waste ini ia adalah benda yang belum lagi terlunas atau terhapus dia punya expiry date.
Ini sebab itulah di tempat saya pun saya guna – saya pergi ke hypermarket, ambil barang-
barang untuk dijana supaya ia tidak menjadi waste.
Sebenarnya tidak ada halangan pada waktu itu. Cuma macam saya sebut tadi,
kekangan Akta 672 ini apabila saya lihat apabila saya masuk ke Putrajaya ialah ia tidak
mencakupi satu, tujuh buah negeri yang tidak berada di bawah Akta 672, satu. Ada tujuh
buah negeri maknanya Pulau Pinang, Selangor, Kelantan, Terengganu, Sabah dan
Sarawak. Hanya tujuh buah negeri sahaja di bawah Akta 672 yang ada obligasi daripada
saya.
Keduanya ialah ia tidak melihat kepada sisa-sisa yang belum terjana. Saya beri
contoh, pengeluar sebuah minuman, dia bukan menjual minuman tetapi dia penjana
kepada waste sebab dia pengeluar tetapi he has never been taxed dan tidak ada satu
tanggungjawab disisikan bersama dia.
Jadi, sebab itulah hala tuju baru ini Yang Berhormat, saya akan melihat semua
dan minta soalan kepada Yang Berhormat apa yang ditanyakan peringkat awal
sebenarnya tidak ada halangan, memang dilaksanakan saya lihat. Ada di Pulau Pinang
dilaksanakan, di Selangor pun dilaksanakan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Puan Nor Azrina binti Surip [Merbok],Boleh satu lagi soalan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Ya, Yang Berhormat Merbok. Ringkas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Puan Nor Azrina binti Surip [Merbok],"Terima kasih. Yang Berhormat Menteri
tadi ada sebut kira-kira 38,000 tan, saya jangkakan kira-kira hampir 45 percent daripada
komposisi sisa pepejal yang maksudnya akhirnya akan pergi ke tapak pelupusan.
Bukankah ada kajian menunjukkan– oleh USM, menggunakan sisa makanan ini menjadi
dedak untuk diberikan kepada haiwan ternakan. Jadi, adakah ada usaha-usaha tersebut?
Sekurang-kurangnya ini adalah salah satu cara untuk kita menyelesaikan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Reezal Merican bin Naina Merican,"Ya, terima kasih. Itulah yang saya
jawab tadi bahawa antara usaha yang kita tengah lakukan untuk kita beralih, berhijrah
kepada apa yang kita sebut ekonomi kitaran, Yang Berhormat.
Apa yang berlaku sekarang, kita masih menggunakan ekonomi linear. Maknanya
kita take, make, use and dispose. Ia linear sahaja. Akan tetapi apabila kita ada ekonomi
kitaran, ia akan ada satu bentuk recycle, satu dan juga from cradle to cradle balik dan ia
boleh dijana.
Sebagaimana Yang Berhormat sebut, kalau food waste ini ia organic waste.
Organic waste ini ia boleh melalui banyak proses. Satu, ia boleh guna melalui anaerobic
digester di mana hasil daripadanya ia boleh dihasilkan biogas dan dijadikan sumber kuasa
elektrik dan yang selebihnya the residual boleh digunakan sebagai biofertiliser.
Namun pada waktu sekarang, memang tidak ada langsung investment dan saya
membuka pintu seluas-luasnya. Pada waktu sekarang ada dua proposals sudah sampai
and I’m trying to have... [Tidak jelas] dengan izin untuk melihat kejayaan ini sebab kalau
berjaya ini berlaku, pertama, tahap recycling naik. Saya punya agenda Zero Waste to
Landfill dapat dilaksanakan dan yang paling penting perbelanjaan kerajaan juga akan
menurun dan menjadikan pengurusan ini jauh lebih lestari. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Tuan Loke Siew Fook.
Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Loke Siew Fook [Seremban],"minta  Menteri Pengangkutan menyatakan
sama ada Lapangan Terbang Pulau Tioman baru yang dicadangkan oleh sebuah syarikat
swasta telah mendapat kelulusan dasar dari kerajaan dan apakah projek tersebut berdaya
saing dan memenuhi kriteria kelestarian alam sekitar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Menteri Pengangkutan [Datuk Seri Ir. Dr. Wee Ka Siong],"Tuan Yang di-
Pertua, untuk makluman Ahli Yang Berhormat Seremban, mesyuarat Majlis Perancangan
Fizikal Negara (MPFN) Ke-36 (Bil. 3/2020) pada 27 Oktober 2020 antara lain telah
bersetuju secara dasar dengan cadangan pembinaan Lapangan Terbang Pulau Tioman
yang baharu tertakluk kepada keperluan untuk menyediakan beberapa laporan teknikal
seperti Laporan Penilaian Impak Alam Sekitar (EIA), Laporan Penilaian Impak Sosial
(SIA), Laporan Penilaian Impak Trafik (TIA), Marine Risk Assesment, Coral Mapping
Studies dan Land Disturbing Pollution Prevention and Mitigation Measures antara lain.
Mesyuarat MPFN tersebut juga telah memutuskan bahawa cadangan ini perlu
diangkat semula untuk pertimbangan majlis. Kementerian Pengangkutan ingin
menjelaskan bahawa sehingga kini, tiada kelulusan diberikan untuk menubuhkan
aerodrom berhubungan cadangan pembinaan Lapangan Terbang Pulau Tioman yang
baharu sepertimana yang diperuntukkan di bawah Peraturan-peraturan Penerbangan
Awam (Pengendalian Aerodrom) 2016.
Dalam hubungan ini, cadangan pembinaan Lapangan Terbang Pulau Tioman
yang baharu juga adalah tertakluk kepada hasil kajian Pelan Strategik Lapangan
Kebangsaan (NASP) yang telah bermula pada Mac 2022 lalu. Kajian ini akan mengambil
masa selama 18 bulan untuk disiapkan dan meliputi kesemua 42 buah lapangan terbang
sedia ada termasuk cadangan pembinaan lapangan-lapangan terbang baharu.
Kajian ini antara lainnya akan turut meneliti sama ada cadangan projek tersebut
berdaya saing atau tidak. Berhubung dengan penentuan kriteria kelestarian alam sekitar
ke atas cadangan projek ini, perkara ini sedang dalam penelitian pihak Jabatan Alam
Sekitar.
Oleh yang demikian, kelulusan akhir bagi cadangan pembinaan Lapangan
Terbang Pulau Tioman baharu hanya akan dipertimbangkan apabila kajian NASP telah
disiapkan dan pematuhan kepada semua syarat yang ditetapkan oleh agensi-agensi
kerajaan yang lain, sepertimana yang dinyatakan dalam laporan-laporan teknikal tersebut.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Loke Siew Fook [Seremban],"Tuan Yang di-Pertua, sebelum saya
mengemukakan soalan tambahan, izinkan saya untuk merakamkan salam takziah kepada
keluarga Allahyarham Lt. Colonel (Rtd) Fajim Juffa Mustafa Kamal, yang terkorban dalam
satu nahas udara di Ipoh dua hari yang lalu. Semoga roh Allahyarham dicucuri rahmat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Loke Siew Fook [Seremban],"Tuan Yang di-Pertua, soalan tambahan. Saya menerima jawapan Yang
Berhormat Menteri tadi. Pendek kata bahawa belum ada keputusan terhadap cadangan
pembinaan lapangan terbang di Tioman ini. Akan tetapi rata-ratanya kita baca dalam
laporan media, seolah-olah cadangan itu telah pun diluluskan dan akan dibina di Tioman.
Itu yang menyebabkan ramai yang concerned bahawa, adakah ia memberikan kesan
kepada alam sekitar. Saya harap Yang Berhormat Menteri dapat memperjelaskan perkara
ini apabila ada laporan-laporan media sebegitu supaya tidak ada confusion dalam
kalangan orang ramai.
Keduanya Tuan Yang di-Pertua, saya hendak tanya juga bahawa, kebelakangan
ini saya lihat ada banyak kerajaan negeri yang membuat pengumuman terhadap
pembinaan lapangan terbang, seolah-olah kerajaan negeri ada kuasa terhadap
pembinaan lapangan terbang dan bukannya datang daripada Kementerian
Pengangkutan.
Saya bagi contoh satu pengumuman oleh Yang Amat Berhormat Menteri Besar
Pahang baru-baru ini yang mengumumkan bahawa Lapangan Terbang Antarabangsa
Kuantan di Gebeng akan dibina dan beroperasi tahun 2026 dengan kos RM2 bilion yang
menggunakan PFI.
Saya pernah menjawat jawatan Menteri Pengangkutan- saya tahu lapangan
terbang ini memerlukan kelulusan khususnya daripada CAAM- siapa yang jaga menara
trafik udara, siapa yang menjaga landasan lapangan terbang itu semuanya di bawah
CAAM. Bukannya kerajaan negeri boleh sesuka hati membuat pengumuman itu. Jadi saya
berharap Yang Berhormat Menteri, apabila ada laporan-laporan media seperti ini dapat
memberikan penjelasan supaya ia tidak memberikan suatu gambaran yang tidak betul
kepada pihak luar, kepada orang ramai seolah-olah lapangan terbang ini sesuka hati boleh
dibina.
Saya tahu bahawa ada kajian menyeluruh untuk melihat keperluan lapangan-
lapangan terbang di seluruh negara. Jadi saya harap, dan saya tetap bertanya, adakah
Lapangan Terbang Kuantan itu juga setakat cadangan dan belum diputuskan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,"Terima kasih. Sebenarnya soalan yang pertama itu
mengenai penerangan melalui surat khabar itu tidak dibenarkan. Peraturan Mesyuarat 23,
“Sebarang pertanyaan tidak boleh ditanya mengenai betul atau tidaknya laporan surat
khabar.”"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Loke Siew Fook [Seremban],"Saya bukannya tanya betul atau tidak. Saya
cuma minta Yang Berhormat Menteri supaya beri penjelasan sekiranya ada laporan-
laporan media yang tidak tepat- menggambarkan gambaran yang tidak tepat. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Seri Ir. Dr. Wee Ka Siong,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Seremban yang memang arif tentang soal pelesenan yang perlu
diperoleh sebelum sesuatu lapangan terbang boleh beroperasi. Memang betul Yang
Berhormat telah kata tadi, lapangan terbang ini sebenarnya di bawah kuasa Kerajaan
Pusat di mana kita melihat dua aspek.
Pertama ialah, kita mestilah mendapat kelulusan Menteri untuk menubuhkan
aerodrome. Itu mengikut akta yang ada. Apabila kelulusan diberi, baharulah syarikat ini
atau mana-mana pemaju penggerak projek ini boleh memohon Aerodrome Operating
License (AOL), dan melalui dua aspek.
Pertama, kena melalui MAVCOM; dan kedua, Pihak Berkuasa Penerbangan
Awam (CAAM). Jadi untuk mendapatkan AOL, itu kena melalui dua proses ini- jadi ia
seiring. Kalau tak dapat AOL bermaksud airport itu tidak boleh beroperasi, itu memang
benar apa Yang Berhormat cakap.
Jadi apa Yang Berhormat kata tadi, ya betul. Pengumuman yang dibuat oleh pihak
Kerajaan Negeri Pahang sebenarnya ingin saya maklum kepada Dewan yang mulia, pada
penghujung tahun lalu melalui Majlis Perancangan Fizikal Negara, telah dibincangkan
pembentangan daripada pihak Pahang juga. Kita melihat Pahang ini antara negeri yang
kita tidak pernah membina lapangan terbang awam. Bermaksud apa yang kita gunakan
itu merupakan tempat kegunaan tentera.
Jadi dalam konteks ini, mesyuarat MPFN pada tahun lalu telah meluluskan secara
dasar dan perlu melalui proses sepertimana yang saya katakan- kelulusan Menteri,
selepas itu AOL. Ini dalam peringkat untuk penyediaan semua laporan sepertimana yang
telah disyaratkan. Jadi belum dapat kelulusan akhir tetapi dalam proses untuk
menyempurnakan semua pematuhan kepada akta sepertimana yang telah disyaratkan.
Jadi Yang Berhormat, betul saya mengambil maklum apa yang Yang Berhormat
katakan. Jadi ada juga kerajaan negeri yang umumkan ia akan pindah, itu juga
sebenarnya tidak betul. Ini kerana ia mesti mendapat kelulusan akhir baharu boleh.
Dalam kes Tioman, ia masih lagi mendapat kelulusan dasar daripada MPFN.
Pematuhan kepada 10 laporan teknikal itu belum lagi dilaksanakan, belum lagi dipatuhi.
Maka bila sudah dapat kesemua ini baharulah AOL itu- baharu kita dapat pertimbangkan
mengikut prosedur yang telah ditetapkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Loke Siew Fook [Seremban],"Yang Berhormat Menteri, tetapi MB Pahang
telah umumkan beroperasi tahun 2026 dalam laporan media- 2026. Kalau kelulusan
belum dapat, macam mana kata operasi 2026?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Seri Ir. Dr. Wee Ka Siong,"Ya, Yang Berhormat. Cadangan mereka yang
kata tahun 2026 tetapi pematuhan pada proses dan prosedur tetap kena ada. Dalam
contoh- mungkin ada penggerak projek perlukan setahun atau dua untuk melengkapkan
semua proses dan selepas itu adalah pembinaan dengan PFI. Itu telah dibincangkan
dalam MPFN tetapi kita cuma bagi kelulusan dasar untuk mulakan segala kajian dan
pematuhan kepada akta. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,"Ya, Yang Berhormat Tebrau."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Steven Choong Shiau Yoon [Tebrau],"Terima kasih Tuan Yang di-Pertua.
Oleh sebab isu ini melibatkan Johor, memandangkan Lapangan Terbang Antarabangsa
Senai bagi pendapat orang ramai tidak mencukupi untuk menampung pelancong-
pelancong kerana sudah dalam keadaan mengalami kesesakan di sana, jadi adakah
perancangan kerajaan untuk adakan lagi sebuah lapangan terbang atau untuk
membesarkan Senai International Airport supaya ia boleh menampung pelancong-
pelancong yang akan datang sekiranya China membuka kesempatan, mengizinkan rakyat
mereka keluar untuk melancong. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Seri Ir. Dr. Wee Ka Siong,"Terima kasih, dari Pahang sekarang sampai
ke Johor. Akan tetapi apa yang saya hendak katakan, Lapangan Terbang Antarabangsa
Senai ini sebenarnya melihat kapasiti yang ada sekarang agak rendah. Ini kerana sebelum
COVID-19 mungkin ada lagi penerbangan ke negara-negara asing tetapi sekarang
memang tidak ada.
Posisinya sebagai sebuah lapangan terbang yang berdekatan dengan Singapura
sebenarnya mengikut impian kita ialah 10 peratus daripada passengers yang ada- trafik
yang ada di Changi kalau kita tarik mereka masuk, itu cadangan yang terbaik. Akan tetapi
itu daripada segi perancangan sangat ideal.
Akan tetapi kedua daripada segi kapasiti kita lihat memang Lapangan Terbang
Antarabangsa Senai ini memang dalam keadaan sekarang yang jauh mencukupi. Jadi
belum ada keperluan kerana kita tidak boleh membina lapangan terbang seperti kita bina
kapal. Ini kerana ia memerlukan pertama, kita kena lihat ruang udara.
Kedua, connectivity antara satu buah tempat ke tempat lain. Sekarang kita
gunakan KLIA, kecuali satu hari kalau itu sebagai satu hab penerbangan, baharulah kita
melihat keperluannya.
Kalau kita lihat KK contohnya. KK mempunyai banyak penerbangan
antarabangsa dan kita lihat daripada segi posisinya berlainan dengan apa yang dapat kita
lihat di Senai. Jadi ada ruang untuk kita hendak tambah dan kita lihat keperluan kalau
airside perlu kita tambah, maka kita tambah atau terminal- kalau ada kapasiti yang kita
hendak tambah, kita akan tambah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Dato' Sri Richard Riot,
silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dato' Sri Richard Riot anak Jaem [Serian],"minta  Menteri Dalam Negeri
menyatakan, apakah status terkini Projek ICQS Tebedu, yang telah diluluskan dalam
Rancangan Malaysia Ke-12."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Menteri Dalam Negeri II [Datuk Jonathan bin Yasin],"Terima kasih
Tuan Yang di-Pertua. Yang Berhormat Serian, projek naik taraf Kompleks ICQS Tebedu
telah diluluskan dalam RP1 RMKe-12 dengan nilai projek RM100 juta. Peruntukan yang
disediakan untuk tahun 2022 itu sebanyak RM500 ribu untuk kerja-kerja awalan
khususnya bagi pelantikan juru perunding.
Pihak JKR selaku agensi pelaksana projek ini kini dalam proses melengkapkan-
brief projek bersama pihak Jabatan Imigresen Malaysia, berdasarkan hasil lawatan tapak
yang diadakan pada Mei 2022 memandangkan terdapatnya keperluan untuk perubahan
skop projek kepada penggantian sebahagian blok bangunan yang usang dengan yang
baharu berbanding dengan cadangan asal untuk menaik taraf bangunan sedia ada.
Pelantikan juru perunding bagi tujuan penyediaan reka bentuk dijangka dapat
dimuktamadkan selewat-lewatnya pada November 2022, sebelum dibentangkan dalam
Makmal Pengurusan- Value Management pada Februari 2023. Projek ini seterusnya
dijangka akan di tender pada Jun 2023 dengan tempoh penyiapan selama 36 bulan.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat, silakan."
