level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Dato’ Dr. Shamsul Anuar bin Haji Nasarah [Lenggong],"Terima kasih Tuan
Yang di-Pertua. Saya hendak ucapkan tahniah dan syabas kepada Yang Amat
Berhormat Perdana Menteri sendiri dan kerajaan khususnya di atas keupayaan
mempengaruhi dan membawa Baginda Raja Salman melabur ke negara ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr. Shamsul Anuar bin Haji Nasarah [Lenggong],"Mungkin secara terperinci Yang Amat Berhormat Dato’ Sri boleh menyatakan
apa impak kebaikannya kepada generasi muda dalam negara ini dari segi peluang
pekerjaan dan sebagainya. Juga, apakah pengiktirafan yang telah diberi kepada Baginda
Raja Salman apabila Baginda mengadakan lawatan ke negara kita? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, lawatan
negara Raja Salman bin Abdulaziz Al-Saud ke Malaysia ini amat signifikan daripada
pelbagai sudut. Antaranya, pengiktirafan terhadap Malaysia kerana Malaysia merupakan
negara pertama dipilih oleh Baginda untuk dilawati oleh Baginda.
Dari segi pengiktirafan yang lain, tentu sekali kalau ada pihak yang menidakkan
kita kononnya kita ini negara gagal ataupun tidak stabil ekonomi kita dan sebagainya
yang menyebabkan maklumat-maklumat yang salah, Tuan Yang di-Pertua, disampaikan
kepada pihak Saudi Arabia terutama sekali Aramco, kononnya EPF dah bankrap,
kononnya kita tidak ada duit hendak bayar gaji pegawai kerajaan, macam-macam. Jadi
pada saya, Tuan Yang di-Pertua, bila Raja Salman melawat Malaysia, lenyap segala-
gala tuduhan palsu yang dibangkitkan oleh pihak-pihak yang tidak bertanggungjawab."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Terima kasih Tuan Yang di-
Pertua dan terima kasih Yang Amat Berhormat Perdana Menteri yang memberikan
jawapan tadi. Saya hendak dapat satu penjelasan daripada Yang Amat Berhormat, selain
daripada aspek ekonomi dan juga pelaburan yang kita boleh tiru ataupun boleh
bekerjasama dengan Arab Saudi, adakah kerajaan bercadang untuk bekerjasama dalam
bidang lain, contohnya sosial khususnya dalam indeks kadar jenayah global yang jelas
Arab Saudi lebih rendah daripada negara-negara yang dikatakan selamat di dunia ini?
Mohon penjelasan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Kita boleh bekerjasama dengan
Kerajaan Arab Saudi yang meliputi semua bidang, semua aspek termasuk juga macam
mana kita hendak menangani soal jenayah dan sebagainya. Kita sedia untuk memberi
kerjasama yang sepenuhnya kepada Kerajaan Arab Saudi."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Puan Nurul Izzah binti Anwar [Lembah Pantai],"minta Menteri Wilayah
Persekutuan menyatakan punca kejadian banjir kilat yang berlaku di sembilan buah jalan
sekitar Kuala Lumpur pada 14 Mac 2017 sehingga mengakibatkan kesesakan lalu lintas
dan apakah status naik taraf pembesaran longkang bagi menampung air hujan sekiranya
berlaku hujan lebat di Kuala Lumpur."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Wilayah Persekutuan [Datuk Seri Tengku Adnan Tengku Mansor],"Untuk makluman Ahli Yang Berhormat Lembah Pantai, Kementerian Wilayah
Persekutuan melalui Dewan Bandaraya Kuala Lumpur telah mengenal pasti kejadian
banjir kilat di sembilan buah jalan di Kuala Lumpur pada 14 Mac 2017 tempoh hari
berpunca daripada empat sebab seperti berikut:
(i) intensiti hujan yang tinggi di mana bacaan pada tolok hujan di
Lebuh Pasar pada hari kejadian mencatatkan keamatan hujan
sebanyak 50 milimeter. Untuk makluman Ahli Yang
Berhormat juga, longkang-longkang sedia ada di Kuala
Lumpur direka bentuk untuk menampung keamatan hujan
sebanyak 50 milimeter. Namun begitu, dengan faktor masa
dan persekitaran, kapasiti untuk menampung hujan akan
berkurangan disebabkan faktor keuzuran longkang tersebut;
(ii) saluran keluar air dari jalan ke longkang terhalang oleh
mendapan pasir dan sampah di tepi jalan;
(iii) saluran air keluar atau *outlet pipe*, dengan izin, dari jalan ke
longkang tidak mencukupi; dan
(iv) terdapat kelodak hakisan tanah disebabkan kerja-kerja
pembangunan tanah. Dalam hal ini, Dewan Bandaraya Kuala
Lumpur telah mengenal pasti lokasi-lokasi yang kerap berlaku
air bertakung di atas jalan semasa hujan lebat dan sedang
menyediakan cadangan-cadangan untuk mengatasinya.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat Lembah Pantai,
bagi lokasi Jalan Ampang dan Jalan Sultan Ismail, cadangan untuk menjalankan kerja-
kerja untuk menaik taraf longkang akan dilaksanakan tidak lama lagi di mana kontraktor
bagi kerja-kerja penaiktarafan tersebut telah pun dilantik oleh Dewan Bandaraya Kuala
Lumpur.
Bagi mengenal pasti masalah banjir kilat di Jalan Pantai Baru pula, kerja-kerja
akan dilaksanakan bersekali dengan kerja-kerja menaik taraf kolam takungan banjir
Universiti Malaya di mana proses tender sedang berjalan pada ketika ini. Cadangan
penaikan taraf di lokasi-lokasi lain sedang dalam penyediaan reka bentuk dan dokumen
tawaran.
Tuan Yang di-Pertua, pada umumnya, kejadian banjir kilat yang berlaku di Kuala
Lumpur pada 14 Mac 2017 tidak menyebabkan jalan perlu ditutup. Kenderaan masih
boleh melalui walaupun agak perlahan kerana kelazimannya banjir kilat akan surut dalam
masa yang singkat. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Puan Nurul Izzah binti Anwar [Lembah Pantai],"Terima kasih Tuan Yang di-
Pertua dan terima kasih Yang Berhormat Menteri. Saya ucapkan terima kasih atas
jawapan walaupun sebenarnya pengumuman tentang penaiktarafan di Universiti Malaya
dan Jalan Pantai Baru itu diumumkan oleh Timbalan Yang Berhormat tahun lepas.
Jadi persoalan saya, antara sebab-sebab yang diperincikan yang
mengakibatkan banjir kilat sudah pun diberikan sebelumnya tetapi kita masih lagi
menyaksikan fenomena ini terus berlaku. DBKL telah memperuntukkan selama tiga
tahun ini antara 2015 hingga 2017 sebanyak RM600 juta lebih untuk penaiktarafan.
Apakah yang boleh kita harapkan setelah melihat kesemua pengumuman ini dibuat tetapi
pelaksanaan itu belum cukup mencukupi? Mohon jawapan Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Tengku Adnan Tengku Mansor,"Terima kasih Yang Berhormat
daripada Lembah Pantai. Untuk makluman Ahli Yang Berhormat, kerja-kerja ini telah pun
ditenderkan ataupun dikenal pasti permasalahan-permasalahan dalam kawasan-
kawasan yang telah Yang Berhormat sebutkan tadi. Ia mengambil masa kerana urusan
tender dan juga urusan kita membuat kajian.
Untuk makluman Ahli Yang Berhormat juga, Ahli Yang Berhormat mesti faham
bahawa Kuala Lumpur ini sebuah bandar raya yang masih sedang membangun dan
faktor-faktor kenaikan air ini kadangkala ia berbeza-beza di dalam satu kawasan ke satu
kawasan lain kerana ketika itu kita bangunkan tempat ini dan tempat ini telah pun selesai
dalam segi penaikan taraf dan sebagainya dan banjir ini beralih ke tempat lain. Jadi, beri
peluang kepada Dewan Bandaraya Kuala Lumpur.
Untuk makluman Yang Berhormat, percayalah bahawa apa yang telah diberi
atau jawapan telah diberi oleh timbalan saya khususnya di Lembah Pantai itu sendiri,
masalahnya bukan masalah Dewan Bandaraya tetapi masalahnya di Universiti Malaya
sendiri kerana takungan di Universiti Malaya itu tidak dapat menampung hujan yang turun
dengan begitu deras dan sebagainya. Jadi kita sendiri telah berbincang dengan pihak
Universiti Malaya untuk menyelesaikan dan membantu mereka untuk mendalamkan
kolam mereka dan juga menaik taraf kolam tersebut dengan perbelanjaan daripada
Dewan Bandaraya untuk memastikan bahawa air tidak lagi naik di jalan tersebut. Terima
kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Anuar bin Abd. Manap [Sekijang],"Terima kasih Tuan Yang di-Pertua.
Saya ingin bertanya kepada kementerian. Adakah pihak kementerian ada menyediakan
bantuan ihsan kepada mangsa-mangsa banjir ini dan adakah disediakan satu tabung
khas untuk menangani isu dan juga tuntutan berkaitan dengan kejadian banjir kilat ini
yang saya amat yakin pihak kementerian terutamanya pihak Menteri sendiri memang
amat prihatin terutamanya berkaitan dengan kebajikan rakyat kita? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Tengku Adnan Tengku Mansor,"Tuan Yang di-Pertua, terima kasih
kepada Yang Berhormat Sekijang. Untuk makluman Yang Berhormat Sekijang, ini banjir
kilat. Jadi bila banjir kilat, ia akan surut dengan cepat dan banjir kilat ini pun berlaku oleh
kerana sebab-sebab yang tertentu seperti yang saya telah maklumkan kepada Yang
Berhormat Lembah Pantai tadi.
Jadi, kita tidak ada menyediakan peruntukan untuk membantu ataupun
pertolongan-pertolongan khas kerana pertolongan-pertolongan khas ini kalau ia terlalu
ketara, maka kita akan berbincang dengan pihak yang berkewajipan, umpamanya pihak-
pihak kementerian lain, untuk membantu pihak-pihak yang menghadapi masalah dalam
kes-kes yang telah dibangkitkan oleh Yang Berhormat. Jadi untuk makluman Yang
Berhormat, tidak ada peruntukan khusus untuk kita bantu kerana ini merupakan banjir
kilat. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Noor Ehsanuddin Bin Mohd Harun Narrashid [Kota Tinggi],"minta
Menteri Sumber Asli dan Alam Sekitar menyatakan akhir-akhir ini terdapat beberapa
kejadian serangan haiwan liar seperti gajah, kera, babi hutan dan sebagainya. Apakah
tindakan segera Kementerian dan perancangan jangka masa panjang dalam
menyelesaikan konflik antara manusia dan haiwan liar ini. Apakah tindakan yang diambil
pihak PERHILITAN pada masa ini dianggap mencukupi."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri Sumber Asli dan Alam Sekitar [Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar],"*Bismillahir Rahmanir Rahim. Assalamualaikum warahmatullahi
wabarakatuh*, selamat pagi, salam sejahtera.
Tuan Yang di-Pertua, kita memandang serius konflik di antara manusia dan
binatang. Jabatan PERHILITAN pada tahun 2012 hingga tahun 2016 telah membuat
bancian sejumlah 30,786 aduan gangguan hidupan liar telah diterima. Beberapa kaedah
telah dijalankan bagi menangani masalah gangguan hidupan liar ini mengikut negeri.
Pecahannya panjang Tuan Yang di-Pertua.
Bagi spesies gajah, antara tindakan segera yang telah diambil adalah
menjalankan operasi tangkapan dan pindahan. Operasi tembak, halau dan pemantauan
lokasi aduan. Bagi perancangan jangka panjang untuk merancang konflik menangani
konflik gajah, tindakan seperti membuat sistem pagar elektrik. Ini kita telah buat
sepanjang 302 kilometer di Pahang, di Johor, di Perak, Terengganu, Kelantan dan kita
akan berterusan membuat sistem pagar elektrik ini.
Kedua, pemasangan *collar satellit*e yang kita tangkap gajah itu, kita pasang
*collar satellite* dan kita pantau pergerakan gajah ini. Melalui kaedah ini, gerakan gajah
konflik boleh dikenal pasti. Melaksanakan Pelan Tindakan Konservasi Gajah
Kebangsaan bagi mewujudkan keseimbangan di antara kelestarian populasi gajah dan
aktiviti pembangunan semasa di Semenanjung Malaysia dan menjalankan kerjasama
dengan universiti dan NGO dalam bidang penyelidikan dan kempen kesedaran awam.
Ketiga, pengurusan konflik spesies kera, babi hutan pula di antara tindakan yang
diambil ialah mengawal populasi konflik dengan menjalankan operasi *culling*,
pemasangan perangkap koleksi konflik, menjalankan operasi basmi musuh-musuh
tanaman bersama masyarakat. Untuk makluman Dewan yang mulia ini Tuan Yang di-
Pertua, bahawa kita mempunyai populasi kera Tuan Yang di-Pertua 318,816 ekor kera
dibanci di seluruh Semenanjung Malaysia termasuk Wilayah Persekutuan.
Keempat, baru-baru ini menjalankan projek cubaan bagi konteks menangkap
kera di Hulu Langat dan Petaling, Selangor pada tahun 2017. Sebanyak RM50,000 telah
diperuntukkan bagi menangkap 2,000 ekor kera. Kerja kementerian ini bukan sahaja
banjir, kera pun tangkap. Namun begitu, sebab pembangunan negara yang semakin
pesat, masih terdapat aktiviti pembukaan kawasan untuk kepentingan sosio ekonomi
rakyat, konflik manusia. Selagi manusia memasuki kawasan habitat binatang, perkara ini
tetap akan berlaku, Tuan Yang di-Pertua.
Bagi pengurusan gajah konflik, pemasangan SPG masih dilakukan di kawasan
Kedah, Pahang, Johor, Perak dan Terengganu yang dianggarkan 220 kilometer jajaran
SPG perlu menanggung kos sebanyak RM11 juta yang perlu diperuntukkan.
Penambahan pemasangan *collar* pada 32 kumpulan gajah konflik bagi sistem amaran
awal juga perlu diteruskan. Bagi pengurusan kera konflik pembangunan, perangkap kera
melalui Program Menangkap Kera Komuniti adalah perlu dilakukan berterusan.
Sebanyak 1,102 buah perangkap masih diperlukan anggaran kos sebanyak RM3 juta.
Sekian Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Noor Ehsanuddin Bin Mohd Harun Narrashid [Kota Tinggi],"Terima
kasih Tuan Yang di-Pertua. Tempat saya khususnya Kota Tinggi mengucapkan terima
kasih kepada Yang Berhormat Menteri dan Yang Berhormat Timbalan Menteri kerana
minggu lepas apabila dilaporkan ada kejadian serangan gajah, Yang Berhormat Menteri
hantar Jabatan PERHILITAN untuk buat pemantauan. Akan tetapi gajah ini cerdik,
apabila Yang Berhormat Menteri arah sahaja, dia lari tempat lain, dia tidak datang.
Jadi tempat saya tahun lepas ada kematian. Tahun ini banyak kali dan banyak
kemusnahan berlaku dan kerugian pada petani dan penduduk tempatan. Jadi saya
hendak tanya Yang Berhormat Menteri, adakah kementerian bercadang, pertama, buat
tabung untuk membantu kerajaan negeri melaksanakan *sanctuary* gajah di Panti. Saya
dengan Yang Berhormat P156 Tenggara.
Kedua, adakah tabung khas untuk mereka yang terkesan sebab ekonomi ini?
Mereka rosak banyak kali datang dan kasihan. Rumah rosak. Jadi adakah kementerian
bercadang untuk buat tabung khas bantu mereka macam tabung banjirlah. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar,"Tuan Yang di-Pertua, Pada
masa sekarang kita tidak mempunyai tabung khas untuk membantu orang yang terjejas
oleh kerana konflik dengan binatang daripada hutan dan sebagainya.
Akan tetapi walau bagaimanapun saya bersama dengan Yang Berhormat
Timbalan Menteri masih lagi memikirkan soalan mewujudkan satu tabung. Akan tetapi
skop dan luas tabung itu nanti kita akan umumkan apabila telah kita bincang bersama.
Mungkin termasuk juga persoalan membantu masyarakat yang terjejas oleh masalah
binatang yang mengganggu pertanian dan perumahan masyarakat. Tuan Yang di-
Pertua, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Terima kasih
Tuan Yang di-Pertua. *Assalamualaikum warahmatullahi wabarakatuh*. Yang Berhormat
Menteri, saya hendak sokong cadangan sahabat saya Yang Berhormat Kota Tinggi tadi
bahawa perlu ada satu tabung kumpulan wang amanah untuk membantu mangsa-
mangsa tadi. Misalnya di Melaka, di kawasan saya tahun lepas seorang budak umur
sembilan tahun diserang babi hutan.
Cuma saya ingin tanya kepada Yang Berhormat Menteri, apakah ada koordinasi
antara pihak berkuasa tempatan dengan kementerian agar kita lakukan tindakan
preventif *rather than* selepas berlaku baru kita hendak tangani. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar,"Tuan Yang di-Pertua,
koordinasi di antara Kerajaan Pusat dan kerajaan negeri memang kita laksanakan.
Masalah yang kita hadapi untuk menangani binatang-binatang ini ialah oleh kerana
pembangunan yang pesat di setiap negeri yang memasuki kawasan-kawasan habitat
binatang. Kadang-kadang ada pembangunan-pembangunan yang dirancang oleh pihak
kerajaan negeri yang mungkin tidak ada konsultasi yang sepenuhnya dengan pihak yang
berwajib umpamanya Jabatan PERHILITAN, Jabatan Hutan yang mengetahui di mana
letaknya biodiversiti yang tinggi yang mana binatang-binatang itu ada.
Jadi ini kadang-kadang ada kelemahan sedikit koordinasi dalam pembangunan-
pembangunan ini. Pembangunan ini diluluskan oleh kerajaan negeri tetapi apabila
hendak melaksanakan perkara ini, konteks keperluan kerajaan negeri ia bercanggah
sedikit dengan keperluan Kementerian Sumber Asli dan Alam Sekitar. Saya bersetuju
dengan cadangan Yang Berhormat supaya koordinasi ini diperhebat lagi. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Masa untuk Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Seri Haji Ahmad Bin Hamzah [Jasin],"minta Menteri Pendidikan Tinggi
menyatakan langkah-langkah konkrit untuk menangani masalah pengeluaran (*supply*)
graduan yang melebihi keperluan pasaran (*demand*) dan *mismatch* antara pengeluaran
dan keperluan pasaran di pasaran buruh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Menteri Pendidikan Tinggi [Dato’ Seri Haji Idris Jusoh],"Tuan Yang di-
Pertua, saya mohon menjawab pertanyaan yang dikemukakan oleh Yang Berhormat
Jasin ini bersekali dengan dua pertanyaan lain dari Yang Berhormat Kota Raja pada 20
Mac dan juga Yang Berhormat Rantau Panjang pada 29 Mac memandangkan isu yang
dibangkitkan adalah berkaitan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Seri Haji Idris Jusoh,"Untuk makluman Ahli-ahli Yang Berhormat, sistem
kajian pengesanan graduan ataupun SKPG yang dijalankan oleh Kementerian
Pendidikan Tinggi merupakan satu kajian tahunan dengan tujuan untuk mendapatkan
angka kebolehpasaran graduan pada setiap sesi konvokesyen di institusi pendidikan
tinggi.
Bagi kebolehpasaran graduan untuk tahun 2016, dapatan kajian ialah ke atas
387 IPT mendapati sebanyak 77.3 peratus graduan daripada 238,190 responden telah
mendapat pekerjaan selepas enam bulan bergraduan. Bilangan yang belum bekerja
sudah berkurangan sebanyak 1.36 peratus berbanding tahun 2015 menjadikan jumlah
seramai 54,105 orang di mana sebanyak 52 peratus ialah graduan dalam bidang sastera
dan sains sosial. Manakala 43 peratus adalah graduan dalam bidang sains teknik,
teknologi maklumat dan juga komunikasi. Kebolehpasaran untuk pelajar-pelajar
politeknik ialah 88.7 peratus dan kebolehpasaran untuk pelajar-pelajar kolej komuniti
ialah 97.2 peratus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Dato’ Seri Haji Idris Jusoh,"Dalam menangani masalah perbezaan di antara pengeluaran graduan yang
melebihi pasaran, kementerian telah mengambil beberapa langkah seperti
melaksanakan penjumudan ataupun pembekuan kursus ataupun program yang tidak
relevan dan tidak berdaya maju kepada keperluan semasa, mengenal pasti kursus
ataupun program baru yang berorientasikan kepada industri dan memperkenalkan
program dwi ijazah. Beberapa langkah telah diperkenalkan dalam mencapai usaha
tersebut. Antaranya sebagaimana telah saya banyak kali katakan di Dewan ini iaitu
pengenalan kepada sistem purata nilai gred kumulatif bersepadu ataupun dengan izin,
*integrated* CGPA yang menilai kebolehan pelajar dalam bidang keusahawanan,
kemampuan pengurusan, kemahiran sosial dan juga berkomunikasi.
Seterusnya ialah program 2u2i yang merupakan program di mana pelajar
berada di universiti dan dua tahun di industri. Program CEO@Fakulti yang melibatkan
tokoh-tokoh korporat yang berwibawa iaitu melibatkan CEO daripada Shell, Motorola,
Maybank, CIMB, Khazanah dan lain-lain. Keempatnya ialah program Pusat
Kecemerlangan Industri yang meningkatkan lagi kolaborasi di antara IPT dengan industri.
Tidak kurang juga yang kelimanya, program keusahawanan dengan kerjasama PUNB,
TERAJU, MDTC di mana pelajar-pelajar digalakkan untuk menjana pekerjaan menjadi
dengan izin *job creator*, bukan hanya mencari pekerjaan ataupun *job seeker*. Mata
pelajaran juga di universiti menggunakan dengan izin, *education for self-employment.*
Seterusnya untuk nombor enam, bahasa Inggeris juga telah diperkasakan
dengan penggunaan *Cambridge Accessible Tests* (CATs) yang memberi penekanan
membaca, menulis, mendengar dan bertutur yang mendapat pengiktirafan daripada
*Common European Framework Reference* (CEFR). Pelaksanaan *Gap Year* juga iaitu
akan memberi pilihan kepada pelajar untuk bekerja iaitu dengan konsep dengan izin,
learn and earn di masa yang sama. Pada tahun 2023 nanti, *insya-Allah* kita akan pastikan
30 peratus daripada pensyarah IPT akan berpengalaman dalam bidang masing-masing
dan 50 peratus daripada pelajar-pelajar *polytech* dan kolej komuniti mempunyai
pengalaman masing-masing.
Di USIM kita lihat ada program dwi ijazah di mana pelajar-pelajar Al-Quran dan
sunah mempunyai juga ijazah yang sama dalam bidang kaunseling dan juga sains
komputer. Pelajar-pelajar dalam bidang fiqh dan fatwa juga mendapat ijazah yang sama
dalam teknologi makanan. KPT berkeyakinan melalui langkah-langkah ini bahawa para
pelajar akan dapat meningkatkan penguasaan kemahiran insaniah, berpengetahuan
serta sikap yang sesuai untuk bekerja dan mempunyai keyakinan untuk menceburi
bidang keusahawanan."
