level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"SIMPANG TIGA YANG GELAP GELITA MENJADI ASBAB
KEPADA KEMALANGAN JALAN RAYA",,■1440,1440,Tuan Kamal bin Ashaari [Kuala Krau],
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"SIMPANG TIGA YANG GELAP GELITA MENJADI ASBAB
KEPADA KEMALANGAN JALAN RAYA",,■1440,1440,ANNOTATION,[Bangun]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"SIMPANG TIGA YANG GELAP GELITA MENJADI ASBAB
KEPADA KEMALANGAN JALAN RAYA",,■1440,1440,Dato Sri Alexander Nanta Linggi,"Nanti. Nanti Yang Berhormat. Jadi kaedah
yang ditanya oleh Yang Berhormat tadi, memang dari *standard operating procedure*
ataupun SOP di kementerian, memang kita ada. Dan juga kita terima aduan daripada
pengguna ataupun siapa-siapa sahaja termasuk wakil rakyat. Sebab itu baru-baru ini
kita dah bangunkan satu *apps* MyJalan, MyJalan. Ini memberi ruang dan peluang
kepada sesiapa sahaja Tuan Yang di-Pertua termasuk wakil rakyat sampaikan
maklumat ataupun aduan atau teguran kepada kementerian ya.
Dan kami akan bertindak dengan segera lebih-lebih lagi kalau isu itu, hal itu
berkaitan langsung dengan Jalan Persekutuan di bawah seliaan Kementerian Kerja
Raya. Kalau bukan pun, kita akan bersama dengan pihak-pihak lain, kerajaan negeri
kalau di jalan kerajaan negeri ataupun di jalan PBT yang lain.
Jadi, yakinlah Yang Berhormat sebab selalunya kekangan kita tidak dapat
bergerak ataupun buat tindakan dengan segera kerana kekangan kewangan. Sebab
itu yang sangat penting adalah kewangan untuk kita menjalankan kerja-kerja
pemasangan lampu di jalan ataupun kita buat kerja-kerja membaiki. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,■1440,1440,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Silakan Yang
Berhormat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.42 ptg.,1442,Tuan Kamal bin Ashaari [Kuala Krau],Terima kasih Tuan Yang di-Pertua.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.42 ptg.,1442,Dato Sri Alexander Nanta Linggi,"Malam, siang?"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.42 ptg.,1442,Tuan Kamal bin Ashaari [Kuala Krau],"Ha, untuk nak respons tadi boleh?
Yang terlibat dengan saya sendiri saja waktu malam empat kali, saya saja. Yang
siang itu yang terbaru baru ini sianglah tapi majoritinya adalah malamlah. Terima
kasih.
Tuan Yang di-Pertua, tajuk ucapan “Isu Tanah Mendap yang Merosakkan
Jalan Persekutuan di Jambatan Sungai Krau”, 18 Oktober, Rabu, Kementerian Kerja
Raya.
Pertama sekali, saya juga mengucapkan terima kasih kepada Tuan Yang di-
Pertua dan Parlimen Malaysia dan terutamanya kepada Kementerian Kerja Raya
untuk mendengar isu ini di Kamar Khas. Saya ingin membawa perhatian kepada
Yang Berhormat Menteri berkenaan keperluan segera untuk melihat keadaan Jalan
Persekutuan yang terkesan akibat hakisan air dari Sungai Kerau. Tanah mendap
tersebut berada di arah Jalan Kuala Krau menghala ke Jerantut, berhampiran dengan
Tapak Pasar Malam Kuala Krau.
Jalan ini merupakan jalan utama yang menghubungkan daerah Jerantut,
Kuala Krau dan Temerloh dan tanah mendap itu berlaku pada awal tahun ini sekitar
bulan Januari 2023. Namun, masih tiada kerja-kerja pembaikan yang dilakukan oleh
pihak Jabatan Kerja Raya. Hanya berpengadang dan papan tanda amaran dan
‘lencongan’ diletakkan di lokasi tersebut. Apabila saya sendiri turun ke kawasan tanah
mendap ini, didapati keadaan jalan semakin teruk dan pemendapan tanah itu
semakin merebak hingga ke separuh jalan yang dimaksudkan.
Tuan Yang di-Pertua, saya mohon agar pihak kementerian melihat perkara ini
dengan lebih serius, mengambil kira kita bakal berhadapan dengan musim tengkujuh
yang semestinya akan memburukkan lagi hakisan tanah di antara transisi jambatan
dan Jalan Persekutuan yang terlibat.
Kuala Krau sedia maklum melaksanakan kerja baik pulih di kawasan yang
aktif seperti ini adalah rumit dan menelan kos yang tinggi. Namun demi kesejahteraan
bersama sebelum adanya kemalangan yang tidak diingini berlaku, saya amat
berharap agar pihak kementerian laksanakan apa patut demi keselamatan bersama.
Terima kasih Tuan Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.42 ptg.,1442,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang
Berhormat Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,Menteri Kerja Raya [Dato Sri Alexander Nanta Linggi],"Terima kasih sekali
lagi Tuan Yang di-Pertua dan terima kasih Yang Berhormat Kuala Krau. Tuan Yang
di-Pertua, untuk menjawab, Kementerian Kerja Raya mengambil perhatian dengan
isu yang diutarakan oleh Yang Berhormat Kuala Krau.
Berdasarkan semakan Jabatan Kerja Raya mendapati tanah mendap yang
dinyatakan berlaku di Jalan Persekutuan FT0098 seksyen 29.90, Jalan Temerloh-
Jerantut di daerah Temerloh, Pahang. JKR telah melaksanakan siasatan forensik
pada bulan Jun 2023 dan mendapati punca mendapan di jalan tuju Jambatan Kuala
Krau adalah disebabkan oleh hakisan tebing ataupun *scouring*.
Jadi cadangan kaedah pembaikan ini telah dimuktamadkan oleh Kementerian
Kerja Raya untuk dilaksanakan pada tahun 2024 nanti ya ꟷ telah dimuktamadkan.
Berhubung dengan jalan mendap di seksyen 29.90, Jalan Temerloh-Jerantut, daerah
Temerloh, Pahang, pihak JKR telah mengambil tindakan segera dengan
menyediakan pelan pengurusan trafik atau *traffic management plan* terhadap jalan
tersebut dan menggunakan *tarpaulin sheet* bagi melindungi permukaan tebing
ataupun *embankment* jalan tuju Jambatan Kuala Krau.
Memandangkan isu di kawasan Yang Berhormat ini memerlukan perhatian
segera dan Kementerian Kerja Raya sedar bahawa isu ini juga melibatkan
keselamatan orang awam serta pengguna jalan raya, Kementerian Kerja Raya akan
memberikan keutamaan untuk melaksanakan kerja-kerja pembaikan di laluan
FT0098 seksyen 29.90, Jalan Temerloh-Jerantut, daerah Temerloh, Pahang tersebut
pada tahun 2024 kelak setelah mendapat kelulusan peruntukan dari Belanjawan
2024 yang dibentangkan oleh Yang Amat Berhormat Menteri Kewangan pada 13
Oktober yang lepas. Jadi sekali lagilah terima kasih juga kepada Yang Amat
Berhormat Menteri Kewangan kerana turut cakna dengan permohonan yang diajukan
oleh Kementerian Kerja Raya.
Jadi Tuan Yang di-Pertua, untuk makluman Yang Berhormat Kuala Krau juga,
kementerian juga telah melaksanakan kerja-kerja pembaikan cerun di seksyen 30.0,
Jalan Temerloh-Jerantut, daerah Temerloh dan kerja ini telah siap sepenuhnya pada
29 September baru-baru ini ya, 2023 yang melibatkan kos sebanyak RM1.225 juta.
Dengan proses penambahbaikan ini, bermakna cerun-cerun berhampiran kawasan
terbabit selamat dilalui oleh pengguna jalan raya. Jadi kita ada buktilah Yang
Berhormat, pegawai-pegawai dari JKR turut turun padang dan mengambil gambar.
Jadi kita memang sudah tahu masalah *kat* sana.
Jadi Tuan Yang di-Pertua, sehubungan itu saya turut mencadangkan supaya
Yang Berhormat untuk turut serta menyokong bajet ini bagi memastikan projek ini
dapat dilaksanakan seperti yang dirancang. Sebab pokoknya Yang Berhormat adalah
kewangan. Bajet ini lulus, memang pasti ada kewangan. Pegawai-pegawai di
belakang ni akan pastikan juga kerja ini boleh kita laksanakan. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Okey Yang
Berhormat, habis ya. Sebentar. Yang Berhormat, sebelum saya tutup, ini mungkin
*out of the way* tetapi memandangkan kawasan saya, saya mengambil ruang. Saya
telah berhubung dengan Timbalan Yang Berhormat dan juga KSU kementerian.
Bukan apa Yang Berhormat, 2011 runtuhan yang sama juga telah
menyebabkan tujuh kematian dan beberapa orang cedera. Dan saya berharap benda
itu diberi perhatianlah. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,Dato Sri Alexander Nanta Linggi,Boleh respons Tuan Yang di-Pertua?
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Boleh,
alhamdulillah."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,Dato Sri Alexander Nanta Linggi,"Terima kasih Tuan Yang di-Pertua. Ini
tumpang bahagia daripada Kuala Krau."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,Dato Sri Alexander Nanta Linggi,"Terima kasih Tuan Yang di-Pertua. Saya pun dah dimaklumkan permohonan
daripada Tuan Yang di-Pertua tentang keperluannya kerja-kerja di kawasan yang
dituntut oleh Tuan Yang di-Pertua.
Dan saya pastikan ꟷ oleh kerana nanti sebaik saja bajet kita ini lulus,
kewangan kita mencukupi, di belakang ini ada Ketua Setiausaha Bahagian, Mohd
Fairus ada di sini. Biarlah kita boleh catat. Kita pertimbangkan secara positif apa
keperluan di Cameron Highlands nanti. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.44 ptg.,1444,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Terima kasih
Yang Berhormat Menteri. *Alhamdulillah*.
Ahli-ahli Yang Berhormat, dengan itu tamat sesi ucapan di bawah Usul
Berkenaan Perkara Tadbir Kerajaan Peraturan 17 pada hari ini. Kamar Khas hari ini
ditangguh sehingga Khamis 19 Oktober 2023, jam 2.30 petang."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU TANAH MENDAP YANG MEROSAKKAN JALAN PERSEKUTUAN
DI JAMBATAN KUALA KRAU (SUNGAI KERAU)",,2.50 petang,1450,ANNOTATION,[Kamar Khas tamat pada pukul 2.50 petang]
