level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,"Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato’ Sri Hasan bin Malek]","Di antara inisiatif yang telah dikenal pasti dan sedang dilaksanakan oleh
kementerian ialah:
(i) menaikkan taraf kedai runcit melalui program TUKAR termasuk
di Sabah pun ada program ini;
(ii) transformasi bengkel automotif melalui program ATOM;
(iii) Program Pembangunan Usahawan Bumiputera dalam industri
francais;
(iv) transformasi sektor koperasi dalam meningkatkan penyertaan
bumiputera dan golongan belia; dan
(v) memperkasakan modal insan bumiputera melalui program
latihan pengarah korporat, setiausaha berlesen dan
pembangunan ejen harta intelek.
Ini sebahagian daripada usaha kita inisiatif itu. Hasil daripada program yang saya
sebutkan tadi sebanyak sebelas Koperasi Groom Big telah ditubuhkan di seluruh negara
termasuk Sabah yang dianggotai oleh usahawan bumiputera dan belia di negeri masing-
masing. Groom Big untuk kita latih supaya menjadi besar. Koperasi-koperasi Groom Big
ini berperanan sebagai pengumpul dan pemasak produk-produk yang dikeluarkan oleh
anggota mereka. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"Terima kasih Tuan Yang di-
Pertua, terima kasih jawapan yang diberikan oleh Yang Berhormat Menteri itu sungguh
hebat. Dengar itu Yang Berhormat Gombak jawapan Menteri itu jangan lagi bagi pesong
sama rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Yang Berhormat
Gombak tidak ada kena-mengena Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"Yang Berhormat Menteri ini
berpandangan jauh. Tidak pernah Ahli Parlimen menjadi pengerusi di koperasi-koperasi
kawasan masing-masing. Yang Berhormat Gombak jangan kelirukan rakyat lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Azmin bin Ali [Gombak],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Azmin bin Ali [Gombak],*.*
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"Ini rakyat Sabah ini sudah
membangun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Seorang Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Bercakap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"Yang Berhormat
Menteri terima kasihlah jawapan yang begitu menyeluruh. Soal koperasi ini Yang Berhormat
Menteri memang dalam sebagai tanggungjawab oleh pihak kementerian di bawah naungan
Yang Berhormat Menteri. Rakyat tertanya-tanya pegawai-pegawai kementerian selalunya
turun padang untuk memantau pencatutan harga barang ini. Baik, hebat sekali.
Akan tetapi apabila kita melihat pegawai-pegawai yang kononnya menjaga,
memantau, bertanggungjawab atas pendaftaran koperasi-koperasi dan memantau
perkembangan, kemajuan koperasi-koperasi yang ditubuhkan di bawah tanggungjawab
kementerian. Sejauh mana koperasi-koperasi yang disebutkan oleh pihak Yang Berhormat
Menteri tadi itu kemajuan terutama koperasi-koperasi yang ditubuhkan oleh petani-petani di
luar bandar, nelayan-nelayan di luar bandar.
Bukan sahaja petani kita juga harus tengok koperasi yang ditubuhkan sejurus
kepada wanita, pihak belia dan kenapa, apakah sebab-sebab koperasi-koperasi yang
gulung tikar? Adakah pihak kementerian memantau sebab-sebab kenapa kebanyakan
koperasi-koperasi yang ditubuhkan itu gulung tikar? Adakah pihak kementerian menyeru
pegawai-pegawai turun padang untuk memantau sebab-sebabnya? Minta jawapan dari
pihak Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Hasan bin Malek,"Terima kasih Yang Berhormat Putatan satu soalan
yang begitu menyeluruh tetapi saya ingin tumpukan kepada soal Sabah kerana soalan ini
daripada Putatan saya hendak sebut di sini sebenarnya saya ucap terima kasih di atas
pandangan, keprihatinan Yang Berhormat dalam melihat pegawai-pegawai kita yang
memantau. Memang arahan kita begitu supaya pegawai-pegawai ini sudah ditubuh jangan
biarkan mereka hidup begitu sahaja, kena pantau.
Selain daripada pegawai-pegawai yang secara *full-time* bertugas dengan
kementerian kita juga ada setiap Parlimen kita telah bersetuju untuk menubuhkan pegawai
hal ehwal koperasi yang kita sebut PEK. Ini pun juga bersama-sama dialah yang banyak
membantu koperasi-koperasi tersebut. Jadi soalan kemajuan ini saya rasa angka-angka,
bilangan koperasi yang ditubuhkan sudah cukup pada sayalah hendak menunjukkan
bahawa kita sudah berjaya dalam konteks bukan sahaja menubuhkan, memperkasakan
dan meletakkannya boleh kepada taraf antarabangsa.
Sebabnya hari ini sahaja kita telah ada mempunyai koperasi sebanyak 11.378
seluruh negara. Jumlah anggota 7.6 juta orang, jumlah *share* yuran masing-masing
RM12.98 bilion dan yang penting jumlah aset kalau dikumpulkan semua koperasi di seluruh
negara tadi ialah jumlah asetnya ialah sehingga 31 Disember 2013 ialah sebanyak
RM107.9 bilion.
Maknanya saya hendak sebutkan soal kemajuan tadi berdasarkan kepada
angkanya inilah kejayaannya. Jumlah perolehan sehingga tahun lepas ialah RM32.97 bilion
dari segi perolehan dan matlamat kita tahun 2020 negara maju, *insya-Allah* kita
bermatlamatkan untuk mencapai RM50 bilion dari segi jumlah perolehan koperasi-koperasi
tersebut.
Jadi pendek cerita, inilah dia kejayaan, kemajuan-kemajuan. Kalau dahulunya kita
di kawasan luar bandar koperasi ini bersifat padi dan sebagainya tetapi hari ini sudah
menyeluruh dalam bidang kewangan, dalam bidang pertanian, pelancongan, bidang runcit
dan sebagainya*,* jadi sudah dipelbagaikan.
Oleh kerana itu malahan ada juga cadangan untuk memasuki perniagaan-
perniagaan yang lebih besar. Oleh sebab itulah inilah pada saya, saya banggalah
maknanya minat bukan sahaja daripada rakyat terutamanya juga di kalangan profesional
dan ramai yang sudah masuk. Sudah ada *engineer, accountant* yang masuk kalau dahulu
tidak.
Dahulunya orang masuk hendak masuk koperasi tetapi hari ini *alhamdulillah* dia
telah berjaya dan *insya-Alla*h kita akan terus tumpukan semoga koperasi di dalam negara
ini. Hari ini sektor ketiga tetapi kita cuba, cuba sebaik mungkin kalau boleh macam negara
maju koperasi ini merupakan sumbangan besar di negara-negara berkenaan terutamanya
di Eropah dan sebagainya. Itu berkenaan soalan tambahan yang pertama tadi.
Kedua, berkenaan dengan yang gulung tikar. Bagi kita di kementerian kita tidak
ada istilah gulung tikar sebab bagi kita penubuhan koperasi ini mudah di antara kalau 50
orang ahli sudah boleh tubuh koperasi. Kalau ada pula koperasi keluarga, keluarga Putatan
misalnya, 20 orang sahaja sudah cukup untuk tubuhkan koperasi. Kita hendak galakkan ini,
sudah banyak ini, koperasi-koperasi yang telah ditubuhkan menerusi keluarga ini.
Jadi kita yang sebut tadi soal gulung tikar belum ada lagi rekod kita yang ada
dalam rekod kita Yang Berhormat di Sabah, misalnya yang aktif di Sabah ada 980 koperasi
yang aktif. Saya senarainya ada di sini termasuklah di Papar, di Morotai, di Lahad Datu, di
Kampung Sarap Menumbok, Tawau, Marudu semua ada di sini rekodnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Hasan bin Malek,"Putatan, saya tengok malangnya digunakan di
Putatan, dalam rekod kita tidak ada di sini, nanti Yang Berhormat. Daripada yang aktif,
yang tidak aktif di Sabah ada 67 tidak aktif dan yang *domain* 15. Sebanyak 15 yang *domain*
ini dia tidak aktif ini dia tidak ada kegiatanlah, yang domain ini cuba kita baik pulihkan, kita
hantar pegawai tengok bagaimana yang kita boleh bantu. Proses pembaik pulih inilah kita
biasanya turun padang tengok macam mana. Biasanya dia register ini jalan terakhirlah.
Saya dapat mungkin kita cuba bantu, setidak-tidak yang domain ini kita hidupkan ataupun
menjalankan satu, dua aktiviti.
Jadi pendek cerita saya banggalah maknanya minat yang ada pada hari ini telah
membolehkan koperasi kita kerana selain daripada inisiatif yang saya sebutkan tadi dia ada
geran, dia ada pula pinjaman dan sebagainya. Jadi semua inilah yang membawa kepada
kejayaan koperasi kita pada hari ini. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua. Yang
Berhormat Menteri saya ingin tanya tadi bantuan kewangan insentif dan program-program
yang dianjurkan oleh pihak kementerian. Di antara koperasi-koperasi yang ada ini, berapa
koperasi ada melibatkan perniagaan seperti *franchise change business*, *mini market?*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Sim Tong Him [Kota Melaka],"Saya juga ingin tanya, adakah mereka melibatkan dalam sektor memajukan projek
perumahan khasnya untuk ahli-ahli mereka dan mungkin ada lagi lain-lain kegiatan dalam
perniagaan yang Yang Berhormat Menteri dapat beritahu kepada Dewan ini. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Sri Hasan bin Malek,"Yang Berhormat Kota Melaka, terima kasih. Juga
minat dalam koperasi banyak di Melaka. Sebelum saya menjawab soalan itu saya hendak
beritahu kepada Yang Berhormat Putatan, sebenarnya di Putatan banyak koperasi dan
tidak ada koperasi yang dorman di Putatan oleh kerana Ahli Parlimennya sentiasa prihatin,
tengok turun padang dan sebagainya. Terima kasih.
Berkenaan dengan soalan tadi, saya terlupa hendak sebut dalam sektor-sektor
yang kita telah mengambil bahagian termasuk juga pertanyaan Yang Berhormat Kota
Melaka tadi, kita juga ada koperasi yang terlibat dengan hal-hal yang ada hubung kaitnya
dengan soal pemaju perumahan. Di Pulau Pinang misalnya. Kota Emas di Pulau Pinang,
dia membuat projek perumahan bukan sahaja di Pulau Pinang. Sekarang ini dia sudah
melebarkan sayapnya. Jadi, dalam lain perkataan, apa sahaja sektor ekonomi yang dibuat
oleh swasta, koperasi juga hari ini sudah mula mengambil bahagian sebabnya kita ada
tabung modal pusingan yang koperasi boleh memohon di mana cajnya 1% sahaja. Tabung
modal pusingan, pemohon-pemohon koperasi yang berminat boleh mohon. Kalau
RM50,000 ke bawah permohonan pinjamannya dia tidak perlukan apa-apa cagaran tetapi
yang memerlukan cagaran apabila lebih daripada itu tetapi maksimumnya RM10 juta.
Dalam perjumpaan kita baru-baru ini sudah ada kehendak daripada koperasi
supaya maksimum RM10 juta hari ini sudah tidak boleh sebab mereka telah berjiwa besar.
Projek besar yang diikuti dan sekarang kita dalam merangka untuk mengubahsuai balik,
sesuaikan dengan kehendak hari ini. Oleh sebab itu saya cukup yakin kalau ada Yang
Berhormat di Melaka bolehlah maklumkan kepada saya.
Selain daripada apa yang saya sebutkan tadi kita juga ada kemudahan-
kemudahan. Hari ini sahaja macam disebut tadi, sudah ada 15 koperasi yang ada pasar
raya di seluruh negara dan empat koperasi yang terlibat sebagai francaisi. Francaisor yang
berbentuk francais untuk diwujudkan di kawasan bandar-bandar kecil dan sebagainya. *So,*
dalam lain perkataan, swasta ada, koperasi pun ada. Oleh sebab itu saya cukup yakin
dengan bimbingan dan sokongan Ahli-ahli Yang Berhormat sekalian, prestasi koperasi di
negara kita ini akan dapat kita sama-sama kita jayakan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Sim Tong Him [Kota Melaka],Projek perumahan ada?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Sri Hasan bin Malek,"Perumahan ada. Saya sudah sebut tadi. Projek
pemaju perumahan ada. Sebagai contoh yang saya ingat cukup berjaya di Pulau Pinang.
Kalau di Pulau Pinang saya boleh bagi tahu, Majumas kalau tidak silap namanya. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,"[Soalan No. 2 – Y.B. Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin (Bukit Katil)
tidak hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Khoo Soo Seang [Tebrau],"minta Menteri Komunikasi dan Multimedia
menyatakan sebab-sebabnya kelajuan *broadband* negara kita hanya berkedudukan 126 di
antara 196 buah negara yang dikaji, menurut *The Ookla Global Net Index* dan apakah
rancangan kerajaan untuk meningkatkan perkhidmatan *broadband* di negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri Komunikasi dan Multimedia [Dato' Sri Ahmad Shabery Cheek],"Tuan
Yang di-Pertua, saya tidak boleh hendak jawab pantun sebab kita bincang fasal internet
pada pagi ini. Tahniah.
Pertamanya, saya ingin merakamkan ucapan terima kasih kepada Yang
Berhormat Tebrau dan juga saya ingin mendapat izin supaya saya dapat menjawab soalan
ini bersama dengan pertanyaan yang ditanya oleh Yang Berhormat Batu Sapi, Yang
Berhormat Kelana Jaya, Yang Berhormat Raub, Yang Berhormat Gopeng pada 18 dan 19
Jun serta banyak lagi persoalan yang telah ditimbulkan sejak akhir-akhir ini termasuk rakan-
rakan kita daripada parti pembangkang yang menulis dalam blog. Dalam pelbagai cara
penulisan yang berkaitan dengan *The Ookla Global Net Index* yang meletakkan Malaysia di
tangga 126 daripada 196 buah negara tentang kelajuan *broadband* negara kita.
Sebenarnya Tuan Yang di-Pertua, saya sendiri pun apabila berada di kementerian
ini sejak setahun lepas agak terkejut juga apabila dilihat daripada kajian ini meletakkan
Malaysia ini sekadar tinggi sedikit daripada *Cambodia* dan *Myanmar* dari segi kelajuan
*broadband* kita iaitu kalau kita buat *speedtest* ataupun ujian kelajuan secara *real-time.*
Ia akan memberitahu bahawa kelajuan di sini ialah sekitar 5.8 hingga 5.9 megabait
per saat iaitu lebih kurang kalau kita lihat di *Myanmar* dan *Cambodia* iaitu 5.6, 5.7 dan
sebagainya.
Akan tetapi perkara yang selanjutnya saya dapat tahu bahawa *method* yang
digunakan ataupun kaedah yang digunakan. Kajian yang dibuat Ookla ini berdasarkan pada
siapa yang menggunakan *speedtest Ookla* sedangkan orang menggunakan *speedtest* lain
dan ia bergantung kepada berapa ramai yang menggunakannya. Yang itu sahajalah yang
dicatatkan secara *real-time* dari segi purata kelajuan keseluruhannya dan ini sebenarnya
tidak menggambarkan keadaan baik atau buruknya dari segi penggunaan ataupun program
internet ataupun perkembangan *broadband* dalam negara yang berkenaan.
Namun begitu, kita juga telah membuat kajian melihat pelbagai kajian lain tentang
keperluan kelajuan ini dan kita tahu bahawa kalau kita bercakap tiga atau empat tahun yang
lepas, kelajuan satu megabait *per second* sudah cukup. Banyak syarikat misalnya menawar
kalau RM140, RM144 untuk mendapat kelajuan satu megabait atau dua megabait per saat,
ramai orang sudah membelinya. Sekarang ini 20 megabait tidak mencukupi pada setengah-
setengah keperluan dan sebagainya. Kajian yang telah dibuat dalam negara kita pada
tahun 2018 misalnya, kita perlukan kelajuan sebanyak kira-kira 48 ataupun 50 megabait per
saat.
Kita sedar tentang bahawa keperluan ini adalah satu keperluan yang sangat
dikehendaki kerana penggunaan internet bukan sahaja untuk kita melayari *Google* tetapi
juga untuk pendidikan, pengangkutan, sistem kesihatan kita dan semuanya memerlukan
kelajuan *broadband* yang baik. Oleh sebab itu, kalau kita kembali melihat di dalam Bajet
2014, perkara ini sudah pun diutarakan oleh Yang Amat Berhormat Perdana Menteri
dengan pelbagai projek yang disebutkan termasuk Projek Jalur Lebar Berkelajuan Tinggi
fasa 2 (HSBB2) dengan sasaran kita ialah kelajuannya di kawasan bandar-bandar utama
setinggi 100 megabait per saat.
Sebenarnya projek peningkatan kapasiti jalur lebar pinggir bandar ataupun
*suburban broadband* dengan sasaran untuk mendapat ketinggian kelajuan 20 megabait per
saat dan juga projek kabel dasar laut menghubungkan Sabah dan Sarawak dengan
Semenanjung. Kalau kita *test* di sini sahaja tidak guna kalau kita tidak ada satu rangkaian
*connectivity* antara Sabah dan Sarawak kerana akhirnya dari segi pemurataan kelajuan
juga akan diambil kira sejauh manakah kita dihubung dengan baik antara Sabah dan
Sarawak.
Kemudiannya yang keempat ialah tentang pembinaan menara-menara
telekomunikasi di mana 1,000 menara akan dibina dalam masa tiga tahun ini. Jadi, ini
adalah antara langkah-langkah yang kerajaan buat untuk mengatasi tentang soal
kelembapan internet dalam negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Khoo Soo Seang [Tebrau],"Terima kasih kepada Yang Berhormat Menteri
yang memberikan jawapan yang begitu jelas. Mengikut beberapa kajian yang saya terbaca,
ada dilaporkan bahawa bagi Malaysia kawasan yang kelajuan *broadband* yang melebihi
empat *bits per second* hanya 12% sahaja. Manakala caj kita adalah di antara yang agak
tinggi. Jadi, apakah usaha dan sasaran kerajaan untuk memperluaskan kawasan liputan
dan juga tahap perkhidmatan *high speed broadband* serta kurangkan caj? Sekian, terima
kasih."
