level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dr. Mujahid Yusof Rawa [Parit Buntar],"Terima kasih kepada Yang
Berhormat Menteri yang telah respons kepada soalan nombor dua saya. Mungkin
kita tidak ada halangan kerana projek ladang ternak ini adalah satu projek yang
baik tetapi persoalan saya di sini untuk diperjelaskan ialah, pertama - tanah itu,
iaitu dalam maklumat saya ia sebut 1,400 hektar. Saya tidak tahu, tadi Yang
Berhormat Menteri sebut 1,200 hektar. Dalam maklumat saya ada 1,400 hektar.
Yang menjadi isu dalam projek ini ialah Hutan Simpan Kekal Pondok Tanjung.
Tanah itu dibuat di atas hutan simpan kekal di Pondok Tanjung yang telah diubah
status kepada tanah pertanian. Ia telah menyebabkan pelbagai masalah kepada
penduduk sekeliling, termasuklah di Kerian.
Saya ingin meminta penjelasan tentang, adakah pihak kementerian
menyelaraskan, satu - dari sudut dasar National Physical Plan yang menyebut
environmental sensitive area, yang sepatutnya tidak boleh dijadikan mana-mana
tempat untuk projek kerana ini akan melibatkan pelbagai permasalahan
environmental. Oleh itu soalan saya, apakah kementerian selaku pemaju projek ini
telah mengemukakan laporan penilaian kesan alam sekitar sebelum projek ini
telah dimulakan dan telah pun dimulakan? Saya difahamkan bahawa, mengikut
laporan akhbar Berita Harian - 29 Januari 2009, bahawa aduan telah dibuat
tentang adakah tanah ini boleh digunakan untuk projek ini kerana ada kesan
environment."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dr. Mujahid Yusof Rawa [Parit Buntar],"Yang Berhormat Menteri, T. Murugiah, Timbalan Menteri di Jabatan
Perdana Menteri, pada waktu itu Senator, telah menyebut dia tidak mahu memberi
status tentang sama ada pemaju projek iaitu Kementerian Pertanian dan Industri
Asas Tani telah mengemukakan Laporan Penilaian Kesan Alam Sekitar sebelum
memulakan pembalakan. Saya minta penjelasan daripada Yang Berhormat
Menteri, adakah pihak kementerian sedar ataupun tahu ataupun telah pun
mengemukakan laporan itu. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Datuk Seri Noh bin Haji Omar,"Terima kasih Yang Berhormat Parit
Buntar yang begitu prihatin mengenai masalah dan kesan alam sekitar. Kita akui
bahawa projek ini sebenarnya bermula sepatutnya di tempat lain - di Proton City
tetapi oleh kerana ada persefahaman, kita swap tanah ini dan kita ambil di Pondok
Tanjong. Memang pada mulanya untuk kita laksanakan projek ini bukan sahaja
masalah dengan kesan alam sekitar tetapi juga dengan penduduk, yang sudah
sedia ada di situ pun kita terpaksa menyelesaikan masalah mereka untuk kita
minta mereka berpindah. Kita ada menyediakan bil tanah untuk mereka duduk.
Mengenai kesan alam sekitar sebelum pembalakan yang dibuat, ini saya
kena beritahu Yang Berhormat bahawa saya kena minta notis untuk saya
mendapatkan makluman lanjut sama ada sebelum dilaksanakan, sama ada
kementerian mendapat kelulusan daripada alam sekitar, penduduk ataupun tidak.
Ini kerana yang saya sudah maklumkan bahawa projek ini dalam pembangunan
sekarang ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Datuk Ir. Haji Idris bin Haji Haron [Tangga Batu],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Menteri. Tuan Yang di-Pertua, Yang
Amat Berhormat Timbalan Perdana Menteri sewaktu menjadi Menteri Pertanian
dan Industri Asas Tani ini telah menyatakan bahawa Malaysia bakal muncul
sebagai pusat pengeluar baka kambing boer yang terbesar di rantau ini, termasuk
Timur Tengah sepuluh tahun lagi, Yang Berhormat Menteri.
Pada masa yang sama kita menyasarkan untuk menghasilkan 100,000
ekor kambing boer di suatu masa kelak. Yang Berhormat Menteri, satu cabaran
yang kuat adalah budaya pemikiran orang Malaysia. Umpamanya kalau makan
nangka, angin, Yang Berhormat Shah Alam makan jagung, ceret beret, macam itu
lah.
Jadi di Malaysia ini Tuan Yang di-Pertua makan kambing dikatakan darah
tinggi. Ini satu psychological - fakta psikologi yang mungkin akan mempengaruhi
gerak kerja ke arah menghasilkan 100,000 kambing boer ini. Kita tahu pada masa
yang sama kambing ini menjadi makanan kegemaran negara jiran kita, Singapura
pun makan daging kambing lebih daripada ayam, lembu dan lain-lain lagi. Apakah
gerak kerja kementerian ke arah mengubah, mungkin saya katakan persepsi
masyarakat negara kita yang mengatakan makan daging kambing ini darah tinggi.
Boleh Yang Berhormat Menteri beri penjelasan sedikit atau ada kerjasama dengan
kementerian yang lain? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Datuk Seri Noh bin Haji Omar,"Terima kasih Yang Berhormat Tangga
Batu. Menjawab soalan pertama mengenai untuk kita menjadi pengeluar kambing
boer ini, dalam tempoh daripada tahun 2006 sehingga tahun 2009 baka jantan kita
telah dapat keluarkan 1,970 ekor, yang mana meningkat setiap tahun, seperti
tahun 2008 hanya 745 ekor tetapi tahun 2009 kita dapat tingkatkan sehingga 834
ekor.
Begitu juga dengan baka betinanya telah pun meningkat pada tahun 2008
iaitu 14,850 dan tahun 2009 meningkat ke 15,196. Jadi kalau sistem yang sedang
kita laksanakan ini kita tercapai, insya-Allah kita boleh capai matlamat tersebut
dan kita juga sedar bahawa permintaan daging di peringkat antarabangsa ini
cukup meluas lebih-lebih lagi apabila daging halal daripada Malaysia ini diterima di
peringkat antarabangsa.
Keduanya mengenai daging kambing ini. Sebenarnya kementerian
memang sedang pun membuat kempen mempromosi supaya rakyat berminat
untuk makan daging kambing. Daripada kajian yang dibuat saya dimaklumkan
bahawa daging kambing ini, kandungan kolesterolnya bukanlah boleh
menyebabkan darah tinggi. Walau bagaimanapun kita telah pun meminta supaya
pihak kementerian bersama Kementerian Kesihatan membuat kajian mendalam
dan membuat pengumuman secara meluas supaya kebimbangan orang untuk
makan daging kambing ini dapat dikurangkan. Jadi kalau semua orang takut
makan daging kambing maka hasrat kita untuk mempromosi daging kambing ini
mungkin sukar untuk dicapai. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1020,1020,Tuan Khairy Jamaluddin [Rembau],"minta Menteri Kewangan
menyatakan:
(a) apakah rancangan dan strategi jangka panjang kerajaan
berhubung sebarang usaha sama strategik antara Proton
dan syarikat asing; dan
(b) adakah usaha sama tersebut akan membabitkan
pegangan ekuiti oleh syarikat asing dalam Proton
Holdings Berhad."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1020,1020,Timbalan Menteri Kewangan II [Dato’ Donald Lim Siang Chai],"Tuan
Yang di-Pertua, untuk maklumat Yang Berhormat rancangan dan strategi jangka
panjang kerajaan bagi Proton Holdings Berhad adalah memastikan syarikat
pengeluar kereta tempatan tersebut kembali berdaya saing, mampu meningkatkan
kebolehpasaran kenderaan-kenderaan keluarannya, meningkatkan kemampuan
operasinya serta mencapai skala ekonomi. Sehubungan itu, sebarang usaha yang
mahu dipertimbangkan perlulah memenuhi keperluan-keperluan tersebut. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1020,1020,Tuan Khairy Jamaluddin [Rembau],"Terima kasih Tuan Yang di-Pertua.
Saya agak terkejut dengan jawapan Yang Berhormat Timbalan Menteri, yang
pertamanya tidak menjawab soalan. [Ketawa]
Keduanya, saya pun tidak tahu apa kualiti jawapan. Bukan salah Yang
Berhormat Timbalan Menteri. Saya rasa Kementerian Kewangan tidak beri
jawapan yang tepat kepada Yang Berhormat Timbalan Menteri.
Soalan saya ini, Proton sudah lama berbincang untuk mendapatkan rakan
strategik daripada antarabangsa. Mutakhir, yang terkini adalah dengan
Volkswagen tetapi tidak dapat. Nasib Proton ini makin lama makin buruk.
Walaupun ia telah mendapat keuntungan tetapi kalau kita tolak geran yang diberi
oleh kerajaan kepada Proton, keuntungan itu sama ada tidak ada ataupun amat
kecil sekali. Plan utilization rate nya amat rendah dan macam-macam lagi kita
boleh sebut tentang Proton.
Saya hendak tanya soalan sekali lagi untuk mendapat jawapan yang lebih
tepat lagi, adakah Kementerian Kewangan tahu apa perancangan yang ada pada
pengurusan Proton untuk dapat rakan kongsi strategik di peringkat antarabangsa?
Soalannya mudah sebab kalau tidak saya percaya bahawa survival Proton itu
terjejas dan tidak terjamin. Inilah satu-satunya cara untuk selamatkan Proton.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1020,1020,Dato’ Donald Lim Siang Chai,"Tuan Yang di-Pertua, terima kasih Yang
Berhormat Rembau yang juga pakar dalam ekonomi. [Ketawa]
Untuk makluman Yang Berhormat, usaha sama strategik yang telah
dibangkitkan memang seperti kita sedia maklum, rundingan Proton dengan
Syarikat Volkswagen untuk menjalinkan pakatan strategik telah dimuktamadkan
baru-baru ini, dengan pihak Syarikat Volkswagen membuat keputusan untuk
menumpukan perhatian kepada keutamaan-keutamaan yang lain. Untuk
maklumat, Volkswagen baru sahaja membeli kepentingan dalam Syarikat Suzuki
dan IDG, sebuah syarikat reka cipta dan kejuruteraan kenderaan serta berhasrat
untuk menumpukan fokus mereka kepada syarikat-syarikat ini. Proton akan
meneruskan usahanya untuk mencari rakan strategik yang lain. Walau
bagaimanapun persekitaran automotif global yang semakin mencabar dijangka
akan memberi kesan kepada sebarang usaha Proton untuk menjalin pakatan
strategik.
Buat masa ini Proton sememangnya telah menjalinkan hubungan strategik
dalam beberapa bidang tertentu termasuk usaha sama produk dengan Mitsubishi,
usaha sama pembuatan serantau di negara China dan Iran. Oleh itu usaha sama
strategik tidak semestinya melibatkan pegangan ekuiti dengan satu syarikat
sahaja. Amalan ini memang adalah amalan biasa dalam syarikat-syarikat
automotif global. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1030,1030,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"Terima kasih Tuan
Yang di-Pertua yang bijaksana. Saya tidak mahu memanjangkan mukadimah.
Soalan tambahan saya ialah berbunyi begini, bolehkah saya mengetahui selepas
25 tahun melibatkan diri dalam bidang pengeluaran kereta tempatan, berapakah
jumlah kereta yang telah dijual oleh Proton ke luar negara berbanding dengan
nisbah kereta yang dijual dalam Malaysia? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1030,1030,Dato' Donald Lim Siang Chai,"Tuan Yang di-Pertua, minta maaflah Yang
Berhormat. Saya tidak ada angka buat masa ini. Saya akan jawab secara
bertulis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1030,1030,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"Okey, saya tunggu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Puan Hajah Zuraida Kamaruddin [Ampang],"minta Menteri
Pembangunan Wanita, Keluarga dan Masyarakat menyatakan, perancangan
kerajaan dalam memastikan rakyat Malaysia mendapat input dalam perancangan
berkeluarga yang lengkap selaras dengan Dasar Keluarga Negara agar
melahirkan masyarakat yang bersahsiah tinggi dan berdaya maju."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Heng Seai Kie]","Terima kasih Yang Berhormat. Tuan Yang di-Pertua,
Kementerian Pembangunan wanita, Keluarga dan Masyarakat amat prihatin
terhadap keperluan keluarga dari peringkat pra perkahwinan sehingga penubuhan
sebuah institusi keluarga yang telah mencapai tahap matang.
Justeru itu, selaras dengan Dasar Keluarga Negara yang bakal
dibentangkan untuk kelulusan Kabinet nanti bagi membangunkan institusi keluarga
yang lebih resilience di negara ini, kementerian melalui Lembaga Penduduk dan
Pembangunan Keluarga Negara menjalankan pelbagai program dan perkhidmatan
bagi memastikan rakyat Malaysia khususnya ahli keluarga mendapat input dalam
perancangan berkeluarga yang lengkap. Antara program-program dan
perkhidmatan-perkhidmatan yang dijalankan oleh kementerian ini termasuklah:
(i) khidmat kesihatan reproduktif keluarga;
(ii) pendidikan kekeluargaan;
(iii) kajian;
(iv) perkhidmatan sokongan keluarga;
(v) advokasi dan promosi; dan
(vi) latihan.
Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Puan Hajah Zuraida Kamaruddin [Ampang],"Tuan Yang di-Pertua, saya
sudah andaikan saya akan menerima jawapan yang klasik iaitu akan
dibentangkan, akan dirancang, akan diteliti. Namun demikian, memandangkan
Dasar Keluarga Negara amat penting kerana ianya akan menjadi tunjang sebagai
pembangunan negara dan juga pertumbuhan ekonomi negara.
Akan tetapi malangnya, dalam ucapan RMKe-10 Perdana Menteri tidak
langsung menyentuh tentang betapa pentingnya untuk membangunkan keluarga
terutamanya dalam keadaan sosial sekarang di mana fenomena membuang bayi
dan sebagainya. Jadi pelan tindakan untuk satu Dasar Keluarga Negara yang
komprehensif amatlah kritikal ketika ini. Jadi kita minta kementerian percepatkan
dan agar kita dapat mengimplementasikan satu Dasar Keluarga Negara yang akan
membantu Malaysia dalam pertumbuhan pembangunan negara dan juga
pertumbuhan ekonomi negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Puan Heng Seai Kie,"Terima kasih Yang Berhormat Ampang.
Sebenarnya Dasar Keluarga Negara ini memang telah dijadualkan di mana
bersama dengan pelan tindakannya, ia akan dibentangkan untuk persetujuan
Kabinet pada pertengahan tahun ini. Walau bagaimanapun, disebabkan wujudnya
tuntutan-tuntutan semasa, ia perlu disemak semula dan diperhalusi supaya lebih
bersepadu, lebih menyeluruh serta terkemas kini. Jadi walau bagaimanapun idea
dan cadangan Yang Berhormat itu tetap akan diambil berat. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Puan Hajah Nancy Shukri [Batang Sadong],"Terima kasih Tuan Yang
di-Pertua. Saya merasa simpati juga dengan Kementerian Pembangunan Wanita.
Saya rasa Kementerian Pembangunan Wanita bukanlah satu sahaja dari
kementerian yang perlu bertanggungjawab terhadap perkara mengenai keluarga
ini. Jadi apakah inisiatif yang dilakukan oleh kementerian untuk bekerjasama
dengan agensi-agensi I mean kementerian-kementerian yang lain misalnya
Kementerian Pelajaran dan juga Kementerian Pengajian Tinggi untuk menyerap
modul-modul bagi menguatkan lagi institusi kekeluargaan supaya ianya bukan
menjadi tanggungjawab Kementerian Pembangunan Wanita dan Keluarga sahaja.
Jadi saya hendak tahu apakah inisiatif yang dilakukan oleh kementerian untuk
menguatkannya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Puan Heng Seai Kie,"Terima kasih Yang Berhormat atas soalan
tambahan yang telah dikemukakan. Sebenarnya dalam Dasar Keluarga Negara
yang akan dibentangkan nanti, ia akan melibatkan pelbagai agensi kerajaan yang
terlibat termasuklah Kementerian Pengajian Tinggi, Kementerian Dalam Negeri
dan juga Kementerian Pelajaran dan lain-lain lagi supaya apabila dasar ini
dilaksanakan nanti, bersama dengan pelan tindakannya, ia akan merupakan satu
dasar, yang seperti mana yang saya katakan tadi, yang lebih menyeluruh dan
bersepadu. Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■ 1030,1030,Dato’ Ismail bin Abd. Muttalib [Maran],"minta Perdana Menteri
menyatakan, berikutan peninggalan penjajahan British membawa negara kepada
pembangunan yang tidak seimbang antara Pantai Barat Malaysia dengan Pantai
Timur Semenanjung Malaysia (Pahang, Terengganu dan Kelantan) termasuk
penglibatan kawasan dalam era pembangunan. Apakah pihak kementerian
mempunyai strategi tertentu untuk mengatasi keadaan yang berlaku."
