level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Amat Berhormat Perdana Menteri. Sila Yang Berhormat Jempol soalan tambahan yang
pertama, selama 30 saat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1110,Dato' Haji Salim Sharif [Jempol],"Terima kasih saya ucapkan atas jawapan yang
diberi. Menerusi ciapan Twitter milik Tan Sri Dato' Seri Dr Noor Hisham bin Abdullah,
Ketua Pengarah Kesihatan, telah memberi peringatan kepada orang ramai bahawa
banyak tempat dibenarkan untuk dibuka adalah disebabkan faktor ekonomi, bukan faktor
keselamatan. Sepertimana yang kita sedia maklum, vaksin berfungsi untuk melindungi
penerimanya daripada mengalami gejala yang serius. Namun, penerima vaksin masih
berisiko menjadi pembawa virus.
Soalan saya. Apakah keputusan tersebut telah mengambil kira risiko yang
ditanggung oleh individu yang tidak divaksin iaitu pelajar yang berumur 17 tahun ke
bawah? Adakah terdapat sebarang pendekatan baharu yang akan dilaksanakan oleh
kerajaan bagi melandaikan kes jangkitan harian baharu agar keselamatan individu tidak
divaksin dapat dijamin? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1110,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Amat
Berhormat Perdana Menteri, satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1110,Dato’ Sri Ismail Sabri bin Yaakob,"Terima kasih Yang Berhormat. Seperti saya
sebutkan tadi bahawa penilaian risiko telah pun dilakukan oleh KKM yang melihat dari
segi kesihatan, malah juga kementerian-kementerian yang berkaitan dengan ekonomi.
Jadi, kita telah pun membuat pertimbangan dan perimbangan.
Lagipun, apabila kita buka, saya sudah sebut tadi, bahawa SOP yang ketat perlu
dilaksanakan. Kita tahu, seperti kata Yang Berhormat tadi, walaupun telah mendapat dua
dos vaksin, masih boleh dijangkiti dan masih boleh menjangkiti. Kawalan kendirilah yang
paling penting. Rakyat mesti berdisiplin untuk membuat kawalan kendiri daripada segi
menjaga SOP.
Baru-baru ini kita buka, hari pertama kita lihat di tempat percutian, tidak ada
memakai mask pun, tidak memakai topeng pun. Ini bermakna masa depan negara kita
ini dari segi COVID ini bergantung kepada kita sendiri. Kita tidak boleh mengharapkan
vaksin semata-mata, tetapi kawalan kendiri itu sangat penting. Kalau tidak, ia akan
menjadi sia-sia sahaja.
Oleh sebab itulah, walaupun kita membuat kawalan yang ketat― misalnya anak
berumur 17 tahun tidak boleh bersendirian, mesti bersama ibu bapa dan mesti tiada gejala
baru boleh keluar. Walau bagaimanapun, penguatkuasaan oleh pihak kerajaan tetapi
yang protect diri kita adalah kita sendiri. Seperti yang kita sebutkan selalu bahawa satu
hari nanti kita akan hidup bersama COVID-19. We have to live with COVID-19."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1120,Dato’ Sri Ismail Sabri bin Yaakob,"Jadi, untuk keselamatan kita semua, kita yang perlu menjaga diri, keluarga dan
masyarakat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1120,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Yang Berhormat, Bandar Kuching."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1120,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya jemput untuk
soalan tambahan yang kedua kepada Yang Berhormat Kulim Bandar Baharu, 30 saat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1120,Datuk Seri Saifuddin Nasution bin Ismail [Kulim-Bandar Baharu],"Tuan Yang
di-Pertua, terima kasih. Yang Amat Berhormat Bera, soalan tambahan saya berkisar
kepada pertama, hakikat bahawa Yang Amat Berhormat meletakkan Yang Berhormat
Pagoh sebagai pengerusi Majlis Pemulihan Negara menunjukkan keyakinan tinggi Yang
Amat Berhormat kepada Yang Berhormat Pagoh, walaupun rekodnya saya pesimis
menceritakan tentang kegagalan.
Kepimpinan yang lepas Yang Amat Berhormat Bera juga adalah pemain watak
utama dalam soal pemulihan pandemik COVID-19 ini. Saya teliti dalam dokumen
pemulihan itu ada dua kata kunci penting. Yang pertama, setiap keputusan kerajaan akan
berpandukan sains dan data. Itu yang pertama. Yang kedua, berdasarkan kepada
maqasid syariah.
Soalan tambahan saya ialah mendengar jawapan Yang Amat Berhormat Bera tadi
pertimbangan membuka semula 11 sektor ekonomi berasaskan kepada angka yang di
vaksinasi, penilaian risiko, SOP ketat, tidak boleh lagi kurung rakyat lama-lama risiko
serangan mental dan sebagainya. Di manakah asas sains dan data dan pertimbangan
maqasid digunakan. Saya contohkan ya. Maqasid syariah keutamaan nombor satu adalah
menjaga nyawa. Sains dan data menunjukkan angka kematian masih lagi berlegar kepada
tiga digit. Bermaksud angka masih membimbangkan. Kalau pertimbangan berdasarkan
maqasid syariah kenapa mesti dibuka ketika data menunjuk angka kematian masih tinggi,
yang pertama.
Yang kedua, sains dan data benar menunjukkan vaksinasi tinggi. Antitesis kepada
vaksinasi adalah varian baharu. Sarawak adalah negeri yang paling tinggi vaksinasi di
Malaysia tetapi hari ini juga mencatatkan kes positif harian yang tinggi juga. Bagaimana
sains dan data memberikan justifikasi terhadap pembukaan sektor ekonomi ini. Saya
mohon jawapan Yang Amat Berhormat Bera. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1120,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1120,Dato’ Sri Ismail Sabri bin Yaakob,"Terima kasih Yang Berhormat. Dari segi
Pelan Pemulihan Negara yang dipengerusikan oleh Yang Berhormat Pagoh memang
Yang Berhormat Pagoh telah pun mempengerusikan mesyuarat ini sejak daripada mula
Majlis Pemulihan Negara ini diwujudkan. Jadi, sebab itu kita memberikan kepercayaan
kepada Yang Berhormat Pagoh untuk meneruskan tugasnya.
Jadi, yang keduanya, soalan ini bersandarkan kepada 11 jenis aktiviti ekonomi
yang kita benarkan. Dan seperti kata Yang Berhormat tadi, kita berdasarkan sains dan
data yang menunjukkan iaitu apa yang kita lihat adalah dari segi kluster yang diwujudkan
oleh 11 daripada sektor ekonomi yang telah kita buka.
Sebagai contoh, ramai yang mengatakan gunting rambut ini bahaya sebab close
contact dan sebagainya. Akan tetapi sepanjang tahun 2020, hanya satu kes kluster yang
melibatkan gunting rambut. Begitu juga dengan beauty salon. Ramai yang mengatakan
ini bahaya tetapi tidak ada kes yang melibatkan– Hanya satu kes atau dua kes yang
melibatkan beauty salon. Begitu juga dengan kedai cuci kereta. Ramai kata ini kedai cuci
kereta pekerjanya Bangladesh dan sebagainya. Jadi, tentu jangkitan lebih mudah. Akan
tetapi sepanjang tahun 2020, tidak ada satu pun yang melibatkan kedai cuci kereta.
Jadi, data-data seperti ini lah yang menyebabkan kita fokus kepada sektor-sektor
tertentu untuk kita buka walaupun di tempat lain masih lagi ada kluster-kluster lain. Okey,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1120,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih.
Seterusnya saya menjemput Yang Berhormat Port Dickson."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1120,Dato' Seri Anwar bin Ibrahim [Port Dickson],"minta  Perdana Menteri
menyatakan apakah langkah yang diambil kerajaan dan penjelasan berkenaan
pendapatan isi rumah kasar bulanan yang menurun sehingga 10.3 peratus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1120,Perdana Menteri [Dato’ Sri Ismail Sabri bin Yaakob],"Terima kasih Yang
Berhormat Ketua Pembangkang. Untuk makluman Yang Berhormat, Jabatan Perangkaan
Malaysia telah menerbitkan Laporan Anggaran Pendapatan Isi Rumah dan Insiden
Kemiskinan pada Ogos 2021. Berdasarkan laporan tersebut, pendapatan purata kasar
bulanan isi rumah telah menurun sebanyak 10.3 peratus seperti yang disebutkan tadi.
Daripada RM7,901 pada tahun 2019 kepada RM7,089 pada tahun 2020. Dan
insiden kemiskinan juga telah meningkat kepada 8.4 peratus yang melibatkan 636,800 isi
rumah berbanding dengan 5.6 peratus atau 405,400 isi rumah pada tahun 2019. Punca
pandemik COVID-19 telah menyebabkan ekonomi rakyat Malaysia menguncup sebanyak
5.6 peratus pada tahun 2020.
Di samping itu, kadar pengangguran meningkat dengan ketara kepada 5.3
peratus pada Mei 2020 melibatkan 826,100 individu berbanding 3.3 peratus pada tahun
2019. Lebih kurang 600,000 isi rumah daripada kumpulan isi rumah M40 yang
berpendapatan di antara RM4,850 dan RM10,959 sebulan telah turun ke kumpulan B40.
Bagi mengurangkan tekanan beban individu dan isi rumah yang terkesan,
kerajaan telah menyediakan pelbagai bentuk bantuan di bawah lapan pakej rangsangan
ekonomi. Antaranya seperti berikut. Bantuan Prihatin Nasional, Bantuan Prihatin Rakyat,
Bantuan Khas COVID-19 (BKC) fasa 1 pada keseluruhannya berjumlah RM24.9 bilion dan
telah membantu 10.9 juta individu isi rumah, moratorium bayaran balik pinjaman daripada
lebih tujuh juta peminjam, diskaun bil elektrik sebanyak 3.14 bilion yang memanfaatkan
8.8 juta individu dan isi rumah, 106.8 juta bakul makanan oleh JKM dengan 1,121,385
penerima isi rumah malah RM300,000 disediakan untuk setiap Ahli Parlimen untuk
melaksanakan bakul makanan yang memanfaatkan 375,000 penerima yang seterusnya
mengekalkan dan mewujudkan pekerjaan termasuk program subsidi upah yang telah
membantu kira-kira 300,000 makanan dan mengekalkan lebih daripada 2.7 juta pekerja.
Walau bagaimanapun, bantuan ini hanya lah bersifat jangka pendek."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Perdana Menteri [Dato’ Sri Ismail Sabri bin Yaakob],"Bagi jangka sederhana dan panjang, kerajaan akan meneruskan dasar dan
strategi untuk meningkatkan pendapatan dan kuasa beli terutamanya isi rumah miskin
dalam kalangan B40, dengan menyediakan program peningkatan pendapatan serta
peningkatan keupayaan, menambah baik akses daripada keperluan asas termasuk
pendidikan, kesihatan dan perumahan, menggalakkan keusahawanan dan akses kepada
pembiayaan-pembiayaan kewangan dan meningkatkan perlindungan sosial. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila, soalan tambahan
yang pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Terima kasih Yang Berhormat
atas penjelasan yang agak teliti. Yang Amat Berhormat menjelaskan bahawa dengan
Bantuan Prihatin Nasional Fasa 1, 2 dan lain-lain berjumlah RM24.9 bilion. Akan tetapi
kenyataan sekarang, berdasarkan laporan Jabatan Statistik adalah penurunan. Maknanya
jumlah kemiskinan yang bertambah dan menyusut 10.3 peratus.
Maka persoalan saya adalah apakah langkah yang diambil ini dianggap
munasabah dan mencukupi? Jawapannya, tidak! Kerana penyusutan terus berlaku. Lebih
parahlah negeri-negeri seperti Kelantan kerana penyusutan paling tinggi. Cuma Yang
Amat Berhormat juga harus akui bahawa tidak semua kalangan rakyat menghadapi
masalah kerana di kalangan T20, menurut laporan Jabatan Statistik ada peningkatan.
Maknanya dalam keadaan kemiskinan yang ketara, jumlah yang lebih parah,
jumlah penganggur dan juga yang miskin dan M40 yang turun menjadi B40 tetapi
golongan yang maha kaya telah mencatat pendapatan yang terus meningkat. Maka oleh
yang demikian, saya ingin satu penjelasan daripada Yang Amat Berhormat bahawa
pertama, langkah-langkah ini tidak mencukupi, ada kami usulkan langkah suntikan RM45
bilion untuk maksud ini dengan pemantauan jelas.
Yang Amat Berhormat juga menyebut tentang moratorium. Kalau tidak kita
jelaskan, wang yang diberi itu akan digunakan untuk bayar hutang bank. Oleh sebab itulah
kita harus beri moratorium tambahan yang bermakna supaya pembayaran hutang
ditangguhkan agar pendapatan keluarga itu dapat ditingkatkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih, sila
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Dato’ Sri Ismail Sabri bin Yaakob,"Terima kasih Yang Berhormat. Seperti yang
saya sebutkan tadi, kita ada short-term dan long-term plan. Short-term tadi kita kira untuk
sementara.
Sebagai contoh, apabila kita memberikan bantuan kepada peniaga mikro, one-off
cash, ia bertahan untuk beberapa waktu sahaja. That is why plan kita adalah supaya untuk
jangka masa pendek, sederhana dan jangka panjang, untuk kita memberikan latihan
keusahawanan, untuk latihan reskilling dan upskilling supaya mereka diberi ruang selepas
itu untuk menambahkan pendapatan ataupun mencari punca pendapatan yang baru.
Begitu juga dengan kalau nak memulakan perniagaan. Mereka mesti mempunyai
sedikit modal to start up business, mesti berikan kepada mereka. Jadi sebab itulah kita
menyediakan, BSN menyediakan modal to start up dia punya business. MARA pun
menyediakan dan yang lebih penting adalah untuk long-term iaitu membuka semula
ekonomi.
Jadi, inilah yang kita jangka apabila kita buka ekonomi maka peluang mereka
untuk mendapat pekerjaan, untuk memulakan perniagaan boleh membantu mereka untuk
meneruskan hidup dan kita percaya akhirnya jurang kemiskinan ataupun peratusan
kemiskinan itu dapat kita kurangkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Pasir Mas, Pasir Mas..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih. Soalan
tambahan yang kedua, saya jemput Yang Berhormat Pontian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih Tuan Yang di-
Pertua. Soalan daripada Yang Berhormat Port Dickson tadi mengenai pendapatan isi
rumah. Soalan saya ialah mengenai hutang isi rumah. Hutang isi rumah di Malaysia ini
amat tinggi iaitu 93.3 peratus daripada KDNK dan ketika COVID-19 ini, ia meningkat
dengan pantas sebanyak 5.5 peratus.
Cadangan saya Yang Amat Berhormat Bera, Perdana Menteri, adakah kerajaan
bercadang memberikan moratorium tanpa faedah terakru kepada rakyat supaya hutang-
hutang rumah, hutang kereta, hutang macam-macam yang mereka tanggung itu boleh
dibantu? Terima kasih Yang Amat Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Dato’ Sri Ismail Sabri bin Yaakob,"Terima kasih Yang Amat Berhormat. Insya-
Allah, cadangan daripada Yang Berhormat tersebut kita akan bincang dengan Menteri
Kewangan. Kita faham situasi yang dihadapi oleh rakyat. Insya-Allah, kita akan cuba
membantu sebaik-baiknya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],Boleh? Soalan satu?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Pertanyaan
seterusnya, saya ingin menjemput Yang Berhormat Tuan Shaharizukirnain bin Abd Kadir,
Yang Berhormat Setiu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1130,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"minta  Menteri Luar Negeri
menyatakan reaksi Wisma Putra susulan tindakan negara-negara besar menghantar
kapal perang ke Laut China Selatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1130,Menteri Luar Negeri [Dato’ Saifuddin Abdullah],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Setiu. Kementerian Luar Negeri maklum akan
kehadiran kapal-kapal perang negara-negara asing di Laut China Selatan di mana kapal-
kapal tersebut menjalankan operasi dengan izin, ‘freedom of navigation’ yang merupakan
amalan biasa bagi kapal tentera laut di peringkat antarabangsa dan ini dibenarkan di
bawah Konvensyen PBB Berhubung Undang-undang Laut 1982 atau The United Nations
Convention on the Law of the Sea (1982) or UNCLOS, dengan izin.
Pendirian Malaysia berhubung Laut China Selatan adalah jelas. Secara
ringkasnya pendirian ini merangkumi dua perkara utama. Pertama, semua pihak perlu
memastikan keamanan, keselamatan dan kestabilan serta kebebasan pelayaran dan
penerbangan atau dengan izin, ‘freedom of navigation and overflight’.
Kedua, semua pihak perlu mengelakkan tindakan yang boleh menimbulkan
ketegangan dan bersifat provokatif atau dengan izin mengamalkan self-restraint dan
mengelakkan tindakan berkaitan dengan ketenteraan atau dengan izin militarisation.
Pendirian negara ini juga disuarakan dengan konsisten di platform-platform
serantau dan antarabangsa. Kerajaan telah mengambil pendekatan diplomatik dengan
negara-negara yang berkaitan di mana Malaysia menegaskan bahawa Laut China Selatan
mesti kekal menjadi laluan perdagangan dan perairan yang aman.
Semasa Mesyuarat Menteri-menteri Luar ASEAN ke-54 dan mesyuarat-
mesyuarat berkaitan, iaitu termasuk mesyuarat-mesyuarat bersama rakan-rakan dialog
ASEAN, yang di sana juga ada kuasa-kuasa besar yang berkaitan, yang telah diadakan
pada 2 hingga 7 Ogos 2021, Malaysia telah menegaskan sekali lagi pendirian negara
berhubung Laut China Selatan yang mana isu ini perlu diselesaikan secara damai
menerusi pendekatan diplomatik selaras dengan prinsip undang-undang antarabangsa.
Bagi memastikan keamanan dan kedaulatan di perairan negara kekal terpelihara,
Kementerian Luar Negeri bersama-sama dengan Majlis Keselamatan Negara, Agensi
Penguatkuasaan Maritim Malaysia dan Tentera Laut Diraja Malaysia sentiasa komited dan
memberikan perhatian yang khusus terhadap keselamatan di kawasan perairan negara.
Tindakan yang diambil termasuklah rondaan, pengawasan dan penguatkuasaan
yang dilaksanakan secara berterusan selama 24 jam untuk memastikan kedaulatan, hak
kedaulatan dan kepentingan negara sentiasa terpelihara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih. Silakan
Yang Berhormat Setiu, soalan tambahan pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1130,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Tuan Yang di-Pertua, soalan
tambahan. Berdasarkan Piagam ASEAN, negara-negara ASEAN diseru agar
mengembangkan hubungan persahabatan dan kerjasama dengan dialogue partners
termasuk negara-negara besar seperti Kesatuan Eropah, Jepun, Republik Korea dan lain-
lain.
Oleh itu, sejauh manakah peranan Wisma Putra dalam memperkukuhkan dan
mengembangkan lagi dialog-dialog ini bagi memastikan hubungan erat dengan negara-
negara besar dapat membantu menyelesaikan isu ini. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Silakan Yang
Berhormat Menteri. Satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1130,Dato’ Saifuddin Abdullah,"Terima kasih Yang Berhormat Setiu. Dalam
rundingan yang diadakan pada setiap tahun, antara negara-negara ASEAN dengan
rakan-rakan dialog, perkara ini sentiasa, selalu ditimbulkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Dato’ Saifuddin Abdullah,"Akan tetapi yang paling utama, dalam ramai rakan dialog itu di kalangan mereka
yang mempunyai minat yang utama terhadap Laut China Selatan ialah negara China yang
pada satu ketika telah mengumumkan dengan izin, nine-dash line. Ia seolah-olah
sebahagian daripada perairan ataupun China mengaku seolah-olah Laut China Selatan
adalah laut milik negara China. Ini merupakan perkara yang sentiasa dibahaskan dalam
dialog dengan China dan sesama negara ASEAN.
Kalau suatu ketika dahulu kita mempunyai Deklarasi Tatalaku Pihak-pihak
Berkepentingan di Laut China Selatan (DOC), sekarang kita melangkah kepada
mewujudkan suatu tatacara baharu yang dipanggil Rundingan Kod Tatalaku di Laut China
Selatan (COC). Kita sudah pun mempunyai single draft negotiating text, dengan izin untuk
digunakan sebagai asas rundingan dan rundingan tentang COC ini sedang dilaksanakan
oleh negara-negara ASEAN dan China melalui mekanisme ASEAN-China Joint Working
Group on the Implementation of the DOC, dengan izin. Walaupun rundingan ini telah
tergendala selama lebih kurang 18 bulan berikutan pandemik COVID-19, namun
rundingan berkenaan telah dapat diteruskan pada tahun ini.
Mutakhir sekali, selaras dengan persetujuan Mesyuarat Khas Menteri-menteri
Luar Negeri ASEAN-China di Chongqing, China pada 7 Jun 2021, dan mantan Menteri
Luar pun ada di depan saya ini, rundingan COC telah diteruskan melalui persidangan
video oleh mesyuarat ke-31 dan ke-32 JWJDOC pada Julai 2021. Kita berpandangan
bahawa ini adalah pendekatan yang bijaksana, pendekatan diplomatik yang kita ambil
bersama-sama dengan negara-negara ASEAN. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Terima kasih Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Beberapa Ahli,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Soalan tambahan
yang kedua saya jemput Yang Berhormat Pulai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Datuk Seri Haji Salahuddin bin Ayub [Pulai],"Tuan Yang di-Pertua, semasa
Tun Razak membina hubungan pertama diplomatik dengan Mao Tse-tung sewaktu itu,
Chou En-lai sebagai Menteri Luar, dan sekarang saya rasa Yang Berhormat Menteri Luar,
keadaan semakin baik. Semasa PH dahulu, kita pernah ke China dua kali, sewaktu itu
Yang Berhormat adalah Menteri Luar.
Saya hendak bertanya, adakah konsep ZOPFAN (Zon aman, bebas dan
berkecuali) yang dipelopori oleh ASEAN, ini, masih lagi menjadi suatu perimeter dalam
demand kita, dalam isu China ini di peringkat antarabangsa? Saya faham negara kita
menghadapi dilema di antara keselamatan serantau, kita kena baik, menunjukkan sikap
dengan Amerika Syarikat tetapi dengan China, kita harus menjaga hubungan dagangan.
Jadi, adakah konsep-konsep seperti ZOPFAN itu masih lagi menjadi suatu elemen penting
dalam Malaysia mengekalkan negara yang menjadi pengasas kepada zon aman, bebas
dan berkecuali? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pulai. Sila Menteri, satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Dato’ Saifuddin Abdullah,"Kita daripada segi dasar luar, fundamental kita tidak
berubah dan ini termasuklah kepercayaan dan keyakinan kita tentang apa yang dipanggil
ZOPFAN itu. Walaupun ia mungkin sekarang ini jarang digunakan dan jarang diluahkan.
Jadi terima kasih Yang Berhormat mengingatkan kita kembali kepada ZOPFAN ini.
Ada dua perkara Tuan Yang di-Pertua. Pertama, fundamental. Itu kekal dan
fundamental ini termasuklah apa yang kita panggil consensus ASEAN apabila kita
berunding dengan China. Lazimnya kita akan merasa terkilan kalau ada mana-mana
negara ASEAN itu yang cuba mewujudkan mekanisme yang tersendiri secara unilateral
antara negara ASEAN tersebut dengan China. Malaysia memang berpegang kuat kepada
consensus ini. Jadi apa-apa pun dengan China, harus dibincangkan secara consensus.
Namun demikian Tuan Yang di-Pertua, perkara yang kedua ialah ada waktunya,
ada peristiwa-peristiwa yang menyebabkan kita harus berunding secara terus ataupun
secara direct, dengan izin dengan China, terutamanya apabila ia melibatkan perkara-
perkara kedaulatan negara. Yang Berhormat Arau semasa saya Menteri Luar dulu, setiap
kali saya berdiri, dia akan berdiri bertanya tentang Beting Patinggi Ali. Sekarang Yang
Berhormat Arau dia sudah duduk dah tentang Beting Patinggi Ali.
Akan tetapi maksud saya Tuan Yang di-Pertua, ada waktunya ZOPFAN kekal,
namun ada waktunya kita harus berunding dengan sesetengah kuasa besar itu apabila
berlaku sesuatu insiden yang khusus. Tidak kita mengetepikan ZOPFAN, namun soal
kepentingan dua hala, kepentingan perdagangan dua hala itu harus juga kita ambil kira.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Tuan Yang di-Pertua, satu lagi soalan
tambahan, boleh?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya hendak teruskan
juga sebab sudah panjang dah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1140,Dato' Ngeh Koo Ham [Beruas],"minta  Menteri Perusahaan Perladangan dan
Komoditi menyatakan tindakan yang akan diambil untuk memastikan masalah kekurangan
tenaga kerja di sektor perladangan dan pertanian dapat diatasi dengan segera."
