level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],Ya?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Saya bagi Kinabatangan pasal ini soal Sabah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat, saya kurang bersetuju dengan kenyataan tersebut sebab
pertamanya rata-rata kita melihat rakyat Sabah yang bekerja di Petronas di Sabah memang
ada. Cuma ada yang bekerja sebagai pertengahan, sebagai buruh di peringkat bawah. Di
peringkat tertinggi semua diimport daripada luar negara, daripada luar-luar negeri. Itu yang
pertama.
Yang kedua Tuan Yang di-Pertua, contohnya satu projek bernilai RM50,000
hingga RM80,000, borang tender kena diambil di Sarawak dan dibuka di Sarawak,
bayangkan belum tentu dapat. Kos untuk mendapat borang pun sudah beribu-ribu. Kita
minta Petronas melihat secara rasional ke arah bagaimana hasil mahsul minyak yang
dikeluarkan dari perut bumi di perairan Sabah harus dilihat secara saksama supaya rakyat
Sabah tidak terkilan, tidak kecil hati. Kenapa perkara ini boleh dibuat di Melaka sedangkan
Melaka tidak ada minyak. Kenapa tidak di Sabah? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan S. K. Devamany,"Tuan Yang di-Pertua, saya setuju dengan seruan daripada
Yang Berhormat Kinabatangan bahawa rakyat Sabah perlu diperkasakan dengan pelbagai
peluang, bukan sahaja dari segi modal insan tetapi juga peluang-peluang perniagaan.
Saya bersama dengan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan N. Gobalakrishnan [Padang Serai],Indah bahasa sahaja.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Yang Berhormat Padang Serai, Kalau Yang Berhormat
Padang Serai buat sekali lagi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan S. K. Devamany,"Saya serahkan kepada Tuan Yang di-Pertua untuk
mendisiplinkan Yang Berhormat Padang Serai. Kita teruskan perjuangan di sini.
Tuan Yang di-Pertua, saya bersetuju maka saya boleh membantu dengan
mengadakan dialog antara Petronas dengan Ahli-ahli Parlimen di sini supaya seruan ini
dapat dikemukakan. Saya setuju bahawa rakyat Sabah perlu diperkasakan dari segi
peningkatan taraf hidup mereka. Saya setuju. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan N. Gobalakrishnan [Padang Serai],"Tuan Speaker, satu soalan yang
penting. Saya hendak tanya timbalan menteri, semalam Timbalan Perdana Menteri..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Yang Berhormat Padang Serai, sudah dua soalan
tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan N. Gobalakrishnan [Padang Serai],"... mengatakan bahawa ekuiti
ekonomi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan S. K. Devamany,"Tuan Yang di-Pertua, ini Yang Berhormat Padang Serai
suka kacau."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Yang Berhormat Padang Serai, sudah Yang Berhormat
Padang Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan N. Gobalakrishnan [Padang Serai],... orang India akan dinaikkan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Yang Berhormat Padang Serai.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan N. Gobalakrishnan [Padang Serai],"Jadi ini menteri daripada MIC, saya
hendak tanya menteri. Apa perancangan untuk menaikkan ekonomi orang India?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan S. K. Devamany,"Ini Yang Berhormat dari Padang Serai sengaja mencari
isu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Puan Hajah Zuraida Kamaruddin [Ampang],"minta Menteri Kesihatan
menyatakan:
(a) mengapa Klinik Kesihatan Ampang menghadapi waktu
menunggu yang lama serta waktu kerja yang terhad dari Isnin
hingga Jumaat serta bercuti pada hari cuti umum; dan
(b) apakah langkah kementerian bagi mengatasi masalah seperti ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Kesihatan [Datuk Dr. Haji Abdul Latiff bin Ahmad],"Terima
kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat dari Ampang:
(a) Klinik Kesihatan Ampang, khususnya pelanggan dan pesakit
memang menghadapi waktu menunggu yang agak lama
sedangkan waktu rawatan adalah sama daripada pukul 8
hingga pukul 5 disebabkan pertumbuhan pesakit yang datang
ke Klinik Kesihatan Ampang tahun demi tahun berkembang
pada kadar 35%. Sebab itu pelanggan dan pesakit terpaksa
mengambil masa yang lebih lama untuk menunggu. Ekoran
daripada itu, kementerian akan panjangkan waktu rawatan
daripada pukul 7 sehingga pukul 9.30 setelah mendapat kerja-
kerja awal logistik yang perlu dirancang.
(b) selain daripada kita panjangkan waktu rawatan, kita juga akan
tambah pergerakan sumber manusia khususnya bukan sahaja
pegawai perubatan tetapi juga pegawai-pegawai sokongan
supaya ia sejajar dengan pertumbuhan pesakit.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Puan Hajah Zuraida Kamarudin [Ampang],"Alhamdulillah, Yang Berhormat
Menteri mengiktiraf masalah klinik di Ampang ini. Yang saya hendak tanya juga kepada
menteri ialah adakah peruntukan bajet untuk 2009 diberikan peruntukan untuk membina
satu klinik baru di Ampang memandangkan nisbah penduduk di Ampang sudah lebih
daripada 600 ribu orang dan keadaan ekonomi yang meruncing membuat ramai yang
datang. Seperti kata menteri tadi, 35% penambahan pesakit-pesakit dan kakitangan juga,
para doktor yang mana saya minta kenapa dilewat-lewatkan untuk menerima doktor-doktor
dalam peringkat housemanship tidak dipercepatkan pelantikan mereka.
Sekiranya kementerian bercadang untuk membina sebuah klinik kesihatan yang
baru di Ampang, saya rasa memang patut dan wajar dibina satu klinik yang baru. Bukan
sahaja untuk menambahkan aktiviti kakitangan dan sebagainya, saya minta agar kerja-kerja
yang dibuat tidaklah second-hand, peralatannya substandard tetapi harganya harga
premium. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tuan Speaker, saya memang faham
sebab dalam daerah Hulu Langat ada tiga Parlimen iaitu Parlimen Hulu Langat, Parlimen
Ampang dan Parlimen Pandan yang seluruh penduduknya adalah 1.1 juta. Sementara kita
ada tujuh klinik kesihatan sahaja. Mengikut standard, satu klinik kesihatan boleh tampung
50 ribu penduduk. Sedangkan di Parlimen Ampang, Parlimen Yang Berhormat, yang saya
faham hanya satu sahaja iaitu di Mukim Ampang. Ini yang menampung setengah juta
pelanggan kita.
Ekoran daripada itu, kita minta kerjasama daripada Yang Berhormat Bandar Tun
Razak, bila ada pembangunan-pembangunan baru, taman-taman baru, semasa syarikat-
syarikat yang bangunkan pembangunan tersebut pastikan, wajibkan agar tanah dirizabkan
untuk klinik kesihatan. Ini kerana dengan cara sedemikian kita tidak ada masalah untuk
memberikan apa juga kemudahan klinik kesihatan di daerah Hulu Langat dan di ketiga-tiga
Parlimen tersebut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Haji Lilah Yasin [Jempol],"Tuan Yang di-Pertua, satu lagi masalah rintihan
rakyat ialah berkaitan dengan giliran untuk menerima rawatan di Unit Kecemasan di mana-
mana hospital termasuk juga di hospital di Ampang dan seluruh negara. Bolehkah kerajaan
ataupun kementerian membuat satu cara yang lebih baik di mana giliran untuk mendapat
rawatan bagi unit kecemasan ini akan dapat kita pertingkatkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tuan Yang di-Pertua, soalan Yang
Berhormat Jempol amat bagus tetapi ia terkeluar mengikut Peraturan Mesyuarat 24.3.
Saya akan jawab kepada Yang Berhormat Jempol di luar Dewan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Tuan Ahmad Maslan [Pontian],"minta Menteri Pembangunan Usahawan dan
Koperasi menyatakan, jumlah dan peratusan pemilikan premis perniagaan mengikut kaum
secara keseluruhannya di bandar-bandar di negara ini dan apakah langkah-langkah
berkesan dalam jangka masa pendek dan panjang untuk menambah pemilikan premis
perniagaan di kalangan bumiputera."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Menteri Pembangunan Usahawan dan Koperasi [Dato’ Haji Noh bin Haji Omar],"Terima kasih Yang Berhormat Tuan Yang di-Pertua. Sehingga 15 September 2008,
jumlah pemilikan premis perniagaan di bawah Kementerian Pembangunan Usahawan dan
Koperasi atau MeCD dan agensi-agensi di bawahnya di seluruh negara ialah sebanyak
16,959 unit ruang niaga yang terdiri daripada bazar, arked, rumah kedai, kompleks
perniagaan dan kompleks membeli-belah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri Pembangunan Usahawan dan Koperasi [Dato’ Haji Noh bin Haji Omar],"Daripada jumlah tersebut, sebanyak 14,788 unit ruang niaga telah disewakan,
manakala 2,171 unit ruang niaga masih kosong. Sebanyak 12,197 unit atau 83% telah
disewakan kepada peniaga bumiputera, manakala 2,591 atau 17% unit disewakan kepada
bukan bumiputera.
Untuk langkah jangka pendek kementerian telah mengatur strategi dan mengambil
tindakan secara bersepadu dengan agensi-agensi di bawahnya untuk membeli premis
perniagaan dan disewakan kepada usahawan yang berkelayakan. Sebagai langkah jangka
panjang bagi menambah pemilikan premis peniagaan di kalangan bumiputera MeCD akan
menyasarkan untuk membina sebanyak 1,800 unit ruang niaga baru bukan sahaja di desa-
desa, tetapi mengatur strategi membina premis high end dan pusat-pusat membeli belah di
kawasan bandar-bandar utama. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Beberapa Ahli,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Yang di-Pertua,Yang Berhormat Pontian.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Ahmad Maslan [Pontian],"Terima kasih Tuan Yang di-Pertua, data yang
saya perolehi mengenai premis perniagaan di bandar-bandar hanya terdapat 11% milik
bumiputera, maksudnya dari 100 kedai cuma 11 kedai milik bumiputera. Adakah kerajaan
bercadang untuk membuat kajian menyeluruh, terperinci dan terkini untuk memperbaiki pola
pemilikan premis perniagaan di bandar-bandar agar lebih mencerminkan komposisi kaum,
dengan lebih adil di negara ini dan adakah kerajaan bercadang untuk membeli hartanah
strategik dalam jumlah yang mencukupi bukan sedikit-sedikit, dan menyewakan dengan
harga yang patut kepada peniaga-peniaga khasnya bumiputera? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Haji Noh bin Haji Omar,"Terima kasih Yang Berhormat. Sebenarnya kalau
ikut kajian daripada Unit Perancang Ekonomi pada tahun 2007, pemilikan hartanah
bumiputera adalah 15% sahaja dan ini masih rendah kalau kita bandingkan dengan sasaran
kita untuk mendapatkan 30% bagi bumiputera memiliki premis-premis kerajaan.
Untuk mencapai matlamat tersebut MeCD melalui agensi-agensi terutamanya UDA
dan MARA serta Perbadanan-perbadanan Kemajuan Ekonomi Negeri akan terus
merancang untuk kita memperbanyakkan premis perniagaan seperti kita merancang untuk
RMK-9 sahaja lebih kurang 10,000 premis-premis perniagaan. Dalam masa yang sama, kita
amat berharap supaya Perbadanan-perbadanan Kemajuan Ekonomi Negeri hendaklah
terus membantu bumiputera dengan menyediakan kuota 30% di premis-premis perniagaan
yang baru dibuat dan juga harga diskaun untuk bumiputera. Kalau kerajaan negeri tidak
membantu kita, mungkin sasaran ini agak sukar kita capai.
Saya difahamkan kalau Pulau Pinang sebagai contoh, sekarang sudah tidak ada
dasar 30% untuk bumiputera, maka sudah tentulah bilangan bumiputera untuk mendapat
peluang-peluang perniagaan di Pulau Pinang akan berkurangan. Sebagai contoh kalau di
Pulau Pinang, bumiputera hanya ada 143 tempat, Cina - 336, India - 12%. Ertinya masih
kurang banyak di Pulau Pinang sebagai contoh. Jadi, dimintalah semua Perbadanan
Kemajuan Negeri supaya membantu kementerian untuk memberikan tempat kepada
usahawan memiliki premis perniagaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Beberapa Ahli,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Yang di-Pertua,Yang Berhormat Bukit Mertajam.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Puan Chong Eng [Bukit Mertajam],"Terima kasih Tuan Yang di-Pertua. Saya
rasa kita telah melaksanakan dasar ini agak lama dan nampaknya kita tidak berapa
mencapai kemajuan dan juga tujuannya kerana kita lihat bahawa kuota ini merupakan
special measure untuk temporary sahaja, dan kita harap bahawa sampai tempoh ini kita
akan mencapai tujuan kita, untuk membolehkan golongan ini bersaing dengan golongan
yang lain supaya kita semua dapat bersaing di pasaran dunia. Akan tetapi kita lihat dia
tidak berjaya, tidak mencapai tujuan ini.
Jadi saya ingin bertanya sama ada kementerian mempunyai satu tempoh apabila
seseorang bumiputera dia diberi premis-premis seperti ini dengan diskaun, bilakah dia
boleh pindah keluar untuk pasaran bebas, untuk bersaing kerana di Rumah Pangsa
Wawasan pun, untuk mereka yang termiskin hanya diberi 5 tahun dan diharap selepas 5
tahun mereka mencapai satu tahap dan mereka dapat pindah ke rumah yang lain,
perumahan yang lain. Jadi saya rasa ini adalah sama juga, harus ada satu tempoh untuk
mereka yang diberi premis-premis seperti ini dalam diskaun, mereka seharusnya
meningkatkan daya saingan mereka dalam 5 tahun atau 10 tahun, mereka dapat keluar dari
situ dan tempat itu diberi kepada orang yang lain. Adakah ini boleh diadakan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Beberapa Ahli,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Haji Noh bin Haji Omar,"Terima kasih Yang Berhormat. Itu yang dipanggil
exit policy. Sebenarnya kita ada exit policy di mana kalau ada usahawan-usahawan yang
baru kita akan bagi tempat dengan cara kita bagi peluang mereka menyewa premis-premis
perniagaan, sama ada premis-premis perniagaan ini hak milik MeCD ataupun Perbadanan
Kemajuan Negeri ataupun kita sewa di lot-lot perniagaan ataupun rumah-rumah kedai yang
kita beli dan kita sewakan kepada usahawan-usahawan yang baru, di mana mereka ini
diberikan tempoh 10 tahun ataupun 6 tahun, ini mengikut keadaan semasa.
Apabila mereka ini telah pun tamat sampai tempoh masa yang ditentukan mereka
akan diberi pilihan sama ada mereka - mungkin mereka kata mereka tidak mahu keluar,
kerana mereka sudah established di tempat perniagaan itu. Kalau dia pindah tempat lain
mungkin menyebabkan dia bagi alasan, dia kata perniagaan dia akan merudum. Jadi kalau
usahawan seperti ini, kita akan benarkan dia terus menetap tetapi sewanya mestilah sewa
mengikut harga pasaran, kerana di dalam exit policy, kita memang memberikan subsidi
sewa. Kalau kata harga pasaran RM1,000 sebulan kita hanya bagi sewa RM600 sebulan
ataupun RM500 sebulan. Tetapi kalau dia sudah sampai tahap, dia kena bayar harga
RM1,000 ikut harga pasaran, jika enggan untuk pindah. Misal kata dia bersetuju untuk
keluar daripada premis perniagaan yang sedia ada, maka usahawan ini akan dibantu untuk
kita belikan premis perniagaan yang baru supaya usahawan ini mempunyai premis
perniagaannya sendiri. Jadi target Yang Berhormat nyatakan tadi dalam mencapai 30% ini
masih belum dicapai kerana kita lihat kurang mendapat kerjasama sebenarnya di dalam
semua bidang.
Saya ambil contohlah, kita tubuh Majlis Usahasama Tulen pun tidak dapat
sambutan daripada bukan bumiputera. Kita buat business matching kepada 260 syarikat
bukan bumiputera yang sepatutnya ada ekuiti 30% dalam syarikat tersebut. Tidak ada ekuiti
30% tetapi dibenarkan juga berniaga. Bila kita dapat senarai ada lebih kurang 260 daripada
RFC, kita panggil 260 syarikat ini untuk diberi peluang kepada usahawan-usahawan Melayu
yang mungkin hari ini sudah mampu untuk membeli ekuiti tersebut. Tetapi malangnya
daripada 260 yang kita jemput 6 syarikat sahaja yang sudi untuk memberi tawaran kepada
bumiputera. Jadi kalau kita tidak dapat kerjasama daripada bumiputera ini, daripada bukan
bumiputera kita rasa hasrat kita untuk mencapai 30% ini agak sukar untuk kita capai. Sebab
itu kita berharap kerjasama erat mesti kita wujudkan di antara bumiputera dan bukan
bumiputera supaya hasrat kita hendak mencapai 30% itu lebih cepat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,Tuan M. Manogaran [Telok Intan],"minta Menteri Pelajaran menyatakan:
(a) adakah kerajaan menganjurkan program meningkatkan taraf
penggunaan bahasa Inggeris untuk murid-murid Melayu di
sekolah rendah di desa dan luar bandar supaya mereka boleh
sedia bersaing apabila masuk ke peringkat sekolah menengah;
dan
(b) jika ada, nyatakan apakah program-program tersebut, kesannya
atau pencapaiannya."
