level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Sedikit tentang soalan bahagian kedua
itu, tentang kluster. Kita ada banyak kluster sebenarnya. Pada 20 Ogos, saya nyatakan
ada 99 kluster yang telah dilaporkan ke CPRC dan daripada 99 kluster yang ada ini,
sebanyak 6,369 kes telah dilaporkan. Jadi, ada banyak kluster.
Kalau saya hendak sebut di sini kluster yang dahulunya kluster Tabligh Sri
Petaling yang ada 18 subkluster. Kluster keagamaan contohnya kluster yang melibatkan
upacara agama. Kluster Tawar yang *hot* sekarang ini dan juga tempat kerja dan
kediaman, import, pusat tahanan DTI dan juga kumpulan berisiko. Contohnya Hospital
Sentosa dan warga emas Kluang.
Tuan Yang di-Pertua, sedikit tentang langkah-langkah mengambil kira
peningkatan kes yang berlaku secara mendadak dalam masa yang singkat pada bulan
Ogos ini. Maka kerajaan telah bertindak dengan mengadakan *Targeted Enhanced
Movement Control Order* (TEMCO) di setiap empat tempat. Ini saya menceritakan
tentang kes kluster yang terkini, yang panas yang di Kedah ini iaitu Kluster Tawar.
Contohnya empat tempat ini kawasan sekitar satu kilometer radius daripada
Restoran Nasi Kandar Salleh itu. Yang keduanya Kampung Pida di Daerah Kubang Pasu,
Kampung Bendang Dalam di mukim Binjal, Daerah Kubang Pasu dan Kampung Ulu
Padang Senai di Daerah Padang Terap. Manakala TEMCO di Perlis ada di dua kampung,
Kampung Sungai Sanglang dan Kampung Tanah Timbul.
Jadi, langkah-langkah utamanya pengesanan kes dan kontak rapat diteruskan.
Kontak rapat dimestikan duduk di rumah untuk pengawasan dan kerajaan terus
memberikan penekanan kepada amalan elakkan 3S, amalkan 3W dan juga memerhati
SOP yang telah disarankan selama ini. Seterusnya, kerajaan juga menjalankan aktiviti
pembersihan nyah kuman dan nyah cemar di kawasan-kawasan yang terlibat dengan
kejadian yang terkini ini.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Beberapa Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Nik Nazmi bin Nik Ahmad [Setiawangsa],"Terima kasih Yang Berhormat
Timbalan Menteri. Setiawangsa ingin berkongsi pandangan Yang Berhormat Sabak
Bernam, mengucapkan tahniah kepada KKM dan *frontliners*. Sering diulang bahawa kita
belum menang dalam mengatasi COVID-19 ini dan antara isu untuk elakkan kluster ialah
untuk mematuhi SOP.
Jadi, apakah pandangan pihak kementerian terhadap ketidakpatuhan VIP
seperti Menteri, sama ada perlu diberi kompaun yang lebih besar kerana mereka menjadi
contoh kepada rakyat yang ramai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih Yang Berhormat.
Berkenaan dengan SOP yang dilanggar ini, dengan izin *there is no one above the law*."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Tidak ada siapa yang boleh mengatasi undang-undang ini. Oleh sebab undang-
undang dibuat ini bukan untuk mendera sesiapa tetapi undang-undang ini dibuat untuk
menyelamatkan negara, menyelamatkan nyawa manusia khususnya di negara kita ini.
Jadi, sesiapa sahaja, kalau kita lihat semasa COVID-19 ini, malah Duli Yang
Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong dan Yang Amat Berhormat
Perdana Menteri sendiri telah melalui fasa HSO iaitu kuarantin di rumah umpamanya.
Sesiapa sahaja yang melanggari patut dikenakan– sekarang ini kita kenakan kompaun
sebanyak RM1,000. Jadi kalau berdasarkan kalau kesalahan dilakukan, berdasarkan
Akta 342 Seksyen 25 ini maka kompaun maksimum yang dikenakan adalah RM1,000.
Akan tetapi kalau ada kes– contohnya kes-kes yang lebih serius yang telah
dijalankan penyiasatan oleh pihak polis umpamanya, maka ini terpulang kepada agensi
yang seterusnya contohnya pihak polis dan juga Peguam Negara. Kalau kes melalui
seksyen 24 dihadapkan ke mahkamah, maka mereka akan membuat keputusan yang
selayaknya untuk sesuatu kesalahan yang dilakukan. Tidak kira siapa sekalipun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Yang Berhormat Timbalan Menteri, ada rakyat kena penjara, Menteri tak kena
penjara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Yang Berhormat Timbalan
Menteri, satu soalan. Soalan pendek."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Yang Berhormat Timbalan
Menteri, Menteri Pertahanan sudah buat kenyataan bahawa selepas April tidak ada lagi
kompaun, akan terus ke mahkamah untuk didakwa. Akan tetapi kenapa atas seorang
Menteri..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Pembesar suara dimatikan]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat, ini bukan sesi perbahasan, sesi pertanyaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Mahfuz bin Haji Omar [Pokok Sena],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,"[Berucap tanpa menggunakan
pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Awang Husaini bin Sahari [Putatan],"minta Perdana Menteri
menyatakan berapa peratusan pelajar-pelajar negeri Sabah dan Sarawak yang
mendapat tajaan Biasiswa PETRONAS pada peringkat pengajian tinggi di dalam dan di
luar negara bermula dari awal program tajaan ini dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila, saya jemput..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Haji Salim Sharif [Jempol],Duduklah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Jawapan bertulis Yang Berhormat Timbalan Menteri, jawapan bertulis. Kenapa
rakyat kena penjara..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Tiong King Sing [Bintulu],"Yang Berhormat Shah Alam hari-hari
pergi *pow* punya"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,ANNOTATION,[Tidak jelas]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Tiong King Sing [Bintulu],"*.* Yang Berhormat Shah Alam hari-hari *pow* punya mana
tempat mahu *pow* lagi sekarang?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Mahfuz bin Haji Omar [Pokok Sena],Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,ANNOTATION,[Pembesar suara dimatikan]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Teruskan..Saya
minta Timbalan Menteri terus menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri di Jabatan Perdana Menteri (Ekonomi) [Tuan Arthur Joseph Kurup],"Selamat pagi dan salam sejahtera. PETRONAS melaksanakan
pelbagai program pendidikan yang dikategorikan sebagai *education corporate social
responsibility* bagi semua negeri termasuk negeri-negeri pengeluar minyak utama dalam
Malaysia seperti Sabah, Sarawak, Terengganu dan juga Kelantan.
Bagi negeri Sabah, PETRONAS telah membantu seramai 12,641 pelajar dan
individu yang melibatkan belanja sebanyak RM213,112,358. Bagi negeri Sarawak pula,
PETRONAS telah membantu seramai 12,815 pelajar dan individu yang melibatkan
belanja sebanyak RM411,660,034.
Data ini adalah paling terkini setakat suku kedua tahun 2020. Bagi peringkat
pengajian tinggi, PETRONAS Telah menjalankan program *PETRONAS Education
Sponsorship Program* (PESP) sejak tahun 1975 yang telah memberi manfaat kepada
lebih daripada 36 ribu orang dan melibatkan belanja lebih daripada RM3 bilion.
Namun begitu, data komposisi pelajar pada peringkat pengajian tinggi ini hanya
dapat dikemas kini bermula daripada tahun 2010 hingga ke tahun 2019. Maka sejak
tahun 2010, secara keseluruhannya seramai 3,426 pelajar telah menerima tajaan di
bawah PESP yang melibatkan kos sebanyak RM874 juta. Bagi pelajar-pelajar daripada
negeri Sabah dan Sarawak yang membabitkan seramai 575 orang pelajar iaitu sebanyak
17 peratus dengan kos tajaan yang sudah melebihi RM100 juta.
Jadi bagi negeri Sabah, ada seramai 245 orang pelajar yang telah mendapat
tajaan PESP. Daripada jumlah tersebut, ada seramai 163 orang pelajar yang ditaja untuk
mengikuti pengajian di universiti tempatan dan 82 orang pelajar ditaja untuk pengajian di
universiti luar negara.
Bagi negeri Sarawak pula, seramai 330 orang pelajar telah mendapat tajaan
PESP dan daripada jumlah ini seramai 234 orang pelajar telah ditaja untuk mengikuti
pengajian di universiti tempatan dan 96 orang pelajar ditaja untuk mengikuti pengajian di
universiti luar negara. Sekian dan terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Awang Husaini bin Sahari [Putatan],"Ya. Terima kasih sahabat saya
Yang Berhormat Timbalan Menteri. Mengenai program *PETRONAS Education
Sponsorship Program* (PESP), program pengajian tinggi untuk Sabah dan Sarawak –
saya ingin bertanya tentang satu perkara yang mana sudah diperakui bahawa
Kementerian Pendidikan sudah memperakui bahawa infrastruktur pendidikan di negeri
Sabah dan Sarawak itu amat jauh terkebelakang. Sudah diperakui oleh Kementerian
Pendidikan.
Yang kedua, Kementerian Pembangunan Luar Bandar juga mengakui bahawa
infrastruktur kita juga masih lagi di belakang. Kedua-dua segmen yang saya sebut tadi
amat mempengaruhi mutu pendidikan di negeri Sabah dan Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Awang Husaini bin Sahari [Putatan],"Jadi ertinya, kita tidak boleh memberi padang yang sama kepada pelajar Sabah
dan Sarawak jika dibandingkan dengan pelajar-pelajar dari Semenanjung. Itu sesuatu
yang amat *fair* saya rasa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Soalannya Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Awang Husaini bin Sahari [Putatan],"Soalannya, apakah ada sedikit
*advantage* yang diberi kepada pelajar-pelajar Sabah dan Sarawak jika kita melihat alasan
yang saya beri tadi. Soalan yang kedua, sebagai pengeluar minyak terbesar di Malaysia
iaitu Sabah dan Sarawak, terdapat cuma 17 peratus sahaja pelajar-pelajar yang terlibat
daripada Sabah dan Sarawak dalam *PETRONAS Education Sponsorship Programme*
ini. Adakah langkah PETRONAS untuk menambah pelajar-pelajar mendapat peluang
daripada *PETRONAS Education Sponsorship Programme* ini dan saya pohon agar
benda ini dapat diperhalusi dengan sebaik-baiknya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Arthur Joseph Kurup,"Terima kasih Yang Berhormat Putatan. Untuk
maklumat Yang Berhormat Putatan, setakat ini, PETRONAS telah membantu seramai
12,641 pelajar dari negeri Sabah bermula daripada peringkat sekolah rendah dan ini
melibatkan kos sebanyak RM213,112,358. Kita tahu bahawa infrastruktur di Sabah ini
belum lagi boleh dibandingkan dengan infrastruktur di Semenanjung. Maka dengan itu,
PETRONAS mempunyai pelbagai program seperti membina MRSM di Ranau, Asrama
Harian Luar Bandar di SK Balambangan Banggi dan juga beberapa *trust school* seperti
Kluster Kimanis seperti SK Kimanis, SMK Bongawan, SMK Agama Limauan, SK Pekan
Kimanis dan SK Mandahan.
Bagi menjawab soalan yang kedua daripada Yang Berhormat Putatan,
sebenarnya tidak ada perbezaan daripada *applicant* daripada Sabah, Sarawak ataupun
Semenanjung. Untuk maklumat Ahli Dewan, pada tahun ini sahaja, PETRONAS telah
menerima aplikasi daripada pemohon sebanyak 10,000 pemohon dan hanya ada kurang
lebih 400 sahaja tajaan PESP untuk program ini. Maka, ini memang satu program yang
sangat-sangat kompetitif dan hanya pelajar yang terbaik sahaja boleh diterima untuk
program yang *outstanding* seperti ini. Sekian dan terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Soalan tambahan
pertama, sila Yang Berhormat Bintulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua.
Terima kasihlah, kali ini boleh nampak Bintulu. Terima kasih. Terima kasih Yang
Berhormat Timbalan Menteri. Tadi kita pun dengar dia punya jawapan sudah 12,000 lebih
bantuan sudah bagi Sabah dan Sarawak. Cuma saya mahu tahu, setakat bila daripada
mula— daripada bila sampai sekarang, kita bagi 12,000? Akan tetapi saya mahu tanya
mengenai bantuan ini ataupun *scholarship* daripada PETRONAS, setahun kita bagi
berapa kuota untuk Sabah dan Sarawak? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Bintulu. Sila Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Arthur Joseph Kurup,"Terima kasih Yang Berhormat Bintulu. Izinkan
saya mencari maklumat tersebut supaya saya boleh menjawab dengan Yang Berhormat
Bintulu. Untuk maklumat Yang Berhormat Bintulu yang daripada Sarawak, PETRONAS
telah membantu sejak tahun 1975. Seramai 12,815 orang pelajar daripada Sarawak yang
melibatkan kos sebanyak RM411,646,034 dan ini merangkumi pelbagai program dan
juga pembinaan seperti MRSM, Asrama Harian Luar Bandar, VISTA, PSIP, TRENGLISH
dan sebagainya.
Untuk menjawab soalan Yang Berhormat Bintulu bahagian yang kedua, seperti
mana yang saya katakan tadi, tidak ada perbezaan ataupun tidak ada kuota yang
istimewa. Cuma, pelajar itu ataupun pemohon itu mesti layak. Jadi, untuk maklumat Ahli
Dewan Rakyat, syarat ini adalah seperti mesti jadi warga Malaysia, berumur 17 tahun
hingga 19 tahun, mencapai keputusan minimum 8A dalam SPM, mata pelajaran itu yang
mesti ada A adalah Matematik, Fizik dan Kimia untuk yang memilih untuk mengikuti
pengajian kejuruteraan, dan minimum A bagi pemohon yang memilih untuk mengikuti
pengajian selain daripada kejuruteraan. Selepas itu, apabila mereka lulus *paper
assessment*, mereka kena duduk dua *online assessment* sebelum dijemput untuk temu
duga.
Akan tetapi pada tahun ini disebabkan oleh pandemik, kebanyakan temu duga
itu akan dilaksanakan secara *online*. Akan tetapi pada masa yang sama, memanglah
PETRONAS akan sentiasa meningkatkan usaha untuk memberi lebih banyak tajaan
kepada pelajar-pelajar yang layak supaya kita boleh meningkatkan lagi daya saing dan
juga mutu modal insan di negara kita bagi menceburi bidang minyak dan gas untuk tahun-
tahun yang akan datang. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Awang Husaini bin Sahari [Putatan],"Minta maaf. Tuan Yang di-Pertua,
minta maaf, ada sedikit. Bukan soalan ya. Yang Berhormat Timbalan Menteri, mohon
agar data-data terperinci boleh diberi nanti. Saya pohon. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Secara bertulis.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Arthur Joseph Kurup,"Boleh. Tidak ada masalah Yang Berhormat
Putatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"minta Menteri
Perusahaan Perladangan dan Komoditi menyatakan apakah impak utama hasil promosi
sawit yang dibuat oleh kementerian ke negara-negara yang pernah dilawati kepada
industri sawit negara."
