level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Dato' Wira Dr. Ku Abd Rahman bin Ku Ismail [Kubang Pasu],"Dah nak
habis dah ini. Termasuk, bumiputera – termasuk pengusaha tempatan, termasuk
bumiputera untuk menjadi pemain-pemain utama dalam rantaian global seperti yang
disebutkan oleh Tambun tadi dalam bidang masing-masing.
Apakah status terkini jawatankuasa khas pelaburan, khususnya untuk
memantau pelaburan negara-negara berkenaan, termasuk 19 memorandum? Geely
dah disebut tadi, yang ditandatangani antara syarikat-syarikat Malaysia dan China
bagi memastikan ia dapat dilaksanakan dengan berkesan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih. Soalan tadi, terima kasih."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Dato' Wira Dr. Ku Abd Rahman bin Ku Ismail [Kubang Pasu],"Terima
kasih, Tan Sri Speaker. Terima kasih, Yang Berhormat Tambun."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,Terima kasih. Yang Berhormat Perdana Menteri.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Dato' Seri Anwar bin Ibrahim,"Terima kasih, Kubang Pasu. Sepertimana
yang sedia maklum, bila kita bincang dengan pelabur-pelabur, kita tidak menetapkan
kawasannya. Umpamanya, bila Elon Musk, dia pilih Cyberjaya, kita *facilitate.*
Infineon, umpamanya, katakan dia ada *base* di Melaka dan di Kulim Hi-Tech dan dia
pilih Kulim Hi-Tech dengan beberapa keperluan yang diminta dari MITI dan juga
Kerajaan Persekutuan dan kita luluskan.
Tapi, yang tepat dengan soalan tadi ialah latihan, kerana Infineon itu
pelaburan dia paling besar, di luar daripada Jerman, EUR5 bilion dan yang menarik
ialah, dia tidak lagi tumpu kepada *back end,* seperti mana industri *microchips* yang
lain. Inilah kali pertama, satu pelaburan besar dalam *front end* dan yang ditekankan
oleh Kubang Pasu, apakah anak-anak kita, jurutera kita punyai kemahiran itu?
Jawapannya, belum memuaskan. Ini disebut oleh Infineon, disebut oleh
Geely, disebut oleh AWS kepada saya dan kepada Menteri-menteri berkenaan.
Sebab itulah, dalam pertemuan kita, perbincangan kita dengan Menteri KPT dan juga
pimpinan universiti, kita terpaksa memberikan suatu penjurusan utama dalam
bidang, bukan kejuruteraan tapi kemahiran tertentu, seperti yang disebut tadi, kecuali
reka bentuk. Tetapi AI, yang nampak kita agak ketinggalan dalam memenuhi *niche*
tersebut.
Jadi, soal sama ada saya sebut tadi, sama ada di negeri-negeri, kita dari segi
dasar dan seperti mana yang disebut dalam pelan perindustrian menggalakkan
supaya ada pemilihan yang lebih meluas ke semua negeri. Ada kekuatan di Sarawak,
umpamanya dalam hidrogen, *green hydorgen* dan *hydrogen* dan gas. Itu dia ke
depan, berbanding negeri lain. Kemudian, tentunya di Selangor dan di Kulim Hi-Tech."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,"Baik. Sekarang, saya jemput soalan tambahan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Beberapa Ahli,
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,ANNOTATION,[Bangun]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,"Datuk Haji Awang bin Hashim, Pendang. Silakan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Datuk Awang bin Hashim [Pendang],"*Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh.* Saya hendak mula dengan pantun,
Tan Sri Yang di-Pertua. Angkat perang -
*Angkat parang pergi ke kebun,
Pergi ke kebun menaiki kuda,
Permatang Pauh, Port Dickson dan kini Tambun,
Soalan saya nombor dua.*"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,"Bacakan, bacakan, baca soalan. Pantun, pantunlah,
soalan kena baca."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,ANNOTATION,[Ketawa]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,"Okey, okey. Baca, baca."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Okey. Bagi dia orang gelak. Bagi
habis dulu. Nanti saya baca."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,ANNOTATION,[Ketawa]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Okey, baik. Terima kasih. Hari ini, saya dapat
berkomunikasi terus dengan Yang Amat Berhormat Tambun, yang mana..."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,ANNOTATION,[Disampuk]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,"Teruskan, teruskan. Baca, baca..."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Datuk Awang bin Hashim [Pendang],"**...** rindu, dendam kita."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Yang di-Pertua,Baca soalan.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1010,1010,Datuk Awang bin Hashim [Pendang],"minta Perdana Menteri menyatakan
sejauh manakah keberkesanan langkah kerajaan dalam menangani impak kejatuhan
nilai Ringgit yang semakin merudum sehingga mencecah paras RM4.73 berbanding
Dolar AS serta implikasinya secara menyeluruh termasuk golongan M40 yang
sebahagiannya mungkin tidak akan menerima bahan api bersubsidi susulan
pengenalan sistem subsidi bersasar."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Tuan Yang di-Pertua,"Baik, terima kasih. Perdana Menteri?"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Dato' Seri Anwar bin Ibrahim,"Pendang, kalau soalan ini soalan penting,
saya terima juga daripada Pendang. Setakat 6 Oktober 2023, memang benar nilai
Ringgit menyusut negatif 6.5 peratus, berbanding Dolar Amerika tapi tidak separah
Yen Jepun yang menyusut 10.8 peratus. Thailand sama dengan Malaysia, menyusut
6.5 peratus.
Walaupun kita lihat umpamanya Korea lebih kurang sama tapi Indonesia
lebih baik. Indonesia sepertimana yang saya tegaskan dalam sidang yang lalu, lebih
tegas dalam membatalkan subsidi dan kemudian, beberapa langkah yang mungkin
sedikit menyusahkan sementara tetapi memberi keyakinan dari segi kekuatan rupiah
walaupun tidak sekuat yang diharapkan.
Sepertimana yang kita tahu, nilai ringgit ini tidak bergantung kepada
*fundamentals*. Pertumbuhan baik, pelaburan baik, inflasi turun, kadar pengangguran
turun, nilai ringgit turun. Dia tidak, maknanya, selari dengan *economic policy* atau
*position* atau *argument*. Dia hanya kerana tindakan Fed Amerika Syarikat menaikkan
kadar. Jadi, kita hadapi masalah ini umpamanya.
Jadi, apa yang disebut kemeruapan, meruap, kemeruapan tu, *volatility* ini
berlaku dan kita akui, maknanya beberapa langkah diambil oleh Bank Negara,
umpamanya menetapkan eksport itu dengan ringgit. Kemudian, dalam beberapa
sidang, saya bincang dengan negara China dan juga di ASEAN, Jakarta meminta
supaya kita gunakan nilai wang tempatan (*local currency*) untuk berdagang.
China sambut baik. Jadi, sekadar 20 ke 28 peratus pelaburan yang besar
sebenarnya, puluh bilion ringgit. Itu dalam, tidak menggunakan dolar, kita
menggunakan ringgit dan ini tidak menjejaskan dari segi kehilangan atau kesusutan
nilai ringgit. Begitu juga dengan Thailand yang setakat ini, yang kita berjaya guna
*local currency* adalah Indonesia, Thailand dan negara China tapi tidak semua bidang,
terutama kalau dia terlibat dalam komoditi *international trade.*
Ini di antara cadangan. Sebab itu kita juga cadang yang kita gunakan istilah
*de-dollarization* kerana negara-negara ASEAN dan Asia bila saya bincang dengan
Perdana Menteri Li Qiang di Nanning, kebergantungan kepada dolar itu
menyebabkan nilai *currency* kita jatuh sepertimana yang berlaku juga kepada Yuan
Renminbi negara China dan Yen di Jepun.
Apa langkah-langkah lain yang boleh diambil, hanya memperkuatkan
ekonomi tempatan kerana selagi kadar faedah kita, Indonesia menaikkan. Jadi kalau
ketimbang OPR yang kita sebut atau kadar faedah Indonesia, Indonesia itu tinggi.
Jadi, dia dapat menampung. Itu pun tidak sepenuhnya.
Kita mengambil dasar supaya tidak meningkatkan OPR semata-mata
ketimbang kedudukan Dolar Amerika dan ini menyebabkan ringgit kita kan terjejas.
Walaupun semalam dalam pertemuan saya dengan Gabenor Bank Negara, dia
menganggap akhir tahun ini ke arah perkembangan yang lebih meyakinkan. Jadi,
berdasarkan angka-angka dan data-data baru yang kita terima.
Dan kita harapkan dengan, saya katakan tadi, kejelasan dasar-dasar
termasuk ekonomi dan dasar pelaburan dan transisi *energy* yang mendapat tarikan
baru sekarang ini, itu akan dapat membantu dalam menarik pelaburan dan industri
yang memperkukuh kedudukan ringgit."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Tuan Yang di-Pertua,Pendang?
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Datuk Awang bin Hashim [Pendang],"Terima kasih Tan Sri Yang di-
Pertua, terima kasih Yang Amat Berhormat Tambun kerana melayan soalan saya.
Saya pun dapat bercakap terus. Bukan senang nak bercakap dengan Yang Amat
Berhormat Perdana Menteri. Rasa rindu dendam orang utara kata. Jadi..."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Tuan Yang di-Pertua,Soalannya?
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Datuk Awang bin Hashim [Pendang],Jadi saya balik...
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,ANNOTATION,[Ketawa]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Datuk Awang bin Hashim [Pendang],"Soalan
saya agak panjang kali ini, sebab saya rangkumkan dua, tiga soalan menjadi satu
soalan supaya bila dapat peluang bercakap dengan Perdana Menteri, beginilah."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Tuan Yang di-Pertua,"Okey, teruskan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Datuk Awang bin Hashim [Pendang],"Jadi, saya akan ambil terus soalan
saya."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Tuan Yang di-Pertua,Baik.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Datuk Awang bin Hashim [Pendang],"Jadi, soalan saya bermula begini.
Yang Amat Berhormat Tambun, apakah pendekatan kerajaan untuk meningkatkan
kuasa beli rakyat, mengambil kira penyusutan nilai mata wang Ringgit.
Jadi, tindakan ini tiadakah tindakan, langkah kerajaan untuk meningkatkan
hasil pendapatan rakyat untuk membantu golongan B40 dan M40, susulan
peningkatan harga barangan, keperluan isi rumah serta kerajaan juga mengambil
apa-apa langkah untuk membantu sektor pembuatan yang terkesan akibat kejatuhan
nilai ringgit pada masa sekarang?
Seterusnya, apakah implikasi– itu sebab saya kata saya rangkumkan soalan
yang agak panjang, apakah implikasi terhadap perbelanjaan subsidi bahan makanan
dari kerajaan dan perbelanjaan bulanan rakyat, akibat dari kenaikan bahan makanan
import sepertimana yang disebut oleh Yang Amat Berhormat tadi?
Berapakah perbelanjaan kerajaan yang dah meningkat akibat daripada
kejatuhan nilai wang ringgit ini, perbelanjaan kerajaan berapakah meningkat?
Berapa ramaikah isi rumah yang telah dikenal pasti terkesan dengan kenaikan harga
barang, bahan makanan yang kita import daripada *luaq* ini?"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Tuan Yang di-Pertua,Okey.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Datuk Awang bin Hashim [Pendang],Jadi itu soalannya. Terima kasih.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Tuan Yang di-Pertua,Terima kasih.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1020,1020,Dato' Seri Anwar bin Ibrahim,"Terima kasih Pendang. Saya pun ambil
keputusan layan kerana saya lihat Pendang banyak kali kemukakan soalan dalam
PMQ dan sebab itu saya bagi ruang.
Tapi, saya bagi jaminan pertama ya. Betul, kita kena ada satu langkah dasar
yang kita sebut rasionalisasi subsidi. Kita guna umpamanya, mulanya Tabung Haji.
Tetapi subsidi itu tidak langsung dikenakan, pengurangan itu tidak langsung
melibatkan M40 dan B40. Hanya kalangan yang dianggap amat kaya untuk
menunaikan fardu haji dan oleh itu, tidak diperlukan subsidi kerajaan. Dia bayar kos
dan selain daripada itu, sepertimana yang disebut oleh Menteri Agama, 400 orang
itu secara sukarela walaupun tidak termasuk kategori ini, merasakan untuk
mendapatkan haji mabrur, mereka tidak mahu subsidi kerajaan.
Jadi, dasar yang sama untuk subsidi elektrik. Jadi, walaupun Yang
Berhormat Pendang kaitkan isu subsidi elektrik, tidak benar. Tidak mungkin kerajaan
memutuskan untuk mengenakan tarif elektrik yang lebih tinggi kepada golongan
M40, malah B40. Malah dalam dasar yang ditentukan oleh kementerian, T20 yang
peringkat rendah pun tidak dikenakan.
Jadi, begitu juga dalam kes-kes yang lain. Ini sebabnya kerana kita akui kos
sara hidup menjadi masalah dan rakyat memang terkesan. Ada beberapa langkah
yang sebahagiannya mungkin, *insya-Allah* saya akan umumkan pada hari Jumaat ini
untuk mengurangkan. Tapi benar, dengan kos import, tidak semuanya sebab kita
import sebahagian yang tidak dalam dolar seperti yang saya sebut tadi.
Import eksport kita itu tinggi dengan negara China dan sekarang ini ada
pendekatan meningkatkan keperluan menggunakan wang tempatan, nilai wang
tempatan sepertimana yang saya sebut tadi dengan negara China. Jadi, kita
mengurangkan, yang saya katakan *de-dollarization.* Untuk menghentikan sama
sekali penggunaan dolar itu agak sukar tetapi Malaysia agak lebih aktif dan agresif
dalam menekankan keperluan meningkatkan kegunaan ringgit.
Baik, berapa kos sekarang subsidi? Kita jangka dari jumlah 67 ke 70 bilion,
sekarang dah mencecah 81 bilion. Tidak semua, tetapi sebahagiannya, sebahagian
kecil adalah sebab soal nilai atau kos import yang meningkat, terutama makanan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1030,1030,Dato' Seri Anwar bin Ibrahim,"Jadi, ini yang menyebabkan kita harus ada beberapa dasar baharu untuk
menanganinya. Tetapi, saya beri jaminan sepertimana yang akan saya umumkan
hari Jumaat *insya-Allah*, kita akan berikhtiar sedaya upaya untuk mengurangkan
beban kepada rakyat yang miskin atau yang di bawah termasuk M40 yang terkesan
dengan senario ekonomi yang ada sekarang dan juga yang berlaku di seluruh dunia.
Perbincangan-perbincangan kita dengan pimpinan dunia esok atau lusa,
Perdana Menteri Thailand datang dan antara tajuk yang dibincangkan ialah tentang
kos sara hidup meningkat di negara Thailand dengan Malaysia, apa langkah-langkah
yang boleh kita lakukan untuk mengurangkan beban."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,2.,,■1030,1030,Tuan Yang di-Pertua,Silakan.
