level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Utama Dr. Rais Yatim,"Terima kasih. Tuan Yang di-Pertua, apabila
selesai keputusan Mahkamah Antarabangsa di Hague pada 23 Mei itu, saya yang mewakili
negara di hadapan media dunia dengan pelbagai cengkerama dan juga pelbagai dugaan.
Terfikir oleh saya perkataan ‘menang-menang’ itulah yang paling tepat bagi negara kita.
Kalau Yang Berhormat Ipoh Barat berada di Hague pada masa itu, mungkin Yang
Berhormat sahajalah manusia yang akan kata, ‘kalah, kalah, kalah, kalah, kalah’. Jadi,
pandangan yang seperti ini, saya menyampaikan secara lunak dan secara yang boleh
tersisip di dalam jiwa Yang Berhormat Ipoh Barat. Kalau kita kalah Batuan Tengah, kalau
kalah Tubir Selatan, baru saya akur kepada ‘kalah, kalah, kalah’. Akan tetapi oleh sebab
penghakiman itu menyatakan dengan jelas bahawa kita dapat Batuan Tengah dan Tubir
Selatan, takkan saya kata, ‘kalah, kalah, kalah’?
Oleh sebab itulah, saya sebut ‘menang-menang’ situasinya. Tinggal lagi, ‘lain
padang, lain belalang’, ‘lain lubuk, lain ikannya’. Mungkin rambut sama yang hitam, tetapi
pandangan juga tidak sama tekanannya. Perkataan itu harus saya sambung, iaitu kita
menang Batuan Tengah, kita menang di Tubir Selatan, kita mesti akui bagaimana kita
hendak menjurus semula tentang dokumen-dokumen yang hilang. Dewan ini pun tidak
akan mendapat penentuan tegas sebab pemilikan dokumen-dokumen itu tidak mudah bagi
kita untuk menjurus dan juga mengkaji semula sebab sumber-sumbernya tidak ada pada
negara kita pada masa ini.
Namun seperti yang pernah saya sebutkan, kita tidak akan berhenti untuk
menentukan supaya butir-butir dan dokumen tersebut sekiranya ada, kita terus susul.
Adalah sekarang dahulu Yang Berhormat, terima keputusan ini dan keberadaan Malaysia di
Perairan Batuan Tengah dan Tubir Selatan itu akan menonjolkan kibaran bendera Malaysia
abadi dan itulah ‘menang-menang’ yang saya maksudkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kula Segaran [Ipoh Barat],Semasa hi-tech.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dr. P. Ramasamy [Batu Kawan],"Lagi satu soalan tambahan Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Tidak ada.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Gwo-Burne Loh [Kelana Jaya],"minta Perdana Menteri menyatakan
keperluan kepada pemansuhan undi pos dalam pilihan raya akan datang selepas masalah
kepincangan pelaksanaannya seperti jawapan lisan Parlimen Yang Amat Berhormat
Perdana Menteri pada 7 Mei 2008 dan banyak petisyen pilihan raya yang difailkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri bin Abdul Aziz],"Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Perkara 119(1)(b),
Perlembagaan Persekutuan telah memperuntukkan hak mengundi bagi golongan pengundi
tidak hadir. Dalam melaksanakan urusan pengundian bagi pengundi tidak hadir ini,
Peraturan-peraturan Pilihan Raya (Pengundian Pos) 2003 telah digubal.
Mengikut Peraturan 3(1) peraturan tersebut, pengundi tidak hadir adalah layak
untuk mengundi secara pos. Berdasarkan premis ini, kerajaan masih berpendapat bahawa
sistem pengundian pos yang sedia ada masih lagi relevan seperti mana yang telah
diperuntukkan dalam Peraturan-peraturan Pilihan Raya (Pengundian Pos) 2003.
(cid:1) **1020**
Ini kerana melalui sistem pengundian pos tersebut, ia memberi peluang kepada
anggota-anggota Angkatan Tentera Malaysia dan pasangan masing-masing, anggota-
anggota polis dan pasangan, Pasukan Gerak Am (PGA), pegawai, kakitangan dan
pasangan mereka yang bertugas di luar negara serta pelajar-pelajar dan pasangan yang
menuntut sepenuh masa di luar negara untuk menunaikan tanggungjawab masing-masing
memilih wakil rakyat yang mereka sukai melalui proses pilihan raya yang bebas dan telus.
Andainya sistem pengundian pos ini dihapuskan, ia boleh menjejaskan
keselamatan dan ketenteraman awam kerana anggota-anggota tentera tidak boleh
menjalankan tanggungjawab mereka menjaga keselamatan negara daripada ancaman
musuh dan anggota-anggota polis tidak boleh melaksanakan tugas mereka menjaga
ketenteraman awam kerana kedua-dua pihak tersebut terpaksa berada di pusat-pusat
mengundi di merata-rata tempat untuk menunaikan tanggungjawab masing-masing
mengundi pada hari mengundi.
Sementara pegawai, kakitangan dan pasangan mereka yang bertugas di luar
negara serta pelajar-pelajar dan pasangannya yang menuntut sepenuh masa di luar negara
pula dihalang hak asasi mereka yang termaktub di dalam Perlembagaan Persekutuan.
Berasaskan kepada kepentingan menjaga keselamatan negara serta memelihara
ketenteraman awam itu dan juga bagi mematuhi kehendak Perlembagaan Persekutuan,
maka kerajaan terus mengekalkan sistem membenarkan anggota-anggota tentera dan
pasangan, anggota-anggota polis dan pasangan, PGA, pegawai, kakitangan dan pasangan
mereka yang bertugas di luar negara serta pelajar-pelajar dan pasangannya yang menuntut
sepenuh masa di luar negara mengundi secara pos.
Namun begitu kerajaan sedang mengkaji cara yang lebih efektif bagaimana untuk
memantapkan lagi sistem pengundian pos tersebut. Untuk makluman Ahli Yang Berhormat,
jawapan lisan Yang Amat Berhormat Perdana Menteri pada 7 Mei 2008 adalah berhubung
dengan kertas undi pos yang tidak dikembalikan selepas jam 5.00 petang. Perkara tersebut
adalah di luar kawalan SPR. Pengundi yang layak mengundi secara pos dan memperolehi
kertas undi pos tersebut adalah bertanggungjawab untuk mengembalikan kepada pegawai
pengurus melalui kaedah yang telah ditetapkan seperti memasukkan ke dalam beg
berkunci atau menghantarnya melalui pos supaya ianya sampai ke pejabat pegawai
pengurus sebelum jam 5.00 petang.
Mana-mana kertas undi pos yang diterima lewat daripada jam 5.00 petang, kertas
undi pos tersebut tidak akan dikira dan ianya dianggap sebagai kertas undi pos yang tidak
dikembalikan. Untuk makluman Ahli Yang Berhormat, banyaknya petisyen pilihan raya
yang difailkan bukan bermakna perjalanan pilihan raya itu boleh dianggap pincang,
sebaliknya ia membuktikan betapa proses demokrasi berlaku dengan subur dan sihat
dalam sistem pilihan raya di negara kita yang mana pempetisyen diberi ruang dan peluang
untuk menyuarakan dan menggunakan hak mereka yang dibenarkan oleh undang-undang
sekiranya berlaku pertikaian mengenai perjalanan pilihan raya.
Namun demikian hanya undang-undang yang berhak menentukan sama ada
perkara yang dibangkitkan dalam satu-satu petisyen pilihan raya tersebut benar dan sah
atau sebaliknya. Setakat ini, kalau Yang Berhormat tahu, semuanya petisyen itu telah
ditolak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Gwo-Burne Loh [Kelana Jaya],"Tuan Yang di-Pertua, Kumpulan Bersih
telah membuat beberapa tuntutan untuk masukkan dakwat kekal, pemansuhan undi pos
dan membersihkan daftar pemilih. Bolehkah saya mengetahui adakah tuntutan-tuntutan
tersebut diterima oleh kerajaan dan adakah kerajaan bercadang untuk menggunakan
cadangan-cadangan tersebut dalam pilihan raya kecil di Permatang Pauh. Actually, dengan
izin, original soalan saya adalah about the police report on dakwat kekal tetapi tidak apa.
Jikalau menteri boleh menjelaskan isu police report on dakwat kekal.
Saya hendak menggunakan peluang ini mengucapkan tahniah kepada Yang
Berhormat Menteri, Datuk Mohd. Shafie bin Haji Apdal kerana dipilih sebagai Pengerusi
CPA. Saya percaya Datuk Mohd. Shafie akan membanggakan negara dan Parlimen kita
dalam tugas tersebut. Saya percaya dia akan memastikan Parlimen kita menjadi contoh-
contoh yang baik kepada negara-negara Komanwel yang lain dan saya berharap menteri-
menteri akan menolong Datuk Mohd. Shafie menjalankan tugasnya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Masa Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Gwo-Burne Loh [Kelana Jaya],"...dengan baik dengan cara menjawab
pertanyaan Ahli Parlimen dengan secara bertanggungjawab dan memuaskan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Masa Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Gwo-Burne Loh [Kelana Jaya],"Dato’ Seri Mohamed Nazri tidak payahlah
sebab dia sangat-sangat memuaskan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Mohamed Nazri bin Abdul Aziz,"Terima kasih banyaklah. Bagilah
peluang pada dia, dia orang baru. Jadi, Yang Berhormat, kalau Yang Berhormat tanya
berkenaan dengan apa yang diminta oleh Kumpulan Bersih iaitu supaya dihapuskan undi
pos, saya telah jawab iaitu bahawa undi pos ini mungkin kaedahnya boleh dimantapkan lagi
tetapi untuk dihapus tidak boleh kerana ini merupakan hak asasi setiap orang rakyat
Malaysia untuk mengundi pada waktu pilihan raya.
Kemudian yang lain-lain itu, Yang Berhormat, saya kira perkara yang dibangkit
oleh Bersih sedang dikaji oleh Suruhanjaya Pilihan Raya dan sebaik sahaja kalau saya
dapat maklumat terakhir, saya akan sampaikan kepada Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua, soalan tambahan. Undi pos adalah merupakan satu keperluan kepada semua
pengundi rakyat Malaysia sejajar dengan tuntutan demokrasi yang diamalkan di negara kita
iaitu terutamanya kepada pihak penguat kuasa, tentera, pihak polis yang bertugas di luar
negara, di seberang laut, di luar kawasan.
Soalan tambahan, di samping kerajaan mengkaji cara yang lebih efektif, apakah
ada satu pendekatan yang lebih sistematik sehingga mungkin mengurangkan timbulnya
kepincangan dan keraguan di kalangan semua pihak, bukan sahaja parti pembangkang,
bahkan parti kerajaan yang boleh diguna pakai oleh Suruhanjaya Pilihan Raya dalam
pilihan raya-pilihan raya akan datang dan tidak timbul banyak kes ke mahkamah. Minta
penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Mohamed Nazri bin Abdul Aziz,"Tuan Yang di-Pertua, saya minta
supaya Kinabatangan bagi cadanganlah untuk memantapkan lagi sistem undi pos ini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Dato' Seri Tiong King Sing [Bintulu],"minta Menteri Kewangan menyatakan:-
(a) setakat manakah usaha kerajaan dalam membantu PKS
(SME) untuk mendapatkan pinjaman kewangan dari bank-bank
tempatan; dan
(b) apakah perkhidmatan yang ditawarkan oleh institusi perbankan
di Malaysia untuk membantu PKS (SME) khasnya menjelang
zaman inflasi baru-baru ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Timbalan Menteri Kewangan II [Dato’ Kong Cho Ha],"Tuan Yang di-Pertua,
sektor perusahaan kecil dan sederhana (PKS) adalah kritikal kepada pertumbuhan ekonomi
negara. Berdasarkan hakikat ini, kerajaan komited untuk memastikan PKS mendapat akses
kepada pembiayaan secara berterusan. Institusi perbankan ini merupakan sumber
pembiayaan terbesar bagi PKS. Pada akhir tahun 2007, institusi perbankan menyumbang
kira-kira 80% daripada keseluruhan pembiayaan terkumpul kepada PKS.
Bagi tempoh enam bulan pertama tahun 2008, sejumlah RM28.2 bilion
pembiayaan telah diluluskan kepada lebih 59,000 akaun PKS. Pada akhir Jun 2008, jumlah
pembiayaan terkumpul institusi perbankan kepada PKS adalah sebanyak RM122 bilion
mencakupi 43.1% dari jumlah pembiayaan terkumpul institusi perbankan yang disalurkan
kepada sektor perniagaan. Beberapa langkah telah diambil oleh kerajaan untuk
memastikan bantuan yang sewajarnya diberikan kepada sektor PKS seperti berikut:
Sektor PKS sebagai sektor keutamaan. Di bawah usaha pemberian pinjaman
kepada sektor keutamaan yang dikendalikan oleh Bank Negara Malaysia, pemantauan
dibuat terhadap institusi-institusi perbankan dalam memenuhi sasaran komited pinjaman
masing-masing kepada sektor PKS."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Menteri Kewangan II [Dato’ Kong Cho Ha],"Pembangunan industri pembiayaan mikro yang komprehensif untuk
mempertingkatkan akses pembiayaan kepada industri mikro. Rangka kerja tersebut
bertujuan menggalakkan pembangunan sebuah industri pembiayaan mikro yang mampan
melalui penyertaan institusi perbankan, institusi kewangan pembangunan dan koperasi
kredit dalam memastikan perusahaan mikro mempunyai akses kepada pembiayaan yang
mencukupi dan berterusan.
Keperluan bagi institusi perbankan mempamerkan piagam pelanggan bagi
memudahkan proses permohonan pembiayaan oleh PKS, penyediaan khidmat nasihat
kewangan yang komprehensif bagi PKS, mempertingkatkan keberkesanan dan kecekapan
Credit Guarantee Coorporation Malaysia Bhd. atau CGS untuk membangunkan PKS.
Dalam usaha untuk meringankan beban akibat daripada kenaikan kos, institusi
perbankan menyediakan bantuan kepada PKS melalui langkah-langkah berikut:
(i) menawarkan khidmat nasihat kepada pelanggan-pelanggan
PKS yang menghadapi masalah kewangan;
(ii) menjadualkan atau menstrukturkan semula pembiayaan PKS
yang menghadapi masalah membayar balik pembiayaan secara
proaktif;
(iii) menyediakan pembiayaan melalui terma-terma yang lebih
fleksibel dan bersesuaian dengan aliran tunai pelanggan dan
merujuk pelanggan PKS yang memerlukan bantuan tertentu
kepada agensi-agensi kerajaan yang menyediakan
perkhidmatan yang berkaitan.
Di samping itu, institusi perbankan juga menyokong sepenuhnya pelaksanaan dua
kemudahan pembiayaan yang berjumlah RM1.2 bilion yang ditubuhkan oleh Bank Negara
Malaysia dan CGC untuk:
(i) membantu PKS yang berdaya maju tetapi menghadapi masalah
sementara aliran tunai yang berpunca daripada kenaikan kos.
(ii) Menyediakan pembiayaan kepada PKS untuk memodenkan
operasi terutamanya pembelian atau penambahbaikan mesin
dan peralatan di samping pembelian alat penjimatan tenaga.
PKS berdaya maju boleh mendapatkan pembiayaan yang di bawah kemudahan-
kemudahan di atas pada kadar 4% setahun daripada mana-mana bank perdagangan dan
Bank Islam serta SME Bank, Agro Bank, Bank Rakyat dan Exim Bank, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato' Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua, dan
terima kasih kepada Yang Berhormat Timbalan Menteri atas jawapan yang diberikan. Tuan
Yang di-Pertua, jawapan yang diberikan memang kita dengar seronok, banyak cantik tapi
bila sampai dia orang SME pergi bank-bank mahu minta pinjaman, memang selalu
masalah. Banyak syarat-syarat akan dikemukakan kepada SME dan juga ada punya syarat-
syarat untuk SME yang baru, memang susah hendak ikut syarat-syarat itu seperti dikatakan
daripada bank-bank, institusi-institusi bank.
Soalan tambahan ini, adakah tindakan pinjaman yang dibuat melalui bank-bank
tempatan itu lebih banyak menimbulkan macam-macam masalah tadi yang saya ada sebut
dan birokrasi seperti syarat-syarat yang kata seperti penjamin, cagaran, cash flow, dan lain-
lain. Ini menimbulkan masalah kepada peminjam-peminjam yang baru memulakan
perniagaan. Tidakkah kementerian melantik agensi-agensi di bawah kementerian bagi
menyelaras dan menguruskan pinjaman PKS. Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Kong Cho Ha,"Terima kasih Yang Berhormat Bintulu. Tuan Yang di-Pertua,
sememangnya semua bank perdagangan ataupun pembangunan mempunyai syarat-syarat
yang tertentu untuk memberi pinjaman kepada PKS dan PKS juga perlu mematuhi dan
layak mendapat pinjaman-pinjaman yang ada. Jadi, seperti bukti, apa yang saya jawab
sebentar tadi, begitu banyak duit pinjaman telah disalurkan kepada PKS oleh institusi-
institusi kewangan di negara kita.
Untuk makluman Dewan yang mulia ini, untuk pinjaman kepada PKS, untuk tahun
2006 dan 2007, sasaran agregat dari institusi kewangan adalah RM 46.9 bilion tetapi yang
dicapai ialah RM119.4 bilion kepada PKS. Jadi, ini merupakan peratusan yang melebihi
sasaran 255%, melebihi sasaran pinjaman kepada PKS. Kita juga faham bahawa masih
ada PKS yang menghadapi masalah untuk mendapat pinjaman. Jadi, Kementerian
Kewangan melalui agensi-agensi telah pun menyediakan banyak sistem khidmat nasihat
iaitu advisory services kepada PKS.
Jadi, PKS boleh dapat khidmat nasihat dari CGC iaitu Credit Guarantee
Corporation dari One Stop Centre Bank Negara Malaysia iaitu BNM Link atau pun BNM
Tele-link dari SMIDEC Expert Advisory Panel, SME Unit di banking instituition, SME Bank
Advisory Centre dan juga lain-lain agensi yang mempunyai khidmat nasihat untuk PKS,
sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan N. Gobalakrishnan [Padang Serai],"Tuan Yang di-Pertua, saya minta maaf,
dengan izin, saya, Yang Berhormat Padang Serai dan ramai rakan-rakan, soalan-soalan
seperti contohnya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Yang di-Pertua,"Yang Berhormat Padang Serai, ini point of order atau apa?
Tidak boleh berdiri, lepas itu terus berucap."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan N. Gobalakrishnan [Padang Serai],"Saya minta dengan izin, sebab setiap
kali sidang ini, soalan-soalan ini, di dalam angka nombor lima soalan, Bintulu punya pasti
ada, tetapi orang macam saya tak pernah ada dalam angka nombor lima [Dewan riuh]."
