level_1,level_2,level_3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,Dato' Siti Zailah binti Mohd Yusoff [Rantau Panjang],Saya kah? Boleh?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang Berhormat Rantau
Panjang."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,Dato' Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Okey. Terima kasih Tuan Yang
di-Pertua, terima kasih Yang Berhormat atas peluang yang diberi dan atas segala inisiatif yang
dibuat untuk memastikan usahawan kita dapat keluar daripada tekanan yang sedang dihadapi.
Saya ingin tahu berapa ramai mereka yang telah mendapat bimbingan dan latihan ini
yang telah betul-betul berjaya? Apakah strategi untuk memastikan supaya mereka yang benar-
benar memerlukan ini, kita dapat bimbing terus sehingga mereka berjaya? Apakah usaha sama
yang telah dibuat dengan agensi-agensi di bawah kerajaan-kerajaan negeri untuk memastikan
supaya usahawan ini dapat dilibatkan dengan sebaik mungkin?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,Datuk Ewon Benedick,"Yang Berhormat, soalan kedua itu saya jawab dahulu. Kita ada
sebuah platform Mesyuarat Pembangunan Keusahawanan Kebangsaan yang mana exco-exco
juga turut sama hadir, di mana saya mempengerusikan mesyuarat pertama pada bulan yang
lepas. Itu bertujuan untuk menyelaraskan pembangunan keusahawanan supaya kerjasama dan
penglibatan kerajaan negeri itu dapat diperkasakan. Baru-baru ini, di Sarawak juga kita telah
adakah mesyuarat penyelarasan dengan Kerajaan Negeri Sarawak.
Tentang soalan pertama itu, saya akan beri jawapan bertulis kerana ia melibatkan data.
Beberapa orang usahawan yang telah dilatih, yang kini menjadi usahawan sebenar, ini kita akan
kongsi maklumatnya dengan Yang Berhormat. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Berikutannya
dipersilakan soalan kedua, Dato’ Seri Dr. Shahidan bin Kassim, Yang Berhormat Arau."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua yang dikasihi,
Ke taman bunga berdua-dua,
Soalan saya nombor dua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Dato' Seri Dr. Shahidan bin Kasim [Arau],"minta  Menteri Ekonomi menyatakan adakah
kerajaan akan menyegerakan pelaksanaan projek Chuping Valley Industrial Area (CVIA) dan
Pelabuhan Darat Perlis (PIP) yang telah lama dirancang kerana projek terbabit dijangka mampu
menjadi pemangkin untuk meningkatkan kesejahteraan rakyat, terutamanya dari segi
sosioekonomi, khususnya bagi negeri Perlis dan juga negara keseluruhannya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Menteri Ekonomi [Tuan Mohd Rafizi bin Ramli],"Terima kasih Tuan Yang di-Pertua,
Yang Berhormat Arau dan juga Ahli Dewan yang mulia. Projek Chuping Valley Industrial Area
(CVIA) merupakan taman perindustrian bersepadu yang dibangunkan oleh Pihak Berkuasa
Pelaksanaan Koridor Utara (NCIA) dengan tujuan untuk menarik pelaburan, khususnya dalam
sektor berimpak tinggi, termasuk pembuatan hijau, tenaga boleh diperbaharui dan juga industri
halal.
Sehingga 31 Januari 2023, kemajuan pembinaan infrastruktur projek CVIA telah
mencapai 89.4 peratus dan ia dijangka siap sepenuhnya pada suku pertama tahun 2023 ini.
CVIA juga dijangka akan menerima pelaburan komited setakat ini berjumlah RM2.5 bilion dengan
sasaran untuk mewujudkan peluang pekerjaan sebanyak 1,870 peluang pekerjaan setelah
disiapkan kelak.
Manakala, projek Perlis Inland Port (PIP) merupakan projek di bawah inisiatif Kerajaan
Negeri Perlis yang dilaksanakan menerusi model kerjasama awam-swasta (public-private
partnership). Bagi menyokong pelaksanaan projek berimpak tinggi ini, Kerajaan Persekutuan
telah meluluskan pembiayaan perbelanjaan pembangunan (DE) untuk membiayai infrastruktur
sokongan projek PIP yang terdiri daripada tiga komponen. Pertama ialah laluan khas (bonded
road), kedua ialah jejambat ataupun (flyover) dan ketiga ialah laluan kereta api (spur line).
Sehingga 31 Januari 2023, pembinaan komponen laluan khas (bonded road) telah
mencatatkan kemajuan sebanyak 40.25 peratus. Manakala, komponen jejambat dan juga laluan
kereta api (spur line) masih pada peringkat kerja awalan dengan kemajuan fizikal sebanyak 1.41
peratus. Pembinaan infrastruktur luaran bagi projek PIP ini dijangka akan siap sepenuhnya pada
suku keempat tahun 2024 selari dengan penyiapan komponen projek PIP yang dibangunkan
oleh Kerajaan Negeri Perlis. Terima kasih Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang Berhormat Arau.
Soalan tambahan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, saya ucap terima
kasih atas jawapan yang diberikan dan kalau hal ini berterusan, sudah pasti sesuatu yang baik
boleh berlaku. Saya ingin bertanya kepada Yang Berhormat, bilakah peruntukan fasa kedua
CVIA akan dikeluarkan?
Dalam masa yang sama, terdapat beberapa kekurangan yang boleh menjejaskan projek
ini. Pertamanya, kita lihat kuasa elektrik yang ada ialah 21.4 megawatt. Ia tidak mampu untuk
membuat panel solar dan juga kereta elektrik. Tidak mampu sebab kalau sekiranya tidak ada
tambahan, ia akan menyebabkan projek ini gagal.
Akhir sekali, kekurangan kedua adalah apakah boleh ada penyertaan tempatan, Yang
Berhormat? Supaya kontrak-kontrak yang mana Yang Berhormat Timbalan Menteri dan delegasi
ada di sana, bahawa boleh dibagi secara tender terhad. Akan tetapi, kita lihat semuanya tidak
melibatkan orang Perlis. Jadi, orang Perlis akan sekali lagi menjadi masalah.
Pertama, gaji tidak boleh bayar. Kedua, projek-projek semua orang Perlis tidak boleh
menumpang walaupun projek kecil. Apakah tumpangan akan dibuat supaya Perlis, sekurang-
kurangnya subkerja itu dibagi kepada orang Perlis? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Silakan, Yang Berhormat
Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Tuan Mohd Rafizi bin Ramli,"Terima kasih Yang Berhormat Arau. Mengenai perkara-
perkara yang disebut, contohnya had bekalan kuasa dan lain-lain. Perkara itu akan disemak
kembali kepada kelulusan projek kerana semasa projek ini diluluskan, skop dan spesifikasinya
itu telah diberikan. Kalau ia melibatkan perkara baharu yang memerlukan tambahan projek, Yang
Berhormat Arau juga sedia maklum itu perlu dibawa kembali kepada permohonan peruntukan
perbelanjaan pembangunan. Saya pasti semua pihak yang terbabit seperti NCIA yang
bekerjasama dengan Kerajaan Negeri Perlis mahukan projek ini berjaya dengan baik.
Jadi, saya alu-alukan kalau Yang Berhormat Arau dan juga Kerajaan Negeri Perlis
merasakan bahawa ada tambahan-tambahan itu, sudah tentu kita akan pertimbangkan untuk
penyediaan Rolling Plan ke-4 (RP4). Akan tetapi, ia tertakluk buat masa ini kepada skop yang
telah diluluskan semasa projek ini diluluskan.
Fasa 2, sudah tentu akan bermula apabila fasa 1 siap sepenuhnya. Jadi, kita kena
pastikan bahawa fasa 1 ini berjalan dengan baik, barulah boleh pergi kepada fasa 2. Pertanyaan
terakhir Yang Berhormat Arau tadi mengenai sama ada boleh ada penyertaan. Itu sudah tentu
tertakluk juga kepada peraturan-peraturan perolehan kerajaan, di samping keperluan untuk
memastikan bahawa projek ini berjalan dengan baik.
Ada dua komponen dalam pelaksanaan projek-projek ini. Satu ialah komponen
penyediaan infrastruktur yang di bawah tanggungjawab Kerajaan Persekutuan yang dibiayai
melalui peruntukan pembangunan. Akan tetapi pada masa yang sama, ada juga komponen-
komponen yang diusahakan juga oleh kerajaan negeri. Jadi, saya yakin dengan kerjasama
kedua-dua, maksudnya soal penyertaan usahawan-usahawan tempatan bagi komponen-
komponen itu dapat disesuaikan dan diambil kira oleh kedua-dua pihak yang terbabit dalam
projek ini, baik pada peringkat Kerajaan Persekutuan yang menyediakan infrastruktur dan juga
kerajaan negeri yang menyediakan komponen-komponen lain. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang Berhormat, soalan
tambahan kedua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kalau tidak ada orang bertanya, saya
hendak bertanya. Oleh sebab ini tajuk khusus tentang Chuping. Jadi, saya kena tanya soalan
yang kedua. Tidak ada orang tanya. Saya seorang sahaja."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Baik, Yang Berhormat
Arau. Terima kasih. Maaf, saya silakan sebelah kanan. Yang Berhormat Balik Pulau."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Berminat ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,Dato' Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"Terima kasih, Tuan Yang di-
Pertua. Duduk, Yang Berhormat Arau.
Saya ingin bertanya soalan secara general mengenai ekonomi negeri Perlis. Soalan
daripada Yang Berhormat Arau tadi berkenaan dengan sosioekonomi rakyat Perlis."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Dato' Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"Jadi, saya terpanggil untuk bertanya dengan Menteri Ekonomi Yang Berhormat Pandan,
adakah EPU sedang meneliti projek-projek yang berkaitan dengan naik taraf beberapa tourist
attraction di Perlis? Sebab, kita tahu yang ramai rakyat Malaysia suka melawat selatan Thailand
dan Perlis merupakan stopover kepada negeri Perlis. Jadi, saya harap Yang Berhormat Menteri
dapat memberi sedikit penjelasan mengenai apakah projek untuk menaiktarafkan beberapa
buah lokasi menarik di Perlis. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Tuan Mohd Rafizi bin Ramli,"Terima kasih Yang Berhormat Balik Pulau. Prosesnya
ialah bagi tempat-tempat ataupun projek-projek khusus yang bersabit, contohnya dengan
pelancongan, ia di bawah Kementerian Pelancongan, Seni dan Budaya. Maksudnya,
Kementerian Pelancongan, Seni dan Budaya bekerjasama dengan kerajaan negeri mengenal
pasti ada peruntukan yang disalurkan terus melalui Kementerian Pelancongan, Seni dan
Budaya.
Akan tetapi, ada juga beberapa projek yang dirasakan ada impak ekonomi yang besar
yang diusahakan melalui pihak berkuasa pembangunan koridor, dalam kes Perlis ialah NCIA,
ada sebahagiannya itu memang sudah berjalan dan senarai projek itu kalau diperlukan, saya
boleh berikan terus kepada Yang Berhormat Balik Pulau.
Akan tetapi, sudah tentu Perlis ada potensi tetapi ia juga kita perlu tumpukan kepada
beberapa projek yang mewujudkan peluang pekerjaan yang lebih besar seperti yang telah
dibawa oleh Yang Berhormat Arau. Ada juga Chuping Agro, projek yang berkaitan tanah-tanah
FELDA yang ada di situ sebelum ini.
Jadi, saya yakin sebenarnya perancangan-perancangan yang diusahakan sebahagian
besarnya melalui NCIA ini sudah pun meliputi pelbagai kegiatan ekonomi yang kita boleh bantu
untuk lonjakkan tahap sosioekonomi penduduk di Perlis. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Terima kasih Yang
Berhormat Menteri. Ya, Yang Berhormat Arau."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Boleh tanya soalan lagi satu? Sedikit
sahaja."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],Apa dia?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Pasal, ini khusus. Tadi Yang Berhormat—
saya masalah kekurangan bekalan elektrik. Bagaimana ia mampu untuk laksanakan apa-apa
projek kalau sekiranya bekalan itu tidak ditambah? Itu sahaja, Yang Berhormat. Kalau kata pergi
rolling plan, rolling plan lagi setahun, jadi kita ingat kita menghadapi masalah yang diperlukan
serta-merta. Perlis ada IPP 650 megawatt yang sudah pasti ia boleh menggunakan yang
berlebihan itu pergi ke Chuping Valley. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang Berhormat Menteri
boleh pilih untuk menjawab secara bertulis."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, saya setuju."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Silakan. Yang Berhormat
Arau, pagi ini, Aturan Urusan Mesyuarat adalah lisan. Saya memberi ruang sedikit tadi, Yang
Berhormat Menteri boleh pilih untuk menjawab secara bertulis ya. Baik."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Terima kasih Tuan Yang di-Pertua.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Tuan Lee Chean Chung [Petaling Jaya],"minta  Menteri Perdagangan Antarabangsa
dan Industri menyatakan mengapa Proton masih diberikan pelbagai layanan istimewa
memandangkan ia bukan lagi kereta nasional, malah miliknya juga hanya 51 peratus dikuasai
oleh warga Malaysia. Adakah layanan istimewa ini bakal dimansuhkan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Tuan Liew Chin Tong],"Terima kasih Yang Berhormat Petaling Jaya dan terima kasih Tuan Yang di-Pertua.
Tuan Yang di-Pertua, di bawah Dasar Automotif Nasional 2020 (NAP 2020), kriteria-
kriteria yang ditetapkan sebagai Malaysian Vehicle Project boleh dijadikan panduan mengenai
status Proton sebagai pengeluar kereta nasional. Kriteria yang digariskan, sebagai contoh,
adalah majoriti pemilikan tempatan, memberi tumpuan kepada pembangunan rantaian
pembekalan tempatan, menjalankan aktiviti R&D tempatan dan menyediakan banyak peluang
pekerjaan kepada rakyat tempatan.
Berdasarkan status semasa, Proton masih memenuhi kriteria-kriteria tersebut. Sebagai
contoh, Proton telah menyediakan peluang pekerjaan kepada rakyat tempatan iaitu sekitar 8,500
orang di mana 90 peratus adalah rakyat tempatan.
Selain itu, Proton telah melantik lebih 180 buah syarikat tempatan tahap satu (tier one)
dalam bekalan keseluruhannya dan nilai purata perolehan tempatan adalah di antara 75
sehingga 80 peratus terutamanya bagi model-model yang dibangunkan secara tempatan
sepenuhnya. Proton juga telah menjalankan aktiviti R&D tempatan bagi membolehkan Proton
membuat platform upper body dan enjin sendiri bagi model-model seperti Persona, Iriz, Exora,
Saga dan pelbagai model lain sebelum ini.
Selain Proton, Perodua juga adalah syarikat pengeluar kereta nasional yang memberi
sumbangan kepada pembangunan ekosistem industri automotif tempatan seperti peluang
pekerjaan kepada rakyat tempatan, pembangunan rantaian pembekalan tempatan dan R&D.
Sepertimana syarikat-syarikat pengeluar kenderaan tempatan yang lain seperti Perodua,
Honda, Toyota, Volvo, Proton juga diberi insentif cukai langsung berdasarkan aktiviti
pengilangan yang dijalankan kerana melibatkan aktiviti yang digalakkan. Di samping itu, Proton
dan syarikat-syarikat pengeluar kenderaan tempatan yang lain juga berpeluang menikmati
insentif cukai tidak langsung seperti pengecualian duti import, duti eksais dan cukai jualan
bergantung kepada kaedah penilaian semasa iaitu melalui analisa kos dan faedah.
Berdasarkan kepada sumbangan Proton dan Perodua kepada industri automotif
tempatan, kedua-dua syarikat masih diberi layanan sebagai pengeluar kereta nasional. Walau
bagaimanapun, Proton dan Perodua hendaklah memastikan bahawa kriteria-kriteria yang
digariskan di bawah NAP 2020 dipenuhi.
Dengan adanya kriteria-kriteria ditetapkan di bawah NAP 2020, mana-mana syarikat
selain Proton dan Perodua yang dapat memenuhi kriteria-kriteria tersebut juga layak
dipertimbangkan untuk diberi layanan sebagai projek kereta nasional. Kementerian
Perdagangan Antarabangsa dan Industri (MITI) akan sentiasa memantau pematuhan Proton dan
Perodua ke atas kriteria-kriteria yang ditetapkan dan MITI juga bersedia untuk mengemas kini
dasar dari semasa ke semasa selaras dengan perkembangan industri automotif global.
Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang Berhormat Petaling
Jaya, soalan tambahan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Tuan Lee Chean Chung [Petaling Jaya],"Terima kasih Tuan Yang di-Pertua. Pengeluar
kereta bermaksud syarikat yang mereka dan menghasilkan kereta, tetapi kita semua sedia
maklum Proton hari ini hanya rebadge Geely dan Perodua hanya mengambil platform Daihatsu.
Jelas mereka bukan lagi pengeluar kereta nasional selepas Proton dimiliki oleh DRB-Hicom dan
Geely dan sebahagian besar saham Perodua kini dikuasai Toyota.
Persoalannya, mengapakah selepas projek kereta nasional telah lapuk, kita masih
berpegang kepada Dasar Kereta Nasional yang sekarang dikuasai oleh syarikat swasta? Adakah
kerajaan akan melakar dasar yang lebih terbuka dan komprehensif supaya industri automotif
menjadi lebih kompetitif di rantau ini dan rakyat dapat memiliki kereta dengan harga yang lebih
munasabah? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Dipersilakan Yang
Berhormat Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Tuan Liew Chin Tong,"Terima kasih Yang Berhormat Petaling Jaya. Seperti yang saya
sebut tadi, kerajaan tidak mempertahankan Proton atau Perodua. Kerajaan mempertahankan
dasar yang sedia ada iaitu NAP 2020.
Akan tetapi, kerajaan juga bersedia untuk mengemaskinikan dasar terutamanya
memandangkan perubahan yang sangat pesat dalam industri automotif dunia terutamanya ialah
pengembangan industri EV ataupun kereta EV. Memang kerajaan bersedia untuk
mengemaskinikan dasar walaupun— buat setakat ini, Proton dan Perodua mematuhi apa yang
telah ditetapkan dalam NAP 2020."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],Silakan Yang Berhormat.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Tuan Yang di-Pertua.
Soalan saya ialah apakah perancangan pihak kementerian, khususnya dan juga kerajaan untuk
memastikan harga-harga kereta dapat dikurangkan khususnya kereta nasionallah— Proton
ataupun Perodua? Ini kerana pada hari ini harga-harga kereta ini— kereta yang paling murah
pun, contohnya kalau Proton Saga, RM34,000; Iriz, RM42,000, Perodua Bezza, RM34,000. Ini
contohlah. Apatah lagi kalau pergi kepada X50, RM86,000."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1030,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Jadi, apakah perancangan pihak kerajaan untuk memastikan harga-harga kereta dapat
dikurangkan khususnya kereta nasional? Perkara yang kedua ialah apakah perancangan pihak
kerajaan khususnya melalui kereta nasional ini untuk mengeluarkan kereta elektrik dalam masa
terdekat? Terima kasih."
