level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Datuk Seri Saravanan a/l Murugan,"Tuan Yang di-Pertua, memang kita perlukan
pekerja asing dengan kadar yang segera. Apabila kita mengadakan perbincangan dengan
pihak Indonesia, mereka cadangkan gunakan One Channel System yang sedia ada di
Indonesia supaya − Buat masa ini kita gunakan melalui KDN, kita gunakan sistem MAID
Online yang Indonesia berpendapat mereka tiada pengetahuan.
Pekerja asing dari Indonesia masuk sebagai pelancong dan akhirnya dikeluarkan
permit oleh Malaysia. Maka mereka tiada maklumat pekerja mereka masuk ke dalam
negara kita. Maka, dengan adanya One Channel System dari Indonesia, mereka sempat
memantau. Semalam dalam perbincangan dengan KDN kita telah bersetuju daripada segi
dasar untuk mengintegrasikan sistem sedia ada dengan KDN iaitu MAID Online dengan
yang dicadangkan oleh pihak Indonesia supaya kedua-dua negara akan ada maklumat.
Daripada segi kesan, memang kita perlukan pekerja asing dengan kadar yang
segera dan kita pun telah mencadangkan apa yang dibincangkan antara Kementerian
Sumber Manusia dan KDN kepada Duta Indonesia. Saya percaya dan yakin perkara ini
akan diselesaikan dalam masa yang terdekat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Peraturan mesyuarat membenarkan dua tetapi dalam tempoh masa
10 minit. Ada masa saya beri soalan tambahan yang ketiga kepada Yang Berhormat Ipoh
Barat. Sila."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan M. Kulasegaran [Ipoh Barat],"Terima kasih. Yang Berhormat, soalan yang
tertentu. Ini adalah di mana semasa Pakatan Harapan menerajui kerajaan, kita setuju
bahawa Maid Online system ini dihapuskan. Akan tetapi kita hairan sekarang apabila
kerajaan bersetuju dengan One Channel System dengan Indonesia.
Itu bermakna, it’s self-explanatory bahawa MAID Online itu tidak boleh dipakai.
Kenapakah lagi diguna pakai? This is the shortest lift memorandum of understanding in
the whole world of Malaysia. Nampaknya tiada usaha oleh kedua-dua kementerian untuk
memberi satu hala tuju yang baik. Apa yang mustahak, Tuan Yang di-Pertua masalah
yang dihadapi oleh plantation industries Yang Berhormat. Lebih daripada 150,000 orang
diperlukan. Banyak buah-buahan yang sudah melepasi tempoh untuk to harvest, belum
diharvest. Berjuta-juta bilion."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kulasegaran [Ipoh Barat],"Saya difahamkan RM28 bilion loss. Adakah kerajaan fikir, kenapa ini satu perkara
yang senang, kita menolong la kita punya perniagaan. After COVID-19, kita perlu memberi
lebih insentif kepada mereka. No need government to spend money. Government must
be business-friendly. Act for the benefit of the people."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Terima kasih...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kulasegaran [Ipoh Barat],"Ini mustahak. Saya harap Yang Berhormat
boleh menolong dalam hal ini mengambil perhatian yang bagus. Semalam saya
difahamkan lebih 15 buah negara yang lain juga diberi keutamaan untuk membawa-
mungkin di Sri Lanka dan di Burma sekarang. Keadaan-keadaan yang rumit mereka
hendak datang beri sedikit special approval kepada mereka untuk datang kepada negara
supaya- kita perlukan ribu-ribu orang. Kenapakah halangan tersebut?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Ipoh
Barat. Sila Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Saravanan a/l Murugan,"Terima kasih cadangan Yang Berhormat
Ipoh Barat. Saya ambil maklum. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Baik.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Dewan ketawa]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kulasegaran [Ipoh Barat],"Ambil perhatian itu satu, this is the standard
reply of civil servants la. Jangan kita lari daripada tanggungjawab, Yang Berhormat. Yang
Berhormat tahu bahawa kekurangan ini merugikan..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ipoh Barat, minta
maaf. Saya ingin teruskan..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kulasegaran [Ipoh Barat],Jumlah RM28 bilion...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Saravanan a/l Murugan,"Tuan Yang di-Pertua, saya ingin
memaklumkan ke Dewan yang mulia ini, Kementerian Sumber Manusia telah pun
meluluskan 200 ribu lebih kuota untuk pekerja asing dan permohonan masih terbuka untuk
15 buah negara lain. Tiada halangan, sekiranya majikan perlukan pekerja asing. Dia boleh
ambil terus, tiada halangan. Dah luluskan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih. Menteri
yang menjawab boleh diberi masa 2 minit 30 saat untuk menjawab. Panjang masa tu.
Jadi, sekarang saya..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Khalid bin Abd Samad [Shah Alam],"Datuk Speaker, kalau dia kata tak
ada masalah, kenapakah kita hadapi masalah itu? Apakah punca masalah itu?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Tidak apa, baik, baik..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kulasegaran [Ipoh Barat],Menteri cakap satu...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Khalid bin Abd Samad [Shah Alam],"Diberikan gambaran tiada masalah
tapi masalah itu ada."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Saravanan a/l Murugan,"Tuan Yang di-Pertua, memang tiada
masalah. Kita tidak tahu masalah apa. Ada sedikit kekeliruan dengan Indonesia daripada
segi pelaksanaan, bukan membatalkan MoU sepertimana yang disebut oleh Ipoh Barat,
bukan membatalkan. MoU masih relevan. Ada sedikit kekeliruan daripada segi
pelaksanaan. Kita telah pun berbincang dengan pihak duta Indonesia dan telah
mencadangkan cadangan daripada Kerajaan Malaysia. Perkara itu akan diselesaikan
dalam kadar segera.
Tambahan pula, daripada segi pengambilan pekerja asing, kita dah luluskan lebih
daripada 200 ribu dan majikan telah pun bayar levi kepada KDN. Sekarang ini isunya,
majikan perlu mengambil pekerja asing mengikut keperluan mereka daripada negara
mana mereka perlu."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Menteri.
Pertanyaan-pertanyaan Menteri seterusnya, saya ingin menjemput Yang Berhormat Tuan
Abdul Latiff bin Abdul Rahman, Kuala Krai."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"minta  Menteri Pelancongan,
Seni dan Budaya menyatakan, apa usaha-usaha kementerian dalam memartabatkan
warisan tidak ketara negara bagi memastikan ia kekal terpelihara pada masa yang sama
boleh menjadi produk untuk penjanaan ekonomi untuk rakyat setempat dan negara."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,"Menteri Pelancongan, Seni dan Budaya [Dato’ Sri Hajah Nancy Shukri]","Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Kuala Krai. Bismillahi
Rahmani Rahim.
Tuan Yang di-Pertua, saya menghargai keprihatinan Yang Berhormat Kuala Krai
yang peka terhadap pemeliharaan dan pemuliharaan warisan budaya kita. Apresiasi
sebegini yang perlu dititip dan diwariskan kepada generasi akan datang bagi memastikan
keaslian dan kelangsungan budaya kita terpelihara.
Untuk makluman Tuan Yang di-Pertua, usaha pemeliharaan dan pemuliharaan
khazanah seni budaya dan warisan negara sama ada ketara atau tidak ketara
merangkumi aspek penyelidikan, pendokumentasian, pewartaan dan promosi. Sebagai
tambahan, aspek promosi ini turut merangkumi inisiatif seperti:
(i) penganjuran bengkel bagi mengetengahkan, dan
memperkenalkan warisan negara kepada segenap lapisan
masyarakat;
(ii) kerjasama strategik dengan penggiat industri seperti permainan
tradisional dan gastronomi; dan
(iii) penganjuran program berbentuk persembahan, pameran, karnival
dan demonstrasi.
Usaha-usaha ini membantu dalam mengangkat aset-aset warisan seni budaya
yang bersesuaian untuk diiktiraf, bukan sahaja di peringkat kebangsaan, malah juga
antarabangsa selaras dengan Dasar Kebudayaan Negara iaitu DAKEN 2021 yang
diterajui oleh Kementerian Seni dan Budaya. Berhubung warisan tidak ketara seperti yang
diajukan oleh Yang Berhormat Kuala Krai, dimaklumkan bahawa sehingga kini sejumlah
529 warisan tidak ketara telah diwartakan di bawah Akta Warisan Kebangsaan 2005"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,ANNOTATION,"[Akta
645]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,"Menteri Pelancongan, Seni dan Budaya [Dato’ Sri Hajah Nancy Shukri]",". Ini berjaya dilakukan, antaranya hasil daripada kesedaran masyarakat yang
membantu dalam penyelidikan dan inventori bagi tujuan perlindungan.
Di peringkat antarabangsa pula, sebanyak enam elemen warisan tidak ketara dari
Malaysia yang telah mendapat pengiktirafan UNESCO berdasarkan prinsip-prinsip 2003,
dengan izin, Convention for The Safeguarding of The Intangible Cultural Heritage of
Humanity. Warisan tidak ketara tersebut adalah seperti makyung, dondang sayang, silat,
upacara wangkang yang diangkat bersama dengan negara China, pantun yang diangkat
bersama dengan Indonesia dan songket dan kita akan terus mengenal pasti elemen-
elemen warisan tidak ketara negara yang boleh diketengahkan dan disenaraikan pada
masa hadapan.
Menyentuh tentang UNESCO, sukacita saya nyatakan, hendak kongsi. Baru-baru
ini Malaysia menerusi MOTAC telah melakar satu lagi catatan sejarah yang amat
membanggakan di peringkat antarabangsa apabila julung kalinya terpilih menduduki
kerusi UNESCO Intergovernmental Committee for the Safeguarding of the Intangible
Cultural Heritage (IGCICH) untuk sesi 2022 hingga 2026. Malaysia menang bertanding
dalam kumpulan negara Asia Pasifik dengan meraih 110 undi daripada 132 undi
keseluruhannya.
Panjang juga jawapan saya, Yang Berhormat. Nanti saya bagi secara
keseluruhan. Hendak teruskan ataupun boleh..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Minta soalan
tambahan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Hajah Nancy Shukri,"Okey, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Yang Berhormat
Kuala Krai, soalan tambahan, 30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Yang
Berhormat Menteri atas jawapan yang telah pun diberikan. Soalan tambahan saya ialah,
apakah cabaran yang dihadapi dalam terus memastikan warisan negara sama ada
warisan ketara atau warisan tidak ketara agar terus segar diketahui kekal terpelihara,
dilestarikan dan dijiwai oleh rakyat Malaysia? Sebagai contoh, di Kuala Krai terdapat
sebuah jambatan iaitu Jambatan Sultan Ismail yang telah pun berusia hampir 100 tahun
yang telah diangkat sebagai tapak warisan kebangsaan tetapi kini tidak diurus dan
dipelihara dengan baik. Mohon pandangan Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Hajah Nancy Shukri,"Terima kasih Tuan Yang di-Pertua.
Sememangnya tidak dapat dinafikan kita menghadapi pelbagai cabaran dalam
melaksanakan usaha pemuliharaan dan pemeliharaan warisan-warisan ketara dan tidak
ketara. Antara cabaran utamanya ialah dana, seperti biasa. Umum mengetahui bahawa
usaha memulihara dan memelihara sesuatu bangunan atau tapak warisan memerlukan
perbelanjaan yang tinggi.
Hakikatnya, kekangan ini bukan sahaja dihadapi oleh agensi Kerajaan
Persekutuan, malah turut dihadapi di pihak negeri serta pihak berkuasa tempatan.
Cabaran seterusnya juga ialah kebergantungan yang tinggi kepada peruntukan daripada
Kerajaan Persekutuan, terutama untuk menjalankan kerja-kerja pemeliharaan.
Walaupun pewartaan dan pengiktirafan warisan di bawah Akta 645 adalah di
bawah kuasa Persekutuan, namun pemilik warisan tersebut tidak semestinya Kerajaan
Persekutuan. Bagi kebanyakan bangunan atau tapak warisan, kerja-kerja pemuliharaan
ataupun restoration, dengan izin, kebiasaannya dilaksanakan oleh MOTAC atau Jabatan
Warisan Negara dan kemudiannya diserahkan kepada satu pihak yang lain. Contohnya,
kerajaan negeri ataupun pihak berkuasa tempatan. Seterusnya, menjadi tanggungjawab
pemilik bangunan atau tapak warisan tersebut untuk menyelenggarakan dengan baik.
Mengambil contoh Jambatan Sultan Ismail tadi di Kuala Krai yang disebutkan oleh
Yang Berhormat sebentar tadi. Pemilik tapak tersebut ialah Majlis Daerah Kuala Krai,
maka bagi apa-apa cadangan pembangunan, MOTAC mengalu-alukan keterlibatan dan
kebersamaan semua pihak untuk sama-sama menyumbang, terutamanya daripada segi
perbelanjaan penyelenggaraan bangunan atau tapak warisan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Soalan tambahan kedua, saya jemput Yang Berhormat Balik Pulau."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"Terima kasih Tuan
Yang di-Pertua.
Soalan tambahan saya ialah apa yang disebut tadi oleh Yang Berhormat Menteri
berkenaan dengan budaya tidak ketara, warisan tidak ketara yang telah mendapat
pengiktirafan UNESCO seperti dondang sayang, makyung, silat, wangkang dan juga
pantun. Soalan saya ialah bagaimana budaya tidak ketara ini yang telah mendapat
pengiktirafan UNESCO, dikembangkan supaya ia menjadi produk ekonomi sebagai salah
satu cultural tourism or pelancongan budaya?
Bagaimana ia boleh dilihat untuk generasi akan datang mengambil alih ataupun
menjadi penyambung kepada aktivis-aktivis seni dalam budaya ini? Adakah kementerian
mempunyai bajet khas, peruntukan khas kepada semua yang disebut tadi supaya ia boleh
diangkat dan di martabatkan kepada dalam negara dan juga luar negara? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Balik Pulau. Sila Yang Berhormat Menteri, dua minit 15 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Hajah Nancy Shukri,"Terima kasih Yang Berhormat Balik Pulau di atas
soalan tersebut kerana ini memberi peluang kepada saya juga untuk berkongsi.
Sebenarnya kita ada geran sektor kebudayaan yang boleh dipohon oleh pihak-pihak NGO
dan juga syarikat tidak melebihi RM500,000. Di mana kalau kita sudah ada silat ke macam
apa juga aktiviti pantun ke apa, kita menggalakkan mereka untuk menganjurkan festival
dan kita memberikan geran.
Melalui ini kita dapat membantu mereka yang berusaha di bawah program-
program ini untuk menjana pendapatan dan pada masa yang sama mereka juga akan
mempunyai satu minat dan mereka juga boleh memanjangkan lagi aktiviti-aktiviti yang
mempunyai legasi dan juga unsur-unsur sejarah dan banyak lagi manfaat yang boleh
diperolehi dan juga dimanfaatkan oleh masyarakat, seterusnya terutama sekali orang
Malaysia, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Yang Berhormat Hulu Langat..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik [Simpang Renggam],Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya hendak pandang
sebelah sini. Kalau sebelah sini tidak ada, saya bagi satu lagi tambahan kepada Yang
Berhormat Kota Melaka."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Khoo Poay Tiong [Kota Melaka],"Terima kasih Tuan Yang di-Pertua.
Memandangkan Melaka diisytiharkan oleh UNESCO sebagai Negeri Warisan. Yang
Berhormat Menteri di Melaka seperti yang kita sedia maklum, terdapat komuniti ataupun
masyarakat yang kaya, yang unik dengan sejarah dan budaya mereka di mana kita semua
tahu, antaranya ialah Baba dan Nyonya. Akan tetapi sebenarnya di Melaka terdapat juga
komuniti Portugis dan juga komuniti Chetti. Ada kampung Portugis, ada kampung Chetti.
Kampung Portugis merupakan satu-satunya kampung Portugis di luar dari
Portugal, hanya satu sahaja di seluruh dunia ini. Portuguese Settlement terletak di Melaka.
Kampung Chetti pula kaum India tetapi cara hidup mereka adalah cara orang Melayu.
Sungguh unik sekali. Jadi saya hendak tanya kepada pandangan Yang Berhormat
Menteri, sama ada bolehkah kita mohon status ‘warisan’ untuk kedua-dua komuniti yang
terdapat di Melaka, ini? Terima kasih Yang Berhormat Menteri, terima kasih Tuan Yang
di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Menteri, jawab."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Hajah Nancy Shukri,"Terima kasih Yang Berhormat. Ada beberapa
kriteria warisan kebangsaan yang perlu dipatuhi. Di antaranya ialah kepentingan sejarah,
mungkin itu boleh masuk. Perhubungan dengan sejarah Malaysia, ciri-ciri reka bentuknya
atau estetik, pembaharuan atau pencapaian saintifik atau teknikal.
Kita ada juga hubungan sosial atau kebudayaan, potensi mendidik, penyiasatan
saintifik berkaitan warisan, mempamerkan kekayaan, kepelbagaian atau bentuk luar biasa
dan juga kita ada benda yang jarang tidaknya atau keunikan warisannya. Gambaran
bentuk suatu tapak atau objek sebagai sebahagian daripada kelas atau jenis suatu tapak
atau objek dan akhir sekali, apa-apa perkara lain yang berkaitan dengan penentuan
warisan kebudayaan yang penting.
Maka kalau Melaka hendak mengetengahkannya tengok pada kriteria dahulu.
Saya rasa bolehlah dipohon Yang Berhormat. Sebenarnya memohon untuk mendaftar di
bawah Warisan ini ianya tidak kira sama ada individu ataupun komuniti ataupun negeri,
majlis daerah ataupun Kerajaan Persekutuan. Itu sahaja yang boleh saya kongsikan pada
masa ini. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Pertanyaan-pertanyaan Menteri seterusnya saya ingin menjemput
Yang Berhormat Bukit Bendera."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Wong Hon Wai [Bukit Bendera],"minta  Menteri Kewangan menyatakan
bagaimana kerajaan membiayai jumlah keseluruhan subsidi yang dijangka akan
mencecah RM80 bilion bagi tahun 2022 dan apakah bentuk pembaharuan dasar subsidi
yang sedang dirancang."
