level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Haji Idris Jusoh,"Ini adalah lebih baik daripada *Engineering
Faculty of the Oxford, Cambridge* dan juga *Stanford.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Wong Chen [Kelana Jaya],"Terima kasih Tuan Yang di-Pertua. Kita
semua tahu bahawa pengangguran graduan adalah amat tinggi di Malaysia. Ada yang
kata lebih kurang sampai 25 peratus. Jadi mengenai *Industry Revolution 4.0* ini, semua
pakar-pakar dunia menyatakan bahawa kita akan menghadapi- dengan *robotics* dan juga
*artificial intelligence.* Satu dunia, di mana pengangguran akan meningkat 30 ke 40
peratus bagi semua pekerja.
Jadi saya hendak tahu, apakah pendirian kerajaan khasnya Menterilah tentang
isu ini? Sebab, kita boleh cakap kita ada dasar, kita ada program-program kita, tapi kalau
benar dalam tahun 2050, 30 peratus, 40 peratus orang tak ada kerja, apakah yang kita
akan lakukan? Sama ada kita akan melakukan *universal basic income* ataupun program
apa? Saya hendak tahu secara realistik sebab satu dunia cakap macam itu. Secara
realistik, apakah kita akan lakukan dari segi pendidikan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Haji Idris Jusoh,"Terima kasih Yang Berhormat Kelana Jaya. Saya
masih ingat semasa saya kecil dahulu apabila Tun Samy Vellu pergi ke Besut dan
merasmikan jambatan, yang membuat aduan ialah pengayuh-pengayuh sampan kerana
pada masa tersebut pengayuh sampan akan kehilangan pekerjaan mereka. Kita tidak
boleh mengatakan kita tidak akan bina jambatan kerana pengayuh sampan akan hilang
pekerjaan mereka.
Sama juga dalam industri 4.0 ini. Kita tidak ada opsyen sebenarnya. Kita lihat
apa yang dikatakan oleh Jack Ma, apa yang dikatakan industri *specialist* yang lain. Bila
saya jumpa dengan industri, mereka mengatakan ini satu industri yang kita perlu terima
*that we have to adopt and adapt*. Oleh sebab itulah saya katakan bahawa kita mempunyai
sikap yang berbeza di dalam sistem pendidikan kita. Kita tidak lagi mengatakan yang
universiti merupakan menara gading yang terpisah daripada industri. Sebab itu apabila
saya berjumpa dengan industri, saya tanya mereka, apa yang mereka mahu sebenarnya.
Kerana mereka merupakan pakar dalam bidang industri dan bagi tahu kita, bagi tahu
universiti apa yang mereka mahu. *What is it that you want* dan saya bertanya mereka
berapa ramai yang mahu dan saya bertanya mereka bila mahu.
Jadi dengan ini, kita lihat kolaborasi ini. Sebab itu kita bawa mereka ke kampus,
kita minta mereka melihat kurikulum kita dan kita kalau dikatakan tidak ada cukup
pensyarah di universiti yang faham, kita minta mereka menjadi *adjunct professor* dengan
bersama-sama universiti *coaching,* memberi syarahan bersama. Dengan ini, kita lihat
tidak ada jurang lagi di antara universiti. *University and academy are one*. *Insya-Allah,*
dengan adanya program-program ini, kita akan dapat memastikan.
Juga, kolej komuniti dan juga politeknik akan melaksanakan program-program
untuk latihan semula*, skilling and reskilling* pensyarah-pensyarah mereka dan juga
pekerja-pekerja. *Insya-Allah,* ianya tidak akan berlaku. Kita tidak ada opsyen dan saya
katakan tindakan-tindakan tadi untuk mengurangkan jurang di antara industri dan juga
*academia* ini akan dapat menyelesaikan masalah pengangguran yang dikatakan oleh
Yang Berhormat tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Hajah Siti Mariah binti Mahmud [Kota Raja],"minta Menteri Pembangunan
Wanita, Keluarga dan Masyarakat menyatakan, bentuk perlindungan dan kebajikan yang
diberikan kepada mangsa jenayah seksual kanak-kanak dan keluarganya selepas
pesalah yang menjadi tempat bergantung dijatuhkan hukuman."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun]","*Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh.* Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Kota Raja.
Bagi menjawab soalan Yang Berhormat Kota Raja, suka saya memaklumkan
bahawa bentuk perlindungan dan kebajikan yang disediakan oleh kementerian melalui
Jabatan Kebajikan adalah seperti berikut.
Pertamanya, kita mementingkan terutama sekali ialah keselamatan mangsa
kanak-kanak tersebut. Dengan itu, kita bekerjasama dengan pihak polis dalam
memastikan aspek keselamatan diri serta perlindungan kepada mangsa kanak-kanak
diutamakan sebaik sahaja kanak-kanak itu diselamatkan.
Keduanya, kita mengemukakan kanak-kanak yang menjadi mangsa penderaan
ke mahkamah bagi menetapkan perintah penjagaan orang yang layak dan sesuai sama
ada ibu atau bapa atau saudara mara kanak-kanak tersebut. Sekiranya mangsa ini tidak
sesuai ditempatkan dengan orang yang layak dan sesuai, penempatan di institusi kanak-
kanak akan dicadangkan kepada mahkamah.
Ketiga, kanak-kanak yang menjadi mangsa penderaan seksual ini akan
diberikan intervensi pemulihan termasuklah intervensi psikologi dan emosi seperti terapi,
kaunseling individu, kaunseling keluarga atau kaunseling kelompok akan disediakan oleh
pegawai psikologi daripada Jabatan Kebajikan Masyarakat. Sebagai tambahan juga,
semua mangsa jenayah seksual kanak-kanak dan keluarga perlu menghadiri sesi
bengkel interaktif serta kemahiran keibubapaan yang dikendalikan oleh pegawai
psikologi bagi tujuan untuk memperkukuhkan lagi hubungan institusi kekeluargaan serta
juga proses pemulihan yang sewajarnya bagi mangsa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun]","Keempat, bagi memastikan pendidikan kanak-kanak itu berterusan dan tidak
terjejas, usaha dilakukan dengan memastikan persekolahan bagi kanak-kanak dapat
diuruskan melalui pengawasan oleh pelindung sekiranya ditempatkan bersama orang
yang layak dan sesuai dan oleh ketua institusi sekiranya kanak-kanak itu ditempatkan di
institusi kita.
Dan kelima, bagi mengukuhkan lagi kebajikan kanak-kanak serta keluarga,
bantuan anak pelihara sebanyak RM250 sebulan diberikan kepada orang yang layak dan
sesuai yang menjaga kanak-kanak yang menjadi mangsa tersebut.
Skim bantuan kewangan yang lain juga disediakan oleh kementerian dan boleh
dipertimbangkan kepada kanak-kanak mangsa jenayah seksual serta keluarganya
sekiranya memenuhi kriteria serta syarat permohonan bantuan kewangan yang
ditetapkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Hajah Siti Mariah binti Mahmud [Kota Raja],"Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Timbalan Menteri. Sebenarnya Yang Berhormat Timbalan
Menteri, saya bertanya setelah pemangsanya yang keluarganya dekat, terutamanya
bapa atau bapa tiri didapati bersalah dan dia kena dipenjarakan, sekarang ini dia adalah
*breadwinner* untuk keluarga. Jadi, kalau dia dipenjarakan sekarang, keluarga ini, ibunya
dan anak ini sudah tidak ada lagi pendapatan. Jadi, RM350 itu saya rasa tidak
mencukupi.
Inilah di antara sebabnya Yang Berhormat Timbalan Menteri, bila kebanyakan
ibu-ibu yang mengetahui kes ini, tidak mahu melaporkan kerana dia tahu sekiranya
tindakan diambil ke atas suaminya, maka lepas ini dia akan tidak ada pendapatan lagi.
Itu satu soalan saya. Saya ingin tahu sebenarnya begini. Apakah langkah kita, apakah
langkah kementerian sekarang ini untuk mendidik para ibu dan masyarakat untuk
memahami aduan anak-anak atau kanak-kanak ini? Walaupun remaja sekalipun, mereka
tidak akan datang mengadu, *“Oh! Saya telah diperkosa...”.*
Akan tetapi mereka dalam cara yang mereka sendiri hendak menceritakan
bahawa mereka telah dikasari, dengan cara budak-budaklah. Kita tengok dalam kes yang
bulan Ogos dulu, 600 kali meliwat. Takkanlah, saya percaya anak-anak ini telah cuba
untuk memberitahu kepada ibunya, penjaganya tetapi mungkin ibu dan penjaganya tidak
faham.
Jadi, soalan saya, kita tidak mahu menunggu benda itu menjadi satu kes. Ibu-
ibu perlu peka, penjaga perlu peka, apakah tanda-tanda dan apakah mesej-mesej yang
akan dihantar kepada mereka apabila anak-anak ini dicabuli. Jadi, bagaimana
kementerian bercadang mendidik kerana kebanyakan mungkin daripada luar bandar, *low
socioeconomic group*, mereka tidak membaca akhbar, mereka tidak mengikuti apa yang
berlaku di dalam media. Jadi, itu soalan saya. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Terima kasih
Yang Berhormat. Ada dua soalan tadi itu. Saya jawab dulu yang kedua tadi berkaitan
dengan, bagaimana caranya, kaedahnya untuk kita membantu bagi seorang ibu itu dapat
menjadi tempat mengadu kepada anak-anak yang bermasalah seperti misalnya, didera
secara seksual oleh seorang bapa ataupun seorang bapa tiri dan mana-mana ahli
keluarga yang lainlah.
Kalau kita tengok ini, mesti dia bermula dengan keluarga itu sendiri. Satu
hubungan yang baik perlu wujud di antara seorang ibu dengan anak-anaknya supaya
ada satu *bonding* yang rapat, di mana ibu boleh menjadi seorang kawan kepada seorang
anak. Jadi, bila dia memerlukan tempat mengadu, maka ibulah tempat dia mengadu,
termasuklah perkara-perkara yang sensitif seperti diperkosa, didera secara seksual oleh
seorang yang bergelar bapa ataupun bapa tiri. *So,* ia mesti bermula daripada keluarga
itu sendiri.
*So*, di sinilah program yang kita adakan antara lain ialah SMARTSTART
Praperkahwinan itu yang kita kementerian juga laksanakan, yang juga dilaksanakan oleh
JAKIM itu. Ini adalah penting supaya dimasukkan unsur-unsur seperti yang demikian itu.
Seorang wanita yang akan berkahwin, yang kemudian akan menjadi seorang ibu itu mesti
ada ilmu bagaimana dapat berhubung- adakah hubungan yang baik dengan anak-
anaknya. Jadi, program yang kita adakan seperti Program SMARTSTART di kementerian
itu, kita masukkan ini.
Selain daripada itu, kita juga masukkan di dalam program *parenting* itu,
*parenting* ataupun ilmu keibubapaan itu kita juga masukkan dalam program kita yang kita
jalankan secara berterusan. Memang sudah banyak kita laksanakan program ini kepada
ibu bapa kita di seluruh negara. Program ini antara lainnya akan memasukkan
bagaimana caranya menjadi seorang ibu yang baik, seorang ibu yang
bertanggungjawab, seorang ibu yang boleh mendengar anak-anaknya, seorang ibu yang
boleh menjadi tempat mengadu kepada anak-anaknya dan ini kita masukkan di dalam
program *parenting* kita dan kita akan teruskan.
Walau bagaimanapun saya tidak mengatakan bahawa program yang kita buat
ini sudah cukup baik. Kita perlu menambah baik lagi dan kita tambah sekarang ini dengan
program yang kita panggil FACE iaitu *Family and Community Empowerment* yang
sekarang ini sedang berlangsung di 18 kawasan di seluruh negara kita sebagai
permulaan. Di mana segala-gala ilmu yang berkaitan dengan kekeluargaan itu
merupakan termasuk di dalam enam domain yang kita berikan kepada mereka yang
terlibat di dalam Program FACE kita ini.
Antara lainnya tentulah kesejahteraan kekeluargaan itu, bagaimana
merapatkan hubungan di dalam keluarga itu, suami, isteri dan anak-anak. *So,* ini langkah-
langkah yang sudah dilaksanakan oleh kerajaan melalui kementerian ini, melalui LPPKN
dan *insya-Allah* kita akan teruskan lagi. Kita juga sedia menerima mana-mana
pandangan juga dan saranan daripada pelbagai pihak, termasuk daripada Ahli-ahli Yang
Berhormat, apa yang baik, yang boleh kita laksanakan.
Pertama tadi soalan berkenaan tidak cukup bantuan yang diberikan RM250
untuk orang layak dan sesuai menjaga itu. Akan tetapi kalau seorang anak itu dia terus
duduk dengan ibunya, maka jika keluarga itu merupakan keluarga yang memang tidak
ada pendapatan dan mempunyai anak-anak yang ramai, kita akan memberikan bantuan
RM100 kepada setiap anak. Maksimumnya RM450, itu daripada pihak kementerian kami.
Saya percaya ada jabatan-jabatan lain lagi yang membantu, misalnya daripada JAKIM
dan pusat agama Islam negeri-negeri juga akan membantu, Yang Berhormat. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Haji Ahmad Lai bin Bujang [Sibuti],"Terima kasih Tuan Yang di-Pertua.
Apabila kanak-kanak ini telah terkena dan dicabul oleh bapa mangsa kah, bapa saudara
kah, keseluruhan keluarga dia tertekan. Begitu juga adik-beradik kepada mangsa akan
tertekan. Bagaimana kita, Yang Berhormat Timbalan Menteri, hendak menghindarkan
dendam keluarga ini kepada pemangsa yang membuat perkara yang tidak senonoh ini
kepada anak saudara dia.
Ini kerana kita tahu bahawa dendam kita ini tidak akan terhakis apabila kita
belum mencapai apa yang kita hendak balaskan kepada yang mengerjakan mangsa
sebegitu kejam. Kalau boleh Tuan Yang di-Pertua, saya mencadangkan, kalau boleh
lelaki yang mengerjakan ini, kita bakarkan satu besi panas dan cocok kepada dia supaya
dia merasa juga bagaimana sedihnya perasaan orang yang terkena perkara begini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Ya,
ia cadangan sahaja Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Boleh saya jawab
kah atau tidak bolehkah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Setuju atau tidak sahaja, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,Cadangan. Okey.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato' Seri Tiong King Sing [Bintulu],"minta Menteri Pendidikan menyatakan,
berapakah jumlah guru-guru yang berkhidmat jauh daripada keluarga telah berjaya
disatukan kembali bersama, dan apakah kriteria utama yang diambil perhatian oleh pihak
kementerian berhubung permohonan pertukaran guru ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Timbalan Menteri Pendidikan [Datuk Chong Sin Woon],"Terima kasih Yang
Berhormat Bintulu. Tuan Yang di-Pertua, Kementerian Pendidikan Malaysia sentiasa
berusaha memastikan isu ‘guru duka lara’ dapat diselesaikan. Walau bagaimanapun, isu
‘guru duka lara’ akan terus wujud kerana urusan perpindahan tempat kerja oleh
pasangan guru atau guru-guru baru yang berkahwin sentiasa berlaku sepanjang tahun.
Untuk makluman Ahli Yang Berhormat, bermula 1 Januari 2016 sehingga 1
Januari 2018, tahun hadapan, seramai 11,606 calon duka lara telah berjaya dipindahkan
mengikut pasangan masing-masing. Kriteria utama yang diberi perhatian dalam
meluluskan permohonan pertukaran guru duka lara ini ialah kepentingan perkhidmatan,
kekosongan jawatan dan keperluan opsyen di negeri yang dipohon. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato' Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri di atas jawapan soalan nombor 3.
Tuan Yang di-Pertua, masalah isu guru ini bukan hari ini sahaja, sudah lama.
Jadi, selalu jawapan banyak manis, banyak bagus. Akan tetapi kementerian ada lihat
atau tidak sudah berapa kes fasal guru mengajar jauh dari keluarga dia? Berapa kes
sudah cerai fasal dia punya keluarga jauh?
Jadi bila kita memohon, ada satu kes sebelum dia cerai di Bintulu, kita memohon
kepada kementerian tetapi kementerian macam-macam alasan ada. Akhir sekali, tunggu
lagi satu tahun, sudah cerai pun. Itulah saya kata, tadi jawapan saya ucap terima
kasihlah. Dalam tahun 2018 sudah 11,000 orang telah berpindah. Saya berharap ini
nombor dia jangan kita kongkalikung, syok sendiri punya nombor.
Saya harap kita meneliti sedalam-dalamnya kesusahan terutama sekali guru
bila meminta pindah tetapi akhir sekali memang kalau ada kabel cepat dapat luluskan.
Kalau tiada kabel, memang tidak ada.
Saya mahu tanya Yang Berhormat Timbalan Menteri, apakah kriteria kita
ataupun syarat-syarat untuk kita bagi guru-guru ini meminta pindah balik dia punya
kampung? Bukan isu keluarga sahaja, ada lagi ibu bapa yang sakit. Cukup susah dapat
kelulusan itu. Walaupun kadang-kadang Yang Berhormat Menteri sudah *sign* lulus tetapi
bawah kementerian tidak ambil peduli. Kenapa ini perkara boleh berlaku? Saya mahu
tanya kementerian, permohonan ini, boleh dijelaskan kepada guru-guru yang meminta
ini?
Jangan kita jawab syok sendiri sahaja. Kita selalu jawab ini sudah, saya sudah
empat penggal dalam Dewan, sudah dekat 20 tahun. Ini isu tidak boleh selesai. Kadang-
kadang saya melihat ada segelintir pegawai daripada kementerian yang memang kepala
lagi besar daripada Menteri. Saya mahu tanya, mengapa perkara ini boleh berlaku?
Sekian, terima kasih."
