level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1110,Datuk Seri Panglima Haji Lajim bin Haji Ukin,"Terima kasih Yang Berhormat
Padang Serai. Pertamanya tentang prestasi sebagaimana jawapan saya memang prestasi
PBT dari semasa ke semasa meningkat. Akan tetapi kita juga mengambil kira tentang
masalah yang dihadapi oleh PBT. Pertama misalnya dalam soal kelulusan pemajuan dan
juga kebenaran merancang. Bukan semudah itu untuk disebut dan bukan semudah itu juga
untuk dilaksanakan. Sebab ianya melibatkan semua agensi yang terlibat. Di Semenanjung
ini terlibat ialah alam sekitar misalnya terlibat dengan Jabatan Pengaliran dan Saliran, TNB,
Telekom dan lain-lain. Jadi kita PBT harus mendapat persetujuan daripada semua agensi
dan jabatan yang berkenaan. Jadi itu untuk makluman Yang Berhormat. Bukan seorang
sahaja PBT yang boleh meluluskan sesuatu. Dia mesti merangkumi semua jabatan, agensi
yang terlibat di kawasan ataupun di daerah yang berkenaan, itu satu.
Kedua ini adalah merupakan tuduhan Yang Berhormat bahawa Menteri daripada
negeri Kedah ada pakat dengan developer ini. Saya fikir Yang Berhormat kalau saya minta
tolong tarik balik sebab ini saya percaya Menteri kita daripada Kedah dia mahu melihat
negeri Kedah maju. Dia akan mahu melihat negeri Kedah ini maju, tidak ada pakatan, saya
percaya. Kalau pun dia sebagai kawan dia tetapi tidak ada pakatan untuk menggagalkan
projek itu. Cuma barangkali itu sebagaimana yang saya sebut tadi mengakibatkan
kekangan yang berlaku melibatkan pihak yang lain. Lebih-lebih lagi negeri Kedah ini adalah
negeri diketuai oleh pembangkang. Jadi kita susah, Kerajaan Pusat susah untuk berbincang
dengan pegawai-pegawai di peringkat negeri.
Disebabkan oleh kerana bukan pegawai ini takut tetapi mereka takut dijadikan
ataupun sasaran oleh kerajaan negeri seolah-olah mereka menyokong Kerajaan
Persekutuan. Itu di antara masalah kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1110,Tuan N. Gobalakrishnan [Padang Serai],"Hendak bagi jawapan yang betul di
Parlimen susahkah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1110,Datuk Seri Panglima Haji Lajim bin Haji Ukin,"Itu saya sudah beri jawapan Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1110,Tuan N. Gobalakrishnan [Padang Serai],"Kalau mahu bagi jawapan boleh pergi
siasat semua boleh dilakukan. Walaupun saya telah berkali-kali SMS kepada Menteri, saya
telah berkali-kali SMS kepada Setiausaha Politik Menteri. Sehingga hari ini tidak ada apa-
apa tindakan diambil. Pada hal jawapan yang diberikan pada bulan April tahun ini adalah
salah dan saya Ahli Parlimen saya telah jemput Menteri untuk pergi tengok..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan Yang di-Pertua,"Yang Berhormat Padang Serai, Yang Berhormat Padang
Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan N. Gobalakrishnan [Padang Serai],"Saya mahu tindakan jawapan terhadap
soalan saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan Yang di-Pertua,"Yang Berhormat Padang Serai, sudahlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan N. Gobalakrishnan [Padang Serai],"[Bercakap tanpa menggunakan
pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan Yang di-Pertua,"Yang Berhormat Padang Serai, kadang-kadang Ahli-ahli
Yang Berhormat, sebagai makluman, saya sengaja untuk biarkan soalan seperti begitu
supaya pihak yang berwajib dapat ambil tindakan walaupun kadang-kadang soalan seperti
itu adalah di luar tajuk soalan asal mengenai dengan career development. Ini soal
pembangunan, jadi cuma ambil perhatian ya Menteri. Tidak payahlah respons kepada apa
yang dibangkitkan tadi. Apa lagi dengan soal-soal tuduhan kepada seseorang Menteri. Sila
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Datuk Seri Panglima Haji Lajim bin Haji Ukin,"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat. Pertamanya, kalau jawapan itu tidak betul, saya akan
check balik, periksa balik jawapan itu, kalau tidak betul. Kalau sekiranya pun betul, Yang
Berhormat harus berterima kasihlah kepada kementerian dan kita Ahli-ahli Yang Berhormat
di Parlimen ini adalah Ahli-ahli Yang Berhormat yang bertanggungjawab yang tidak mahu
ataupun berbuat yang tidak boleh memberangsangkan kepada kerajaan. Jadi semua Ahli
Yang Berhormat ini bertanggungjawab. Tidak ada kita membuat pembohongan dalam
Dewan yang mulia ini. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Tuan Salahuddin Haji Ayub [Kubang Kerian],"minta Menteri Penerangan,
Komunikasi dan Kebudayaan menyatakan, adakah beliau bersedia membentuk satu
Jawatankuasa Khas Kabinet untuk mengkaji semula penulisan sejarah kemerdekaan
negara sebagai usaha pemurnian semula sejarah terutamanya pejuang-pejuang
kemerdekaan yang digelapkan fakta sejarahnya oleh penjajah British."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,"Timbalan Menteri Penerangan, Komunikasi, Kesenian dan Kebudayaan I [Dato' Joseph Salang anak Gandum]","Terima kasih Yang Berhormat Kubang Kerian atas
pertanyaan yang dikemukakan.
Tuan Yang di-Pertua, Kementerian Penerangan, Komunikasi dan Kebudayaan
berpendapat belum masanya jawatankuasa seumpama ini ditubuhkan kerana semenjak
mencapai kemerdekaan, penulisan sejarah oleh para sejarawan tempatan semakin
berkonsepkan sudut pandangan Malaysia. Namun menyedari bahawa sejarah merupakan
tulisan manusia yang harus diperbaiki, mana-mana faktor yang tidak tepat maka dialu-
alukan para sejarawan tampil menulis bagi tujuan penambahbaikan.
Tuan Yang di-Pertua, kementerian ini melalui Jabatan Arkib Negara Malaysia
bersedia memberikan kerjasama dalam menyalurkan maklumat yang ada di dalam
simpanannya untuk dijadikan sebagai bahan rujukan dan bukti sahih dalam usaha menulis
semula sejarah negara seandainya diperlukan. Selain daripada rekod-rekod rasmi, Arkib
Negara juga menyimpan koleksi rakaman sejarah lisan yang dilaksanakan melalui sesi
temu bual dan wawancara dengan tokoh-tokoh negara daripada pelbagai bidang dan latar
belakang pelbagai aspek sejarah negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Tuan Salahuddin Haji Ayub [Kubang Kerian],"Tuan Yang di-Pertua, jawapan itu
saya rasa tidak berapa inovatif. Saya rasa kena ada satu pemikiran yang lebih ke hadapan
daripada segi menilai sejarah. Saya rasa kementerian perlu lebih memberikan keutamaan
kepada sejarah yang mesti ditulis semula daripada memberikan ruang kepada hantu
pocong, cerita seram dan seumpamanya. Saya rasa ini lebih utama kerana baru-baru ini
Majlis Profesor Negara juga memberikan pendapat baru iaitu negara tidak pernah dijajah.
Ini bukan satu perkara yang harus dipandang sepi oleh pihak kerajaan. Jadi saya rasa
banyak dan ramai tokoh pejuang kemerdekaan yang dengan izin Tuan Yang di-Pertua,
yang boleh kita anggap unsung warriors yang harus kita berikan tempat kembali dalam
tanah air kita.
Jadi apakah pandangan Yang Berhormat bahawa apa salahnya sekiranya
jawatankuasa kabinet mengenai penulisan sejarah semula ini diinisiatifkan dengan
sungguh-sungguh oleh kementerian Yang Berhormat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Dato' Joseph Salang anak Gandum,"Terima kasih Yang Berhormat. Tuan Yang
di-Pertua, seandainya kementerian kami menubuhkan jawatankuasa tersebut, maka Ahli-
ahli Yang Berhormat daripada sebelah sana saya percaya akan mengatakan bahawa
sejarah dicampur tangankan oleh orang-orang politik dan oleh yang demikian, lebih elok
sekiranya kita biarkan sejarawan dan penyelidik-penyelidik dan cendekiawan negara kita
menubuhkan badan-badan tertentu sekiranya diperlukan untuk menilai semula ataupun
menulis semula sejarah negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Ir. Haji Hamim bin Samuri [Ledang],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Tuan Yang di-Pertua,"Yang Berhormat Ledang. Yang Berhormat Sri Gading, saya
nampak Yang Berhormat Ledang sebab dia tinggi. Saya nampak Yang Berhormat Ledang
dulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"[Bercakap tanpa menggunakan
pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Tuan Yang di-Pertua,"Yang Berhormat Ledang berdiri dulu Yang Berhormat Sri
Gading. Sila Yang Berhormat Ledang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Ir. Haji Hamim bin Samuri [Ledang],"Terima kasih Tuan Yang di-Pertua, terima
kasih kakanda Sri Gading. Tuan Yang di-Pertua, saya ingin bertanya soalan tambahan
berkenaan bagaimana usaha memurnikan sejarah ini, yang berkaitan dengan faktor sejarah
sama ada yang kabur ataupun yang tidak tepat dapat disegerakan termasuk Tuan Yang di-
Pertua, fakta sejarah yang tepat tetapi diselewengkan. Misalnya Tuan Yang di-Pertua, ada
faktor sejarah mengatakan tentang ketuanan Melayu. Pakar-pakar sejarah mengatakan
bahawa ketuanan Melayu itu adalah satu tamadun Melayu daripada sebelum kita katanya
dijajah sampailah sekarang ada kesan-kesan sejarah tamadun Melayu di Broga, Selangor,
ada.
Akan tetapi nampaknya sekarang ketuanan Melayu itu dianggap sebagai Melayu
jadi tuan, bukan Melayu jadi hamba. Ini tidak betul, UMNO pun tidak pernah kata Melayu
jadi tuan, orang lain jadi hamba, tidak pernah. Cuma UMNO mengatakan bahawa ketuanan
bangsa Melayu itu adalah tamadun Melayu yang perlu disuburkan, dimurnikan sampai bila-
bila. Saya hendak bertanya kepada Yang Berhormat Menteri, bagaimana fakta sejarah dan
falsafah ini dapat disegerakan supaya fakta sejarah itu sentiasa murni dan kita tidak keliru?
Orang Malaysia hidup dalam keadaan aman, makmur dan sejahtera. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1120,Dato' Joseph Salang anak Gandum,"Terima kasih Yang Berhormat Ledang.
Tuan Yang di-Pertua, sebagaimana yang telah saya katakan tadi, oleh kerana kita tidak
hendak sejarah kita dipolitikkan dan fakta-fakta sejarah dipolitikkan sebagaimana yang telah
Yang Berhormat Ledang katakan berkenaan dengan ketuanan Melayu iaitu di mana sejarah
bangsa Melayu berkenaan dengan negeri-negeri Melayu yang dahulunya sebelum datang
penjajah di negara kita.
Ini boleh kita berkongsi bersama Yang Berhormat sekiranya ada diperlukan iaitu
sila baca pada hari ini saya percaya Utusan Malaysia ada mengatakan bahawa di Melaka,
sejarah negeri Melaka pun ada diperbaiki bukan ditukar tetapi diperbaiki bahawa misalnya
penubuhan negeri Melaka diawalkan daripada yang ada pada sejarah yang kita ketahui
iaitu daripada tahun 1400 kepada tahun 1262.
Ini mengikut fakta-fakta yang ada dalam simpanan ataupun mengikut apa yang
ditakrif oleh cendekiawan negara kita dan begitu juga berkenaan dengan ketuanan Melayu
dan sejarah-sejarah yang lain. Itu pun boleh kita berkongsi bersama sekiranya yang cerdik
pandai ini sama-sama berkongsi tetapi saya percaya janganlah ini dimulakan atau
dikerjakan oleh orang-orang politik oleh kerana nanti kalau orang politik terlibat, maka ianya
dipolitikkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1130,Dato' Dr. Mohamad Shahrum Osman [Lipis],"minta Menteri Sumber Asli dan
Alam Sekitar menyatakan, apakah langkah-langkah drastik untuk mengawal isu
pencemaran sungai dan kawasan tadahan air yang lain dan adakah peruntukan undang-
undang yang sedia ada mencukupi bagi menghukum pesalah alam sekitar kerana kesan
pencemaran sungai memberi kesan yang dahsyat kepada ekologi alam sekitar dan juga
manusia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1130,Timbalan Menteri Sumber Asli dan Alam Sekitar [Tan Sri Datuk Seri Panglima Joseph Kurup],"Tuan Yang di-Pertua, untuk makluman Ahli-ahli Yang Berhormat dan di
dalam Dewan yang mulia ini. Kementerian Sumber Asli dan Alam Sekitar telah mengambil
pelbagai tindakan untuk menangani isu pencemaran sungai dan memelihara kawasan
tadahan air di seluruh negara. Langkah-langkah yang diambil untuk mengatasi isu
pencemaran sungai adalah seperti berikut:
(i) mempertingkatkan penguasaan Akta Kualiti Alam Sekitar, Alam
Sekeliling 1974 dan peraturan-peraturan di bawahnya untuk
mengawal pencemaran daripada punca-punca tetap atau
dengan izin, point sources;
(ii) melaksanakan program pencegahan pencemaran dan
peningkatan kualiti air sungai untuk mengenal pasti punca-punca
pencemaran. Sebanyak 1,055 stesen kawalan kualiti air sungai
telah ditubuhkan di seluruh negara;
(iii) membina perangkap sampah dan perangkap keladak serta
memasang pelbagai jenis gross pollutant trap (GPT) di beberapa
sungai;
(iv) melaksanakan Program 1 Negeri 1 Sungai untuk memulihara
dan mengembalikan sungai serta kawasan sekitarnya yang telah
tercemar atau rosak kepada keadaan asalnya; dan
(v) melaksanakan aktiviti-aktiviti kesedaran mengenai kepentingan
menjaga dan memulihara sumber air negara.
Tuan Yang di-Pertua, bagi memelihara kawasan tadahan air, pihak kementerian
mengambil tindakan seperti berikut:
(i) menggalakkan kerajaan-kerajaan negeri supaya mewartakan
kawasan-kawasan tadahan air di negeri masing-masing, selaras
dengan seksyen 10(1) Akta Perhutanan Negara 1984 (Pindaan)
1993. Buat masa sekarang hampir 90 peratus daripada kawasan
tadahan air dalam hutan simpan kekal di Semenanjung Malaysia
telah pun diwartakan; dan
(ii) melaksanakan kaedah pengurusan lembangan sungai
bersepadu atau integrated river basin management (IRBM)
untuk menyelaraskan perancangan dan pembangunan secara
holistik di sekeliling sungai-sungai.
Bagi memperkemaskan lagi perundangan sedia ada, berhubung kawasan
pencemaran sumber air negara, tiga peraturan baru di bawah Akta Kualiti Alam Sekeliling
1974 telah diwartakan yang meliputi influence perindustrian, kumbahan dan kawalan
pencemaran daripada stesen pemindahan sisa pepejal dan kambus tanah. Pihak Jabatan
Alam Sekitar sentiasa mempertingkatkan penguasaan dan telah mengambil tindakan
terhadap pencemaran sumber air. Pada tahun 2010, tindakan telah diambil melibatkan 317
kes dengan jumlah denda RM3 juta.
Selain itu Tuan Yang di-Pertua, pihak kementerian juga akan menjalankan operasi
bersepadu yang dikenali sebagai 1NRA Enforcement. Melalui pendekatan baru ini, agensi-
agensi di bawah kementerian akan dapat berkongsi tenaga untuk meningkatkan
keberkesanan penguatkuasaan, dengan ini penggunaan tenaga penguatkuasaan dapat
dioptimumkan dan kawasan penguatkuasaan yang diliputi juga adalah lebih luas.
Usaha-usaha untuk menangani isu-isu berkaitan sumber air negara termasuk isu
pencemaran sungai merentasi sektor dan melibatkan pelbagai kementerian dan agensi
persekutuan negeri. Bagi menyelaraskan usaha-usaha ini, kerajaan telah menubuhkan satu
Jawatankuasa. Jawatankuasa tersebut dianggotai oleh Kementerian Sumber Asli dan Alam
Sekitar, Kementerian Tenaga, Teknologi Hijau dan Air, Kementerian Perumahan dan
Kerajaan Tempatan, Kementerian Perusahaan Perladangan dan Komoditi, Kementerian
Pertanian dan Industri Asas Tani dan juga Kementerian Sains Teknologi dan Inovasi.
Namun begitu tanggungjawab bagi menjaga kebersihan sungai dan pemuliharaan kawasan
tadahan air terletak di bahu semua pihak berkepentingan dan anggota masyarakat. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,1130,Tuan Yang di-Pertua,"Terima kasih Ahli-ahli Yang Berhormat, sesi pertanyaan-
pertanyaan bagi Jawab Lisan berakhir.
**[Masa untuk Pertanyaan-pertanyaan bagi Jawab Lisan tamat]**"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa",,1130,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula pertimbangan atas
“Rang Undang-undang Perbekalan 2012 dan Anggaran Pembangunan 2012 dalam
Jawatankuasa sebuah-buah Majlis.” **[Hari Kedua]**
Majlis bersidang dalam Jawatankuasa.
[Tuan Yang di-Pertua **mempengerusikan Jawatankuasa**]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa",,1130,Tuan Pengerusi,"Ahli-ahli Yang Berhormat, saya telah menerima dan
membenarkan permohonan daripada Kementerian Tenaga, Teknologi Hijau dan Air yang
dijadualkan di nombor 12, dinaikkan ke nombor 7, menggantikan giliran Kementerian
Sumber Asli dan Alam Sekitar dalam susunan giliran kementerian-kementerian menjawab
ke atas perbahasan di peringkat Jawatankuasa Rang Undang-undang Perbekalan 2012."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1130,Tuan Pengerusi,"Kepala B.10, B.11 dan B.12 dan Kepala P.10 dan P.70 di bawah
Kementerian Kewangan, diminta Yang Berhormat Timbalan Menteri Kewangan
menyambung jawapan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1136,Timbalan Menteri Kewangan I [Datuk Dr. Awang Adek Hussin],"Terima kasih
Tuan Pengerusi, saya akan cuba menjawab semua soalan-soalan yang telah ditimbulkan
dengan cara ringkas, tetapi harap komprehensif supaya kita dapat menyelamatkan masa.
Yang Berhormat Machang telah memulakan perbahasan dan telah menimbulkan
beberapa isu. Satunya ialah mengenai 1MDB yang merupakan syarikat milik penuh
kerajaan. Jadi ini perlu kita faham kerana kalaupun kerajaan memberi gerenti kepada
syarikat ini, ini adalah syarikat milik penuh kerajaan dan untung ruginya syarikat ini adalah
untung rugi kerajaan. Jadi kalau ada pertimbangan yang agak membantu 1MDB, ia juga
adalah untuk kerajaan, tidak ada maknanya dari satu poket kepada poket yang lain. Sebab
itu maka 1MDB diluluskan pengecualian cukai, memang dikecualikan daripada cukai.
[Timbalan Yang di-Pertua (Datuk Ronald Kiandee) **mempengerusikan
Jawatankuasa**]
Keduanya Yang Berhormat mempersoalkan mengapa kalau dikatakan suntikan
awal kerajaan hanya RM1 juta untuk memulakan operasi, tiba-tiba kelihatan pula ada
peruntukan sebanyak RM400 juta yang dimuatkan dalam Belanjawan 2012. Ini sebenarnya
bukan merupakan suntikan, ini merupakan perkongsian kos yang akan ditanggung oleh
1MDB dan juga Kerajaan Malaysia untuk membangunkan kawasan Sungai Besi. Kos
awalnya ialah dari segi memindahkan operasi TUDM dan juga Polis Udara daripada
kawasan tersebut kepada kawasan-kawasan lain. Perkongsian kos adalah sebanyak RM1.1
bilion yang akan ditanggung oleh kerajaan dan RM1.6 bilion ditanggung 1MDB dan RM1.1
bilion inilah merupakan pecahan untuk beberapa tahun, RM400 untuk tahun 2012 dan 400
lagi. Jadi tidak harus dilihat sebagai suntikan kepada modal. Dari segi..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1136,Tuan Jeff Ooi Chuan Aun [Jelutong],"Timbalan Menteri, Timbalan Menteri..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1136,Datuk Dr. Awang Adek Hussin,Yang Berhormat timbulkan soal...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1136,Tuan Jeff Ooi Chuan Aun [Jelutong],"Timbalan Menteri, mengenai 1MDB..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1136,Datuk Dr. Awang Adek Hussin,"Yang Berhormat Jelutong tidak ada, nanti, saya
hendak habiskan ini dahulu sebab banyak lagi soalan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1136,Tuan Pengerusi [Datuk Ronald Kiandee],"Yang Berhormat, Timbalan Menteri
kata selepas ini..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1136,Datuk Dr. Awang Adek Hussin,"Sebab Yang Berhormat Jelutong semalam pun
tidak ada, jadi kalau hendak buka balik perbahasan, susah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1140,Datuk Dr. Awang Adek Hussin,"Yang Berhormat juga menimbulkan soal keuntungan yang dibuat oleh 1MDB
melalui pelaburan dengan PetroSaudi sebanyak USD1 bilion dan keuntungannya ialah
RM200 juta yang diperolehi yang berjumlah lebih kurang RM439 juta. Ini merupakan satu
keuntungan yang telah diperolehi oleh 1MDB dan mungkin daripada hasil inilah yang telah
digunakan oleh 1MDB untuk kegiatan-kegiatannya. Satu perkara yang penting yang
ditimbulkan oleh Yang Berhormat Machang ialah mengenai IWK dan ini juga disambut oleh
ramai..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2012
DAN
USUL
ANGGARAN PEMBANGUNAN 2012
Jawatankuasa","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2012] –",1140,Tuan Saifuddin Nasution Ismail [Machang],"Datuk, sebelum berganjak ke IWK.
Jawapan dari Timbalan Menteri mengundang saya untuk bertanyakan penjelasan lanjut.
Jelas dari jawapan tadi 1MDB ini ialah syarikat kerajaan dan kita tidak dispute apa-apa dan
kita tidak pertikai. Niat murni penubuhannya pun kita tidak pertikaikan. Kalau perlu ada
capital injection daripada kerajaan pun kita setuju, cuma saya perlukan penjelasan
berkenaan dengan langkah pengecualian cukai. Isunya bukan apa, kita pun sedia maklum
dalam antara komponen dalam teguran Audit terhadap syarikat milik kerajaan ini ialah
apabila untung, mereka tidak buat apa-apa bayaran kepada kerajaan.
Betul, Yang Berhormat Menteri akan menjelaskan bahawa mereka terlibat dengan
pelbagai sumbangan bentuk lain, tangible atau intangible, peluang kerjakah dan
sebagainya. Antara teguran Audit juga ialah kerana syarikat GLC ini, kerajaan harus
tampilkan satu polisi yang jelas bahawa pada berlaku keuntungan daripada aktiviti
perniagaan mereka, mestilah pada bahagian keuntungan itu ada sumbangan balik yang
jelas. Itu berlaku kepada banyak- yang rugi itu kita tidak cakaplah.
Akan tetapi yang untung pun tidak bagi sumbangan balik pada ketika apabila GLC
mendapat kelebihan daripada bidang perniagaan kerajaan. Padahal prestasi mereka
berbanding syarikat swasta dalam bidang yang sama, MAS dengan AirAsia, AirAsia itu jauh
lebih baik padahal MAS itu government link company. Public Bank berbanding Maybank
ataupun CIMB ataupun Telekom berbanding dengan Celcom, Digi dan Maxis. Jadi, ketika
mereka menikmati kelebihan, kerajaan bantu peluang perniagaan kepada mereka dengan
membuka ruang seluas-luasnya, pada keuntungan kita berikan pengecualian cukai yang
tidak ada polisi bayaran balik yang jelas. Itu satu saya mohon Timbalan Menteri jelaskan.
Kedua ialah, semalam saya timbulkan soal keuntungan yang pantas, pada kadar
yang pantas. 1MDB muncul, buat pelaburan dalam PetroSaudi yang kita pun tidak tahu
banyak mengenainya dan kemudian ia buat disposal of investment. Ia melepaskan
beberapa pegangan pelaburannya dan ia bawa cash balik lebih kurang RM400 juta.
Maknanya, mereka ini sebuah syarikat yang hebat. GLC lain patut belajar daripada mereka
ini. Return investment itu memberi pulangan yang sangat pantas. Itu juga barangkali
Timbalan Menteri boleh memberikan penjelasan lanjut berkenaannya.
Apa yang saya timbulkan soal itu adalah - saya memetik wawancara Ketua
Eksekutif 1MDB dalam Malay Mail, 11 Oktober 2010, yang menyebut bahawa dalam
operasi MDB ini mereka tidak menerima sebarang capital injection daripada kerajaan
melebihi RM1 juta. Jadi, yang saya timbulkan ialah dalam buku Belanjawan
Perbendaharaan ini tiba-tiba ada sudah pun tertera di situ amaun RM1.11 bilion. Jadi,
tidakkah Yang Berhormat Timbalan Menteri nampak di situ semacam misleading dari sudut
kenyataan di pihak Ketua Eksekutif 1MDB yang memerlukan penjelasan kita. Terima kasih."
