level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Tak payah Yang Berhormat,
kita akan diambil perhatian untuk masa depan ya. Sila Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Pertanian dan Industri Asas Tani [Dato’ Haji Tajuddin bin Abdul Rahman],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi taala
wabarakatuh,* salam sejahtera. Terima kasih Tuan Yang di-Pertua dan terima kasih kepada
Yang Berhormat daripada Raub yang telah bertanyakan sama ada kerajaan atau
kementerian bercadang untuk membangunkan industri akuakultur untuk ternakan ikan
hiasan dan juga berkenaan dengan pengeksportan durian ke negeri China seterusnya
bahagian terakhir soalan beliau, adanya diskriminasi dari segi ataupun tuduhan adanya
diskriminasi berhubung dengan bantuan kepada usahawan industri asas tani.
Bagi menjawab bahagian pertama, ingin saya memaklumkan kepada Yang
Berhormat iaitu Kementerian Pertanian dan Industri Asas Tani melalui Jabatan Perikanan
sentiasa menggalakkan penyertaan baru pengusaha ikan hiasan di Raub dan juga
perusahaan akuakultur di Raub dan kita membantu dalam bentuk untuk memberikan
kursus-kursus penternakan. Kalau untuk ternakan ikan hiasan, ada kursus-kursus yang
dikendalikan untuk memberikan pengetahuan dan juga kemahiran kepada pengusaha-
pengusaha.
Selain daripada itu, ada khidmat nasihat yang diberikan untuk memandu ataupun
membimbing usahawan bagi memilih tanah-tanah ataupun tapak yang sesuai untuk
diusahakan perusahaan ikan hiasan dan juga ternakan ikan air tawar yang lain.
Tuan Yang di-Pertua, berhubung dengan pengeksportan durian ke negara China,
kementerian membantu penanaman durian di seluruh negara bagi memasarkan durian
sama ada bukan sahaja untuk negara China tetapi juga kepada negeri-negeri yang lain.
Usaha bagi tujuan tersebut telah membantu penanaman durian yang bermutu kerana
permintaan eksport ini ia berkehendakkan kepada durian yang berkualiti tinggi. Jadi,
dengan sebab itu kita menggalakkan penanaman durian dari klon D24 dan juga D197 yang
terkenal sebagai Mousang King, bukan musang ya? Jangan silap. Musang itu lain. Jadi,
durian yang berkualiti jenis ini mempunyai pasaran yang sangat baik di negara China, di
Singapura dan juga di beberapa buah negara yang lain.
Jadi Tuan Yang di-Pertua, bagi membantu pengeksportan durian ke negara China
khususnya, usaha telah dijalankan bagi mendapatkan laluan pasaran daripada
Administration of Quality Supervision Inspection and Quarantine China ataupun ringkasnya
(AQSIQ). Hal ehwal pasaran telah pun diperolehi pada Mei 2011 yang lalu. Maknanya kita
hendak eksport kena mendapat kelulusan daripada AQSIQ.
Sehingga kini terdapat enam buah *facility* memproses durian sejuk beku yang telah
diluluskan oleh pihak AQSIQ. Hanya produk sejuk beku dari *facility* ini sahaja dibenarkan
untuk dieksport ke negara China. Walau bagaimanapun, *facility* baru boleh memohon
dengan Jabatan Pertanian untuk diakreditasikan oleh AQSIQ jika mengeksport durian beku
ke negara China. Tak boleh main eksport begitu sahaja kalau tidak mendapat kelulusan
daripada *facility* yang telah pun mendapat *acreditation,* dengan izin daripada negara China.
Tuan Yang di-Pertua, bahagian terakhir adalah berkenaan dengan tuduhan Yang
Berhormat bahawa adanya pegawai kerajaan yang menyekat bantuan kepada usahawan
tani."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Menteri Pertanian dan Industri Asas Tani [Dato’ Haji Tajuddin bin Abdul Rahman],"Jadi ini saya dimaklumkan, kita tidak ada mendapat apa-apa aduan ataupun
*complaint* berhubung dengan perkara ini. Kalau Yang Berhormat ada kes-kes tertentu, sila
kemukakan dan kita boleh mengkaji dan melihat perkara itu. Akan tetapi suka saya
menegaskan di sini, dari segi dasar kerajaan, kita tidak ada pilih kasih. Kita beri bantuan
kepada semua pengusaha yang memerlukan bantuan tetapi yang menjadi perkara kita
merasa kesal iaitu adanya pihak pembangkang yang menghasut orang ramai supaya ambil
apa juga yang boleh diberikan kepada rakyat oleh kerajaan tetapi tidak perlu bersyukur. Ini
ajaran yang tidak perlu berterima kasih dan tidak perlu bersyukur. Ini ajaran yang tidak
baik, dari segi agama kita pun tidak mengajar begitu. Juga kita sebagai orang timur dan
orang Melayu khususnya, orang lain pun begitu, tidak mengajar begitu. Itu ajaran yang
tidak baik.
Bagi pihak kerajaan, kita hendak membantu semua rakyat. Mudah-mudahan rakyat
menyedari apa yang kerajaan buat yang baik dan dengan rela hati rakyat dapat membalas
balik dengan menyokong kerajaan, alhamdulillah. Akan tetapi kalau tidak menyokong, itu
pilihan mereka. Namun perlu saya tegaskan di sini bahawa adalah menjadi perkara yang
sepatutnya berlaku iaitu kita mengucapkan terima kasih dan bersyukur atas nikmat yang
kita peroleh. Ini perlu kita ajar kepada orang ramai. Jangan ajar perkara yang tidak elok
begitu. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Mohd. Ariff Sabri bin Abdul Aziz [Raub],"Bahagian (b) itu, saya tidak
menyebut diskriminasi. Usahawan dan pengusaha serta penanam di Raub ini semua
berterima kasih kepada kerajaan dan memperakui bahawa banyak perkhidmatan dan
bantuan yang dihulurkan oleh kerajaan kepada mereka. Akan tetapi yang saya sebut
dalam bahagian (b) itu ialah apabila penyampaian dibuat pada pertengahan jalan. Maka
ada pegawai-pegawai yang menyekat dan mendesak dan menuntut imbuhan-imbuhan
daripada usahawan-usahawan tersebut.
Tidak ada persoalan diskriminasi. Semua berterima kasih tetapi yang saya sebut ini
bukan tuduhan. Saya hanya menyampaikan rungutan daripada pengusaha-pengusaha.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Haji Tajuddin bin Abdul Rahman,"Itu tidak ada soalan nampaknya. Hendak
jawab juga? Tidak payahlah itu bukan soalan tetapi untuk makluman. Kita ambil maklum
tetapi sebagai *respond* sedikitlah tetapi bukan jawapan. Saya rasa kalau ada begitu, itu
bentul, seolah-olah Yang Berhormat menuduh ada unsur rasuah. Minta sesuatu daripada
pengusaha. Kalau ada kes yang macam itu, bawa dan buat laporan kepada pihak yang
berwajib. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Haji Ahmad Lai bin Bujang [Sibuti],"Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Timbalan Menteri. Bahagian pertanian ini, rakyat kita di luar
bandar memang sangat-sangat memerlukan bantuan kerajaan. Apa yang saya hendak
sarankan di sini dan bertanya kepada Yang Berhormat Timbalan Menteri ialah bolehkah
M3P itu di bawah FAMA diberikan peruntukan yang begitu luas untuk kita membantu apa
juga petani-petani kecil ini di luar bandar untuk kita mendapatkan semua hasil itu di bawa
kepada FAMA dan FAMA memberi bantuan supaya dapat hasil-hasil ini dipasarkan ke
bandar-bandar besar kerana kita di luar bandar hanya boleh menjual hasil-hasil kita di tepi-
tepi jalan sahaja. Bolehkah Yang Berhormat Timbalan Menteri memberi peruntukan yang
lebih kepada FAMA? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ya, soalan asal di Raub, Yang
Berhormat ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Haji Tajuddin bin Abdul Rahman,"Soalan asal di Raub tetapi sebagai tidak
menghampakan Yang Berhormat Sibuti, saya jawab sedikit dengan ringkas sahaja.
Memang FAMA mempunyai banyak program untuk memberikan akses kepada hasil
pertanian luar bandar kepada pasaran melalui pasar tani, pasar komuniti, pasar nelayan
dan berbagai-bagai. Peruntukan telah ditambah untuk FAMA khususnya Yang Berhormat
telah mendengar ucapan Yang Amat Berhormat Perdana Menteri semasa membentangkan
bajet di mana beliau telah memberikan satu peruntukan yang bertambah lagi dan *special
mention* dengan izin berkenaan dengan FAMA dengan tujuan untuk FAMA memainkan
peranan yang lebih besar lagi untuk membantu petani-petani di dalam pemasaran hasil
produk pertanian mereka. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Puan Mas Ermieyati binti Samsudin [Masjid Tanah],"minta Menteri Tenaga,
Teknologi Hijau dan Air menyatakan status Pelan Tindakan Kecekapan Tenaga Nasional
yang sedang dikemaskinikan dan dimaklumkan akan dibentangkan kepada Kabinet pada
akhir suku ketiga tahun 2013 seperti jawapan yang dikemukakan di sesi Parlimen pada
bulan Jun 2013."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,"Timbalan Menteri Tenaga, Teknologi Hijau dan Air [Dato’ Seri Mahdzir Khalid]","*Assalamualaikum warahmatullahi wabarakaatuh* dan selamat pagi. Tuan Yang di-Pertua,
terima kasih kepada Yang Berhormat Masjid Tanah di atas soalan berkaitan dengan pelan
tindakan nasional mengenai kecekapan tenaga. Sukalah saya menyatakan di Dewan yang
mulia ini bahawa draf laporan akhir Pelan Tindakan Kecekapan Tenaga Nasional atau
*National Energy Efficiency Action Plan* (NEEAP) sebenarnya masih lagi sedang dikemas
kini di peringkat kementerian. Ada banyak lagi input yang hendak dibawa masuk dalam
NEEAP ini. Jadi draf ini akan dimuktamadkan dalam sedikit masa lagi dan apabila
dimuktamadkan, ia akan dimuat turun di laman sesawang KeTTHA bagi mendapat ulasan
dan pandangan daripada *stakeholders* selama 30 hari.
Selepas tempoh itu, draf NEEAP bersama ulasan dan pandangan *stakeholders* akan
dibentangkan kepada Mesyuarat Jawatankuasa Perancang Pembangunan Negara (JPPN)
sebelum dibentangkan di Mesyuarat Jemaah Menteri. Dalam jawapan yang diberi pada
sesi yang lalu, menyatakan bahawa di akhir tahun 2013 ini akan dibentangkan di Kabinet.
Jadi oleh kerana ada banyak lagi perkara yang belum dikemas kini di peringkat
kementerian, maka perkara ini belum dibawa ke Kabinet. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Puan Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima kasih di atas
jawapan Yang Berhormat Timbalan Menteri sebentar tadi. Bolehkah berkongsi dengan
kami semua bagaimanakah pelaksanaan NEEAP ini akan dapat membantu rakyat dan
sektor-sektor perniagaan seperti perkilangan dan juga bangunan komersial untuk
menangani kesan-kesan kenaikan kos tenaga yang disebabkan oleh pengurangan subsidi
secara berperingkat oleh kerajaan dalam sektor tenaga dan apakah agensi yang terlibat
untuk memantau, melaksanakan dan juga melaporkan status NEEAP ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Seri Mahdzir Khalid,"Agensi kerajaan yang dipertanggungjawabkan untuk
memantau ataupun mengendalikan NEEAP ini adalah SEDA. SEDA adalah sebuah agensi
yang diletakkan di KeTTHA. Bercakap mengenai Pelan Tindakan Nasional Kecekapan
Tenaga ataupun NEEAP ini adalah merupakan satu pelan tindakan peringkat nasional yang
kita sebut bagaimana dapat memberi kecekapan kepada tenaga dan boleh mengurangkan
jumlah tenaga yang kita gunakan.
Dalam komponen yang kita atur bagi NEEAP ini adalah tiga program."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato’ Seri Mahdzir Khalid,"Pertamanya adalah di bawah industri. Keduanya di bawah bangunan ataupun
*building* dan yang ketiganya adalah equipment atau peralatan dan penggunaan. Contohnya
dalam industri, kita ada dipanggil *energy audit*. *Energy audit* ini kita boleh beri peluang
kepada syarikat ataupun dalam bidang industri untuk menentukan kemudiannya nanti
syarikat yang boleh memberi audit kepada penggunaan bekalan elektrik.
Keduanya dalam industri juga disebut sebagai dengan izin, *best practice guideline*
dan juga yang ketiganya adalah yang berkaitan dengan *awareness* dan *promotion.* Bagi
bangunan, bangunan ada *building code* yang dikenali sebagai MS1525 dan juga satu lagi
adalah *energy performance contract* ataupun EPC.
Ketiganya *equipment* atau peralatan. Salah satu yang diletakkan dalam peralatan
ini adalah *labeling* yang dipanggil *star rating* dan juga *minimum energy performance
standard* atau MEPS. Inilah tiga bidang yang kalau disiapkan nanti akan memberi kesan
yang baik kepada bekalan elektrik ataupun kecekapan penggunaan bekalan elektrik dalam
negara secara keseluruhannya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Tuan Sim Tze Tzin [Bayan Baru],"Terima kasih Tuan Yang di-Pertua dan terima
kasih kepada Yang Berhormat Menteri. Minggu lepas Yang Berhormat Menteri Tenaga,
Teknologi Hijau dan Air telah mengumumkan bahawa mungkin ada kenaikan tarif di antara
10% sehingga 20%. Pagi tadi apabila saya mendengar berita, berita pun kata mungkin akan
diumumkan hari ini atau masa yang terdekat.
Saya hendak minta jawapan dari Yang Berhormat Menteri. Adakah itu benar
bahawa tenaga elektrik akan dinaikkan? Bagaimana keadaannya jika elektrik dinaikkan
semua rakyat akan terjejas sebab kalau harga elektrik naik, semua harga barang juga akan
naik. Ini sebab di kedai kopi pun pakai elektrik dan di mana-mana juga dia menggunakan
elektrik. Jadi saya hendak tanya, apakah cara kerajaan untuk membantu rakyat yang
termiskin untuk menangani masalah kenaikan tarif elektrik ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato’ Seri Mahdzir Khalid,"Terima kasih Yang Berhormat Bayan Baru. Yang
Berhormat Bayan Baru sudah sebut tadi ada melihat kepada berita dan hari ini juga disebut
mengenai dengan pengumuman. Jadi saya kira bahawa untuk kerajaan menaikkan bekalan
elektrik atau apa juga keputusan kerajaan buat, ia telah mengambil semua perkiraan sama
ada golongan yang miskin, golongan yang berpendapatan rendah, golongan pertengahan
dan sebagainya. Jadi saya kira bahawa..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Tuan Sim Tze Tzin [Bayan Baru],"Yang Berhormat Menteri, adakah tarif elektrik
akan naik hari ini atau masa yang terdekat? Bila?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato’ Seri Mahdzir Khalid,"Jadi soalannya kalau Yang Berhormat Bayan Baru
saya boleh jawabkan bahawa kita tunggulah pengumuman yang akan dibuat oleh kerajaan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,Dato’ Takiyuddin bin Hassan [Kota Bharu],"minta Perdana Menteri menyatakan
kedudukan Malaysia mengikut Indeks Persepsi Rasuah (*Corruption Perceptions Index*)"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Razali bin Ibrahim],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh*, salam
sejahtera, salam 1Malaysia.
Tuan Yang di-Pertua, *Corruption Perceptions Index (CPI)* merupakan indeks yang
dikeluarkan oleh *Transparency International* berkaitan persepsi rasuah di sesebuah negara.
*Transparency International* merupakan sebuah badan bukan kerajaan yang berpangkalan di
Berlin, Jerman dan telah beroperasi sejak tahun 1995. Untuk makluman Ahli Yang
Berhormat, indeks ini merujuk kepada persepsi tahap rasuah di mana kedudukan sesebuah
negara akan disenaraikan mengikut skor yang diperoleh dan bukan mengenai realiti
sebenar tahap rasuah di negara terbabit.
CPI dikeluarkan berdasarkan pengumpulan kajian-kajian oleh pelbagai badan
bukan kerajaan termasuk perkara-perkara berkaitan integriti, transparensi, pematuhan
undang-undang, kebebasan media, tahap daya saing, risiko pelaburan, tabir urus kerajaan
serta mengambil kira Laporan Bank Dunia dan Laporan Forum Ekonomi Dunia, dengan izin,
*World Economic Forum*. Terbaru, soal selidik juga mengambil kira perkara berkaitan aktiviti
ahli-ahli perniagaan negara berkaitan ketika menjalankan pelaburan di luar negara mereka
dengan memberi penekanan kepada elemen rasuah ini. Ia dijalankan oleh *Transparency
International* di bawah dengan izin, *Bribe Payers Index*. Berdasarkan Indeks Persepsi
Rasuah yang dikeluarkan oleh Transparency *International* pada tahun 2012, Malaysia
berada di tangga ke-54 daripada 176 buah negara dengan skor pada tahap 49%
berbanding pada kedudukan ke-60 dari 183 negara pada tahun 2011 dengan skor 4.3.
Berbalik kepada soalan Ahli Yang Berhormat tadi, kedudukan *Corruption
Perceptions Index* bagi tahun 2013 hanya akan dikeluarkan pada jam 12.30 tengah hari
esok, 3 Disember 2013. Kita mengharapkan ia bakal menunjukkan jumlah skor yang lebih
baik, *insya-Allah.*"
