level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Seri Mahdzir Khalid,"Terima kasih Yang Berhormat Lembah Pantai atas
soalan. Saya ingat mengenai dengan belanjawan ini ia telah ditetapkan oleh Kementerian
Kewangan, oleh Yang Amat Berhormat Perdana Menteri, jadi bukan semua di bawah
Kementerian Pendidikan. Jadi, ada perkara-perkara yang daripada kementerian-
kementerian lain dan agensi-agensi yang lain.
Sukalah saya menyebut di sini bahawa kajian yang dibuat ini ataupun rintis yang
dibuat ini adalah atas usaha kerajaan untuk melihat beban tugas guru dan ada sebuah
jawatankuasa yang telah membuat kajian ini yang diletakkan di bawah Strategi Lautan Biru
Kebangsaan yang kelapan. Fokusnya adalah untuk melihat mengenai dengan bagaimana
boleh mengatasi beban tugas guru. Saya sebut tadi rintis telah dibuat di Melaka dan Kedah.
Rintis ini telah dilaporkan semula untuk dikendalikan oleh kementerian.
Pada peringkat ini, kita telah melihat bagaimana kita boleh meneruskan, bukan
sahaja rintis tapi meneruskan projek ini di negeri-negeri yang lain. Untuk tujuan itu, kita
mestilah menyediakan satu, bukan sahaja daripada segi jumlah jawatan yang perlu untuk
diselesaikan oleh pihak JPA tetapi juga kita memerlukan sejumlah peruntukkan kewangan
secara berpanjangan bila kita hendak tidak buat begini. Oleh sebab itu bila kita masuk pada
fasa yang kedua ini kita sedang melihat bagaimana boleh dilaksanakan di negeri lain
secara yang berskala lebih besar, berasaskan kepada keputusan yang akan dibuat oleh
Jabatan Perkhidmatan Awam dan juga kelulusan kewangan daripada Kementerian
Kewangan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Johari bin Abdul [Sungai Petani],"minta Menteri Pertanian dan Industri
Asas Tani menyatakan komuniti perubatan mendapati Stevia boleh menggantikan gula dan
produk ini tidak mempunyai *properties* merbahaya kepada kesihatan manusia. Adakah
kerajaan bercadang untuk mempromosikan tanaman Stevia dan apakah kekangan untuk
menanam di negara ini jika ada."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Pertanian dan Industri Asas Tani [Tuan Nogeh anak Gumbek],"Selamat pagi, Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat
Sungai Petani atas soalan yang dikemukakan. Tuan Yang di-Pertua, Stevia nama saintifik
*Stevia rebaudiana* juga dipanggil *sweet honey leaf* berasal dari Paraguay, Amerika Selatan.
Stevia merupakan sumber pemanis semula jadi dan mempunyai faedah kepada kesihatan
yang lebih baik berbanding dengan gula kerana tidak mengandungi kalori, tidak memberi
komplikasi kepada pesakit diabetes, berupaya mengurangkan berat badan, tidak
menyebabkan kerosakan gigi dan tidak menyebabkan kesan sampingan.
Sehingga ini, belum ada satu perangkaan rasmi mengenai keluasan tanaman
Stevia di Malaysia memandangkan tanaman ini boleh dikategorikan sebagai tanaman yang
baru diperkenalkan dan masih dalam peringkat penyelidikan. Walau bagaimanapun,
terdapat syarikat-syarikat yang telah mengusahakan secara komersial bagi tujuan makanan
tambahan untuk kesihatan. Namun demikian, adalah dianggarkan keluasan tanaman Stevia
di Malaysia hanya sekitar 50 ke 60 hektar sahaja dan kebanyakannya ditanam di negeri
Pahang, Selangor dan Perak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Timbalan Menteri Pertanian dan Industri Asas Tani [Tuan Nogeh anak Gumbek],"Hasil penyelidikan yang dilaksanakan juga menunjukkan terdapat kekangan untuk
menanam Stevia di Malaysia berdasarkan faktor berikut:
Pertama, jangka masa siang yang kurang dari 13 jam di negara ini telah
mendorong Stevia berbunga terlalu awal. Pembungaan terlalu awal ini tidak membolehkan
pengeluaran hasil dan pemanis yang tinggi. Apabila berbunga awal, kutipan daun perlu
dilakukan sebelum bunga berkembang sepenuhnya bagi mengekalkan tahap kemanisan
dalam daun. Kutipan awal ini juga menyebabkan pusingan kutipan hasil menjadi kerap
sehingga 10 sampai 12 kali setahun yang akan meningkatkan kos pengeluaran dan
menjadikan penanaman Stevia tidak kompetitif dari segi kos. Di iklim hawa sederhana,
kutipan hanya dilakukan satu atau dua kali sahaja setiap kali penanaman.
Kedua, kandungan bahan pemanis dalam daun Stevia didapati rendah berbanding
kandungan pemanis di kawasan asal akibat kutipan hasil yang awal.
Ketiga, pada masa ini, variasi Stevia yang sesuai masih belum ditemui
sungguhpun enam aksesi berpotensi telah disenaraipendekkan daripada 68 aksesi yang
dibawa masuk dari serata dunia.
Justeru itu, promosi tanaman Stevia sebagai tanaman komersil yang boleh
dijadikan industri bahan pengganti gula di negara ini belum dapat dipergiatkan dan masih
dalam peringkat penyelidikan.
Potensi untuk mengkomersialkan tanaman Stevia perlu dilihat dari dua aspek iaitu
teknikal dan ekonomi. Dari segi teknikal, tanaman ini boleh diusahakan di Malaysia. Namun
begitu, aras pemanisnya adalah rendah daripada yang diperoleh dari sumber luar negara.
Dari segi ekonomi pula, tanaman Stevia di negara ini memerlukan tenaga buruh
dan kos yang tinggi terutamanya untuk operasi mengutip hasil. Namun, tanaman berkenaan
boleh diusahakan bagi tujuan pemasaran bahan herba atau dijadikan makanan tambahan
dalam makanan dan minuman kesihatan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Johari bin Abdul [Sungai Petani],"Terima kasih Tuan Yang di-Pertua.
Terlebih dahulu saya ucapkan tahniah dan terima kasih kepada Yang Berhormat Mas
Gading, sahabat saya yang telah dilantik menjadi Timbalan Menteri. Gaya cakap itu macam
kualiti Menteri sudah, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Johari bin Abdul [Sungai Petani],"*Insya-Allah*.
Tuan Yang di-Pertua, pada tahun 2013, Kementerian Kesihatan menyebut bahawa
terdapat 2.6 *million*, bukan bilion ya, *million*, pesakit-pesakit diabetes di Malaysia. Pada
tahun 2015, tahun ini sahaja, kita telah pun melepasi jumlah itu dan dijangkakan 3.1 *million*
mereka yang telah pun mendapat penyakit diabetes. Negara membelanjakan Tuan Yang di-
Pertua, lebih daripada RM1 bilion untuk merawat mereka yang sakit diabetes.
Jadi soalan tambahan saya kepada Menteri ialah, sementara kita masih lagi
pemegang rekod untuk orang yang sakit diabetes di Asia Tenggara, saya rasa Stevia harus
diberikan perhatian walaupun terdapat kekangan-kekangan- dan itu pun saya rasa
kementerian mempunyai banyak institusi-institusi untuk melihat bagaimanakah produktiviti
dan juga kualiti Stevia ini boleh diperbaiki. Ini kerana, pernah kita waktu dahulu pun padi
kita ada masalah, tetapi kita telah pun membuat penyelidikan dan sebagainya, akhirnya,
sekarang ini kita boleh tanam padi dalam keadaan yang bukan sahaja kualiti baik tetapi
juga mempunyai jangka masa yang cepat dan juga luas ditanam di Malaysia.
Oleh kerana itu Tuan Yang di-Pertua, saya rasa Paraguay atau pun Brazil, malah
*Japan* dan China juga menanam Stevia sekarang ini kerana ia menjadi alternatif kepada
gula. Jadi saya rasa kerajaan harus melihat khususnya kementerian, Menteri yang baru ini,
harus melihat bahawa ini ialah alternatif kepada gula yang bukan sahaja boleh
menyelesaikan masalah bekalan tetapi masalah diabetes yang dihadapi oleh rakyat
Malaysia kerana kita masih lagi pemegang rekod *diabetic* yang paling tinggi di Asia
Tenggara, Tuan Yang di-Pertua. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Nogeh anak Gumbek,"Terima kasih kepada Yang Berhormat Sungai Petani
kerana begitu prihatin dengan pesakit-pesakit *diabetic*. Kerajaan memang mengambil kira
perkara ini dan kita akan, dengan izin, *intensify* lagi penyelidikan supaya satu hari nanti kita
dapat variasi yang boleh ditanam di negara kita yang dapat mengeluarkan hasil yang cukup
banyak manisnya juga dan juga dengan kos yang kurang.
Kita menggalakkan pengguna-pengguna juga untuk membeli produk-produk Stevia
ini yang sekarang ada secara *online*, ada juga stokis-stokis di negara kita dan ada
perusahaan ataupun syarikat yang telah mengimport bahan Stevia ini dalam bentuk *liquid*
untuk digunakan di Malaysia dan dipasarkan di Malaysia. Jadi kita haraplah orang-orang
yang ada penyakit diabetes dapat membeli daripada stokis-stokis yang sudah ada di negara
ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Haji Mohd. Zaim bin Abu Hasan [Parit],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri. Soalan tambahan. Tanaman herba sebagai
perubatan telah semakin popular di negara ini untuk mengubati pelbagai penyakit. Soalan
saya ialah apakah tindakan kerajaan untuk menggalakkan penanaman tanaman herba bagi
tujuan perubatan pada masa hadapan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Nogeh anak Gumbek,"Terima kasih atas soalan. Kementerian ada
beberapa program untuk menggalakkan petani-petani kita menanam herba. Pada setakat
sekarang ini pun, industri herba kita sudah meningkat dan kita akan mempergiatkan lagi
aktiviti-aktiviti dan program-program untuk mendorong petani-petani kita untuk
menggalakkan menanam bermacam-macam herba supaya industri ini akan berkembang
lagi. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Sapawi bin Ahmad Wasali [Sipitang],"minta Perdana Menteri menyatakan
langkah dirancang bagi memperkasa dan memperkuatkan Jabatan Pertahanan Awam
Malaysia (JPAM) dari segi keanggotaan dan kelengkapan, untuk menghadapi pengurusan
bencana alam di negara ini."
