level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, dengan
keadaan yang berlaku di dunia pada masa ini tuntutan untuk bukan sahaja di Malaysia
tetapi dunia mengamalkan *wasatiyyah* ini. Prinsip kesederhanaan, *moderation* ini lebih
relevan hari ini daripada masa-masa yang lalu. Sama ada kalau kita lihat dari segi
ancaman ekstremisme, IS, Daish mahupun kebimbangan keterlaluan di barat dalam
aspek *Islamophobia* dan sebagainya.
Jadi dalam keadaan sedemikian tuntutan untuk kita mengamalkan *wasatiyyah*
sebagai satu nilai sejagat adalah lebih relevan, lebih diperlukan hari ini daripada masa-
masa kita yang lalu dan peranan Malaysia dalam hal ini bersama-sama dengan negara-
negara lain misalnya bila Raja Salman bersetuju hendak mewujudkan *King Salman
Global Center for Peace* di Malaysia ini sebagai contoh di mana kita boleh bekerjasama
dengan negara-negara lain untuk menyebar luas kefahaman *wasatiyyah* ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"Terima kasih, Tuan Yang
di-Pertua. Terima kasih, Yang Amat Berhormat Perdana Menteri Pekan kerana jawapan
yang cukup komprehensif dan kalimah *wasatiyyah* ini kita tahu kalimah Arab yang
dimasyhurkan oleh Perdana Menteri kita dan kita harap *insya-Allah* bahasa Arab akan
dimajukan lagi.
Soalan tambahan saya, walaupun kita mengutarakan *wasatiyyah* ini tetapi kita
masih lagi melihat ekstremisme ini atau puak-puak pelampau ini tetap wujud dan
berkembang. Apakah usaha-usaha yang sedang dilakukan oleh pihak kerajaan untuk
memastikan fahaman-fahaman ekstrem ini tidak merebak di kalangan orang Islam dan
juga di kalangan mereka yang bukan Islam. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, ini
merupakan satu cabaran yang amat besar bagi kita sebab untuk menimbulkan
kemarahan malah kebencian ini sebagai satu perasaan emosi dan *state of mind*, dengan
izin Tuan Yang di-Pertua. Adalah lebih mudah lagi daripada kita hendak mengajak orang
untuk mengamalkan prinsip dan nilai kesederhanaan.
Inilah yang menjadi cabaran di mana naratif puak-puak ekstrem ini, militan ini
dengan perasaan untuk menghasut dan untuk mengapikan perasaan kebencian lebih
mudah diterima daripada saranan kita untuk mengamalkan nilai-nilai murni yang dituntut
oleh Islam seperti kesederhanaan ataupun *wasatiyyah*. Jadi saya anggap ini sebagai
cabaran daripada semua tidak kira parti politik sama ada kerajaan ataupun pembangkang
kita mesti ada platform yang sama yakni *wasatiyyah* sebagai satu amalan dan cara hidup
yang terbaik untuk kita semua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Wira Othman bin Abdul [Pendang],"Terima kasih, Tuan Yang di-Pertua.
Soalan konsep *wasatiyyah* yang disebutkan oleh Yang Amat Berhormat, kita bersetuju
bahawa ianya konsep universal. Dalam konteks negara Malaysia saya baca Confucius
ada kesederhanaan. Saya baca dalam agama Hindu ada konsep kesederhanaan. Dalam
agama Kristian ada konsep kesederhanaan. Jadi dalam konteks negara Malaysia ini
apakah kerajaan bercadang untuk memanggil cerdik pandai daripada Buddha,
Confucius, Hindu, Kristian untuk kita bicarakan tentang *wasatiyyah* kesederhanaan
sebab kita terapkan dalam masyarakat Malaysia.
Kedua, apakah kerajaan bercadang hendak jadikan *wasatiyyah* ini sebagai
kokurikulum pembelajaran pada Darjah 1 sehingga ke universiti supaya rakyat Malaysia
faham tentang pengertian-pengertian dasar kerajaan kesederhanaan *wasatiyyah* ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, memang
kalau kita kaji selidik semua agama mereka setiap agama itu ada amalan-amalan yang
boleh dikatakan universal. Walaupun kita berbeza dari segi akidah tetapi dari segi nilai
itu kebersamaan nilai itu yang mesti kita tekankan sama ada dalam agama Kristian kah,
agama Buddha ada Chung Yung, makna kesederhanaan dan sebagainya.
Ini semua adalah amalan yang baik yang mana pemimpin-pemimpin agama lain
mestilah bekerjasama, bersatu hati dalam hal ini. Saya setuju dengan pandangan Ahli
Yang Berhormat bahawa ini perlu kita usahakan kerana memang kita sedang usahakan.
Kedua kita memang bercadang untuk sisipkan dalam kokurikulum di sekolah dan
universiti tentang konsep kesederhanaan ataupun *wasatiyyah* ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dr. Mohd Hatta bin Md Ramli [Kuala Krai],"minta Perdana Menteri menyatakan,
punca prestasi kewangan Tabung Haji yang teruk sehingga hanya mampu membayar
dividen 4.25 peratus, yang terendah berbanding tahun sebelum ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom],"*Bismillahir Rahmanir Rahim. Assalamualaikum warahmatullahi
wabarakatuh.* Salam Sejahtera, Salam 1Malaysia.
Tuan Yang di-Pertua, konsep simpanan di Lembaga Tabung Haji seperti
termaktub di dalam Akta Tabung Haji 1995, Akta 535 adalah berlandaskan kepada
simpanan *Al-Wadi’ah Yad Dhamanah* iaitu tiada sebarang pulangan yang dijanjikan.
Kadar pemberian hibah adalah berdasarkan prestasi kewangan tahun semasa dan
mengikut budi bicara Tabung Haji.
Tabung Haji telah mengumumkan p-ada 3 Februari lalu kadar hibah bagi tahun
kewangan 2016 kepada pendeposit sebanyak 4.25 peratus dan tambahan hibah haji
sebanyak 1.50 peratus kepada pendeposit yang belum pernah menunaikan fardu haji.
Jumlah keseluruhan hibah yang diagihkan adalah RM2.88 bilion kepada pendeposit.
Secara umumnya kadar yang diagihkan oleh Tabung Haji adalah kompetitif jika
dibandingkan dengan simpanan di institusi-institusi perbankan Islam lain. Simpanan di
dalam Tabung Haji adalah dijamin oleh kerajaan dan pemberian hibah telah mengambil
kira 2.5 peratus bayaran zakat Tabung Haji 2016 iaitu sebanyak RM60.3 juta.
Untuk makluman Ahli Yang Berhormat, Indeks Syariah Bursa Malaysia telah
menyusut sebanyak 6 peratus pada tahun lalu manakala purata dividen daripada
syarikat-syarikat tersenarai di Bursa Malaysia hanyalah sekitar 3 peratus. Pulangan
daripada pasaran bon berada di dalam trend menurun ekoran penurunan kadar polisi
semalaman oleh Bank Negara Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom],"Prestasi sebegini bukan sahaja dihadapi oleh Tabung Haji sahaja, malah rata-
rata pengurus dana dan syarikat-syarikat korporat terkesan daripada situasi tersebut.
Namun begitu, prestasi kewangan Tabung Haji kekal positif meskipun berhadapan
dengan persekitaran ekonomi dunia yang tidak menentu bagi tahun 2016 dan dijangka
mungkin akan berterusan pada tahun ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Menteri. Soalan saya ialah mengenai punca-punca
prestasi yang merosot. Kalau kita bandingkan dengan prestasi syarikat lain, itu satu hal
lah. Akan tetapi kita membandingkan tahun ke tahun dalam Tabung Haji itu sendiri dan
kelihatannya bagi tempoh 13 tahun yang terakhir ini, inilah prestasi yang paling rendah
iaitu 4.25 peratus.
Tahun yang sebelum yang rendah ialah tahun 2003 yang lalu, empat peratus
tetapi bonus haji ada dua peratus, kali ini 1.5 peratus. Jadi, tentulah kita tahu ekonomi
merosot. Bursa Saham jatuh 6 persen tetapi kejatuhan hibah tabung haji ini lebih
daripada 6 persen.
Jadi saya hendak bertanya sekali lagi secara khusus, apakah puncanya sama
ada prestasi anak-anak syarikat Tabung Haji ataupun prestasi pelaburan Tabung Haji di
dalam syarikat-syarikat yang disenaraikan ataupun dalam mana-mana tempat pelaburan
yang lain. Itu yang saya hendak tanya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom,"Tuan Yang di-Pertua,
terima kasih kepada Yang Berhormat Kuala Krai. Berkaitan dengan penurunan kadar
hibah, kita Tabung Haji sebelum daripada ini dia terlampau terikat dengan nama yang
diberikan iaitu dengan kadar dividen ataupun kita panggil bonus. Akan tetapi sebenarnya,
sebagaimana saya perjelaskan awal Yang Berhormat Kuala Krai, hibah ini merupakan
suatu simpanan yang diberikan daripada Tabung Haji di atas *Wadi'ah Yad Dhamanah*
iaitu simpanan yang dijamin, kalaupun berlaku kehilangan dan sebagainya. Namun
bukan ini menjadi faktor untuk kita hendak mempertahankan.
Saya sebutkan awal, Yang Berhormat pun sebutkan bahawa ini melibatkan soal
penurunan daripada indeks Syariah Bursa Saham Malaysia pun turun kepada 6 peratus.
Begitu juga dengan penurunan ekonomi global yang telah menyebabkan kedudukan
penurunan-penurunan termasuk syarikat. Berbalik kepada Yang Berhormat Kuala Krai
sebutkan tadi ialah, adakah ini dipuncakan kerana pelaburan anak syarikat?
Sebenarnya pengiraan untuk memberikan hibah ini dia berdasarkan kepada
jumlah keseluruhan. Mungkin kalau faktor-faktor tambahan yang telah disebutkan tadi,
saya tak boleh bagi maklumat di sini secara angka tetapi boleh diberi kemudian kalau
Yang Berhormat perlukan untuk maklumat yang tersebut. Akan tetapi keseluruhannya
kita mengambil kira ialah Tabung Haji kalau saya sebutkan tadi kadar penurunan ini kena
ambil kira juga satu perkara yang mungkin orang tak ambil tahu ialah di mana campuran
daripada pembayaran yang kita berikan ialah termasuk 2.5 peratus daripada kadar zakat
yang telah pun diselesaikan oleh pihak Tabung Haji dibandingkan dengan institusi-
institusi kewangan ataupun perbankan yang lain yang tidak mengambil kira kadar zakat.
Jadi kalau campur dengan kadar zakat, ini satu jumlah yang begitu tinggi. Yang
keduanya Yang Berhormat Kuala Krai, yang perlu saya tekankan juga ialah kaunter-
kaunter yang kita laburkan ini ialah merupakan kaunter-kaunter yang *syariah compliance,*
dengan izin, ataupun yang telah mematuhi syariah. Jadi kalau ini diukur, maknanya selain
daripada kita mempunyai jumlah kaunter yang agak terhad dibandingkan dengan
konvensional tetapi dalam masa yang sama kita masih lagi Tabung Haji mencapai
keuntungan dan boleh memberikan hibah kepada pendeposit mereka. Terima kasih
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Dr. Noraini binti Ahmad [Parit Sulong],"Terima kasih saya ucapkan
kepada Tuan Yang di-Pertua dan saya hendak mengucapkan berbanyak-banyak tahniah
terutamanya kepada kerajaan dan juga Tabung Haji yang tidak pernah mengecewakan
pendeposit di Tabung Haji. Jadinya walaupun dalam keadaan ekonomi dunia yang begitu
mencabar, mampu juga untuk terus mengimbangi keadaan ekonomi semasa.
Jadi soalan tambahan saya kepada pihak kementerian adalah, apakah
pelaburan masa hadapan ataupun *future investment,* dengan izin, kepada Tabung Haji
dalam dan juga luar negara untuk menjamin kelestarian pendapatan Tabung Haji untuk
terus bersaing terutamanya di dalam bidang pelaburan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom,"Tuan Yang di-Pertua,
terima kasih kepada Yang Berhormat Parit Sulong. Hari ini Yang Berhormat Parit Sulong,
dia beralih daripada soalan yang wajib Parit Sulong iaitu bab halal, terima kasih dan
terima kasih juga kerana menyokong usaha-usaha dan kerja, kesungguhan yang telah
dilaksanakan pelaburan dan juga hibah kembali kepada penyimpan, pendeposit Tabung
Haji. Yang Berhormat Parit Sulong, selain daripada urusan utama ataupun *core business,*
dengan izin, ataupun fungsi dan tugas bersama Tabung Haji ialah untuk hendak
membantu untuk melaksanakan ibadat Haji.
Bidang-bidang yang lain selain daripada meneruskan yang telah sedia ada,
bidang-bidang yang menjadi keutamaan, bahkan ini merupakan perancangan masa
depan untuk menambahkan kelestarian bagi tujuan untuk kita memberikan hibah dan
juga keuntungan kepada Tabung Haji di masa hadapan. Sebagaimana Yang Berhormat
sedia maklum, saya suka hendak memberikan pemakluman bahawa kuota Haji selain
daripada tambahan yang diberikan Raja Salman kepada kita, kita masih lagi
mengekalkan jumlah bayaran RM9,980 sedangkan jumlah pembayaran yang sebenar,
kos yang sebenar sepatutnya dibayar ialah melebihi daripada RM18,000.
Ini maknanya satu perbezaan yang hampir sama banyak yang dikeluarkan oleh
pendeposit hendak pergi haji dan jumlah yang dia kena bayar adalah RM9,980. Ini
kemudian ditambah oleh pihak Tabung Haji melalui usaha dan kesungguhan kerajaan,
kita telah pun memberikan tambahan kepada mereka juga RM9,000 lebih. Jadi Yang
Berhormat, usaha ini kita hendak ambil daripada mana hendak menampung melainkan
usaha-usaha yang telah kita susun.
Di antaranya ialah di dalam bidang-bidang utama hartanah yang melibatkan
soal jual beli dan kita bukan hanya sekadar beli dan jual juga tanah, kita bangunkan
tanah-tanah dengan perumahan, perkilangan dan sebagainya dan ini adalah merupakan
perancangan masa depan yang sedang berjalan dan juga masa hadapan kita fokuskan.
Begitu juga dengan perladangan yang merupakan salah satu daripada punca utama juga
pendapatan kita, perladangan sawit dan juga getah.
Begitu juga dengan kewangan Islam yang mana kita melihat di belakang kita
dengan kekuatan Bank Islam yang Tabung Haji merupakan mereka yang menguasai
Bank Islam. Begitu juga infrastruktur dalam bentuk prasarana awam termasuk yang
melibatkan pembinaan jalan, lebuh raya dan sebagainya, Tabung Haji sedang melihat.
Ini merupakan punca-punca kelestarian kalau sekiranya ada di sana peluang untuk kita
terlibat membangunkan lebuh raya dan di sana ada ruang untuk kita mendapat peluang
ini dengan konsesi dan sebagainya, kita merasakan ini merupakan kelestarian yang
boleh membantu Tabung Haji di masa hadapan dan seterusnya juga kita melihat kepada
tenaga yang boleh diperbaharui dalam bidang-bidang pembekalan, solar dan
sebagainya, tenaga-tenaga yang boleh diperbaharui ini boleh memberikan punca
pendapatan yang boleh memberikan tempoh masa yang panjang bagi pendapatan.
Selain daripada itu juga Yang Berhormat, kita masih begitu fokus secara serius
untuk dapat kita bangunkan walaupun kita tidak dibenarkan membeli tanah di Makkah
dan juga di Madinah, tetapi mungkin kita ada JV dalam urusan kita bekerjasama dengan
pihak Kerajaan Arab Saudi untuk membangunkan kawasan untuk penempatan bagi
jemaah haji Malaysia dan juga termasuk musim-musim umrah pada tempoh sewaan
ataupun perjanjian yang mengambil masa yang agak panjang sedikit, mungkin *50 plus
50* ataupun 100 tahun dan sebagainya. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Menteri yang telah memberikan jawapan untuk
soalan berkaitan Tabung Haji ini. Kita tahu bahawa Tabung Haji tidak dapat dinafikanlah
merupakan sebuah institusi kewangan Islam dan juga pengurus dana Islam yang
terbesar dalam negara kita ini dan untuk berlaku adil, saya kira walaupun dividen untuk
tahun 2016 ini agak kurang berbanding dengan tahun sebelumnya iaitu lima persen,
tahun ini 2016, 4.25 persen. Namun saya rasa berbanding dengan institusi yang lain
khususnya yang melibatkan umat Islam, Tabung Haji masih lagi mampu untuk menjaga
kepentingan pendeposit dan sebagainya. Saya difahamkan bahawa dengan pendeposit
9 juta, dananya RM62 bilion dan kita masih lagi boleh memberikan bonus dan
sebagainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Cuma saya hendak minta penjelasan daripada Yang Berhormat Menteri, dalam
suasana ekonomi yang tidak menentu, sama ada dalam negara kita ataupun di dunia,
sekarang ataupun mungkin masa akan datang, adakah Tabung Haji masih lagi boleh
menjamin beberapa perkara? Antaranya kemudahan pendeposit yang merupakan
jemaah haji yang menunaikan haji setiap tahun itu tidak akan berkurangan ataupun
terjejas. Yang keduanya, yang tadi mungkin telah dijawab oleh Yang Berhormat iaitu
jaminan terhadap simpanan pendeposit itu sendiri walau ekonomi berada dalam keadaan
macam mana pun. Ketiganya, adakah dijamin ada perkiraan atau diambil kira pelaburan
Tabung Haji itu sendiri dalam sektor yang mungkin mempunyai risiko-risiko yang tinggi?
Jadi, mohon penjelasan di situ. Terima kasih."
