level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Rosol bin Wahid,"Sebenarnya kes yang saya katakan tadi, sebanyak ‘RM11.0616’ juta yang
dirampas oleh penguat kuasa kita. Itu semuanya berkaitan dengan makanan. JAKIM
sedang membangunkan alat untuk pastikan bahawa barang-barang bukan makanan,
contohnya kosmetik, pakaian, kulit babi, kulit anjing dan sebagainya juga satu yang serius
yang perlu diberi perhatian oleh kerajaan. Kita harap ia dapat diselesaikan dalam masa
terdekat oleh pihak JAKIM. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri.
Pertanyaan Jawab Lisan seterusnya saya ingin menjemput Yang Berhormat Dato’
Abdullah Sani bin Abdul Hamid, Kapar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Dato' Abdullah Sani bin Abdul Hamid [Kapar],"minta  Menteri Kesihatan
menyatakan, status kebolehupayaan alatan hospital kerajaan yang digunakan untuk
merawat pesakit COVID-19."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Menteri Kesihatan [Tuan Khairy Jamaluddin Abu Bakar],"Tuan Yang di-
Pertua, Kementerian Kesihatan Malaysia sentiasa memantau dan berusaha dari semasa
ke semasa untuk memastikan keupayaan dan bilangan peralatan perubatan bagi
menghadapi pandemik COVID-19 adalah mencukupi dengan mengambil langkah berikut.
Membuat perolehan secara darurat dan telah mengagihkan peralatan perubatan
ke seluruh negara seperti katil pesakit biasa, katil ICU, ventilator, high-flow nasal cannula,
vital signs monitors, mobile DDR, ultrasound, body freezer, container mayat, silinder
oksigen dan lain-lain.
Yang kedua, mobilisasi peralatan perubatan dan bukan perubatan mengikut
keperluan. Selain itu beberapa tindakan juga telah dilakukan Kementerian Kesihatan
Malaysia (KKM) dalam menghadapi penularan pandemik ini.
Ini termasuk menjadikan lebih banyak hospital KKM sebagai hospital merawat
COVID-19. Pembukaan lebih banyak Pusat Kuarantin & Rawatan COVID-19 Berisiko
Rendah (PKRC) serta meningkatkan fungsi di beberapa buah PKRC untuk merawat
pesakit kategori tiga dan empat. Melaksanakan hospital medan bagi meningkatkan
kapasiti rawatan seperti Hospital Medan Labuan, Kapit, Hospital Sultanah Aminah Johor,
Hospital Melaka, HTAR, Hospital Selayang, Hospital Pulau Pinang dan ICU medan di
Hospital Kepala Batas.
Inisiatif ini dilaksanakan dengan kerjasama pihak Angkatan Tentera Malaysia dan
MERCY Malaysia. Juga pembinaan modular ICU, di beberapa buah negeri bagi
meningkatkan kapasiti rawatan COVID-19 dan bekerjasama dengan hospital awam lain
seperti hospital pengajar dan Hospital Angkatan Tentera bagi merawat pesakit COVID-
19. Terdapat enam buah Hospital Pengajar dan satu Hospital ATM yang disediakan untuk
merawat pesakit COVID-19.
Susulan peningkatan kes COVID-19 di Lembah Klang, KKM juga telah
melaksanakan pengambilalihan hospital di bawah Ordinan Darurat. Hospital Pakar Kanak-
kanak Universiti Kebangsaan Malaysia telah diambil alih di bawah Ordinan Darurat pada
bulan Jun 2021. Pengambilalihan ini membolehkan kapasiti katil terutamanya kapasiti katil
ICU ditingkatkan. HPKK UKM mampu menyediakan sejumlah 199 buah katil iaitu 102
buah katil bukan ICU dan 97 buah katil ICU.
Selain itu, KKM telah mendapat kerjasama dari pelbagai pihak, sama ada dalam
negeri dan juga luar negara bagi membantu membekalkan peralatan perubatan yang
diperlukan dalam rawatan COVID-19. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Soalan tambahan. Silakan, Yang Berhormat Kapar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Dato’ Abdullah Sani bin Abdul Hamid [Kapar],"Terima kasih Tuan Yang di-
Pertua. Meneliti daripada jawapan Yang Berhormat Menteri, saya yakin bahawa untuk
menuju ke arah penyelesaian dan juga keperluan peralatan itu, telah/akan disediakan oleh
pihak kementerian.
Namun, adakah kementerian berhasrat untuk mendirikan hospital kekal, khusus
untuk COVID-19 dan peralatan yang cukup di setiap negeri untuk diasingkan dengan
pesakit yang bukan COVID-19 supaya tidak berlaku jangkitan berganda? Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Khairy Jamaluddin Abu Bakar,"Terima kasih Ahli Yang Berhormat. Buat
masa ini, kita masih akan kekalkan hospital penuh COVID-19 terutamanya di peringkat
negeri-negeri sehingga penularan pandemik ini dapat kita tangani dengan lebih baik lagi
dan perancangan itu saya tak boleh sebut berapa lama, sebab kita harap bahawa dengan
penurunan kes-kes kemasukan ke hospital, lebih banyak lagi hospital-hospital hibrid yang
mana sebahagian daripada wadnya diambil alih untuk menguruskan rawatan COVID-19,
dapat dijadikan semula sebagai hospital biasa.
Namun demikian, buat masa ini untuk memastikan capacity to respond kepada
kes-kes jangkitan COVID-19, kita masih lagi akan kekalkan beberapa buah hospital
sebagai hospital COVID-19. Sama ada secara hospital COVID-19 penuh, ataupun hospital
hibrid yang dapat merawat kes-kes COVID-19."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Soalan tambahan
kedua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Puan Teo Nie Ching [Kulai],Kulai.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat Alor
Gajah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Datuk Seri Mohd Redzuan bin Md Yusof [Alor Gajah],"Terima kasih Tuan Yang
di-Pertua. Saya memohon daripada Yang Berhormat Menteri Kesihatan untuk memberi
sedikit maklumat kepada Dewan. Setakat ini, 2.4 juta direkodkan lebih kurang sebagai
positive case dalam COVID-19. Sebanyak 1.9 juta telah pun pulih dan 24 ribu dilaporkan
telah meninggal dunia. Berapakah jumlah perbelanjaan yang telah kita gunakan setakat
ini untuk menguruskan nombor-nombor yang disebutkan tadi? Berapakah kos setiap kes
yang kita uruskan? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Khairy Jamaluddin Abu Bakar,"Terima kasih Yang Berhormat Alor Gajah.
Kos rawatan itu akan saya perincikan dalam jawapan bertulis. Cuma, saya boleh
menjawab daripada segi spesifiknya berkaitan dengan soalan pertama yang ada kaitan
dengan penggunaan peralatan.
Daripada segi penggunaan peralatan tambahan yang telah pun kita belanjakan,
ini adalah untuk memastikan kes-kes yang kritikal dapat rawatan, dapat dirawat dengan
baik. Ini katil ICU, ventilator, semua yang saya sebutkan tadi. The surge of medical
equipments that were required, dengan izin, pada tahun 2020 dan 2021, ini merupakan
peralatan tambahan sahaja- RM593 juta.
Ini tidak termasuk sumbangan yang kita telah terima dari luar negara dan dalam
negara iaitu jumlah sumbangan yang telah pun kita terima, nilai dia RM148 juta. Itulah
daripada segi peralatan tambahan yang diperoleh, cost of rawatan, dengan izin, saya
maklumkan jawapan bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Menteri.
Seterusnya saya menjemput..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Puan Teo Nie Ching [Kulai],Kulai nak tanya satu soalan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],...Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Haji Ahmad bin Hassan [Papar],"Papar minta laluan untuk Menteri
Kesihatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Saya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Haji Ahmad bin Hassan [Papar],Papar.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya tengok sini
dahulu. Sila Yang Berhormat Kulai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Puan Teo Nie Ching [Kulai],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Soalan tambahan
ketiga."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Puan Teo Nie Ching [Kulai],"Terima kasih Tuan Yang di-Pertua. Saya ada sedikit
soalan nak tanya Menteri Kesihatan. Walaupun ada perolehan secara darurat, tetapi saya
nak bagi contoh seperti Hospital Kulai, akhirnya katil yang kami minta bukan datang
daripada KKM tetapi datang daripada MERCY Malaysia.
Jadi saya rasa daripada segi speed untuk delivery, untuk katil dan juga equipment
ini nampaknya KKM masih agak lambat. Tetapi saya rasa okey, sekurang-kurangnya kita
dapat katil daripada MERCY Malaysia tetapi satu perkara yang kita tak mungkin dapat
bantuan dari NGO adalah tentang kakitangan, doktor-doktor dan juga jururawat- jururawat
yang diperlukan di hospital apabila kita tambah katil.
Apabila kita tambah katil, kita tambah kapasiti untuk sesuatu hospital, kita juga
perlu meningkatkan manpower. Jadi saya nak tanya, apa rancangan Menteri Kesihatan
untuk tambah juga manpower di hospital apabila kita tambah lagi kapasiti supaya
kakitangan di hospital kita tidak overworked. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Tuan Khairy Jamaluddin Abu Bakar,"Terima kasih Yang Berhormat. Rentetan
daripada keadaan yang disebut oleh Yang Berhormat. Apabila kita tingkatkan kapasiti,
sama ada kapasiti katil, modular ICU, hospital medan dan sebagainya, sudah tentu kita
memerlukan tenaga kerja yang tambahan.
Sebab itu Yang Berhormat, saya telah mengarahkan supaya dapat ditubuhkan
satu National Rapid Response Task Force yang boleh kita deploy ataupun atur gerak
kepada mana-mana kawasan ataupun negeri yang berhadapan dengan peningkatan kes
dan juga peningkatan kapasiti.
Sebagai contoh di Pulau Pinang, kita telah atur gerak sama ada telah atau sedang
mobilisasi 223 orang petugas kesihatan, 57 orang Pegawai Perubatan, 36 orang
Jururawat, 62 orang Penolong Pegawai Perubatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Khairy Jamaluddin Abu Bakar,"Di Kedah saya baru sahaja melawat pada hari Ahad, ada peningkatan kes. Saya
telah atur gerak seramai 156 orang petugas kesihatan. Sabah juga sekarang ini melihat
peningkatan kes telah diatur gerak seramai 102 orang kakitangan kesihatan. Jadi kita ada
rotate kakitangan kesihatan ini untuk memastikan bahawa cukup kakitangan kesihatan di
kawasan-kawasan yang kita melihat peningkatan kes dan kedua untuk memastikan
bahawa petugas barisan hadapan di negeri-negeri tersebut tidak menghadapi burnout dan
juga keadaan yang tidak dapat dikawal workload mereka dengan izin. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],"Papar, minta kasihan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat
Papar, peraturan mesyuarat kata maksimum tiga soalan tambahan. Minta maaf Yang
Berhormat Papar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Datuk Robert Lawson Chuat [Betong],"minta  Menteri Dalam Negeri
menyatakan, adakah usaha dan langkah-langkah kerajaan bagi mengawal pendatang
asing tanpa izin (PATI) yang dibawa masuk oleh ejen yang tidak bertanggungjawab dan
telah dikenal pasti sebagai satu punca penularan COVID-19 di Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Menteri Dalam Negeri II [Tuan Jonathan bin Yasin],"Selamat pagi
Tuan Yang di-Pertua, terima kasih atas soalan daripada Yang Berhormat Betong dan
jawapannya adalah seperti ini.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, KDN melalui
Jabatan Imigresen Malaysia sentiasa menitik beratkan isu pendatang asing tanpa izin di
negara ini yang memerlukan strategi pembanterasan secara berterusan, khususnya
semasa pandemik COVID-19 bagi menangani penularan wabak COVID-19 dalam negara.
Jabatan Imigresen Malaysia Negeri Sarawak melaksanakan langkah-langkah
strategik seperti berikut bagi mengawal kemasukan PATI melalui negeri Sarawak iaitu:
(i) menutup kesemua pos kawalan sempadan dengan Kalimantan,
Indonesia semasa tempoh pelaksanaan perintah kawalan
pergerakan;
(ii) mengehadkan waktu operasi kompleks Imigresen, Kastam,
Kuarantin dan Keselamatan (ICQS) di negeri Sarawak, Malaysia
dengan Kalimantan iaitu pada jam 9 pagi hingga ke jam 3 petang;
(iii) mengehadkan waktu operasi kompleks ICQS di negeri Sarawak
Malaysia dengan negara Brunei Darul Salam dari jam 6 pagi
hingga jam 6 petang.
(iv) semua pelawat asing yang ingin memasuki negeri Sarawak
diwajibkan untuk mendapatkan kebenaran daripada State Disaster
Management Committee sebelum masuk ke negeri Sarawak;
(v) mengawal laluan-laluan ke negeri Sarawak yang tidak diwartakan
dengan menjalankan Ops Bentang yang dilaksanakan dengan
Pasukan Gerakan Am dan Agensi Penguat kuasa Maritim
Malaysia;
(vi) mengadakan sesi libat urus bersama-sama majikan supaya patuh
kepada prosedur pengambilan pekerja asing di negara ini dan
peruntukan undang-undang di bawah Akta Imigresen 1959 dan
1963;
(vii) mengadakan perbincangan dengan konsulat negara asing untuk
makluman kepada rakyat negara tersebut agar tidak sewenang-
wenangnya masuk ke negeri Sarawak melalui prosedur yang tidak
teratur;
(viii) mengadakan perbincangan dengan pelbagai agensi yang
mengawal sempadan untuk mencegah kemasukan PATI dari
semasa ke semasa;
(ix) memperkasakan kawalan kemasukan warganegara asing melalui
pendigitalan Sistem Imigresen Bersepadu Nasional (NIISe) yang
sedang dibangunkan; dan
(x) bekerjasama dengan negara-negara jiran melalui forum
persidangan Jawatankuasa Kerja dan Kelompok Kerja
Pembangunan Sosioekonomi Malaysia-Indonesia (JKK/KK
SOSEK MALINDO) dan Brunei Darussalam-Indonesia-Malaysia-
Philippines East ASEAN Growth Area (BIMP-EAGA) untuk
membincangkan isu-isu berkenaan PATI.
Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Timbalan
Menteri. Sila soalan tambahan yang pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Datuk Robert Lawson Chuat [Betong],"Terima kasih, Timbalan Menteri.
Memandangkan sektor pembinaan dan sektor perladangan khususnya di Sarawak sangat
memerlukan tenaga kerja asing dan dengan pembekuan pengambilan buruh asing
dilanjutkan sehingga bulan Disember 2021, bagaimanakah masalah kekurangan tenaga
buruh di Sarawak dapat diringankan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Timbalan Menteri,
jawapannya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Jonathan bin Yasin,"Tuan Yang di-Pertua, memang kedua-duanya
berkaitan dengan soal orang asing. Namun saya rasa soalan yang dikemukakan itu adalah
tersasar daripada soalan asal kerana ia melibatkan tenaga kerja. Ini sepatutnya
ditanyakan kepada Kementerian Sumber Manusia berkenaan dengan soalan yang harus
mereka dapatkan kerana ia berkaitan dengan PATI, bagaimana mengekang penularan
COVID-19.
Soalannya tidak kena-mengena langsung dengan COVID-19. Terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Beberapa Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih,
Timbalan Menteri. Pertanyaan tambahan yang kedua, saya jemput Yang Berhormat
Papar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih, Tuan Yang di-Pertua, saya
ingin bertanya satu soalan yang mana baru-baru ini ada berita tular bahawa PATI yang
menerima vaksin daripada kerajaan akan diberikan kad pengenalan? Saya ingin bertanya,
sama ada berita ini betul atau tidak? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Jonathan bin Yasin,"Tuan Yang di-Pertua, walaupun soalan ini juga sedikit
tersasar kerana melibatkan kad pengenalan kerana ini tidak berkaitan tetapi
bagaimanapun saya ingin menjawab sedikit berkenaan perkara ini.
Apa yang berlaku sebenarnya ialah rakan saya TMDN I sedang menjawab soalan
yang dikemukakan berkaitan dengan warga-warga tempatan yang berada di Sarawak,
orang asal tetapi jauh di pedalaman dan ada IC kerana mereka ini tidak keluar ataupun
belum berkesempatan untuk membuat IC.
Jadi, apa yang dijawab oleh rakan saya ialah bahawa kalau memang mereka ini
orang tempatan, mahu membuat IC juga kena mengikut peraturan sedia ada dan
memenuhi peraturan-peraturan yang ada untuk mendapatkan kad pengenalan.
Ia bukan suatu blanket approval bahawa sesiapa pun PATI yang masuk ke dalam
negara kita diberi kad pengenalan secara automatik. Ini merupakan satu berita yang tidak
berapa tepat di mata umum. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Tuan Ma'mun bin Sulaiman [Kalabakan],"minta  Menteri Pembangunan Luar
Bandar menyatakan, peranan yang telah dimainkan oleh MARA dalam membantu
golongan peniaga kecil dari kawasan-kawasan luar bandar di seluruh negeri Sabah yang
terkesan dengan arahan penutupan sektor ekonomi tertentu sepanjang tempoh darurat."
