level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik, Yang
Berhormat. Sila duduk.
Saya tidak mahu membuat ceramah Peraturan Mesyuarat 18(1). Sudah banyak
disebut oleh Tuan Pengerusi di Dewan ini. Yang pertama, dalam 18(2), Tuan Pengerusi
mesti berpuas hati tetapi ini Tuan Pengerusi tak berpuas hati perkara ini perlu disegerakan.
Itu yang pertama Yang Berhormat.
Jadi satu lagi ialah bahawa kes-kes yang ada hubung kait dengan perkara ini telah
dibawa ke mahkamah. Di bawah peraturan, perkara-perkara yang telah dibawa ke
mahkamah tidak boleh dibincangkan dalam Dewan sebagai subjudice Yang Berhormat.
Jadi dalam keadaan sedemikian, saya tak mahu lagi Yang Berhormat berdiri. Tunggu ya.
Perkara ini dibincangkan pun tak boleh, oleh sebab perkara ini telah ditetapkan di
mahkamah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Teo Nie Ching [Serdang],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pua Kiam Wee [Petaling Jaya Utara],"Tuan Yang di-Pertua, kalau katakan
seorang dipukul oleh polis sampai macam itu, belum masuk mahkamah lagi. Masih boleh
dibahaskan dalam Dewan ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Saya tahu Yang
Berhormat. Jangan ganggu peraturan. Kita banyak perkara yang penting. Saya tahu
perkara ini penting, tapi peraturan kita ada. Jadi kita kena buat keputusan dalam Dewan ini
mengikut peraturan. Kita adalah Ahli Yang Berhormat yang membuat undang-undang
negara. Jadi kita sendiri kena akur dengan peraturan kita sendiri dan akur dengan
peraturan negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Teo Nie Ching [Serdang],"Tuan Pengerusi, dengan segala hormatnya,
saya tidak bersetuju dengan pendapat Tuan Pengerusi dalam perkara ini.
Kes mahkamah sekarang adalah di antara Grand Saga dengan Narajaya tetapi
sekarang kita berbincang tentang penyalahgunaan kuasa yang mungkin telah berlaku oleh
pihak polis kerana menurut berita-berita ini pihak polis berada di sana pada malam itu.
Mereka tidak..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Haji Salleh bin Haji Kalbi [Silam],Point of order Tuan Pengerusi.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Datuk Abdul Ghapur bin Salleh [Kalabakan],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Teo Nie Ching [Serdang],"...Ambil apa-apa tindakan. Jadi sekarang perkara
ini belum dibawa ke mahkamah lagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Beberapa Ahli,[Menyampuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik Yang
Berhormat. Saya dah dengar Yang Berhormat. Keputusan telah dibuat. Duduk dulu Yang
Berhormat, saya belum habis bercakap. Keputusan telah dibuat. Alasan kita kukuh,
peraturan kita melarang. Jadi apa lagi yang kita nak bantahkan? Saya tak kira sama ada
Yang Berhormat setuju ataupun tidak. Ini pendapat peribadi Yang Berhormat. Saya tak
kira siapa Yang Berhormat bersetuju ataupun tidak.
Kalau seluruh Dewan ini tak setuju, Peraturan 18 memberikan keputusan yang
muktamad kepada Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan M. Kula Segaran [Ipoh Barat],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Tidak payah
bangun lagi Yang Berhormat. Point of order yang mana satu Yang Berhormat?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan M. Kula Segaran [Ipoh Barat],Point of Order 18(3).
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sebut Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan M. Kula Segaran [Ipoh Barat],Di mana.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baca Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan M. Kula Segaran [Ipoh Barat],"“Jika Majlis Mesyuarat tidak memberi izin,
tetapi sekurang-kurangnya 15 orang ahli berdiri di tempatnya menyokong permintaan itu...”.
Saya pohon agar Tuan Pengerusi menimbangkan lagi perkara ini kerana Parlimen menjadi
irrelevant. Jikalau kita tidak membahaskan sesuatu perkara yang sangat urgent yang kita
bincangkan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik, baik, saya
dengar Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan M. Kula Segaran [Ipoh Barat],"Boleh saya mendapat sokongan daripada
15 orang ahli dulu sebelum Tuan Pengerusi membuat satu keputusan. Saya berpendapat
perkara ini sangat urgent dan saya ingat sekurang-kurangnya 15 orang akan berdiri
sekarang Ahli-ahli Yang Berhormat untuk menyokong apa yang saya kata. Can I get 15
people to stand up please?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Beberapa Ahli Pembangkang,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dato’ Seri Tiong King Sing [Bintulu],Cannot abuse point of order.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Okey, duduk,
duduk semua. Dah banyak dah, lebih daripada 15 orang. Saya setuju lebih daripada 15
orang. Saya ingat ada 20 orang yang berdiri. Sila duduk Yang Berhormat, tetapi Yang
Berhormat sila duduk dulu. Saya buat ruling okey. Duduk Yang Berhormat, Ahli-ahli yang
lain sila duduk.
Yang Berhormat Ipoh Barat peguam, saya juga peguam. Jadi kita berbincang
soalan undang-undang Yang Berhormat. Bacakan Peraturan 18(2) dulu. Jadi di bawah
yang (3) mengatakan “Jika Tuan Yang di-Pertua berpuas hati...” di bawah Peraturan 18(2),
“...yang demikian dan sama ada”, baru perenggan tiga boleh dipakai. Pertama, Speaker
mesti berpuas hati di bawah 18(2) dahulu. Di bawah perundangan mengatakan
conjunctively dua-dua dibaca sekali.
Pertama, Tuan Yang di-Pertua mesti berpuas hati dan kedua, barulah kalau Majlis
bersetuju ada bantahan daripada sesiapa atau Majlis tidak bersetuju, 15 orang berdiri
menyokong usul itu baru boleh dibawa ke pukul 4.30 petang. Namun Speaker mesti
bersetuju dulu. Tiga ciri tadi:
(i) perkara tertentu;
(ii) kepentingan orang ramai; dan
(iii) perlu disegerakan
Namun Speaker kata ini tidak perlu disegerakan. Bantahan berlaku, oleh kerana ini
kes sub judice Yang Berhormat. Jadi Speaker belum berpuas hati, maknanya 18(3) it’s not
applicable Yang Berhormat dengan izin. Tidak terpakai! Ini keputusan saya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Chong Eng [Bukit Mertajam],"Tuan Pengerusi, peraturan. Tadi alasan
yang mengatakan bahawa tidak perlu disegerakan kerana sub judice."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],"Tuan Pengerusi, sudah buat
keputusan tidak payah layan lagilah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Haji Salleh bin Haji Kalbi [Silam],"Tidak payah layan. Sudah buat
keputusan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Chong Eng [Bukit Mertajam],"Yang Berhormat Serdang sudah
memberitahu Tuan Pengerusi bahawa kes di mahkamah bukan sama dengan kes yang
berlaku yang dia pernah bawa ialah kes di antara developer dan kompeni dan bukan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Haji Salleh bin Haji Kalbi [Silam],Yang melibatkan seluruh negara.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Chong Eng [Bukit Mertajam],[Bercakap tanpa pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Saya... Duduk,
duduk Yang Berhormat..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dato’ Haji Lilah Yasin [Jempol],Memang tidak boleh dibahaskan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Chong Eng [Bukit Mertajam],"Ini kerana kalau sekiranya dia sekarang
seolah-olahnya tidak ada undang-undang lagi. Di mana-mana pihak yang buat boleh
menguasai keadaan di sana."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dato’ Seri Tiong King Sing [Bintulu],"Tuan Pengerusi, ini kes di dalam
mahkamah pun sudah buat keputusan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Puan Chong Eng [Bukit Mertajam],"Jadi saya rasa yang penting ialah untuk
Dewan ini membincang satu penyelesaian**.**"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dato' Seri Tiong King Sing [Bintulu],Tuan Pengerusi betul tak ini...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik, baik duduk
semua Yang Berhormat. Sekarang suara Yang Berhormat tidak boleh didengar lagi dah.
Saya dah tutup ini. Saya seorang sahaja yang boleh dengar. Saya sudah buat keputusan di
bawah Peraturan 43, Yang Berhormat. Apa sahaja keputusan saya adalah muktamad
kalau tidak puas hati, buat satu usul bagi notis dua hari. Itu keputusan saya Yang
Berhormat... [Dewan riuh] Yang Berhormat Shah Alam, apa pula?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Tuan Pengerusi, hendak minta
penjelasan berhubung dengan bahawa ianya tidak perlu disegerakan. Kita hendak faham
apa yang akan memuaskan hati Tuan Pengerusi bahawa ianya perlu disegerakan. Rakyat
jelata dipukul, sekarang ini dipukul, ada cedera, bawa masuk hospital. Kes ini merupakan
satu kes yang melibatkan nyawa manusia. Sekiranya ia tidak..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik, duduk
Yang Berhormat. Terima kasihlah, saya sudah dengar Ipoh Barat, saya sudah dengar Shah
Alam. Keputusan saya tetap tidak boleh bahas Yang Berhormat. Kita punya keputusan
kalau tiap-tiap kali Yang Berhormat buat itu, peraturan dibuat sebegitu rupa untuk
membantu Speaker boleh membuat keputusan Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Saya faham itu tetapi kita
hendak tahu, ciri-ciri apa yang perlu ada yang akan memuaskan Speaker untuk perkara ini
disegerakan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dato’ Haji Lilah Yasin [Jempol],Subjektif.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Dato’ Seri Tiong King Sing [Bintulu],Yang Berhormat Shah Alam.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan N. Gobalakrishnan [Padang Serai],Ciri-ciri yang...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Ciri-ciri macam mana yang
perlu..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan N. Gobalakrishnan [Padang Serai],"[Bangun] [Bercakap tanpa pembesar
suara]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Saya faham Yang
Berhormat, saya faham."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan N. Gobalakrishnan [Padang Serai],"...Mereka dipukul dihambat, diheret.
Berbagai-bagai berlaku..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan Pengerusi [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik, baik Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2007) 2008
DAN
USUL
ANGGARAN PEMBANGUNAN (TAMB.)(BIL.2) 2007
Jawatankuasa",,1000,Tuan N. Gobalakrishnan [Padang Serai],...Gangster-gangster upahan.
