level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Mohd Redzuan bin Md Yusof [Alor Gajah],"Saya bimbang Yang
Berhormat Menteri, tahun 2019 contohnya ada pelaburan diluluskan sebanyak RM10
bilion di Lahad Datu. Projek besar kerjasama dengan POIC Sabah sehingga hari ini, satu
sen pun tidak masuk lagi. Adakah angka itu diukurkan sebagai lulus sebagai untuk
melabur ataupun kita sudah tolak tepi sebab mereka selama tiga tahun masih lagi tidak
membawa pelaburan itu. Adakah ini satu promise kepada rakyat yang mengatakan ini
akan berlaku ataupun birokratik process yang melembabkan kemasukan pelaburan ini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Seri Mohamed Azmin bin Ali,"Yang Berhormat Alor Gajah, saya akan teliti
perkara khusus yang dibangkitkan apa yang berlaku di Lahad Datu, tetapi secara
umumnya saya bersetuju dengan Yang Berhormat Alor Gajah. Bukan sahaja soal insentif
yang kita tawarkan untuk menarik pelabur-pelabur datang ke Malaysia tetapi sekarang
mereka melihat kepada new value proposition, iaitu bagaimana kita boleh memberikan
kelulusan dalam keadaan yang segera.
Ini telah pun kita ambil kira mulai pada tahun lepas apabila saya diberikan tugas
di MITI bekerjasama dengan Malaysian Productivity Council (MPC) dengan kerajaan-
kerajaan negeri. Sebahagian daripada kelulusan untuk sektor pembuatan ini melibatkan
juga bidang kuasa kerajaan negeri. Apa yang dibangkitkan oleh Yang Berhormat Alor
Gajah ialah mungkin penangguhan atau tertangguhnya projek-projek ini kerana banyak
amalan birokrasi di pelbagai peringkat.
Perkara ini telah pun kita teliti dan kita cuba tangani sebaik mungkin Yang
Berhormat Alor Gajah dengan melibatkan kerajaan negeri, pihak berkuasa tempatan,
Kerajaan Persekutuan supaya ada kerjasama yang baik bagi memastikan pelabur-pelabur
yang telah pun memberikan komitmen ini dapat segera beroperasi di dalam negara kita.
Satu lagi contoh, sebuah syarikat di Kulim Hi-Tech, kita ada satu sistem E10 di
mana dalam tempoh 10 bulan, syarikat ini bukan sahaja boleh datang ke dalam negara
tetapi dalam tempoh 10 bulan mereka telah memulakan operasi seperti yang kita telah
tunjukkan modul yang sama di Kulim. Ini langkah-langkah yang agresif yang kita sedang
lakukan di MITI dan MIDA."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Mohd Redzuan bin Md Yusof [Alor Gajah],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih.
Pertanyaan yang seterusnya saya ingin menjemput Yang Berhormat Datuk Dr. Hasan bin
Bahrom, Yang Berhormat Tampin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Hasan bin Bahrom [Tampin],"Terima kasih, Tuan Yang di-Pertua.
Saya
Burung belatuk burung tempua,
Terbang rendah mencari makanan,
Soalan Tampin nombor dua,
Anggota keselamatan perlu pembelaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Yang Berhormat
Menteri Kanan Pertahanan atau timbalan menjawab, tiga minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Dr. Hasan bin Bahrom [Tampin],"minta  Menteri Pertahanan menyatakan
perancangan daripada aspek kebajikan khususnya perumahan mampu milik kepada
anggota tentera yang bersara, berpencen atau tidak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Pertahanan [Dato’ Sri Ikmal Hisham bin Abdul Aziz],"Terima kasih, Tuan Yang di-Pertua. Bismillahi Rahmani Rahim. Saya daripada segi
pantun itu saya minta maaflah saya tidak dapat jawab. Apa pun saya ucapkan terima
kasih, rakamkan terima kasih kepada Yang Berhormat Tampin yang cukup prihatin
terhadap para veteran. Saya pun tidak tahu, adakah beliau veteran tetapi bila check-check
rupanya Yang Berhormat Tampin ini pernah menjadi Kor Agama, iaitu beliau juga boleh
dikira anggap veteran.
Warga veteran ATM sebenarnya bertuah kerana Menteri Kanan Pertahanan,
Yang Berhormat Dato’ Seri Hishammuddin Tun Hussein, sememangnya amat komited
dan memandang serius isu kebajikan veteran. Komitmen beliau dalam pencapaian 100
hari yang turut merangkumi pelan pembinaan dan baik pulih rumah veteran membuktikan
agenda kebajikan veteran ATM sentiasa dititikberatkan.
Menteri Kanan Pertahanan juga merupakan Pengerusi Majlis Veteran
Kebangsaan sebuah majlis yang ditubuhkan bagi mendalami dan menyelesaikan segala
permasalahan berkaitan veteran ATM."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Pertahanan [Dato’ Sri Ikmal Hisham bin Abdul Aziz],"Beliau juga telah beri saya tanggungjawab untuk mengenal pasti dan mencuba
menyelesaikan segala permasalahan berkaitan veteran ATM yang memerlukan
pemerhatian segera. Sebagai makluman Yang Berhormat sekalian, Kementerian
Pertahanan telah menyediakan berbagai bentuk kemudahan serta bantuan kepada
anggota veteran ATM yang berada dalam kesusahan dan memerlukan bantuan.
Tambahan lagi MinDef merupakan satu-satunya kementerian di Malaysia yang
mempunyai sebuah jabatan bagi mengurus isu dan mendengar permasalahan veteran
iaitu diwujudkan Jabatan Hal Ehwal Veteran yang kini diterajui oleh Mejar Jeneral Dato’
Dzulkarnain bin Ahmad sebagai Ketua Pengarahnya, dua bintang.
Bagi menjawab soalan yang dibangkitkan Yang Berhormat Tampin,
sesungguhnya MinDef amat menitik berat aspek kebajikan terutama berkaitan perumahan
mampu milik kepada Veteran ATM. Ini adalah sejajar dengan Pelan Strategik MinDef iaitu
di bawah teras strategik informasi, kesejahteraan veteran ATM. Kementerian beriltizam
untuk melaksanakan program baik pulih dan pembinaan rumah baru bagi membantu
veteran ATM yang berpendapatan rendah atau miskin dalam menyediakan tempat
kediaman yang kondusif dan selesa diduduki. Jabatan Hal Ehwal Veteran telah diberi
tanggungjawab untuk memperkasa program pemilikan rumah veteran ATM di samping
mencari kaedah dan penyelesaian terbaik untuk membantu golongan veteran ATM yang
masih belum memiliki rumah sendiri.
Pada tahun ini MinDef telah memperuntukkan sejumlah RM2.6 juta dengan
sasaran pembinaan 28 rumah baru dan baik pulih 72 rumah di seluruh negara dengan
jumlah pembahagian sama rata di setiap negeri. Tuan Yang di-Pertua, sebagai makluman,
skop bantuan binaan baru diperuntukkan kepada veteran ATM yang tidak memiliki rumah
atau mendiami rumah yang telah uzur, tidak selamat diduduki dan tidak ekonomi untuk
dibaiki serta mempunyai tanah atau tapak sendiri. Manakala skop bantuan baik pulih pula
hanya melibatkan komponen-komponen asas rumah sahaja seperti bumbung, dinding,
lantai dan tingkap yang tidak melibatkan struktur asas rumah.
Secara keseluruhannya program ini merupakan satu usaha murni kerajaan bagi
menghargai jasa dan penat lelah veteran ATM yang telah banyak berkorban dan
menyumbang bakti kepada tanah air khususnya veteran ATM dari kelompok kurang
berkemampuan dan B40 dengan menawarkan kemudahan yang selesa dan selamat.
Ringkas lagi. Tuan Yang di-Pertua, daripada aspek kebajikan lain pula, terdapat tujuh skim
bantuan kebajikan yang disediakan oleh MinDef kepada golongan veteran yang
memerlukan. Tujuh skim tersebut adalah seperti berikut:
(i) Skim Bantuan Sara Hidup;
(ii) Bantuan Persekolahan dan Kolej Vokasional kepada anak
veteran;
(iii) bantuan kemasukan ke universiti awam, politeknik kepada anak-
anak veteran;
(iv) bantuan perubatan;
(v) bantuan peralatan pesakit;
(vi) bantuan bencana alam; dan
(vii) bantuan pengurusan jenazah.
Bagi tahun ini sahaja MinDef telah memperuntukkan sejumlah RM35.7 juta bagi
skim bantuan yang disediakan ini dan hingga kini sejumlah 12,377 orang veteran ATM,
balu dan tanggungan mereka telah pun menerima manfaat daripada skim bantuan ini yang
melibatkan perbelanjaan sebanyak RM25.8 juta. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Tampin, soalan tambahan pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Hasan bin Bahrom [Tampin],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri. Berdasarkan jawapan yang
dikemukakan oleh Yang Berhormat Timbalan Menteri, sebagai soalan tambahan, Tampin
ingin menyinggung beberapa isu yang berkaitan dengan perumahan bekas anggota
tentera, yang mana Tampin difahamkan Kementerian Pertahanan pernah menyasarkan
Satu Anggota Satu Rumah (SASaR).
Persoalannya, sejauh mana usaha itu telah dilaksanakan? Berapa peratus
anggota dan veteran Tentera telah mendapat faedah daripada usaha yang dilakukan itu?
Apakah program tersebut akan diteruskan? Bagaimana anggota veteran Tentera hendak
mendapat kemudahan tersebut? Akhirnya, saya mengharapkan Tampin menjadi tumpuan
dalam perkara ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Tampin. Sila Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Ikmal Hisham bin Abdul Aziz,"Ya terima kasih Yang Berhormat
Tampin soalan tambahan. Mengenai SASaR. SASaR ini merupakan Program Satu
Rumah Satu Anggota. Adalah satu agenda kebajikan Kementerian Pertahanan untuk
melihat, memastikan anggota tentera mendapat rumah dengan kadar harga yang di
bawah pasaran, yang mana apabila diwujudkan, dibina rumah-rumah tersebut,
sebahagian daripada jumlah yang dibina itu akan dikhaskan kepada veteran.
Jadi sukacita saya maklumkan contohnya program SASaR di Sungai Besi sudah
pun bermula pada 1 Jun 2021 dan dijangka siap 2024 dengan anggaran nilai rumah antara
RM150 ribu hingga 250 ribu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Beberapa Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Ikmal Hisham bin Abdul Aziz,"Sebanyak 3,500 unit rumah akan dibina,
yang mana daripada 3,500 itu, sebanyak 900 kepada veteran. Sehingga kini jumlah
permohonan yang diterima daripada veteran sebanyak 511 dan tidak satu permohonan
pun daripada veteran ditolak. Tambahan lagi Yang Berhormat, terdapat dua lagi projek
SASaR yang dirancang dan dilaksanakan dalam masa yang terdekat iaitu di Kementerian
Genting Klang dan Kementerian Wardieburn yang melibatkan sebanyak 7,374 rumah di
mana daripada 7,000 itu, 1,006 diperuntukkan kepada veteran ATM dan dianggarkan nilai
harga yang ditawarkan antara RM150 ribu hingga RM400 ribu.
Nilai harga rumah yang ditawarkan di mukim Setapak ini adalah jauh dari harga
pasaran. Jadi ia macam dapat, kalau dapat sesiapa yang terima, macam dapat harga
“durian runtuh”. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri. Soalan tambahan yang kedua saya jemput..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Haji Salim Sharif [Jempol],Jempol.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],Pasir Mas.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"...Yang Berhormat
Jempol ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Haji Salim Sharif [Jempol],"Terima kasih Tuan Yang di-Pertua.
Pertamanya saya sekali lagi mengucapkan terima kasih kepada Yang Berhormat Menteri,
Yang Berhormat Timbalan Menteri kerana telah menjaga kebajikan para tentera.
Mengambil kira jasa dan pengorbanan tentera, sememangnya penting kebajikan perlu
dijaga sebaik mungkin seperti mana ia menjaga, perlindungan ataupun melindungi negara
daripada segi keselamatan dan tanah air kita, tempoh krisis dan sebagainya.
Soalan saya, apakah inisiatif ataupun perancangan terkini yang telah
dilaksanakan oleh kerajaan untuk membantu meringankan beban veteran tentera di
kawasan-kawasan contohnya mereka ini sudah bersara dan apakah pembelaan mereka?
Dulu dalam kawasan tentera, okey, ada perumahan dan sebagainya. Akan tetapi bila
bersara, perkara-perkara yang perlu diambil kira kerana mereka ini tidak boleh dibiarkan
begitu saja. Mohon Yang Berhormat Menteri untuk menjawab. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Okey Yang Berhormat
Jempol. Sila, Yang Berhormat Timbalan Menteri, satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Ikmal Hisham bin Abdul Aziz,"Okey. Wah! Saya tidak tahu Yang
Berhormat Jempol ini, sebab Yang Berhormat Jempol sahabat saya ini pejuang peneroka
FELDA dan wanita. Tidak tahu pula dia pejuang veteran ya seperti Yang Berhormat
Padang Serai. Yang Berhormat Padang Serai saya tahu, dia merupakan seorang pejuang
veteran. Apa pun tahniahlah kepada Yang Berhormat Jempol..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Seorang Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Bercakap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Seorang Ahli,"Jawab, jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Jawab. Jawab.
